ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183240172-Assignment Completed,183240172,2018-11-20 02:26:49,"1138 E RUSSELL AV,MKE",6,BATTERY,Assignment Completed
183240186-Advised,183240186,2018-11-20 02:34:49,"3866 N PORT WASHINGTON AV,MKE",5,CALL FOR POLICE,Advised
183240189-Service in Progress,183240189,2018-11-20 02:34:23,"5366 N LOVERS LANE RD,MKE",4,INVESTIGATION,Service in Progress
183240184-Service in Progress,183240184,2018-11-20 02:33:04,"3040 N 80TH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183240183-Service in Progress,183240183,2018-11-20 02:31:56,"4800 W STATE ST,MKE",3,PATROL,Service in Progress
183240181-Assignment Completed,183240181,2018-11-20 02:31:44,"6400 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183240179-Advised,183240179,2018-11-20 02:30:19,"2452 S 8TH ST,MKE",2,TRAFFIC STOP,Advised
183240178-Service in Progress,183240178,2018-11-20 02:30:14,"2942 S 16TH ST,MKE",6,SHOTS FIRED,Service in Progress
183240137-To be Filed,183240137,2018-11-20 02:01:24,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183240116-To be Filed,183240116,2018-11-20 01:49:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183240197-Assignment Completed,183240197,2018-11-20 02:39:19,"4476 N 60TH ST,MKE",7,TRAFFIC STOP,Assignment Completed
183240100-Service in Progress,183240100,2018-11-20 02:38:35,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
183240193-Advised,183240193,2018-11-20 02:36:09,"4051 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183240185-Advised/Referral,183240185,2018-11-20 02:36:00,"S 25TH ST / W OKLAHOMA AV,MKE",6,SHOTS FIRED,Advised/Referral
183240192-Assignment Completed,183240192,2018-11-20 02:35:42,"1331 W GREENFIELD AV,MKE",2,SUSP PERS/AUTO,Assignment Completed
183240188-Service in Progress,183240188,2018-11-20 02:35:20,"4400 S 27TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183240190-Assignment Completed,183240190,2018-11-20 02:35:08,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183240189-Assignment Completed,183240189,2018-11-20 02:34:23,"5366 N LOVERS LANE RD,MKE",4,INVESTIGATION,Assignment Completed
183240183-Assignment Completed,183240183,2018-11-20 02:31:56,"4800 W STATE ST,MKE",3,PATROL,Assignment Completed
183240178-Unable to Locate Complainant,183240178,2018-11-20 02:30:14,"2942 S 16TH ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
183240176-Assignment Completed,183240176,2018-11-20 02:27:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183240151-Advised,183240151,2018-11-20 02:12:44,"4586 N 84TH ST,MKE",7,NOISE NUISANCE,Advised
183240198-Assignment Completed,183240198,2018-11-20 02:41:43,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183240196-Assignment Completed,183240196,2018-11-20 02:40:50,"8330 W CONCORDIA AV,MKE",7,INJ PERSON/SICK,Assignment Completed
183240195-Service in Progress,183240195,2018-11-20 02:40:23,"157 S 78TH ST,MKE",3,ASSIGNMENT,Service in Progress
183240197-Advised,183240197,2018-11-20 02:39:19,"4476 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183240206-Assignment Completed,183240206,2018-11-20 02:49:38,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183240203-Advised,183240203,2018-11-20 02:48:34,"3650 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183240199-Service in Progress,183240199,2018-11-20 02:47:53,"3536 N 3RD ST,MKE",5,SUSP PERS/AUTO,Service in Progress
183240201-Advised,183240201,2018-11-20 02:47:42,"1804 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
183240200-Service in Progress,183240200,2018-11-20 02:46:05,"N 35TH ST / W MC KINLEY BL,MKE",3,INVESTIGATION,Service in Progress
183240207-Service in Progress,183240207,2018-11-20 02:52:01,"3700 W VILLARD AV,MKE",4,PATROL,Service in Progress
183240211-Advised,183240211,2018-11-20 02:57:33,"2725 N 10TH ST,MKE",5,TRAFFIC STOP,Advised
183240204-Service in Progress,183240204,2018-11-20 02:55:57,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183240208-Advised,183240208,2018-11-20 02:55:49,"E HOLT AV / S ILLINOIS AV,MKE",6,SUSP PERS/AUTO,Advised
183240209-Assignment Completed,183240209,2018-11-20 02:55:11,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183240214-Service in Progress,183240214,2018-11-20 03:04:53,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183240216-Service in Progress,183240216,2018-11-20 03:01:55,"4500 W VLIET ST,MKE",3,PATROL,Service in Progress
183240215-Assignment Completed,183240215,2018-11-20 03:01:54,"4928 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183240212-Assignment Completed,183240212,2018-11-20 03:00:52,"6023 W BOBOLINK AV,MKE",4,INVESTIGATION,Assignment Completed
183240207-Assignment Completed,183240207,2018-11-20 02:52:01,"3700 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183240200-Assignment Completed,183240200,2018-11-20 02:46:05,"N 35TH ST / W MC KINLEY BL,MKE",3,INVESTIGATION,Assignment Completed
183240100-Assignment Completed,183240100,2018-11-20 02:38:35,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
183240165-Assignment Completed,183240165,2018-11-20 02:21:53,"1233 N 34TH ST,MKE",3,STOLEN VEHICLE,Assignment Completed
183240221-Service in Progress,183240221,2018-11-20 03:09:54,"4500 W BURLEIGH ST,MKE",7,ENTRY,Service in Progress
183240182-Advised,183240182,2018-11-20 03:07:05,"3749 S 80TH ST,MKE",6,TRBL W/SUBJ,Advised
183240219-Assignment Completed,183240219,2018-11-20 03:05:50,"3000 W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
183240217-Assignment Completed,183240217,2018-11-20 03:05:26,"N HUMBOLDT BL / E CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
183240216-Assignment Completed,183240216,2018-11-20 03:01:55,"4500 W VLIET ST,MKE",3,PATROL,Assignment Completed
183240199-Advised,183240199,2018-11-20 02:47:53,"3536 N 3RD ST,MKE",5,SUSP PERS/AUTO,Advised
183240195-Unable to Locate Complainant,183240195,2018-11-20 02:40:23,"157 S 78TH ST,MKE",3,ASSIGNMENT,Unable to Locate Complainant
183240229-Assignment Completed,183240229,2018-11-20 03:14:51,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183240227-Assignment Completed,183240227,2018-11-20 03:14:26,"3425 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183240226-Assignment Completed,183240226,2018-11-20 03:14:07,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
183240225-Advised,183240225,2018-11-20 03:13:58,"N 12TH ST / W HIGHLAND AV,MKE",3,INJ PERSON/SICK,Advised
183240223-Assignment Completed,183240223,2018-11-20 03:11:00,"N 35TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183240232-Assignment Completed,183240232,2018-11-20 03:19:46,"N 35TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
183240231-Assignment Completed,183240231,2018-11-20 03:17:39,"2700 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
183240235-Advised,183240235,2018-11-20 03:24:29,"4200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183240234-Assignment Completed,183240234,2018-11-20 03:24:20,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183240233-Assignment Completed,183240233,2018-11-20 03:23:35,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
183240228-Service in Progress,183240228,2018-11-20 03:21:16,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183240184-To be Filed,183240184,2018-11-20 02:33:04,"3040 N 80TH ST,MKE",7,SPECIAL ASSIGN,To be Filed
183240243-Assignment Completed,183240243,2018-11-20 03:29:01,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183240242-Assignment Completed,183240242,2018-11-20 03:27:58,"N 2ND ST / W WELLS ST,MKE",1,PARK AND WALK,Assignment Completed
183240240-Unable to Locate Complainant,183240240,2018-11-20 03:27:48,"1515 W ATKINSON AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183240241-Advised,183240241,2018-11-20 03:27:34,"N 25TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183240239-Service in Progress,183240239,2018-11-20 03:26:06,PAB,1,RETURN STATION,Service in Progress
183240238-Advised,183240238,2018-11-20 03:26:01,"3900 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183240236-Assignment Completed,183240236,2018-11-20 03:26:00,"1328 N 38TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183240237-Service in Progress,183240237,2018-11-20 03:25:57,"N 54TH ST / W BRENTWOOD AV,MKE",4,PATROL,Service in Progress
183240204-Assignment Completed,183240204,2018-11-20 02:55:57,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183240246-Unable to Locate Complainant,183240246,2018-11-20 03:32:45,"N 92ND ST / W LISBON AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183240248-Assignment Completed,183240248,2018-11-20 03:32:42,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183240247-Assignment Completed,183240247,2018-11-20 03:31:04,"3105 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183240239-Assignment Completed,183240239,2018-11-20 03:26:06,PAB,1,RETURN STATION,Assignment Completed
183240237-Assignment Completed,183240237,2018-11-20 03:25:57,"N 54TH ST / W BRENTWOOD AV,MKE",4,PATROL,Assignment Completed
183240196-To be Filed,183240196,2018-11-20 02:40:50,"8330 W CONCORDIA AV,MKE",7,INJ PERSON/SICK,To be Filed
183240253-Unable to Locate Complainant,183240253,2018-11-20 03:37:27,"1983 S 12TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183240252-Advised,183240252,2018-11-20 03:35:38,"2202 N BARTLETT AV,MKE",1,SUBJ STOP,Advised
183240251-Advised,183240251,2018-11-20 03:35:09,"4714 N 35TH ST,MKE",7,SUBJ STOP,Advised
183240256-Advised,183240256,2018-11-20 03:44:49,"9849 W BELOIT RD,MKE",6,TRBL W/SUBJ,Advised
183240259-Service in Progress,183240259,2018-11-20 03:44:36,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183240258-Assignment Completed,183240258,2018-11-20 03:41:59,"925 W WINNEBAGO ST,MKE",1,SUBJ STOP,Assignment Completed
183240257-Service in Progress,183240257,2018-11-20 03:41:51,"5000 W VILLARD AV,MKE",4,PATROL,Service in Progress
183240255-Assignment Completed,183240255,2018-11-20 03:40:48,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
183240262-Service in Progress,183240262,2018-11-20 03:49:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183240261-Assignment Completed,183240261,2018-11-20 03:48:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183240259-Assignment Completed,183240259,2018-11-20 03:44:36,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183240221-To be Filed,183240221,2018-11-20 03:09:54,"4500 W BURLEIGH ST,MKE",7,ENTRY,To be Filed
183240269-Service in Progress,183240269,2018-11-20 03:54:17,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
183240268-Assignment Completed,183240268,2018-11-20 03:53:39,"4473 N 28TH ST,MKE",5,NOISE NUISANCE,Assignment Completed
183240267-Service in Progress,183240267,2018-11-20 03:53:33,"925 E WELLS ST,MKE",1,PARK AND WALK,Service in Progress
183240266-Service in Progress,183240266,2018-11-20 03:53:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183240264-Assignment Completed,183240264,2018-11-20 03:50:26,"9025 W LAWRENCE AV,MKE",7,BUSINESS CHECK,Assignment Completed
183240262-Assignment Completed,183240262,2018-11-20 03:49:16,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183240257-Assignment Completed,183240257,2018-11-20 03:41:51,"5000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
183240271-Service in Progress,183240271,2018-11-20 03:57:40,"5000 W STATE ST,MKE",3,PATROL,Service in Progress
183240275-Assignment Completed,183240275,2018-11-20 04:02:26,1000 BRADT ST,1,PATROL,Assignment Completed
183240274-Advised,183240274,2018-11-20 04:01:50,"2975 N LAKE PARK RD,MKE",1,SUBJ STOP,Advised
183240273-Service in Progress,183240273,2018-11-20 04:00:56,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
183240269-Assignment Completed,183240269,2018-11-20 03:54:17,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
183240278-Assignment Completed,183240278,2018-11-20 04:08:36,"3500 W GREEN TREE RD,MKE",4,INVESTIGATION,Assignment Completed
183240277-Assignment Completed,183240277,2018-11-20 04:07:26,"505 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183240276-Service in Progress,183240276,2018-11-20 04:06:11,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
183240270-Service in Progress,183240270,2018-11-20 04:11:56,"S 13TH ST / W COLLEGE AV,MKE",6,ABAND/STOLEN PRO,Service in Progress
183240271-Assignment Completed,183240271,2018-11-20 03:57:40,"5000 W STATE ST,MKE",3,PATROL,Assignment Completed
183240280-Advised,183240280,2018-11-20 04:18:42,"6300 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183240283-Advised,183240283,2018-11-20 04:23:16,"2201 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183240273-Advised,183240273,2018-11-20 04:00:56,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
183240292-Assignment Completed,183240292,2018-11-20 04:34:35,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183240291-Advised,183240291,2018-11-20 04:32:48,"5701 N 64TH ST,MKE",4,TRAFFIC STOP,Advised
183240290-City Citation(s) Issued,183240290,2018-11-20 04:31:37,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183240288-Advised,183240288,2018-11-20 04:31:28,"3848 N 68TH ST,MKE",7,SUSP PERS/AUTO,Advised
183240285-Service in Progress,183240285,2018-11-20 04:30:29,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Service in Progress
183240295-Advised,183240295,2018-11-20 04:39:44,"N 64TH ST / W SILVER SPRING DR,MKE",4,SUBJ STOP,Advised
183240294-Assignment Completed,183240294,2018-11-20 04:38:36,"7000 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183240300-Assignment Completed,183240300,2018-11-20 04:43:42,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183240296-Service in Progress,183240296,2018-11-20 04:43:23,"411 S 65TH ST,MKE",3,ENTRY AUTOS,Service in Progress
183240298-Assignment Completed,183240298,2018-11-20 04:42:47,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183240297-Service in Progress,183240297,2018-11-20 04:42:41,"1715 N 37TH ST,MKE",3,PATROL,Service in Progress
183240270-To be Filed,183240270,2018-11-20 04:11:56,"S 13TH ST / W COLLEGE AV,MKE",6,ABAND/STOLEN PRO,To be Filed
183240266-Assignment Completed,183240266,2018-11-20 03:53:12,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183240305-Service in Progress,183240305,2018-11-20 04:49:10,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
183240293-Assignment Completed,183240293,2018-11-20 04:45:45,"4925 S HOWELL AV,MKE",6,TRBL W/SUBJ,Assignment Completed
183240301-Service in Progress,183240301,2018-11-20 04:45:36,"3758 N 41ST ST,MKE",7,SHOTSPOTTER,Service in Progress
183240297-Assignment Completed,183240297,2018-11-20 04:42:41,"1715 N 37TH ST,MKE",3,PATROL,Assignment Completed
183240276-Assignment Completed,183240276,2018-11-20 04:06:11,"949 N 9TH ST,MKE",1,PRISONER TRANS,Assignment Completed
183240308-Advised/Referral,183240308,2018-11-20 04:53:43,"275 W WISCONSIN AV,MKE",1,ENTRY,Advised/Referral
183240307-Service in Progress,183240307,2018-11-20 04:51:58,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
183240305-Assignment Completed,183240305,2018-11-20 04:49:10,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183240313-Advised,183240313,2018-11-20 04:59:53,"700 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
183240312-Assignment Completed,183240312,2018-11-20 04:59:30,"E KENILWORTH PL / N FARWELL AV,MKE",1,PATROL,Assignment Completed
183240310-Service in Progress,183240310,2018-11-20 04:57:02,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183240285-Assignment Completed,183240285,2018-11-20 04:30:29,"S CESAR E CHAVEZ DR / W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Assignment Completed
183240316-Service in Progress,183240316,2018-11-20 05:04:23,"N VEL R PHILLIPS AV / W HIGHLAND AV,MKE",1,PARK AND WALK,Service in Progress
183240315-Service in Progress,183240315,2018-11-20 05:01:06,"N 64TH ST / W SILVER SPRING DR,MKE",4,SUBJ STOP,Service in Progress
183240314-Assignment Completed,183240314,2018-11-20 05:00:21,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183240319-Advised,183240319,2018-11-20 05:07:16,"1126 S 19TH ST,MKE",2,WELFARE CITIZEN,Advised
183240318-Assignment Completed,183240318,2018-11-20 05:05:58,"7676 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183240317-Service in Progress,183240317,2018-11-20 05:05:54,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
183240316-Assignment Completed,183240316,2018-11-20 05:04:23,"N VEL R PHILLIPS AV / W HIGHLAND AV,MKE",1,PARK AND WALK,Assignment Completed
183240310-Assignment Completed,183240310,2018-11-20 04:57:02,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183240321-Assignment Completed,183240321,2018-11-20 05:11:35,"4700 W LLOYD ST,MKE",3,PATROL,Assignment Completed
183240325-Advised,183240325,2018-11-20 05:19:28,"N 91ST ST / W SILVER SPRING DR,MKE",4,TRAFFIC HAZARD,Advised
183240323-Advised,183240323,2018-11-20 05:16:14,"2708 W WRIGHT ST,MKE",3,NOISE NUISANCE,Advised
183240324-Service in Progress,183240324,2018-11-20 05:16:13,"N 72ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183240307-Assignment Completed,183240307,2018-11-20 04:51:58,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
183240332-Advised,183240332,2018-11-20 05:24:13,"6000 N 91ST ST,MKE",4,TRAFFIC STOP,Advised
183240329-Service in Progress,183240329,2018-11-20 05:23:09,"2625 W NATIONAL AV,MKE",2,ROBBERY ARMED,Service in Progress
183240328-Service in Progress,183240328,2018-11-20 05:22:15,"2609 W CHAMBERS ST,MKE",5,ENTRY AUTOS,Service in Progress
183240330-Assignment Completed,183240330,2018-11-20 05:21:21,"N WATER ST / E ERIE ST,MKE",1,PATROL,Assignment Completed
183240335-Service in Progress,183240335,2018-11-20 05:28:53,"1200 W COLLEGE AV,MKE",6,PATROL,Service in Progress
183240333-Unable to Locate Complainant,183240333,2018-11-20 05:26:27,"1543 S CESAR E CHAVEZ DR,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183240328-Advised,183240328,2018-11-20 05:22:15,"2609 W CHAMBERS ST,MKE",5,ENTRY AUTOS,Advised
183240340-City Citation(s) Issued,183240340,2018-11-20 05:34:18,"N WATER ST / E KNAPP ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183240338-Service in Progress,183240338,2018-11-20 05:39:09,"1575 W WASHINGTON ST,MKE",2,WELFARE CITIZEN,Service in Progress
183240343-Assignment Completed,183240343,2018-11-20 05:38:58,"2206 W VINE ST,MKE",3,CALL FOR POLICE,Assignment Completed
183240342-Assignment Completed,183240342,2018-11-20 05:37:55,"N 76TH PL / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183240335-Assignment Completed,183240335,2018-11-20 05:28:53,"1200 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
183240301-To be Filed,183240301,2018-11-20 04:45:36,"3758 N 41ST ST,MKE",7,SHOTSPOTTER,To be Filed
183240337-Assignment Completed,183240337,2018-11-20 05:42:41,"3167 S HANSON AV,MKE",6,NOTIFICATION,Assignment Completed
183240344-Service in Progress,183240344,2018-11-20 05:40:25,"6330 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183240343-Advised,183240343,2018-11-20 05:38:58,"2206 W VINE ST,MKE",3,CALL FOR POLICE,Advised
183240324-City Citation(s) Issued,183240324,2018-11-20 05:16:13,"N 72ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183240350-Advised,183240350,2018-11-20 05:48:37,"11100 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
183240349-Service in Progress,183240349,2018-11-20 05:47:51,"2845 N 92ND ST,MKE",7,BUSINESS CHECK,Service in Progress
183240348-Service in Progress,183240348,2018-11-20 05:47:04,"5120 W CONGRESS ST,MKE",7,DEAD ON ENTRY,Service in Progress
183240351-Service in Progress,183240351,2018-11-20 05:54:59,"1110 S MILLER PARK WA,WMW",3,SUBJ WITH GUN,Service in Progress
183240353-Service in Progress,183240353,2018-11-20 05:53:51,"2513 W MORGAN AV,MKE",6,TRAFFIC STOP,Service in Progress
183240329-Assignment Completed,183240329,2018-11-20 05:23:09,"2625 W NATIONAL AV,MKE",2,ROBBERY ARMED,Assignment Completed
183240357-Assignment Completed,183240357,2018-11-20 05:59:34,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183240356-Service in Progress,183240356,2018-11-20 05:58:45,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183240351-Assignment Completed,183240351,2018-11-20 05:54:59,"1110 S MILLER PARK WA,WMW",3,SUBJ WITH GUN,Assignment Completed
