ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191130198-Assignment Completed,191130198,2019-04-23 02:07:52,"N TEUTONIA AV / W ELM ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
191130197-Assignment Completed,191130197,2019-04-23 02:07:30,"6301 S 13TH ST,MKE",6,PATROL,Assignment Completed
191130195-Service in Progress,191130195,2019-04-23 02:06:39,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191130194-Service in Progress,191130194,2019-04-23 02:06:26,"1554 W CHAMBERS ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191130192-Service in Progress,191130192,2019-04-23 02:05:40,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
191130172-Advised/Referral,191130172,2019-04-23 01:56:49,"931 S 15TH ST,MKE",2,ENTRY,Advised/Referral
191130130-Advised,191130130,2019-04-23 01:49:29,"2474 N 39TH ST,MKE",3,BATTERY,Advised
191130155-Assignment Completed,191130155,2019-04-23 01:44:19,"1107 W MAPLE ST,MKE",2,ROBBERY,Assignment Completed
191130205-Assignment Completed,191130205,2019-04-23 02:14:40,"1100 E OKLAHOMA AV,MKE",6,ENTRY TO AUTO,Assignment Completed
191130199-Service in Progress,191130199,2019-04-23 02:14:02,"N 64TH ST / W FLORIST AV,MKE",4,ASSIGNMENT,Service in Progress
191130204-Assignment Completed,191130204,2019-04-23 02:11:49,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191130202-Advised,191130202,2019-04-23 02:11:08,"N WATER ST / E STATE ST,MKE",1,TRAFFIC STOP,Advised
191130203-Service in Progress,191130203,2019-04-23 02:11:08,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
191130201-Advised,191130201,2019-04-23 02:10:30,"3031 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
191130210-Service in Progress,191130210,2019-04-23 02:19:41,"122 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
191130174-Service in Progress,191130174,2019-04-23 02:19:14,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Service in Progress
191130209-Service in Progress,191130209,2019-04-23 02:18:48,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
191130206-Service in Progress,191130206,2019-04-23 02:18:10,"3888 N PORT WASHINGTON AV,MKE",5,WELFARE CITIZEN,Service in Progress
191130200-Advised,191130200,2019-04-23 02:16:38,"160 W GARFIELD AV,MKE",5,WELFARE CITIZEN,Advised
191130208-Advised,191130208,2019-04-23 02:15:32,"734 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
191130207-City Citation(s) Issued,191130207,2019-04-23 02:15:04,"7209 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
191130195-Assignment Completed,191130195,2019-04-23 02:06:39,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191130183-To be Filed,191130183,2019-04-23 01:59:21,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191130182-Assignment Completed,191130182,2019-04-23 01:59:02,"W MILL RD / N 84TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
191130216-Assignment Completed,191130216,2019-04-23 02:24:57,"N GREEN BAY AV / W CUSTER AV,MKE",4,PATROL,Assignment Completed
191130215-Assignment Completed,191130215,2019-04-23 02:24:53,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191130214-Assignment Completed,191130214,2019-04-23 02:24:46,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191130209-Assignment Completed,191130209,2019-04-23 02:18:48,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191130184-Assignment Completed,191130184,2019-04-23 02:01:38,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191130219-Service in Progress,191130219,2019-04-23 02:27:43,"4257 N 52ND ST,MKE",7,FIRE,Service in Progress
191130104-Service in Progress,191130104,2019-04-23 02:26:39,"2651 N 48TH ST,MKE",3,NOISE NUISANCE,Service in Progress
191130217-Advised,191130217,2019-04-23 02:25:35,"4552 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191130210-Assignment Completed,191130210,2019-04-23 02:19:41,"122 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191130206-Unable to Locate Complainant,191130206,2019-04-23 02:18:10,"3888 N PORT WASHINGTON AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191130188-Unable to Locate Complainant,191130188,2019-04-23 02:04:38,"2626 N 24TH ST,MKE",3,BATTERY CUTTING,Unable to Locate Complainant
191130225-Assignment Completed,191130225,2019-04-23 02:33:27,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
191130105-Service in Progress,191130105,2019-04-23 02:33:21,"8901 W LINCOLN AVE, WEST ALLIS, WI",3,ROBBERY ARMED,Service in Progress
191130223-Assignment Completed,191130223,2019-04-23 02:32:17,"3129 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191130222-Service in Progress,191130222,2019-04-23 02:31:29,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191130140-Service in Progress,191130140,2019-04-23 02:31:03,"2344 S 18TH ST,MKE",2,ENTRY TO AUTO,Service in Progress
191130230-Assignment Completed,191130230,2019-04-23 02:39:49,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191130227-Service in Progress,191130227,2019-04-23 02:39:05,"1575 W WASHINGTON ST,MKE",2,INJ PERSON/SICK,Service in Progress
191130228-Service in Progress,191130228,2019-04-23 02:37:55,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191130190-Assignment Completed,191130190,2019-04-23 02:04:20,"E BRADY ST / N HUMBOLDT AV,MKE",1,PATROL,Assignment Completed
191130189-Assignment Completed,191130189,2019-04-23 02:04:06,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
191130180-Assignment Completed,191130180,2019-04-23 01:58:42,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
191130235-Assignment Completed,191130235,2019-04-23 02:44:37,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191130160-Unable to Locate Complainant,191130160,2019-04-23 02:42:02,"3907 N 36TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191130233-Assignment Completed,191130233,2019-04-23 02:40:58,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191130231-Assignment Completed,191130231,2019-04-23 02:40:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191130239-Service in Progress,191130239,2019-04-23 02:48:42,"S 27TH ST / W FOREST HOME AV,MKE",2,ACC PI,Service in Progress
191130240-Assignment Completed,191130240,2019-04-23 02:48:06,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
191130237-Service in Progress,191130237,2019-04-23 02:47:10,"11723 W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Service in Progress
191130236-Service in Progress,191130236,2019-04-23 02:47:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191130228-Assignment Completed,191130228,2019-04-23 02:37:55,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191130222-Assignment Completed,191130222,2019-04-23 02:31:29,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191130194-Advised/Referral,191130194,2019-04-23 02:06:26,"1554 W CHAMBERS ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
191130242-Service in Progress,191130242,2019-04-23 02:53:26,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191130211-Service in Progress,191130211,2019-04-23 02:51:21,"3245 N 8TH ST,MKE",5,THEFT VEHICLE,Service in Progress
191130237-Assignment Completed,191130237,2019-04-23 02:47:10,"11723 W BROWN DEER RD,MKE",4,SPECIAL ASSIGN,Assignment Completed
191130236-Assignment Completed,191130236,2019-04-23 02:47:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191130104-Unable to Locate Complainant,191130104,2019-04-23 02:26:39,"2651 N 48TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
191130243-False Alarm (Weather Related),191130243,2019-04-23 02:58:30,"3833 N TEUTONIA AV,MKE",5,CALL FOR POLICE,False Alarm (Weather Related)
191130244-Assignment Completed,191130244,2019-04-23 02:55:37,"5473 N 58TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191130249-Service in Progress,191130249,2019-04-23 03:02:54,"N 43RD ST / W MILL RD,MKE",4,PATROL,Service in Progress
191130246-Assignment Completed,191130246,2019-04-23 03:02:51,"2128 S MOUND ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191130105-Open Investigation,191130105,2019-04-23 02:33:21,WEST ALLIS MEMORIAL,3,ROBBERY ARMED,Open Investigation
191130192-Assignment Completed,191130192,2019-04-23 02:05:40,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Assignment Completed
191130254-Service in Progress,191130254,2019-04-23 03:09:09,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191130249-Assignment Completed,191130249,2019-04-23 03:02:54,"N 43RD ST / W MILL RD,MKE",4,PATROL,Assignment Completed
191130219-Assignment Completed,191130219,2019-04-23 02:27:43,"4257 N 52ND ST,MKE",7,FIRE,Assignment Completed
191130174-Advised,191130174,2019-04-23 02:19:14,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Advised
191130256-Assignment Completed,191130256,2019-04-23 03:13:36,"2900 N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
191130255-Assignment Completed,191130255,2019-04-23 03:12:05,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191130260-Service in Progress,191130260,2019-04-23 03:17:41,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
191130257-Service in Progress,191130257,2019-04-23 03:16:22,"6222 W FOND DU LAC AV,MKE",7,THEFT VEHICLE,Service in Progress
191130259-Assignment Completed,191130259,2019-04-23 03:16:11,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
191130254-Assignment Completed,191130254,2019-04-23 03:09:09,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191130140-To be Filed,191130140,2019-04-23 02:31:03,"2344 S 18TH ST,MKE",2,ENTRY TO AUTO,To be Filed
191130267-Assignment Completed,191130267,2019-04-23 03:24:35,"3615 W NATIONAL AV,MKE",2,INVESTIGATION,Assignment Completed
191130266-Service in Progress,191130266,2019-04-23 03:24:09,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Service in Progress
191130265-Assignment Completed,191130265,2019-04-23 03:23:39,"E MASON ST / N PROSPECT AV,MKE",1,PATROL,Assignment Completed
191130264-Advised,191130264,2019-04-23 03:23:13,"E NORTH AV / N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
191130261-Service in Progress,191130261,2019-04-23 03:20:05,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
191130246-Advised,191130246,2019-04-23 03:02:51,"2128 S MOUND ST,MKE",6,WELFARE CITIZEN,Advised
191130219-To be Filed,191130219,2019-04-23 02:27:43,"4257 N 52ND ST,MKE",7,FIRE,To be Filed
191130262-Service in Progress,191130262,2019-04-23 03:27:41,"1432 W LOCUST ST,MKE",5,INJ PERSON/SICK,Service in Progress
191130271-Service in Progress,191130271,2019-04-23 03:26:57,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
191130269-Unable to Locate Complainant,191130269,2019-04-23 03:26:19,"433 W ST PAUL AV,MKE",1,ASSIGNMENT,Unable to Locate Complainant
191130270-Assignment Completed,191130270,2019-04-23 03:25:48,"8400 W MILL RD,MKE",4,PATROL,Assignment Completed
191130266-Assignment Completed,191130266,2019-04-23 03:24:09,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
191130261-Assignment Completed,191130261,2019-04-23 03:20:05,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
191130260-Assignment Completed,191130260,2019-04-23 03:17:41,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
191130242-Assignment Completed,191130242,2019-04-23 02:53:26,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191130275-Assignment Completed,191130275,2019-04-23 03:34:04,"2400 W VILLARD AV,MKE",4,PATROL,Assignment Completed
191130274-Assignment Completed,191130274,2019-04-23 03:31:22,"2301 N LAKE DR,MKE",1,ASSIGNMENT,Assignment Completed
191130262-Advised,191130262,2019-04-23 03:27:41,"1432 W LOCUST ST,MKE",5,INJ PERSON/SICK,Advised
191130284-Unable to Locate Complainant,191130284,2019-04-23 03:44:32,"2405 W NATIONAL AV,MKE",2,ENTRY,Unable to Locate Complainant
191130282-Service in Progress,191130282,2019-04-23 03:44:07,"5053 N 19TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
191130285-Service in Progress,191130285,2019-04-23 03:43:59,"3400 N HUMBOLDT BL,MKE",5,PATROL,Service in Progress
191130290-Service in Progress,191130290,2019-04-23 03:48:38,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
191130286-Service in Progress,191130286,2019-04-23 03:48:16,"5663 N 95TH ST,MKE",4,ENTRY TO AUTO,Service in Progress
191130289-Advised,191130289,2019-04-23 03:47:59,"4267 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
191130288-Assignment Completed,191130288,2019-04-23 03:47:12,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191130287-Assignment Completed,191130287,2019-04-23 03:47:02,"6600 N TEUTONIA AV,MKE",4,PARK AND WALK,Assignment Completed
191130282-Unable to Locate Complainant,191130282,2019-04-23 03:44:07,"5053 N 19TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191130285-Assignment Completed,191130285,2019-04-23 03:43:59,"3400 N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
191130296-Service in Progress,191130296,2019-04-23 03:54:54,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
191130295-Advised,191130295,2019-04-23 03:54:14,"200 E CAPITOL DR,MKE",5,BUS INVESTIGATIO,Advised
191130294-City Citation(s) Issued,191130294,2019-04-23 03:52:10,"131 W LAYTON AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191130293-Assignment Completed,191130293,2019-04-23 03:51:18,"2000 W LAYTON AV,MKE",6,PATROL,Assignment Completed
191130290-Assignment Completed,191130290,2019-04-23 03:48:38,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
191130297-Assignment Completed,191130297,2019-04-23 03:57:55,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191130283-Service in Progress,191130283,2019-04-23 04:02:23,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191130300-Assignment Completed,191130300,2019-04-23 04:02:05,"6055 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191130298-Assignment Completed,191130298,2019-04-23 04:01:02,"N 35TH ST / W FLORIST AV,MKE",4,PATROL,Assignment Completed
191130306-Service in Progress,191130306,2019-04-23 04:09:04,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
191130305-Service in Progress,191130305,2019-04-23 04:08:49,"4001 S 27TH ST,GFD",6,PATROL,Service in Progress
191130301-Service in Progress,191130301,2019-04-23 04:08:12,"7108 N 46TH ST,MKE",4,ABDUCTION,Service in Progress
191130302-Service in Progress,191130302,2019-04-23 04:06:24,"N 27TH ST / W WISCONSIN AV,MKE",3,ROBBERY ARMED,Service in Progress
191130296-Assignment Completed,191130296,2019-04-23 03:54:54,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191130312-Service in Progress,191130312,2019-04-23 04:14:51,"600 W LAYTON AV,MKE",6,PATROL,Service in Progress
191130310-City Citation(s) Issued,191130310,2019-04-23 04:14:31,"4720 S HOWELL AV,MKE",6,TRAFFIC STOP,City Citation(s) Issued
191130309-Assignment Completed,191130309,2019-04-23 04:12:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191130307-Assignment Completed,191130307,2019-04-23 04:10:23,"1030 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
191130305-Assignment Completed,191130305,2019-04-23 04:08:49,"4001 S 27TH ST,GFD",6,PATROL,Assignment Completed
191130313-Assignment Completed,191130313,2019-04-23 04:19:20,"3433 N SHEPARD AV,MKE",1,NOTIFICATION,Assignment Completed
191130301-Advised,191130301,2019-04-23 04:08:12,"7108 N 46TH ST,MKE",4,TRBL W/SUBJ,Advised
191130302-Assignment Completed,191130302,2019-04-23 04:06:24,"N 27TH ST / W WISCONSIN AV,MKE",3,ROBBERY ARMED,Assignment Completed
191130315-Advised/Referral,191130315,2019-04-23 04:24:14,"2405 W NATIONAL AV,MKE",2,ENTRY,Advised/Referral
191130312-Assignment Completed,191130312,2019-04-23 04:14:51,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
191130306-Assignment Completed,191130306,2019-04-23 04:09:04,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191130286-Advised,191130286,2019-04-23 03:48:16,"5663 N 95TH ST,MKE",4,ENTRY TO AUTO,Advised
191130319-Assignment Completed,191130319,2019-04-23 04:29:14,"2607 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191130316-Service in Progress,191130316,2019-04-23 04:27:09,"6000 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
191130286-Assignment Completed,191130286,2019-04-23 03:48:16,"5663 N 95TH ST,MKE",4,ENTRY TO AUTO,Assignment Completed
191130317-Assignment Completed,191130317,2019-04-23 04:33:22,"2632 N 55TH ST,MKE",3,FIGHT,Assignment Completed
191130320-Advised/Referral,191130320,2019-04-23 04:30:20,"4141 N 49TH ST,MKE",7,ENTRY,Advised/Referral
191130316-Assignment Completed,191130316,2019-04-23 04:27:09,"6000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191130322-Service in Progress,191130322,2019-04-23 04:38:24,"3372 N 38TH ST,MKE",7,BATTERY DV,Service in Progress
191130324-Service in Progress,191130324,2019-04-23 04:38:19,"754 S 25TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191130326-Service in Progress,191130326,2019-04-23 04:37:57,"N 95TH ST / W GREENWOOD TR,MKE",4,SPECIAL ASSIGN,Service in Progress
191130329-Service in Progress,191130329,2019-04-23 04:44:27,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
191130327-Service in Progress,191130327,2019-04-23 04:40:50,"330 W WELLS ST,MKE",1,TRBL W/SUBJ,Service in Progress
191130322-Unable to Locate Complainant,191130322,2019-04-23 04:38:24,"3372 N 38TH ST,MKE",7,BATTERY DV,Unable to Locate Complainant
191130326-Assignment Completed,191130326,2019-04-23 04:37:57,"N 95TH ST / W GREENWOOD TR,MKE",4,SPECIAL ASSIGN,Assignment Completed
191130333-Assignment Completed,191130333,2019-04-23 04:48:11,"N MARYLAND AV / E LOCUST ST,MKE",1,PATROL,Assignment Completed
191130332-Assignment Completed,191130332,2019-04-23 04:48:08,"4800 S 6TH ST,MKE",6,PATROL,Assignment Completed
191130330-Assignment Completed,191130330,2019-04-23 04:45:19,"N TEUTONIA AV / W CALUMET RD,MKE",4,PATROL,Assignment Completed
191130329-Assignment Completed,191130329,2019-04-23 04:44:27,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191130327-Advised,191130327,2019-04-23 04:40:50,"330 W WELLS ST,MKE",1,TRBL W/SUBJ,Advised
191130341-Assignment Completed,191130341,2019-04-23 04:59:25,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
191130339-Unable to Locate Complainant,191130339,2019-04-23 04:58:56,"S 27TH ST / W OHIO AV,MKE",6,SHOTS FIRED,Unable to Locate Complainant
191130340-Assignment Completed,191130340,2019-04-23 04:58:16,"7272 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191130337-Advised,191130337,2019-04-23 04:56:20,"1321 N FRANKLIN PL,MKE",1,CALL FOR POLICE,Advised
191130338-Advised,191130338,2019-04-23 04:56:04,"2405 W NATIONAL AV,MKE",2,ENTRY,Advised
191130345-Service in Progress,191130345,2019-04-23 05:04:53,"8201 W WINFIELD AV,MKE",4,FIRE,Service in Progress
191130344-Assignment Completed,191130344,2019-04-23 05:02:50,"5807 N 91ST ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
191130343-Assignment Completed,191130343,2019-04-23 05:02:09,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191130342-Service in Progress,191130342,2019-04-23 05:01:56,"6600 W MELVINA ST,MKE",7,BUSINESS CHECK,Service in Progress
191130337-Assignment Completed,191130337,2019-04-23 04:56:20,"1321 N FRANKLIN PL,MKE",1,CALL FOR POLICE,Assignment Completed
191130348-Assignment Completed,191130348,2019-04-23 05:06:55,"N 27TH ST / W ATKINSON AV,MKE",5,PATROL,Assignment Completed
191130346-Unable to Locate Complainant,191130346,2019-04-23 05:05:52,"10505 W JONEN ST,MKE",4,FIGHT,Unable to Locate Complainant
191130335-Service in Progress,191130335,2019-04-23 05:05:46,"7923 W GLENDALE AV,MKE",7,STOLEN VEHICLE,Service in Progress
191130342-Assignment Completed,191130342,2019-04-23 05:01:56,"6600 W MELVINA ST,MKE",7,BUSINESS CHECK,Assignment Completed
191130324-Advised,191130324,2019-04-23 04:38:19,"754 S 25TH ST,MKE",2,TRBL W/SUBJ,Advised
191130353-Assignment Completed,191130353,2019-04-23 05:19:55,"1614 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191130350-Advised,191130350,2019-04-23 05:15:43,"S HOWELL AV / E COLLEGE AV,MKE",6,RECKLESS VEHICLE,Advised
191130349-Service in Progress,191130349,2019-04-23 05:15:41,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
