ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190140176-Service in Progress,190140176,2019-01-14 01:48:44,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Service in Progress
190140175-City Citation(s) Issued,190140175,2019-01-14 01:48:42,"725 E JUNEAU AV,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190140172-Advised,190140172,2019-01-14 01:48:29,"2756 N 25TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
190140174-City Citation(s) Issued,190140174,2019-01-14 01:48:24,"N 6TH ST / W WELLS ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190140173-Advised,190140173,2019-01-14 01:48:02,"3785 S 27TH ST,MKE",6,NOISE NUISANCE,Advised
190140171-Assignment Completed,190140171,2019-01-14 01:47:55,"4927 W LUSCHER AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190140169-Advised,190140169,2019-01-14 01:45:42,"3443 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190140168-Service in Progress,190140168,2019-01-14 01:45:01,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Service in Progress
190140162-Assignment Completed,190140162,2019-01-14 01:40:29,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190140188-Service in Progress,190140188,2019-01-14 01:54:49,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
190140189-Assignment Completed,190140189,2019-01-14 01:54:13,"809 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Assignment Completed
190140187-Advised,190140187,2019-01-14 01:53:18,"4522 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190140186-Assignment Completed,190140186,2019-01-14 01:52:33,"4100 S 1ST ST,MKE",6,PATROL,Assignment Completed
190140185-Advised,190140185,2019-01-14 01:52:19,"3350 W HIGHLAND BL,MKE",3,TRAFFIC STOP,Advised
190140110-Service in Progress,190140110,2019-01-14 01:50:59,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190140183-Assignment Completed,190140183,2019-01-14 01:50:25,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
190140178-Assignment Completed,190140178,2019-01-14 01:48:53,"3061 N SHERMAN BL,MKE",7,TRAFFIC STOP,Assignment Completed
190140176-Assignment Completed,190140176,2019-01-14 01:48:44,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190140171-Advised,190140171,2019-01-14 01:47:55,"4927 W LUSCHER AV,MKE",7,WELFARE CITIZEN,Advised
190140165-Assignment Completed,190140165,2019-01-14 01:43:28,"8526 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190140163-Assignment Completed,190140163,2019-01-14 01:41:09,"1750 N ARLINGTON PL,MKE",1,PATROL,Assignment Completed
190140196-Assignment Completed,190140196,2019-01-14 01:59:31,11500 W GOOD HOPE RD,4,PATROL,Assignment Completed
190140195-Advised,190140195,2019-01-14 01:59:28,"1204 W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
190140194-Service in Progress,190140194,2019-01-14 01:58:12,"1716 W LAYTON AV,MKE",6,FOLLOW UP,Service in Progress
190140193-Advised,190140193,2019-01-14 01:57:18,"3200 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190140191-Service in Progress,190140191,2019-01-14 01:57:11,"W WISCONSIN AV / N VEL R PHILLIPS AV,MKE",1,FIGHT,Service in Progress
190140192-Service in Progress,190140192,2019-01-14 01:56:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190140190-Advised,190140190,2019-01-14 01:55:08,"3450 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190140202-Assignment Completed,190140202,2019-01-14 02:03:27,"1300 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190140198-Service in Progress,190140198,2019-01-14 02:02:09,"N 34TH ST / W HAMPTON AV,MKE",7,ROBBERY ARMED,Service in Progress
190140199-Assignment Completed,190140199,2019-01-14 02:01:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190140168-Assignment Completed,190140168,2019-01-14 01:45:01,"5880 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190140211-Service in Progress,190140211,2019-01-14 02:09:42,"2675 N 14TH ST,MKE",3,TRAFFIC STOP,Service in Progress
190140201-Service in Progress,190140201,2019-01-14 02:07:44,"2242 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190140200-Service in Progress,190140200,2019-01-14 02:07:34,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
190140207-Service in Progress,190140207,2019-01-14 02:05:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190140206-Service in Progress,190140206,2019-01-14 02:05:05,9091 N 76TH ST,4,BUSINESS CHECK,Service in Progress
190140205-Advised,190140205,2019-01-14 02:05:03,"N 52ND ST / W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
190140204-Assignment Completed,190140204,2019-01-14 02:05:02,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190140191-No Prosecution,190140191,2019-01-14 01:57:11,"W WISCONSIN AV / N VEL R PHILLIPS AV,MKE",1,FIGHT,No Prosecution
190140109-To be Filed,190140109,2019-01-14 01:10:02,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190140213-Assignment Completed,190140213,2019-01-14 02:14:11,"3209 W MICHIGAN ST,MKE",3,TRBL W/SUBJ-DV,Assignment Completed
190140212-Service in Progress,190140212,2019-01-14 02:11:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190140154-Assignment Completed,190140154,2019-01-14 01:37:42,"S 16TH ST / W PIERCE ST,MKE",2,TRAFFIC LASER,Assignment Completed
190140221-City Citation(s) Issued,190140221,2019-01-14 02:19:51,"1400 W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190140219-Advised,190140219,2019-01-14 02:19:29,"8700 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Advised
190140218-Advised,190140218,2019-01-14 02:18:15,"3260 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
190140217-Service in Progress,190140217,2019-01-14 02:18:10,"749 W STATE ST,MKE",1,VEHICLE MAINT,Service in Progress
190140216-Advised,190140216,2019-01-14 02:17:23,"2650 W VIENNA AV,MKE",5,TRAFFIC STOP,Advised
190140215-Assignment Completed,190140215,2019-01-14 02:16:33,"5100 S 20TH ST,MKE",6,PATROL,Assignment Completed
190140214-Service in Progress,190140214,2019-01-14 02:16:04,"4939 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
190140188-City Citation(s) Issued,190140188,2019-01-14 01:54:49,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190140229-Service in Progress,190140229,2019-01-14 02:24:50,3600 W SHERIDAN AV,4,PATROL,Service in Progress
190140227-To be Filed,190140227,2019-01-14 02:23:48,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190140226-Service in Progress,190140226,2019-01-14 02:23:13,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
190140225-Service in Progress,190140225,2019-01-14 02:23:05,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190140224-Service in Progress,190140224,2019-01-14 02:22:08,"600 W LINCOLN AV,MKE",2,PATROL,Service in Progress
190140223-Service in Progress,190140223,2019-01-14 02:21:39,"1400 E BRADY ST,MKE",1,SHOPLIFTER,Service in Progress
190140222-Assignment Completed,190140222,2019-01-14 02:21:36,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190140214-Advised,190140214,2019-01-14 02:16:04,"4939 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190140207-Assignment Completed,190140207,2019-01-14 02:05:46,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190140191-Assignment Completed,190140191,2019-01-14 01:57:11,"W WISCONSIN AV / N VEL R PHILLIPS AV,MKE",1,FIGHT,Assignment Completed
190140152-Assignment Completed,190140152,2019-01-14 01:36:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190140234-Assignment Completed,190140234,2019-01-14 02:28:32,"3400 W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Assignment Completed
190140228-Service in Progress,190140228,2019-01-14 02:25:54,"2616 N 37TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190140230-Assignment Completed,190140230,2019-01-14 02:25:43,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190140226-Assignment Completed,190140226,2019-01-14 02:23:13,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190140224-Assignment Completed,190140224,2019-01-14 02:22:08,"600 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
190140212-Assignment Completed,190140212,2019-01-14 02:11:00,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190140198-Assignment Completed,190140198,2019-01-14 02:02:09,"N 34TH ST / W HAMPTON AV,MKE",7,ROBBERY ARMED,Assignment Completed
190140192-Assignment Completed,190140192,2019-01-14 01:56:30,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190140155-Assignment Completed,190140155,2019-01-14 01:37:44,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190140242-Advised,190140242,2019-01-14 02:35:00,"6600 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190140241-Assignment Completed,190140241,2019-01-14 02:34:33,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190140240-Advised,190140240,2019-01-14 02:32:50,"W FOND DU LAC AV / W BALDWIN ST,MKE",7,TRAFFIC STOP,Advised
190140238-Assignment Completed,190140238,2019-01-14 02:31:24,"100 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190140237-Advised,190140237,2019-01-14 02:31:02,"1700 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190140244-Assignment Completed,190140244,2019-01-14 02:38:05,"3900 S 27TH ST,MKE",6,PATROL,Assignment Completed
190140235-Advised/Referral,190140235,2019-01-14 02:35:31,"2426 N CRAMER ST,MKE",1,TRBL W/SUBJ,Advised/Referral
190140228-Unable to Locate Complainant,190140228,2019-01-14 02:25:54,"2616 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190140229-Assignment Completed,190140229,2019-01-14 02:24:50,3600 W SHERIDAN AV,4,PATROL,Assignment Completed
190140217-Assignment Completed,190140217,2019-01-14 02:18:10,"749 W STATE ST,MKE",1,VEHICLE MAINT,Assignment Completed
190140206-Assignment Completed,190140206,2019-01-14 02:05:05,9091 N 76TH ST,4,BUSINESS CHECK,Assignment Completed
190140250-Service in Progress,190140250,2019-01-14 02:42:17,"3508 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190140249-Service in Progress,190140249,2019-01-14 02:42:11,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190140248-Assignment Completed,190140248,2019-01-14 02:40:25,"6707 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190140236-Advised,190140236,2019-01-14 02:47:29,"5617 N 87TH ST,MKE",4,CALL FOR POLICE,Advised
190140252-Assignment Completed,190140252,2019-01-14 02:45:42,"6000 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190140250-Assignment Completed,190140250,2019-01-14 02:42:17,"3508 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190140201-Advised,190140201,2019-01-14 02:07:44,"2242 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
190140255-Unable to Locate Complainant,190140255,2019-01-14 02:54:50,"N WATER ST / E KNAPP ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190140246-Advised,190140246,2019-01-14 02:52:59,"6034 N 64TH ST,MKE",4,TRBL W/SUBJ,Advised
190140232-Service in Progress,190140232,2019-01-14 02:52:19,"735 N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190140259-Service in Progress,190140259,2019-01-14 02:57:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190140257-Assignment Completed,190140257,2019-01-14 02:56:23,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190140268-Service in Progress,190140268,2019-01-14 03:04:57,"2700 S 47TH ST,MKE",6,PATROL,Service in Progress
190140254-Service in Progress,190140254,2019-01-14 03:04:25,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190140264-Assignment Completed,190140264,2019-01-14 03:03:59,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190140258-Service in Progress,190140258,2019-01-14 03:02:48,"3711 W FOND DU LAC AV,MKE",7,PROPERTY DAMAGE,Service in Progress
190140261-Assignment Completed,190140261,2019-01-14 03:00:38,"7109 W TALLMADGE PL,MKE",4,TRBL W/SUBJ,Assignment Completed
190140262-Assignment Completed,190140262,2019-01-14 03:00:15,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190140266-Service in Progress,190140266,2019-01-14 03:07:41,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190140267-Advised/Referral,190140267,2019-01-14 03:06:05,"1719 E LOCUST ST,MKE",1,DRUG DEALING,Advised/Referral
190140265-Service in Progress,190140265,2019-01-14 03:05:17,"2700 W CAPITOL DR,MKE",5,THEFT,Service in Progress
190140268-Assignment Completed,190140268,2019-01-14 03:04:57,"2700 S 47TH ST,MKE",6,PATROL,Assignment Completed
190140254-Advised,190140254,2019-01-14 03:04:25,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Advised
190140249-Assignment Completed,190140249,2019-01-14 02:42:11,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190140243-Service in Progress,190140243,2019-01-14 03:14:10,"5801 N SHERMAN BL,MKE",4,BATTERY,Service in Progress
190140275-Service in Progress,190140275,2019-01-14 03:14:10,"3630 N 81ST ST,MKE",7,ENTRY AUTOS,Service in Progress
190140274-Service in Progress,190140274,2019-01-14 03:13:15,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190140270-Service in Progress,190140270,2019-01-14 03:12:32,"6840 N 60TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190140271-Service in Progress,190140271,2019-01-14 03:18:23,"1741 N 23RD ST,MKE",3,STOLEN VEHICLE,Service in Progress
190140276-Service in Progress,190140276,2019-01-14 03:15:16,"4926 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190140258-Advised,190140258,2019-01-14 03:02:48,"3711 W FOND DU LAC AV,MKE",7,PROPERTY DAMAGE,Advised
190140234-Cleared by Arrest,190140234,2019-01-14 02:28:32,"3400 W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Cleared by Arrest
190140223-City Citation(s) Issued,190140223,2019-01-14 02:21:39,"1400 E BRADY ST,MKE",1,SHOPLIFTER,City Citation(s) Issued
190140281-Assignment Completed,190140281,2019-01-14 03:24:09,"700 E JONES ST,MKE",2,BUSINESS CHECK,Assignment Completed
190140276-Advised,190140276,2019-01-14 03:15:16,"4926 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
190140266-Advised,190140266,2019-01-14 03:07:41,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
190140259-Assignment Completed,190140259,2019-01-14 02:57:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190140232-Advised,190140232,2019-01-14 02:52:19,"735 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190140285-Service in Progress,190140285,2019-01-14 03:28:44,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190140273-Advised/Referral,190140273,2019-01-14 03:32:13,"2178 N 57TH ST,MKE",3,CALL FOR POLICE,Advised/Referral
190140271-Unable to Locate Complainant,190140271,2019-01-14 03:18:23,"1741 N 23RD ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
190140275-To be Filed,190140275,2019-01-14 03:14:10,"3630 N 81ST ST,MKE",7,ENTRY AUTOS,To be Filed
190140274-Assignment Completed,190140274,2019-01-14 03:13:15,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190140287-Open Investigation,190140287,2019-01-14 03:38:36,"4309 N 72ND ST,MKE",7,ENTRY AUTOS,Open Investigation
190140284-Service in Progress,190140284,2019-01-14 03:35:07,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190140285-Assignment Completed,190140285,2019-01-14 03:28:44,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190140243-Unable to Locate Complainant,190140243,2019-01-14 03:14:10,"5108 N SHERMAN BL,MKE",7,BATTERY,Unable to Locate Complainant
190140270-Assignment Completed,190140270,2019-01-14 03:12:32,"6840 N 60TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190140286-Service in Progress,190140286,2019-01-14 03:44:59,"8901 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Service in Progress
190140293-Advised,190140293,2019-01-14 03:43:04,"W FOND DU LAC AV / W BALDWIN ST,MKE",7,TRAFFIC STOP,Advised
190140290-Assignment Completed,190140290,2019-01-14 03:41:28,"2000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190140289-Assignment Completed,190140289,2019-01-14 03:41:12,"N SHEPARD AV / E HAMPSHIRE ST,MKE",1,PATROL,Assignment Completed
190140294-Advised,190140294,2019-01-14 03:46:09,"3438 N OAKLAND AV,MKE",1,NOISE NUISANCE,Advised
190140286-Advised,190140286,2019-01-14 03:44:59,"8901 W CAPITOL DR,MKE",7,SUSP PERS/AUTO,Advised
190140261-Advised,190140261,2019-01-14 03:00:38,"7109 W TALLMADGE PL,MKE",4,TRBL W/SUBJ,Advised
190140299-Assignment Completed,190140299,2019-01-14 03:52:25,"3500 S 27TH ST,MKE",6,PATROL,Assignment Completed
190140296-Assignment Completed,190140296,2019-01-14 03:51:36,"3818 N 55TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
190140297-Assignment Completed,190140297,2019-01-14 03:51:08,"3500 S 35TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190140265-City Citation(s) Issued,190140265,2019-01-14 03:05:17,"2700 W CAPITOL DR,MKE",5,THEFT,City Citation(s) Issued
190140305-Service in Progress,190140305,2019-01-14 03:59:00,"514 N 30TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190140304-Service in Progress,190140304,2019-01-14 03:57:24,"S 17TH ST / W NATIONAL AV,MKE",2,THEFT FROM PERSN,Service in Progress
190140292-Service in Progress,190140292,2019-01-14 03:56:57,"2127 S 16TH ST,MKE",2,PROPERTY DAM-DV,Service in Progress
190140303-Service in Progress,190140303,2019-01-14 03:56:09,"4642 W SCRANTON PL,MKE",7,FOLLOW UP,Service in Progress
190140312-Assignment Completed,190140312,2019-01-14 04:03:38,"210 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190140311-Service in Progress,190140311,2019-01-14 04:03:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190140309-Service in Progress,190140309,2019-01-14 04:02:18,"2857 N 89TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190140310-Assignment Completed,190140310,2019-01-14 04:02:04,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190140295-Advised/Referral,190140295,2019-01-14 04:08:06,"2751 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
190140313-Service in Progress,190140313,2019-01-14 04:06:10,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190140314-Assignment Completed,190140314,2019-01-14 04:05:49,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
190140303-Assignment Completed,190140303,2019-01-14 03:56:09,"4642 W SCRANTON PL,MKE",7,FOLLOW UP,Assignment Completed
190140318-Assignment Completed,190140318,2019-01-14 04:13:55,"3191 S 76TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190140292-Assignment Completed,190140292,2019-01-14 03:56:57,"2127 S 16TH ST,MKE",2,PROPERTY DAM-DV,Assignment Completed
190140321-Assignment Completed,190140321,2019-01-14 04:19:25,"200 W CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190140319-Advised,190140319,2019-01-14 04:18:28,"202 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190140311-Assignment Completed,190140311,2019-01-14 04:03:30,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190140284-Assignment Completed,190140284,2019-01-14 03:35:07,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190140326-Service in Progress,190140326,2019-01-14 04:24:39,"5108 N SHERMAN BL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190140325-Advised,190140325,2019-01-14 04:23:22,"101 W WISCONSIN AV,MKE",1,THEFT,Advised
190140328-Service in Progress,190140328,2019-01-14 04:23:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190140324-Service in Progress,190140324,2019-01-14 04:22:02,"2809 W HIGHLAND BL,MKE",3,FOLLOW UP,Service in Progress
190140323-Assignment Completed,190140323,2019-01-14 04:20:45,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190140253-Advised,190140253,2019-01-14 04:28:04,"1864 N 40TH ST,MKE",3,NOISE NUISANCE,Advised
190140331-Service in Progress,190140331,2019-01-14 04:27:38,"3754 N 41ST ST,MKE",7,PARKING TROUBLE,Service in Progress
190140330-Advised,190140330,2019-01-14 04:25:59,"4020 N 19TH PL,MKE",5,TRAFFIC STOP,Advised
190140328-Assignment Completed,190140328,2019-01-14 04:23:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190140335-Service in Progress,190140335,2019-01-14 04:33:25,"3438 N OAKLAND AV,MKE",1,NOISE NUISANCE,Service in Progress
190140305-Advised,190140305,2019-01-14 03:59:00,"514 N 30TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190140338-Assignment Completed,190140338,2019-01-14 04:38:19,"9500 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190140337-Advised,190140337,2019-01-14 04:38:08,"3210 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190140341-Service in Progress,190140341,2019-01-14 04:44:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190140334-Advised/Referral,190140334,2019-01-14 04:41:47,"1557 S 35TH ST,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
190140326-Advised/Referral,190140326,2019-01-14 04:24:39,"5108 N SHERMAN BL,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
190140346-Service in Progress,190140346,2019-01-14 04:49:30,"3130 S 20TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
190140343-Assignment Completed,190140343,2019-01-14 04:46:03,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190140342-Service in Progress,190140342,2019-01-14 04:45:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
