ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191210068-Unable to Locate Complainant,191210068,2019-05-01 01:30:57,"1539 S 15TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191210162-Assignment Completed,191210162,2019-05-01 01:30:35,"5277 N 29TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191210161-Assignment Completed,191210161,2019-05-01 01:30:23,"1603 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
191210158-Assignment Completed,191210158,2019-05-01 01:28:34,"10700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191210020-To be Filed,191210020,2019-05-01 00:51:18,"9216 W BIRCH AV,MKE",4,PROPERTY DAMAGE,To be Filed
191210080-Assignment Completed,191210080,2019-05-01 00:46:26,"9055 N 76TH ST,MKE",4,INVESTIGATION,Assignment Completed
191210174-Assignment Completed,191210174,2019-05-01 01:39:45,"4600 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
191210173-Assignment Completed,191210173,2019-05-01 01:38:52,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
191210171-Advised,191210171,2019-05-01 01:37:29,"N 2ND LA / W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
191210154-Service in Progress,191210154,2019-05-01 01:36:23,"N 24TH ST / W VINE ST,MKE",3,PROPERTY PICKUP,Service in Progress
191210169-Service in Progress,191210169,2019-05-01 01:36:01,"1433 W HIGHLAND AV,MKE",3,FOLLOW UP,Service in Progress
191210168-Assignment Completed,191210168,2019-05-01 01:35:24,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191210167-Assignment Completed,191210167,2019-05-01 01:35:16,"612 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
191210166-Assignment Completed,191210166,2019-05-01 01:35:04,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191210156-Assignment Completed,191210156,2019-05-01 01:26:19,"2057 N 32ND ST,MKE",3,INVESTIGATION,Assignment Completed
191210180-Assignment Completed,191210180,2019-05-01 01:44:44,"6181 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191210178-City Citation(s) Issued,191210178,2019-05-01 01:44:04,"4200 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191210177-Assignment Completed,191210177,2019-05-01 01:42:58,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191210176-Assignment Completed,191210176,2019-05-01 01:40:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191210175-Service in Progress,191210175,2019-05-01 01:40:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191210174-Advised,191210174,2019-05-01 01:39:45,"4600 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191210169-Assignment Completed,191210169,2019-05-01 01:36:01,"1433 W HIGHLAND AV,MKE",3,FOLLOW UP,Assignment Completed
191210164-Assignment Completed,191210164,2019-05-01 01:34:07,"4055 N 67TH ST,MKE",7,INVESTIGATION,Assignment Completed
191210159-Advised,191210159,2019-05-01 01:33:01,"2917 W BROWN ST,MKE",3,TRBL W/SUBJ,Advised
191210157-Assignment Completed,191210157,2019-05-01 01:27:40,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191210120-Advised,191210120,2019-05-01 01:07:12,"3224 S 16TH ST,MKE",6,TRBL W/SUBJ,Advised
191210091-Assignment Completed,191210091,2019-05-01 00:50:24,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
191210187-Assignment Completed,191210187,2019-05-01 01:48:32,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191210186-Service in Progress,191210186,2019-05-01 01:48:23,"418 E WELLS ST,MKE",1,BATTERY,Service in Progress
191210185-Assignment Completed,191210185,2019-05-01 01:47:19,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191210184-Assignment Completed,191210184,2019-05-01 01:47:08,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Assignment Completed
191210182-Advised/Referral,191210182,2019-05-01 01:46:55,"704 W NATIONAL AV,MKE",2,SUBJ WITH GUN,Advised/Referral
191210170-Advised,191210170,2019-05-01 01:46:47,"5357 N 38TH ST,MKE",4,NOISE NUISANCE,Advised
191210124-Unable to Locate Complainant,191210124,2019-05-01 01:24:25,"9022 N MICHELE ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191210149-City Citation(s) Issued,191210149,2019-05-01 01:21:51,"N OAKLAND AV / E WEBSTER PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191210192-Advised,191210192,2019-05-01 01:54:58,"5262 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
191210191-Advised,191210191,2019-05-01 01:54:45,"2474 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191210189-Assignment Completed,191210189,2019-05-01 01:51:00,"3927 W VILLARD AV,MKE",7,BUSINESS CHECK,Assignment Completed
191210200-Service in Progress,191210200,2019-05-01 01:59:13,8526 W BROWN DEER RD,4,INVESTIGATION,Service in Progress
191210199-Service in Progress,191210199,2019-05-01 01:58:58,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
191210198-Assignment Completed,191210198,2019-05-01 01:58:40,"1979 S 14TH ST,MKE",2,FOLLOW UP,Assignment Completed
191210196-Assignment Completed,191210196,2019-05-01 01:57:28,"2976 S 14TH ST,MKE",6,SUBJ WITH WEAPON,Assignment Completed
191210121-Service in Progress,191210121,2019-05-01 01:57:19,"9015 W THURSTON AV,MKE",4,PROPERTY DAMAGE,Service in Progress
191210195-Service in Progress,191210195,2019-05-01 01:56:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191210194-Assignment Completed,191210194,2019-05-01 01:55:41,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191210193-Assignment Completed,191210193,2019-05-01 01:55:27,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
191210210-Unable to Locate Complainant,191210210,2019-05-01 02:04:12,"1612 S 11TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191210211-Unable to Locate Complainant,191210211,2019-05-01 02:03:35,"S LAYTON BL / W BECHER ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
191210208-Advised,191210208,2019-05-01 02:02:03,"4803 N GREEN BAY AV,MKE",7,INVESTIGATION,Advised
191210206-Assignment Completed,191210206,2019-05-01 02:01:15,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191210205-Assignment Completed,191210205,2019-05-01 02:00:54,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
191210204-Assignment Completed,191210204,2019-05-01 02:00:24,"3108 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
191210202-Cleared by Arrest,191210202,2019-05-01 02:00:18,"1003 W ATKINSON AV,MKE",5,TRAFFIC STOP,Cleared by Arrest
191210154-Assignment Completed,191210154,2019-05-01 01:36:23,"N 24TH ST / W VINE ST,MKE",3,PROPERTY PICKUP,Assignment Completed
191210221-Advised,191210221,2019-05-01 02:09:51,"N NEWHALL ST / E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
191210219-Service in Progress,191210219,2019-05-01 02:08:32,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191210218-Service in Progress,191210218,2019-05-01 02:08:22,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Service in Progress
191210217-Service in Progress,191210217,2019-05-01 02:08:20,"3727 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
191210216-Assignment Completed,191210216,2019-05-01 02:07:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191210215-Assignment Completed,191210215,2019-05-01 02:07:52,"7600 W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
191210213-Assignment Completed,191210213,2019-05-01 02:05:45,"6516 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191210212-Assignment Completed,191210212,2019-05-01 02:05:06,"5400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191210200-Assignment Completed,191210200,2019-05-01 01:59:13,"8526 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
191210225-Service in Progress,191210225,2019-05-01 02:14:54,"2867 N OAKLAND AV,MKE",1,PROPERTY PICKUP,Service in Progress
191210224-Assignment Completed,191210224,2019-05-01 02:14:29,"W FOND DU LAC AV / N SHERMAN BL,MKE",7,RECKLESS VEHICLE,Assignment Completed
191210222-Assignment Completed,191210222,2019-05-01 02:10:22,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Assignment Completed
191210220-Service in Progress,191210220,2019-05-01 02:10:01,"8784 W APPLETON AV,MKE",7,CALL FOR POLICE,Service in Progress
191210195-Assignment Completed,191210195,2019-05-01 01:56:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191210230-Service in Progress,191210230,2019-05-01 02:17:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191210229-Service in Progress,191210229,2019-05-01 02:16:27,"2500 W CORNELL ST,MKE",5,BUSINESS CHECK,Service in Progress
191210228-Service in Progress,191210228,2019-05-01 02:16:25,"3336 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191210227-Assignment Completed,191210227,2019-05-01 02:16:23,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
191210218-Assignment Completed,191210218,2019-05-01 02:08:22,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
191210217-Assignment Completed,191210217,2019-05-01 02:08:20,"3727 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
191210240-Service in Progress,191210240,2019-05-01 02:24:30,"7776 N 76TH ST,MKE",4,ACC PDO,Service in Progress
191210238-Assignment Completed,191210238,2019-05-01 02:24:00,"3005 N 53RD ST,MKE",7,BATTERY DV,Assignment Completed
191210239-Assignment Completed,191210239,2019-05-01 02:23:39,"1707 W ROGERS ST,MKE",2,BUSINESS CHECK,Assignment Completed
191210237-Advised,191210237,2019-05-01 02:23:11,"4335 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
191210236-Assignment Completed,191210236,2019-05-01 02:22:28,"3200 N 86TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191210235-Service in Progress,191210235,2019-05-01 02:22:27,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Service in Progress
191210226-Assignment Completed,191210226,2019-05-01 02:22:12,"5708 N 95TH ST,MKE",4,CALL FOR POLICE,Assignment Completed
191210234-Assignment Completed,191210234,2019-05-01 02:20:43,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191210232-Assignment Completed,191210232,2019-05-01 02:20:05,"4519 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
191210231-Assignment Completed,191210231,2019-05-01 02:20:01,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191210229-Assignment Completed,191210229,2019-05-01 02:16:27,"2500 W CORNELL ST,MKE",5,BUSINESS CHECK,Assignment Completed
191210163-Assignment Completed,191210163,2019-05-01 01:32:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191210249-Assignment Completed,191210249,2019-05-01 02:29:04,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191210248-Assignment Completed,191210248,2019-05-01 02:28:25,"N 92ND ST / W LISBON AV,MKE",7,PATROL,Assignment Completed
191210247-Service in Progress,191210247,2019-05-01 02:27:39,"2640 N 24TH PL,MKE",3,INVESTIGATION,Service in Progress
191210245-Assignment Completed,191210245,2019-05-01 02:26:31,"1600 S LINCOLN MEMORIAL DR,MKE",2,PATROL,Assignment Completed
191210244-Assignment Completed,191210244,2019-05-01 02:26:07,"4331 N 67TH ST,MKE",7,CONVEY PROPERTY,Assignment Completed
191210243-Service in Progress,191210243,2019-05-01 02:26:04,"2145 S 5TH PL,MKE",2,BATTERY,Service in Progress
191210242-Assignment Completed,191210242,2019-05-01 02:25:44,"4553 S 13TH ST,MKE",6,FIGHT,Assignment Completed
191210235-Assignment Completed,191210235,2019-05-01 02:22:27,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191210226-Advised,191210226,2019-05-01 02:22:12,"5708 N 95TH ST,MKE",4,CALL FOR POLICE,Advised
191210230-Assignment Completed,191210230,2019-05-01 02:17:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191210228-Assignment Completed,191210228,2019-05-01 02:16:25,"3336 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191210225-Advised,191210225,2019-05-01 02:14:54,"2867 N OAKLAND AV,MKE",1,PROPERTY PICKUP,Advised
191210175-To be Filed,191210175,2019-05-01 01:40:43,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191210253-Service in Progress,191210253,2019-05-01 02:33:44,"4601 N 38TH ST,MKE",7,SHOOTING,Service in Progress
191210252-Service in Progress,191210252,2019-05-01 02:32:41,"1840 N 6TH ST,MKE",5,FRAUD,Service in Progress
191210251-Assignment Completed,191210251,2019-05-01 02:31:51,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191210250-Assignment Completed,191210250,2019-05-01 02:30:42,"N 5TH ST / W CHERRY ST,MKE",1,PATROL,Assignment Completed
191210243-Assignment Completed,191210243,2019-05-01 02:26:04,"2145 S 5TH PL,MKE",2,BATTERY,Assignment Completed
191210220-Unable to Locate Complainant,191210220,2019-05-01 02:10:01,"8784 W APPLETON AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
191210257-Service in Progress,191210257,2019-05-01 02:38:53,"N 15TH ST / W CLYBOURN ST,MKE",3,INVESTIGATION,Service in Progress
191210253-Assignment Completed,191210253,2019-05-01 02:33:44,"4601 N 38TH ST,MKE",7,SHOOTING,Assignment Completed
191210247-Assignment Completed,191210247,2019-05-01 02:27:39,"2640 N 24TH PL,MKE",3,INVESTIGATION,Assignment Completed
191210186-Assignment Completed,191210186,2019-05-01 01:48:23,"418 E WELLS ST,MKE",1,BATTERY,Assignment Completed
191210261-Assignment Completed,191210261,2019-05-01 02:42:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191210259-Assignment Completed,191210259,2019-05-01 02:41:57,"1540 W NORTH AV,MKE",3,PATROL,Assignment Completed
191210183-Service in Progress,191210183,2019-05-01 02:49:20,"6562 N 107TH ST,MKE",4,PROPERTY DAMAGE,Service in Progress
191210270-Assignment Completed,191210270,2019-05-01 02:48:27,"3605 N 12TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
191210268-Service in Progress,191210268,2019-05-01 02:48:24,"975 N HAWLEY RD,MKE",3,BUSINESS CHECK,Service in Progress
191210263-Assignment Completed,191210263,2019-05-01 02:45:48,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191210273-Service in Progress,191210273,2019-05-01 02:52:21,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191210272-Assignment Completed,191210272,2019-05-01 02:50:55,"3425 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191210267-Service in Progress,191210267,2019-05-01 02:50:44,"3250 N 24TH PL,MKE",5,PROPERTY DAMAGE,Service in Progress
191210257-Assignment Completed,191210257,2019-05-01 02:38:53,"N 15TH ST / W CLYBOURN ST,MKE",3,INVESTIGATION,Assignment Completed
191210275-Service in Progress,191210275,2019-05-01 02:59:33,"1560 W PIERCE ST,MKE",2,BATTERY DV,Service in Progress
191210268-Assignment Completed,191210268,2019-05-01 02:48:24,"975 N HAWLEY RD,MKE",3,BUSINESS CHECK,Assignment Completed
191210281-Service in Progress,191210281,2019-05-01 03:04:18,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191210279-Service in Progress,191210279,2019-05-01 03:00:59,"5000 W VLIET ST,MKE",3,PATROL,Service in Progress
191210285-Service in Progress,191210285,2019-05-01 03:09:28,"3531 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Service in Progress
191210284-Assignment Completed,191210284,2019-05-01 03:08:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191210282-Service in Progress,191210282,2019-05-01 03:06:27,"2838 N 1ST ST,MKE",5,INJ PERSON/SICK,Service in Progress
191210283-Assignment Completed,191210283,2019-05-01 03:05:44,"6600 N 107TH ST,MKE",4,PATROL,Assignment Completed
191210279-Assignment Completed,191210279,2019-05-01 03:00:59,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
191210290-Service in Progress,191210290,2019-05-01 03:13:12,"200 E HOWARD AV,MKE",6,PATROL,Service in Progress
191210289-Assignment Completed,191210289,2019-05-01 03:12:19,"N DOWNER AV / E WEBSTER PL,MKE",1,PATROL,Assignment Completed
191210287-Service in Progress,191210287,2019-05-01 03:10:49,"3100 S 92ND ST,MKE",6,PATROL,Service in Progress
191210286-Assignment Completed,191210286,2019-05-01 03:10:23,"N 107TH ST / W CALUMET RD,MKE",4,PATROL,Assignment Completed
191210282-Assignment Completed,191210282,2019-05-01 03:06:27,"2838 N 1ST ST,MKE",5,INJ PERSON/SICK,Assignment Completed
191210292-Service in Progress,191210292,2019-05-01 03:15:55,"1721 W CANAL ST,MKE",3,DUI,Service in Progress
191210295-Assignment Completed,191210295,2019-05-01 03:15:53,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191210294-Service in Progress,191210294,2019-05-01 03:15:32,"3400 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
191210290-Assignment Completed,191210290,2019-05-01 03:13:12,"200 E HOWARD AV,MKE",6,PATROL,Assignment Completed
191210253-To be Filed,191210253,2019-05-01 02:33:44,"4601 N 38TH ST,MKE",7,SHOOTING,To be Filed
191210300-Service in Progress,191210300,2019-05-01 03:23:51,DIST 3,3,RETURN STATION,Service in Progress
191210294-Assignment Completed,191210294,2019-05-01 03:15:32,"3400 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191210281-To be Filed,191210281,2019-05-01 03:04:18,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
191210275-Assignment Completed,191210275,2019-05-01 02:59:33,"1560 W PIERCE ST,MKE",2,BATTERY DV,Assignment Completed
191210273-Assignment Completed,191210273,2019-05-01 02:52:21,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
191210304-Assignment Completed,191210304,2019-05-01 03:27:31,"N 99TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191210302-Assignment Completed,191210302,2019-05-01 03:25:50,"S 9TH ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191210300-Assignment Completed,191210300,2019-05-01 03:23:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191210285-To be Filed,191210285,2019-05-01 03:09:28,"3531 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,To be Filed
191210308-Service in Progress,191210308,2019-05-01 03:34:43,"1934 W CLARKE ST,MKE",3,PROPERTY DAMAGE,Service in Progress
191210307-Service in Progress,191210307,2019-05-01 03:34:19,"N VEL R PHILLIPS AV / W CENTER ST,MKE",5,SUBJ WITH GUN,Service in Progress
191210306-Assignment Completed,191210306,2019-05-01 03:32:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191210313-Assignment Completed,191210313,2019-05-01 03:38:37,"4300 S 20TH ST,MKE",6,PATROL,Assignment Completed
191210309-Service in Progress,191210309,2019-05-01 03:36:46,"N HOLTON ST / E LOCUST ST,MKE",5,MFD OTHER,Service in Progress
191210310-Assignment Completed,191210310,2019-05-01 03:35:42,"5727 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191210287-Assignment Completed,191210287,2019-05-01 03:10:49,"3100 S 92ND ST,MKE",6,PATROL,Assignment Completed
191210318-Service in Progress,191210318,2019-05-01 03:44:20,"1609 E NORTH AV,MKE",1,TRBL W/SUBJ,Service in Progress
191210316-Assignment Completed,191210316,2019-05-01 03:43:43,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191210314-Unable to Locate Complainant,191210314,2019-05-01 03:40:57,"3429 S ELLEN ST,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
191210309-Advised,191210309,2019-05-01 03:36:46,"N HOLTON ST / E LOCUST ST,MKE",5,MFD OTHER,Advised
191210292-Unable to Locate Complainant,191210292,2019-05-01 03:15:55,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
191210321-Advised,191210321,2019-05-01 03:49:24,"3161 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
191210320-Assignment Completed,191210320,2019-05-01 03:47:33,"110 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191210269-Service in Progress,191210269,2019-05-01 03:47:28,"1947 S 7TH ST,MKE",2,ENTRY TO AUTO,Service in Progress
191210319-Advised,191210319,2019-05-01 03:47:11,"6900 W MILL RD,MKE",4,TRAFFIC STOP,Advised
191210307-Unable to Locate Complainant,191210307,2019-05-01 03:34:19,"N VEL R PHILLIPS AV / W CENTER ST,MKE",5,SUBJ WITH GUN,Unable to Locate Complainant
191210325-Service in Progress,191210325,2019-05-01 03:52:13,"3271 W FARDALE AV,MKE",6,CALL FOR POLICE,Service in Progress
191210318-Advised,191210318,2019-05-01 03:44:20,"1609 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
191210327-Service in Progress,191210327,2019-05-01 03:56:21,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
191210333-Service in Progress,191210333,2019-05-01 04:03:23,"1800 N 18TH ST,MKE",3,INVESTIGATION,Service in Progress
191210328-Assignment Completed,191210328,2019-05-01 04:02:02,"3834 S MINER ST,MKE",6,CALL FOR POLICE,Assignment Completed
