ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191230155-Advised,191230155,2019-05-03 01:24:07,"5055 W VLIET ST,MKE",3,SUSP PERS/AUTO,Advised
191230154-Assignment Completed,191230154,2019-05-03 01:21:57,"1800 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191230153-Assignment Completed,191230153,2019-05-03 01:21:32,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
191230151-Service in Progress,191230151,2019-05-03 01:21:23,"2020 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Service in Progress
191230150-Assignment Completed,191230150,2019-05-03 01:20:31,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191230147-Assignment Completed,191230147,2019-05-03 01:18:45,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191230124-Assignment Completed,191230124,2019-05-03 01:14:43,"7118 N 46TH ST,MKE",4,RECK USE OF WEAP,Assignment Completed
191230113-City Citation(s) Issued,191230113,2019-05-03 01:07:57,"3788 N 11TH ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
191230164-Service in Progress,191230164,2019-05-03 01:29:43,"1548 S UNION ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191230168-Assignment Completed,191230168,2019-05-03 01:29:40,"602 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
191230167-Service in Progress,191230167,2019-05-03 01:28:57,"4500 W LLOYD ST,MKE",3,PATROL,Service in Progress
191230166-Service in Progress,191230166,2019-05-03 01:28:54,"N 85TH ST / W CAPITOL DR,MKE",7,PROPERTY PICKUP,Service in Progress
191230165-Advised,191230165,2019-05-03 01:28:48,"W JUNEAU AV / N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
191230158-Service in Progress,191230158,2019-05-03 01:26:57,"8099 W POTOMAC AV,MKE",7,BATTERY DV,Service in Progress
191230160-To be Filed,191230160,2019-05-03 01:26:30,"1501 N FARWELL AV,MKE",1,TRAFFIC STOP,To be Filed
191230157-Service in Progress,191230157,2019-05-03 01:25:31,"730 N OLD WORLD THIRD ST,MKE",1,ACC PDO,Service in Progress
191230159-Advised,191230159,2019-05-03 01:25:25,"7400 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
191230144-Assignment Completed,191230144,2019-05-03 01:15:11,"N 68TH ST / W CAPITOL DR,MKE",7,TRAFFIC LASER,Assignment Completed
191230141-Assignment Completed,191230141,2019-05-03 01:14:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191230180-Assignment Completed,191230180,2019-05-03 01:34:26,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191230178-Service in Progress,191230178,2019-05-03 01:33:56,"N 52ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
191230163-Service in Progress,191230163,2019-05-03 01:32:39,"N 60TH ST / W THURSTON AV,MKE",4,CALL FOR POLICE,Service in Progress
191230176-Service in Progress,191230176,2019-05-03 01:32:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191230080-Service in Progress,191230080,2019-05-03 01:32:09,"4229 W NORTH AV,MKE",3,TRBL W/SUBJ,Service in Progress
191230173-Service in Progress,191230173,2019-05-03 01:31:49,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
191230171-Advised,191230171,2019-05-03 01:31:30,"1500 W ATKINSON AV,MKE",5,INVESTIGATION,Advised
191230170-To be Filed,191230170,2019-05-03 01:30:58,"3009 N 27TH ST,MKE",5,TRAFFIC STOP,To be Filed
191230169-Service in Progress,191230169,2019-05-03 01:30:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191230151-Advised,191230151,2019-05-03 01:21:23,"2020 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
191230134-Assignment Completed,191230134,2019-05-03 01:11:53,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
191230128-Assignment Completed,191230128,2019-05-03 01:08:25,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191230123-Unable to Locate Complainant,191230123,2019-05-03 01:05:27,"2669 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191230084-Advised,191230084,2019-05-03 01:01:27,"2750 N 56TH ST,MKE",7,TRBL W/SUBJ,Advised
191230021-Advised/Referral,191230021,2019-05-03 01:00:33,"6136 W BIRCH AV,MKE",4,VIOL REST ORDER,Advised/Referral
191230109-Assignment Completed,191230109,2019-05-03 01:00:20,"S LAYTON BL / W EVERGREEN LA,MKE",2,TRAFFIC LASER,Assignment Completed
191230049-Assignment Completed,191230049,2019-05-03 00:42:21,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
191230188-Assignment Completed,191230188,2019-05-03 01:39:35,"E BRUCE ST / S WATER ST,MKE",2,PATROL,Assignment Completed
191230187-Service in Progress,191230187,2019-05-03 01:38:41,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
191230186-Service in Progress,191230186,2019-05-03 01:37:39,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
191230185-Service in Progress,191230185,2019-05-03 01:37:36,"3735 N 35TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191230184-Assignment Completed,191230184,2019-05-03 01:37:04,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
191230181-Service in Progress,191230181,2019-05-03 01:36:09,"N 35TH ST / W BURLEIGH ST,MKE",7,ACC PI,Service in Progress
191230174-Service in Progress,191230174,2019-05-03 01:35:48,"3874 N 10TH ST,MKE",5,CALL FOR POLICE,Service in Progress
191230183-Assignment Completed,191230183,2019-05-03 01:35:39,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191230080-Advised,191230080,2019-05-03 01:32:09,"4229 W NORTH AV,MKE",3,TRBL W/SUBJ,Advised
191230171-Assignment Completed,191230171,2019-05-03 01:31:30,"1500 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
191230169-Assignment Completed,191230169,2019-05-03 01:30:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191230136-Assignment Completed,191230136,2019-05-03 01:12:52,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191230189-Service in Progress,191230189,2019-05-03 01:44:21,"8809 W THURSTON AV,MKE",4,SUBJ WITH GUN,Service in Progress
191230196-Service in Progress,191230196,2019-05-03 01:43:22,"1600 W CAPITOL DR,MKE",5,PATROL,Service in Progress
191230194-Assignment Completed,191230194,2019-05-03 01:43:08,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
191230193-Service in Progress,191230193,2019-05-03 01:42:26,"819 S 2ND ST,MKE",2,SUBJ WANTED,Service in Progress
191230191-Service in Progress,191230191,2019-05-03 01:40:35,"3925 N 13TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191230185-Assignment Completed,191230185,2019-05-03 01:37:36,"3735 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191230178-Advised,191230178,2019-05-03 01:33:56,"N 52ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191230173-Assignment Completed,191230173,2019-05-03 01:31:49,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
191230079-Advised,191230079,2019-05-03 01:14:05,"2456 N 21ST ST,MKE",3,TRBL W/SUBJ,Advised
191230203-Assignment Completed,191230203,2019-05-03 01:48:17,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191230201-Assignment Completed,191230201,2019-05-03 01:47:09,"N DOWNER AV / E KENWOOD BL,MKE",1,PATROL,Assignment Completed
191230200-Service in Progress,191230200,2019-05-03 01:47:08,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191230197-Unable to Locate Complainant,191230197,2019-05-03 01:46:11,"S ELLEN ST / E HILLCREST AV,MKE",6,IND EXPOSURE,Unable to Locate Complainant
191230162-Advised,191230162,2019-05-03 01:45:59,"842 N 25TH ST,MKE",3,RECK USE OF WEAP,Advised
191230198-To be Filed,191230198,2019-05-03 01:45:32,"2977 N 30TH ST,MKE",5,SUBJ STOP,To be Filed
191230163-Assignment Completed,191230163,2019-05-03 01:32:39,"N 60TH ST / W THURSTON AV,MKE",4,CALL FOR POLICE,Assignment Completed
191230176-Assignment Completed,191230176,2019-05-03 01:32:37,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
191230167-Assignment Completed,191230167,2019-05-03 01:28:57,"4500 W LLOYD ST,MKE",3,PATROL,Assignment Completed
191230217-Assignment Completed,191230217,2019-05-03 01:55:00,"4950 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191230214-Advised,191230214,2019-05-03 01:54:04,"2600-BLK W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
191230213-Service in Progress,191230213,2019-05-03 01:53:48,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
191230212-Assignment Completed,191230212,2019-05-03 01:53:08,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191230211-Service in Progress,191230211,2019-05-03 01:52:17,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Service in Progress
191230210-Service in Progress,191230210,2019-05-03 01:52:14,"N MARKET ST / N WATER ST,MKE",1,ACC PI,Service in Progress
191230208-Assignment Completed,191230208,2019-05-03 01:51:57,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Assignment Completed
191230206-Assignment Completed,191230206,2019-05-03 01:51:35,"6330 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191230204-Service in Progress,191230204,2019-05-03 01:50:37,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191230200-Assignment Completed,191230200,2019-05-03 01:47:08,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191230186-Assignment Completed,191230186,2019-05-03 01:37:39,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
191230174-Unable to Locate Complainant,191230174,2019-05-03 01:35:48,"3874 N 10TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191230163-Unable to Locate Complainant,191230163,2019-05-03 01:32:39,"N 60TH ST / W THURSTON AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
191230119-Advised/Referral,191230119,2019-05-03 01:07:14,"5000 W CHAMBERS ST,MKE",7,PROPERTY DAMAGE,Advised/Referral
191230222-Service in Progress,191230222,2019-05-03 01:59:49,"1552 S 15TH PL,MKE",2,ACC PDO,Service in Progress
191230223-Unable to Locate Complainant,191230223,2019-05-03 01:59:34,"2867 N 16TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191230220-Service in Progress,191230220,2019-05-03 01:56:41,"N FARWELL AV / E ALBION ST,MKE",1,TRAFFIC STOP,Service in Progress
191230219-Advised,191230219,2019-05-03 01:55:36,"N PROSPECT AV / E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
191230213-Assignment Completed,191230213,2019-05-03 01:53:48,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191230189-Advised/Referral,191230189,2019-05-03 01:44:21,"8809 W THURSTON AV,MKE",4,SUBJ WITH GUN,Advised/Referral
191230166-Assignment Completed,191230166,2019-05-03 01:28:54,"N 85TH ST / W CAPITOL DR,MKE",7,PROPERTY PICKUP,Assignment Completed
191230158-Advised/Referral,191230158,2019-05-03 01:26:57,"8099 W POTOMAC AV,MKE",7,BATTERY DV,Advised/Referral
191230237-Service in Progress,191230237,2019-05-03 02:04:47,"2857 N 45TH ST,MKE",7,SHOTSPOTTER,Service in Progress
191230218-Service in Progress,191230218,2019-05-03 02:04:38,"7010 W THURSTON CT,MKE",4,BATTERY DV,Service in Progress
191230230-Service in Progress,191230230,2019-05-03 02:04:34,"719 N 32ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
191230236-Service in Progress,191230236,2019-05-03 02:04:22,"2819 N 45TH ST,MKE",7,SHOTSPOTTER,Service in Progress
191230234-Assignment Completed,191230234,2019-05-03 02:03:18,"1600 S 1ST ST,MKE",2,PATROL,Assignment Completed
191230235-Service in Progress,191230235,2019-05-03 02:03:18,"5000 W WASHINGTON BL,MKE",3,PATROL,Service in Progress
191230221-Service in Progress,191230221,2019-05-03 02:03:06,"1108 N 5TH ST,MKE",1,THEFT,Service in Progress
191230229-Service in Progress,191230229,2019-05-03 02:01:23,"770 N JEFFERSON ST,MKE",1,TRBL W/SUBJ,Service in Progress
191230228-Service in Progress,191230228,2019-05-03 02:01:13,"N 72ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
191230227-Assignment Completed,191230227,2019-05-03 02:01:06,3000 S CHASE AV,6,PATROL,Assignment Completed
191230225-Service in Progress,191230225,2019-05-03 02:00:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
191230220-To be Filed,191230220,2019-05-03 01:56:41,"N FARWELL AV / E ALBION ST,MKE",1,TRAFFIC STOP,To be Filed
191230197-Assignment Completed,191230197,2019-05-03 01:46:11,"S ELLEN ST / E HILLCREST AV,MKE",6,IND EXPOSURE,Assignment Completed
191230164-Advised,191230164,2019-05-03 01:29:43,"1548 S UNION ST,MKE",2,TRBL W/SUBJ,Advised
191230247-Assignment Completed,191230247,2019-05-03 02:07:55,"4750 N HOPKINS ST,MKE",7,FOLLOW UP,Assignment Completed
191230245-Service in Progress,191230245,2019-05-03 02:07:30,"E NORTH AV / E KENILWORTH PL,MKE",1,TRAFFIC STOP,Service in Progress
191230241-Service in Progress,191230241,2019-05-03 02:06:26,"8908 W HAMPTON AV,MKE",7,VIOL REST ORDER,Service in Progress
191230243-Service in Progress,191230243,2019-05-03 02:05:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191230240-Unable to Locate Complainant,191230240,2019-05-03 02:05:50,"1940 S 14TH ST,MKE",2,SUBJ WITH GUN,Unable to Locate Complainant
191230242-Service in Progress,191230242,2019-05-03 02:05:45,"N 23RD ST / W VIENNA AV,MKE",5,FOOT PURSUIT,Service in Progress
191230239-Assignment Completed,191230239,2019-05-03 02:05:08,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
191230230-Assignment Completed,191230230,2019-05-03 02:04:34,"719 N 32ND ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191230221-Advised,191230221,2019-05-03 02:03:06,"1108 N 5TH ST,MKE",1,THEFT,Advised
191230225-Assignment Completed,191230225,2019-05-03 02:00:21,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191230257-Assignment Completed,191230257,2019-05-03 02:13:25,"E LOCUST ST / N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
191230253-Service in Progress,191230253,2019-05-03 02:12:17,"2967 N 38TH ST,MKE",7,FIGHT,Service in Progress
191230256-Service in Progress,191230256,2019-05-03 02:12:16,"2635 N 39TH ST,MKE",3,TRAFFIC STOP,Service in Progress
191230254-Service in Progress,191230254,2019-05-03 02:11:47,"1601 N 40TH ST,MKE",3,PATROL,Service in Progress
191230252-Service in Progress,191230252,2019-05-03 02:11:22,"5800 N 68TH ST,MKE",4,PATROL,Service in Progress
191230249-Service in Progress,191230249,2019-05-03 02:10:38,"700 W STATE ST,MKE",1,WELFARE CITIZEN,Service in Progress
191230218-No Prosecution,191230218,2019-05-03 02:04:38,"7010 W THURSTON CT,MKE",4,BATTERY DV,No Prosecution
191230228-Advised,191230228,2019-05-03 02:01:13,"3200 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
191230157-To be Filed,191230157,2019-05-03 01:25:31,"730 N OLD WORLD THIRD ST,MKE",1,ACC PDO,To be Filed
191230270-Service in Progress,191230270,2019-05-03 02:19:52,"621 W VIENNA AV,MKE",5,TRAFFIC STOP,Service in Progress
191230268-Service in Progress,191230268,2019-05-03 02:18:51,"11723 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
191230259-Service in Progress,191230259,2019-05-03 02:18:39,"4641 N 39TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
191230261-Unable to Locate Complainant,191230261,2019-05-03 02:18:10,"3823 N 14TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191230232-Unable to Locate Complainant,191230232,2019-05-03 02:16:21,"1832 E NORTH AV,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
191230250-Service in Progress,191230250,2019-05-03 02:15:33,"1916 N OAKLAND AV,MKE",1,ADDL INFO,Service in Progress
191230258-Service in Progress,191230258,2019-05-03 02:15:08,"5120 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Service in Progress
191230256-City Citation(s) Issued,191230256,2019-05-03 02:12:16,"2635 N 39TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191230249-Assignment Completed,191230249,2019-05-03 02:10:38,"700 W STATE ST,MKE",1,WELFARE CITIZEN,Assignment Completed
191230245-City Citation(s) Issued,191230245,2019-05-03 02:07:30,"E NORTH AV / E KENILWORTH PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191230242-Assignment Completed,191230242,2019-05-03 02:05:45,"N 23RD ST / W VIENNA AV,MKE",5,FOOT PURSUIT,Assignment Completed
191230277-Assignment Completed,191230277,2019-05-03 02:24:02,"S 7TH ST / W BURNHAM ST,MKE",2,SUBJ WITH GUN,Assignment Completed
191230279-Service in Progress,191230279,2019-05-03 02:23:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191230278-Advised,191230278,2019-05-03 02:23:29,"S 14TH ST / W ROGERS ST,MKE",2,WELFARE CITIZEN,Advised
191230260-Advised,191230260,2019-05-03 02:23:10,"426 N 28TH ST,MKE",3,TRBL W/SUBJ,Advised
191230276-Assignment Completed,191230276,2019-05-03 02:22:58,"4900 S 20TH ST,MKE",6,PATROL,Assignment Completed
191230274-Assignment Completed,191230274,2019-05-03 02:22:27,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
191230273-Service in Progress,191230273,2019-05-03 02:22:16,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
191230255-Advised,191230255,2019-05-03 02:21:00,"1579 S 2ND ST,MKE",2,TRBL W/SUBJ,Advised
191230271-Assignment Completed,191230271,2019-05-03 02:20:22,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
191230270-To be Filed,191230270,2019-05-03 02:19:52,"621 W VIENNA AV,MKE",5,TRAFFIC STOP,To be Filed
191230252-Assignment Completed,191230252,2019-05-03 02:11:22,"5800 N 68TH ST,MKE",4,PATROL,Assignment Completed
191230241-Advised,191230241,2019-05-03 02:06:26,"8908 W HAMPTON AV,MKE",7,VIOL REST ORDER,Advised
191230211-Assignment Completed,191230211,2019-05-03 01:52:17,"245 W LINCOLN AV,MKE",2,ASSIGN-ADMN MPD,Assignment Completed
191230187-Assignment Completed,191230187,2019-05-03 01:38:41,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
191230181-To be Filed,191230181,2019-05-03 01:36:09,"N 35TH ST / W BURLEIGH ST,MKE",7,ACC PI,To be Filed
191230282-Service in Progress,191230282,2019-05-03 02:27:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191230277-Advised/Referral,191230277,2019-05-03 02:24:02,"S 7TH ST / W BURNHAM ST,MKE",2,SUBJ WITH GUN,Advised/Referral
191230273-Assignment Completed,191230273,2019-05-03 02:22:16,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191230243-Assignment Completed,191230243,2019-05-03 02:05:56,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191230222-To be Filed,191230222,2019-05-03 01:59:49,"1552 S 15TH PL,MKE",2,ACC PDO,To be Filed
191230204-To be Filed,191230204,2019-05-03 01:50:37,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
191230292-Service in Progress,191230292,2019-05-03 02:34:57,"5770 N 33RD ST,MKE",4,BATTERY DV,Service in Progress
191230287-Assignment Completed,191230287,2019-05-03 02:31:36,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191230283-Assignment Completed,191230283,2019-05-03 02:31:11,"W MC KINLEY BL / N 27TH ST,MKE",3,ACC PI,Assignment Completed
191230268-Assignment Completed,191230268,2019-05-03 02:18:51,"11723 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
191230237-To be Filed,191230237,2019-05-03 02:04:47,"2857 N 45TH ST,MKE",7,SHOTSPOTTER,To be Filed
191230236-To be Filed,191230236,2019-05-03 02:04:22,"2819 N 45TH ST,MKE",7,SHOTSPOTTER,To be Filed
191230229-Open Investigation,191230229,2019-05-03 02:01:23,"770 N JEFFERSON ST,MKE",1,TRBL W/SUBJ,Open Investigation
191230301-Assignment Completed,191230301,2019-05-03 02:39:46,"4704 W BURLEIGH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
191230299-Unable to Locate Complainant,191230299,2019-05-03 02:38:01,"N 76TH ST / W FOND DU LAC AV,MKE",4,ENTRY TO AUTO,Unable to Locate Complainant
191230300-Service in Progress,191230300,2019-05-03 02:37:57,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Service in Progress
191230295-Service in Progress,191230295,2019-05-03 02:36:27,"N VEL R PHILLIPS AV / W WELLS ST,MKE",1,SUSP PERS/AUTO,Service in Progress
191230296-Assignment Completed,191230296,2019-05-03 02:35:55,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191230250-Advised,191230250,2019-05-03 02:15:33,"1916 N OAKLAND AV,MKE",1,ADDL INFO,Advised
191230258-Advised/Referral,191230258,2019-05-03 02:15:08,"5120 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Advised/Referral
191230253-Advised,191230253,2019-05-03 02:12:17,"2967 N 38TH ST,MKE",7,FIGHT,Advised
191230235-Assignment Completed,191230235,2019-05-03 02:03:18,"5000 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
191230293-Advised,191230293,2019-05-03 02:43:54,"8334 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
191230304-Service in Progress,191230304,2019-05-03 02:43:30,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
191230303-Assignment Completed,191230303,2019-05-03 02:43:27,"810 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
191230300-Assignment Completed,191230300,2019-05-03 02:37:57,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
