ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182640141-Assignment Completed,182640141,2018-09-21 01:25:53,"N TEUTONIA AV / W HAMPTON AV,MKE",7,INVESTIGATION,Assignment Completed
182640138-Assignment Completed,182640138,2018-09-21 01:25:15,"9070 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182640156-Assignment Completed,182640156,2018-09-21 01:32:20,"4500 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
182640155-Service in Progress,182640155,2018-09-21 01:31:49,"3000 W CHAMBERS ST,MKE",5,PATROL,Service in Progress
182640154-Assignment Completed,182640154,2018-09-21 01:31:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182640153-Assignment Completed,182640153,2018-09-21 01:31:36,"W KEEFE AV / N TEUTONIA AV,MKE",5,VEHICLE PURSUIT,Assignment Completed
182640147-Unable to Locate Complainant,182640147,2018-09-21 01:30:42,"2531 N 18TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182640148-Service in Progress,182640148,2018-09-21 01:30:16,"2200 W KILBOURN AV,MKE",3,CALL FOR POLICE,Service in Progress
182640100-Assignment Completed,182640100,2018-09-21 01:00:38,"S 2ND ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Assignment Completed
182640089-Assignment Completed,182640089,2018-09-21 00:57:04,"MCMH, WAUWATOSA WI",3,INVESTIGATION,Assignment Completed
182640167-Assignment Completed,182640167,2018-09-21 01:39:51,40TH/W MARTIN DR,3,PATROL,Assignment Completed
182640162-Service in Progress,182640162,2018-09-21 01:37:59,"2028 W MITCHELL ST,MKE",2,ROBBERY ARMED,Service in Progress
182640163-Assignment Completed,182640163,2018-09-21 01:37:34,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
182640161-Advised,182640161,2018-09-21 01:37:05,"330 E WILBUR AV,MKE",6,SUSPICIOUS-OTH,Advised
182640157-Unable to Locate Complainant,182640157,2018-09-21 01:37:03,"N PROSPECT AV / E BRADY ST,MKE",1,PROPERTY DAMAGE,Unable to Locate Complainant
182640160-Advised,182640160,2018-09-21 01:36:25,"3900 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
182640158-Advised,182640158,2018-09-21 01:35:21,"N WATER ST / N JACKSON ST,MKE",1,TRAFFIC STOP,Advised
182640155-Assignment Completed,182640155,2018-09-21 01:31:49,"3000 W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
182640146-Advised,182640146,2018-09-21 01:28:42,"5333 W LEON TR,MKE",7,TRBL W/SUBJ,Advised
182640131-Assignment Completed,182640131,2018-09-21 01:21:08,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
182640177-Assignment Completed,182640177,2018-09-21 01:44:51,"7645 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182640176-Assignment Completed,182640176,2018-09-21 01:44:38,"4014 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
182640175-Assignment Completed,182640175,2018-09-21 01:43:58,"3500 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182640151-Service in Progress,182640151,2018-09-21 01:43:55,"4025 N 60TH ST,MKE",7,NOISE NUISANCE,Service in Progress
182640165-Service in Progress,182640165,2018-09-21 01:43:22,"1132 E WRIGHT ST,MKE",5,MEET MFD,Service in Progress
182640172-Service in Progress,182640172,2018-09-21 01:43:14,"1432 W LOCUST ST,MKE",5,FRAUD,Service in Progress
182640166-Unable to Locate Complainant,182640166,2018-09-21 01:42:12,"N 41ST ST / W LANCASTER AV,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
182640169-Service in Progress,182640169,2018-09-21 01:41:12,"3630 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182640113-Advised,182640113,2018-09-21 01:41:05,"1600 N WATER ST,MKE",1,NOISE NUISANCE,Advised
182640168-Advised,182640168,2018-09-21 01:40:09,"6212 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182640182-Assignment Completed,182640182,2018-09-21 01:49:54,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182640171-Advised,182640171,2018-09-21 01:49:37,"2962 N MARYLAND AV,MKE",1,TRBL W/SUBJ,Advised
182640181-Unable to Locate Complainant,182640181,2018-09-21 01:48:55,"2100 W VINE ST,MKE",3,FOLLOW UP,Unable to Locate Complainant
182640180-Service in Progress,182640180,2018-09-21 01:47:33,"N 27TH ST / W TOWNSEND ST,MKE",5,ACC PDO,Service in Progress
182640179-Advised,182640179,2018-09-21 01:46:12,"E NORTH AV / N SUMMIT AV,MKE",1,TRAFFIC STOP,Advised
182640159-Service in Progress,182640159,2018-09-21 01:45:36,"2609 N MARYLAND AV,MKE",1,BATTERY DV,Service in Progress
182640173-Advised/Referral,182640173,2018-09-21 01:45:32,"2475 S AUSTIN ST,MKE",6,SUSP PERS/AUTO,Advised/Referral
182640169-Advised,182640169,2018-09-21 01:41:12,"3630 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182640133-Assignment Completed,182640133,2018-09-21 01:22:32,"2352 S 9TH PL,MKE",2,TRAFFIC STOP,Assignment Completed
182640127-To be Filed,182640127,2018-09-21 01:20:42,"3425 W SILVER SPRING DR,MKE",4,ROBBERY ARMED,To be Filed
182640125-City Citation(s) Issued,182640125,2018-09-21 01:18:03,"2762 N 18TH ST,MKE",5,FIGHT,City Citation(s) Issued
182640093-Assignment Completed,182640093,2018-09-21 00:57:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182640190-Service in Progress,182640190,2018-09-21 01:53:44,"422 S 2ND ST,MKE",2,BUSINESS CHECK,Service in Progress
182640189-Advised,182640189,2018-09-21 01:53:27,"2232 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
182640186-Advised/Referral,182640186,2018-09-21 01:53:16,"4475 N HOPKINS ST,MKE",7,SHOTS FIRED,Advised/Referral
182640188-Service in Progress,182640188,2018-09-21 01:52:45,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182640187-Advised,182640187,2018-09-21 01:52:39,"2925 N DOWNER AV,MKE",1,CITIZEN CONTACT,Advised
182640185-Assignment Completed,182640185,2018-09-21 01:52:29,"1721 W CANAL ST,MKE",3,SUBJ STOP,Assignment Completed
182640174-Service in Progress,182640174,2018-09-21 01:51:32,"6929 W SILVER SPRING DR,MKE",4,JUV CONVEY,Service in Progress
182640184-Assignment Completed,182640184,2018-09-21 01:51:02,"2100 W VINE ST,MKE",3,FOLLOW UP,Assignment Completed
182640151-Unable to Locate Complainant,182640151,2018-09-21 01:43:55,"4025 N 60TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
182640194-Service in Progress,182640194,2018-09-21 01:56:25,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182640191-Service in Progress,182640191,2018-09-21 01:56:19,"W BOBOLINK AV / W APPLETON AV,MKE",4,ROBBERY ARMED,Service in Progress
182640193-Assignment Completed,182640193,2018-09-21 01:56:15,300 S 84TH ST,3,PATROL,Assignment Completed
182640207-Assignment Completed,182640207,2018-09-21 02:04:58,"5441 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182640205-Advised,182640205,2018-09-21 02:03:49,"3700 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
182640195-Service in Progress,182640195,2018-09-21 02:03:36,"4238 N 47TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182640204-Advised,182640204,2018-09-21 02:02:46,"2951 N DOWNER AV,MKE",1,NOISE NUISANCE,Advised
182640200-Service in Progress,182640200,2018-09-21 02:02:09,"2322 S 29TH ST,MKE",2,BATTERY DV,Service in Progress
182640198-Assignment Completed,182640198,2018-09-21 02:01:55,"N 51ST BL / W MARION ST,MKE",7,SUBJ WITH GUN,Assignment Completed
182640197-Service in Progress,182640197,2018-09-21 02:01:29,"2800-BLK N WEIL ST,MKE",5,TRBL W/SUBJ,Service in Progress
182640199-Service in Progress,182640199,2018-09-21 02:00:15,"N 35TH ST / W VLIET ST,MKE",3,ACC PI,Service in Progress
182640190-Assignment Completed,182640190,2018-09-21 01:53:44,"422 S 2ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
182640210-Service in Progress,182640210,2018-09-21 02:07:28,"S 31ST ST / W FOREST HOME AV,MKE",2,FIGHT,Service in Progress
182640208-Assignment Completed,182640208,2018-09-21 02:07:26,"1418 E OKLAHOMA AV,MKE",6,ENTRY,Assignment Completed
182640213-City Citation(s) Issued,182640213,2018-09-21 02:07:17,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182640206-Service in Progress,182640206,2018-09-21 02:06:06,"N 35TH ST / W VILLARD AV,MKE",7,ROBBERY ST ARM,Service in Progress
182640209-Service in Progress,182640209,2018-09-21 02:05:57,"E STATE ST / N JACKSON ST,MKE",1,TRAFFIC STOP,Service in Progress
182640221-Advised,182640221,2018-09-21 02:11:59,"1627 S 26TH ST,MKE",2,TRAFFIC STOP,Advised
182640222-Service in Progress,182640222,2018-09-21 02:11:59,"N SHERMAN BL / W CAPITOL DR,MKE",7,LOOSE ANIMAL,Service in Progress
182640220-Service in Progress,182640220,2018-09-21 02:11:21,"5243 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Service in Progress
182640204-Assignment Completed,182640204,2018-09-21 02:02:46,"2951 N DOWNER AV,MKE",1,NOISE NUISANCE,Assignment Completed
182640197-Assignment Completed,182640197,2018-09-21 02:01:29,"2800-BLK N WEIL ST,MKE",5,TRBL W/SUBJ,Assignment Completed
182640162-To be Filed,182640162,2018-09-21 01:37:59,"2028 W MITCHELL ST,MKE",2,ROBBERY ARMED,To be Filed
182640232-Service in Progress,182640232,2018-09-21 02:19:55,"4137 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
182640230-Assignment Completed,182640230,2018-09-21 02:18:18,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182640223-Advised/Referral,182640223,2018-09-21 02:17:06,"7269 W LAKEFIELD DR,MKE",6,BATTERY,Advised/Referral
182640211-Advised,182640211,2018-09-21 02:16:23,"1973 N FARWELL AV,MKE",1,SUSP PERS/AUTO,Advised
182640227-Assignment Completed,182640227,2018-09-21 02:16:23,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182640226-Assignment Completed,182640226,2018-09-21 02:16:13,"6441 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182640224-Assignment Completed,182640224,2018-09-21 02:15:57,3100 S 60TH ST,6,PATROL,Assignment Completed
182640210-Assignment Completed,182640210,2018-09-21 02:07:28,"S 31ST ST / W FOREST HOME AV,MKE",2,FIGHT,Assignment Completed
182640188-Assignment Completed,182640188,2018-09-21 01:52:45,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182640159-Advised/Referral,182640159,2018-09-21 01:45:36,"2609 N MARYLAND AV,MKE",1,BATTERY DV,Advised/Referral
182640172-To be Filed,182640172,2018-09-21 01:43:14,"1432 W LOCUST ST,MKE",5,FRAUD,To be Filed
182640162-Assignment Completed,182640162,2018-09-21 01:37:59,"2028 W MITCHELL ST,MKE",2,ROBBERY ARMED,Assignment Completed
182640135-Open Investigation,182640135,2018-09-21 01:24:53,"N PROSPECT AV / E IRVING PL,MKE",1,ACC PDO,Open Investigation
182640238-Advised,182640238,2018-09-21 02:23:55,"3526 W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
182640237-Assignment Completed,182640237,2018-09-21 02:22:44,11777 W SILVER SPRING DR,4,BUSINESS CHECK,Assignment Completed
182640235-Service in Progress,182640235,2018-09-21 02:22:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182640218-Unable to Locate Complainant,182640218,2018-09-21 02:21:54,"5387 N 38TH ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182640229-Advised,182640229,2018-09-21 02:21:54,"3722 W HILDA PL,MKE",2,SUSP PERS/AUTO,Advised
182640233-Service in Progress,182640233,2018-09-21 02:20:11,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
182640194-To be Filed,182640194,2018-09-21 01:56:25,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182640244-To be Filed,182640244,2018-09-21 02:29:20,"3675 S 13TH ST,MKE",6,TAVERN CHECK,To be Filed
182640241-Assignment Completed,182640241,2018-09-21 02:27:44,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182640239-Service in Progress,182640239,2018-09-21 02:27:26,"S 1ST ST / E NATIONAL AV,MKE",2,INJ PERSON/SICK,Service in Progress
182640242-Unable to Locate Complainant,182640242,2018-09-21 02:34:27,"W FOND DU LAC AV / W MILL RD,MKE",4,INJ PERSON/SICK,Unable to Locate Complainant
182640249-Service in Progress,182640249,2018-09-21 02:34:01,"N 26TH ST / W TOWNSEND ST,MKE",5,VEHICLE PURSUIT,Service in Progress
182640248-Assignment Completed,182640248,2018-09-21 02:33:17,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182640245-False Alarm (Weather Related),182640245,2018-09-21 02:33:15,"2620 W WISCONSIN AV,MKE",3,MPD MON ALARM,False Alarm (Weather Related)
182640246-Service in Progress,182640246,2018-09-21 02:32:51,"4445 N SHERMAN BL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182640243-Service in Progress,182640243,2018-09-21 02:32:48,"2546 N 7TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182640201-Unable to Locate Complainant,182640201,2018-09-21 02:32:06,"E CENTER ST / N HUMBOLDT BL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
182640235-To be Filed,182640235,2018-09-21 02:22:15,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182640233-Assignment Completed,182640233,2018-09-21 02:20:11,"7822 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182640232-Assignment Completed,182640232,2018-09-21 02:19:55,"4137 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
182640222-Assignment Completed,182640222,2018-09-21 02:11:59,"N SHERMAN BL / W CAPITOL DR,MKE",7,LOOSE ANIMAL,Assignment Completed
182640195-Advised,182640195,2018-09-21 02:03:36,"4238 N 47TH ST,MKE",7,TRBL W/SUBJ,Advised
182640174-Assignment Completed,182640174,2018-09-21 01:51:32,"6929 W SILVER SPRING DR,MKE",4,JUV CONVEY,Assignment Completed
182640165-Assignment Completed,182640165,2018-09-21 01:43:22,"1132 E WRIGHT ST,MKE",5,MEET MFD,Assignment Completed
182640252-Service in Progress,182640252,2018-09-21 02:38:41,"4855 N 72ND ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182640255-Assignment Completed,182640255,2018-09-21 02:38:17,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182640250-Service in Progress,182640250,2018-09-21 02:35:33,"S 10TH ST / W LAPHAM BL,MKE",2,INJ PERSON/SICK,Service in Progress
182640239-Advised,182640239,2018-09-21 02:27:26,"S 1ST ST / E NATIONAL AV,MKE",2,INJ PERSON/SICK,Advised
182640257-Unable to Locate Complainant,182640257,2018-09-21 02:43:57,"1416 W CHAMBERS ST,MKE",5,SHOOTING,Unable to Locate Complainant
182640240-Unable to Locate Complainant,182640240,2018-09-21 02:41:47,"1344 E BRADY ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182640254-Unable to Locate Complainant,182640254,2018-09-21 02:40:12,"2474 S 13TH ST,MKE",2,ROBBERY ARMED,Unable to Locate Complainant
182640198-No Prosecution,182640198,2018-09-21 02:01:55,"N 51ST BL / W MARION ST,MKE",7,SUBJ WITH GUN,No Prosecution
182640212-Service in Progress,182640212,2018-09-21 02:49:59,"1613 S 10TH ST,MKE",2,ACC PDO,Service in Progress
182640267-Assignment Completed,182640267,2018-09-21 02:49:22,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182640085-Open Investigation,182640085,2018-09-21 02:48:17,"2540 N MURRAY AV,MKE",1,NOISE NUISANCE,Open Investigation
182640264-Service in Progress,182640264,2018-09-21 02:48:09,"6000-7600 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Service in Progress
182640263-Service in Progress,182640263,2018-09-21 02:47:08,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182640252-Advised,182640252,2018-09-21 02:38:41,"4855 N 72ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
182640246-Advised,182640246,2018-09-21 02:32:51,"4445 N SHERMAN BL,MKE",7,TRBL W/SUBJ-DV,Advised
182640220-To be Filed,182640220,2018-09-21 02:11:21,"5243 N TEUTONIA AV,MKE",4,TRAFFIC STOP,To be Filed
182640269-Assignment Completed,182640269,2018-09-21 02:53:29,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182640268-Assignment Completed,182640268,2018-09-21 02:52:37,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182640212-Unable to Locate Complainant,182640212,2018-09-21 02:49:59,"1613 S 10TH ST,MKE",2,ACC PDO,Unable to Locate Complainant
182640243-Advised,182640243,2018-09-21 02:32:48,"2546 N 7TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
182640253-Service in Progress,182640253,2018-09-21 03:00:00,"4281 N TEUTONIA AV,MKE",5,BATTERY,Service in Progress
182640271-Assignment Completed,182640271,2018-09-21 02:58:35,"S 1ST ST / E ORCHARD ST,MKE",2,INJ PERSON/SICK,Assignment Completed
182640274-Assignment Completed,182640274,2018-09-21 02:57:32,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182640272-City Citation(s) Issued,182640272,2018-09-21 02:55:53,"7235 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182640206-Advised/Referral,182640206,2018-09-21 02:06:06,"N 35TH ST / W VILLARD AV,MKE",7,ROBBERY ST ARM,Advised/Referral
182640279-Open Investigation,182640279,2018-09-21 03:04:51,"6428 W MAIN ST,MKE",3,INJ PERSON/SICK,Open Investigation
182640284-Service in Progress,182640284,2018-09-21 03:04:43,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
182640283-Service in Progress,182640283,2018-09-21 03:03:53,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
182640280-To be Filed,182640280,2018-09-21 03:02:44,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182640275-Advised,182640275,2018-09-21 03:00:09,"3400 S CHASE AV,MKE",6,TRAFFIC STOP,Advised
182640290-Assignment Completed,182640290,2018-09-21 03:08:56,"6800 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
182640289-Service in Progress,182640289,2018-09-21 03:08:43,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182640288-Assignment Completed,182640288,2018-09-21 03:08:28,"2000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
182640278-Advised,182640278,2018-09-21 03:07:42,"4978 N 108TH ST,MKE",4,SUSPICIOUS-OTH,Advised
182640281-Service in Progress,182640281,2018-09-21 03:07:42,"2231 S 37TH ST,MKE",2,THEFT,Service in Progress
182640287-Assignment Completed,182640287,2018-09-21 03:06:11,"10300 W VILLARD AV,MKE",4,PATROL,Assignment Completed
182640286-Advised,182640286,2018-09-21 03:05:58,"1400 E BRADY ST,MKE",1,CITIZEN CONTACT,Advised
182640285-Advised,182640285,2018-09-21 03:05:06,"5900 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
182640283-Assignment Completed,182640283,2018-09-21 03:03:53,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182640266-Assignment Completed,182640266,2018-09-21 03:12:47,"8554 W APPLETON AV,MKE",7,TRBL W/SUBJ,Assignment Completed
182640264-Assignment Completed,182640264,2018-09-21 02:48:09,"6000-7600 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182640297-Service in Progress,182640297,2018-09-21 03:19:27,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Service in Progress
182640276-Unable to Locate Complainant,182640276,2018-09-21 03:18:56,"S 20TH ST / W HOWARD AV,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182640296-Assignment Completed,182640296,2018-09-21 03:18:25,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182640291-Unable to Locate Complainant,182640291,2018-09-21 03:15:56,"730 N 29TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182640284-Assignment Completed,182640284,2018-09-21 03:04:43,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182640295-Advised,182640295,2018-09-21 03:22:54,"5738 N 61ST ST,MKE",4,TRBL W/SUBJ-DV,Advised
182640251-Service in Progress,182640251,2018-09-21 03:21:46,"3271 N PALMER ST,MKE",5,TRBL W/SUBJ,Service in Progress
182640299-Service in Progress,182640299,2018-09-21 03:21:18,"E BRADFORD AV / N STOWELL AV,MKE",1,PATROL,Service in Progress
182640303-Assignment Completed,182640303,2018-09-21 03:28:35,"1602 N 40TH ST,MKE",3,PATROL,Assignment Completed
182640302-Assignment Completed,182640302,2018-09-21 03:27:25,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182640300-Assignment Completed,182640300,2018-09-21 03:26:12,"3846 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
182640299-Assignment Completed,182640299,2018-09-21 03:21:18,"E BRADFORD AV / N STOWELL AV,MKE",1,PATROL,Assignment Completed
182640297-Assignment Completed,182640297,2018-09-21 03:19:27,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182640281-Advised,182640281,2018-09-21 03:07:42,"2231 S 37TH ST,MKE",2,THEFT,Advised
182640263-To be Filed,182640263,2018-09-21 02:47:08,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182640307-Service in Progress,182640307,2018-09-21 03:34:46,"4355 N 104TH ST,MKE",7,SUBJ WITH GUN-DV,Service in Progress
182640305-Assignment Completed,182640305,2018-09-21 03:33:39,"433 W ST PAUL AV,MKE",1,PATROL,Assignment Completed
182640282-Service in Progress,182640282,2018-09-21 03:31:23,"2762 N 18TH ST,MKE",5,THEFT,Service in Progress
182640251-Advised,182640251,2018-09-21 03:21:46,"3271 N PALMER ST,MKE",5,TRBL W/SUBJ,Advised
182640315-Service in Progress,182640315,2018-09-21 03:36:45,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182640314-Assignment Completed,182640314,2018-09-21 03:36:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182640312-Assignment Completed,182640312,2018-09-21 03:35:53,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
