ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190920142-Advised,190920142,2019-04-02 01:17:59,"1693 N FRANKLIN PL,MKE",1,SUBJ STOP,Advised
190920139-Advised,190920139,2019-04-02 01:17:22,"8106 W HAMPTON AV,MKE",7,SHOTS FIRED,Advised
190920140-Service in Progress,190920140,2019-04-02 01:17:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190920138-Service in Progress,190920138,2019-04-02 01:16:39,"1682 N VAN BUREN ST,MKE",1,TAVERN CHECK,Service in Progress
190920137-Advised,190920137,2019-04-02 01:16:09,"4108 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190920136-Assignment Completed,190920136,2019-04-02 01:15:57,"2730 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190920134-Unable to Locate Complainant,190920134,2019-04-02 01:12:48,"8410 W LYNX AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190920127-Assignment Completed,190920127,2019-04-02 01:09:28,"4323 N 60TH ST,MKE",7,TAVERN CHECK,Assignment Completed
190920118-Advised,190920118,2019-04-02 01:05:03,"N 35TH ST / W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190920151-Service in Progress,190920151,2019-04-02 01:24:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190920149-Service in Progress,190920149,2019-04-02 01:22:53,"4700 S 13TH ST,MKE",6,PATROL,Service in Progress
190920148-Advised,190920148,2019-04-02 01:21:23,"W ATKINSON AV / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190920140-Assignment Completed,190920140,2019-04-02 01:17:13,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190920132-Assignment Completed,190920132,2019-04-02 01:11:51,D3,3,RETURN STATION,Assignment Completed
190920082-Assignment Completed,190920082,2019-04-02 00:52:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190920161-Assignment Completed,190920161,2019-04-02 01:29:51,"3300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190920160-Service in Progress,190920160,2019-04-02 01:29:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190920159-Service in Progress,190920159,2019-04-02 01:28:58,"E PITTSBURGH AV / S WATER ST,MKE",1,PATROL,Service in Progress
190920157-Service in Progress,190920157,2019-04-02 01:27:31,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190920156-Service in Progress,190920156,2019-04-02 01:27:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190920155-Assignment Completed,190920155,2019-04-02 01:27:07,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190920154-Advised,190920154,2019-04-02 01:26:58,"N 27TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190920153-Advised,190920153,2019-04-02 01:25:56,"3495 N OAKLAND AV,MKE",1,NOISE NUISANCE,Advised
190920152-Service in Progress,190920152,2019-04-02 01:25:31,"1349 N 23RD ST,MKE",3,VIOL REST ORDER,Service in Progress
190920138-Assignment Completed,190920138,2019-04-02 01:16:39,"1682 N VAN BUREN ST,MKE",1,TAVERN CHECK,Assignment Completed
190920107-Open Investigation,190920107,2019-04-02 00:59:15,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Open Investigation
190920170-Service in Progress,190920170,2019-04-02 01:34:59,"4000 W VILLARD AV,MKE",4,PATROL,Service in Progress
190920169-Assignment Completed,190920169,2019-04-02 01:34:24,"3500 W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
190920168-Advised,190920168,2019-04-02 01:34:08,"1401 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
190920167-Service in Progress,190920167,2019-04-02 01:31:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190920166-Assignment Completed,190920166,2019-04-02 01:31:17,"5601 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190920163-Advised,190920163,2019-04-02 01:30:22,"2863 N OAKLAND AV,MKE",1,PARKING TROUBLE,Advised
190920159-Assignment Completed,190920159,2019-04-02 01:28:58,"E PITTSBURGH AV / S WATER ST,MKE",1,PATROL,Assignment Completed
190920143-Assignment Completed,190920143,2019-04-02 01:18:15,"N TEUTONIA AV / W BOBOLINK AV,MKE",4,PATROL,Assignment Completed
190920133-Assignment Completed,190920133,2019-04-02 01:11:59,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190920180-Advised,190920180,2019-04-02 01:39:49,"3801 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190920179-Advised,190920179,2019-04-02 01:39:39,"1400 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
190920177-Advised,190920177,2019-04-02 01:39:16,"3978 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190920175-Service in Progress,190920175,2019-04-02 01:38:49,"4300 N HUMBOLDT BL,MKE",5,WELFARE CITIZEN,Service in Progress
190920174-Service in Progress,190920174,2019-04-02 01:38:41,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190920173-Service in Progress,190920173,2019-04-02 01:37:46,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190920172-Assignment Completed,190920172,2019-04-02 01:35:13,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190920171-City Citation(s) Issued,190920171,2019-04-02 01:35:08,"1401 W MITCHELL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190920167-Assignment Completed,190920167,2019-04-02 01:31:58,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190920157-Assignment Completed,190920157,2019-04-02 01:27:31,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190920156-Assignment Completed,190920156,2019-04-02 01:27:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190920149-Assignment Completed,190920149,2019-04-02 01:22:53,"4700 S 13TH ST,MKE",6,PATROL,Assignment Completed
190920146-Assignment Completed,190920146,2019-04-02 01:18:31,"1682 N VAN BUREN ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
190920135-City Citation(s) Issued,190920135,2019-04-02 01:14:31,"7025 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190920188-Service in Progress,190920188,2019-04-02 01:44:32,"1135 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
190920186-Assignment Completed,190920186,2019-04-02 01:43:53,"N 107TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190920185-Service in Progress,190920185,2019-04-02 01:43:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190920183-Advised,190920183,2019-04-02 01:42:23,"1721 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190920181-Assignment Completed,190920181,2019-04-02 01:41:01,"4435 N 100TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
190920175-Advised,190920175,2019-04-02 01:38:49,"4300 N HUMBOLDT BL,MKE",5,WELFARE CITIZEN,Advised
190920173-Assignment Completed,190920173,2019-04-02 01:37:46,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190920170-Assignment Completed,190920170,2019-04-02 01:34:59,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190920199-Assignment Completed,190920199,2019-04-02 01:49:47,"5500 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190920198-Service in Progress,190920198,2019-04-02 01:49:28,"134 E JUNEAU AV,MKE",1,TAVERN CHECK,Service in Progress
190920197-Advised,190920197,2019-04-02 01:49:23,"3101 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190920196-Service in Progress,190920196,2019-04-02 01:48:49,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190920195-Assignment Completed,190920195,2019-04-02 01:47:15,"N 76TH ST / W CARMEN AV,MKE",4,VEHICLE PURSUIT,Assignment Completed
190920194-Assignment Completed,190920194,2019-04-02 01:47:00,"524 S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
190920191-Service in Progress,190920191,2019-04-02 01:45:58,"3951 W CENTER ST,MKE",3,TRAFFIC STOP,Service in Progress
190920190-Assignment Completed,190920190,2019-04-02 01:45:50,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190920189-Assignment Completed,190920189,2019-04-02 01:45:46,"2320 W BURLEIGH ST,MKE",5,SCHOOL,Assignment Completed
190920188-Advised,190920188,2019-04-02 01:44:32,"1135 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190920210-Assignment Completed,190920210,2019-04-02 01:54:35,"3600 S 27TH ST,MKE",6,PATROL,Assignment Completed
190920209-Service in Progress,190920209,2019-04-02 01:54:16,"N VAN BUREN ST / E LYON ST,MKE",1,TRAFFIC STOP,Service in Progress
190920207-Service in Progress,190920207,2019-04-02 01:53:36,"6000 W HOWARD AV,MKE",6,PATROL,Service in Progress
190920206-Service in Progress,190920206,2019-04-02 01:53:26,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Service in Progress
190920204-Advised,190920204,2019-04-02 01:52:35,"4279 S 13TH ST,MKE",6,TRAFFIC STOP,Advised
190920202-Assignment Completed,190920202,2019-04-02 01:51:53,"7612 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190920201-Service in Progress,190920201,2019-04-02 01:51:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190920200-Service in Progress,190920200,2019-04-02 01:50:02,"3900 W LISBON AV,MKE",3,PATROL,Service in Progress
190920198-Assignment Completed,190920198,2019-04-02 01:49:28,"134 E JUNEAU AV,MKE",1,TAVERN CHECK,Assignment Completed
190920191-Advised,190920191,2019-04-02 01:45:58,"3951 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190920126-Assignment Completed,190920126,2019-04-02 01:10:52,"N 27TH ST / W CAPITOL DR,MKE",5,PROPERTY PICKUP,Assignment Completed
190920217-Advised,190920217,2019-04-02 01:58:18,"E KENWOOD BL / N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
190920216-Service in Progress,190920216,2019-04-02 01:58:06,"2142 N 35TH ST,MKE",3,VACANT HOUSE CHK,Service in Progress
190920215-Assignment Completed,190920215,2019-04-02 01:57:47,"1707 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Assignment Completed
190920214-Advised,190920214,2019-04-02 01:57:08,"3947 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190920213-Service in Progress,190920213,2019-04-02 01:57:01,"6929 W SILVER SPRING DR,MKE",4,ASSIGN-ADMN MPD,Service in Progress
190920211-Assignment Completed,190920211,2019-04-02 01:56:20,"N HAWLEY RD / W STATE ST,MKE",3,TRAFFIC HAZARD,Assignment Completed
190920229-Service in Progress,190920229,2019-04-02 02:03:43,"1848 N 40TH ST,MKE",3,INVESTIGATION,Service in Progress
190920228-Service in Progress,190920228,2019-04-02 02:01:58,"5827 N 71ST ST,MKE",4,TRAFFIC STOP,Service in Progress
190920224-Service in Progress,190920224,2019-04-02 02:01:54,"1110 S 20TH ST,MKE",2,BATTERY,Service in Progress
190920226-Assignment Completed,190920226,2019-04-02 02:01:41,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190920219-Service in Progress,190920219,2019-04-02 02:01:40,"3833 N 23RD ST,MKE",5,THREAT,Service in Progress
190920223-Assignment Completed,190920223,2019-04-02 02:01:02,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190920222-Advised,190920222,2019-04-02 02:00:43,"4703 S 10TH ST,MKE",6,TRAFFIC STOP,Advised
190920221-Service in Progress,190920221,2019-04-02 02:00:29,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
190920220-Advised,190920220,2019-04-02 02:00:18,"951 N 26TH ST,MKE",3,TRAFFIC STOP,Advised
190920185-Assignment Completed,190920185,2019-04-02 01:43:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190920245-Service in Progress,190920245,2019-04-02 02:09:59,"4302 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190920208-Unable to Locate Complainant,190920208,2019-04-02 02:09:42,"5237 N 35TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190920244-Assignment Completed,190920244,2019-04-02 02:09:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190920234-Assignment Completed,190920234,2019-04-02 02:09:28,"1167 W WINDLAKE AV,MKE",2,ACC PDO,Assignment Completed
190920238-Service in Progress,190920238,2019-04-02 02:09:11,"2829 N 33RD ST,MKE",7,SHOTSPOTTER,Service in Progress
190920242-Unable to Locate Complainant,190920242,2019-04-02 02:09:03,"N 26TH ST / W VIENNA AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190920241-Service in Progress,190920241,2019-04-02 02:08:48,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190920237-Advised,190920237,2019-04-02 02:07:42,"2300 W MELVINA ST,MKE",5,TRAFFIC STOP,Advised
190920236-Assignment Completed,190920236,2019-04-02 02:07:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190920235-Assignment Completed,190920235,2019-04-02 02:07:19,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190920233-Service in Progress,190920233,2019-04-02 02:06:58,"1600 E OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190920232-Assignment Completed,190920232,2019-04-02 02:06:42,"3700 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190920231-Assignment Completed,190920231,2019-04-02 02:06:24,"6300 S 13TH ST,OCR",6,PATROL,Assignment Completed
190920219-Advised,190920219,2019-04-02 02:01:40,"3833 N 23RD ST,MKE",5,THREAT,Advised
190920221-Assignment Completed,190920221,2019-04-02 02:00:29,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190920207-Assignment Completed,190920207,2019-04-02 01:53:36,"6000 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190920251-Unable to Locate Complainant,190920251,2019-04-02 02:14:37,"3516 N 26TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190920250-Assignment Completed,190920250,2019-04-02 02:14:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190920249-Assignment Completed,190920249,2019-04-02 02:13:53,"7540 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190920246-Advised,190920246,2019-04-02 02:13:49,"2701 W MORGAN AV,MKE",6,TRBL W/SUBJ,Advised
190920248-To be Filed,190920248,2019-04-02 02:11:26,"5500 W CHAMBERS ST,MKE",7,NON PURSUIT,To be Filed
190920239-Advised,190920239,2019-04-02 02:11:19,"828 W GALENA ST,MKE",5,WELFARE CITIZEN,Advised
190920247-Assignment Completed,190920247,2019-04-02 02:10:55,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190920243-Unable to Locate Complainant,190920243,2019-04-02 02:10:14,"3016 N 29TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190920241-Assignment Completed,190920241,2019-04-02 02:08:48,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190920233-Assignment Completed,190920233,2019-04-02 02:06:58,"1600 E OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190920229-Assignment Completed,190920229,2019-04-02 02:03:43,"1848 N 40TH ST,MKE",3,INVESTIGATION,Assignment Completed
190920255-Service in Progress,190920255,2019-04-02 02:19:21,"6141 N HOPKINS ST,MKE",4,PATROL,Service in Progress
190920240-Service in Progress,190920240,2019-04-02 02:17:07,"2822 N 34TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190920254-Service in Progress,190920254,2019-04-02 02:15:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190920252-Assignment Completed,190920252,2019-04-02 02:15:04,"4330 W MONARCH PL,MKE",3,BUSINESS CHECK,Assignment Completed
190920224-Assignment Completed,190920224,2019-04-02 02:01:54,"1110 S 20TH ST,MKE",2,BATTERY,Assignment Completed
190920257-Service in Progress,190920257,2019-04-02 02:23:11,"700 W CLEVELAND AV,MKE",2,PATROL,Service in Progress
190920256-Advised,190920256,2019-04-02 02:20:55,"N 24TH PL / W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190920245-Assignment Completed,190920245,2019-04-02 02:09:59,"4302 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190920160-To be Filed,190920160,2019-04-02 01:29:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190920269-Advised,190920269,2019-04-02 02:29:59,"S WATER ST / E PITTSBURGH AV,MKE",1,TRAFFIC STOP,Advised
190920267-Advised,190920267,2019-04-02 02:29:10,"3000 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190920266-Assignment Completed,190920266,2019-04-02 02:26:46,"9425 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190920265-Assignment Completed,190920265,2019-04-02 02:26:43,"2602 W PORT SUNLIGHT WA,MKE",5,INVESTIGATION,Assignment Completed
190920264-Assignment Completed,190920264,2019-04-02 02:26:30,"6924 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190920263-Assignment Completed,190920263,2019-04-02 02:26:27,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190920258-Service in Progress,190920258,2019-04-02 02:26:21,"491 S 27TH ST,MKE",3,CALL FOR POLICE,Service in Progress
190920262-Assignment Completed,190920262,2019-04-02 02:25:48,"9211 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190920261-Assignment Completed,190920261,2019-04-02 02:25:33,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190920257-Assignment Completed,190920257,2019-04-02 02:23:11,"700 W CLEVELAND AV,MKE",2,PATROL,Assignment Completed
190920255-Assignment Completed,190920255,2019-04-02 02:19:21,"6141 N HOPKINS ST,MKE",4,PATROL,Assignment Completed
190920254-To be Filed,190920254,2019-04-02 02:15:46,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190920216-Assignment Completed,190920216,2019-04-02 01:58:06,"2142 N 35TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
190920201-To be Filed,190920201,2019-04-02 01:51:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190920195-Open Investigation,190920195,2019-04-02 01:47:15,"N 76TH ST / W CARMEN AV,MKE",4,VEHICLE PURSUIT,Open Investigation
190920271-Service in Progress,190920271,2019-04-02 02:31:37,"7540 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190920272-Service in Progress,190920272,2019-04-02 02:31:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190920270-Advised,190920270,2019-04-02 02:30:28,"5264 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190920282-Service in Progress,190920282,2019-04-02 02:39:31,"3301 N OAKLAND AV,MKE",1,FOLLOW UP,Service in Progress
190920281-Assignment Completed,190920281,2019-04-02 02:39:16,"1721 W CANAL ST,MKE",3,INVESTIGATION,Assignment Completed
190920279-Advised,190920279,2019-04-02 02:38:55,"3927 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190920278-Assignment Completed,190920278,2019-04-02 02:38:22,"619 W WALNUT ST,MKE",5,RETURN STATION,Assignment Completed
190920277-Service in Progress,190920277,2019-04-02 02:38:08,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
190920274-Service in Progress,190920274,2019-04-02 02:35:45,"6929 W SILVER SPRING DR,MKE",4,BATTERY CUTTING,Service in Progress
190920273-Assignment Completed,190920273,2019-04-02 02:35:10,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190920272-Assignment Completed,190920272,2019-04-02 02:31:37,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190920286-Advised,190920286,2019-04-02 02:42:42,"4762 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised
190920285-Assignment Completed,190920285,2019-04-02 02:41:07,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190920284-Service in Progress,190920284,2019-04-02 02:40:51,"400 W MADISON ST,MKE",2,TRAFFIC STOP,Service in Progress
190920258-Unable to Locate Complainant,190920258,2019-04-02 02:26:21,"491 S 27TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190920238-Assignment Completed,190920238,2019-04-02 02:09:11,"2829 N 33RD ST,MKE",7,SHOTSPOTTER,Assignment Completed
190920200-Assignment Completed,190920200,2019-04-02 01:50:02,"3900 W LISBON AV,MKE",3,PATROL,Assignment Completed
190920288-Assignment Completed,190920288,2019-04-02 02:48:40,"3970 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
190920282-To be Filed,190920282,2019-04-02 02:39:31,"3301 N OAKLAND AV,MKE",1,FOLLOW UP,To be Filed
190920209-To be Filed,190920209,2019-04-02 01:54:16,"N VAN BUREN ST / E LYON ST,MKE",1,TRAFFIC STOP,To be Filed
190920292-Assignment Completed,190920292,2019-04-02 02:54:41,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190920290-Service in Progress,190920290,2019-04-02 02:53:19,"2602 W COLLEGE AV,MKE",6,TRAFFIC STOP,Service in Progress
190920287-Assignment Completed,190920287,2019-04-02 02:52:02,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Assignment Completed
190920297-Service in Progress,190920297,2019-04-02 02:57:54,"2522 S 27TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190920296-Service in Progress,190920296,2019-04-02 02:57:23,"S 84TH ST / W O CONNOR ST,MKE",3,PATROL,Service in Progress
190920295-Assignment Completed,190920295,2019-04-02 02:57:12,"E PLEASANT ST / N CASS ST,MKE",1,PATROL,Assignment Completed
190920293-Assignment Completed,190920293,2019-04-02 02:56:48,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190920291-Assignment Completed,190920291,2019-04-02 02:55:07,"2135 S 14TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
190920290-Advised,190920290,2019-04-02 02:53:19,"2602 W COLLEGE AV,MKE",6,TRAFFIC STOP,Advised
190920271-Assignment Completed,190920271,2019-04-02 02:31:37,"7540 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190920304-Service in Progress,190920304,2019-04-02 03:04:56,"1600 W ST PAUL AV,MKE",3,PATROL,Service in Progress
