ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190190148-Assignment Completed,190190148,2019-01-19 01:30:31,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190190160-Assignment Completed,190190160,2019-01-19 01:39:32,"224 W WASHINGTON ST,MKE",2,BUSINESS CHECK,Assignment Completed
190190157-Service in Progress,190190157,2019-01-19 01:36:25,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Service in Progress
190190156-Assignment Completed,190190156,2019-01-19 01:35:23,"2308 W WISCONSIN AV,MKE",3,TAVERN CHECK,Assignment Completed
190190163-Service in Progress,190190163,2019-01-19 01:42:30,"7105 W APPLETON AV,MKE",7,DRUG DEALING,Service in Progress
190190164-Service in Progress,190190164,2019-01-19 01:42:09,"5847 N 81ST ST,MKE",4,FOLLOW UP,Service in Progress
190190161-Service in Progress,190190161,2019-01-19 01:40:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190190177-Open Investigation,190190177,2019-01-19 01:49:55,"618 N WATER ST,MKE",1,ACC PDO,Open Investigation
190190176-Service in Progress,190190176,2019-01-19 01:49:35,"4208 W VILLARD AV,MKE",4,INVESTIGATION,Service in Progress
190190172-Service in Progress,190190172,2019-01-19 01:49:16,"N 26TH ST / W ATKINSON AV,MKE",5,BATTERY,Service in Progress
190190173-Advised,190190173,2019-01-19 01:49:00,"3900 W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190190171-Service in Progress,190190171,2019-01-19 01:48:36,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190190170-Assignment Completed,190190170,2019-01-19 01:48:33,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190190169-Service in Progress,190190169,2019-01-19 01:48:25,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190190166-Assignment Completed,190190166,2019-01-19 01:46:02,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190190163-Advised/Referral,190190163,2019-01-19 01:42:30,"7105 W APPLETON AV,MKE",7,DRUG DEALING,Advised/Referral
190190157-Assignment Completed,190190157,2019-01-19 01:36:25,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190190153-Assignment Completed,190190153,2019-01-19 01:32:47,"1707 W ROGERS ST,MKE",2,FOLLOW UP,Assignment Completed
190190143-Advised,190190143,2019-01-19 01:28:05,"1512 S 34TH ST,MKE",2,WELFARE CITIZEN,Advised
190190136-To be Filed,190190136,2019-01-19 01:25:07,"464 S 27TH ST,MKE",2,ACC PDO,To be Filed
190190110-Advised,190190110,2019-01-19 01:05:23,"2624 N 28TH ST,MKE",3,PROPERTY DAMAGE,Advised
190190182-Assignment Completed,190190182,2019-01-19 01:52:06,"2600 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
190190183-Advised,190190183,2019-01-19 01:52:06,"N 103RD ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190190167-Service in Progress,190190167,2019-01-19 01:51:58,"2246 S MOUND ST,MKE",6,ABAND/STOLEN PRO,Service in Progress
190190178-Assignment Completed,190190178,2019-01-19 01:50:14,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190190176-Assignment Completed,190190176,2019-01-19 01:49:35,"4208 W VILLARD AV,MKE",4,INVESTIGATION,Assignment Completed
190190194-City Citation(s) Issued,190190194,2019-01-19 01:59:23,"1150 N WATER ST,MKE",1,PARKING TROUBLE,City Citation(s) Issued
190190190-Unable to Locate Complainant,190190190,2019-01-19 01:57:28,"N VAN BUREN ST / E STATE ST,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190190191-Unable to Locate Complainant,190190191,2019-01-19 01:56:48,"5191 N TEUTONIA AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190190192-Assignment Completed,190190192,2019-01-19 01:56:26,"6000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190190180-Service in Progress,190190180,2019-01-19 01:56:01,"8329 W CONGRESS ST,MKE",7,NOISE NUISANCE,Service in Progress
190190168-Service in Progress,190190168,2019-01-19 01:55:31,"3128 W FARDALE AV,MKE",6,WELFARE CITIZEN,Service in Progress
190190188-Assignment Completed,190190188,2019-01-19 01:55:06,"1400 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
190190197-Assignment Completed,190190197,2019-01-19 02:04:35,"1841 N 39TH ST,MKE",3,FOLLOW UP,Assignment Completed
190190195-Assignment Completed,190190195,2019-01-19 02:00:04,"3100 N TEUTONIA AV,MKE",5,PATROL,Assignment Completed
190190207-Assignment Completed,190190207,2019-01-19 02:09:52,"6400 W MILL RD,MKE",4,PATROL,Assignment Completed
190190204-Service in Progress,190190204,2019-01-19 02:09:35,"6166 W KINNICKINNIC RIVER PK,MKE",6,BATTERY DV,Service in Progress
190190206-Service in Progress,190190206,2019-01-19 02:09:06,"3700 W TOWNSEND ST,MKE",7,PATROL,Service in Progress
190190202-Assignment Completed,190190202,2019-01-19 02:08:14,"3105 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190190200-Service in Progress,190190200,2019-01-19 02:06:42,"5075 N SHERMAN BL,MKE",7,BUSINESS CHECK,Service in Progress
190190199-Service in Progress,190190199,2019-01-19 02:05:31,"4323 N 54TH ST,MKE",7,SUBJ WANTED,Service in Progress
190190180-Open Investigation,190190180,2019-01-19 01:56:01,"8329 W CONGRESS ST,MKE",7,NOISE NUISANCE,Open Investigation
190190168-Advised,190190168,2019-01-19 01:55:31,"3128 W FARDALE AV,MKE",6,WELFARE CITIZEN,Advised
190190167-Advised,190190167,2019-01-19 01:51:58,"2246 S MOUND ST,MKE",6,ABAND/STOLEN PRO,Advised
190190217-Service in Progress,190190217,2019-01-19 02:14:05,"4919 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190190216-Assignment Completed,190190216,2019-01-19 02:13:50,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190190213-Assignment Completed,190190213,2019-01-19 02:13:27,"9200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190190210-Service in Progress,190190210,2019-01-19 02:12:25,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Service in Progress
190190211-Service in Progress,190190211,2019-01-19 02:12:20,"1909 W HOPKINS ST,MKE",5,INVESTIGATION,Service in Progress
190190199-To be Filed,190190199,2019-01-19 02:05:31,"4323 N 54TH ST,MKE",7,SUBJ WANTED,To be Filed
190190229-Service in Progress,190190229,2019-01-19 02:19:26,"5350 N LOVERS LANE RD,MKE",4,SUBJ WANTED,Service in Progress
190190228-Assignment Completed,190190228,2019-01-19 02:18:56,"4300 W GOOD HOPE RD,BD",4,PATROL,Assignment Completed
190190227-Assignment Completed,190190227,2019-01-19 02:18:29,"2106 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190190225-Unable to Locate Complainant,190190225,2019-01-19 02:17:55,"3046 N 7TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190190214-Service in Progress,190190214,2019-01-19 02:16:27,"N HUMBOLDT BL / E SINGER CR,MKE",5,SUSP PERS/AUTO,Service in Progress
190190221-Assignment Completed,190190221,2019-01-19 02:15:42,"2341 S CHASE AV,MKE",2,BUSINESS CHECK,Assignment Completed
190190218-Service in Progress,190190218,2019-01-19 02:15:35,"2905 N 23RD ST,MKE",5,BATTERY,Service in Progress
190190219-Service in Progress,190190219,2019-01-19 02:15:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190190220-Service in Progress,190190220,2019-01-19 02:15:24,"7602 W LISBON AV,MKE",7,TAVERN CHECK,Service in Progress
190190211-Assignment Completed,190190211,2019-01-19 02:12:20,"1909 W HOPKINS ST,MKE",5,INVESTIGATION,Assignment Completed
190190234-To be Filed,190190234,2019-01-19 02:24:14,"1044 N OLD WORLD THIRD ST,MKE",1,INVESTIGATION,To be Filed
190190223-Unable to Locate Complainant,190190223,2019-01-19 02:23:35,"2178 N 57TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190190232-Service in Progress,190190232,2019-01-19 02:22:29,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Service in Progress
190190230-Service in Progress,190190230,2019-01-19 02:21:30,"N SHERMAN BL / W VILLARD AV,MKE",7,ACC PDO,Service in Progress
190190231-Service in Progress,190190231,2019-01-19 02:20:31,"2967 N OAKLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
190190209-Service in Progress,190190209,2019-01-19 02:20:13,"2756 S 15TH ST,MKE",2,NOISE NUISANCE,Service in Progress
190190241-Assignment Completed,190190241,2019-01-19 02:29:39,"6400 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190190240-Service in Progress,190190240,2019-01-19 02:29:32,"3921 S CLEMENT AV,MKE",6,FIGHT,Service in Progress
190190238-Unable to Locate Complainant,190190238,2019-01-19 02:28:43,"4545 W LEON TR,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190190239-Assignment Completed,190190239,2019-01-19 02:28:17,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190190226-Unable to Locate Complainant,190190226,2019-01-19 02:27:47,"3521 N 35TH ST,MKE",7,FAMILY TROUBLE,Unable to Locate Complainant
190190237-Advised,190190237,2019-01-19 02:27:00,"6616 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
190190232-Assignment Completed,190190232,2019-01-19 02:22:29,"2920 N VEL R PHILLIPS AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
190190230-Filed Driver Exchange Report,190190230,2019-01-19 02:21:30,"N SHERMAN BL / W VILLARD AV,MKE",7,ACC PDO,Filed Driver Exchange Report
190190229-Assignment Completed,190190229,2019-01-19 02:19:26,"5350 N LOVERS LANE RD,MKE",4,SUBJ WANTED,Assignment Completed
190190214-Advised,190190214,2019-01-19 02:16:27,"N HUMBOLDT BL / E SINGER CR,MKE",5,SUSP PERS/AUTO,Advised
190190218-Advised/Referral,190190218,2019-01-19 02:15:35,"2905 N 23RD ST,MKE",5,BATTERY,Advised/Referral
190190219-Assignment Completed,190190219,2019-01-19 02:15:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190190220-Assignment Completed,190190220,2019-01-19 02:15:24,"7602 W LISBON AV,MKE",7,TAVERN CHECK,Assignment Completed
190190217-Assignment Completed,190190217,2019-01-19 02:14:05,"4919 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190190206-Assignment Completed,190190206,2019-01-19 02:09:06,"3700 W TOWNSEND ST,MKE",7,PATROL,Assignment Completed
190190200-Assignment Completed,190190200,2019-01-19 02:06:42,"5075 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
190190199-Assignment Completed,190190199,2019-01-19 02:05:31,"4323 N 54TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190190169-To be Filed,190190169,2019-01-19 01:48:25,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190190161-Assignment Completed,190190161,2019-01-19 01:40:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190190249-Service in Progress,190190249,2019-01-19 02:33:51,"3301 W BURNHAM ST,MKE",2,PARK AND WALK,Service in Progress
190190246-Assignment Completed,190190246,2019-01-19 02:33:33,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190190243-Service in Progress,190190243,2019-01-19 02:31:36,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190190244-Assignment Completed,190190244,2019-01-19 02:31:29,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190190242-Assignment Completed,190190242,2019-01-19 02:30:14,"N LAKE DR / E LOCUST ST,MKE",1,PATROL,Assignment Completed
190190240-Advised,190190240,2019-01-19 02:29:32,"3921 S CLEMENT AV,MKE",6,FIGHT,Advised
190190209-Advised,190190209,2019-01-19 02:20:13,"2756 S 15TH ST,MKE",2,NOISE NUISANCE,Advised
190190253-Assignment Completed,190190253,2019-01-19 02:39:35,"2400 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190190254-Service in Progress,190190254,2019-01-19 02:39:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190190245-Unable to Locate Complainant,190190245,2019-01-19 02:39:03,"400 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190190251-Advised,190190251,2019-01-19 02:38:20,"2335 W MAPLE ST,MKE",2,TRBL W/SUBJ-DV,Advised
190190181-Advised,190190181,2019-01-19 02:36:19,"6352 N 118TH ST,MKE",4,TRBL W/SUBJ,Advised
190190249-Assignment Completed,190190249,2019-01-19 02:33:51,"3301 W BURNHAM ST,MKE",2,PARK AND WALK,Assignment Completed
190190240-No Prosecution,190190240,2019-01-19 02:29:32,"3921 S CLEMENT AV,MKE",6,FIGHT,No Prosecution
190190171-Assignment Completed,190190171,2019-01-19 01:48:36,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190190258-Assignment Completed,190190258,2019-01-19 02:44:27,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190190257-Advised,190190257,2019-01-19 02:43:20,"E HIGHLAND AV / N WATER ST,MKE",1,INVESTIGATION,Advised
190190254-Assignment Completed,190190254,2019-01-19 02:39:35,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190190240-Assignment Completed,190190240,2019-01-19 02:29:32,"3921 S CLEMENT AV,MKE",6,FIGHT,Assignment Completed
190190252-Service in Progress,190190252,2019-01-19 02:49:16,"1522 N MARSHALL ST,MKE",1,WELFARE CITIZEN,Service in Progress
190190261-Service in Progress,190190261,2019-01-19 02:48:55,"3236 N RICHARDS ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190190255-Advised/Referral,190190255,2019-01-19 02:48:39,"3301 N 38TH ST,MKE",7,SUBJ WITH GUN,Advised/Referral
190190266-Assignment Completed,190190266,2019-01-19 02:53:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190190264-Service in Progress,190190264,2019-01-19 02:52:23,"2469 S 5TH ST,MKE",2,NOISE NUISANCE,Service in Progress
190190262-Assignment Completed,190190262,2019-01-19 02:50:22,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190190252-Advised,190190252,2019-01-19 02:49:16,"1522 N MARSHALL ST,MKE",1,WELFARE CITIZEN,Advised
190190210-To be Filed,190190210,2019-01-19 02:12:25,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,To be Filed
190190272-Service in Progress,190190272,2019-01-19 02:59:42,"945 N 12TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190190276-Service in Progress,190190276,2019-01-19 02:59:00,"9200 W APPLETON AV,MKE",4,ASSIGNMENT,Service in Progress
190190265-Service in Progress,190190265,2019-01-19 02:57:28,"202 N MAYFAIR RD,MKE",3,ACC PDO,Service in Progress
190190267-Service in Progress,190190267,2019-01-19 02:56:06,"S 66TH ST / W ADLER ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190190264-Advised,190190264,2019-01-19 02:52:23,"2469 S 5TH ST,MKE",2,NOISE NUISANCE,Advised
190190283-Service in Progress,190190283,2019-01-19 03:04:46,"8949 N 97TH ST,MKE",4,SUBJ WANTED,Service in Progress
190190256-Advised,190190256,2019-01-19 03:04:22,"2826 N 33RD ST,MKE",7,FAMILY TROUBLE,Advised
190190281-Service in Progress,190190281,2019-01-19 03:02:44,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190190280-Assignment Completed,190190280,2019-01-19 03:02:21,"3100 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190190279-Assignment Completed,190190279,2019-01-19 03:01:57,"N ASTOR ST / E OGDEN AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190190290-Assignment Completed,190190290,2019-01-19 03:09:55,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190190263-Service in Progress,190190263,2019-01-19 03:09:50,"950 N 13TH ST,MKE",3,ASSIGNMENT,Service in Progress
190190289-Unable to Locate Complainant,190190289,2019-01-19 03:08:44,"N ASTOR ST / E OGDEN AV,MKE",1,WELFARE CITIZEN,Unable to Locate Complainant
190190286-City Citation(s) Issued,190190286,2019-01-19 03:06:05,"1701 S 24TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190190284-Advised,190190284,2019-01-19 03:05:45,"3000 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
190190285-Assignment Completed,190190285,2019-01-19 03:05:27,"3175 N TEUTONIA AV,MKE",5,PARK AND WALK,Assignment Completed
190190261-Advised/Referral,190190261,2019-01-19 02:48:55,"3236 N RICHARDS ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
190190295-Assignment Completed,190190295,2019-01-19 03:12:25,"4225 W BURNHAM ST,WMW",2,BUSINESS CHECK,Assignment Completed
190190294-Service in Progress,190190294,2019-01-19 03:12:14,"816 W GREENFIELD AV,MKE",2,CALL FOR POLICE,Service in Progress
190190292-Advised,190190292,2019-01-19 03:11:15,"3842 N SHERMAN BL,MKE",7,SUBJ STOP,Advised
190190281-Assignment Completed,190190281,2019-01-19 03:02:44,"2214 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190190298-Assignment Completed,190190298,2019-01-19 03:19:06,"N 51ST BL / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190190273-Service in Progress,190190273,2019-01-19 03:18:52,"1709 S 8TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
190190215-Service in Progress,190190215,2019-01-19 03:18:25,"1015 N 9TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
190190306-Assignment Completed,190190306,2019-01-19 03:24:51,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190190304-Service in Progress,190190304,2019-01-19 03:24:30,"3600 S 27TH ST,MKE",6,PATROL,Service in Progress
190190301-Unable to Locate Complainant,190190301,2019-01-19 03:24:13,"1940 S 14TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
190190299-Advised,190190299,2019-01-19 03:20:57,"W FOND DU LAC AV / W WALNUT ST,MKE",3,TRAFFIC HAZARD,Advised
190190267-Assignment Completed,190190267,2019-01-19 02:56:06,"S 66TH ST / W ADLER ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190190307-Unable to Locate Complainant,190190307,2019-01-19 03:27:26,"W CAPITOL DR / N SHERMAN BL,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190190309-Service in Progress,190190309,2019-01-19 03:25:59,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190190308-Assignment Completed,190190308,2019-01-19 03:25:25,"N 91ST ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Assignment Completed
190190267-Advised,190190267,2019-01-19 02:56:06,"S 66TH ST / W ADLER ST,MKE",3,SUSP PERS/AUTO,Advised
190190312-Service in Progress,190190312,2019-01-19 03:31:33,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190190310-Service in Progress,190190310,2019-01-19 03:30:34,"2853-A N BOOTH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190190311-Service in Progress,190190311,2019-01-19 03:30:21,"5718 N 62ND ST,MKE",4,FIGHT,Service in Progress
190190304-Assignment Completed,190190304,2019-01-19 03:24:30,"3600 S 27TH ST,MKE",6,PATROL,Assignment Completed
190190263-Assignment Completed,190190263,2019-01-19 03:09:50,"950 N 13TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190190316-Assignment Completed,190190316,2019-01-19 03:39:04,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190190315-To be Filed,190190315,2019-01-19 03:38:34,"3802 N HOLTON ST,MKE",5,TRAFFIC STOP,To be Filed
190190313-Service in Progress,190190313,2019-01-19 03:35:53,"4414 N 39TH ST,MKE",7,SUBJ WANTED,Service in Progress
190190312-Assignment Completed,190190312,2019-01-19 03:31:33,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190190276-Assignment Completed,190190276,2019-01-19 02:59:00,"9200 W APPLETON AV,MKE",4,ASSIGNMENT,Assignment Completed
190190265-Assignment Completed,190190265,2019-01-19 02:57:28,"202 N MAYFAIR RD,MKE",3,ACC PDO,Assignment Completed
190190319-Service in Progress,190190319,2019-01-19 03:44:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
190190317-Service in Progress,190190317,2019-01-19 03:43:02,"8143 W VILLARD AV,MKE",7,CALL FOR POLICE,Service in Progress
190190310-Assignment Completed,190190310,2019-01-19 03:30:34,"2853-A N BOOTH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190190321-Service in Progress,190190321,2019-01-19 03:48:45,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190190320-Assignment Completed,190190320,2019-01-19 03:46:28,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190190319-Assignment Completed,190190319,2019-01-19 03:44:16,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
190190273-Advised,190190273,2019-01-19 03:18:52,"1709 S 8TH ST,MKE",2,TRBL W/SUBJ,Advised
190190283-Unable to Locate Complainant,190190283,2019-01-19 03:04:46,"8949 N 97TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190190328-Assignment Completed,190190328,2019-01-19 03:54:31,"4229 W GREENFIELD AV,MKE",2,WELFARE CITIZEN,Assignment Completed
190190329-Assignment Completed,190190329,2019-01-19 03:53:51,"1301 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190190322-Unable to Locate Complainant,190190322,2019-01-19 03:53:36,"N 37TH ST / W STARK ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190190326-Service in Progress,190190326,2019-01-19 03:53:25,"4000 N HOLTON ST,MKE",5,PARK AND WALK,Service in Progress
190190325-Assignment Completed,190190325,2019-01-19 03:52:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190190305-Unable to Locate Complainant,190190305,2019-01-19 03:50:34,"6665 N 60TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190190283-Assignment Completed,190190283,2019-01-19 03:04:46,"8949 N 97TH ST,MKE",4,SUBJ WANTED,Assignment Completed
