ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191030127-Service in Progress,191030127,2019-04-13 01:21:18,"5533 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Service in Progress
191030150-Service in Progress,191030150,2019-04-13 01:20:12,"6616 W HAMPTON AV,MKE",7,SHOTS FIRED,Service in Progress
191030080-Assignment Completed,191030080,2019-04-13 00:48:19,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
191030017-Advised,191030017,2019-04-13 00:43:30,"1319 E RANDOLPH CT,MKE",5,FAMILY TROUBLE,Advised
191030169-Assignment Completed,191030169,2019-04-13 01:29:41,"4300 W MILL RD,MKE",4,PATROL,Assignment Completed
191030131-Unable to Locate Complainant,191030131,2019-04-13 01:27:43,"631 N 31ST ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191030158-Advised,191030158,2019-04-13 01:26:52,"4638 S 1ST ST,MKE",6,TRBL W/SUBJ,Advised
191030163-Service in Progress,191030163,2019-04-13 01:25:48,"201 W MITCHELL ST,MKE",2,TAVERN CHECK,Service in Progress
191030160-Service in Progress,191030160,2019-04-13 01:25:47,"3237 S 16TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
191030143-To be Filed,191030143,2019-04-13 01:16:25,"E BUFFALO ST / N WATER ST,MKE",1,ACC PDO,To be Filed
191030098-Assignment Completed,191030098,2019-04-13 01:15:08,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Assignment Completed
191030114-Assignment Completed,191030114,2019-04-13 01:04:14,"10427 W FAIRMOUNT AV,MKE",4,BATTERY,Assignment Completed
191030178-City Citation(s) Issued,191030178,2019-04-13 01:34:25,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
191030164-Service in Progress,191030164,2019-04-13 01:30:38,"1020 E PLEASANT ST,MKE",1,THREAT,Service in Progress
191030125-Service in Progress,191030125,2019-04-13 01:30:07,"3017 N 28TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
191030170-Assignment Completed,191030170,2019-04-13 01:30:06,"3120 W VILLARD AV,MKE",4,TAVERN CHECK,Assignment Completed
191030163-Assignment Completed,191030163,2019-04-13 01:25:48,"201 W MITCHELL ST,MKE",2,TAVERN CHECK,Assignment Completed
191030172-Service in Progress,191030172,2019-04-13 01:39:12,"3128 N 24TH PL,MKE",5,ENTRY,Service in Progress
191030186-Assignment Completed,191030186,2019-04-13 01:38:55,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191030139-Service in Progress,191030139,2019-04-13 01:38:42,"9161 N 86TH CT,MKE",4,TRBL W/SUBJ,Service in Progress
191030184-Service in Progress,191030184,2019-04-13 01:37:47,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
191030181-Service in Progress,191030181,2019-04-13 01:36:40,"N 76TH ST / W BRADLEY RD,MKE",4,PATROL,Service in Progress
191030179-Service in Progress,191030179,2019-04-13 01:35:28,"1609 E NORTH AV,MKE",1,THEFT,Service in Progress
191030173-Service in Progress,191030173,2019-04-13 01:35:25,"N 50TH ST / W LISBON AV,MKE",3,ACC PDO,Service in Progress
191030180-Advised,191030180,2019-04-13 01:35:13,"1804 W BURNHAM ST,MKE",2,ENTRY,Advised
191022873-Advised,191022873,2019-04-13 00:50:13,"1545 N 29TH ST,MKE",3,THREAT,Advised
191030184-Assignment Completed,191030184,2019-04-13 01:37:47,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191030164-Advised/Referral,191030164,2019-04-13 01:30:38,"1020 E PLEASANT ST,MKE",1,THREAT,Advised/Referral
191030125-Advised,191030125,2019-04-13 01:30:07,"3017 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised
191030154-Unable to Locate Complainant,191030154,2019-04-13 01:24:19,"5526 N 33RD ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191030127-Advised,191030127,2019-04-13 01:21:18,"5533 N HOPKINS ST,MKE",4,TRBL W/SUBJ,Advised
191030114-City Citation(s) Issued,191030114,2019-04-13 01:04:14,"10427 W FAIRMOUNT AV,MKE",4,BATTERY,City Citation(s) Issued
191030201-Assignment Completed,191030201,2019-04-13 01:49:06,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191030199-City Citation(s) Issued,191030199,2019-04-13 01:48:36,"2259 S 19TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191030196-Assignment Completed,191030196,2019-04-13 01:46:37,"4060 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191030193-Unable to Locate Complainant,191030193,2019-04-13 01:46:28,"2632 W AUER AV,MKE",5,BATTERY DV,Unable to Locate Complainant
191030205-Assignment Completed,191030205,2019-04-13 01:52:36,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191030204-Assignment Completed,191030204,2019-04-13 01:52:32,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191030189-Service in Progress,191030189,2019-04-13 01:52:12,"730 N OLD WORLD THIRD ST,MKE",1,THREAT,Service in Progress
191030203-Service in Progress,191030203,2019-04-13 01:51:07,"1900 W CAPITOL DR,MKE",5,PATROL,Service in Progress
191030202-Assignment Completed,191030202,2019-04-13 01:50:19,"555 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191030179-To be Filed,191030179,2019-04-13 01:35:28,"1609 E NORTH AV,MKE",1,THEFT,To be Filed
191030211-Service in Progress,191030211,2019-04-13 01:59:34,"1500 N WATER ST,MKE",1,TRAFFIC STOP,Service in Progress
191030209-Assignment Completed,191030209,2019-04-13 01:58:05,"3801 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191030124-Unable to Locate Complainant,191030124,2019-04-13 01:57:54,"3129 N 28TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191030207-Advised,191030207,2019-04-13 01:56:47,"2561 S 34TH ST,MKE",2,INJ PERSON/SICK,Advised
191030189-Advised,191030189,2019-04-13 01:52:12,"730 N OLD WORLD THIRD ST,MKE",1,THREAT,Advised
191030224-Service in Progress,191030224,2019-04-13 02:09:26,"N TEUTONIA AV / W FLORIST AV,MKE",4,INVESTIGATION,Service in Progress
191030223-Assignment Completed,191030223,2019-04-13 02:09:24,"7400 W CENTER, WAUWATOSA",7,PATROL,Assignment Completed
191030222-Assignment Completed,191030222,2019-04-13 02:09:16,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191030218-Assignment Completed,191030218,2019-04-13 02:07:10,"2550 W ROOSEVELT DR,MKE",5,NON PURSUIT NO P,Assignment Completed
191030212-Service in Progress,191030212,2019-04-13 02:06:25,"1016 S 37TH ST,MKE",2,ENTRY,Service in Progress
191030215-Advised,191030215,2019-04-13 02:05:50,"1420 W RAMSEY AV,MKE",6,TRAFFIC STOP,Advised
191030213-Assignment Completed,191030213,2019-04-13 02:05:12,"1619 S 1ST ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
191030211-Advised,191030211,2019-04-13 01:59:34,"1500 N WATER ST,MKE",1,TRAFFIC STOP,Advised
191030173-To be Filed,191030173,2019-04-13 01:35:25,"N 50TH ST / W LISBON AV,MKE",3,ACC PDO,To be Filed
191030150-Assignment Completed,191030150,2019-04-13 01:20:12,"N 103RD ST / W SILVER SPRING DR,MKE",4,SHOTS FIRED,Assignment Completed
191030238-Service in Progress,191030238,2019-04-13 02:14:43,"1200 N WATER ST,MKE",1,PARK AND WALK,Service in Progress
191030232-Assignment Completed,191030232,2019-04-13 02:14:22,"2079 S 15TH ST,MKE",2,CALL FOR POLICE,Assignment Completed
191030235-Service in Progress,191030235,2019-04-13 02:14:02,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
191030234-Advised,191030234,2019-04-13 02:12:56,"E LOCUST ST / N DOWNER AV,MKE",1,TRAFFIC STOP,Advised
191030231-Service in Progress,191030231,2019-04-13 02:11:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191030197-Service in Progress,191030197,2019-04-13 02:11:45,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
191030230-Advised,191030230,2019-04-13 02:11:31,"3735 N 17TH ST,MKE",5,TRAFFIC STOP,Advised
191030227-Advised,191030227,2019-04-13 02:11:28,"N 27TH ST / W WISCONSIN AV,MKE",3,INJ PERSON/SICK,Advised
191030228-Assignment Completed,191030228,2019-04-13 02:11:08,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191030248-Assignment Completed,191030248,2019-04-13 02:19:15,"1400 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
191030246-Service in Progress,191030246,2019-04-13 02:18:24,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
191030245-Advised,191030245,2019-04-13 02:18:16,"1103 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
191030244-Advised,191030244,2019-04-13 02:18:02,"6900-BLK N 76TH ST,MKE",4,TRAFFIC STOP,Advised
191030221-Service in Progress,191030221,2019-04-13 02:17:56,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
191030241-Service in Progress,191030241,2019-04-13 02:17:55,"2915 N 53RD ST,MKE",7,TRBL W/SUBJ,Service in Progress
191030243-Assignment Completed,191030243,2019-04-13 02:17:26,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191030242-Service in Progress,191030242,2019-04-13 02:17:21,D7,7,REPORTS,Service in Progress
191030240-Advised,191030240,2019-04-13 02:16:33,"N 51ST BL / W MARION ST,MKE",7,FIGHT,Advised
191030239-Unable to Locate Complainant,191030239,2019-04-13 02:15:54,"4137 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
191030235-Assignment Completed,191030235,2019-04-13 02:14:02,"2300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
191030261-Assignment Completed,191030261,2019-04-13 02:24:50,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191030233-Service in Progress,191030233,2019-04-13 02:24:49,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
191030260-Service in Progress,191030260,2019-04-13 02:24:48,"N VEL R PHILLIPS AV / W KEEFE AV,MKE",5,SHOOTING,Service in Progress
191030259-Unable to Locate Complainant,191030259,2019-04-13 02:24:19,"S 92ND ST / W OKLAHOMA AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
191030236-Unable to Locate Complainant,191030236,2019-04-13 02:23:08,"N 28TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191030256-Service in Progress,191030256,2019-04-13 02:22:49,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
191030252-Service in Progress,191030252,2019-04-13 02:20:53,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
191030250-Assignment Completed,191030250,2019-04-13 02:20:28,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191030249-Assignment Completed,191030249,2019-04-13 02:20:03,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191030221-Advised,191030221,2019-04-13 02:17:56,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
191030241-Assignment Completed,191030241,2019-04-13 02:17:55,"2915 N 53RD ST,MKE",7,TRBL W/SUBJ,Assignment Completed
191030242-To be Filed,191030242,2019-04-13 02:17:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
191030197-Assignment Completed,191030197,2019-04-13 02:11:45,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
191030224-Assignment Completed,191030224,2019-04-13 02:09:26,"N TEUTONIA AV / W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
191030139-Advised,191030139,2019-04-13 01:38:42,"9161 N 86TH CT,MKE",4,TRBL W/SUBJ,Advised
191030181-Assignment Completed,191030181,2019-04-13 01:36:40,"N 76TH ST / W BRADLEY RD,MKE",4,PATROL,Assignment Completed
191030160-Assignment Completed,191030160,2019-04-13 01:25:47,"3237 S 16TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
191030270-Advised,191030270,2019-04-13 02:29:45,"152 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
191030269-Assignment Completed,191030269,2019-04-13 02:29:07,6066 N 48TH ST,7,FOLLOW UP,Assignment Completed
191030267-Service in Progress,191030267,2019-04-13 02:28:42,"S 14TH ST / W LINCOLN AV,MKE",2,RECKLESS VEHICLE,Service in Progress
191030265-Assignment Completed,191030265,2019-04-13 02:28:01,"8334 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
191030264-Assignment Completed,191030264,2019-04-13 02:27:04,"1400 W KLEIN AV,MKE",6,PATROL,Assignment Completed
191030256-Assignment Completed,191030256,2019-04-13 02:22:49,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
191030275-Advised/Referral,191030275,2019-04-13 02:34:37,"1026 W MAPLE ST,MKE",2,FIGHT,Advised/Referral
191030285-Advised,191030285,2019-04-13 02:33:30,"1400 E BRADY ST,MKE",1,TRAFFIC STOP,Advised
191030284-Assignment Completed,191030284,2019-04-13 02:32:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191030281-City Citation(s) Issued,191030281,2019-04-13 02:32:40,"W HAMPTON AV / N HOPKINS ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191030251-Service in Progress,191030251,2019-04-13 02:32:38,"109 N 72ND ST,MKE",3,INJ PERSON/SICK,Service in Progress
191030276-Unable to Locate Complainant,191030276,2019-04-13 02:32:37,"726 W SCOTT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
191030271-Assignment Completed,191030271,2019-04-13 02:32:30,"5532 N 55TH ST,MKE",4,BATTERY CUTTING,Assignment Completed
191030279-Assignment Completed,191030279,2019-04-13 02:32:20,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191030277-Assignment Completed,191030277,2019-04-13 02:32:03,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191030254-Assignment Completed,191030254,2019-04-13 02:31:13,"N 32ND ST / W CENTER ST,MKE",3,ACC PI,Assignment Completed
191030267-City Citation(s) Issued,191030267,2019-04-13 02:28:42,"S 14TH ST / W LINCOLN AV,MKE",2,RECKLESS VEHICLE,City Citation(s) Issued
191030233-Advised,191030233,2019-04-13 02:24:49,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
191030238-Assignment Completed,191030238,2019-04-13 02:14:43,"1200 N WATER ST,MKE",1,PARK AND WALK,Assignment Completed
191030294-Service in Progress,191030294,2019-04-13 02:39:57,"S 15TH PL / W GREENFIELD AV,MKE",2,ACC PI,Service in Progress
191030295-Assignment Completed,191030295,2019-04-13 02:39:22,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191030293-Assignment Completed,191030293,2019-04-13 02:38:27,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
191030042-Advised,191030042,2019-04-13 02:38:22,"3735 W STATE ST,MKE",3,ADDL INFO,Advised
191030280-Unable to Locate Complainant,191030280,2019-04-13 02:36:50,"426 W MAPLE ST,MKE",2,FIGHT,Unable to Locate Complainant
191030177-Unable to Locate Complainant,191030177,2019-04-13 02:36:20,"2663 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191030288-False Alarm,191030288,2019-04-13 02:36:19,"9109 W BURLEIGH ST,MKE",7,HOLDUP ALARM,False Alarm
191030214-Advised,191030214,2019-04-13 02:35:29,"2636 W MEDFORD AV,MKE",3,WELFARE CITIZEN,Advised
191030252-Assignment Completed,191030252,2019-04-13 02:20:53,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
191030296-Service in Progress,191030296,2019-04-13 02:44:43,"2200 W KILBOURN AV,MKE",3,SUBJ WITH WEAPON,Service in Progress
191030298-Service in Progress,191030298,2019-04-13 02:43:04,"4721 N 54TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
191030300-Assignment Completed,191030300,2019-04-13 02:42:57,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191030294-Assignment Completed,191030294,2019-04-13 02:39:57,"S 15TH PL / W GREENFIELD AV,MKE",2,ACC PI,Assignment Completed
191030251-Advised,191030251,2019-04-13 02:32:38,"109 N 72ND ST,MKE",3,INJ PERSON/SICK,Advised
191030271-Advised,191030271,2019-04-13 02:32:30,"5532 N 55TH ST,MKE",4,FAMILY TROUBLE,Advised
191030241-Advised,191030241,2019-04-13 02:17:55,"2915 N 53RD ST,MKE",7,TRBL W/SUBJ,Advised
191030218-City Citation(s) Issued,191030218,2019-04-13 02:07:10,"2550 W ROOSEVELT DR,MKE",5,NON PURSUIT NO P,City Citation(s) Issued
191030219-Service in Progress,191030219,2019-04-13 02:49:13,"725 S 24TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191030306-Advised/Referral,191030306,2019-04-13 02:48:05,"825 N PROSPECT AV,MKE",1,INJ PERSON/SICK,Advised/Referral
191030286-Service in Progress,191030286,2019-04-13 02:47:07,"3183 N 14TH ST,MKE",5,FIGHT,Service in Progress
191030305-Assignment Completed,191030305,2019-04-13 02:46:13,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
191030304-Service in Progress,191030304,2019-04-13 02:46:03,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
191030309-Advised,191030309,2019-04-13 02:53:39,"9086 N 75TH ST,MKE",4,FIGHT,Advised
191030308-Advised,191030308,2019-04-13 02:50:46,"1040 E KNAPP ST,MKE",1,WELFARE CITIZEN,Advised
191030297-Service in Progress,191030297,2019-04-13 02:50:41,"W WASHINGTON ST / S 2ND ST,MKE",2,ACC PDO,Service in Progress
191030302-Unable to Locate Complainant,191030302,2019-04-13 02:59:41,"1407 N MARTIN L KING JR DR,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
191030321-Assignment Completed,191030321,2019-04-13 02:59:34,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191030318-Service in Progress,191030318,2019-04-13 02:58:33,"1335 W HAYES AV,MKE",2,ENTRY,Service in Progress
191030315-Service in Progress,191030315,2019-04-13 02:56:56,"369 E OKLAHOMA AV,MKE",6,HOLDUP ALARM,Service in Progress
191030316-Assignment Completed,191030316,2019-04-13 02:56:31,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191030313-To be Filed,191030313,2019-04-13 02:55:59,"1105 N OLD WORLD THIRD ST,MKE",1,ABAND/STOLEN PRO,To be Filed
191030323-Unable to Locate Complainant,191030323,2019-04-13 03:02:19,"3535 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
191030312-Service in Progress,191030312,2019-04-13 03:01:59,"808 N 24TH ST,MKE",3,VIOL REST ORDER,Service in Progress
191030298-Advised,191030298,2019-04-13 02:43:04,"4721 N 54TH ST,MKE",7,TRBL W/SUBJ,Advised
191030322-Service in Progress,191030322,2019-04-13 03:09:42,"2740 N 21ST ST,MKE",5,CALL FOR POLICE,Service in Progress
191030331-Advised,191030331,2019-04-13 03:09:06,"6505 W GIRARD AV,MKE",7,ENTRY,Advised
191030329-Service in Progress,191030329,2019-04-13 03:07:12,"611 N BROADWAY,MKE",1,BATTERY DV,Service in Progress
191030219-Advised,191030219,2019-04-13 02:49:13,"725 S 24TH ST,MKE",2,TRBL W/SUBJ,Advised
191030332-City Citation(s) Issued,191030332,2019-04-13 03:11:50,"1202 S 11TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191030225-Advised,191030225,2019-04-13 03:10:33,"8138 W GLENBROOK RD,MKE",4,NOISE NUISANCE,Advised
191030320-Assignment Completed,191030320,2019-04-13 03:10:26,"405 N 27TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
191030296-Assignment Completed,191030296,2019-04-13 02:44:43,"2200 W KILBOURN AV,MKE",3,SUBJ WITH WEAPON,Assignment Completed
191030340-Service in Progress,191030340,2019-04-13 03:19:39,"555 S LAYTON BL,MKE",2,THREAT,Service in Progress
191030339-Assignment Completed,191030339,2019-04-13 03:17:41,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
191030335-Assignment Completed,191030335,2019-04-13 03:15:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191030343-Assignment Completed,191030343,2019-04-13 03:22:08,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191030327-Unable to Locate Complainant,191030327,2019-04-13 03:29:13,"3542 N 48TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
191030350-Service in Progress,191030350,2019-04-13 03:28:56,"1300 N PROSPECT AV,MKE",1,SUSP PERS/AUTO,Service in Progress
191030349-Assignment Completed,191030349,2019-04-13 03:28:00,"949 N 9TH ST,MKE",1,PRISONER TRANS,Assignment Completed
191030341-Service in Progress,191030341,2019-04-13 03:27:06,"1941 N 28TH ST,MKE",3,SHOTSPOTTER,Service in Progress
191030347-Assignment Completed,191030347,2019-04-13 03:26:24,"5738 N 71ST ST,MKE",4,INVESTIGATION,Assignment Completed
191030346-Assignment Completed,191030346,2019-04-13 03:25:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191030345-Service in Progress,191030345,2019-04-13 03:25:20,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
191030318-To be Filed,191030318,2019-04-13 02:58:33,"1335 W HAYES AV,MKE",2,ENTRY,To be Filed
191030325-Service in Progress,191030325,2019-04-13 03:33:48,"3626 W FOND DU LAC AV,MKE",7,CITIZEN CONVEY,Service in Progress
191030351-Assignment Completed,191030351,2019-04-13 03:30:36,"N 103RD ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191030358-Assignment Completed,191030358,2019-04-13 03:39:30,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191030357-Service in Progress,191030357,2019-04-13 03:38:40,"226 S WATER ST,MKE",1,ACC PDO,Service in Progress
191030355-Service in Progress,191030355,2019-04-13 03:37:58,"1314 N JEFFERSON ST,MKE",1,CALL FOR POLICE,Service in Progress
191030354-Service in Progress,191030354,2019-04-13 03:36:42,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Service in Progress
191030350-Unable to Locate Complainant,191030350,2019-04-13 03:28:56,"1300 N PROSPECT AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
