ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190440152-Service in Progress,190440152,2019-02-13 01:47:58,"1426 N 35TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190440150-Advised,190440150,2019-02-13 01:47:19,"3421 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190440148-Service in Progress,190440148,2019-02-13 01:46:06,"3300 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
190440146-Assignment Completed,190440146,2019-02-13 01:45:32,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190440156-Service in Progress,190440156,2019-02-13 01:51:32,"4326 N 40TH ST,MKE",7,FOLLOW UP,Service in Progress
190440154-Service in Progress,190440154,2019-02-13 01:50:34,"2500 N 56TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190440153-Assignment Completed,190440153,2019-02-13 01:48:55,"1827 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190440148-Assignment Completed,190440148,2019-02-13 01:46:06,"3300 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190440144-Advised,190440144,2019-02-13 01:41:33,"N 40TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190440143-Assignment Completed,190440143,2019-02-13 01:39:54,"N 39TH ST / W SILVER SPRING DR,MKE",4,ROBBERY ST ARM,Assignment Completed
190440128-Unable to Locate Complainant,190440128,2019-02-13 01:34:26,"5305 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190440134-Advised,190440134,2019-02-13 01:33:54,"4919 N 20TH ST,MKE",7,SUSP PERS/AUTO,Advised
190440088-Assignment Completed,190440088,2019-02-13 01:15:27,"6951 N 60TH ST,MKE",4,TRBL W/SUBJ-DV,Assignment Completed
190440113-Assignment Completed,190440113,2019-02-13 01:15:11,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190440096-Assignment Completed,190440096,2019-02-13 01:07:20,"N 26TH ST / W CAPITOL DR,MKE",5,TRAFFIC HAZARD,Assignment Completed
190440163-Service in Progress,190440163,2019-02-13 01:58:30,"5100 S HOWELL AV,MKE",6,PATROL,Service in Progress
190440162-Assignment Completed,190440162,2019-02-13 01:56:57,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190440161-Assignment Completed,190440161,2019-02-13 01:56:21,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190440160-Assignment Completed,190440160,2019-02-13 01:55:58,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190440155-Assignment Completed,190440155,2019-02-13 01:49:41,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190440130-Assignment Completed,190440130,2019-02-13 01:31:00,"3000-BLK N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
190440165-Advised,190440165,2019-02-13 02:03:04,"2521 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
190440164-Service in Progress,190440164,2019-02-13 02:02:13,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190440158-Service in Progress,190440158,2019-02-13 02:00:23,"W HOYT PL / W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
190440163-Assignment Completed,190440163,2019-02-13 01:58:30,"5100 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190440137-Assignment Completed,190440137,2019-02-13 01:33:57,"9200 W HADLEY ST,MKE",7,PARK AND WALK,Assignment Completed
190440174-Service in Progress,190440174,2019-02-13 02:09:42,"1700 W NORTH AV,MKE",3,PARK AND WALK,Service in Progress
190440173-Assignment Completed,190440173,2019-02-13 02:09:05,"232 W LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
190440172-Assignment Completed,190440172,2019-02-13 02:09:00,"3300 N MARTIN L KING JR DR,MKE",5,BUSINESS CHECK,Assignment Completed
190440171-Assignment Completed,190440171,2019-02-13 02:08:34,"S 20TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
190440170-Service in Progress,190440170,2019-02-13 02:08:13,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
190440169-Assignment Completed,190440169,2019-02-13 02:07:44,"5898 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190440157-Advised,190440157,2019-02-13 02:07:21,"5325 N 38TH ST,MKE",4,FAMILY TROUBL-DV,Advised
190440167-Assignment Completed,190440167,2019-02-13 02:06:05,"3000 S 34TH ST,MKE",6,PATROL,Assignment Completed
190440166-Advised,190440166,2019-02-13 02:06:04,"5020 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190440152-Unable to Locate Complainant,190440152,2019-02-13 01:47:58,"1426 N 35TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190440181-Advised,190440181,2019-02-13 02:14:59,"3749 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
190440178-Assignment Completed,190440178,2019-02-13 02:13:18,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190440176-Service in Progress,190440176,2019-02-13 02:10:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190440175-Service in Progress,190440175,2019-02-13 02:10:36,"N HOPKINS ST / W COURTLAND AV,MKE",7,TRAFFIC STOP,Service in Progress
190440188-Assignment Completed,190440188,2019-02-13 02:17:53,"1301 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190440189-Assignment Completed,190440189,2019-02-13 02:17:53,"S 1ST ST / E FLORIDA ST,MKE",1,PATROL,Assignment Completed
190440186-Service in Progress,190440186,2019-02-13 02:16:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190440185-Service in Progress,190440185,2019-02-13 02:16:46,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190440184-Assignment Completed,190440184,2019-02-13 02:16:21,"S 1ST ST / E FLORIDA ST,MKE",1,PATROL,Assignment Completed
190440182-Assignment Completed,190440182,2019-02-13 02:15:55,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190440175-Assignment Completed,190440175,2019-02-13 02:10:36,"N HOPKINS ST / W COURTLAND AV,MKE",7,TRAFFIC STOP,Assignment Completed
190440174-Assignment Completed,190440174,2019-02-13 02:09:42,"1700 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
190440170-Assignment Completed,190440170,2019-02-13 02:08:13,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190440158-Advised,190440158,2019-02-13 02:00:23,"W HOYT PL / W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
190440154-Advised,190440154,2019-02-13 01:50:34,"2500 N 56TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190440132-Unable to Locate Complainant,190440132,2019-02-13 01:34:30,"1143 N 29TH ST,MKE",3,BATTERY,Unable to Locate Complainant
190440200-Assignment Completed,190440200,2019-02-13 02:24:23,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190440199-Assignment Completed,190440199,2019-02-13 02:24:22,"6900-BLK W FLORIST AV,MKE",4,PATROL,Assignment Completed
190440168-Service in Progress,190440168,2019-02-13 02:23:49,"2620 W BURLEIGH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
190440191-Service in Progress,190440191,2019-02-13 02:22:58,"2841 N 28TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190440198-Assignment Completed,190440198,2019-02-13 02:22:58,"5300 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190440196-Assignment Completed,190440196,2019-02-13 02:22:51,"9025 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190440195-Service in Progress,190440195,2019-02-13 02:22:42,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190440194-Assignment Completed,190440194,2019-02-13 02:22:36,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190440131-To be Filed,190440131,2019-02-13 01:31:09,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,To be Filed
190440203-Service in Progress,190440203,2019-02-13 02:27:32,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190440202-Service in Progress,190440202,2019-02-13 02:27:02,"E LOCUST ST / N MARIETTA AV,MKE",1,PATROL,Service in Progress
190440179-Service in Progress,190440179,2019-02-13 02:25:39,"6836 W APPLETON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190440186-Assignment Completed,190440186,2019-02-13 02:16:57,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190440185-Assignment Completed,190440185,2019-02-13 02:16:46,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190440176-Assignment Completed,190440176,2019-02-13 02:10:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190440156-Open Investigation,190440156,2019-02-13 01:51:32,"4326 N 40TH ST,MKE",7,FOLLOW UP,Open Investigation
190440192-Unable to Locate Complainant,190440192,2019-02-13 02:31:22,"5305 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190440206-Assignment Completed,190440206,2019-02-13 02:30:40,"2319 W AUER AV,MKE",5,SCHL PERIMETER,Assignment Completed
190440203-Assignment Completed,190440203,2019-02-13 02:27:32,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190440202-Assignment Completed,190440202,2019-02-13 02:27:02,"E LOCUST ST / N MARIETTA AV,MKE",1,PATROL,Assignment Completed
190440209-Assignment Completed,190440209,2019-02-13 02:39:19,"8917 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190440179-Advised,190440179,2019-02-13 02:25:39,"6836 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
190440214-Assignment Completed,190440214,2019-02-13 02:42:03,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190440205-Unable to Locate Complainant,190440205,2019-02-13 02:41:58,"N 18TH ST / W FAIRMOUNT AV,MKE",7,STOLEN VEHICLE,Unable to Locate Complainant
190440213-Service in Progress,190440213,2019-02-13 02:41:54,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
190440211-Assignment Completed,190440211,2019-02-13 02:40:47,"707 S 1ST ST,MKE",2,PROPERTY PICKUP,Assignment Completed
190440210-Assignment Completed,190440210,2019-02-13 02:40:38,"S 40TH ST / W MANITOBA ST,MKE",6,TRAFFIC STOP,Assignment Completed
190440164-Assignment Completed,190440164,2019-02-13 02:02:13,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190440220-Assignment Completed,190440220,2019-02-13 02:49:51,"1 S BREWERS WA,MKE",3,PATROL,Assignment Completed
190440219-Assignment Completed,190440219,2019-02-13 02:49:50,"7200 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190440218-Assignment Completed,190440218,2019-02-13 02:47:14,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190440217-Assignment Completed,190440217,2019-02-13 02:45:15,800 N LINCOLN MEMORIAL DR,1,PATROL,Assignment Completed
190440168-Advised,190440168,2019-02-13 02:23:49,"2620 W BURLEIGH ST,MKE",5,PROPERTY DAM-DV,Advised
190440222-Advised/Referral,190440222,2019-02-13 02:54:11,"1609 E NORTH AV,MKE",1,THEFT,Advised/Referral
190440221-Unable to Locate Complainant,190440221,2019-02-13 02:53:31,"8638 W LANCASTER AV,MKE",7,FIGHT,Unable to Locate Complainant
190440223-Assignment Completed,190440223,2019-02-13 02:53:17,"6500 W MAIN ST,MKE",3,PATROL,Assignment Completed
190440228-Service in Progress,190440228,2019-02-13 02:59:30,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190440224-Service in Progress,190440224,2019-02-13 02:55:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190440237-Service in Progress,190440237,2019-02-13 03:03:56,"W SILVER SPRING DR / N TEUTONIA AV,MKE",4,INJ PERSON/SICK,Service in Progress
190440236-Assignment Completed,190440236,2019-02-13 03:03:49,"6000 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
190440235-Assignment Completed,190440235,2019-02-13 03:03:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190440227-Service in Progress,190440227,2019-02-13 03:02:55,"N 51ST BL / W HOPE AV,MKE",7,WELFARE CITIZEN,Service in Progress
190440232-Assignment Completed,190440232,2019-02-13 03:01:31,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190440231-Assignment Completed,190440231,2019-02-13 03:01:28,"2000 W EDGERTON AV,MKE",6,PATROL,Assignment Completed
190440230-Assignment Completed,190440230,2019-02-13 03:01:13,"N TEUTONIA AV / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190440229-Unable to Locate Complainant,190440229,2019-02-13 03:01:03,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190440228-Assignment Completed,190440228,2019-02-13 02:59:30,"2727 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190440191-Assignment Completed,190440191,2019-02-13 02:22:58,"2841 N 28TH ST,MKE",5,PROPERTY DAMAGE,Assignment Completed
190440234-Service in Progress,190440234,2019-02-13 03:08:46,"4857 N 47TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
190440225-Service in Progress,190440225,2019-02-13 03:07:49,"4327 N 68TH ST,MKE",7,ACC UNKN INJ,Service in Progress
190440241-Advised,190440241,2019-02-13 03:07:09,"4901 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190440240-Service in Progress,190440240,2019-02-13 03:06:40,"5650 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190440239-Assignment Completed,190440239,2019-02-13 03:05:11,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190440224-Assignment Completed,190440224,2019-02-13 02:55:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190440250-Service in Progress,190440250,2019-02-13 03:13:18,"5800 W LLOYD ST,MKE",3,PATROL,Service in Progress
190440247-Service in Progress,190440247,2019-02-13 03:12:23,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Service in Progress
190440246-Service in Progress,190440246,2019-02-13 03:12:17,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Service in Progress
190440243-Assignment Completed,190440243,2019-02-13 03:11:36,"3929 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190440242-Service in Progress,190440242,2019-02-13 03:11:19,"5000 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190440253-Assignment Completed,190440253,2019-02-13 03:19:02,"2600 N 50TH ST,MKE",3,PATROL,Assignment Completed
190440252-Assignment Completed,190440252,2019-02-13 03:17:49,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190440251-Service in Progress,190440251,2019-02-13 03:15:15,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
190440259-Assignment Completed,190440259,2019-02-13 03:24:13,"N WATER ST / E JUNEAU AV,MKE",1,PATROL,Assignment Completed
190440257-Assignment Completed,190440257,2019-02-13 03:21:49,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190440256-Assignment Completed,190440256,2019-02-13 03:21:12,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190440255-Service in Progress,190440255,2019-02-13 03:21:06,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
190440251-Assignment Completed,190440251,2019-02-13 03:15:15,"749 W STATE ST,MKE",1,INVESTIGATION,Assignment Completed
190440250-Assignment Completed,190440250,2019-02-13 03:13:18,"5800 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190440247-Assignment Completed,190440247,2019-02-13 03:12:23,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
190440246-Assignment Completed,190440246,2019-02-13 03:12:17,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190440242-Assignment Completed,190440242,2019-02-13 03:11:19,"5000 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190440234-Advised,190440234,2019-02-13 03:08:46,"4857 N 47TH ST,MKE",7,TRBL W/SUBJ,Advised
190440225-Advised,190440225,2019-02-13 03:07:49,"4327 N 68TH ST,MKE",7,ACC UNKN INJ,Advised
190440240-Assignment Completed,190440240,2019-02-13 03:06:40,"5650 N 76TH ST,MKE",4,TRAFFIC STOP,Assignment Completed
190440263-Service in Progress,190440263,2019-02-13 03:28:20,"5306 N 107TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190440262-Assignment Completed,190440262,2019-02-13 03:26:21,"W ELM ST / N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190440261-Assignment Completed,190440261,2019-02-13 03:26:18,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190440260-Service in Progress,190440260,2019-02-13 03:26:00,"W CAPITOL DR / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Service in Progress
190440227-Advised,190440227,2019-02-13 03:02:55,"N 51ST BL / W HOPE AV,MKE",7,WELFARE CITIZEN,Advised
190440266-Service in Progress,190440266,2019-02-13 03:34:09,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Service in Progress
190440269-Service in Progress,190440269,2019-02-13 03:39:39,"3800 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190440268-Assignment Completed,190440268,2019-02-13 03:38:12,"3100 S 95TH ST,MKE",6,PATROL,Assignment Completed
190440265-Service in Progress,190440265,2019-02-13 03:35:20,"2635 N 60TH ST,MKE",3,FAMILY TROUBL-DV,Service in Progress
190440266-Assignment Completed,190440266,2019-02-13 03:34:09,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190440240-Advised,190440240,2019-02-13 03:06:40,"5650 N 76TH ST,MKE",4,TRAFFIC STOP,Advised
190440272-Service in Progress,190440272,2019-02-13 03:43:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190440270-Assignment Completed,190440270,2019-02-13 03:41:09,"4751 N SANTA MONICA BL,MKE",5,BUSINESS CHECK,Assignment Completed
190440263-Advised,190440263,2019-02-13 03:28:20,"5306 N 107TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190440273-Service in Progress,190440273,2019-02-13 03:45:10,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
190440278-Assignment Completed,190440278,2019-02-13 03:53:56,"N 27TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190440277-Service in Progress,190440277,2019-02-13 03:52:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190440275-Advised,190440275,2019-02-13 03:50:26,"4181 S HOWELL AV,MKE",6,TRAFFIC STOP,Advised
190440273-Assignment Completed,190440273,2019-02-13 03:45:10,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190440284-Service in Progress,190440284,2019-02-13 03:58:58,"2610 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
190440282-Service in Progress,190440282,2019-02-13 03:56:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190440279-Assignment Completed,190440279,2019-02-13 03:55:10,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190440278-Advised,190440278,2019-02-13 03:53:56,"N 27TH ST / W CENTER ST,MKE",3,WELFARE CITIZEN,Advised
190440272-Assignment Completed,190440272,2019-02-13 03:43:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190440282-Assignment Completed,190440282,2019-02-13 03:56:07,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190440277-Assignment Completed,190440277,2019-02-13 03:52:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190440291-Advised,190440291,2019-02-13 04:09:46,"6330 W CARMEN AV,MKE",4,TRBL W/SUBJ,Advised
190440294-Service in Progress,190440294,2019-02-13 04:09:40,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
190440292-Assignment Completed,190440292,2019-02-13 04:08:55,"2900 S 9TH ST,MKE",6,PATROL,Assignment Completed
190440290-Assignment Completed,190440290,2019-02-13 04:05:39,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190440276-Service in Progress,190440276,2019-02-13 04:05:26,"9147 W CUSTER AV,MKE",4,WELFARE CITIZEN,Service in Progress
190440289-Service in Progress,190440289,2019-02-13 04:05:14,"5400 S 27TH ST,MKE",6,PATROL,Service in Progress
190440299-Service in Progress,190440299,2019-02-13 04:14:42,"3200 W BURNHAM ST,MKE",2,PATROL,Service in Progress
190440298-Advised,190440298,2019-02-13 04:12:13,"320 E BUFFALO ST,MKE",1,INJ PERSON/SICK,Advised
190440297-Service in Progress,190440297,2019-02-13 04:11:51,"320 E BUFFALO ST,MKE",1,INVESTIGATION,Service in Progress
190440296-Service in Progress,190440296,2019-02-13 04:10:37,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190440295-Service in Progress,190440295,2019-02-13 04:10:25,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190440301-Service in Progress,190440301,2019-02-13 04:19:17,"3811 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190440300-Service in Progress,190440300,2019-02-13 04:19:03,"3533 N 27TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190440286-Service in Progress,190440286,2019-02-13 04:18:49,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
190440302-Assignment Completed,190440302,2019-02-13 04:23:00,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190440286-Assignment Completed,190440286,2019-02-13 04:18:49,"2950 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190440299-Assignment Completed,190440299,2019-02-13 04:14:42,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
