ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190500165-Service in Progress,190500165,2019-02-19 01:42:13,"10300 W JONEN ST,MKE",4,INVESTIGATION,Service in Progress
190500164-Assignment Completed,190500164,2019-02-19 01:40:55,"1300 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190500174-Assignment Completed,190500174,2019-02-19 01:47:59,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190500173-Service in Progress,190500173,2019-02-19 01:47:57,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190500138-Unable to Locate Complainant,190500138,2019-02-19 01:47:02,"5065 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
190500172-Service in Progress,190500172,2019-02-19 01:46:19,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190500170-Service in Progress,190500170,2019-02-19 01:45:04,"3700 W TOWNSEND ST,MKE",7,PATROL,Service in Progress
190500185-Advised/Referral,190500185,2019-02-19 01:54:43,"3233 S 27TH ST,MKE",6,TRBL W/SUBJ,Advised/Referral
190500184-Service in Progress,190500184,2019-02-19 01:54:02,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190500182-Assignment Completed,190500182,2019-02-19 01:53:33,"435 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190500176-Unable to Locate Complainant,190500176,2019-02-19 01:53:01,"2438 W MEDFORD AV,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190500181-Assignment Completed,190500181,2019-02-19 01:51:48,"1135 W MINERAL ST,MKE",2,FOLLOW UP,Assignment Completed
190500179-Assignment Completed,190500179,2019-02-19 01:51:28,"1600 E NORTH AV,MKE",1,PATROL,Assignment Completed
190500175-Service in Progress,190500175,2019-02-19 01:51:04,"2770 N 45TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190500178-Assignment Completed,190500178,2019-02-19 01:50:35,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190500177-City Citation(s) Issued,190500177,2019-02-19 01:50:19,"4755 N HOPKINS ST,MKE",7,PARKING TROUBLE,City Citation(s) Issued
190500173-Assignment Completed,190500173,2019-02-19 01:47:57,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190500170-Assignment Completed,190500170,2019-02-19 01:45:04,"3700 W TOWNSEND ST,MKE",7,PATROL,Assignment Completed
190500165-Assignment Completed,190500165,2019-02-19 01:42:13,"10300 W JONEN ST,MKE",4,INVESTIGATION,Assignment Completed
190500149-Assignment Completed,190500149,2019-02-19 01:30:33,"780 N JEFFERSON ST,MKE",1,TAVERN CHECK,Assignment Completed
190500055-Assignment Completed,190500055,2019-02-19 01:23:03,"2917 W BROWN ST,MKE",3,BATTERY DV,Assignment Completed
190500136-Referral,190500136,2019-02-19 01:20:55,"231 W WISCONSIN AV,MKE",1,SUBJ WITH WEAPON,Referral
190500131-Advised,190500131,2019-02-19 01:19:39,"3610 N 20TH ST,MKE",5,FAMILY TROUBLE,Advised
190500191-Assignment Completed,190500191,2019-02-19 01:59:51,"200 W GRANGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190500190-Advised,190500190,2019-02-19 01:58:50,"2707 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190500186-Service in Progress,190500186,2019-02-19 01:58:15,"3388 N 9TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190500189-Service in Progress,190500189,2019-02-19 01:58:07,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190500188-Assignment Completed,190500188,2019-02-19 01:57:53,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190500187-Assignment Completed,190500187,2019-02-19 01:57:45,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190500167-Unable to Locate Complainant,190500167,2019-02-19 01:56:53,"5734 W VILLARD AV,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
190500194-Unable to Locate Complainant,190500194,2019-02-19 02:04:50,"1427 W MITCHELL ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190500193-Assignment Completed,190500193,2019-02-19 02:02:31,"6680 N TEUTONIA AV,MKE",4,POLICE ADMIN,Assignment Completed
190500192-Service in Progress,190500192,2019-02-19 02:01:17,"2002 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190500168-Assignment Completed,190500168,2019-02-19 01:43:21,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190500130-Unable to Locate Complainant,190500130,2019-02-19 01:18:50,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190500200-Assignment Completed,190500200,2019-02-19 02:09:45,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190500198-Unable to Locate Complainant,190500198,2019-02-19 02:07:18,"1370 S 19TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190500197-Advised,190500197,2019-02-19 02:06:21,"4336 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190500195-Advised,190500195,2019-02-19 02:05:32,"3111 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190500166-Service in Progress,190500166,2019-02-19 02:05:05,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190500192-Assignment Completed,190500192,2019-02-19 02:01:17,"2002 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190500186-Unable to Locate Complainant,190500186,2019-02-19 01:58:15,"3388 N 9TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190500207-Service in Progress,190500207,2019-02-19 02:14:59,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Service in Progress
190500206-Service in Progress,190500206,2019-02-19 02:14:17,"3355 N 39TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190500205-Service in Progress,190500205,2019-02-19 02:13:56,"3225 N 38TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190500196-Advised,190500196,2019-02-19 02:13:17,"1707 W MC KINLEY AV,MKE",3,INJ PERSON/SICK,Advised
190500203-Assignment Completed,190500203,2019-02-19 02:12:53,"4600 S 6TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190500201-Assignment Completed,190500201,2019-02-19 02:11:43,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190500204-Service in Progress,190500204,2019-02-19 02:19:45,"1653 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
190500215-Assignment Completed,190500215,2019-02-19 02:18:34,"S 14TH ST / W ORCHARD ST,MKE",2,SHOTS FIRED,Assignment Completed
190500214-Advised,190500214,2019-02-19 02:17:47,"3250 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190500211-Service in Progress,190500211,2019-02-19 02:15:55,"N RICHARDS ST / E CAPITOL DR,MKE",5,PARK AND WALK,Service in Progress
190500210-Assignment Completed,190500210,2019-02-19 02:15:52,"1501 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190500209-Assignment Completed,190500209,2019-02-19 02:15:35,"6800 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190500208-Service in Progress,190500208,2019-02-19 02:15:13,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190500185-Assignment Completed,190500185,2019-02-19 01:54:43,"3233 S 27TH ST,MKE",6,TRBL W/SUBJ,Assignment Completed
190500223-Assignment Completed,190500223,2019-02-19 02:24:30,"N TEUTONIA AV / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190500220-Advised,190500220,2019-02-19 02:23:08,"1110 S 19TH ST,MKE",2,FAMILY TROUBLE,Advised
190500222-Assignment Completed,190500222,2019-02-19 02:22:56,"612 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
190500199-Service in Progress,190500199,2019-02-19 02:22:20,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190500217-Unable to Locate Complainant,190500217,2019-02-19 02:22:19,"W MORGAN AV / S 20TH ST,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
190500219-Assignment Completed,190500219,2019-02-19 02:22:06,"E NORTH AV / N PROSPECT AV,MKE",1,PATROL,Assignment Completed
190500218-Assignment Completed,190500218,2019-02-19 02:22:00,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190500216-Service in Progress,190500216,2019-02-19 02:21:12,"2300 W PIERCE ST,MKE",2,TRAFFIC STOP,Service in Progress
190500212-Service in Progress,190500212,2019-02-19 02:21:04,"5230 N 42ND ST,MKE",4,INJ PERSON/SICK,Service in Progress
190500211-Assignment Completed,190500211,2019-02-19 02:15:55,"N RICHARDS ST / E CAPITOL DR,MKE",5,PARK AND WALK,Assignment Completed
190500208-Assignment Completed,190500208,2019-02-19 02:15:13,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190500207-Assignment Completed,190500207,2019-02-19 02:14:59,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Assignment Completed
190500206-Unable to Locate Complainant,190500206,2019-02-19 02:14:17,"3355 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190500205-Unable to Locate Complainant,190500205,2019-02-19 02:13:56,"3225 N 38TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190500160-Advised,190500160,2019-02-19 01:42:54,"6527 W FLORIST AV,MKE",4,TRBL W/JUV,Advised
190500162-Assignment Completed,190500162,2019-02-19 01:42:26,"9717 W APPLETON AV,MKE",4,TRBL W/SUBJ,Assignment Completed
190500226-Assignment Completed,190500226,2019-02-19 02:28:06,"5505 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190500227-Assignment Completed,190500227,2019-02-19 02:28:06,"800 E HADLEY ST,MKE",5,PATROL,Assignment Completed
190500224-Service in Progress,190500224,2019-02-19 02:26:09,"1433 W HIGHLAND AV,MKE",3,FOLLOW UP,Service in Progress
190500234-Service in Progress,190500234,2019-02-19 02:34:19,"N 35TH ST / W MC KINLEY BL,MKE",3,PARK AND WALK,Service in Progress
190500232-Service in Progress,190500232,2019-02-19 02:32:51,"10418 W CALDWELL AV,MKE",4,INVESTIGATION,Service in Progress
190500231-Service in Progress,190500231,2019-02-19 02:32:28,"1301 W ATKINSON AV,MKE",5,BUSINESS CHECK,Service in Progress
190500228-Service in Progress,190500228,2019-02-19 02:30:31,"2128 W ATKINSON AV,MKE",5,BATTERY,Service in Progress
190500229-Service in Progress,190500229,2019-02-19 02:30:30,"2700 W HOPKINS ST,MKE",5,INVESTIGATION,Service in Progress
190500216-Advised,190500216,2019-02-19 02:21:12,"2300 W PIERCE ST,MKE",2,TRAFFIC STOP,Advised
190500238-Assignment Completed,190500238,2019-02-19 02:37:29,"4209 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190500235-Service in Progress,190500235,2019-02-19 02:35:08,"HAMPTON AVE/LOVERS LANE RD, WAU",CITY,MEET GOVT AGENCY,Service in Progress
190500232-Assignment Completed,190500232,2019-02-19 02:32:51,"10418 W CALDWELL AV,MKE",4,INVESTIGATION,Assignment Completed
190500231-Assignment Completed,190500231,2019-02-19 02:32:28,"1301 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190500224-Assignment Completed,190500224,2019-02-19 02:26:09,"1433 W HIGHLAND AV,MKE",3,FOLLOW UP,Assignment Completed
190500172-Assignment Completed,190500172,2019-02-19 01:46:19,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190500245-Service in Progress,190500245,2019-02-19 02:42:45,"6000 W FLORIST AV,MKE",4,PATROL,Service in Progress
190500244-Assignment Completed,190500244,2019-02-19 02:42:18,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190500242-To be Filed,190500242,2019-02-19 02:41:40,"2000 E IRON ST,MKE",6,SUBJ STOP,To be Filed
190500240-Assignment Completed,190500240,2019-02-19 02:40:19,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190500234-Assignment Completed,190500234,2019-02-19 02:34:19,"N 35TH ST / W MC KINLEY BL,MKE",3,PARK AND WALK,Assignment Completed
190500204-Assignment Completed,190500204,2019-02-19 02:19:45,"1653 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190500189-Assignment Completed,190500189,2019-02-19 01:58:07,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190500252-City Citation(s) Issued,190500252,2019-02-19 02:48:17,"3330 N 16TH ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
190500248-Unable to Locate Complainant,190500248,2019-02-19 02:46:41,"3206 S 24TH ST,MKE",6,FAMILY TROUBL-DV,Unable to Locate Complainant
190500250-Advised,190500250,2019-02-19 02:46:36,"2300 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
190500249-Service in Progress,190500249,2019-02-19 02:46:22,"W HIGHLAND BL / W MARTIN DR,MKE",3,TRAFFIC LASER,Service in Progress
190500245-Assignment Completed,190500245,2019-02-19 02:42:45,"6000 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190500257-Assignment Completed,190500257,2019-02-19 02:52:18,"1800 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190500256-Assignment Completed,190500256,2019-02-19 02:52:08,"5200 W VLIET ST,MKE",3,PARK AND WALK,Assignment Completed
190500263-Service in Progress,190500263,2019-02-19 02:59:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190500261-Assignment Completed,190500261,2019-02-19 02:55:28,"1700 W VLIET ST,MKE",3,PATROL,Assignment Completed
190500259-Assignment Completed,190500259,2019-02-19 02:55:09,"1400 W ZELLMAN CT,MKE",6,BUSINESS CHECK,Assignment Completed
190500260-City Citation(s) Issued,190500260,2019-02-19 02:55:09,"900 W WINNEBAGO ST,MKE",5,INVESTIGATION,City Citation(s) Issued
190500270-Service in Progress,190500270,2019-02-19 03:03:34,"5267 N 33RD ST,MKE",4,INVESTIGATION,Service in Progress
190500268-Service in Progress,190500268,2019-02-19 03:01:45,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Service in Progress
190500267-Service in Progress,190500267,2019-02-19 03:01:14,"5225 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
190500265-Assignment Completed,190500265,2019-02-19 03:00:25,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190500275-Assignment Completed,190500275,2019-02-19 03:09:37,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190500271-Service in Progress,190500271,2019-02-19 03:09:17,"2423 W LISBON AV,MKE",3,THEFT,Service in Progress
190500274-Service in Progress,190500274,2019-02-19 03:09:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190500272-Assignment Completed,190500272,2019-02-19 03:07:25,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
190500268-Assignment Completed,190500268,2019-02-19 03:01:45,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190500228-City Citation(s) Issued,190500228,2019-02-19 02:30:31,"2128 W ATKINSON AV,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
190500278-Service in Progress,190500278,2019-02-19 03:13:30,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190500277-Advised,190500277,2019-02-19 03:12:26,"2361 S 12TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190500276-Advised,190500276,2019-02-19 03:11:00,"2484 S CHASE AV,MKE",2,SUSP PERS/AUTO,Advised
190500199-Assignment Completed,190500199,2019-02-19 02:22:20,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
190500283-Service in Progress,190500283,2019-02-19 03:17:20,"6541 S 13TH ST,MKE",6,SUBJ STOP,Service in Progress
190500282-Assignment Completed,190500282,2019-02-19 03:17:01,"152 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190500281-Assignment Completed,190500281,2019-02-19 03:16:49,"4500 S 27TH ST,MKE",6,PD/OTHER IN MKE,Assignment Completed
190500280-Assignment Completed,190500280,2019-02-19 03:16:22,"3000 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190500235-Assignment Completed,190500235,2019-02-19 02:35:08,"HAMPTON AVE/LOVERS LANE RD, WAU",CITY,MEET GOVT AGENCY,Assignment Completed
190500289-Assignment Completed,190500289,2019-02-19 03:23:03,"9205 W SILVER SPRING DR,MKE",4,PROPERTY DAM-DV,Assignment Completed
190500286-Service in Progress,190500286,2019-02-19 03:21:02,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190500283-Assignment Completed,190500283,2019-02-19 03:17:20,"6541 S 13TH ST,MKE",6,SUBJ STOP,Assignment Completed
190500278-To be Filed,190500278,2019-02-19 03:13:30,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190500270-Assignment Completed,190500270,2019-02-19 03:03:34,"5267 N 33RD ST,MKE",4,INVESTIGATION,Assignment Completed
190500267-Assignment Completed,190500267,2019-02-19 03:01:14,"5225 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190500263-Assignment Completed,190500263,2019-02-19 02:59:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190500249-Assignment Completed,190500249,2019-02-19 02:46:22,"W HIGHLAND BL / W MARTIN DR,MKE",3,TRAFFIC LASER,Assignment Completed
190500299-Assignment Completed,190500299,2019-02-19 03:29:58,"4157 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190500298-Assignment Completed,190500298,2019-02-19 03:29:46,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190500297-Unable to Locate Complainant,190500297,2019-02-19 03:28:55,"N 14TH ST / W CAPITOL DR,MKE",5,NON PURSUIT NO P,Unable to Locate Complainant
190500292-Service in Progress,190500292,2019-02-19 03:28:40,"1149 N CALLAHAN PL,MKE",3,CALL FOR POLICE,Service in Progress
190500296-City Citation(s) Issued,190500296,2019-02-19 03:28:18,"1400 N CASS ST,MKE",1,INVESTIGATION,City Citation(s) Issued
190500294-Assignment Completed,190500294,2019-02-19 03:27:27,"N 8TH ST / W JUNEAU AV,MKE",1,PATROL,Assignment Completed
190500291-Assignment Completed,190500291,2019-02-19 03:26:05,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190500290-Assignment Completed,190500290,2019-02-19 03:26:00,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190500300-Assignment Completed,190500300,2019-02-19 03:33:44,"3100 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190500295-Service in Progress,190500295,2019-02-19 03:30:50,"W HAMPTON AV / N LOVERS LANE RD,MKE",4,ASSIGNMENT,Service in Progress
190500292-Unable to Locate Complainant,190500292,2019-02-19 03:28:40,"1149 N CALLAHAN PL,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190500307-Service in Progress,190500307,2019-02-19 03:39:29,"N 8TH ST / W STATE ST,MKE",1,PATROL,Service in Progress
190500306-Service in Progress,190500306,2019-02-19 03:38:43,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190500305-Service in Progress,190500305,2019-02-19 03:37:29,"4420 N HOUSTON AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190500302-Assignment Completed,190500302,2019-02-19 03:37:12,"2600 W HOWARD AV,MKE",6,PATROL,Assignment Completed
190500301-Assignment Completed,190500301,2019-02-19 03:35:03,"1400 W PIERCE ST,MKE",2,PATROL,Assignment Completed
190500274-Assignment Completed,190500274,2019-02-19 03:09:15,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190500311-Service in Progress,190500311,2019-02-19 03:44:24,"1402 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
190500313-Assignment Completed,190500313,2019-02-19 03:44:00,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190500309-Advised,190500309,2019-02-19 03:43:57,"N 91ST ST / W GOOD HOPE RD,MKE",4,ACC UNKN INJ,Advised
190500312-Service in Progress,190500312,2019-02-19 03:43:49,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190500310-Assignment Completed,190500310,2019-02-19 03:43:07,"3235 S 9TH PL,MKE",6,SUSP PERS/AUTO,Assignment Completed
190500308-Service in Progress,190500308,2019-02-19 03:41:41,"1313 W COTTAGE PL,MKE",5,TRBL W/SUBJ,Service in Progress
190500306-Assignment Completed,190500306,2019-02-19 03:38:43,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190500315-Assignment Completed,190500315,2019-02-19 03:47:41,"9100 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190500314-Assignment Completed,190500314,2019-02-19 03:45:46,"2201 S 7TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190500307-Assignment Completed,190500307,2019-02-19 03:39:29,"N 8TH ST / W STATE ST,MKE",1,PATROL,Assignment Completed
190500322-Service in Progress,190500322,2019-02-19 03:54:46,"N 55TH ST / W LLOYD ST,MKE",3,PROPERTY PICKUP,Service in Progress
190500317-Service in Progress,190500317,2019-02-19 03:53:14,"8552 N SERVITE DR,MKE",4,FAMILY TROUBL-DV,Service in Progress
190500320-Assignment Completed,190500320,2019-02-19 03:53:10,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190500308-Unable to Locate Complainant,190500308,2019-02-19 03:41:41,"1313 W COTTAGE PL,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190500325-Service in Progress,190500325,2019-02-19 03:59:32,"1401 W MITCHELL ST,MKE",2,BATTERY,Service in Progress
190500326-Service in Progress,190500326,2019-02-19 03:59:26,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190500324-City Citation(s) Issued,190500324,2019-02-19 03:57:18,"N 6TH ST / W WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190500323-Assignment Completed,190500323,2019-02-19 03:57:12,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190500321-Service in Progress,190500321,2019-02-19 03:55:15,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
