ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183380933-Service in Progress,183380933,2018-12-04 11:13:38,"5115 W CAPITOL DR,MKE",7,SPECIAL ASSIGN,Service in Progress
183380934-Service in Progress,183380934,2018-12-04 11:13:38,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183380927-Advised,183380927,2018-12-04 11:11:57,"W ROOSEVELT DR / N SHERMAN BL,MKE",7,WELFARE CITIZEN,Advised
183380921-Service in Progress,183380921,2018-12-04 11:11:31,"W VILLARD AV / N 51ST BL,MKE",4,ACC UNKN INJ,Service in Progress
183380929-Assignment Completed,183380929,2018-12-04 11:11:25,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Assignment Completed
183380922-Service in Progress,183380922,2018-12-04 11:11:20,"N 51ST BL / W HAMPTON AV,MKE",7,ACC PI,Service in Progress
183380902-Assignment Completed,183380902,2018-12-04 11:11:10,"2605 W VICTORY LA,MKE",5,NOTIFICATION,Assignment Completed
183380926-Assignment Completed,183380926,2018-12-04 11:10:39,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183380924-Service in Progress,183380924,2018-12-04 11:10:11,"3749 N 20TH ST,MKE",5,SUBJ WANTED,Service in Progress
183380908-To be Filed,183380908,2018-12-04 11:02:03,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
183380900-To be Filed,183380900,2018-12-04 10:59:16,"700 S 4TH ST,MKE",2,INVESTIGATION,To be Filed
183380862-Service in Progress,183380862,2018-12-04 11:19:48,"3344 S 76TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183380945-Service in Progress,183380945,2018-12-04 11:19:44,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
183380942-Service in Progress,183380942,2018-12-04 11:19:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183380941-Service in Progress,183380941,2018-12-04 11:19:00,"9036 N 96TH ST,MKE",4,FOLLOW UP,Service in Progress
183380940-Service in Progress,183380940,2018-12-04 11:18:33,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Service in Progress
183380939-Service in Progress,183380939,2018-12-04 11:17:55,"2847 N 45TH ST,MKE",7,INVESTIGATION,Service in Progress
183380938-Service in Progress,183380938,2018-12-04 11:17:54,"2629 N 41ST ST,MKE",3,BATTERY DV,Service in Progress
183380816-Service in Progress,183380816,2018-12-04 11:17:39,"5643 N 39TH ST,MKE",4,VIOL REST ORD-DV,Service in Progress
183380874-Advised,183380874,2018-12-04 11:16:30,"3844 N 24TH PL,MKE",5,PROPERTY DAM-DV,Advised
183380910-Service in Progress,183380910,2018-12-04 11:15:47,"3134 N 16TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183380919-Assignment Completed,183380919,2018-12-04 11:07:54,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183380959-Assignment Completed,183380959,2018-12-04 11:24:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183380958-Assignment Completed,183380958,2018-12-04 11:23:46,"4346 N 90TH ST,MKE",7,SUBJ WANTED,Assignment Completed
183380948-Service in Progress,183380948,2018-12-04 11:22:55,"5656 N 76TH ST,MKE",4,TRBL W/JUV,Service in Progress
183380954-Advised,183380954,2018-12-04 11:22:27,"2445 S KINNICKINNIC AV,MKE",6,SUBJ STOP,Advised
183380953-Service in Progress,183380953,2018-12-04 11:21:31,"801 W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183380950-Assignment Completed,183380950,2018-12-04 11:20:59,"605 E LYON ST,MKE",1,BUSINESS CHECK,Assignment Completed
183380949-Service in Progress,183380949,2018-12-04 11:20:54,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183380940-Assignment Completed,183380940,2018-12-04 11:18:33,"754 N VEL R PHILLIPS AV,MKE",1,BUSINESS CHECK,Assignment Completed
183380896-Advised,183380896,2018-12-04 10:59:21,"4938 N 50TH ST,MKE",7,SUSP PERS/AUTO,Advised
183380878-Assignment Completed,183380878,2018-12-04 10:53:51,"N 35TH ST / W CENTER ST,MKE",3,ACC PDO,Assignment Completed
183380833-To be Filed,183380833,2018-12-04 10:35:14,"2342 N FARWELL AV,MKE",1,ACC PDO,To be Filed
183380971-Advised,183380971,2018-12-04 11:29:07,"3970 N 48TH ST,MKE",7,FAMILY TROUBLE,Advised
183380973-Advised,183380973,2018-12-04 11:28:19,"4427 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
183380944-Service in Progress,183380944,2018-12-04 11:28:06,"S 35TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Service in Progress
183380936-Service in Progress,183380936,2018-12-04 11:28:02,"4237 N 63RD ST,MKE",7,WELFARE CITIZEN,Service in Progress
183380963-Service in Progress,183380963,2018-12-04 11:27:49,"4155 N 27TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183380966-City Citation(s) Issued,183380966,2018-12-04 11:26:45,"4731 S 6TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183380946-Service in Progress,183380946,2018-12-04 11:25:38,"E HARTFORD AV / N MARIETTA AV,MKE",1,SUSP PERS/AUTO,Service in Progress
183380948-Advised,183380948,2018-12-04 11:22:55,"5656 N 76TH ST,MKE",4,TRBL W/JUV,Advised
183380871-Advised,183380871,2018-12-04 10:50:25,"3115 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183380982-Assignment Completed,183380982,2018-12-04 11:34:45,"7926 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183380584-Assignment Completed,183380584,2018-12-04 11:33:27,"7801 W ACACIA ST,MKE",4,ABAND/STOLEN PRO,Assignment Completed
183380981-Assignment Completed,183380981,2018-12-04 11:33:08,"102 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183380932-Service in Progress,183380932,2018-12-04 11:31:53,"1554 N 28TH ST,MKE",3,FAMILY TROUBLE,Service in Progress
183380857-Service in Progress,183380857,2018-12-04 11:31:51,"401 E CAPITOL DR,MKE",5,SHOPLIFTER,Service in Progress
183380977-To be Filed,183380977,2018-12-04 11:31:11,"1031 E IDAHO ST,MKE",6,ENTRY AUTOS,To be Filed
183380979-Service in Progress,183380979,2018-12-04 11:30:54,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183380960-Advised,183380960,2018-12-04 11:30:37,"N 77TH ST / W KEEFE AV,MKE",7,SUSP PERS/AUTO,Advised
183380978-Assignment Completed,183380978,2018-12-04 11:30:15,"1635 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183380920-Assignment Completed,183380920,2018-12-04 11:08:54,"3501 W OKLAHOMA AV,MKE",6,FOLLOW UP,Assignment Completed
183380909-Assignment Completed,183380909,2018-12-04 11:02:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183380740-Advised/Referral,183380740,2018-12-04 10:46:34,"2020 W VLIET ST,MKE",3,TRBL W/SUBJ-DV,Advised/Referral
183380995-Service in Progress,183380995,2018-12-04 11:38:56,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183380992-Assignment Completed,183380992,2018-12-04 11:38:30,"635 E GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183380990-Service in Progress,183380990,2018-12-04 11:37:32,"1021 S 21ST ST,MKE",2,FOLLOW UP,Service in Progress
183380987-Assignment Completed,183380987,2018-12-04 11:36:50,"2338 N 15TH ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183380985-Advised,183380985,2018-12-04 11:36:43,"N FARWELL AV / E LAFAYETTE PL,MKE",1,TRAFFIC STOP,Advised
183380774-Service in Progress,183380774,2018-12-04 11:36:03,"2000 W KILBOURN AV,MKE",3,TRBL W/JUV,Service in Progress
183380862-Unable to Locate Complainant,183380862,2018-12-04 11:19:48,"3344 S 76TH ST,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183380801-Unable to Locate Complainant,183380801,2018-12-04 10:49:43,"5427 W VILLARD AV,MKE",7,THEFT,Unable to Locate Complainant
183381011-Assignment Completed,183381011,2018-12-04 11:44:48,"2930 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183381006-Service in Progress,183381006,2018-12-04 11:44:38,"5115 W KEEFE AV,MKE",7,ACC PDO,Service in Progress
183381007-Service in Progress,183381007,2018-12-04 11:43:38,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183380984-Service in Progress,183380984,2018-12-04 11:42:34,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183381003-Open Investigation,183381003,2018-12-04 11:42:05,"750 W VIRGINIA ST,MKE",2,FOLLOW UP,Open Investigation
183381002-Assignment Completed,183381002,2018-12-04 11:42:04,"700 S 4TH ST,MKE",2,SCHL MONITORING,Assignment Completed
183381001-City Citation(s) Issued,183381001,2018-12-04 11:42:02,"505 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183380999-Service in Progress,183380999,2018-12-04 11:41:42,"N 43RD ST / W MILL RD,MKE",4,BATTERY,Service in Progress
183380980-Unable to Locate Complainant,183380980,2018-12-04 11:41:40,"4477 W ROOSEVELT DR,MKE",7,FIGHT,Unable to Locate Complainant
183380994-Service in Progress,183380994,2018-12-04 11:40:43,"1900 W FIEBRANTZ AV,MKE",5,FIRE,Service in Progress
183380997-Service in Progress,183380997,2018-12-04 11:40:23,"455 E OGDEN AV,MKE",1,CALL FOR POLICE,Service in Progress
183380979-Assignment Completed,183380979,2018-12-04 11:30:54,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183380944-Assignment Completed,183380944,2018-12-04 11:28:06,"S 35TH ST / W OKLAHOMA AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
183380953-Assignment Completed,183380953,2018-12-04 11:21:31,"801 W MICHIGAN ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183381029-Service in Progress,183381029,2018-12-04 11:49:50,"245 W LINCOLN AV,MKE",2,SUBJ WANTED,Service in Progress
183381028-City Citation(s) Issued,183381028,2018-12-04 11:49:46,"400 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183381027-Service in Progress,183381027,2018-12-04 11:49:39,"2820 W GRANT ST,MKE",2,COMMUNITY MTNG,Service in Progress
183381022-Service in Progress,183381022,2018-12-04 11:48:58,"7410 W HAMPTON AV,MKE",7,ROBBERY ARMED,Service in Progress
183381024-Service in Progress,183381024,2018-12-04 11:48:50,"7312 W MARINE DR,MKE",4,FOLLOW UP,Service in Progress
183381021-Service in Progress,183381021,2018-12-04 11:48:03,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183381018-Service in Progress,183381018,2018-12-04 11:47:16,"N 76TH ST / W CAPITOL DR,MKE",7,SUBJ STOP,Service in Progress
183381015-Service in Progress,183381015,2018-12-04 11:46:10,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183381052-Assignment Completed,183381052,2018-12-04 11:54:58,"1800 N 12TH ST,MKE",3,PATROL,Assignment Completed
183381038-Service in Progress,183381038,2018-12-04 11:54:25,"1925 W JUNEAU AV,MKE",3,CALL FOR POLICE,Service in Progress
183380907-Unable to Locate Complainant,183380907,2018-12-04 11:54:15,"1951 S 15TH ST,MKE",2,DRUG DEALING,Unable to Locate Complainant
183381044-Assignment Completed,183381044,2018-12-04 11:53:53,"5508 N LONG ISLAND DR,MKE",4,PROBATION/PAROLE,Assignment Completed
183381043-City Citation(s) Issued,183381043,2018-12-04 11:53:38,"4200 N GREEN BAY AV,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183381042-Service in Progress,183381042,2018-12-04 11:53:19,"S 36TH ST / W SCOTT ST,MKE",2,PARK AND WALK,Service in Progress
183381039-Service in Progress,183381039,2018-12-04 11:53:09,"2053 W EDGERTON AV,MKE",6,ACC UNKN INJ,Service in Progress
183381040-Service in Progress,183381040,2018-12-04 11:52:49,"749 W STATE ST,MKE",1,INVESTIGATION,Service in Progress
183381034-Assignment Completed,183381034,2018-12-04 11:50:58,"2910 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183381005-Unable to Locate Complainant,183381005,2018-12-04 11:50:55,"S 24TH ST / W BURNHAM ST,MKE",2,INJ PERSON/SICK,Unable to Locate Complainant
183380990-To be Filed,183380990,2018-12-04 11:37:32,"1021 S 21ST ST,MKE",2,FOLLOW UP,To be Filed
183380946-Unable to Locate Complainant,183380946,2018-12-04 11:25:38,"E HARTFORD AV / N MARIETTA AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183380924-Assignment Completed,183380924,2018-12-04 11:10:11,"3749 N 20TH ST,MKE",5,SUBJ WANTED,Assignment Completed
183381009-Service in Progress,183381009,2018-12-04 11:59:20,"N 41ST ST / W FIEBRANTZ AV,MKE",7,BATTERY,Service in Progress
183381065-Service in Progress,183381065,2018-12-04 11:59:14,"N 7TH ST / W KEEFE AV,MKE",5,ACC PI,Service in Progress
183381008-Service in Progress,183381008,2018-12-04 11:58:35,"8427 W FAIRMOUNT AV,MKE",7,WELFARE CITIZEN,Service in Progress
183381061-Service in Progress,183381061,2018-12-04 11:58:11,"S 1ST ST / W WASHINGTON ST,MKE",2,ACC PI,Service in Progress
183381062-Service in Progress,183381062,2018-12-04 11:58:08,"N 25TH ST / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Service in Progress
183380972-Advised,183380972,2018-12-04 11:58:03,"2342 W BECHER ST,MKE",2,TRBL W/SUBJ,Advised
183381063-Assignment Completed,183381063,2018-12-04 11:57:42,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183381060-Assignment Completed,183381060,2018-12-04 11:57:23,"9622 W BROWN DEER RD,MKE",4,HOME VISIT DV,Assignment Completed
183381059-Service in Progress,183381059,2018-12-04 11:57:20,"1552 W WALKER ST,MKE",2,FOLLOW UP,Service in Progress
183381055-Service in Progress,183381055,2018-12-04 11:57:16,"N MARTIN L KING JR DR / W CONCORDIA AV,MKE",5,RECK USE OF WEAP,Service in Progress
183381057-Service in Progress,183381057,2018-12-04 11:56:14,"5750 N 76TH ST,MKE",4,CITIZEN CONTACT,Service in Progress
183381049-Assignment Completed,183381049,2018-12-04 11:55:59,"2424 W WELLS ST,MKE",3,ABAND/PROP WEAPO,Assignment Completed
183380969-Service in Progress,183380969,2018-12-04 11:55:43,"415 E KNAPP ST,MKE",1,VIOL REST ORDER,Service in Progress
183380942-Assignment Completed,183380942,2018-12-04 11:19:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183381081-Service in Progress,183381081,2018-12-04 12:03:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
183381080-Assignment Completed,183381080,2018-12-04 12:02:45,"4175 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183381079-Advised,183381079,2018-12-04 12:02:10,"272 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183381071-Service in Progress,183381071,2018-12-04 12:01:31,"1102 S 29TH ST,MKE",2,BATTERY DV,Service in Progress
183381073-Assignment Completed,183381073,2018-12-04 12:00:27,"7272 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183381062-Unable to Locate Complainant,183381062,2018-12-04 11:58:08,"N 25TH ST / W CAPITOL DR,MKE",5,RECKLESS VEHICLE,Unable to Locate Complainant
183381055-Advised/Referral,183381055,2018-12-04 11:57:16,"N MARTIN L KING JR DR / W CONCORDIA AV,MKE",5,RECK USE OF WEAP,Advised/Referral
183380936-Advised,183380936,2018-12-04 11:28:02,"4237 N 63RD ST,MKE",7,WELFARE CITIZEN,Advised
183381098-Advised,183381098,2018-12-04 12:09:53,"2021 E IVANHOE PL,MKE",1,TRAFFIC STOP,Advised
183381096-Advised,183381096,2018-12-04 12:09:01,"222 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183381095-Assignment Completed,183381095,2018-12-04 12:08:45,"138 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183381094-Service in Progress,183381094,2018-12-04 12:07:38,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
183381093-City Citation(s) Issued,183381093,2018-12-04 12:07:24,"4800 N GREEN BAY AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183381092-Service in Progress,183381092,2018-12-04 12:07:08,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183381056-Advised,183381056,2018-12-04 12:07:07,"2355 N 35TH ST,MKE",3,SHOPLIFTER,Advised
183381031-Service in Progress,183381031,2018-12-04 12:06:15,"3132 S 63RD ST,MKE",6,BATTERY DV,Service in Progress
183380851-Service in Progress,183380851,2018-12-04 12:05:56,"10330 W SILVER SPRING DR,MKE",4,ROBBERY ST ARM,Service in Progress
183381089-Assignment Completed,183381089,2018-12-04 12:05:37,"2728 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183381088-Assignment Completed,183381088,2018-12-04 12:05:35,"1115 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183381084-Advised,183381084,2018-12-04 12:05:13,"532 E CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183381105-Service in Progress,183381105,2018-12-04 12:13:21,"3520 N 22ND ST,MKE",5,TRAFFIC STOP,Service in Progress
183381104-City Citation(s) Issued,183381104,2018-12-04 12:12:08,"4000 N HOLTON ST,MKE",5,TRAFFIC STOP,City Citation(s) Issued
183381090-Service in Progress,183381090,2018-12-04 12:11:45,"790 N MILWAUKEE ST,MKE",1,911 ABUSE,Service in Progress
183381102-Advised,183381102,2018-12-04 12:11:29,"2100 E NEWBERRY BL,MKE",1,TRAFFIC STOP,Advised
183381103-Service in Progress,183381103,2018-12-04 12:11:29,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Service in Progress
183381101-Service in Progress,183381101,2018-12-04 12:11:05,3300 N 124TH ST,4,PROBATION/PAROLE,Service in Progress
183381100-Service in Progress,183381100,2018-12-04 12:10:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183381099-Assignment Completed,183381099,2018-12-04 12:10:13,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183381127-Assignment Completed,183381127,2018-12-04 12:18:48,"2700 W CAPITOL DR,MKE",5,BUS INVESTIGATIO,Assignment Completed
183381117-Service in Progress,183381117,2018-12-04 12:18:18,"3245 N BUFFUM ST,MKE",5,BATTERY DV,Service in Progress
183381123-Assignment Completed,183381123,2018-12-04 12:18:00,"6680 N TEUTONIA AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183381122-Service in Progress,183381122,2018-12-04 12:17:59,"7600 W HAMPTON AV,MKE",7,BUSINESS CHECK,Service in Progress
183381118-Service in Progress,183381118,2018-12-04 12:17:06,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183381116-Advised,183381116,2018-12-04 12:16:57,"3651 N 11TH ST,MKE",5,SUBJ STOP,Advised
183381115-Service in Progress,183381115,2018-12-04 12:16:46,"3543 N 15TH ST,MKE",5,PROBATION/PAROLE,Service in Progress
183381016-Service in Progress,183381016,2018-12-04 12:16:38,"1515 W LAPHAM BL,MKE",2,TRBL W/JUV,Service in Progress
183381114-Assignment Completed,183381114,2018-12-04 12:16:26,"8780 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
183381111-Service in Progress,183381111,2018-12-04 12:16:02,"4400 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Service in Progress
183381110-Service in Progress,183381110,2018-12-04 12:15:45,"N 53RD ST / W VLIET ST,MKE",3,PARK AND WALK,Service in Progress
183381141-Service in Progress,183381141,2018-12-04 12:24:00,"7677 N 78TH ST,MKE",4,HOME VISIT DV,Service in Progress
183381121-Service in Progress,183381121,2018-12-04 12:21:36,"635 N 35TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183381133-Service in Progress,183381133,2018-12-04 12:21:35,"2700 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
183381155-Service in Progress,183381155,2018-12-04 12:29:50,N 76TH ST/ W GOOD HOPE RD,4,PATROL,Service in Progress
183381154-Service in Progress,183381154,2018-12-04 12:29:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183381152-Service in Progress,183381152,2018-12-04 12:29:21,1901 E NORTH AVE,1,BUSINESS CHECK,Service in Progress
183381151-Service in Progress,183381151,2018-12-04 12:29:11,1314 W CAPITOL DR,5,TRAFFIC STOP,Service in Progress
183381148-Service in Progress,183381148,2018-12-04 12:29:02,"4700 N 39TH ST,MKE",7,ENTRY,Service in Progress
183381131-Service in Progress,183381131,2018-12-04 12:28:36,"6562 N 51ST ST,MKE",4,VIOL REST ORDER,Service in Progress
183381150-Service in Progress,183381150,2018-12-04 12:28:19,11730N W BRADLEY RD,4,TS TARGETED,Service in Progress
183381128-Service in Progress,183381128,2018-12-04 12:28:01,"2301 N LAKE DR,MKE",1,FIGHT,Service in Progress
183381137-Service in Progress,183381137,2018-12-04 12:27:34,"2774 N PALMER ST,MKE",5,TRBL W/SUBJ,Service in Progress
183381097-Service in Progress,183381097,2018-12-04 12:27:15,"N 12TH ST / W NORTH AV,MKE",3,THEFT,Service in Progress
183381147-Service in Progress,183381147,2018-12-04 12:26:31,"423 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183381126-Advised,183381126,2018-12-04 12:26:19,"2001 W MT VERNON AV,MKE",3,ABAND/STOLEN PRO,Advised
183381146-Assignment Completed,183381146,2018-12-04 12:26:05,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183381139-Service in Progress,183381139,2018-12-04 12:25:37,"S 27TH ST / W LINCOLN AV,MKE",2,ACC PI,Service in Progress
183381144-Service in Progress,183381144,2018-12-04 12:25:17,"1225 S CESAR E CHAVEZ DR,MKE",2,BUSINESS CHECK,Service in Progress
183381143-Service in Progress,183381143,2018-12-04 12:25:12,"E EDGEWOOD AV / N MURRAY AV,MKE",1,TRAFFIC STOP,Service in Progress
183381107-Service in Progress,183381107,2018-12-04 12:30:31,"2449 S 34TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
