ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183640146-Service in Progress,183640146,2018-12-30 01:21:26,"7030 W TALLMADGE PL,MKE",4,WELFARE CITIZEN,Service in Progress
183640155-Advised,183640155,2018-12-30 01:21:00,"3759 W SARNOW ST,MKE",3,CALL FOR POLICE,Advised
183640161-Assignment Completed,183640161,2018-12-30 01:20:23,"W ATKINSON AV / N 15TH ST,MKE",5,NON PURSUIT NO P,Assignment Completed
183640109-Assignment Completed,183640109,2018-12-30 00:58:06,"S CHASE AV / W ROSEDALE AV,MKE",6,WELFARE CITIZEN,Assignment Completed
183640101-Assignment Completed,183640101,2018-12-30 00:51:42,"525 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Assignment Completed
183640175-Service in Progress,183640175,2018-12-30 01:29:18,"4519 N 70TH ST,MKE",7,MEET MFD,Service in Progress
183640168-Service in Progress,183640168,2018-12-30 01:29:15,"3232 W SILVER SPRING DR,MKE",4,BATTERY CUT-DV,Service in Progress
183640174-Assignment Completed,183640174,2018-12-30 01:26:57,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183640173-Advised,183640173,2018-12-30 01:26:53,"N 42ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183640172-Assignment Completed,183640172,2018-12-30 01:26:26,"3301 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
183640171-Service in Progress,183640171,2018-12-30 01:26:01,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183640167-Unable to Locate Complainant,183640167,2018-12-30 01:24:56,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
183640142-Advised,183640142,2018-12-30 01:19:17,"1528 W RING ST,MKE",5,WELFARE CITIZEN,Advised
183640182-Assignment Completed,183640182,2018-12-30 01:34:59,"1348 E BRADY ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183640181-Service in Progress,183640181,2018-12-30 01:34:16,"813 N 23RD ST,MKE",3,SUBJ WANTED,Service in Progress
183640145-Advised,183640145,2018-12-30 01:32:54,"7311 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183640040-Open Investigation,183640040,2018-12-30 01:31:09,"6003 W FOND DU LAC AV,MKE",7,THEFT,Open Investigation
183640179-Assignment Completed,183640179,2018-12-30 01:31:00,"828 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183640178-Assignment Completed,183640178,2018-12-30 01:30:46,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183640166-Advised,183640166,2018-12-30 01:22:59,"2920 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183640184-Service in Progress,183640184,2018-12-30 01:38:21,"2783 S SHORE DR,MKE",6,SUSP PERS/AUTO,Service in Progress
183640183-Service in Progress,183640183,2018-12-30 01:37:31,"1605 W MEINECKE AV,MKE",3,MEET GOVT AGENCY,Service in Progress
183640099-To be Filed,183640099,2018-12-30 00:49:27,"1434 S 9TH ST,MKE",2,BATTERY DV,To be Filed
183640192-Service in Progress,183640192,2018-12-30 01:42:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183640190-Service in Progress,183640190,2018-12-30 01:42:14,"6712 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Service in Progress
183640189-Advised,183640189,2018-12-30 01:41:50,"4859 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
183640188-Assignment Completed,183640188,2018-12-30 01:41:44,"2432 W BURNHAM ST,MKE",2,ASSIGNMENT,Assignment Completed
183640187-Assignment Completed,183640187,2018-12-30 01:41:19,"1300 E BRADY ST,MKE",1,PATROL,Assignment Completed
183640168-Advised,183640168,2018-12-30 01:29:15,"3232 W SILVER SPRING DR,MKE",4,BATTERY CUT-DV,Advised
183640036-Advised,183640036,2018-12-30 00:53:28,"5455 N 58TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183640201-Assignment Completed,183640201,2018-12-30 01:47:57,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
183640196-Service in Progress,183640196,2018-12-30 01:47:33,"2900 S 71ST ST,MKE",6,BATTERY DV,Service in Progress
183640169-Service in Progress,183640169,2018-12-30 01:46:12,"4408 N 30TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183640183-Advised,183640183,2018-12-30 01:37:31,"1605 W MEINECKE AV,MKE",3,MEET GOVT AGENCY,Advised
183640213-Advised,183640213,2018-12-30 01:54:52,"4331 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183640212-Assignment Completed,183640212,2018-12-30 01:54:47,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
183640211-Assignment Completed,183640211,2018-12-30 01:54:21,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183640150-Service in Progress,183640150,2018-12-30 01:53:32,"6829 W LISBON AV,MKE",7,FAMILY TROUBLE,Service in Progress
183640210-Assignment Completed,183640210,2018-12-30 01:52:55,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
183640208-Assignment Completed,183640208,2018-12-30 01:52:48,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183640194-Service in Progress,183640194,2018-12-30 01:52:44,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183640205-Service in Progress,183640205,2018-12-30 01:52:28,"N RICHARDS ST / E CONCORDIA AV,MKE",5,ACC PDO,Service in Progress
183640207-Assignment Completed,183640207,2018-12-30 01:51:31,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183640206-City Citation(s) Issued,183640206,2018-12-30 01:51:25,"N BARTLETT AV / E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183640202-Service in Progress,183640202,2018-12-30 01:51:05,"S 60TH ST / W HOWARD AV,MKE",6,WELFARE CITIZEN,Service in Progress
183640204-Service in Progress,183640204,2018-12-30 01:50:50,"3400 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
183640190-Assignment Completed,183640190,2018-12-30 01:42:14,"6712 W FAIRVIEW AV,MKE",3,TAVERN CHECK,Assignment Completed
183640217-Service in Progress,183640217,2018-12-30 01:59:14,"2440 S 14TH ST,MKE",2,SHOTSPOTTER,Service in Progress
183640224-Assignment Completed,183640224,2018-12-30 01:58:46,"N 27TH ST / W CAPITOL DR,MKE",5,VEHICLE PURSUIT,Assignment Completed
183640223-Assignment Completed,183640223,2018-12-30 01:58:35,"1032 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
183640221-Service in Progress,183640221,2018-12-30 01:58:28,"600 S LAYTON BL,MKE",2,TRAFFIC LASER,Service in Progress
183640177-Advised,183640177,2018-12-30 01:57:47,"3265 S 13TH ST,MKE",6,FRAUD,Advised
183640218-Service in Progress,183640218,2018-12-30 01:56:57,"2750 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183640215-Assignment Completed,183640215,2018-12-30 01:56:53,"739 S 1ST ST,MKE",2,SUBJ WITH WEAPON,Assignment Completed
183640216-Service in Progress,183640216,2018-12-30 01:56:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183640202-Unable to Locate Complainant,183640202,2018-12-30 01:51:05,"S 60TH ST / W HOWARD AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183640181-Unable to Locate Complainant,183640181,2018-12-30 01:34:16,"813 N 23RD ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
183640233-Assignment Completed,183640233,2018-12-30 02:03:07,"649 E ERIE ST,MKE",1,BUSINESS CHECK,Assignment Completed
183640232-Service in Progress,183640232,2018-12-30 02:02:46,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
183640230-Assignment Completed,183640230,2018-12-30 02:02:40,"2530 N 28TH ST,MKE",3,MEET MFD,Assignment Completed
183640222-Service in Progress,183640222,2018-12-30 02:01:21,"2004 S 31ST ST,MKE",2,BATTERY,Service in Progress
183640227-Assignment Completed,183640227,2018-12-30 02:00:22,"1400 E BRADY ST,MKE",1,PATROL,Assignment Completed
183640217-Assignment Completed,183640217,2018-12-30 01:59:14,"2440 S 14TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
183640221-Assignment Completed,183640221,2018-12-30 01:58:28,"600 S LAYTON BL,MKE",2,TRAFFIC LASER,Assignment Completed
183640218-Advised,183640218,2018-12-30 01:56:57,"2750 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183640150-Advised,183640150,2018-12-30 01:53:32,"6829 W LISBON AV,MKE",7,FAMILY TROUBLE,Advised
183640204-Assignment Completed,183640204,2018-12-30 01:50:50,"3400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183640243-Advised,183640243,2018-12-30 02:09:57,"5749 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183640242-Assignment Completed,183640242,2018-12-30 02:09:05,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183640235-Unable to Locate Complainant,183640235,2018-12-30 02:07:09,"369 E OKLAHOMA AV,MKE",6,WELFARE CITIZEN,Unable to Locate Complainant
183640236-Service in Progress,183640236,2018-12-30 02:06:34,"3149 N 25TH ST,MKE",5,BATTERY,Service in Progress
183640237-City Citation(s) Issued,183640237,2018-12-30 02:05:40,"669 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183640231-Assignment Completed,183640231,2018-12-30 02:05:22,"1802 W FOREST HOME AV,MKE",2,SUSP PERS/AUTO,Assignment Completed
183640232-Assignment Completed,183640232,2018-12-30 02:02:46,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183640216-Assignment Completed,183640216,2018-12-30 01:56:12,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183640184-Assignment Completed,183640184,2018-12-30 01:38:21,"2783 S SHORE DR,MKE",6,SUSP PERS/AUTO,Assignment Completed
183640250-Service in Progress,183640250,2018-12-30 02:14:41,"5524 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
183640229-Unable to Locate Complainant,183640229,2018-12-30 02:12:51,"2427 W RUBY AV,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183640246-Service in Progress,183640246,2018-12-30 02:12:06,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
183640245-Assignment Completed,183640245,2018-12-30 02:11:50,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183640244-Assignment Completed,183640244,2018-12-30 02:11:10,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183640236-Advised/Referral,183640236,2018-12-30 02:06:34,"3149 N 25TH ST,MKE",5,BATTERY,Advised/Referral
183640259-Assignment Completed,183640259,2018-12-30 02:19:06,"828 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183640258-Assignment Completed,183640258,2018-12-30 02:18:54,"2323 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183640256-Assignment Completed,183640256,2018-12-30 02:18:10,"1703 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Assignment Completed
183640253-Service in Progress,183640253,2018-12-30 02:17:12,"6400 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Service in Progress
183640247-Advised,183640247,2018-12-30 02:16:37,"3050 N 48TH ST,MKE",7,TRBL W/SUBJ,Advised
183640251-Assignment Completed,183640251,2018-12-30 02:16:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183640249-Service in Progress,183640249,2018-12-30 02:15:11,"2131 W BOLIVAR AV,MKE",6,INJ PERSON/SICK,Service in Progress
183640196-Advised,183640196,2018-12-30 01:47:33,"2900 S 71ST ST,MKE",6,FAMILY TROUBLE,Advised
183640264-Service in Progress,183640264,2018-12-30 02:24:44,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Service in Progress
183640263-Service in Progress,183640263,2018-12-30 02:24:05,"2640 N 48TH ST,MKE",3,NOISE NUISANCE,Service in Progress
183640248-Service in Progress,183640248,2018-12-30 02:21:40,"W SCOTT ST / S BARAGA ST,MKE",2,INJ PERSON/SICK,Service in Progress
183640185-Advised,183640185,2018-12-30 02:20:49,"2902 N 58TH ST,MKE",7,NOISE NUISANCE,Advised
183640261-Service in Progress,183640261,2018-12-30 02:20:34,"W RUBY AV / N 67TH ST,MKE",7,INVESTIGATION,Service in Progress
183640260-Assignment Completed,183640260,2018-12-30 02:20:12,"3621 N TEUTONIA AV,MKE",5,TAVERN CHECK,Assignment Completed
183640257-Service in Progress,183640257,2018-12-30 02:20:06,"2877 S 37TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183640250-Advised,183640250,2018-12-30 02:14:41,"5524 W NORTH AV,MKE",3,TAVERN CHECK,Advised
183640269-Unable to Locate Complainant,183640269,2018-12-30 02:29:52,"S 49TH ST / W EUCLID AV,MKE",6,SUBJ WITH WEAPON,Unable to Locate Complainant
183640270-Service in Progress,183640270,2018-12-30 02:29:43,"1639 N 17TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
183640267-Unable to Locate Complainant,183640267,2018-12-30 02:27:23,"1912 N 13TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183640268-Assignment Completed,183640268,2018-12-30 02:26:28,"4473 N 28TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
183640266-Service in Progress,183640266,2018-12-30 02:25:35,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Service in Progress
183640264-Assignment Completed,183640264,2018-12-30 02:24:44,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183640263-Unable to Locate Complainant,183640263,2018-12-30 02:24:05,"2640 N 48TH ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183640261-To be Filed,183640261,2018-12-30 02:20:34,"W RUBY AV / N 67TH ST,MKE",7,INVESTIGATION,To be Filed
183640257-Unable to Locate Complainant,183640257,2018-12-30 02:20:06,"2877 S 37TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183640253-Assignment Completed,183640253,2018-12-30 02:17:12,"6400 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183640249-Advised,183640249,2018-12-30 02:15:11,"2131 W BOLIVAR AV,MKE",6,INJ PERSON/SICK,Advised
183640246-Assignment Completed,183640246,2018-12-30 02:12:06,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183640194-Assignment Completed,183640194,2018-12-30 01:52:44,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
183640192-Assignment Completed,183640192,2018-12-30 01:42:58,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183640277-Service in Progress,183640277,2018-12-30 02:34:55,"2851 N OAKLAND AV,MKE",1,TRAFFIC STOP,Service in Progress
183640275-To be Filed,183640275,2018-12-30 02:33:50,"3908 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
183640265-Unable to Locate Complainant,183640265,2018-12-30 02:32:41,"4925 W HAMPTON AV,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
183640274-To be Filed,183640274,2018-12-30 02:32:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183640272-Advised,183640272,2018-12-30 02:31:40,"3609 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
183640271-Service in Progress,183640271,2018-12-30 02:31:00,"2100 S LAYTON BL,MKE",2,TRAFFIC LASER,Service in Progress
183640284-Advised,183640284,2018-12-30 02:39:36,"5750 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183640283-Service in Progress,183640283,2018-12-30 02:37:16,"4520 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183640278-Advised,183640278,2018-12-30 02:35:59,"W FOREST HOME AV / S 20TH ST,MKE",2,SUBJ WITH GUN,Advised
183640281-City Citation(s) Issued,183640281,2018-12-30 02:35:44,"1918 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183640277-Advised,183640277,2018-12-30 02:34:55,"2851 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183640271-Assignment Completed,183640271,2018-12-30 02:31:00,"2100 S LAYTON BL,MKE",2,TRAFFIC LASER,Assignment Completed
183640266-Assignment Completed,183640266,2018-12-30 02:25:35,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183640222-City Citation(s) Issued,183640222,2018-12-30 02:01:21,"2004 S 31ST ST,MKE",2,BATTERY,City Citation(s) Issued
183640224-To be Filed,183640224,2018-12-30 01:58:46,"N 27TH ST / W CAPITOL DR,MKE",5,VEHICLE PURSUIT,To be Filed
183640169-City Citation(s) Issued,183640169,2018-12-30 01:46:12,"4408 N 30TH ST,MKE",5,TRBL W/SUBJ,City Citation(s) Issued
183640294-Assignment Completed,183640294,2018-12-30 02:44:26,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
183640286-Assignment Completed,183640286,2018-12-30 02:40:04,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
183640283-Cleared by Arrest,183640283,2018-12-30 02:37:16,"4520 W CAPITOL DR,MKE",7,TRAFFIC STOP,Cleared by Arrest
183640291-Service in Progress,183640291,2018-12-30 02:49:21,"S 14TH ST / W GREENFIELD AV,MKE",2,ROBBERY ST ARM,Service in Progress
183640282-Service in Progress,183640282,2018-12-30 02:48:04,"1232 N 25TH ST,MKE",3,PROPERTY DAM-DV,Service in Progress
183640205-To be Filed,183640205,2018-12-30 01:52:28,"N RICHARDS ST / E CONCORDIA AV,MKE",5,ACC PDO,To be Filed
183640301-Service in Progress,183640301,2018-12-30 02:54:53,"1523 S 9TH ST,MKE",2,SHOOTING,Service in Progress
183640302-Service in Progress,183640302,2018-12-30 02:54:34,"2514 N 27TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183640295-Service in Progress,183640295,2018-12-30 02:53:53,"6233 S 23RD ST,MKE",6,PROPERTY DAM-DV,Service in Progress
183640298-Service in Progress,183640298,2018-12-30 02:53:43,"1500 S 9TH ST,MKE",2,SHOTS FIRED,Service in Progress
183640300-Unable to Locate Complainant,183640300,2018-12-30 02:53:14,"2450 N 26TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183640287-Unable to Locate Complainant,183640287,2018-12-30 02:52:12,"4935 N 56TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183640299-Service in Progress,183640299,2018-12-30 02:52:12,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
183640297-Advised,183640297,2018-12-30 02:51:02,"4925 W HAMPTON AV,MKE",7,INJ PERSON/SICK,Advised
183640308-Service in Progress,183640308,2018-12-30 02:59:10,"2818 N GRANT BL,MKE",7,SHOTS FIRED,Service in Progress
183640310-Service in Progress,183640310,2018-12-30 02:58:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183640309-Service in Progress,183640309,2018-12-30 02:57:49,"2655 N GRANT BL,MKE",3,SHOTS FIRED,Service in Progress
183640270-Assignment Completed,183640270,2018-12-30 02:29:43,"1639 N 17TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
183640307-Service in Progress,183640307,2018-12-30 03:00:45,"4842 N 48TH ST,MKE",7,BATTERY DV,Service in Progress
183640310-Assignment Completed,183640310,2018-12-30 02:58:02,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183640309-Unable to Locate Complainant,183640309,2018-12-30 02:57:49,"2655 N GRANT BL,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183640304-Unable to Locate Complainant,183640304,2018-12-30 03:07:28,"4328 N 48TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183640324-Assignment Completed,183640324,2018-12-30 03:06:58,"820 E KNAPP ST,MKE",1,PATROL,Assignment Completed
183640323-Assignment Completed,183640323,2018-12-30 03:06:35,"N OAKLAND AV / E HARTFORD AV,MKE",1,PATROL,Assignment Completed
183640321-Assignment Completed,183640321,2018-12-30 03:05:48,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183640308-Assignment Completed,183640308,2018-12-30 02:59:10,"2818 N GRANT BL,MKE",7,SHOTS FIRED,Assignment Completed
183640301-Assignment Completed,183640301,2018-12-30 02:54:53,"1523 S 9TH ST,MKE",2,SHOOTING,Assignment Completed
183640299-Assignment Completed,183640299,2018-12-30 02:52:12,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183640282-Advised/Referral,183640282,2018-12-30 02:48:04,"1232 N 25TH ST,MKE",3,PROPERTY DAM-DV,Advised/Referral
183640328-Service in Progress,183640328,2018-12-30 03:13:25,"1330 S CESAR E CHAVEZ DR,MKE",2,ACC PDO,Service in Progress
183640329-Service in Progress,183640329,2018-12-30 03:12:22,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
183640327-Assignment Completed,183640327,2018-12-30 03:11:40,"N FARWELL AV / E KENILWORTH PL,MKE",1,PATROL,Assignment Completed
183640304-Assignment Completed,183640304,2018-12-30 03:07:28,"4328 N 48TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
183640307-To be Filed,183640307,2018-12-30 03:00:45,"4842 N 48TH ST,MKE",7,BATTERY DV,To be Filed
183640301-To be Filed,183640301,2018-12-30 02:54:53,"1523 S 9TH ST,MKE",2,SHOOTING,To be Filed
183640333-Service in Progress,183640333,2018-12-30 03:19:51,"500 W FLORIDA ST,MKE",1,TRBL W/SUBJ-DV,Service in Progress
183640332-Service in Progress,183640332,2018-12-30 03:19:07,"835 N 23RD ST,MKE",3,SUSP PERS/AUTO,Service in Progress
183640334-Assignment Completed,183640334,2018-12-30 03:19:02,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183640305-Service in Progress,183640305,2018-12-30 03:16:56,"6310 W SHERIDAN AV,MKE",4,CALL FOR POLICE,Service in Progress
183640319-Service in Progress,183640319,2018-12-30 03:24:05,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183640339-Assignment Completed,183640339,2018-12-30 03:22:44,"2476 N 36TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
183640338-Unable to Locate Complainant,183640338,2018-12-30 03:20:58,"4641 N 28TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
183640332-Unable to Locate Complainant,183640332,2018-12-30 03:19:07,"835 N 23RD ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183640305-Unable to Locate Complainant,183640305,2018-12-30 03:16:56,"6310 W SHERIDAN AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
183640329-Assignment Completed,183640329,2018-12-30 03:12:22,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
