ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190130092-Advised,190130092,2019-01-13 01:02:56,"4001 W VILLARD AV,MKE",7,SUSP PERS/AUTO,Advised
190130161-Assignment Completed,190130161,2019-01-13 01:34:53,"1900 W LINCOLN AV,MKE",2,PARK AND WALK,Assignment Completed
190130160-Assignment Completed,190130160,2019-01-13 01:34:50,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190130159-Advised,190130159,2019-01-13 01:34:10,"2760 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190130158-Service in Progress,190130158,2019-01-13 01:32:49,"4200 W LLOYD ST,MKE",3,PATROL,Service in Progress
190130154-Service in Progress,190130154,2019-01-13 01:31:52,"3719 N 36TH ST,MKE",7,FIGHT,Service in Progress
190130155-City Citation(s) Issued,190130155,2019-01-13 01:30:04,"1111 N OLD WORLD THIRD ST,MKE",1,FIGHT,City Citation(s) Issued
190130168-To be Filed,190130168,2019-01-13 01:39:48,"125 E JUNEAU AV,MKE",1,INJ PERSON/SICK,To be Filed
190130157-Unable to Locate Complainant,190130157,2019-01-13 01:38:49,"1330 W LOCUST ST,MKE",5,ROBBERY ST ARM,Unable to Locate Complainant
190130166-Service in Progress,190130166,2019-01-13 01:38:32,"2541 N 44TH ST,MKE",3,ENTRY,Service in Progress
190130164-Advised,190130164,2019-01-13 01:37:11,"1346 N 45TH ST,MKE",3,TRBL W/SUBJ,Advised
190130165-Assignment Completed,190130165,2019-01-13 01:37:07,"2720 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Assignment Completed
190130163-Assignment Completed,190130163,2019-01-13 01:36:14,"2100 W CENTER ST,MKE",5,PARK AND WALK,Assignment Completed
190130154-Unable to Locate Complainant,190130154,2019-01-13 01:31:52,"3719 N 36TH ST,MKE",7,FIGHT,Unable to Locate Complainant
190130172-Service in Progress,190130172,2019-01-13 01:44:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190130171-Service in Progress,190130171,2019-01-13 01:42:59,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190130170-Advised,190130170,2019-01-13 01:41:47,"1921 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190130148-Unable to Locate Complainant,190130148,2019-01-13 01:40:01,"3136 N 34TH ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
190130181-Service in Progress,190130181,2019-01-13 01:48:57,"2732 S 47TH ST,MKE",6,ENTRY,Service in Progress
190130180-Service in Progress,190130180,2019-01-13 01:48:39,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
190130177-Open Investigation,190130177,2019-01-13 01:48:25,"1141 N OLD WORLD THIRD ST,MKE",1,ACC PDO,Open Investigation
190130182-Service in Progress,190130182,2019-01-13 01:48:07,"N 63RD ST / W CONGRESS ST,MKE",7,SUBJ WITH GUN,Service in Progress
190130176-Assignment Completed,190130176,2019-01-13 01:45:58,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190130174-Service in Progress,190130174,2019-01-13 01:45:50,"3227 N 15TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
190130173-Unable to Locate Complainant,190130173,2019-01-13 01:45:05,"524 N 39TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190130189-Service in Progress,190130189,2019-01-13 01:54:38,"4621 N 70TH ST,MKE",7,BATTERY,Service in Progress
190130193-City Citation(s) Issued,190130193,2019-01-13 01:54:22,"1330 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190130192-Assignment Completed,190130192,2019-01-13 01:54:14,"1111 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Assignment Completed
190130190-Assignment Completed,190130190,2019-01-13 01:53:55,"1300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190130188-Advised,190130188,2019-01-13 01:53:05,"N 20TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190130187-Advised,190130187,2019-01-13 01:53:02,"N OLD WORLD THIRD ST / W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
190130185-Service in Progress,190130185,2019-01-13 01:50:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190130172-Assignment Completed,190130172,2019-01-13 01:44:22,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190130203-Assignment Completed,190130203,2019-01-13 01:59:17,"S 5TH ST / W NATIONAL AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190130202-Advised,190130202,2019-01-13 01:58:15,"205 W HIGHLAND AV,MKE",1,TRBL W/SUBJ,Advised
190130196-Assignment Completed,190130196,2019-01-13 01:58:10,"3036 W ATKINSON AV,MKE",5,WELFARE CITIZEN,Assignment Completed
190130141-Service in Progress,190130141,2019-01-13 01:57:44,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190130198-Service in Progress,190130198,2019-01-13 01:57:13,"927 N 27TH ST,MKE",3,TAVERN CHECK,Service in Progress
190130197-Assignment Completed,190130197,2019-01-13 01:57:12,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190130195-Assignment Completed,190130195,2019-01-13 01:56:38,"3933 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
190130191-Advised,190130191,2019-01-13 01:56:24,"1670 S 11TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190130180-Assignment Completed,190130180,2019-01-13 01:48:39,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Assignment Completed
190130132-To be Filed,190130132,2019-01-13 01:18:19,"1967 S CONGO AV,MKE",2,ROBBERY ST ARM,To be Filed
190130207-Advised,190130207,2019-01-13 02:02:55,"1402 W MEINECKE AV,MKE",3,SHOTS FIRED,Advised
190130206-Unable to Locate Complainant,190130206,2019-01-13 02:01:34,"3403 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190130205-Assignment Completed,190130205,2019-01-13 02:00:13,"5800 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
190130204-Advised,190130204,2019-01-13 02:00:12,"N MARKET ST / E JUNEAU AV,MKE",1,FIGHT,Advised
190130171-Assignment Completed,190130171,2019-01-13 01:42:59,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190130219-Assignment Completed,190130219,2019-01-13 02:09:53,"N MARTIN L KING JR DR / W MEINECKE AV,MKE",5,SHOTS FIRED,Assignment Completed
190130220-Assignment Completed,190130220,2019-01-13 02:09:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190130218-Advised,190130218,2019-01-13 02:09:18,"550 N 26TH ST,MKE",3,TRAFFIC STOP,Advised
190130215-Advised,190130215,2019-01-13 02:08:26,"3727 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190130212-Unable to Locate Complainant,190130212,2019-01-13 02:06:40,"4620 S 5TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190130211-Assignment Completed,190130211,2019-01-13 02:06:31,"1500 W MEINECKE AV,MKE",3,PATROL,Assignment Completed
190130208-Unable to Locate Complainant,190130208,2019-01-13 02:06:28,"1324 W LOCUST ST,MKE",5,ROBBERY ARMED,Unable to Locate Complainant
190130116-Service in Progress,190130116,2019-01-13 02:05:13,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
190130198-Assignment Completed,190130198,2019-01-13 01:57:13,"927 N 27TH ST,MKE",3,TAVERN CHECK,Assignment Completed
190130113-Assignment Completed,190130113,2019-01-13 01:28:10,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
190130225-Advised,190130225,2019-01-13 02:13:39,"7600 W LISBON AV,MKE",7,TRAFFIC STOP,Advised
190130222-Advised,190130222,2019-01-13 02:12:47,"4377 N 55TH ST,MKE",7,TRAFFIC STOP,Advised
190130210-Advised,190130210,2019-01-13 02:12:38,"2152 S 16TH ST,MKE",2,FAMILY TROUBLE,Advised
190130217-Service in Progress,190130217,2019-01-13 02:11:55,"4680 N 27TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190130180-Unable to Locate Complainant,190130180,2019-01-13 01:48:39,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190130171-To be Filed,190130171,2019-01-13 01:42:59,"1650 N FARWELL AV,MKE",1,TRBL W/SUBJ,To be Filed
190130234-Advised,190130234,2019-01-13 02:19:46,"N 24TH PL / W NASH ST,MKE",5,TRAFFIC STOP,Advised
190130216-Advised,190130216,2019-01-13 02:19:28,"3700 S 61ST ST,MKE",6,WELFARE CITIZEN,Advised
190130231-Assignment Completed,190130231,2019-01-13 02:18:27,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190130229-Service in Progress,190130229,2019-01-13 02:16:57,"1228 N 28TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190130228-Advised/Referral,190130228,2019-01-13 02:16:00,"5061 N 55TH ST,MKE",7,FIGHT,Advised/Referral
190130226-Service in Progress,190130226,2019-01-13 02:15:14,"1432 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190130217-Unable to Locate Complainant,190130217,2019-01-13 02:11:55,"4680 N 27TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190130165-Cleared by Arrest,190130165,2019-01-13 01:37:07,"2720 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Cleared by Arrest
190130244-Advised,190130244,2019-01-13 02:24:02,"234 N BROADWAY,MKE",1,NOISE NUISANCE,Advised
190130242-Unable to Locate Complainant,190130242,2019-01-13 02:23:48,"1979 S 13TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190130241-Assignment Completed,190130241,2019-01-13 02:22:36,"120 E CENTER ST,MKE",5,TRAFFIC STOP,Assignment Completed
190130240-Assignment Completed,190130240,2019-01-13 02:22:18,"749 W STATE ST,MKE",1,PRISONER TRANS,Assignment Completed
190130239-Assignment Completed,190130239,2019-01-13 02:22:15,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190130238-Advised,190130238,2019-01-13 02:21:28,"505 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190130232-Assignment Completed,190130232,2019-01-13 02:20:03,"2565 N 34TH ST,MKE",3,FIGHT,Assignment Completed
190130226-Advised,190130226,2019-01-13 02:15:14,"1432 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190130256-Assignment Completed,190130256,2019-01-13 02:29:07,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190130250-Service in Progress,190130250,2019-01-13 02:28:21,"1959 S 13TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190130214-Unable to Locate Complainant,190130214,2019-01-13 02:27:30,"3963 S 76TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190130249-Service in Progress,190130249,2019-01-13 02:27:25,"1963 S 13TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190130247-Service in Progress,190130247,2019-01-13 02:26:54,"1962 S 14TH ST,MKE",2,SHOTSPOTTER,Service in Progress
190130251-Service in Progress,190130251,2019-01-13 02:26:28,"1800 N ARLINGTON PL,MKE",1,PARK AND WALK,Service in Progress
190130245-Assignment Completed,190130245,2019-01-13 02:25:03,"1973 S 13TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
190130232-Advised/Referral,190130232,2019-01-13 02:20:03,"2565 N 34TH ST,MKE",3,FIGHT,Advised/Referral
190130229-Assignment Completed,190130229,2019-01-13 02:16:57,"1228 N 28TH ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
190130189-City Citation(s) Issued,190130189,2019-01-13 01:54:38,"4621 N 70TH ST,MKE",7,BATTERY,City Citation(s) Issued
190130185-Assignment Completed,190130185,2019-01-13 01:50:04,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190130260-Advised,190130260,2019-01-13 02:34:21,"501 W MICHIGAN ST,MKE",1,TRBL W/SUBJ,Advised
190130259-Assignment Completed,190130259,2019-01-13 02:32:28,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190130258-Assignment Completed,190130258,2019-01-13 02:31:59,"5100 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190130250-Unable to Locate Complainant,190130250,2019-01-13 02:28:21,"1959 S 13TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190130249-Unable to Locate Complainant,190130249,2019-01-13 02:27:25,"1963 S 13TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190130247-Unable to Locate Complainant,190130247,2019-01-13 02:26:54,"1962 S 14TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190130141-Assignment Completed,190130141,2019-01-13 01:57:44,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
190130266-Advised,190130266,2019-01-13 02:39:16,"W SILVER SPRING DR / N 51ST BL,MKE",4,TRAFFIC STOP,Advised
190130265-Assignment Completed,190130265,2019-01-13 02:38:06,"2000 S 15TH ST,MKE",2,TAVERN CHECK,Assignment Completed
190130263-Advised,190130263,2019-01-13 02:37:01,"1300 W GREENFIELD AV,MKE",2,FAMILY TROUBLE,Advised
190130264-Assignment Completed,190130264,2019-01-13 02:36:50,"1526 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190130255-Unable to Locate Complainant,190130255,2019-01-13 02:35:58,"2003 S 14TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
190130246-Service in Progress,190130246,2019-01-13 02:35:08,"3520 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Service in Progress
190130271-Advised,190130271,2019-01-13 02:45:00,"3612 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
190130230-Service in Progress,190130230,2019-01-13 02:42:01,"6520 W HOWARD AV,MKE",6,TRBL W/SUBJ,Service in Progress
190130267-Service in Progress,190130267,2019-01-13 02:41:06,"2624 W LISBON AV,MKE",3,SHOTSPOTTER,Service in Progress
190130243-Unable to Locate Complainant,190130243,2019-01-13 02:40:22,"2035 S 25TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190130219-Unable to Locate Complainant,190130219,2019-01-13 02:09:53,"N MARTIN L KING JR DR / W MEINECKE AV,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190130278-Assignment Completed,190130278,2019-01-13 02:49:10,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190130276-Assignment Completed,190130276,2019-01-13 02:48:16,"5500 W MILL RD,MKE",4,PATROL,Assignment Completed
190130275-Service in Progress,190130275,2019-01-13 02:47:46,"3626 W FOND DU LAC AV,MKE",7,BATTERY DV,Service in Progress
190130274-Advised,190130274,2019-01-13 02:47:15,"2501 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
190130273-Assignment Completed,190130273,2019-01-13 02:46:24,"2313 N 40TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
190130272-To be Filed,190130272,2019-01-13 02:46:06,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190130230-Advised,190130230,2019-01-13 02:42:01,"6520 W HOWARD AV,MKE",6,TRBL W/SUBJ,Advised
190130285-Unable to Locate Complainant,190130285,2019-01-13 02:53:49,"4614 W HOPE AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190130284-Advised,190130284,2019-01-13 02:52:53,"2316 W VLIET ST,MKE",3,TRAFFIC STOP,Advised
190130281-Assignment Completed,190130281,2019-01-13 02:50:46,"1235 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
190130279-Service in Progress,190130279,2019-01-13 02:50:21,"2600 N 50TH ST,MKE",3,BATTERY DV,Service in Progress
190130280-Assignment Completed,190130280,2019-01-13 02:50:15,"1600 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190130292-Service in Progress,190130292,2019-01-13 02:59:51,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190130289-Service in Progress,190130289,2019-01-13 02:58:48,"2351 N 50TH ST,MKE",3,SUBJ WANTED,Service in Progress
190130288-Unable to Locate Complainant,190130288,2019-01-13 02:57:21,"3527 N 54TH BL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190130290-Service in Progress,190130290,2019-01-13 03:04:54,"9036 N 75TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190130297-Assignment Completed,190130297,2019-01-13 03:04:35,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190130293-Service in Progress,190130293,2019-01-13 03:04:15,"S 3RD ST / W OKLAHOMA AV,MKE",6,ACC PDO,Service in Progress
190130296-Assignment Completed,190130296,2019-01-13 03:04:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190130295-Assignment Completed,190130295,2019-01-13 03:03:06,"2104 N 60TH ST,MKE",3,INVESTIGATION,Assignment Completed
190130294-Advised,190130294,2019-01-13 03:02:52,"S 25TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190130273-City Citation(s) Issued,190130273,2019-01-13 02:46:24,"2313 N 40TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190130246-To be Filed,190130246,2019-01-13 02:35:08,"3520 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,To be Filed
190130305-Service in Progress,190130305,2019-01-13 03:09:45,"2049 S 25TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190130306-Assignment Completed,190130306,2019-01-13 03:09:35,"1721 W CANAL ST,MKE",3,DUI,Assignment Completed
190130304-Advised,190130304,2019-01-13 03:07:55,"608 W BECHER ST,MKE",2,TRBL W/SUBJ,Advised
190130303-Advised,190130303,2019-01-13 03:07:53,"5758 W APPLETON AV,MKE",3,TRAFFIC STOP,Advised
190130298-Assignment Completed,190130298,2019-01-13 03:05:25,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190130290-Advised,190130290,2019-01-13 03:04:54,"9036 N 75TH ST,MKE",4,WELFARE CITIZEN,Advised
190130279-Assignment Completed,190130279,2019-01-13 02:50:21,"2600 N 50TH ST,MKE",3,BATTERY DV,Assignment Completed
190130229-To be Filed,190130229,2019-01-13 02:16:57,"1228 N 28TH ST,MKE",3,PROPERTY DAMAGE,To be Filed
190130317-Service in Progress,190130317,2019-01-13 03:14:49,"3300 W NORTH AV,MKE",3,PATROL,Service in Progress
190130315-Service in Progress,190130315,2019-01-13 03:14:43,"2366 S 32ND ST,MKE",2,FIRE,Service in Progress
190130316-Service in Progress,190130316,2019-01-13 03:14:41,"4600 W LLOYD ST,MKE",3,PATROL,Service in Progress
190130309-Service in Progress,190130309,2019-01-13 03:13:34,"3610 S 16TH ST,MKE",6,ENTRY AUTOS,Service in Progress
190130311-Service in Progress,190130311,2019-01-13 03:13:25,"6526 W VILLARD AV,MKE",4,FAMILY TROUBL-DV,Service in Progress
190130312-Assignment Completed,190130312,2019-01-13 03:12:03,"7311 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190130308-Advised,190130308,2019-01-13 03:10:01,"850 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190130322-Service in Progress,190130322,2019-01-13 03:19:54,"8515 N 107TH ST,MKE",4,BATTERY DV,Service in Progress
190130323-Assignment Completed,190130323,2019-01-13 03:19:01,"9200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190130330-Service in Progress,190130330,2019-01-13 03:24:54,"2753 N 20TH ST,MKE",5,ROBBERY ARMED,Service in Progress
190130332-Advised,190130332,2019-01-13 03:24:15,"3151 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190130331-Service in Progress,190130331,2019-01-13 03:24:12,"408 W HARRISON AV,MKE",2,WELFARE CITIZEN,Service in Progress
190130328-Service in Progress,190130328,2019-01-13 03:21:11,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190130289-Unable to Locate Complainant,190130289,2019-01-13 02:58:48,"2351 N 50TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190130275-Unable to Locate Complainant,190130275,2019-01-13 02:47:46,"3626 W FOND DU LAC AV,MKE",7,BATTERY DV,Unable to Locate Complainant
190130251-Assignment Completed,190130251,2019-01-13 02:26:28,"1800 N ARLINGTON PL,MKE",1,PARK AND WALK,Assignment Completed
190130336-Service in Progress,190130336,2019-01-13 03:29:59,"N 35TH ST / W CENTER ST,MKE",3,ACC PI,Service in Progress
190130335-Assignment Completed,190130335,2019-01-13 03:29:38,"4023 W GALENA ST,MKE",3,SHOTSPOTTER,Assignment Completed
190130338-Assignment Completed,190130338,2019-01-13 03:29:16,"2900 S 60TH ST,MKE",6,PATROL,Assignment Completed
190130334-Unable to Locate Complainant,190130334,2019-01-13 03:27:06,"1528 N MARSHALL ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190130327-Service in Progress,190130327,2019-01-13 03:25:07,"2307 W ROGERS ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190130328-Assignment Completed,190130328,2019-01-13 03:21:11,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190130316-Assignment Completed,190130316,2019-01-13 03:14:41,"4600 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190130292-To be Filed,190130292,2019-01-13 02:59:51,"749 W STATE ST,MKE",1,RETURN STATION,To be Filed
190130267-Unable to Locate Complainant,190130267,2019-01-13 02:41:06,"2624 W LISBON AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190130342-Service in Progress,190130342,2019-01-13 03:33:02,"N 38TH ST / W TOWNSEND ST,MKE",7,SUBJ WITH GUN,Service in Progress
190130320-Service in Progress,190130320,2019-01-13 03:33:00,"945 N 12TH ST,MKE",3,BATTERY,Service in Progress
190130337-Unable to Locate Complainant,190130337,2019-01-13 03:31:18,"N 14TH ST / W FIEBRANTZ AV,MKE",5,SUBJ WITH WEAPON,Unable to Locate Complainant
190130340-Assignment Completed,190130340,2019-01-13 03:30:55,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190130330-Assignment Completed,190130330,2019-01-13 03:24:54,"2753 N 20TH ST,MKE",5,ROBBERY ARMED,Assignment Completed
190130331-Unable to Locate Complainant,190130331,2019-01-13 03:24:12,"408 W HARRISON AV,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190130305-To be Filed,190130305,2019-01-13 03:09:45,"2049 S 25TH ST,MKE",2,PROPERTY DAMAGE,To be Filed
190130350-Service in Progress,190130350,2019-01-13 03:39:59,"3235 N BREMEN ST,MKE",5,BATTERY DV,Service in Progress
190130348-Advised,190130348,2019-01-13 03:38:49,"3513 W LLOYD ST,MKE",3,SUSP PERS/AUTO,Advised
