ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190170138-Service in Progress,190170138,2019-01-17 01:15:11,"2237 N HOLTON ST,MKE",5,TRBL W/SUBJ,Service in Progress
190170143-Advised,190170143,2019-01-17 01:15:03,"N TEUTONIA AV / W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
190170130-Assignment Completed,190170130,2019-01-17 01:08:34,"2700 S 47TH ST,MKE",6,PATROL,Assignment Completed
190170088-Assignment Completed,190170088,2019-01-17 01:07:41,"2804 N 52ND ST,MKE",7,SUBJ WANTED,Assignment Completed
190162880-Open Investigation,190162880,2019-01-17 00:31:18,"4074 N 85TH ST,MKE",7,ABAND/STOLEN PRO,Open Investigation
190170155-Service in Progress,190170155,2019-01-17 01:24:18,"2121 W HADLEY ST,MKE",5,ENTRY,Service in Progress
190170156-Advised,190170156,2019-01-17 01:23:11,"2832 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190170154-Advised,190170154,2019-01-17 01:22:01,"8320 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190170152-To be Filed,190170152,2019-01-17 01:21:03,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,To be Filed
190170125-Unable to Locate Complainant,190170125,2019-01-17 01:07:19,"3031 N 11TH ST,MKE",5,BATTERY,Unable to Locate Complainant
190170172-Service in Progress,190170172,2019-01-17 01:29:36,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190170171-City Citation(s) Issued,190170171,2019-01-17 01:29:25,"1200 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190170170-Service in Progress,190170170,2019-01-17 01:28:48,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190170169-Advised,190170169,2019-01-17 01:28:29,"3874 N 24TH PL,MKE",5,TRAFFIC STOP,Advised
190170160-Service in Progress,190170160,2019-01-17 01:28:26,"1400 E WARNIMONT AV,MKE",6,BATTERY,Service in Progress
190170168-Advised,190170168,2019-01-17 01:28:21,"3910 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190170166-Open Investigation,190170166,2019-01-17 01:27:27,"10055 W APPLETON AV,MKE",4,FOLLOW UP,Open Investigation
190170165-Service in Progress,190170165,2019-01-17 01:26:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190170164-Assignment Completed,190170164,2019-01-17 01:26:57,"4640 S 27TH ST,MKE",6,PD/OTHER IN MKE,Assignment Completed
190170162-Assignment Completed,190170162,2019-01-17 01:26:10,"N 37TH ST / W THURSTON AV,MKE",4,PATROL,Assignment Completed
190170161-Service in Progress,190170161,2019-01-17 01:26:05,"2242 W NORTH AV,MKE",3,BUSINESS CHECK,Service in Progress
190170158-Assignment Completed,190170158,2019-01-17 01:25:01,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190170181-Unable to Locate Complainant,190170181,2019-01-17 01:34:37,"N 51ST BL / W ROOSEVELT DR,MKE",7,NON PURSUIT NO P,Unable to Locate Complainant
190170179-Assignment Completed,190170179,2019-01-17 01:32:57,"4488 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190170174-Service in Progress,190170174,2019-01-17 01:32:29,"8884 N 95TH ST,MKE",4,BATTERY DV,Service in Progress
190170178-Assignment Completed,190170178,2019-01-17 01:32:20,"9210 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190170177-Advised,190170177,2019-01-17 01:31:42,"N 40TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190170176-Advised,190170176,2019-01-17 01:30:58,"400 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190170175-Service in Progress,190170175,2019-01-17 01:30:40,"1300 W RAMSEY AV,MKE",6,PATROL,Service in Progress
190170173-Advised,190170173,2019-01-17 01:30:27,"6300 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190170172-Assignment Completed,190170172,2019-01-17 01:29:36,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190170146-Assignment Completed,190170146,2019-01-17 01:18:10,"8500 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
190170138-Advised,190170138,2019-01-17 01:15:11,"2237 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
190170180-Assignment Completed,190170180,2019-01-17 01:39:37,"4520 N 41ST ST,MKE",7,INJ PERSON/SICK,Assignment Completed
190170196-Advised,190170196,2019-01-17 01:39:36,"201 E LAYTON AV,MKE",6,TRAFFIC STOP,Advised
190170195-Assignment Completed,190170195,2019-01-17 01:39:09,"5501 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190170194-Assignment Completed,190170194,2019-01-17 01:38:48,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190170192-Assignment Completed,190170192,2019-01-17 01:38:36,"N 42ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
190170182-Unable to Locate Complainant,190170182,2019-01-17 01:38:34,"N 27TH ST / W KILBOURN AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190170191-Assignment Completed,190170191,2019-01-17 01:38:14,"6000 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190170190-Assignment Completed,190170190,2019-01-17 01:37:49,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190170189-Assignment Completed,190170189,2019-01-17 01:37:41,"3033 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190170188-Service in Progress,190170188,2019-01-17 01:37:28,"600 S LAYTON BL,MKE",2,TRAFFIC LASER,Service in Progress
190170187-Service in Progress,190170187,2019-01-17 01:37:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190170186-Assignment Completed,190170186,2019-01-17 01:37:16,"6799 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190170185-Advised,190170185,2019-01-17 01:36:54,"3921 N 68TH ST,MKE",7,SUBJ STOP,Advised
190170184-Assignment Completed,190170184,2019-01-17 01:36:27,"3600 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190170183-Service in Progress,190170183,2019-01-17 01:36:02,"3831 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190170160-Assignment Completed,190170160,2019-01-17 01:28:26,"1400 E WARNIMONT AV,MKE",6,BATTERY,Assignment Completed
190170161-Assignment Completed,190170161,2019-01-17 01:26:05,"2242 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
190170148-Assignment Completed,190170148,2019-01-17 01:19:07,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190170209-Assignment Completed,190170209,2019-01-17 01:44:21,"3626 W FOND DU LAC AV,MKE",7,INJ PERSON/SICK,Assignment Completed
190170193-Service in Progress,190170193,2019-01-17 01:43:27,"2846 N BREMEN ST,MKE",5,PROPERTY DAM-DV,Service in Progress
190170208-Assignment Completed,190170208,2019-01-17 01:43:25,"1820 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190170207-Assignment Completed,190170207,2019-01-17 01:43:24,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190170206-Assignment Completed,190170206,2019-01-17 01:42:50,"2333 N 49TH ST,MKE",3,ASSIGNMENT,Assignment Completed
190170205-Assignment Completed,190170205,2019-01-17 01:42:49,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190170203-City Citation(s) Issued,190170203,2019-01-17 01:41:48,"720 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190170202-Assignment Completed,190170202,2019-01-17 01:41:18,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190170201-Assignment Completed,190170201,2019-01-17 01:41:02,"5600 N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190170200-Service in Progress,190170200,2019-01-17 01:40:49,"8400 W AUER AV,MKE",7,PARK AND WALK,Service in Progress
190170199-Assignment Completed,190170199,2019-01-17 01:40:36,"6030 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190170175-Assignment Completed,190170175,2019-01-17 01:30:40,"1300 W RAMSEY AV,MKE",6,PATROL,Assignment Completed
190170165-Assignment Completed,190170165,2019-01-17 01:26:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190170214-Assignment Completed,190170214,2019-01-17 01:49:47,"E KNAPP ST / N MARKET ST,MKE",1,PATROL,Assignment Completed
190170212-Assignment Completed,190170212,2019-01-17 01:48:04,"4100-BLK W VILLARD AV,MKE",4,PATROL,Assignment Completed
190170211-Service in Progress,190170211,2019-01-17 01:46:17,"6730 W MORGAN AV,MKE",6,BUSINESS CHECK,Service in Progress
190170210-Service in Progress,190170210,2019-01-17 01:45:14,"3527 N TEUTONIA AV,MKE",5,INVESTIGATION,Service in Progress
190170160-Advised/Referral,190170160,2019-01-17 01:28:26,"1400 E WARNIMONT AV,MKE",6,BATTERY,Advised/Referral
190170220-Advised/Referral,190170220,2019-01-17 01:54:02,"N 7TH ST / W KEEFE AV,MKE",5,SUBJ WITH GUN,Advised/Referral
190170219-Advised,190170219,2019-01-17 01:53:18,"310 W WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190170218-Service in Progress,190170218,2019-01-17 01:52:49,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190170216-Assignment Completed,190170216,2019-01-17 01:52:09,"3239 N 9TH ST,MKE",5,SCHL PERIMETER,Assignment Completed
190170215-Service in Progress,190170215,2019-01-17 01:51:13,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190170211-Assignment Completed,190170211,2019-01-17 01:46:17,"6730 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190170210-Assignment Completed,190170210,2019-01-17 01:45:14,"3527 N TEUTONIA AV,MKE",5,INVESTIGATION,Assignment Completed
190170200-Assignment Completed,190170200,2019-01-17 01:40:49,"8400 W AUER AV,MKE",7,PARK AND WALK,Assignment Completed
190170183-City Citation(s) Issued,190170183,2019-01-17 01:36:02,"3831 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190170222-Assignment Completed,190170222,2019-01-17 01:59:43,"1600 E NORTH AV,MKE",1,PATROL,Assignment Completed
190170221-Service in Progress,190170221,2019-01-17 01:58:36,"4001 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
190170234-Assignment Completed,190170234,2019-01-17 02:04:50,"N 115TH ST / W GOOD HOPE RD,MKE",4,PARK AND WALK,Assignment Completed
190170233-Service in Progress,190170233,2019-01-17 02:04:21,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190170232-Service in Progress,190170232,2019-01-17 02:03:41,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
190170231-Service in Progress,190170231,2019-01-17 02:02:43,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190170230-Assignment Completed,190170230,2019-01-17 02:02:24,"9717 W APPLETON AV,MKE",4,INVESTIGATION,Assignment Completed
190170229-Assignment Completed,190170229,2019-01-17 02:02:00,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190170228-Assignment Completed,190170228,2019-01-17 02:01:44,"2301 N PROSPECT AV,MKE",1,BUSINESS CHECK,Assignment Completed
190170227-Service in Progress,190170227,2019-01-17 02:01:39,"4573 N 48TH ST,MKE",7,FOLLOW UP,Service in Progress
190170226-Unable to Locate Complainant,190170226,2019-01-17 02:01:31,"3000 W CARMEN AV,MKE",4,SUBJ WANTED,Unable to Locate Complainant
190170225-Assignment Completed,190170225,2019-01-17 02:00:54,"2301 N PROSPECT AV,MKE",1,PATROL,Assignment Completed
190170223-Service in Progress,190170223,2019-01-17 02:00:50,"2800 S 46TH ST,MKE",6,PATROL,Service in Progress
190170243-Service in Progress,190170243,2019-01-17 02:08:56,"9900 W GREENWOOD TR,MKE",4,PATROL,Service in Progress
190170242-Service in Progress,190170242,2019-01-17 02:07:15,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190170241-Assignment Completed,190170241,2019-01-17 02:06:29,"W ELM ST / N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190170240-Service in Progress,190170240,2019-01-17 02:06:26,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190170239-Advised,190170239,2019-01-17 02:06:20,"3749 N 16TH ST,MKE",5,TRAFFIC STOP,Advised
190170238-Advised,190170238,2019-01-17 02:06:01,"2525 S SHORE DR,MKE",6,TRAFFIC STOP,Advised
190170237-Service in Progress,190170237,2019-01-17 02:05:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190170236-Service in Progress,190170236,2019-01-17 02:05:17,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190170235-Advised,190170235,2019-01-17 02:05:07,"2561 N 40TH ST,MKE",3,TRAFFIC STOP,Advised
190170221-Assignment Completed,190170221,2019-01-17 01:58:36,"4001 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190170193-Advised/Referral,190170193,2019-01-17 01:43:27,"2846 N BREMEN ST,MKE",5,PROPERTY DAM-DV,Advised/Referral
190170251-Service in Progress,190170251,2019-01-17 02:14:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190170250-Assignment Completed,190170250,2019-01-17 02:14:18,"2200-BLK N BOOTH ST,MKE",5,INVESTIGATION,Assignment Completed
190170249-City Citation(s) Issued,190170249,2019-01-17 02:11:57,"657 S LAYTON BL,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190170248-Assignment Completed,190170248,2019-01-17 02:11:51,"9128 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190170247-Assignment Completed,190170247,2019-01-17 02:11:50,"3239 N 9TH ST,MKE",5,SCHL PERIMETER,Assignment Completed
190170244-Service in Progress,190170244,2019-01-17 02:10:32,"2272 N LINCOLN MEMORIAL DR,MKE",1,WELFARE CITIZEN,Service in Progress
190170240-Assignment Completed,190170240,2019-01-17 02:06:26,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190170232-Assignment Completed,190170232,2019-01-17 02:03:41,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190170188-Assignment Completed,190170188,2019-01-17 01:37:28,"600 S LAYTON BL,MKE",2,TRAFFIC LASER,Assignment Completed
190170187-Assignment Completed,190170187,2019-01-17 01:37:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190170174-Assignment Completed,190170174,2019-01-17 01:32:29,"8884 N 95TH ST,MKE",4,BATTERY DV,Assignment Completed
190170263-Unable to Locate Complainant,190170263,2019-01-17 02:19:58,"N 12TH ST / W CAPITOL DR,MKE",5,INVESTIGATION,Unable to Locate Complainant
190170260-City Citation(s) Issued,190170260,2019-01-17 02:18:20,"1300 W WALNUT ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
190170259-Service in Progress,190170259,2019-01-17 02:18:17,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190170258-Assignment Completed,190170258,2019-01-17 02:18:05,"3100 S 76TH ST,MKE",6,PATROL,Assignment Completed
190170257-Service in Progress,190170257,2019-01-17 02:17:20,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190170256-Assignment Completed,190170256,2019-01-17 02:16:24,"9900 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190170255-Assignment Completed,190170255,2019-01-17 02:15:46,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190170254-Assignment Completed,190170254,2019-01-17 02:15:40,"3700 S 16TH ST,MKE",6,PATROL,Assignment Completed
190170253-Assignment Completed,190170253,2019-01-17 02:15:28,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190170244-Assignment Completed,190170244,2019-01-17 02:10:32,"2272 N LINCOLN MEMORIAL DR,MKE",1,WELFARE CITIZEN,Assignment Completed
190170243-Assignment Completed,190170243,2019-01-17 02:08:56,"9900 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
190170242-Assignment Completed,190170242,2019-01-17 02:07:15,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190170236-Assignment Completed,190170236,2019-01-17 02:05:17,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190170223-Assignment Completed,190170223,2019-01-17 02:00:50,"2800 S 46TH ST,MKE",6,PATROL,Assignment Completed
190170220-Assignment Completed,190170220,2019-01-17 01:54:02,"N 7TH ST / W KEEFE AV,MKE",5,SUBJ WITH GUN,Assignment Completed
190170272-Service in Progress,190170272,2019-01-17 02:24:16,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
190170270-Advised,190170270,2019-01-17 02:23:46,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Advised
190170268-Assignment Completed,190170268,2019-01-17 02:21:54,"600 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190170267-Advised,190170267,2019-01-17 02:21:19,"E KNAPP ST / N MARKET ST,MKE",1,TRAFFIC STOP,Advised
190170266-Service in Progress,190170266,2019-01-17 02:21:06,"5807 N 91ST ST,MKE",4,SPECIAL ASSIGN,Service in Progress
190170265-Service in Progress,190170265,2019-01-17 02:20:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190170261-Advised/Referral,190170261,2019-01-17 02:20:27,"2556 N BOOTH ST,MKE",5,ENTRY,Advised/Referral
190170264-Assignment Completed,190170264,2019-01-17 02:20:18,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
190170257-Assignment Completed,190170257,2019-01-17 02:17:20,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Assignment Completed
190170233-Assignment Completed,190170233,2019-01-17 02:04:21,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190170280-Advised,190170280,2019-01-17 02:29:39,"1550 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190170279-Advised,190170279,2019-01-17 02:28:26,"9100-BLK W CARMEN AV,MKE",4,TRAFFIC STOP,Advised
190170278-Service in Progress,190170278,2019-01-17 02:27:27,"2627 W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
190170274-Service in Progress,190170274,2019-01-17 02:27:17,"W FOND DU LAC AV / W RIDGE CT,MKE",7,ACC UNKN INJ,Service in Progress
190170277-Assignment Completed,190170277,2019-01-17 02:27:15,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190170276-Service in Progress,190170276,2019-01-17 02:26:48,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190170265-To be Filed,190170265,2019-01-17 02:20:58,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190170251-To be Filed,190170251,2019-01-17 02:14:57,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190170237-To be Filed,190170237,2019-01-17 02:05:24,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190170231-To be Filed,190170231,2019-01-17 02:02:43,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190170284-Service in Progress,190170284,2019-01-17 02:34:39,"2917 N 28TH ST,MKE",5,BATTERY,Service in Progress
190170296-Service in Progress,190170296,2019-01-17 02:34:19,"9131 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
190170295-To be Filed,190170295,2019-01-17 02:33:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190170293-Assignment Completed,190170293,2019-01-17 02:33:09,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190170283-Unable to Locate Complainant,190170283,2019-01-17 02:32:47,"2632 N 17TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190170290-Service in Progress,190170290,2019-01-17 02:32:07,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190170288-Unable to Locate Complainant,190170288,2019-01-17 02:32:02,"2717 N 19TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190170287-Service in Progress,190170287,2019-01-17 02:31:32,"2717 N 19TH ST,MKE",5,INVESTIGATION,Service in Progress
190170285-Assignment Completed,190170285,2019-01-17 02:30:59,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190170282-Unable to Locate Complainant,190170282,2019-01-17 02:30:10,"2639 N 17TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190170272-Assignment Completed,190170272,2019-01-17 02:24:16,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190170266-Assignment Completed,190170266,2019-01-17 02:21:06,"5807 N 91ST ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
190170227-Assignment Completed,190170227,2019-01-17 02:01:39,"4573 N 48TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190170301-Assignment Completed,190170301,2019-01-17 02:39:21,"9500 N MICHAEL CT,MKE",4,PATROL,Assignment Completed
190170299-Service in Progress,190170299,2019-01-17 02:38:42,"1115 W MORGAN AV,MKE",6,TRAFFIC STOP,Service in Progress
190170271-Service in Progress,190170271,2019-01-17 02:36:59,"3883 N SHERMAN BL,MKE",7,TRAFFIC HAZARD,Service in Progress
190170286-Service in Progress,190170286,2019-01-17 02:36:42,"2619 N 24TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190170294-Service in Progress,190170294,2019-01-17 02:35:04,"S 23RD ST / W GREENFIELD AV,MKE",2,ROBBERY ST ARM,Service in Progress
190170296-Assignment Completed,190170296,2019-01-17 02:34:19,"9131 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190170290-Assignment Completed,190170290,2019-01-17 02:32:07,"N 76TH ST / W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190170278-Assignment Completed,190170278,2019-01-17 02:27:27,"2627 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
190170274-Assignment Completed,190170274,2019-01-17 02:27:17,"W FOND DU LAC AV / W RIDGE CT,MKE",7,ACC UNKN INJ,Assignment Completed
190170276-To be Filed,190170276,2019-01-17 02:26:48,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
