ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191260151-Assignment Completed,191260151,2019-05-06 01:48:24,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
191260148-Assignment Completed,191260148,2019-05-06 01:47:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191260144-Unable to Locate Complainant,191260144,2019-05-06 01:46:26,"2459 S 43RD ST,MKE",6,FOLLOW UP,Unable to Locate Complainant
191260141-Unable to Locate Complainant,191260141,2019-05-06 01:46:07,"2410 N 11TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
191260143-Assignment Completed,191260143,2019-05-06 01:45:42,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191260142-Service in Progress,191260142,2019-05-06 01:45:18,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Service in Progress
191260138-Advised/Referral,191260138,2019-05-06 01:45:15,"1941 W HOPE AV,MKE",5,BATTERY DV,Advised/Referral
191260134-Assignment Completed,191260134,2019-05-06 01:37:49,"4900 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
191260085-Advised,191260085,2019-05-06 01:23:57,"4563 N 68TH ST,MKE",7,TRBL W/JUV,Advised
191260158-Advised/Referral,191260158,2019-05-06 01:54:38,"2836 W WELLS ST,MKE",3,CALL FOR POLICE,Advised/Referral
191260159-Assignment Completed,191260159,2019-05-06 01:54:35,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191260157-Service in Progress,191260157,2019-05-06 01:53:48,"102 E CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
191260155-Advised,191260155,2019-05-06 01:52:35,"3873 N 23RD ST,MKE",5,TRAFFIC STOP,Advised
191260145-Advised,191260145,2019-05-06 01:50:12,"4702 N 29TH ST,MKE",5,TRBL W/SUBJ,Advised
191260164-Service in Progress,191260164,2019-05-06 02:00:00,"S 27TH ST / W EDGERTON AV,MKE",6,SUSP PERS/AUTO,Service in Progress
191260165-Assignment Completed,191260165,2019-05-06 01:59:19,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191260161-Service in Progress,191260161,2019-05-06 01:58:45,"W MONROE ST / W HICKORY ST,MKE",3,CALL FOR POLICE,Service in Progress
191260163-Advised,191260163,2019-05-06 01:58:45,"701 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191260162-Advised,191260162,2019-05-06 01:58:34,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Advised
191260156-Service in Progress,191260156,2019-05-06 01:57:07,"6826 W MEDFORD AV,MKE",7,FIGHT,Service in Progress
191260169-Assignment Completed,191260169,2019-05-06 02:03:38,"S 13TH ST / W GREENFIELD AV,MKE",2,FIGHT,Assignment Completed
191260168-Assignment Completed,191260168,2019-05-06 02:02:47,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
191260164-Unable to Locate Complainant,191260164,2019-05-06 02:00:00,"S 27TH ST / W EDGERTON AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
191260157-City Citation(s) Issued,191260157,2019-05-06 01:53:48,"102 E CAPITOL DR,MKE",5,TRAFFIC STOP,City Citation(s) Issued
191260126-Assignment Completed,191260126,2019-05-06 01:36:20,"457 S 74TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
191260179-Assignment Completed,191260179,2019-05-06 02:09:37,"7600 W LISBON AV,MKE",7,PATROL,Assignment Completed
191260178-Service in Progress,191260178,2019-05-06 02:09:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191260171-Service in Progress,191260171,2019-05-06 02:08:34,"950 N 13TH ST,MKE",3,BATTERY,Service in Progress
191260160-Service in Progress,191260160,2019-05-06 02:08:20,"4628 N 70TH ST,MKE",7,ABAND/STOLEN PRO,Service in Progress
191260175-Assignment Completed,191260175,2019-05-06 02:06:50,"3200 W LLOYD ST,MKE",3,FOLLOW UP,Assignment Completed
191260174-Assignment Completed,191260174,2019-05-06 02:05:26,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191260173-Service in Progress,191260173,2019-05-06 02:05:23,"146 E JUNEAU AV,MKE",1,BUSINESS CHECK,Service in Progress
191260161-Advised,191260161,2019-05-06 01:58:45,"W MONROE ST / W HICKORY ST,MKE",3,CALL FOR POLICE,Advised
191260189-Service in Progress,191260189,2019-05-06 02:14:45,"5400 N 51ST BL,MKE",4,PATROL,Service in Progress
191260188-Service in Progress,191260188,2019-05-06 02:14:24,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191260186-Service in Progress,191260186,2019-05-06 02:12:54,"2500 N 30TH ST,MKE",3,PATROL,Service in Progress
191260183-Service in Progress,191260183,2019-05-06 02:12:32,"3258 N 52ND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
191260184-Service in Progress,191260184,2019-05-06 02:12:05,"2600 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
191260181-Assignment Completed,191260181,2019-05-06 02:10:35,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191260180-Assignment Completed,191260180,2019-05-06 02:10:12,"3811 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191260195-Service in Progress,191260195,2019-05-06 02:19:02,"N 1ST ST / E BURLEIGH ST,MKE",5,FOOT PURSUIT,Service in Progress
191260194-Service in Progress,191260194,2019-05-06 02:18:39,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191260192-Advised,191260192,2019-05-06 02:18:33,"2400 N HUMBOLDT BL,MKE",5,CALL FOR POLICE,Advised
191260193-Advised,191260193,2019-05-06 02:18:23,"1200 W BECHER ST,MKE",2,WELFARE CITIZEN,Advised
191260187-Advised,191260187,2019-05-06 02:18:08,"2709 N TEUTONIA AV,MKE",5,TRBL W/SUBJ,Advised
191260191-Service in Progress,191260191,2019-05-06 02:17:34,"3300 S HOWELL AV,MKE",6,PATROL,Service in Progress
191260190-City Citation(s) Issued,191260190,2019-05-06 02:15:46,"N PROSPECT AV / E ROYALL PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
191260184-Advised,191260184,2019-05-06 02:12:05,"2600 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
191260136-To be Filed,191260136,2019-05-06 01:39:43,"E LOCUST ST / N OAKLAND AV,MKE",1,SUBJ WITH WEAPON,To be Filed
191260201-Assignment Completed,191260201,2019-05-06 02:23:52,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191260198-Assignment Completed,191260198,2019-05-06 02:23:19,"1418 S MUSKEGO AV,MKE",2,BATTERY,Assignment Completed
191260196-Assignment Completed,191260196,2019-05-06 02:20:27,"3501 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191260189-Assignment Completed,191260189,2019-05-06 02:14:45,"5400 N 51ST BL,MKE",4,PATROL,Assignment Completed
191260183-Unable to Locate Complainant,191260183,2019-05-06 02:12:32,"3258 N 52ND ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
191260156-Assignment Completed,191260156,2019-05-06 01:57:07,"6826 W MEDFORD AV,MKE",7,FIGHT,Assignment Completed
191260026-Advised,191260026,2019-05-06 01:34:11,"4726 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
191260125-Assignment Completed,191260125,2019-05-06 01:33:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191260200-Service in Progress,191260200,2019-05-06 02:29:15,"9950 W FOND DU LAC AV,MKE",4,SUSP PERS/AUTO,Service in Progress
191260199-Service in Progress,191260199,2019-05-06 02:27:24,"1410 N CASS ST,MKE",1,NOISE NUISANCE,Service in Progress
191260167-Service in Progress,191260167,2019-05-06 02:26:54,"N FARWELL AV / E OGDEN AV,MKE",1,THREAT,Service in Progress
191260198-Unable to Locate Complainant,191260198,2019-05-06 02:23:19,"1418 S MUSKEGO AV,MKE",2,BATTERY,Unable to Locate Complainant
191260191-Assignment Completed,191260191,2019-05-06 02:17:34,"3300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191260121-To be Filed,191260121,2019-05-06 01:31:13,"2835 N 32ND ST,MKE",7,INJ PERSON/SICK,To be Filed
191260205-Service in Progress,191260205,2019-05-06 02:34:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191260203-Assignment Completed,191260203,2019-05-06 02:33:43,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191260202-Assignment Completed,191260202,2019-05-06 02:30:04,"800 E POTTER AV,MKE",6,PATROL,Assignment Completed
191260199-Advised,191260199,2019-05-06 02:27:24,"1410 N CASS ST,MKE",1,NOISE NUISANCE,Advised
191260195-Assignment Completed,191260195,2019-05-06 02:19:02,"N 1ST ST / E BURLEIGH ST,MKE",5,FOOT PURSUIT,Assignment Completed
191260194-Assignment Completed,191260194,2019-05-06 02:18:39,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
191260173-Assignment Completed,191260173,2019-05-06 02:05:23,"146 E JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
191260156-Open Investigation,191260156,2019-05-06 01:57:07,"6826 W MEDFORD AV,MKE",7,FIGHT,Open Investigation
191260210-Assignment Completed,191260210,2019-05-06 02:38:43,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191260209-Assignment Completed,191260209,2019-05-06 02:38:25,"3200 S CHASE AV,MKE",6,PATROL,Assignment Completed
191260204-Service in Progress,191260204,2019-05-06 02:38:16,"5360 N 26TH ST,MKE",4,NOTIFICATION,Service in Progress
191260207-Assignment Completed,191260207,2019-05-06 02:35:50,"2759 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
191260211-Service in Progress,191260211,2019-05-06 02:44:06,"2437 N 25TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191260204-Unable to Locate Complainant,191260204,2019-05-06 02:38:16,"5360 N 26TH ST,MKE",4,NOTIFICATION,Unable to Locate Complainant
191260195-To be Filed,191260195,2019-05-06 02:19:02,"N 1ST ST / E BURLEIGH ST,MKE",5,FOOT PURSUIT,To be Filed
191260213-Assignment Completed,191260213,2019-05-06 02:51:16,"709 E CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
191260211-Advised,191260211,2019-05-06 02:44:06,"2437 N 25TH ST,MKE",3,TRBL W/SUBJ,Advised
191260167-No Prosecution,191260167,2019-05-06 02:26:54,"N FARWELL AV / E OGDEN AV,MKE",1,THREAT,No Prosecution
191260216-Assignment Completed,191260216,2019-05-06 02:58:40,"4925 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191260200-Advised,191260200,2019-05-06 02:29:15,"9950 W FOND DU LAC AV,MKE",4,SUSP PERS/AUTO,Advised
191260219-Assignment Completed,191260219,2019-05-06 03:04:54,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191260217-Assignment Completed,191260217,2019-05-06 03:00:44,"2333 N 49TH ST,MKE",3,CITIZEN CONVEY,Assignment Completed
191260223-Assignment Completed,191260223,2019-05-06 03:06:13,"N OAKLAND AV / E KENWOOD BL,MKE",1,PATROL,Assignment Completed
191260220-Service in Progress,191260220,2019-05-06 03:05:33,"3900 S 27TH ST,MKE",6,PATROL,Service in Progress
191260205-Assignment Completed,191260205,2019-05-06 02:34:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191260186-Assignment Completed,191260186,2019-05-06 02:12:54,"2500 N 30TH ST,MKE",3,PATROL,Assignment Completed
191260231-Assignment Completed,191260231,2019-05-06 03:11:55,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191260230-Service in Progress,191260230,2019-05-06 03:11:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191260227-Assignment Completed,191260227,2019-05-06 03:11:19,"N 11TH ST / W ABERT PL,MKE",5,MEET GOVT AGENCY,Assignment Completed
191260229-Service in Progress,191260229,2019-05-06 03:11:15,"3746 N 51ST BL,MKE",7,FOLLOW UP,Service in Progress
191260228-Assignment Completed,191260228,2019-05-06 03:11:01,"E LOCUST ST / N OAKLAND AV,MKE",1,PATROL,Assignment Completed
191260226-Service in Progress,191260226,2019-05-06 03:10:01,"N GREEN BAY AV / W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
191260236-Assignment Completed,191260236,2019-05-06 03:17:48,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191260235-Assignment Completed,191260235,2019-05-06 03:17:11,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191260230-Assignment Completed,191260230,2019-05-06 03:11:23,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191260229-Unable to Locate Complainant,191260229,2019-05-06 03:11:15,"3746 N 51ST BL,MKE",7,FOLLOW UP,Unable to Locate Complainant
191260240-Assignment Completed,191260240,2019-05-06 03:24:08,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191260225-Advised,191260225,2019-05-06 03:22:51,"3430 W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
191260232-Service in Progress,191260232,2019-05-06 03:21:56,"2300-BLK N WEIL ST,MKE",5,CALL FOR POLICE,Service in Progress
191260238-Assignment Completed,191260238,2019-05-06 03:20:40,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191260241-Service in Progress,191260241,2019-05-06 03:28:12,"4052 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Service in Progress
191260170-Service in Progress,191260170,2019-05-06 03:26:32,"8847 N SWAN RD,MKE",4,ENTRY,Service in Progress
191260243-Service in Progress,191260243,2019-05-06 03:34:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
191260242-Service in Progress,191260242,2019-05-06 03:31:02,"N OAKLAND AV / E BELLEVIEW PL,MKE",1,PROPERTY DAMAGE,Service in Progress
191260220-Assignment Completed,191260220,2019-05-06 03:05:33,"3900 S 27TH ST,MKE",6,PATROL,Assignment Completed
191260243-Assignment Completed,191260243,2019-05-06 03:34:43,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191260242-Open Investigation,191260242,2019-05-06 03:31:02,"N OAKLAND AV / E BELLEVIEW PL,MKE",1,PROPERTY DAMAGE,Open Investigation
191260241-Advised,191260241,2019-05-06 03:28:12,"4052 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
191260246-Assignment Completed,191260246,2019-05-06 03:43:20,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
191260248-Assignment Completed,191260248,2019-05-06 03:45:32,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191260252-Service in Progress,191260252,2019-05-06 03:54:58,"3397 N 21ST ST,MKE",5,THREAT,Service in Progress
191260253-Service in Progress,191260253,2019-05-06 03:54:44,"2500-BLK N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC HAZARD,Service in Progress
191260251-Assignment Completed,191260251,2019-05-06 03:51:53,"3200 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191260249-Service in Progress,191260249,2019-05-06 03:51:34,"2527 S 12TH ST,MKE",2,FOLLOW UP,Service in Progress
191260256-Assignment Completed,191260256,2019-05-06 03:57:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191260255-Assignment Completed,191260255,2019-05-06 03:55:58,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
191260250-Unable to Locate Complainant,191260250,2019-05-06 03:55:28,"2920 N VEL R PHILLIPS AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191260254-Assignment Completed,191260254,2019-05-06 03:55:15,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191260252-Advised,191260252,2019-05-06 03:54:58,"3397 N 21ST ST,MKE",5,THREAT,Advised
191260257-Service in Progress,191260257,2019-05-06 04:03:27,"1030 S 22ND ST,MKE",2,ENTRY,Service in Progress
191260260-Assignment Completed,191260260,2019-05-06 04:02:48,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191260239-Service in Progress,191260239,2019-05-06 04:00:52,"945 N 12TH ST,MKE",3,RECK USE OF WEAP,Service in Progress
191260266-Assignment Completed,191260266,2019-05-06 04:09:01,"4200 W LLOYD ST,MKE",3,PARK AND WALK,Assignment Completed
191260259-Service in Progress,191260259,2019-05-06 04:08:53,"4468 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
191260264-Assignment Completed,191260264,2019-05-06 04:07:58,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191260258-Unable to Locate Complainant,191260258,2019-05-06 04:06:04,"1550 W GRANT ST,MKE",2,PROPERTY DAMAGE,Unable to Locate Complainant
191260263-Advised,191260263,2019-05-06 04:05:51,"N 35TH ST / W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Advised
191260268-Service in Progress,191260268,2019-05-06 04:11:51,"1730 N 7TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
191260271-Service in Progress,191260271,2019-05-06 04:18:54,"4100 S WHITNALL AV,MKE",6,PATROL,Service in Progress
191260232-Assignment Completed,191260232,2019-05-06 03:21:56,"2300-BLK N WEIL ST,MKE",5,CALL FOR POLICE,Assignment Completed
191260269-Advised,191260269,2019-05-06 04:21:40,"1546 S 29TH ST,MKE",2,WELFARE CITIZEN,Advised
191260272-Advised,191260272,2019-05-06 04:20:25,"3871 N 35TH ST,MKE",7,SUSP PERS/AUTO,Advised
191260271-Assignment Completed,191260271,2019-05-06 04:18:54,"4100 S WHITNALL AV,MKE",6,PATROL,Assignment Completed
191260275-Unable to Locate Complainant,191260275,2019-05-06 04:28:59,"E JUNEAU AV / N PROSPECT AV,MKE",1,SHOTS FIRED,Unable to Locate Complainant
191260277-Service in Progress,191260277,2019-05-06 04:31:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191260259-Unable to Locate Complainant,191260259,2019-05-06 04:08:53,"4468 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
191260253-City Citation(s) Issued,191260253,2019-05-06 03:54:44,"2500-BLK N LINCOLN MEMORIAL DR,MKE",1,TRAFFIC HAZARD,City Citation(s) Issued
191260283-Service in Progress,191260283,2019-05-06 04:39:54,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Service in Progress
191260280-Service in Progress,191260280,2019-05-06 04:38:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
191260278-Assignment Completed,191260278,2019-05-06 04:37:37,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191260285-Service in Progress,191260285,2019-05-06 04:43:31,"920 N HAWLEY RD,MKE",3,MFD OTHER,Service in Progress
191260284-Assignment Completed,191260284,2019-05-06 04:41:01,"1300 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191260281-Service in Progress,191260281,2019-05-06 04:40:08,"3712 N 28TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
191260277-Assignment Completed,191260277,2019-05-06 04:31:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191260288-Assignment Completed,191260288,2019-05-06 04:47:09,"6000 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
191260287-Service in Progress,191260287,2019-05-06 04:47:06,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191260294-Assignment Completed,191260294,2019-05-06 04:54:12,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191260291-Advised,191260291,2019-05-06 04:52:07,"1401 W MITCHELL ST,MKE",2,TRAFFIC STOP,Advised
191260289-Advised,191260289,2019-05-06 04:51:17,"901 W WINNEBAGO ST,MKE",1,TRBL W/SUBJ,Advised
191260281-Advised/Referral,191260281,2019-05-06 04:40:08,"3712 N 28TH ST,MKE",5,SUBJ WITH GUN,Advised/Referral
191260283-Assignment Completed,191260283,2019-05-06 04:39:54,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
191260299-Service in Progress,191260299,2019-05-06 04:59:45,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Service in Progress
191260282-Service in Progress,191260282,2019-05-06 04:59:09,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
191260296-Service in Progress,191260296,2019-05-06 04:56:07,"4811 N TEUTONIA AV,MKE",7,THREAT,Service in Progress
191260287-Assignment Completed,191260287,2019-05-06 04:47:06,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191260285-Advised,191260285,2019-05-06 04:43:31,"920 N HAWLEY RD,MKE",3,MFD OTHER,Advised
191260301-Advised/Referral,191260301,2019-05-06 05:05:00,"1128 W MAPLE ST,MKE",2,SUBJ WANTED,Advised/Referral
191260303-Service in Progress,191260303,2019-05-06 05:02:23,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
191260300-Service in Progress,191260300,2019-05-06 05:01:49,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191260282-Assignment Completed,191260282,2019-05-06 04:59:09,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Assignment Completed
191260296-Advised,191260296,2019-05-06 04:56:07,"4811 N TEUTONIA AV,MKE",7,THREAT,Advised
191260305-Service in Progress,191260305,2019-05-06 05:08:27,"N DOWNER AV / E WEBSTER PL,MKE",1,PATROL,Service in Progress
191260309-Service in Progress,191260309,2019-05-06 05:19:10,"2473 N 33RD ST,MKE",3,BATTERY DV,Service in Progress
191260308-Assignment Completed,191260308,2019-05-06 05:17:55,"2818 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
191260307-Assignment Completed,191260307,2019-05-06 05:15:47,"11777 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191260280-Assignment Completed,191260280,2019-05-06 04:38:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191260314-Assignment Completed,191260314,2019-05-06 05:24:41,"1721 W CANAL ST,MKE",3,SUBJ STOP,Assignment Completed
191260310-Assignment Completed,191260310,2019-05-06 05:21:47,"400 W CANAL ST,MKE",3,ENTRY,Assignment Completed
191260311-Service in Progress,191260311,2019-05-06 05:20:21,"3300 S CLEMENT AV,MKE",6,PATROL,Service in Progress
