ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183350145-Service in Progress,183350145,2018-12-01 01:12:48,"2513 N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
183350140-Service in Progress,183350140,2018-12-01 01:12:37,"N 77TH ST / W LISBON AV,MKE",7,ACC PDO,Service in Progress
183350148-Assignment Completed,183350148,2018-12-01 01:12:25,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183350138-Service in Progress,183350138,2018-12-01 01:11:52,"3515 N 36TH ST,MKE",7,BATTERY,Service in Progress
183350067-To be Filed,183350067,2018-12-01 00:45:57,"9420 W BECKETT AV,MKE",4,ENTRY,To be Filed
183350161-Advised,183350161,2018-12-01 01:18:54,"2022 N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
183350159-Assignment Completed,183350159,2018-12-01 01:17:42,"6600 W MORGAN AV,MKE",6,PATROL,Assignment Completed
183350090-Service in Progress,183350090,2018-12-01 01:17:11,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
183350155-Assignment Completed,183350155,2018-12-01 01:15:50,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183350154-To be Filed,183350154,2018-12-01 01:15:09,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,TRBL W/SUBJ,To be Filed
183350160-Service in Progress,183350160,2018-12-01 01:23:12,"1216 E BRADY ST,MKE",1,BATTERY,Service in Progress
183350166-Advised,183350166,2018-12-01 01:23:03,"7200 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
183350164-Service in Progress,183350164,2018-12-01 01:21:40,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
183350163-Unable to Locate Complainant,183350163,2018-12-01 01:21:33,"2053 S MUSKEGO AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183350162-Assignment Completed,183350162,2018-12-01 01:20:57,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183350156-Advised,183350156,2018-12-01 01:20:49,"5467 N 36TH ST,MKE",4,FAMILY TROUBLE,Advised
183350176-Service in Progress,183350176,2018-12-01 01:29:19,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
183342584-Service in Progress,183342584,2018-12-01 01:28:50,"5866 N 61ST ST,MKE",4,SUBJ WANTED,Service in Progress
183350174-Service in Progress,183350174,2018-12-01 01:28:24,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
183350173-Service in Progress,183350173,2018-12-01 01:28:15,"4620 S 5TH ST,MKE",6,BUSINESS CHECK,Service in Progress
183342637-Unable to Locate Complainant,183342637,2018-12-01 01:33:49,"2820 N 37TH ST,MKE",7,PROB_PAROL_CK_RQ,Unable to Locate Complainant
183350180-Advised/Referral,183350180,2018-12-01 01:33:39,"7739 W MT VERNON AV,MKE",3,ENTRY,Advised/Referral
183350175-Advised/Referral,183350175,2018-12-01 01:32:59,"2917 W BROWN ST,MKE",3,BATTERY,Advised/Referral
183350181-Service in Progress,183350181,2018-12-01 01:32:41,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Service in Progress
183350178-Assignment Completed,183350178,2018-12-01 01:30:27,"1800 N COMMERCE ST,MKE",5,PATROL,Assignment Completed
183350177-Assignment Completed,183350177,2018-12-01 01:30:21,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
183350173-Assignment Completed,183350173,2018-12-01 01:28:15,"4620 S 5TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183350090-Advised,183350090,2018-12-01 01:17:11,"2625 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
183350103-Assignment Completed,183350103,2018-12-01 00:57:20,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
183350115-To be Filed,183350115,2018-12-01 00:56:45,"S 35TH ST / W LINCOLN AV,MKE",2,ACC PDO,To be Filed
183350189-Assignment Completed,183350189,2018-12-01 01:39:15,"5427 S 7TH ST,MKE",6,PATROL,Assignment Completed
183350188-Assignment Completed,183350188,2018-12-01 01:38:06,"N PIERCE ST / E CHAMBERS ST,MKE",5,INVESTIGATION,Assignment Completed
183350183-Assignment Completed,183350183,2018-12-01 01:36:08,"1901 S KINNICKINNIC AV,MKE",2,INJ PERSON/SICK,Assignment Completed
183350165-Service in Progress,183350165,2018-12-01 01:35:48,"S 18TH ST / W NATIONAL AV,MKE",2,ACC PDO,Service in Progress
183350138-Advised,183350138,2018-12-01 01:11:52,"3515 N 36TH ST,MKE",7,BATTERY,Advised
183350195-Service in Progress,183350195,2018-12-01 01:44:23,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
183350190-Service in Progress,183350190,2018-12-01 01:44:13,"2853 N 6TH ST,MKE",5,INJ PERSON/SICK,Service in Progress
183350193-Assignment Completed,183350193,2018-12-01 01:43:16,"6000 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183350167-Assignment Completed,183350167,2018-12-01 01:41:23,"W GREEN TREE RD / N 43RD ST,MKE",4,TRAFFIC HAZARD,Assignment Completed
183350149-Advised,183350149,2018-12-01 01:14:18,"2349 S 33RD ST,MKE",2,PROPERTY DAMAGE,Advised
183350141-Advised,183350141,2018-12-01 01:13:01,"N 76TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
183350140-To be Filed,183350140,2018-12-01 01:12:37,"N 77TH ST / W LISBON AV,MKE",7,ACC PDO,To be Filed
183350205-Assignment Completed,183350205,2018-12-01 01:49:32,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183350204-Service in Progress,183350204,2018-12-01 01:49:27,"6400 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Service in Progress
183350203-Assignment Completed,183350203,2018-12-01 01:49:12,"2400 N MARTIN L KING JR DR,MKE",5,CITIZEN CONTACT,Assignment Completed
183350201-Advised,183350201,2018-12-01 01:48:10,"2810 N 37TH ST,MKE",7,TRAFFIC STOP,Advised
183350200-Assignment Completed,183350200,2018-12-01 01:46:46,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183350199-Advised,183350199,2018-12-01 01:46:01,"1530 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183350198-Assignment Completed,183350198,2018-12-01 01:45:58,"1300 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
183350197-Service in Progress,183350197,2018-12-01 01:45:20,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
183350196-Assignment Completed,183350196,2018-12-01 01:45:03,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183350195-Assignment Completed,183350195,2018-12-01 01:44:23,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
183350164-Assignment Completed,183350164,2018-12-01 01:21:40,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
183350141-Assignment Completed,183350141,2018-12-01 01:13:01,"N 76TH ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
183350212-Service in Progress,183350212,2018-12-01 01:54:39,"5438 N 12TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183350214-Assignment Completed,183350214,2018-12-01 01:53:31,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183350210-Unable to Locate Complainant,183350210,2018-12-01 01:52:47,"3282 N 35TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183350213-Service in Progress,183350213,2018-12-01 01:52:46,"1829 E LOCUST ST,MKE",1,TRAFFIC STOP,Service in Progress
183350209-Service in Progress,183350209,2018-12-01 01:51:36,"N 36TH ST / W AUER AV,MKE",7,SHOTS FIRED,Service in Progress
183350208-Unable to Locate Complainant,183350208,2018-12-01 01:51:23,"3029 N 29TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183350206-Assignment Completed,183350206,2018-12-01 01:50:12,"2217 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
183350197-Advised,183350197,2018-12-01 01:45:20,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
183350160-Advised/Referral,183350160,2018-12-01 01:23:12,"1216 E BRADY ST,MKE",1,BATTERY,Advised/Referral
183350134-To be Filed,183350134,2018-12-01 01:06:07,"2725 W CAPITOL DR,MKE",5,ACC PDO,To be Filed
183350220-Service in Progress,183350220,2018-12-01 01:59:00,"S 30TH ST / W FOREST HOME AV,MKE",2,SHOTS FIRED,Service in Progress
183350202-Unable to Locate Complainant,183350202,2018-12-01 01:58:30,"2257 S 32ND ST,MKE",2,FIGHT,Unable to Locate Complainant
183350223-Assignment Completed,183350223,2018-12-01 01:57:51,"1600 E RUSSELL AV,MKE",6,PATROL,Assignment Completed
183350221-Advised,183350221,2018-12-01 01:57:05,"2800-BLK W ELDER WALLACE DR,MKE",5,TRAFFIC STOP,Advised
183350217-Service in Progress,183350217,2018-12-01 01:56:08,"2225 S 36TH ST,MKE",2,SHOTS FIRED,Service in Progress
183350216-Assignment Completed,183350216,2018-12-01 01:55:12,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183350213-Advised,183350213,2018-12-01 01:52:46,"1829 E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
183350190-Advised/Referral,183350190,2018-12-01 01:44:13,"2853 N 6TH ST,MKE",5,INJ PERSON/SICK,Advised/Referral
183350233-Service in Progress,183350233,2018-12-01 02:04:02,"7480 N 86TH ST,MKE",4,FOLLOW UP,Service in Progress
183350231-Assignment Completed,183350231,2018-12-01 02:03:24,"3500 W MILL RD,MKE",4,PATROL,Assignment Completed
183350230-Assignment Completed,183350230,2018-12-01 02:02:42,"3313 W WELLS ST,MKE",3,FIGHT,Assignment Completed
183350222-Service in Progress,183350222,2018-12-01 02:01:13,"3909 N 58TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
183350212-Assignment Completed,183350212,2018-12-01 01:54:39,"5438 N 12TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
183350240-Advised,183350240,2018-12-01 02:09:43,"701 E CENTER ST,MKE",5,SUSP PERS/AUTO,Advised
183350219-Service in Progress,183350219,2018-12-01 02:08:08,"2515 S 30TH ST,MKE",2,ACC PDO,Service in Progress
183350242-Service in Progress,183350242,2018-12-01 02:08:07,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183350237-Service in Progress,183350237,2018-12-01 02:06:35,"2849 N 33RD ST,MKE",7,SUBJ WITH GUN-DV,Service in Progress
183350235-Service in Progress,183350235,2018-12-01 02:06:24,"3233 N 24TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183350236-Assignment Completed,183350236,2018-12-01 02:05:16,"4900 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183350232-Service in Progress,183350232,2018-12-01 02:05:14,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
183350255-Advised,183350255,2018-12-01 02:14:34,"3650 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183350254-Assignment Completed,183350254,2018-12-01 02:14:27,"N NEWHALL ST / E NORTH AV,MKE",1,TRAFFIC HAZARD,Assignment Completed
183350252-Unable to Locate Complainant,183350252,2018-12-01 02:14:16,"3515 S HOWELL AV,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
183350225-Service in Progress,183350225,2018-12-01 02:13:52,"3853 N 15TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
183350247-Service in Progress,183350247,2018-12-01 02:13:29,"2944 N 73RD ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183350251-Advised,183350251,2018-12-01 02:12:32,"1323 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
183350249-Service in Progress,183350249,2018-12-01 02:11:39,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Service in Progress
183350248-Advised,183350248,2018-12-01 02:11:28,"2475 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183350233-Assignment Completed,183350233,2018-12-01 02:04:02,"7480 N 86TH ST,MKE",4,FOLLOW UP,Assignment Completed
183350212-Unable to Locate Complainant,183350212,2018-12-01 01:54:39,"5438 N 12TH ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183350266-To be Filed,183350266,2018-12-01 02:19:29,"1721 W CANAL ST,MKE",3,THEFT,To be Filed
183350261-Unable to Locate Complainant,183350261,2018-12-01 02:19:23,"2470 S 9TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183350263-Advised,183350263,2018-12-01 02:17:25,"4265 N 104TH ST,MKE",7,WELFARE CITIZEN,Advised
183350260-Service in Progress,183350260,2018-12-01 02:16:38,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183350259-Service in Progress,183350259,2018-12-01 02:16:10,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183350257-Service in Progress,183350257,2018-12-01 02:15:44,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183350249-Assignment Completed,183350249,2018-12-01 02:11:39,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183350181-Unable to Locate Complainant,183350181,2018-12-01 01:32:41,"N 89TH ST / W CARMEN AV,MKE",4,INVESTIGATION,Unable to Locate Complainant
183350265-Unable to Locate Complainant,183350265,2018-12-01 02:24:17,"6325 N 76TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
183350271-Service in Progress,183350271,2018-12-01 02:23:08,"128 W GARFIELD AV,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183350267-Assignment Completed,183350267,2018-12-01 02:22:02,"2825 N 24TH PL,MKE",5,CALL FOR POLICE,Assignment Completed
183350246-Service in Progress,183350246,2018-12-01 02:21:48,"1806 E KANE PL,MKE",1,NOTIFICATION,Service in Progress
183350272-Service in Progress,183350272,2018-12-01 02:21:19,"300 W LAYTON AV,MKE",6,PATROL,Service in Progress
183350270-To be Filed,183350270,2018-12-01 02:21:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183350256-Service in Progress,183350256,2018-12-01 02:20:29,"N MARKET ST / E STATE ST,MKE",1,ACC UNKN INJ,Service in Progress
183350280-Service in Progress,183350280,2018-12-01 02:30:00,"2221 S 16TH ST,MKE",2,SHOTSPOTTER,Service in Progress
183350279-Assignment Completed,183350279,2018-12-01 02:27:48,"4555 W FOREST HOME AV,GFD",6,TRAFFIC LASER,Assignment Completed
183350268-Unable to Locate Complainant,183350268,2018-12-01 02:27:21,"S 1ST ST / W LAPHAM BL,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183350278-Service in Progress,183350278,2018-12-01 02:27:03,"N 5TH ST / W KEEFE AV,MKE",5,TRAFFIC HAZARD,Service in Progress
183350277-Advised,183350277,2018-12-01 02:25:33,"1323 E BRADY ST,MKE",1,INVESTIGATION,Advised
183350276-Unable to Locate Complainant,183350276,2018-12-01 02:25:29,"1938 W KEEFE AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183350272-Assignment Completed,183350272,2018-12-01 02:21:19,"300 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183350259-Assignment Completed,183350259,2018-12-01 02:16:10,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
183350257-Assignment Completed,183350257,2018-12-01 02:15:44,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183350225-Advised,183350225,2018-12-01 02:13:52,"3853 N 15TH ST,MKE",5,TRBL W/SUBJ,Advised
183350247-Unable to Locate Complainant,183350247,2018-12-01 02:13:29,"2944 N 73RD ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183350219-Assignment Completed,183350219,2018-12-01 02:08:08,"2515 S 30TH ST,MKE",2,ACC PDO,Assignment Completed
183350204-Assignment Completed,183350204,2018-12-01 01:49:27,"6400 W SHERIDAN AV,MKE",4,TRAFFIC STOP,Assignment Completed
183350285-Service in Progress,183350285,2018-12-01 02:34:35,"3239 S SPRINGFIELD AV,MKE",6,WELFARE CITIZEN,Service in Progress
183350287-Assignment Completed,183350287,2018-12-01 02:34:11,"2500 S AUSTIN ST,MKE",6,PATROL,Assignment Completed
183350284-Advised,183350284,2018-12-01 02:33:15,"2655 N 17TH ST,MKE",3,TRAFFIC STOP,Advised
183350281-No Prosecution,183350281,2018-12-01 02:30:05,"1701 N ARLINGTON PL,MKE",1,FIGHT,No Prosecution
183350276-Assignment Completed,183350276,2018-12-01 02:25:29,"1938 W KEEFE AV,MKE",5,SHOTSPOTTER,Assignment Completed
183350260-Assignment Completed,183350260,2018-12-01 02:16:38,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183350242-Assignment Completed,183350242,2018-12-01 02:08:07,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183350230-Advised/Referral,183350230,2018-12-01 02:02:42,"3313 W WELLS ST,MKE",3,FIGHT,Advised/Referral
183350217-Unable to Locate Complainant,183350217,2018-12-01 01:56:08,"2225 S 36TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183350294-Assignment Completed,183350294,2018-12-01 02:39:08,"9900 W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
183350293-Assignment Completed,183350293,2018-12-01 02:38:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183350283-Service in Progress,183350283,2018-12-01 02:37:02,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
183350291-Advised,183350291,2018-12-01 02:36:35,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Advised
183350285-Advised,183350285,2018-12-01 02:34:35,"3239 S SPRINGFIELD AV,MKE",6,WELFARE CITIZEN,Advised
183350280-Unable to Locate Complainant,183350280,2018-12-01 02:30:00,"2221 S 16TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183350278-Assignment Completed,183350278,2018-12-01 02:27:03,"N 5TH ST / W KEEFE AV,MKE",5,TRAFFIC HAZARD,Assignment Completed
183350271-Advised,183350271,2018-12-01 02:23:08,"128 W GARFIELD AV,MKE",5,TRBL W/SUBJ-DV,Advised
183350220-To be Filed,183350220,2018-12-01 01:59:00,"S 30TH ST / W FOREST HOME AV,MKE",2,SHOTS FIRED,To be Filed
183350295-Assignment Completed,183350295,2018-12-01 02:43:19,"6501 W FOND DU LAC AV,MKE",7,BURG/AUD GOVT,Assignment Completed
183350303-Assignment Completed,183350303,2018-12-01 02:43:13,"W JUNEAU AV / W HIGHLAND BL,MKE",3,PATROL,Assignment Completed
183350297-Service in Progress,183350297,2018-12-01 02:42:10,"1122 S 9TH ST,MKE",2,BATTERY DV,Service in Progress
183350300-Assignment Completed,183350300,2018-12-01 02:42:07,"3626 W FOND DU LAC AV,MKE",7,ROBBERY ARMED,Assignment Completed
183350307-Service in Progress,183350307,2018-12-01 02:47:50,"N 27TH ST / W FOND DU LAC AV,MKE",3,ACC PI,Service in Progress
183350292-Assignment Completed,183350292,2018-12-01 02:45:18,"2855 N HUBBARD ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
183350297-Advised,183350297,2018-12-01 02:42:10,"1122 S 9TH ST,MKE",2,BATTERY DV,Advised
183350308-Service in Progress,183350308,2018-12-01 02:54:09,"N 5TH ST / W WISCONSIN AV,MKE",1,CALL FOR POLICE,Service in Progress
183350317-Service in Progress,183350317,2018-12-01 02:51:35,"3100 N 1ST ST,MKE",5,FIRE,Service in Progress
183350316-Service in Progress,183350316,2018-12-01 02:50:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183342998-To be Filed,183342998,2018-12-01 02:50:49,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,To be Filed
183350310-Unable to Locate Complainant,183350310,2018-12-01 02:50:15,"1405 W LINCOLN AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183350322-Advised,183350322,2018-12-01 02:59:31,"N 31ST ST / W HOPE AV,MKE",5,SUSP PERS/AUTO,Advised
183350326-Unable to Locate Complainant,183350326,2018-12-01 02:57:38,"3280 N DOWNER AV,MKE",1,ENTRY,Unable to Locate Complainant
183350327-Advised,183350327,2018-12-01 02:57:07,"4421 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
183350325-Assignment Completed,183350325,2018-12-01 02:56:39,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183350323-Advised/Referral,183350323,2018-12-01 02:56:37,"7420 W VILLARD AV,MKE",4,SUBJ WITH GUN,Advised/Referral
183350311-Service in Progress,183350311,2018-12-01 02:55:34,"S 32ND ST / W NATIONAL AV,MKE",2,SHOTS FIRED,Service in Progress
183350334-Advised,183350334,2018-12-01 03:04:28,"4832 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183350316-Assignment Completed,183350316,2018-12-01 02:50:50,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183350300-To be Filed,183350300,2018-12-01 02:42:07,"3626 W FOND DU LAC AV,MKE",7,ROBBERY ARMED,To be Filed
183350283-Assignment Completed,183350283,2018-12-01 02:37:02,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
183350246-Assignment Completed,183350246,2018-12-01 02:21:48,"1806 E KANE PL,MKE",1,NOTIFICATION,Assignment Completed
183350298-Advised,183350298,2018-12-01 03:09:40,"6448 N 107TH ST,MKE",4,CALL FOR POLICE,Advised
183350244-Unable to Locate Complainant,183350244,2018-12-01 03:08:23,"4136 W FOND DU LAC AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
183350336-Service in Progress,183350336,2018-12-01 03:06:51,"456 E BROWN ST,MKE",5,BATTERY,Service in Progress
183350330-Service in Progress,183350330,2018-12-01 03:06:14,"3311 W SCOTT ST,MKE",2,SHOTS FIRED,Service in Progress
183350324-Service in Progress,183350324,2018-12-01 03:05:57,"3039 N 27TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183350345-Assignment Completed,183350345,2018-12-01 03:14:48,"5200 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183350341-Unable to Locate Complainant,183350341,2018-12-01 03:12:38,"2057 W LLOYD ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183350282-Advised,183350282,2018-12-01 03:12:11,"1546 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
183350336-City Citation(s) Issued,183350336,2018-12-01 03:06:51,"456 E BROWN ST,MKE",5,BATTERY,City Citation(s) Issued
183350317-Assignment Completed,183350317,2018-12-01 02:51:35,"3100 N 1ST ST,MKE",5,FIRE,Assignment Completed
183350292-Advised,183350292,2018-12-01 02:45:18,"2855 N HUBBARD ST,MKE",5,SUBJ WITH WEAPON,Advised
183350301-Unable to Locate Complainant,183350301,2018-12-01 03:19:25,"4067 N 35TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
