ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190850141-Advised,190850141,2019-03-26 01:20:47,"5264 N 36TH ST,MKE",4,TRAFFIC STOP,Advised
190850164-Service in Progress,190850164,2019-03-26 01:39:53,"751 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
190850163-Service in Progress,190850163,2019-03-26 01:39:31,"2000 W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190850161-Assignment Completed,190850161,2019-03-26 01:38:32,"N 91ST ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190850160-Assignment Completed,190850160,2019-03-26 01:38:29,"524 S LAYTON BL,MKE",2,PARK AND WALK,Assignment Completed
190850158-Assignment Completed,190850158,2019-03-26 01:37:03,"300 E WARD ST,MKE",6,PATROL,Assignment Completed
190850157-Assignment Completed,190850157,2019-03-26 01:36:39,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
190850156-Assignment Completed,190850156,2019-03-26 01:36:02,"N 99TH ST / W EVERTS ST,MKE",4,PATROL,Assignment Completed
190850173-Assignment Completed,190850173,2019-03-26 01:44:59,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190850172-Assignment Completed,190850172,2019-03-26 01:44:01,"5100 S 13TH ST,MKE",6,PATROL,Assignment Completed
190850171-Advised,190850171,2019-03-26 01:43:39,"1825 N 31ST ST,MKE",3,TRAFFIC STOP,Advised
190850169-Assignment Completed,190850169,2019-03-26 01:42:02,"6181 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190850168-Service in Progress,190850168,2019-03-26 01:41:02,"4918 N 19TH PL,MKE",7,FOLLOW UP,Service in Progress
190850166-Service in Progress,190850166,2019-03-26 01:40:21,"2700 W CLYBOURN ST,MKE",3,PATROL,Service in Progress
190850164-Advised,190850164,2019-03-26 01:39:53,"751 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
190850148-City Citation(s) Issued,190850148,2019-03-26 01:25:54,"1682 N VAN BUREN ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190850179-Assignment Completed,190850179,2019-03-26 01:49:28,"134 E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
190850176-Service in Progress,190850176,2019-03-26 01:47:47,"6529 W DODGE PL,MKE",6,DEAD ON ENTRY,Service in Progress
190850178-Assignment Completed,190850178,2019-03-26 01:47:17,"E OGDEN AV / N MARSHALL ST,MKE",1,PATROL,Assignment Completed
190850177-City Citation(s) Issued,190850177,2019-03-26 01:46:58,"N MARYLAND AV / N PROSPECT AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190850174-Service in Progress,190850174,2019-03-26 01:45:20,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
190850193-Assignment Completed,190850193,2019-03-26 01:54:21,"N 107TH ST / W DONNA DR,MKE",4,PATROL,Assignment Completed
190850190-Service in Progress,190850190,2019-03-26 01:52:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190850189-Advised,190850189,2019-03-26 01:52:58,"3115 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190850188-Service in Progress,190850188,2019-03-26 01:52:40,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190850187-Assignment Completed,190850187,2019-03-26 01:52:36,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190850186-Assignment Completed,190850186,2019-03-26 01:52:35,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190850181-Advised/Referral,190850181,2019-03-26 01:51:48,"2978 N 29TH ST,MKE",5,VIOL REST ORDER,Advised/Referral
190850185-Assignment Completed,190850185,2019-03-26 01:51:39,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190850180-Advised,190850180,2019-03-26 01:51:07,"1004 N 10TH ST,MKE",1,TRBL W/SUBJ,Advised
190850184-Assignment Completed,190850184,2019-03-26 01:50:45,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
190850182-Assignment Completed,190850182,2019-03-26 01:50:35,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190850166-Assignment Completed,190850166,2019-03-26 01:40:21,"2700 W CLYBOURN ST,MKE",3,PATROL,Assignment Completed
190850153-Assignment Completed,190850153,2019-03-26 01:31:57,"3500 N PORT WASHINGTON AV,MKE",5,INVESTIGATION,Assignment Completed
190850203-Assignment Completed,190850203,2019-03-26 01:59:40,"700 E JONES ST,MKE",2,PATROL,Assignment Completed
190850195-Unable to Locate Complainant,190850195,2019-03-26 01:58:39,"N 46TH ST / W LISBON AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190850202-Advised,190850202,2019-03-26 01:58:28,"5211 N 61ST ST,MKE",4,TRAFFIC STOP,Advised
190850201-Assignment Completed,190850201,2019-03-26 01:56:36,"2800-BLK S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
190850198-Assignment Completed,190850198,2019-03-26 01:56:25,"7035 W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Assignment Completed
190850200-Service in Progress,190850200,2019-03-26 01:56:08,"N DOWNER AV / E LOCUST ST,MKE",1,PATROL,Service in Progress
190850199-Advised,190850199,2019-03-26 01:56:00,"5381 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190850194-Advised,190850194,2019-03-26 01:55:42,"10533 W DONNA DR,MKE",4,SUSP PERS/AUTO,Advised
190850197-Assignment Completed,190850197,2019-03-26 01:55:32,"450 S 11TH ST,MKE",2,PARK AND WALK,Assignment Completed
190850196-Assignment Completed,190850196,2019-03-26 01:55:16,"2009 S 19TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190850211-Assignment Completed,190850211,2019-03-26 02:04:32,"4224 W RUBY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190850210-Assignment Completed,190850210,2019-03-26 02:04:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190850208-Advised,190850208,2019-03-26 02:03:30,"W FLORIST AV / N SHERMAN BL,MKE",4,CITIZEN CONTACT,Advised
190850206-Service in Progress,190850206,2019-03-26 02:02:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190850205-Advised,190850205,2019-03-26 02:01:42,"1726 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190850204-Assignment Completed,190850204,2019-03-26 02:01:38,"3975 N TEUTONIA AV,MKE",5,BUSINESS CHECK,Assignment Completed
190850200-Assignment Completed,190850200,2019-03-26 01:56:08,"N DOWNER AV / E LOCUST ST,MKE",1,PATROL,Assignment Completed
190850180-Assignment Completed,190850180,2019-03-26 01:51:07,"1004 N 10TH ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190850228-Assignment Completed,190850228,2019-03-26 02:09:37,"3500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190850223-Service in Progress,190850223,2019-03-26 02:09:30,"4732 N 37TH ST,MKE",7,CALL FOR POLICE,Service in Progress
190850227-Assignment Completed,190850227,2019-03-26 02:09:20,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190850224-Service in Progress,190850224,2019-03-26 02:08:55,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190850222-Assignment Completed,190850222,2019-03-26 02:08:01,"637 E ERIE ST,MKE",1,PATROL,Assignment Completed
190850220-Service in Progress,190850220,2019-03-26 02:06:54,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190850218-Advised,190850218,2019-03-26 02:06:50,"1254 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
190850219-Assignment Completed,190850219,2019-03-26 02:06:50,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190850213-Advised,190850213,2019-03-26 02:06:11,"6526 W CARMEN AV,MKE",4,BATTERY,Advised
190850216-Assignment Completed,190850216,2019-03-26 02:05:37,"N 60TH ST / W CAPITOL DR,MKE",7,PATROL,Assignment Completed
190850215-Assignment Completed,190850215,2019-03-26 02:05:20,"9921 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190850214-Assignment Completed,190850214,2019-03-26 02:05:13,"1306 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
190850212-Service in Progress,190850212,2019-03-26 02:05:05,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190850235-Service in Progress,190850235,2019-03-26 02:13:40,"8301 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190850234-Assignment Completed,190850234,2019-03-26 02:12:19,"2310 W GREENFIELD AV,MKE",2,TRAFFIC STOP,Assignment Completed
190850233-Assignment Completed,190850233,2019-03-26 02:12:02,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190850229-Unable to Locate Complainant,190850229,2019-03-26 02:11:49,"S 15TH PL / W BECHER ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190850232-Assignment Completed,190850232,2019-03-26 02:11:27,"3510 N 7TH ST,MKE",5,TRBL W/SUBJ,Assignment Completed
190850230-Service in Progress,190850230,2019-03-26 02:10:31,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
190850220-Assignment Completed,190850220,2019-03-26 02:06:54,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190850171-Assignment Completed,190850171,2019-03-26 01:43:39,"1825 N 31ST ST,MKE",3,TRAFFIC STOP,Assignment Completed
190850136-Advised,190850136,2019-03-26 01:30:57,"2455 W GARFIELD AV,MKE",3,TRBL W/SUBJ,Advised
190850242-Assignment Completed,190850242,2019-03-26 02:19:20,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190850240-Service in Progress,190850240,2019-03-26 02:17:31,"945 N 12TH ST,MKE",3,CITIZEN CONVEY,Service in Progress
190850239-Assignment Completed,190850239,2019-03-26 02:16:21,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190850238-Service in Progress,190850238,2019-03-26 02:16:07,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190850237-Service in Progress,190850237,2019-03-26 02:16:05,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190850236-Assignment Completed,190850236,2019-03-26 02:15:01,"5505 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190850235-Assignment Completed,190850235,2019-03-26 02:13:40,"8301 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190850230-Assignment Completed,190850230,2019-03-26 02:10:31,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190850223-Unable to Locate Complainant,190850223,2019-03-26 02:09:30,"4732 N 37TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190850174-Assignment Completed,190850174,2019-03-26 01:45:20,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190850168-To be Filed,190850168,2019-03-26 01:41:02,"4918 N 19TH PL,MKE",7,FOLLOW UP,To be Filed
190850252-Advised,190850252,2019-03-26 02:24:41,"S MUSKEGO AV / W ARROW ST,MKE",2,WELFARE CITIZEN,Advised
190850251-Service in Progress,190850251,2019-03-26 02:24:17,"3155 N 28TH ST,MKE",5,BATTERY DV,Service in Progress
190850250-Service in Progress,190850250,2019-03-26 02:23:02,"2475 W NORTH AV,MKE",3,TRAFFIC LASER,Service in Progress
190850248-Advised,190850248,2019-03-26 02:22:33,"3147 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190850247-Assignment Completed,190850247,2019-03-26 02:22:15,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190850243-Service in Progress,190850243,2019-03-26 02:21:25,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
190850246-Assignment Completed,190850246,2019-03-26 02:21:05,"5400 N 51ST BL,MKE",4,PATROL,Assignment Completed
190850244-Assignment Completed,190850244,2019-03-26 02:20:03,"3510 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190850188-To be Filed,190850188,2019-03-26 01:52:40,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190850163-Assignment Completed,190850163,2019-03-26 01:39:31,"2000 W BURNHAM ST,MKE",2,SPECIAL ASSIGN,Assignment Completed
190850260-Assignment Completed,190850260,2019-03-26 02:29:57,"1254 N 35TH ST,MKE",3,CITIZEN CONVEY,Assignment Completed
190850256-Assignment Completed,190850256,2019-03-26 02:27:01,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190850255-Assignment Completed,190850255,2019-03-26 02:26:46,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190850249-Advised,190850249,2019-03-26 02:26:12,"5661 N 95TH ST,MKE",4,WELFARE CITIZEN,Advised
190850254-Assignment Completed,190850254,2019-03-26 02:25:50,"1825 N 31ST ST,MKE",3,FOLLOW UP,Assignment Completed
190850253-Assignment Completed,190850253,2019-03-26 02:25:36,"4801 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190850268-Assignment Completed,190850268,2019-03-26 02:34:08,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190850267-Service in Progress,190850267,2019-03-26 02:33:37,"3133 S 92ND ST,MKE",6,BUSINESS CHECK,Service in Progress
190850266-Assignment Completed,190850266,2019-03-26 02:33:11,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190850264-Assignment Completed,190850264,2019-03-26 02:32:45,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190850263-Assignment Completed,190850263,2019-03-26 02:32:33,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190850259-Assignment Completed,190850259,2019-03-26 02:31:33,"E NORTH AV / N PROSPECT AV,MKE",1,WELFARE CITIZEN,Assignment Completed
190850261-Service in Progress,190850261,2019-03-26 02:30:18,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC STOP,Service in Progress
190850251-Assignment Completed,190850251,2019-03-26 02:24:17,"3155 N 28TH ST,MKE",5,BATTERY DV,Assignment Completed
190850250-Assignment Completed,190850250,2019-03-26 02:23:02,"2475 W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
190850224-Assignment Completed,190850224,2019-03-26 02:08:55,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190850212-Assignment Completed,190850212,2019-03-26 02:05:05,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190850206-Assignment Completed,190850206,2019-03-26 02:02:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190850190-Assignment Completed,190850190,2019-03-26 01:52:59,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190850278-To be Filed,190850278,2019-03-26 02:39:42,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190850277-City Citation(s) Issued,190850277,2019-03-26 02:39:01,"5519 N 42ND ST,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190850274-Service in Progress,190850274,2019-03-26 02:38:57,"3468 S 17TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190850276-Service in Progress,190850276,2019-03-26 02:38:24,"3000 W ST PAUL AV,MKE",3,PATROL,Service in Progress
190850262-Advised/Referral,190850262,2019-03-26 02:36:46,"3852 N 50TH ST,MKE",7,BATTERY DV,Advised/Referral
190850273-Assignment Completed,190850273,2019-03-26 02:36:07,"1609 E NORTH AV,MKE",1,TRAFFIC STOP,Assignment Completed
190850272-Assignment Completed,190850272,2019-03-26 02:35:26,"N 84TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190850271-Assignment Completed,190850271,2019-03-26 02:35:21,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190850240-Assignment Completed,190850240,2019-03-26 02:17:31,"945 N 12TH ST,MKE",3,CITIZEN CONVEY,Assignment Completed
190850282-Service in Progress,190850282,2019-03-26 02:44:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190850280-Service in Progress,190850280,2019-03-26 02:42:20,"2208 N HUBBARD ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
190850281-Assignment Completed,190850281,2019-03-26 02:41:50,"416 W GREENFIELD AV,MKE",2,VEHICLE PURSUIT,Assignment Completed
190850279-Service in Progress,190850279,2019-03-26 02:40:50,"S 20TH ST / W ORCHARD ST,MKE",2,FOLLOW UP,Service in Progress
190850274-Assignment Completed,190850274,2019-03-26 02:38:57,"3468 S 17TH ST,MKE",6,SUSP PERS/AUTO,Assignment Completed
190850267-Assignment Completed,190850267,2019-03-26 02:33:37,"3133 S 92ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
190850261-Advised,190850261,2019-03-26 02:30:18,"E NORTH AV / N COMMERCE ST,MKE",5,TRAFFIC STOP,Advised
190850251-Advised/Referral,190850251,2019-03-26 02:24:17,"3155 N 28TH ST,MKE",5,BATTERY DV,Advised/Referral
190850243-Advised,190850243,2019-03-26 02:21:25,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Advised
190850198-Advised/Referral,190850198,2019-03-26 01:56:25,"7035 W SILVER SPRING DR,MKE",4,SUBJ WITH GUN,Advised/Referral
190850288-Assignment Completed,190850288,2019-03-26 02:49:28,75/HONEY CREEK,6,VEHICLE PURSUIT,Assignment Completed
190850287-Assignment Completed,190850287,2019-03-26 02:49:16,"2300 N 20TH ST,MKE",3,PATROL,Assignment Completed
190850270-Unable to Locate Complainant,190850270,2019-03-26 02:48:37,"3139 N BUFFUM ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
190850285-Assignment Completed,190850285,2019-03-26 02:47:56,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190850282-Assignment Completed,190850282,2019-03-26 02:44:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190850280-Advised,190850280,2019-03-26 02:42:20,"2208 N HUBBARD ST,MKE",5,TRBL W/SUBJ-DV,Advised
190850238-To be Filed,190850238,2019-03-26 02:16:07,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190850291-Assignment Completed,190850291,2019-03-26 02:54:33,"1000 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
190850290-Assignment Completed,190850290,2019-03-26 02:52:22,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190850289-Assignment Completed,190850289,2019-03-26 02:51:52,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190850297-Service in Progress,190850297,2019-03-26 02:58:55,"4200 N 42ND ST,MKE",7,BATTERY DV,Service in Progress
190850295-Service in Progress,190850295,2019-03-26 02:57:58,"N HAWLEY RD / W BLUE MOUND RD,MKE",3,INVESTIGATION,Service in Progress
190850296-Service in Progress,190850296,2019-03-26 02:57:58,"5500 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190850292-Service in Progress,190850292,2019-03-26 02:57:25,"2950 N OAKLAND AV,MKE",1,THEFT,Service in Progress
190850283-Unable to Locate Complainant,190850283,2019-03-26 02:56:53,"900 E AUER AV,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190850294-Assignment Completed,190850294,2019-03-26 02:56:23,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190850293-Advised,190850293,2019-03-26 02:55:41,"3131 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190850279-Assignment Completed,190850279,2019-03-26 02:40:50,"S 20TH ST / W ORCHARD ST,MKE",2,FOLLOW UP,Assignment Completed
190850205-Assignment Completed,190850205,2019-03-26 02:01:42,"1726 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Assignment Completed
190850304-Assignment Completed,190850304,2019-03-26 03:03:15,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190850303-Assignment Completed,190850303,2019-03-26 03:03:08,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190850299-Assignment Completed,190850299,2019-03-26 03:00:57,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190850312-Advised,190850312,2019-03-26 03:09:37,"125 W BECHER ST,MKE",2,SUSP PERS/AUTO,Advised
190850314-Service in Progress,190850314,2019-03-26 03:09:23,"2000 N 37TH ST,MKE",3,PATROL,Service in Progress
190850313-Service in Progress,190850313,2019-03-26 03:09:05,"1509 W FIEBRANTZ AV,MKE",5,TRAFFIC STOP,Service in Progress
190850311-Service in Progress,190850311,2019-03-26 03:07:33,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
190850310-Assignment Completed,190850310,2019-03-26 03:06:43,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190850308-Service in Progress,190850308,2019-03-26 03:05:36,"100 E LAYTON AV,MKE",6,PATROL,Service in Progress
190850318-Service in Progress,190850318,2019-03-26 03:14:00,"9105 W BLUE MOUND RD,MKE",3,PATROL,Service in Progress
190850305-Unable to Locate Complainant,190850305,2019-03-26 03:13:57,"3155 N 39TH ST,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
190850317-Service in Progress,190850317,2019-03-26 03:13:19,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190850315-Assignment Completed,190850315,2019-03-26 03:10:32,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190850311-Assignment Completed,190850311,2019-03-26 03:07:33,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190850292-Assignment Completed,190850292,2019-03-26 02:57:25,"2950 N OAKLAND AV,MKE",1,THEFT,Assignment Completed
190850324-Advised,190850324,2019-03-26 03:19:50,"2445 S 13TH ST,MKE",2,TRAFFIC STOP,Advised
190850323-Assignment Completed,190850323,2019-03-26 03:19:42,"6850 N 53RD ST,MKE",4,BUSINESS CHECK,Assignment Completed
190850322-Service in Progress,190850322,2019-03-26 03:19:07,"1100 W GRANT ST,MKE",2,SPECIAL ASSIGN,Service in Progress
190850321-Assignment Completed,190850321,2019-03-26 03:18:55,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190850319-Service in Progress,190850319,2019-03-26 03:15:15,"N 51ST ST / W CENTER ST,MKE",3,INVESTIGATION,Service in Progress
190850328-Assignment Completed,190850328,2019-03-26 03:21:59,"1400 E BRADY ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190850326-Assignment Completed,190850326,2019-03-26 03:21:46,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
