ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182910151-Service in Progress,182910151,2018-10-18 01:32:09,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182910150-Assignment Completed,182910150,2018-10-18 01:32:06,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
182910146-Service in Progress,182910146,2018-10-18 01:31:52,"6553 N BEALE ST,MKE",4,CALL FOR POLICE,Service in Progress
182910148-Service in Progress,182910148,2018-10-18 01:31:46,"614 N BROADWAY,MKE",1,TRBL W/SUBJ,Service in Progress
182910149-Assignment Completed,182910149,2018-10-18 01:31:09,"5841 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
182910147-Unable to Locate Complainant,182910147,2018-10-18 01:30:38,"3065 N 13TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182910163-City Citation(s) Issued,182910163,2018-10-18 01:38:26,"3400-BLK W MILL RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182910161-Service in Progress,182910161,2018-10-18 01:37:53,"3406 S 13TH ST,MKE",6,INVESTIGATION,Service in Progress
182910160-Assignment Completed,182910160,2018-10-18 01:37:10,"E LAGOON DR / N LINCOLN MEMORIAL DR,MKE",1,PATROL,Assignment Completed
182910159-Advised,182910159,2018-10-18 01:35:25,"814 W OKLAHOMA AV,MKE",6,CITIZEN CONTACT,Advised
182910138-Assignment Completed,182910138,2018-10-18 01:26:56,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182910176-Unable to Locate Complainant,182910176,2018-10-18 01:44:07,"1917 N 12TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182910174-Advised,182910174,2018-10-18 01:43:00,"3006 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182910171-Assignment Completed,182910171,2018-10-18 01:42:06,"N 27TH ST / W LISBON AV,MKE",3,TRAFFIC LASER,Assignment Completed
182910170-Assignment Completed,182910170,2018-10-18 01:41:49,"1010 E LAYTON AV,MKE",6,INJ PERSON/SICK,Assignment Completed
182910169-Advised,182910169,2018-10-18 01:41:19,"1120 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
182910162-Advised,182910162,2018-10-18 01:41:17,"741 N OLD WORLD THIRD ST,MKE",1,SUBJ WITH WEAPON,Advised
182910168-Assignment Completed,182910168,2018-10-18 01:41:00,"7609 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182910167-Advised,182910167,2018-10-18 01:40:12,"1331 W MINERAL ST,MKE",2,TRAFFIC STOP,Advised
182910134-Assignment Completed,182910134,2018-10-18 01:23:55,"8601 W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
182910095-Advised,182910095,2018-10-18 00:58:10,"1408 W HARRISON AV,MKE",2,CALL FOR POLICE,Advised
182910189-Assignment Completed,182910189,2018-10-18 01:49:56,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182910188-Advised,182910188,2018-10-18 01:49:50,"3333 S 27TH ST,MKE",6,SUBJ STOP,Advised
182910187-Advised,182910187,2018-10-18 01:49:24,"N 80TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182910186-Advised,182910186,2018-10-18 01:48:44,5800 W LAYTON,6,TRAFFIC STOP,Advised
182910184-Assignment Completed,182910184,2018-10-18 01:48:20,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182910183-Assignment Completed,182910183,2018-10-18 01:47:50,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182910180-Service in Progress,182910180,2018-10-18 01:46:50,"S 27TH ST / W LINCOLN AV,MKE",2,SUSP PERS/AUTO,Service in Progress
182910182-Assignment Completed,182910182,2018-10-18 01:46:33,"2601 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182910179-Assignment Completed,182910179,2018-10-18 01:45:52,"2543 S 9TH PL,MKE",2,SPECIAL ASSIGN,Assignment Completed
182910178-Service in Progress,182910178,2018-10-18 01:45:05,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182910191-Service in Progress,182910191,2018-10-18 01:52:47,"1125 N CALLAHAN PL,MKE",3,MEET MFD,Service in Progress
182910185-Service in Progress,182910185,2018-10-18 01:51:30,"1501 N 22ND ST,MKE",3,THEFT FROM PERSN,Service in Progress
182910180-Advised/Referral,182910180,2018-10-18 01:46:50,"S 27TH ST / W LINCOLN AV,MKE",2,SUSP PERS/AUTO,Advised/Referral
182910146-Unable to Locate Complainant,182910146,2018-10-18 01:31:52,"6553 N BEALE ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182910132-Unable to Locate Complainant,182910132,2018-10-18 01:28:32,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182910200-Advised,182910200,2018-10-18 01:59:36,"551 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
182910199-Service in Progress,182910199,2018-10-18 01:59:07,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182910197-Service in Progress,182910197,2018-10-18 01:58:12,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
182910196-Assignment Completed,182910196,2018-10-18 01:58:09,"501 W EDGERTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182910165-Advised,182910165,2018-10-18 01:57:19,"3071 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
182910177-Assignment Completed,182910177,2018-10-18 01:57:13,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182910195-Advised,182910195,2018-10-18 01:56:48,"1432 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
182910194-Advised,182910194,2018-10-18 01:55:56,"2919 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
182910193-Advised,182910193,2018-10-18 01:55:53,"2601 N MARTIN L KING JR DR,MKE",5,SUBJ STOP,Advised
182910192-Service in Progress,182910192,2018-10-18 01:55:09,"N 35TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Service in Progress
182910206-Advised,182910206,2018-10-18 02:03:38,"7535 W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
182910202-Assignment Completed,182910202,2018-10-18 02:02:20,"420 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182910201-Service in Progress,182910201,2018-10-18 02:00:26,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182910214-Assignment Completed,182910214,2018-10-18 02:07:46,"2405 W FOREST HOME AV,MKE",2,PARK AND WALK,Assignment Completed
182910213-Assignment Completed,182910213,2018-10-18 02:07:45,"3400 S 2ND ST,MKE",6,PATROL,Assignment Completed
182910210-Assignment Completed,182910210,2018-10-18 02:07:28,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182910181-Service in Progress,182910181,2018-10-18 02:06:50,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Service in Progress
182910209-Assignment Completed,182910209,2018-10-18 02:06:47,FOREST HOME CEMETARY,2,BUSINESS CHECK,Assignment Completed
182910227-Service in Progress,182910227,2018-10-18 02:14:27,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
182910226-Advised,182910226,2018-10-18 02:14:02,"5165 N HOPKINS ST,MKE",7,BUSINESS CHECK,Advised
182910224-Advised,182910224,2018-10-18 02:12:59,"3607 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
182910223-Assignment Completed,182910223,2018-10-18 02:12:39,"3200 S 68TH ST,MKE",6,PATROL,Assignment Completed
182910221-Service in Progress,182910221,2018-10-18 02:12:31,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182910220-Advised,182910220,2018-10-18 02:12:27,"3744 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182910218-Service in Progress,182910218,2018-10-18 02:11:49,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
182910216-Service in Progress,182910216,2018-10-18 02:10:53,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Service in Progress
182910215-Service in Progress,182910215,2018-10-18 02:10:38,"2502 W TAMARACK ST,MKE",3,MEET MFD,Service in Progress
182910199-To be Filed,182910199,2018-10-18 01:59:07,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182910192-City Citation(s) Issued,182910192,2018-10-18 01:55:09,"N 35TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,City Citation(s) Issued
182910178-Assignment Completed,182910178,2018-10-18 01:45:05,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
182910158-Service in Progress,182910158,2018-10-18 02:19:52,"8160 N JOSEPH AV,MKE",4,PROPERTY DAMAGE,Service in Progress
182910233-Assignment Completed,182910233,2018-10-18 02:19:07,"2647 N BARTLETT AV,MKE",1,INVESTIGATION,Assignment Completed
182910231-Assignment Completed,182910231,2018-10-18 02:17:17,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182910230-Assignment Completed,182910230,2018-10-18 02:15:45,"W CAPITOL DR / N SHERMAN BL,MKE",7,NON PURSUIT NO P,Assignment Completed
182910229-To be Filed,182910229,2018-10-18 02:15:35,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182910228-Service in Progress,182910228,2018-10-18 02:15:13,"11800 W SILVER SPRING DR,MKE",4,FOLLOW UP,Service in Progress
182910191-Assignment Completed,182910191,2018-10-18 01:52:47,"1125 N CALLAHAN PL,MKE",3,MEET MFD,Assignment Completed
182910145-Assignment Completed,182910145,2018-10-18 01:29:42,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182910241-Assignment Completed,182910241,2018-10-18 02:24:34,"2028 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182910240-Service in Progress,182910240,2018-10-18 02:23:11,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182910238-Assignment Completed,182910238,2018-10-18 02:23:09,"10200 W MILL RD,MKE",4,PATROL,Assignment Completed
182910236-Service in Progress,182910236,2018-10-18 02:21:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182910235-Advised,182910235,2018-10-18 02:20:11,"3211 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
182910218-Assignment Completed,182910218,2018-10-18 02:11:49,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
182910215-Advised,182910215,2018-10-18 02:10:38,"2502 W TAMARACK ST,MKE",3,MEET MFD,Advised
182910253-Unable to Locate Complainant,182910253,2018-10-18 02:30:00,"4415 W FILLMORE DR,MKE",6,CALL FOR POLICE,Unable to Locate Complainant
182910248-Service in Progress,182910248,2018-10-18 02:28:07,"6134 N 38TH ST,MKE",4,ENTRY,Service in Progress
182910250-Service in Progress,182910250,2018-10-18 02:27:55,"3805 S 60TH ST,MKE",6,TRAFFIC STOP,Service in Progress
182910249-Advised,182910249,2018-10-18 02:27:31,"3263 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
182910245-Service in Progress,182910245,2018-10-18 02:26:51,"1512 N 15TH ST,MKE",3,BATTERY DV,Service in Progress
182910246-Advised,182910246,2018-10-18 02:26:23,"7803 N GREEN BAY RD,MKE",4,SUBJ STOP,Advised
182910244-Service in Progress,182910244,2018-10-18 02:26:03,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Service in Progress
182910243-Service in Progress,182910243,2018-10-18 02:26:02,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182910242-Assignment Completed,182910242,2018-10-18 02:25:38,"3500 W VILLARD AV,MKE",4,PATROL,Assignment Completed
182910201-Assignment Completed,182910201,2018-10-18 02:00:26,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182910260-Service in Progress,182910260,2018-10-18 02:33:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182910257-Advised,182910257,2018-10-18 02:31:46,"N 36TH ST / W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
182910256-Assignment Completed,182910256,2018-10-18 02:31:42,"9200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182910254-Advised,182910254,2018-10-18 02:31:03,"4295 N TEUTONIA AV,MKE",5,CITIZEN CONTACT,Advised
182910245-Assignment Completed,182910245,2018-10-18 02:26:51,"1512 N 15TH ST,MKE",3,BATTERY DV,Assignment Completed
182910244-Assignment Completed,182910244,2018-10-18 02:26:03,"7101 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182910236-To be Filed,182910236,2018-10-18 02:21:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,To be Filed
182910263-Unable to Locate Complainant,182910263,2018-10-18 02:38:48,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Unable to Locate Complainant
182910234-Unable to Locate Complainant,182910234,2018-10-18 02:36:41,"2037 N 32ND ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182910262-Advised,182910262,2018-10-18 02:36:05,"N 18TH ST / W COURTLAND AV,MKE",7,TRAFFIC STOP,Advised
182910259-Service in Progress,182910259,2018-10-18 02:35:13,"N 15TH ST / W HAUSER AV,MKE",5,SUSP PERS/AUTO,Service in Progress
182910216-Assignment Completed,182910216,2018-10-18 02:10:53,"245 W LINCOLN AV,MKE",2,VEHICLE MAINT,Assignment Completed
182910185-Advised/Referral,182910185,2018-10-18 01:51:30,"1501 N 22ND ST,MKE",3,THEFT FROM PERSN,Advised/Referral
182910255-Unable to Locate Complainant,182910255,2018-10-18 02:41:33,"1143 N 29TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182910260-Assignment Completed,182910260,2018-10-18 02:33:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182910245-Unable to Locate Complainant,182910245,2018-10-18 02:26:51,"1512 N 15TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
182910181-Assignment Completed,182910181,2018-10-18 02:06:50,"245 W LINCOLN AV,MKE",2,PRISONER TRANS,Assignment Completed
182910185-Assignment Completed,182910185,2018-10-18 01:51:30,"1501 N 22ND ST,MKE",3,THEFT FROM PERSN,Assignment Completed
182910270-Service in Progress,182910270,2018-10-18 02:49:47,"1330 S 14TH ST,MKE",2,SUBJ STOP,Service in Progress
182910252-Unable to Locate Complainant,182910252,2018-10-18 02:45:50,"8921 N SWAN RD,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182910266-Advised,182910266,2018-10-18 02:45:15,"N 22ND ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182910264-Service in Progress,182910264,2018-10-18 02:54:34,"5344 N 38TH ST,MKE",4,CHILD CUSTODY,Service in Progress
182910269-Service in Progress,182910269,2018-10-18 02:51:33,"2935 W WALNUT ST,MKE",3,SUBJ WITH GUN-DV,Service in Progress
182910271-Assignment Completed,182910271,2018-10-18 02:50:22,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
182910158-City Citation(s) Issued,182910158,2018-10-18 02:19:52,"8160 N JOSEPH AV,MKE",4,PROPERTY DAMAGE,City Citation(s) Issued
182910275-Assignment Completed,182910275,2018-10-18 02:58:12,"7528 W CHAMBERS ST,MKE",7,BUSINESS CHECK,Assignment Completed
182910259-Assignment Completed,182910259,2018-10-18 02:35:13,"N 15TH ST / W HAUSER AV,MKE",5,SUSP PERS/AUTO,Assignment Completed
182910277-Service in Progress,182910277,2018-10-18 03:03:33,"2222 S 14TH ST,MKE",2,SHOTSPOTTER,Service in Progress
182910280-Service in Progress,182910280,2018-10-18 03:07:05,"N 81ST ST / W HOPE AV,MKE",7,CALL FOR POLICE,Service in Progress
182910279-Service in Progress,182910279,2018-10-18 03:06:09,"3357 N 50TH ST,MKE",7,INJ PERSON/SICK,Service in Progress
182910282-Advised,182910282,2018-10-18 03:05:32,"3715 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
182910278-Assignment Completed,182910278,2018-10-18 03:03:56,"7924 W APPLETON AV,MKE",7,FOLLOW UP,Assignment Completed
182910240-Assignment Completed,182910240,2018-10-18 02:23:11,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
182910285-Service in Progress,182910285,2018-10-18 03:12:06,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
182910280-Unable to Locate Complainant,182910280,2018-10-18 03:07:05,"N 81ST ST / W HOPE AV,MKE",7,CALL FOR POLICE,Unable to Locate Complainant
182910279-Assignment Completed,182910279,2018-10-18 03:06:09,"3357 N 50TH ST,MKE",7,INJ PERSON/SICK,Assignment Completed
182910290-Service in Progress,182910290,2018-10-18 03:19:08,"5000 W CHAMBERS ST,MKE",7,FOLLOW UP,Service in Progress
182910281-Advised,182910281,2018-10-18 03:18:15,"5601 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Advised
182910288-Assignment Completed,182910288,2018-10-18 03:18:06,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182910287-Assignment Completed,182910287,2018-10-18 03:17:29,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182910270-Assignment Completed,182910270,2018-10-18 02:49:47,"1330 S 14TH ST,MKE",2,SUBJ STOP,Assignment Completed
182910297-Assignment Completed,182910297,2018-10-18 03:23:34,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182910295-Advised,182910295,2018-10-18 03:22:58,"N LAKE DR / E WYOMING PL,MKE",1,TRAFFIC STOP,Advised
182910294-Assignment Completed,182910294,2018-10-18 03:22:33,"7900 W KEEFE AV,MKE",7,PARK AND WALK,Assignment Completed
182910293-Assignment Completed,182910293,2018-10-18 03:22:04,"1840 N 6TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
182910289-Service in Progress,182910289,2018-10-18 03:20:54,"509 W WISCONSIN AV,MKE",1,WELFARE CITIZEN,Service in Progress
182910291-Service in Progress,182910291,2018-10-18 03:20:08,"4071 N 39TH ST,MKE",7,ASSIGNMENT,Service in Progress
182910303-Assignment Completed,182910303,2018-10-18 03:29:58,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182910299-Assignment Completed,182910299,2018-10-18 03:25:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182910290-Assignment Completed,182910290,2018-10-18 03:19:08,"5000 W CHAMBERS ST,MKE",7,FOLLOW UP,Assignment Completed
182910308-Assignment Completed,182910308,2018-10-18 03:34:16,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
182910274-Unable to Locate Complainant,182910274,2018-10-18 03:33:00,"3256 N 46TH ST,MKE",7,THEFT,Unable to Locate Complainant
182910306-Advised,182910306,2018-10-18 03:30:45,"3957 N 82ND ST,MKE",7,CITIZEN CONTACT,Advised
182910302-Service in Progress,182910302,2018-10-18 03:30:29,"3106 W LLOYD ST,MKE",3,ENTRY AUTOS,Service in Progress
182910305-Assignment Completed,182910305,2018-10-18 03:30:19,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182910304-Assignment Completed,182910304,2018-10-18 03:30:14,"4954 N 55TH ST,MKE",7,FOLLOW UP,Assignment Completed
182910269-Open Investigation,182910269,2018-10-18 02:51:33,"2935 W WALNUT ST,MKE",3,SUBJ WITH GUN-DV,Open Investigation
182910313-Assignment Completed,182910313,2018-10-18 03:39:31,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182910312-Assignment Completed,182910312,2018-10-18 03:37:19,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182910314-Assignment Completed,182910314,2018-10-18 03:40:09,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182910286-Service in Progress,182910286,2018-10-18 03:40:01,"4913 W NASH ST,MKE",7,STOLEN VEHICLE,Service in Progress
182910323-Advised,182910323,2018-10-18 03:48:30,"1671 N MARSHALL ST,MKE",1,NOISE NUISANCE,Advised
182910320-Advised,182910320,2018-10-18 03:48:23,"2824 N 13TH ST,MKE",5,TRBL W/SUBJ,Advised
182910322-Assignment Completed,182910322,2018-10-18 03:46:34,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182910319-Assignment Completed,182910319,2018-10-18 03:46:24,"5900 W NASH ST,MKE",7,PARK AND WALK,Assignment Completed
182910302-Assignment Completed,182910302,2018-10-18 03:30:29,"3106 W LLOYD ST,MKE",3,ENTRY AUTOS,Assignment Completed
182910328-Service in Progress,182910328,2018-10-18 03:54:04,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Service in Progress
182910327-Assignment Completed,182910327,2018-10-18 03:53:41,"N 60TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
182910326-Assignment Completed,182910326,2018-10-18 03:53:32,"406 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182910324-Advised,182910324,2018-10-18 03:50:05,"2233 N SUMMIT AV,MKE",1,TRBL W/SUBJ,Advised
182910329-Assignment Completed,182910329,2018-10-18 03:55:34,"3739 N 24TH PL,MKE",5,FOLLOW UP,Assignment Completed
182910328-Assignment Completed,182910328,2018-10-18 03:54:04,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
182910277-Unable to Locate Complainant,182910277,2018-10-18 03:03:33,"2222 S 14TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
182910339-Advised,182910339,2018-10-18 04:04:48,"3251 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182910338-Service in Progress,182910338,2018-10-18 04:03:45,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182910337-Advised,182910337,2018-10-18 04:02:53,"5305 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182910336-Service in Progress,182910336,2018-10-18 04:02:16,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Service in Progress
182910334-Assignment Completed,182910334,2018-10-18 04:01:53,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
182910291-To be Filed,182910291,2018-10-18 03:20:08,"4071 N 39TH ST,MKE",7,ASSIGNMENT,To be Filed
182910342-Service in Progress,182910342,2018-10-18 04:07:43,"W NATIONAL AV / S CESAR E CHAVEZ DR,MKE",2,WELFARE CITIZEN,Service in Progress
182910343-Assignment Completed,182910343,2018-10-18 04:06:53,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182910341-Service in Progress,182910341,2018-10-18 04:06:27,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
182910340-Assignment Completed,182910340,2018-10-18 04:06:02,"6929 W SILVER SPRING DR,MKE",4,SPECIAL ASSIGN,Assignment Completed
