ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183360182-Unable to Locate Complainant,183360182,2018-12-02 01:51:18,"2916 N NEWHALL ST,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
183360195-Assignment Completed,183360195,2018-12-02 01:49:23,"N 31ST ST / W CAPITOL DR,MKE",5,VEHICLE PURSUIT,Assignment Completed
183360187-Assignment Completed,183360187,2018-12-02 01:42:19,"4200 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
183360159-Advised/Referral,183360159,2018-12-02 01:28:17,"6962 N 77TH CT,MKE",4,BATTERY DV,Advised/Referral
183360102-Assignment Completed,183360102,2018-12-02 01:17:24,"2731 W WRIGHT ST,MKE",3,WELFARE CITIZEN,Assignment Completed
183360133-Assignment Completed,183360133,2018-12-02 01:08:38,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183360204-Service in Progress,183360204,2018-12-02 01:59:31,"4329 N 49TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
183360208-Assignment Completed,183360208,2018-12-02 01:58:42,"3737 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
183360202-Service in Progress,183360202,2018-12-02 01:56:07,D7,7,RETURN STATION,Service in Progress
183360201-Advised,183360201,2018-12-02 01:55:12,"4345 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183360200-Service in Progress,183360200,2018-12-02 01:55:01,"714 E BRADY ST,MKE",1,ALTERED CURRENCY,Service in Progress
183360216-City Citation(s) Issued,183360216,2018-12-02 02:04:48,"1125 N 6TH ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183360039-Unable to Locate Complainant,183360039,2018-12-02 02:02:16,"3219 N 27TH ST,MKE",5,PROPERTY DAMAGE,Unable to Locate Complainant
183360213-Assignment Completed,183360213,2018-12-02 02:01:57,"2900 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183360209-Unable to Locate Complainant,183360209,2018-12-02 02:00:07,"1980 S 13TH ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183360211-Service in Progress,183360211,2018-12-02 02:00:07,"N WATER ST / E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183360077-Advised,183360077,2018-12-02 02:09:37,"7658 N 78TH ST,MKE",4,TRBL W/SUBJ,Advised
183360221-Assignment Completed,183360221,2018-12-02 02:08:35,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183360124-Service in Progress,183360124,2018-12-02 02:06:47,"100-BLK N 16TH ST,MKE",3,ACC PI,Service in Progress
183360215-Advised,183360215,2018-12-02 02:05:50,"7036 W CRAWFORD AV,MKE",6,SUSP PERS/AUTO,Advised
183360212-Service in Progress,183360212,2018-12-02 02:05:36,"9121 W LISBON AV,MKE",7,SUBJ WITH WEAPON,Service in Progress
183360141-Unable to Locate Complainant,183360141,2018-12-02 02:05:26,"2517 N 47TH ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
183360233-Service in Progress,183360233,2018-12-02 02:14:26,"4750 N HOPKINS ST,MKE",7,SPECIAL ASSIGN,Service in Progress
183360229-To be Filed,183360229,2018-12-02 02:13:04,"2700 W VLIET ST,MKE",3,ACC UNKN INJ,To be Filed
183360228-Assignment Completed,183360228,2018-12-02 02:12:56,"6800 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183360222-Advised/Referral,183360222,2018-12-02 02:11:32,"E CENTER ST / N BOOTH ST,MKE",5,SHOTS FIRED,Advised/Referral
183360227-Service in Progress,183360227,2018-12-02 02:11:20,"N 53RD ST / W WRIGHT ST,MKE",3,INVESTIGATION,Service in Progress
183360226-Assignment Completed,183360226,2018-12-02 02:11:19,"5000 S 13TH ST,MKE",6,PATROL,Assignment Completed
183360204-Advised,183360204,2018-12-02 01:59:31,"4329 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
183360200-To be Filed,183360200,2018-12-02 01:55:01,"714 E BRADY ST,MKE",1,ALTERED CURRENCY,To be Filed
183360186-Unable to Locate Complainant,183360186,2018-12-02 02:19:21,"609 W HISTORIC MITCHELL ST,MKE",2,THEFT,Unable to Locate Complainant
183360237-Assignment Completed,183360237,2018-12-02 02:19:07,"3872 S 92ND ST,MKE",6,TAVERN CHECK,Assignment Completed
183360224-Advised,183360224,2018-12-02 02:18:54,"4925 W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
183360235-Service in Progress,183360235,2018-12-02 02:17:52,"4031 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
183360234-Assignment Completed,183360234,2018-12-02 02:17:08,"N SHERMAN BL / W HAMPTON AV,MKE",7,NON PURSUIT NO P,Assignment Completed
183360233-Assignment Completed,183360233,2018-12-02 02:14:26,"4750 N HOPKINS ST,MKE",7,SPECIAL ASSIGN,Assignment Completed
183360212-Assignment Completed,183360212,2018-12-02 02:05:36,"9121 W LISBON AV,MKE",7,SUBJ WITH WEAPON,Assignment Completed
183360175-Advised,183360175,2018-12-02 01:37:22,"6418 N 54TH ST,MKE",4,SEX ASSAULT-DV,Advised
183360251-Service in Progress,183360251,2018-12-02 02:24:42,"6000 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183360241-Assignment Completed,183360241,2018-12-02 02:24:32,"1830 W GRANT ST,MKE",2,SHOTSPOTTER,Assignment Completed
183360246-Service in Progress,183360246,2018-12-02 02:24:08,"3610 N 11TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
183360244-Service in Progress,183360244,2018-12-02 02:23:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183360240-Service in Progress,183360240,2018-12-02 02:21:06,"4224 W RUBY AV,MKE",7,BUSINESS CHECK,Service in Progress
183360181-Service in Progress,183360181,2018-12-02 02:21:05,"737 W BROWN ST,MKE",5,FAMILY TROUBLE,Service in Progress
183360096-Service in Progress,183360096,2018-12-02 02:21:04,"1611 W HOPKINS ST,MKE",5,TRBL W/SUBJ,Service in Progress
183360172-Advised,183360172,2018-12-02 02:20:44,"7023 W ADLER ST,MKE",3,TRBL W/SUBJ,Advised
183360212-Unable to Locate Complainant,183360212,2018-12-02 02:05:36,"9121 W LISBON AV,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
183360211-Assignment Completed,183360211,2018-12-02 02:00:07,"N WATER ST / E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
183360261-Assignment Completed,183360261,2018-12-02 02:29:51,"9143 W APPLETON AV,MKE",4,PROPERTY PICKUP,Assignment Completed
183360259-Service in Progress,183360259,2018-12-02 02:29:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183360225-Service in Progress,183360225,2018-12-02 02:28:58,"N BOOTH ST / E CENTER ST,MKE",5,ACC PDO,Service in Progress
183360248-Unable to Locate Complainant,183360248,2018-12-02 02:28:11,"N 7TH ST / W BURLEIGH ST,MKE",5,BATTERY,Unable to Locate Complainant
183360247-Advised,183360247,2018-12-02 02:27:59,"N 44TH ST / W MEINECKE AV,MKE",3,WELFARE CITIZEN,Advised
183360252-Assignment Completed,183360252,2018-12-02 02:26:11,"1300 N VEL R PHILLIPS AV,MKE",1,SHOTS FIRED,Assignment Completed
183360241-Unable to Locate Complainant,183360241,2018-12-02 02:24:32,"1830 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183360244-Assignment Completed,183360244,2018-12-02 02:23:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183360240-Assignment Completed,183360240,2018-12-02 02:21:06,"4224 W RUBY AV,MKE",7,BUSINESS CHECK,Assignment Completed
183360235-City Citation(s) Issued,183360235,2018-12-02 02:17:52,"4031 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183360202-To be Filed,183360202,2018-12-02 01:56:07,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
183360268-Advised,183360268,2018-12-02 02:34:38,"N MARTIN L KING JR DR / W KEEFE AV,MKE",5,TRBL W/SUBJ,Advised
183360219-Unable to Locate Complainant,183360219,2018-12-02 02:34:24,"2324 S 33RD ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183360267-City Citation(s) Issued,183360267,2018-12-02 02:33:52,"146 E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183360265-Assignment Completed,183360265,2018-12-02 02:32:30,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183360264-Service in Progress,183360264,2018-12-02 02:32:06,"5256 N 27TH ST,MKE",4,SHOTS FIRED,Service in Progress
183360218-Service in Progress,183360218,2018-12-02 02:30:16,"2501 S 10TH ST,MKE",2,SUSPICIOUS-OTH,Service in Progress
183360259-Assignment Completed,183360259,2018-12-02 02:29:29,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183360246-Assignment Completed,183360246,2018-12-02 02:24:08,"3610 N 11TH ST,MKE",5,DEAD ON ENTRY,Assignment Completed
183360096-Unable to Locate Complainant,183360096,2018-12-02 02:21:04,"1611 W HOPKINS ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
183360177-Assignment Completed,183360177,2018-12-02 01:37:07,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183360275-Service in Progress,183360275,2018-12-02 02:39:06,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183360270-No Prosecution,183360270,2018-12-02 02:38:10,"W OKLAHOMA AV / S 13TH ST,MKE",6,SHOTS FIRED,No Prosecution
183360273-Assignment Completed,183360273,2018-12-02 02:37:13,"7605 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
183360272-To be Filed,183360272,2018-12-02 02:37:00,"6828 W OKLAHOMA AV,MKE",6,TAVERN CHECK,To be Filed
183360225-Assignment Completed,183360225,2018-12-02 02:28:58,"N BOOTH ST / E CENTER ST,MKE",5,ACC PDO,Assignment Completed
183360165-Advised,183360165,2018-12-02 02:44:42,"N 24TH ST / W WELLS ST,MKE",3,ENTRY AUTOS,Advised
183360282-Unable to Locate Complainant,183360282,2018-12-02 02:44:16,"824 N 24TH ST,MKE",3,BATTERY DV,Unable to Locate Complainant
183360277-Advised,183360277,2018-12-02 02:41:48,"N 9TH ST / W HIGHLAND AV,MKE",1,FIGHT,Advised
183360274-Service in Progress,183360274,2018-12-02 02:41:06,"1727 W ARROW ST,MKE",2,CALL FOR POLICE,Service in Progress
183360280-Assignment Completed,183360280,2018-12-02 02:40:49,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183360285-Service in Progress,183360285,2018-12-02 02:47:34,"306 E PLAINFIELD AV,MKE",6,ROBBERY ARMED,Service in Progress
183360258-Unable to Locate Complainant,183360258,2018-12-02 02:46:05,"1108 N 5TH ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183360286-Advised,183360286,2018-12-02 02:45:53,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
183360218-Advised,183360218,2018-12-02 02:30:16,"2501 S 10TH ST,MKE",2,SUSPICIOUS-OTH,Advised
183360293-Unable to Locate Complainant,183360293,2018-12-02 02:53:44,"1300 W LAYTON AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183360294-Assignment Completed,183360294,2018-12-02 02:51:04,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183360303-Service in Progress,183360303,2018-12-02 02:58:39,"2958 N MOTHER SIMPSON WA,MKE",5,MFD SECURITY,Service in Progress
183360295-Advised,183360295,2018-12-02 02:56:44,"2050 N COMMERCE ST,MKE",5,TRBL W/SUBJ,Advised
183360300-Assignment Completed,183360300,2018-12-02 02:55:07,"N 56TH ST / W NORTH AV,MKE",3,STOLEN VEHICLE,Assignment Completed
183360274-Assignment Completed,183360274,2018-12-02 02:41:06,"1727 W ARROW ST,MKE",2,CALL FOR POLICE,Assignment Completed
183360308-Service in Progress,183360308,2018-12-02 03:04:43,"8222 W DAPHNE ST,MKE",4,FIRE,Service in Progress
183360306-Service in Progress,183360306,2018-12-02 03:00:20,"2220 N 41ST ST,MKE",3,SUBJ WANTED,Service in Progress
183360303-Assignment Completed,183360303,2018-12-02 02:58:39,"2958 N MOTHER SIMPSON WA,MKE",5,MFD SECURITY,Assignment Completed
183360264-Unable to Locate Complainant,183360264,2018-12-02 02:32:06,"5256 N 27TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
183360225-To be Filed,183360225,2018-12-02 02:28:58,"N BOOTH ST / E CENTER ST,MKE",5,ACC PDO,To be Filed
183360309-Service in Progress,183360309,2018-12-02 03:07:55,"E MORGAN AV / S KINNICKINNIC AV,MKE",6,ACC PDO,Service in Progress
183360299-Service in Progress,183360299,2018-12-02 03:06:05,"1932 E KENILWORTH PL,MKE",1,ENTRY,Service in Progress
183360312-Unable to Locate Complainant,183360312,2018-12-02 03:13:49,"S 8TH ST / W HISTORIC MITCHELL ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183360305-Unable to Locate Complainant,183360305,2018-12-02 03:12:11,"S 6TH ST / W HISTORIC MITCHELL ST,MKE",2,BATTERY,Unable to Locate Complainant
183360311-Advised,183360311,2018-12-02 03:10:54,"7311 W CAPITOL DR,MKE",7,SUBJ STOP,Advised
183360308-Advised/Referral,183360308,2018-12-02 03:04:43,"8222 W DAPHNE ST,MKE",4,FIRE,Advised/Referral
183360314-Assignment Completed,183360314,2018-12-02 03:18:49,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183360304-Service in Progress,183360304,2018-12-02 03:24:35,"5764 N 43RD ST,MKE",4,INJ PERSON/SICK,Service in Progress
183360319-Service in Progress,183360319,2018-12-02 03:23:20,"N 6TH ST / W GALENA ST,MKE",1,TRAFFIC STOP,Service in Progress
183360315-Service in Progress,183360315,2018-12-02 03:22:42,"3431 N 13TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183360316-Service in Progress,183360316,2018-12-02 03:20:22,"2325 N 50TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183360321-Service in Progress,183360321,2018-12-02 03:26:12,"971 W WINDLAKE AV,MKE",2,SHOTSPOTTER,Service in Progress
183360304-Advised/Referral,183360304,2018-12-02 03:24:35,"5764 N 43RD ST,MKE",4,INJ PERSON/SICK,Advised/Referral
183360319-Advised,183360319,2018-12-02 03:23:20,"N 6TH ST / W GALENA ST,MKE",1,TRAFFIC STOP,Advised
183360324-Assignment Completed,183360324,2018-12-02 03:34:37,"2434 W WELLS ST,MKE",3,SUBJ W/WEAPON-DV,Assignment Completed
183360323-Service in Progress,183360323,2018-12-02 03:33:33,"4112 N TORONTO ST,MKE",7,FOLLOW UP,Service in Progress
183360278-Unable to Locate Complainant,183360278,2018-12-02 03:32:51,"2000 S 15TH ST,MKE",2,SUBJ WANTED,Unable to Locate Complainant
183360284-Service in Progress,183360284,2018-12-02 03:30:51,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
183360321-Unable to Locate Complainant,183360321,2018-12-02 03:26:12,"971 W WINDLAKE AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183360299-Assignment Completed,183360299,2018-12-02 03:06:05,"1932 E KENILWORTH PL,MKE",1,ENTRY,Assignment Completed
183360326-Advised,183360326,2018-12-02 03:39:46,"3776 N 76TH ST,MKE",7,SUBJ STOP,Advised
183360297-Advised,183360297,2018-12-02 03:38:52,"2558 S 16TH ST,MKE",2,TRBL W/SUBJ,Advised
183360325-Assignment Completed,183360325,2018-12-02 03:36:12,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183360217-Service in Progress,183360217,2018-12-02 03:44:07,"209 W ORCHARD ST,MKE",2,ADDL INFO,Service in Progress
183360327-Advised,183360327,2018-12-02 03:42:27,"3873 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183360333-Service in Progress,183360333,2018-12-02 03:49:14,"424 E WISCONSIN AV,MKE",1,CALL FOR POLICE,Service in Progress
183360334-Advised,183360334,2018-12-02 03:48:20,"7284 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183360330-Service in Progress,183360330,2018-12-02 03:45:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183360315-Advised,183360315,2018-12-02 03:22:42,"3431 N 13TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183360338-Assignment Completed,183360338,2018-12-02 03:51:36,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183360346-Service in Progress,183360346,2018-12-02 03:57:14,"1035 S CESAR E CHAVEZ DR,MKE",2,PROPERTY DAMAGE,Service in Progress
183360324-Advised/Referral,183360324,2018-12-02 03:34:37,"2434 W WELLS ST,MKE",3,SUBJ W/WEAPON-DV,Advised/Referral
183360353-Service in Progress,183360353,2018-12-02 04:03:25,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Service in Progress
183360352-Service in Progress,183360352,2018-12-02 04:03:02,"9241 N 75TH ST,MKE",4,BATTERY DV,Service in Progress
183360349-Service in Progress,183360349,2018-12-02 04:01:09,"3032 N 24TH PL,MKE",5,FIGHT,Service in Progress
183360331-Advised,183360331,2018-12-02 04:00:41,"2546 N 34TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
183360346-No Prosecution,183360346,2018-12-02 03:57:14,"1035 S CESAR E CHAVEZ DR,MKE",2,PROPERTY DAMAGE,No Prosecution
183360316-Unable to Locate Complainant,183360316,2018-12-02 03:20:22,"2325 N 50TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183360355-Advised,183360355,2018-12-02 04:08:14,"5826 N 63RD ST,MKE",4,TRBL W/SUBJ,Advised
183360356-Assignment Completed,183360356,2018-12-02 04:06:43,"3006 S 27TH ST,MKE",6,SPECIAL ASSIGN,Assignment Completed
183360353-Assignment Completed,183360353,2018-12-02 04:03:25,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183360349-Unable to Locate Complainant,183360349,2018-12-02 04:01:09,"3032 N 24TH PL,MKE",5,FIGHT,Unable to Locate Complainant
183360361-Unable to Locate Complainant,183360361,2018-12-02 04:17:45,"3124 N PALMER ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183360350-Service in Progress,183360350,2018-12-02 04:24:37,"1651 N 29TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
183360358-Service in Progress,183360358,2018-12-02 04:23:24,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
183360362-Assignment Completed,183360362,2018-12-02 04:21:13,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183360351-Advised/Referral,183360351,2018-12-02 04:20:40,"1673 S 9TH ST,MKE",2,TRBL W/SUBJ-DV,Advised/Referral
183360217-Assignment Completed,183360217,2018-12-02 03:44:07,"209 W ORCHARD ST,MKE",2,ADDL INFO,Assignment Completed
183360323-To be Filed,183360323,2018-12-02 03:33:33,"4112 N TORONTO ST,MKE",7,FOLLOW UP,To be Filed
183360365-Service in Progress,183360365,2018-12-02 04:29:40,"6420 W SILVER SPRING DR,MKE",4,ACC UNKN INJ,Service in Progress
183360360-Advised,183360360,2018-12-02 04:27:06,"3456 S 58TH ST,MKE",6,SUSP PERS/AUTO,Advised
183360289-Advised,183360289,2018-12-02 04:33:45,"2322 S 33RD ST,MKE",2,NOISE NUISANCE,Advised
183360368-Service in Progress,183360368,2018-12-02 04:33:44,"419 E BURLEIGH ST,MKE",5,BATTERY,Service in Progress
183360366-Service in Progress,183360366,2018-12-02 04:33:16,"6024 N 35TH ST,MKE",4,BATTERY DV,Service in Progress
183360367-Assignment Completed,183360367,2018-12-02 04:30:57,"2600 S 6TH ST,MKE",2,PATROL,Assignment Completed
183360350-Advised,183360350,2018-12-02 04:24:37,"1651 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
183360372-Service in Progress,183360372,2018-12-02 04:39:45,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183360368-Advised,183360368,2018-12-02 04:33:44,"419 E BURLEIGH ST,MKE",5,BATTERY,Advised
183360379-Service in Progress,183360379,2018-12-02 04:49:10,"2458 S 17TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183360376-Service in Progress,183360376,2018-12-02 04:46:31,"N 41ST ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Service in Progress
183360378-Assignment Completed,183360378,2018-12-02 04:46:03,"565 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183360377-Assignment Completed,183360377,2018-12-02 04:45:46,"6000 W BURLEIGH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183360387-City Citation(s) Issued,183360387,2018-12-02 04:54:43,"6150 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183360383-Assignment Completed,183360383,2018-12-02 04:53:06,"S 13TH ST / W MONTANA ST,MKE",6,FOLLOW UP,Assignment Completed
183360379-Advised,183360379,2018-12-02 04:49:10,"2458 S 17TH ST,MKE",2,CALL FOR POLICE,Advised
183360376-Advised,183360376,2018-12-02 04:46:31,"N 41ST ST / W HAMPTON AV,MKE",7,WELFARE CITIZEN,Advised
183360372-Assignment Completed,183360372,2018-12-02 04:39:45,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183360388-Assignment Completed,183360388,2018-12-02 04:58:59,"6005 N 76TH ST,MKE",4,ENTRY,Assignment Completed
183360390-Assignment Completed,183360390,2018-12-02 04:58:03,"2957 N 27TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
183360389-Unable to Locate Complainant,183360389,2018-12-02 04:56:47,"1329 N 36TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183360386-Service in Progress,183360386,2018-12-02 04:55:19,"3282 N 35TH ST,MKE",7,SHOTSPOTTER,Service in Progress
183360391-Service in Progress,183360391,2018-12-02 05:01:20,"2518 N 52ND ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183360392-Service in Progress,183360392,2018-12-02 05:00:26,"S HOWELL AV / E OKLAHOMA AV,MKE",6,DRUG DEALING,Service in Progress
183360386-Unable to Locate Complainant,183360386,2018-12-02 04:55:19,"3282 N 35TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183360358-Assignment Completed,183360358,2018-12-02 04:23:24,"2333 N 49TH ST,MKE",3,MED RUN,Assignment Completed
183360398-Service in Progress,183360398,2018-12-02 05:07:27,"5108 N SHERMAN BL,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183360397-Advised,183360397,2018-12-02 05:06:55,"3329 N 1ST ST,MKE",5,WELFARE CITIZEN,Advised
183360402-Assignment Completed,183360402,2018-12-02 05:06:38,"N JEFFERSON ST / E LYON ST,MKE",1,PATROL,Assignment Completed
183360400-Assignment Completed,183360400,2018-12-02 05:06:02,"3105 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183360399-Assignment Completed,183360399,2018-12-02 05:05:34,"N MILWAUKEE ST / E MENOMONEE ST,MKE",1,PATROL,Assignment Completed
