ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190910124-Advised,190910124,2019-04-01 01:11:46,"E NORTH AV / N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
190910123-Assignment Completed,190910123,2019-04-01 01:11:04,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190910122-Assignment Completed,190910122,2019-04-01 01:09:47,"3500 N PORT WASHINGTON AV,MKE",5,INVESTIGATION,Assignment Completed
190910135-Advised,190910135,2019-04-01 01:18:57,"2800 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190910134-Advised,190910134,2019-04-01 01:18:25,"4250 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190910133-Assignment Completed,190910133,2019-04-01 01:17:52,"3813 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190910130-Service in Progress,190910130,2019-04-01 01:16:05,"E NORTH AV / N FARWELL AV,MKE",1,TRBL W/SUBJ,Service in Progress
190910129-To be Filed,190910129,2019-04-01 01:15:37,"2725 W HAYES AV,MKE",2,BUSINESS CHECK,To be Filed
190910128-Assignment Completed,190910128,2019-04-01 01:15:20,"4030 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
190910127-Assignment Completed,190910127,2019-04-01 01:15:03,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
190910078-To be Filed,190910078,2019-04-01 00:49:28,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190910145-Service in Progress,190910145,2019-04-01 01:23:54,"1400 N 54TH ST,MKE",3,PATROL,Service in Progress
190910015-Advised,190910015,2019-04-01 01:23:48,"4466 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised
190910144-Assignment Completed,190910144,2019-04-01 01:23:30,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190910143-Advised,190910143,2019-04-01 01:23:11,"N 60TH ST / W GLENDALE AV,MKE",7,TRAFFIC STOP,Advised
190910142-Service in Progress,190910142,2019-04-01 01:22:26,"2301 N LAKE DR,MKE",1,ASSIGNMENT,Service in Progress
190910139-Assignment Completed,190910139,2019-04-01 01:22:14,"7911 W FIEBRANTZ AV,MKE",7,SUSP PERS/AUTO,Assignment Completed
190910141-Assignment Completed,190910141,2019-04-01 01:21:43,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190910140-Assignment Completed,190910140,2019-04-01 01:21:01,"5890 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190910136-Advised,190910136,2019-04-01 01:20:39,"2609 S 6TH ST,MKE",2,TRBL W/SUBJ,Advised
190910132-Service in Progress,190910132,2019-04-01 01:20:21,"8948 W WINFIELD AV,MKE",4,PROPERTY DAMAGE,Service in Progress
190910138-Assignment Completed,190910138,2019-04-01 01:20:15,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190910155-Assignment Completed,190910155,2019-04-01 01:28:30,"2700 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190910113-Advised,190910113,2019-04-01 01:27:57,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
190910154-Assignment Completed,190910154,2019-04-01 01:27:03,"5525 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
190910151-Assignment Completed,190910151,2019-04-01 01:26:43,"2225 S LAYTON BL,MKE",2,TRAFFIC STOP,Assignment Completed
190910147-Service in Progress,190910147,2019-04-01 01:26:25,"N 76TH ST / W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,Service in Progress
190910148-Service in Progress,190910148,2019-04-01 01:26:10,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
190910070-Advised,190910070,2019-04-01 00:43:06,"2758 S 15TH ST,MKE",2,TRBL W/SUBJ,Advised
190910163-Assignment Completed,190910163,2019-04-01 01:34:23,"2000 W WRIGHT ST,MKE",3,PATROL,Assignment Completed
190910162-Service in Progress,190910162,2019-04-01 01:33:02,"3301 N OAKLAND AV,MKE",1,FOLLOW UP,Service in Progress
190910159-Advised,190910159,2019-04-01 01:31:57,"W HADLEY ST / N 20TH ST,MKE",5,INVESTIGATION,Advised
190910157-Assignment Completed,190910157,2019-04-01 01:30:38,"5105 S HOWELL AV,MKE",6,TAVERN CHECK,Assignment Completed
190910148-Assignment Completed,190910148,2019-04-01 01:26:10,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190910102-Assignment Completed,190910102,2019-04-01 00:57:44,"8035 W BRENTWOOD AV,MKE",4,SHOTS FIRED,Assignment Completed
190910069-Assignment Completed,190910069,2019-04-01 00:42:14,"N 51ST BL / W HAMPTON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190910172-Assignment Completed,190910172,2019-04-01 01:39:45,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190910169-Advised,190910169,2019-04-01 01:39:09,"N 37TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190910166-Assignment Completed,190910166,2019-04-01 01:36:21,"1619 S 1ST ST,MKE",2,PATROL,Assignment Completed
190910150-Service in Progress,190910150,2019-04-01 01:35:44,"4547 N 84TH ST,MKE",7,VIOL REST ORDER,Service in Progress
190910161-Advised,190910161,2019-04-01 01:35:27,"5172 N 64TH ST,MKE",7,FIGHT,Advised
190910164-Assignment Completed,190910164,2019-04-01 01:35:03,"4300-BLK W NORTH AV,MKE",3,NON PURSUIT NO P,Assignment Completed
190910162-Assignment Completed,190910162,2019-04-01 01:33:02,"3301 N OAKLAND AV,MKE",1,FOLLOW UP,Assignment Completed
190910142-Assignment Completed,190910142,2019-04-01 01:22:26,"2301 N LAKE DR,MKE",1,ASSIGNMENT,Assignment Completed
190910182-Advised,190910182,2019-04-01 01:44:07,"2625 W NATIONAL AV,MKE",2,INVESTIGATION,Advised
190910180-Assignment Completed,190910180,2019-04-01 01:43:02,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190910179-City Citation(s) Issued,190910179,2019-04-01 01:42:05,"2400 W ROGERS ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190910178-Assignment Completed,190910178,2019-04-01 01:41:53,"2103 N 37TH ST,MKE",3,FOLLOW UP,Assignment Completed
190910176-To be Filed,190910176,2019-04-01 01:41:07,"1339 W GREENFIELD AV,MKE",2,SUBJ WITH GUN,To be Filed
190910173-Advised,190910173,2019-04-01 01:40:57,"7147 W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Advised
190910152-Advised,190910152,2019-04-01 01:40:47,"N WATER ST / E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
190910174-Service in Progress,190910174,2019-04-01 01:40:18,"1977 S 11TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190910101-Advised,190910101,2019-04-01 01:48:59,"5320 N 107TH ST,MKE",4,TRBL W/SUBJ,Advised
190910188-Assignment Completed,190910188,2019-04-01 01:46:07,"4218 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Assignment Completed
190910187-Unable to Locate Complainant,190910187,2019-04-01 01:45:35,"N 5TH ST / W CENTER ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190910185-Assignment Completed,190910185,2019-04-01 01:45:09,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
190910200-Assignment Completed,190910200,2019-04-01 01:54:59,"3626 W FOND DU LAC AV,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190910199-Assignment Completed,190910199,2019-04-01 01:54:33,"4808 N HOPKINS ST,MKE",7,BUSINESS CHECK,Assignment Completed
190910197-Service in Progress,190910197,2019-04-01 01:54:29,"W STARK ST / N 90TH ST,MKE",7,WELFARE CITIZEN,Service in Progress
190910198-Service in Progress,190910198,2019-04-01 01:52:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190910196-Service in Progress,190910196,2019-04-01 01:51:32,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190910195-Assignment Completed,190910195,2019-04-01 01:51:18,"5501 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190910174-City Citation(s) Issued,190910174,2019-04-01 01:40:18,"1977 S 11TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190910213-Service in Progress,190910213,2019-04-01 01:59:48,"N 35TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
190910211-Service in Progress,190910211,2019-04-01 01:59:33,6429 W HAMPTON AVE,7,TRAFFIC STOP,Service in Progress
190910210-Service in Progress,190910210,2019-04-01 01:59:27,"2579 N TEUTONIA AV,MKE",3,INVESTIGATION,Service in Progress
190910193-Advised,190910193,2019-04-01 01:58:04,"3246 N PALMER ST,MKE",5,TRBL W/SUBJ,Advised
190910203-Service in Progress,190910203,2019-04-01 01:57:25,"3090 N 5TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190910207-Assignment Completed,190910207,2019-04-01 01:57:02,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190910206-Service in Progress,190910206,2019-04-01 01:56:59,"1222 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190910204-Service in Progress,190910204,2019-04-01 01:56:26,"W HIGHLAND AV / N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
190910202-Advised,190910202,2019-04-01 01:55:37,"N OAKLAND AV / E BRADFORD AV,MKE",1,TRAFFIC STOP,Advised
190910201-Assignment Completed,190910201,2019-04-01 01:55:17,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190910220-To be Filed,190910220,2019-04-01 02:04:29,"2950 N OAKLAND AV,MKE",1,FOLLOW UP,To be Filed
190910219-Service in Progress,190910219,2019-04-01 02:04:10,"1110 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Service in Progress
190902698-Advised,190902698,2019-04-01 02:03:01,"8138 W GLENBROOK RD,MKE",4,NOISE NUISANCE,Advised
190910218-Service in Progress,190910218,2019-04-01 02:02:44,"6000 S HOWELL AV,MKE",6,PATROL,Service in Progress
190910217-Assignment Completed,190910217,2019-04-01 02:01:28,"2301 N LAKE DR,MKE",1,RETURN STATION,Assignment Completed
190910209-Advised,190910209,2019-04-01 02:01:25,"1041 S 30TH ST,MKE",2,INJ PERSON/SICK,Advised
190910216-Service in Progress,190910216,2019-04-01 02:00:59,"N WATER ST / E WISCONSIN AV,MKE",1,PATROL,Service in Progress
190910215-Advised,190910215,2019-04-01 02:00:44,"2410 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
190910214-Assignment Completed,190910214,2019-04-01 02:00:25,"4115 N 56TH ST,MKE",7,ASSIGN-ADMN MPD,Assignment Completed
190910145-Assignment Completed,190910145,2019-04-01 01:23:54,"1400 N 54TH ST,MKE",3,PATROL,Assignment Completed
190910231-Service in Progress,190910231,2019-04-01 02:09:25,"2040 W LAYTON AV,MKE",6,TRAFFIC STOP,Service in Progress
190910230-City Citation(s) Issued,190910230,2019-04-01 02:09:13,"1211 S 14TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190910229-Service in Progress,190910229,2019-04-01 02:09:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190910228-Service in Progress,190910228,2019-04-01 02:09:02,"4637 N 44TH ST,MKE",7,TRAFFIC STOP,Service in Progress
190910223-Unable to Locate Complainant,190910223,2019-04-01 02:08:16,"1721 W CANAL ST,MKE",3,DUI,Unable to Locate Complainant
190910226-Service in Progress,190910226,2019-04-01 02:07:23,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Service in Progress
190910225-Service in Progress,190910225,2019-04-01 02:06:19,"5500-BLK W MARTIN DR,MKE",3,ASSIGN-ADMN MPD,Service in Progress
190910221-Service in Progress,190910221,2019-04-01 02:06:17,"3871 N 35TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190910224-Service in Progress,190910224,2019-04-01 02:06:01,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190910194-Service in Progress,190910194,2019-04-01 02:05:59,"2933 W WELLS ST,MKE",3,NOISE NUISANCE,Service in Progress
190910222-Advised,190910222,2019-04-01 02:05:35,"300 E HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190910216-Assignment Completed,190910216,2019-04-01 02:00:59,"N WATER ST / E WISCONSIN AV,MKE",1,PATROL,Assignment Completed
190910176-Assignment Completed,190910176,2019-04-01 01:41:07,"1339 W GREENFIELD AV,MKE",2,SUBJ WITH GUN,Assignment Completed
190910147-Assignment Completed,190910147,2019-04-01 01:26:25,"N 76TH ST / W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,Assignment Completed
190910235-Advised/Referral,190910235,2019-04-01 02:12:37,"812 S LAYTON BL,MKE",2,INJ PERSON/SICK,Advised/Referral
190910234-Assignment Completed,190910234,2019-04-01 02:11:06,"3261 N 85TH ST,MKE",7,FOLLOW UP,Assignment Completed
190910233-Assignment Completed,190910233,2019-04-01 02:10:19,"N 20TH ST / W KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
190910221-Unable to Locate Complainant,190910221,2019-04-01 02:06:17,"3871 N 35TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190910194-Advised,190910194,2019-04-01 02:05:59,"2933 W WELLS ST,MKE",3,NOISE NUISANCE,Advised
190910218-Assignment Completed,190910218,2019-04-01 02:02:44,"6000 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190910210-Assignment Completed,190910210,2019-04-01 01:59:27,"2579 N TEUTONIA AV,MKE",3,INVESTIGATION,Assignment Completed
190910245-Service in Progress,190910245,2019-04-01 02:19:08,"7200 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
190910244-Service in Progress,190910244,2019-04-01 02:18:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190910243-Service in Progress,190910243,2019-04-01 02:18:34,"2867 N 28TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190910241-Service in Progress,190910241,2019-04-01 02:15:54,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190910229-Assignment Completed,190910229,2019-04-01 02:09:12,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190910228-Advised,190910228,2019-04-01 02:09:02,"4637 N 44TH ST,MKE",7,TRAFFIC STOP,Advised
190910258-Advised/Referral,190910258,2019-04-01 02:24:15,"1834 W GREENFIELD AV,MKE",2,ENTRY,Advised/Referral
190910259-Service in Progress,190910259,2019-04-01 02:23:45,"N 35TH ST / W VILLARD AV,MKE",7,PATROL,Service in Progress
190910257-Service in Progress,190910257,2019-04-01 02:23:35,"1 S BREWERS WA,MKE",3,PATROL,Service in Progress
190910251-Assignment Completed,190910251,2019-04-01 02:21:10,"2300 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190910250-Service in Progress,190910250,2019-04-01 02:20:43,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190910249-Service in Progress,190910249,2019-04-01 02:20:29,"2500 W LAYTON AV,MKE",6,PATROL,Service in Progress
190910225-Assignment Completed,190910225,2019-04-01 02:06:19,"5500-BLK W MARTIN DR,MKE",3,ASSIGN-ADMN MPD,Assignment Completed
190910211-City Citation(s) Issued,190910211,2019-04-01 01:59:33,"6429 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190910203-Unable to Locate Complainant,190910203,2019-04-01 01:57:25,"3090 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190910188-Advised,190910188,2019-04-01 01:46:07,"4218 W HIGHLAND BL,MKE",3,SUBJ WITH GUN,Advised
190910263-Assignment Completed,190910263,2019-04-01 02:26:49,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190910260-Assignment Completed,190910260,2019-04-01 02:25:10,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190910259-Assignment Completed,190910259,2019-04-01 02:23:45,"N 35TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190910249-Assignment Completed,190910249,2019-04-01 02:20:29,"2500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190910245-Assignment Completed,190910245,2019-04-01 02:19:08,"7200 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
190910244-To be Filed,190910244,2019-04-01 02:18:44,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
190910243-Assignment Completed,190910243,2019-04-01 02:18:34,"2867 N 28TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
190910241-To be Filed,190910241,2019-04-01 02:15:54,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190910231-Cleared by Arrest,190910231,2019-04-01 02:09:25,"2040 W LAYTON AV,MKE",6,TRAFFIC STOP,Cleared by Arrest
190910226-Assignment Completed,190910226,2019-04-01 02:07:23,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGN-ADMN MPD,Assignment Completed
190910224-To be Filed,190910224,2019-04-01 02:06:01,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190910219-Advised,190910219,2019-04-01 02:04:10,"1110 N OLD WORLD THIRD ST,MKE",1,TAVERN CHECK,Advised
190910213-Assignment Completed,190910213,2019-04-01 01:59:48,"N 35TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Assignment Completed
190910206-Assignment Completed,190910206,2019-04-01 01:56:59,"1222 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190910198-To be Filed,190910198,2019-04-01 01:52:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190910196-Assignment Completed,190910196,2019-04-01 01:51:32,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190910150-Advised/Referral,190910150,2019-04-01 01:35:44,"4547 N 84TH ST,MKE",7,VIOL REST ORDER,Advised/Referral
190910266-Assignment Completed,190910266,2019-04-01 02:33:25,"2900 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
190910250-To be Filed,190910250,2019-04-01 02:20:43,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190910206-To be Filed,190910206,2019-04-01 01:56:59,"1222 W NATIONAL AV,MKE",2,TRBL W/SUBJ,To be Filed
190910197-Advised,190910197,2019-04-01 01:54:29,"W STARK ST / N 90TH ST,MKE",7,WELFARE CITIZEN,Advised
190910273-Service in Progress,190910273,2019-04-01 02:39:48,"N SHERMAN BL / W CONGRESS ST,MKE",7,FIGHT,Service in Progress
190910261-Service in Progress,190910261,2019-04-01 02:38:54,"3351 N 30TH ST,MKE",5,SHOTSPOTTER,Service in Progress
190910272-Assignment Completed,190910272,2019-04-01 02:37:43,"7606 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190910255-Service in Progress,190910255,2019-04-01 02:37:18,"2744 N HOLTON ST,MKE",5,NOISE NUISANCE,Service in Progress
190910264-Assignment Completed,190910264,2019-04-01 02:37:07,"5357 N 38TH ST,MKE",4,WELFARE CITIZEN,Assignment Completed
190910269-Advised,190910269,2019-04-01 02:36:08,"E BRADY ST / N FRANKLIN PL,MKE",1,TRAFFIC STOP,Advised
190910268-Service in Progress,190910268,2019-04-01 02:35:45,"756 N 26TH ST,MKE",3,INVESTIGATION,Service in Progress
190910277-Service in Progress,190910277,2019-04-01 02:42:19,"5105 S HOWELL AV,MKE",6,TRBL W/SUBJ,Service in Progress
190910281-City Citation(s) Issued,190910281,2019-04-01 02:41:51,"N OAKLAND AV / E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190910279-Service in Progress,190910279,2019-04-01 02:40:33,"N 76TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190910278-Assignment Completed,190910278,2019-04-01 02:40:11,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190910255-Advised/Referral,190910255,2019-04-01 02:37:18,"2744 N HOLTON ST,MKE",5,NOISE NUISANCE,Advised/Referral
190910264-Advised,190910264,2019-04-01 02:37:07,"5357 N 38TH ST,MKE",4,WELFARE CITIZEN,Advised
190910268-Assignment Completed,190910268,2019-04-01 02:35:45,"756 N 26TH ST,MKE",3,INVESTIGATION,Assignment Completed
190910292-Advised,190910292,2019-04-01 02:48:46,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
190910271-Advised,190910271,2019-04-01 02:46:59,"3167 N 11TH ST,MKE",5,FAMILY TROUBLE,Advised
190910291-Advised,190910291,2019-04-01 02:46:22,"1836 N 29TH ST,MKE",3,TRAFFIC STOP,Advised
190910285-Assignment Completed,190910285,2019-04-01 02:46:00,"S 13TH ST / W OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Assignment Completed
190910288-Assignment Completed,190910288,2019-04-01 02:45:47,"1531 W VLIET ST,MKE",3,PATROL,Assignment Completed
190910286-Assignment Completed,190910286,2019-04-01 02:45:27,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190910277-Advised,190910277,2019-04-01 02:42:19,"5105 S HOWELL AV,MKE",6,TRBL W/SUBJ,Advised
190910261-Unable to Locate Complainant,190910261,2019-04-01 02:38:54,"3351 N 30TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190910297-Service in Progress,190910297,2019-04-01 02:52:09,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190910284-Assignment Completed,190910284,2019-04-01 02:51:45,"N FARWELL AV / E LINNWOOD AV,MKE",1,TRBL W/SUBJ,Assignment Completed
190910287-Service in Progress,190910287,2019-04-01 02:51:29,"1213 N 9TH ST,MKE",1,TRBL W/SUBJ,Service in Progress
190910295-Assignment Completed,190910295,2019-04-01 02:50:35,"435 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
190910306-Assignment Completed,190910306,2019-04-01 02:58:50,"9622 W FOND DU LAC AV,MKE",4,INVESTIGATION,Assignment Completed
190910304-Assignment Completed,190910304,2019-04-01 02:57:24,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190910303-Assignment Completed,190910303,2019-04-01 02:56:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190910302-Service in Progress,190910302,2019-04-01 02:56:11,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
190910299-Unable to Locate Complainant,190910299,2019-04-01 02:55:43,"2920 W HIGHLAND BL,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
190910298-Service in Progress,190910298,2019-04-01 02:55:28,"N PIERCE ST / E LOCUST ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190910290-Service in Progress,190910290,2019-04-01 02:55:07,"4566 N 76TH ST,MKE",7,THREAT,Service in Progress
190910287-Advised,190910287,2019-04-01 02:51:29,"1213 N 9TH ST,MKE",1,TRBL W/SUBJ,Advised
