ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191270041-Open Investigation,191270041,2019-05-07 00:22:52,"10001 W APPLETON AV,MKE",4,FOLLOW UP,Open Investigation
191270145-Assignment Completed,191270145,2019-05-07 01:19:41,"8400 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191270144-Assignment Completed,191270144,2019-05-07 01:19:19,"5676 N 61ST ST,MKE",4,INVESTIGATION,Assignment Completed
191270143-Service in Progress,191270143,2019-05-07 01:19:02,"W CONGRESS ST / N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
191270141-Assignment Completed,191270141,2019-05-07 01:17:16,"6055 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191270136-Assignment Completed,191270136,2019-05-07 01:15:06,"1714 W CENTER ST,MKE",5,ADDL INFO,Assignment Completed
191270131-Advised,191270131,2019-05-07 01:09:42,"3900 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
191270109-Advised/Referral,191270109,2019-05-07 01:00:16,"6914 N 42ND ST,MKE",4,ENTRY,Advised/Referral
191270152-Service in Progress,191270152,2019-05-07 01:22:40,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Service in Progress
191270151-Assignment Completed,191270151,2019-05-07 01:22:36,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
191270150-Service in Progress,191270150,2019-05-07 01:22:24,"5433 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
191270148-Service in Progress,191270148,2019-05-07 01:22:11,"4221 W NORTH AV,MKE",3,ENTRY TO AUTO,Service in Progress
191270147-Advised,191270147,2019-05-07 01:21:24,"N 35TH ST / W MEINECKE AV,MKE",3,TRAFFIC STOP,Advised
191270146-Unable to Locate Complainant,191270146,2019-05-07 01:21:06,"1328 W GREENFIELD AV,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
191270142-Unable to Locate Complainant,191270142,2019-05-07 01:20:02,"5636 N 41ST ST,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
191270071-Unable to Locate Complainant,191270071,2019-05-07 00:41:15,"3194 N TEUTONIA AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191270155-Service in Progress,191270155,2019-05-07 01:27:23,"500 E CHICAGO ST,MKE",1,PATROL,Service in Progress
191270154-Assignment Completed,191270154,2019-05-07 01:26:55,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191270153-Unable to Locate Complainant,191270153,2019-05-07 01:26:32,"1 S BREWERS WA,MKE",3,PATROL,Unable to Locate Complainant
191270143-Advised,191270143,2019-05-07 01:19:02,"W CONGRESS ST / N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191270139-Advised,191270139,2019-05-07 01:13:56,"2527 S 12TH ST,MKE",2,FOLLOW UP,Advised
191270138-Assignment Completed,191270138,2019-05-07 01:13:33,"N 95TH ST / W GREENWOOD TR,MKE",4,PATROL,Assignment Completed
191270167-Assignment Completed,191270167,2019-05-07 01:34:44,"800 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191270158-Advised,191270158,2019-05-07 01:34:12,"2764 N 28TH ST,MKE",5,FAMILY TROUBLE,Advised
191270165-Service in Progress,191270165,2019-05-07 01:34:04,"5696 N 60TH ST,MKE",4,NOTIFICATION,Service in Progress
191270166-Assignment Completed,191270166,2019-05-07 01:33:09,"900 S WATER ST,MKE",2,STOLEN VEHICLE,Assignment Completed
191270164-Assignment Completed,191270164,2019-05-07 01:32:33,"7700 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
191270163-Service in Progress,191270163,2019-05-07 01:32:13,"2601 E MORGAN AV,MKE",6,INVESTIGATION,Service in Progress
191270162-Assignment Completed,191270162,2019-05-07 01:32:12,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191270161-Assignment Completed,191270161,2019-05-07 01:32:09,"1100 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191270160-Assignment Completed,191270160,2019-05-07 01:30:59,"6401 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191270149-Service in Progress,191270149,2019-05-07 01:30:42,"2859 N 28TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191270155-Assignment Completed,191270155,2019-05-07 01:27:23,"500 E CHICAGO ST,MKE",1,PATROL,Assignment Completed
191270152-Assignment Completed,191270152,2019-05-07 01:22:40,"2700 S KINNICKINNIC AV,MKE",6,PATROL,Assignment Completed
191270150-Advised,191270150,2019-05-07 01:22:24,"5433 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191270122-Assignment Completed,191270122,2019-05-07 01:12:34,"2766 N 17TH ST,MKE",5,ASSIGNMENT,Assignment Completed
191270175-Assignment Completed,191270175,2019-05-07 01:39:41,"1400 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
191270174-Advised,191270174,2019-05-07 01:39:35,"4029 N 50TH ST,MKE",7,TRAFFIC STOP,Advised
191270173-Assignment Completed,191270173,2019-05-07 01:39:13,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
191270172-Assignment Completed,191270172,2019-05-07 01:38:47,"7600 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191270170-Assignment Completed,191270170,2019-05-07 01:37:18,"S 76TH ST / W MAIN ST,MKE",3,PATROL,Assignment Completed
191270169-Service in Progress,191270169,2019-05-07 01:37:07,"N 71ST ST / W FLORIST AV,MKE",4,VEHICLE PURSUIT,Service in Progress
191270168-Assignment Completed,191270168,2019-05-07 01:35:54,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191270165-Advised,191270165,2019-05-07 01:34:04,"5696 N 60TH ST,MKE",4,NOTIFICATION,Advised
191270181-Service in Progress,191270181,2019-05-07 01:42:46,"5300 S 27TH ST,MKE",6,PATROL,Service in Progress
191270180-Assignment Completed,191270180,2019-05-07 01:42:43,"2500 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
191270177-Service in Progress,191270177,2019-05-07 01:41:38,"N 28TH ST / W ELDER WALLACE DR,MKE",5,FAMILY TROUBLE,Service in Progress
191270148-Assignment Completed,191270148,2019-05-07 01:22:11,"4221 W NORTH AV,MKE",3,ENTRY TO AUTO,Assignment Completed
191270192-Assignment Completed,191270192,2019-05-07 01:50:00,"3658 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191270191-Assignment Completed,191270191,2019-05-07 01:48:17,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191270187-Assignment Completed,191270187,2019-05-07 01:47:20,"3836 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191270186-Service in Progress,191270186,2019-05-07 01:46:47,"2600 W STATE ST,MKE",3,PATROL,Service in Progress
191270185-To be Filed,191270185,2019-05-07 01:46:24,"3520 N 27TH ST,MKE",5,TRAFFIC STOP,To be Filed
191270184-Service in Progress,191270184,2019-05-07 01:45:11,"100 E NATIONAL AV,MKE",2,PATROL,Service in Progress
191270181-Assignment Completed,191270181,2019-05-07 01:42:46,"5300 S 27TH ST,MKE",6,PATROL,Assignment Completed
191270149-Assignment Completed,191270149,2019-05-07 01:30:42,"2859 N 28TH ST,MKE",5,PROPERTY DAMAGE,Assignment Completed
191270202-Assignment Completed,191270202,2019-05-07 01:54:26,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191270201-Assignment Completed,191270201,2019-05-07 01:54:21,"178 W BODEN ST,MKE",6,BUSINESS CHECK,Assignment Completed
191270200-Assignment Completed,191270200,2019-05-07 01:54:09,11301 W AUTO MALL RD,4,BUSINESS CHECK,Assignment Completed
191270171-Service in Progress,191270171,2019-05-07 01:52:43,"5825 W HOPE AV,MKE",7,TRBL W/SUBJ,Service in Progress
191270198-Assignment Completed,191270198,2019-05-07 01:52:26,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191270193-Service in Progress,191270193,2019-05-07 01:51:25,"2938 N 23RD ST,MKE",5,ROBBERY ARMED,Service in Progress
191270197-Service in Progress,191270197,2019-05-07 01:51:23,"5523 W WASHINGTON BL,MKE",3,PATROL,Service in Progress
191270196-Assignment Completed,191270196,2019-05-07 01:50:58,"818 W ATKINSON AV,MKE",5,BUSINESS CHECK,Assignment Completed
191270195-Advised,191270195,2019-05-07 01:50:56,"N 52ND ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
191270194-City Citation(s) Issued,191270194,2019-05-07 01:50:48,"1701 W ROGERS ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191270177-Advised,191270177,2019-05-07 01:41:38,"N 28TH ST / W ELDER WALLACE DR,MKE",5,FAMILY TROUBLE,Advised
191270169-Assignment Completed,191270169,2019-05-07 01:37:07,"N 71ST ST / W FLORIST AV,MKE",4,VEHICLE PURSUIT,Assignment Completed
191270163-Assignment Completed,191270163,2019-05-07 01:32:13,"2601 E MORGAN AV,MKE",6,INVESTIGATION,Assignment Completed
191270212-Assignment Completed,191270212,2019-05-07 01:59:36,"W FOND DU LAC AV / W LLOYD ST,MKE",3,INVESTIGATION,Assignment Completed
191270210-Service in Progress,191270210,2019-05-07 01:58:34,"N 72ND ST / W BOBOLINK AV,MKE",4,VEHICLE PURSUIT,Service in Progress
191270209-Service in Progress,191270209,2019-05-07 01:57:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191270207-Service in Progress,191270207,2019-05-07 01:56:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191270206-Assignment Completed,191270206,2019-05-07 01:56:30,"5210 W CAPITOL DR,MKE",7,INVESTIGATION,Assignment Completed
191270205-City Citation(s) Issued,191270205,2019-05-07 01:56:04,"N 41ST ST / W TOWNSEND ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191270204-Assignment Completed,191270204,2019-05-07 01:55:51,"3200 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191270203-Advised,191270203,2019-05-07 01:55:02,"N 33RD ST / W MC KINLEY BL,MKE",3,TRAFFIC STOP,Advised
191270186-Assignment Completed,191270186,2019-05-07 01:46:47,"2600 W STATE ST,MKE",3,PATROL,Assignment Completed
191270218-Service in Progress,191270218,2019-05-07 02:04:52,"8834 W CARMEN AV,MKE",4,BATTERY DV,Service in Progress
191270223-To be Filed,191270223,2019-05-07 02:04:47,"4126 W CAPITOL DR,MKE",7,TRAFFIC STOP,To be Filed
191270222-Assignment Completed,191270222,2019-05-07 02:04:24,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
191270221-Service in Progress,191270221,2019-05-07 02:04:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191270215-Service in Progress,191270215,2019-05-07 02:03:43,"3140 N 41ST ST,MKE",7,FIGHT,Service in Progress
191270220-Advised,191270220,2019-05-07 02:03:42,"800 N JEFFERSON ST,MKE",1,TRBL W/SUBJ,Advised
191270216-Assignment Completed,191270216,2019-05-07 02:01:35,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191270214-Assignment Completed,191270214,2019-05-07 02:00:44,"1900 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191270213-Assignment Completed,191270213,2019-05-07 02:00:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191270232-Service in Progress,191270232,2019-05-07 02:09:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
191270231-Service in Progress,191270231,2019-05-07 02:09:30,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191270230-Advised,191270230,2019-05-07 02:08:42,"N 40TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191270229-Assignment Completed,191270229,2019-05-07 02:08:29,"3200 S ADAMS AV,MKE",6,PATROL,Assignment Completed
191270159-Service in Progress,191270159,2019-05-07 02:08:19,"4714 W MILL RD,MKE",4,PROPERTY DAMAGE,Service in Progress
191270227-Advised,191270227,2019-05-07 02:08:09,"530 N WATER ST,MKE",1,TRAFFIC STOP,Advised
191270189-Service in Progress,191270189,2019-05-07 02:07:15,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
191270226-Assignment Completed,191270226,2019-05-07 02:05:37,"1258 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191270224-Advised,191270224,2019-05-07 02:05:27,"8729 W CAPITOL DR,MKE",7,CALL FOR POLICE,Advised
191270225-Assignment Completed,191270225,2019-05-07 02:05:19,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191270171-Unable to Locate Complainant,191270171,2019-05-07 01:52:43,"5825 W HOPE AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191270197-Assignment Completed,191270197,2019-05-07 01:51:23,"5523 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
191270148-To be Filed,191270148,2019-05-07 01:22:11,"4221 W NORTH AV,MKE",3,ENTRY TO AUTO,To be Filed
191270236-Service in Progress,191270236,2019-05-07 02:13:50,"2900 S 49TH ST,MKE",6,PATROL,Service in Progress
191270234-City Citation(s) Issued,191270234,2019-05-07 02:13:14,"6800 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191270233-Service in Progress,191270233,2019-05-07 02:12:48,"3250 N BUFFUM ST,MKE",5,BATTERY,Service in Progress
191270208-Service in Progress,191270208,2019-05-07 02:12:03,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY,Service in Progress
191270219-Unable to Locate Complainant,191270219,2019-05-07 02:10:43,"N 27TH ST / W BURLEIGH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
191270244-Assignment Completed,191270244,2019-05-07 02:19:34,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191270243-Service in Progress,191270243,2019-05-07 02:19:31,"2800 N 20TH ST,MKE",5,PATROL,Service in Progress
191270242-Service in Progress,191270242,2019-05-07 02:19:11,"5000 W CHAMBERS ST,MKE",7,TRBL W/SUBJ,Service in Progress
191270240-Advised,191270240,2019-05-07 02:18:57,"5900-BLK N 68TH ST,MKE",4,SUSP PERS/AUTO,Advised
191270238-Assignment Completed,191270238,2019-05-07 02:15:40,"310 E CHICAGO ST,MKE",1,BUSINESS CHECK,Assignment Completed
191270235-Unable to Locate Complainant,191270235,2019-05-07 02:15:22,"8775 N 107TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191270236-Assignment Completed,191270236,2019-05-07 02:13:50,"2900 S 49TH ST,MKE",6,PATROL,Assignment Completed
191270233-Assignment Completed,191270233,2019-05-07 02:12:48,"3250 N BUFFUM ST,MKE",5,BATTERY,Assignment Completed
191270231-To be Filed,191270231,2019-05-07 02:09:30,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
191270189-Unable to Locate Complainant,191270189,2019-05-07 02:07:15,"N 86TH ST / W BRENTWOOD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
191270215-Advised,191270215,2019-05-07 02:03:43,"3140 N 41ST ST,MKE",7,FIGHT,Advised
191270193-No Prosecution,191270193,2019-05-07 01:51:25,"2938 N 23RD ST,MKE",5,ROBBERY ARMED,No Prosecution
191270251-Service in Progress,191270251,2019-05-07 02:24:57,934 N 25TH ST,3,TAVERN CHECK,Service in Progress
191270250-Assignment Completed,191270250,2019-05-07 02:23:43,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191270248-Advised,191270248,2019-05-07 02:21:57,"N 51ST BL / W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
191270247-Assignment Completed,191270247,2019-05-07 02:21:45,"S 27TH ST / W HOLT AV,MKE",6,PD/OTHER IN MKE,Assignment Completed
191270232-To be Filed,191270232,2019-05-07 02:09:35,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
191270218-Advised/Referral,191270218,2019-05-07 02:04:52,"8834 W CARMEN AV,MKE",4,BATTERY DV,Advised/Referral
191270221-Assignment Completed,191270221,2019-05-07 02:04:21,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191270252-Assignment Completed,191270252,2019-05-07 02:29:02,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191270209-Assignment Completed,191270209,2019-05-07 01:57:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191270184-To be Filed,191270184,2019-05-07 01:45:11,"100 E NATIONAL AV,MKE",2,PATROL,To be Filed
191270166-To be Filed,191270166,2019-05-07 01:33:09,"900 S WATER ST,MKE",2,STOLEN VEHICLE,To be Filed
191270262-Assignment Completed,191270262,2019-05-07 02:34:13,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
191270261-Advised,191270261,2019-05-07 02:34:10,"2015 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
191270260-Service in Progress,191270260,2019-05-07 02:33:49,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
191270258-Advised,191270258,2019-05-07 02:33:18,"2482 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
191270256-Assignment Completed,191270256,2019-05-07 02:32:08,"5000 W STATE ST,MKE",3,PATROL,Assignment Completed
191270255-Service in Progress,191270255,2019-05-07 02:31:46,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
191270253-Service in Progress,191270253,2019-05-07 02:31:37,"3519 W LAPHAM ST,MKE",2,ASSIGNMENT,Service in Progress
191270254-Assignment Completed,191270254,2019-05-07 02:30:33,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191270251-Assignment Completed,191270251,2019-05-07 02:24:57,"934 N 25TH ST,MKE",3,TAVERN CHECK,Assignment Completed
191270269-Assignment Completed,191270269,2019-05-07 02:39:56,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
191270267-Service in Progress,191270267,2019-05-07 02:38:55,"1437 W SCOTT ST,MKE",2,ENTRY,Service in Progress
191270266-Advised,191270266,2019-05-07 02:37:31,"7600 W CAPITOL DR,MKE",7,PARKING TROUBLE,Advised
191270265-Advised,191270265,2019-05-07 02:36:58,"2692 W MAPLE ST,MKE",2,TRAFFIC STOP,Advised
191270263-Advised,191270263,2019-05-07 02:35:46,"N 40TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191270243-Assignment Completed,191270243,2019-05-07 02:19:31,"2800 N 20TH ST,MKE",5,PATROL,Assignment Completed
191270210-Assignment Completed,191270210,2019-05-07 01:58:34,"N 72ND ST / W BOBOLINK AV,MKE",4,VEHICLE PURSUIT,Assignment Completed
191270207-To be Filed,191270207,2019-05-07 01:56:47,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
191270277-Service in Progress,191270277,2019-05-07 02:44:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191270276-Assignment Completed,191270276,2019-05-07 02:44:17,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191270275-Assignment Completed,191270275,2019-05-07 02:42:58,"1300 W HISTORIC MITCHELL ST,MKE",2,PATROL,Assignment Completed
191270274-Advised,191270274,2019-05-07 02:42:29,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Advised
191270273-Service in Progress,191270273,2019-05-07 02:41:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191270272-Advised,191270272,2019-05-07 02:40:30,"7600 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
191270271-Assignment Completed,191270271,2019-05-07 02:40:18,"2100 S LAYTON BL,MKE",2,PATROL,Assignment Completed
191270281-Service in Progress,191270281,2019-05-07 02:49:51,"1300 W LAYTON AV,MKE",6,PATROL,Service in Progress
191270279-Assignment Completed,191270279,2019-05-07 02:45:39,"9622 W MILL RD,MKE",4,BUSINESS CHECK,Assignment Completed
191270278-Advised,191270278,2019-05-07 02:45:22,"7025 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
191270273-Assignment Completed,191270273,2019-05-07 02:41:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191270286-Service in Progress,191270286,2019-05-07 02:54:44,"N JEFFERSON ST / E CHICAGO ST,MKE",1,PATROL,Service in Progress
191270283-Service in Progress,191270283,2019-05-07 02:51:16,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
191270291-Assignment Completed,191270291,2019-05-07 02:57:27,"5700 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
191270290-To be Filed,191270290,2019-05-07 02:57:08,"4000 N RICHARDS ST,MKE",5,TRAFFIC STOP,To be Filed
191270289-Assignment Completed,191270289,2019-05-07 02:56:01,"3135 S 92ND ST,MKE",6,BUSINESS CHECK,Assignment Completed
191270288-Advised,191270288,2019-05-07 02:55:57,"3266 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191270281-Assignment Completed,191270281,2019-05-07 02:49:51,"1300 W LAYTON AV,MKE",6,PATROL,Assignment Completed
191270277-Assignment Completed,191270277,2019-05-07 02:44:41,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191270267-Advised/Referral,191270267,2019-05-07 02:38:55,"1437 W SCOTT ST,MKE",2,ENTRY,Advised/Referral
191270298-Unable to Locate Complainant,191270298,2019-05-07 03:04:44,"1846 N 39TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191270297-Assignment Completed,191270297,2019-05-07 03:03:21,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191270296-Advised,191270296,2019-05-07 03:02:22,"3955 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
191270295-Service in Progress,191270295,2019-05-07 03:01:28,"4350 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
191270294-Assignment Completed,191270294,2019-05-07 03:01:09,"1435 S CARFERRY DR,MKE",2,BUSINESS CHECK,Assignment Completed
191270293-Service in Progress,191270293,2019-05-07 03:00:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191270292-Advised,191270292,2019-05-07 03:00:18,"2421 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
191270286-Assignment Completed,191270286,2019-05-07 02:54:44,"N JEFFERSON ST / E CHICAGO ST,MKE",1,PATROL,Assignment Completed
191270299-Assignment Completed,191270299,2019-05-07 03:05:10,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191270304-Service in Progress,191270304,2019-05-07 03:13:44,"6325 W CENTER ST,MKE",7,TRAFFIC STOP,Service in Progress
