ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182600164-Service in Progress,182600164,2018-09-17 02:00:58,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182600165-Advised,182600165,2018-09-17 02:00:42,"1225 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Advised
182600111-Assignment Completed,182600111,2018-09-17 01:20:45,"5871 N 69TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
182600179-Service in Progress,182600179,2018-09-17 02:09:04,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182600174-Service in Progress,182600174,2018-09-17 02:07:53,"3852 N 57TH ST,MKE",7,ENTRY,Service in Progress
182600175-Advised,182600175,2018-09-17 02:07:10,"W FOND DU LAC AV / W CONCORDIA AV,MKE",7,SUBJ STOP,Advised
182600171-Assignment Completed,182600171,2018-09-17 02:05:12,"8901 W CAPITOL DR,MKE",7,FOLLOW UP,Assignment Completed
182600170-Assignment Completed,182600170,2018-09-17 02:04:54,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
182600156-Assignment Completed,182600156,2018-09-17 01:53:03,"S 1ST ST / E NATIONAL AV,MKE",2,INJ PERSON/SICK,Assignment Completed
182600132-Assignment Completed,182600132,2018-09-17 01:35:59,"N 27TH ST / W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Assignment Completed
182600192-Service in Progress,182600192,2018-09-17 02:14:30,"N TEUTONIA AV / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
182600187-Service in Progress,182600187,2018-09-17 02:14:22,"1643 S 7TH ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
182600189-Service in Progress,182600189,2018-09-17 02:13:38,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182600185-Assignment Completed,182600185,2018-09-17 02:12:23,"9420 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182600184-Assignment Completed,182600184,2018-09-17 02:12:12,"N 76TH ST / W GOOD HOPE RD,MKE",4,NON PURSUIT NO P,Assignment Completed
182600177-Service in Progress,182600177,2018-09-17 02:12:07,"3735 N 50TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
182600183-Service in Progress,182600183,2018-09-17 02:11:55,"2977 N 19TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182600181-Service in Progress,182600181,2018-09-17 02:10:45,"1201 W LINCOLN AV,MKE",2,SOLICITING,Service in Progress
182600158-Assignment Completed,182600158,2018-09-17 01:56:18,"1031 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Assignment Completed
182600195-Service in Progress,182600195,2018-09-17 02:19:55,"2740 N 41ST ST,MKE",7,THEFT,Service in Progress
182600196-Assignment Completed,182600196,2018-09-17 02:18:08,"9920 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
182600190-Service in Progress,182600190,2018-09-17 02:15:30,"3436 S CLEMENT AV,MKE",6,WELFARE CITIZEN,Service in Progress
182600194-Service in Progress,182600194,2018-09-17 02:15:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182600193-Assignment Completed,182600193,2018-09-17 02:15:13,"S 11TH ST / W LINCOLN AV,MKE",2,SUBJ STOP,Assignment Completed
182600177-Advised,182600177,2018-09-17 02:12:07,"3735 N 50TH ST,MKE",7,FAMILY TROUBLE,Advised
182600183-Advised,182600183,2018-09-17 02:11:55,"2977 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
182600174-Advised/Referral,182600174,2018-09-17 02:07:53,"3852 N 57TH ST,MKE",7,ENTRY,Advised/Referral
182600139-Advised,182600139,2018-09-17 02:04:47,"N 4TH ST / W VINE ST,MKE",5,NOISE NUISANCE,Advised
182600113-To be Filed,182600113,2018-09-17 01:22:45,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182600203-Assignment Completed,182600203,2018-09-17 02:23:22,"5915 N 69TH ST,MKE",4,VACANT HOUSE CHK,Assignment Completed
182600202-Advised,182600202,2018-09-17 02:23:04,"4620 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182600172-Advised,182600172,2018-09-17 02:21:59,"N 35TH ST / W MC KINLEY BL,MKE",3,TRBL W/SUBJ,Advised
182600200-Assignment Completed,182600200,2018-09-17 02:21:10,"N 27TH ST / W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
182600191-Advised,182600191,2018-09-17 02:20:56,"610 N 29TH ST,MKE",3,TRBL W/SUBJ,Advised
182600199-Service in Progress,182600199,2018-09-17 02:20:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182600198-Service in Progress,182600198,2018-09-17 02:20:26,"6929 W SILVER SPRING DR,MKE",4,JUV CONVEY,Service in Progress
182592621-Unable to Locate Complainant,182592621,2018-09-17 02:29:12,"3642 N 27TH ST,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182600207-Assignment Completed,182600207,2018-09-17 02:28:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182600154-Advised,182600154,2018-09-17 02:27:53,"1301 N 43RD ST,MKE",3,TRBL W/SUBJ,Advised
182600205-Service in Progress,182600205,2018-09-17 02:26:10,"3032 W PIERCE ST,MKE",2,NOTIFICATION,Service in Progress
182600199-Assignment Completed,182600199,2018-09-17 02:20:45,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182600190-Advised,182600190,2018-09-17 02:15:30,"3436 S CLEMENT AV,MKE",6,WELFARE CITIZEN,Advised
182600194-Assignment Completed,182600194,2018-09-17 02:15:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182600189-Assignment Completed,182600189,2018-09-17 02:13:38,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182600181-Advised,182600181,2018-09-17 02:10:45,"1201 W LINCOLN AV,MKE",2,SOLICITING,Advised
182600179-Assignment Completed,182600179,2018-09-17 02:09:04,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182600164-Assignment Completed,182600164,2018-09-17 02:00:58,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
182600161-Advised,182600161,2018-09-17 01:59:22,"6000 N 63RD ST,MKE",4,BATTERY,Advised
182600158-City Citation(s) Issued,182600158,2018-09-17 01:56:18,"1031 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182600150-To be Filed,182600150,2018-09-17 01:50:57,"2919 W MICHIGAN ST,MKE",3,SUBJ WITH WEAPON,To be Filed
182600214-Assignment Completed,182600214,2018-09-17 02:34:57,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182600186-Advised,182600186,2018-09-17 02:33:05,"2566 N 9TH ST,MKE",3,TRBL W/SUBJ,Advised
182600211-Assignment Completed,182600211,2018-09-17 02:32:32,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182600210-Assignment Completed,182600210,2018-09-17 02:32:25,"7540 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182600209-Service in Progress,182600209,2018-09-17 02:30:49,"S 2ND ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Service in Progress
182600187-Advised,182600187,2018-09-17 02:14:22,"1643 S 7TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
182600216-Service in Progress,182600216,2018-09-17 02:39:02,"N 37TH ST / W MEINECKE AV,MKE",3,SUBJ WITH GUN,Service in Progress
182600218-Service in Progress,182600218,2018-09-17 02:38:40,"3229 N BUFFUM ST,MKE",5,SUBJ WITH GUN,Service in Progress
182600219-Service in Progress,182600219,2018-09-17 02:38:39,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182600213-Service in Progress,182600213,2018-09-17 02:36:44,"4131 W VLIET ST,MKE",3,MEET MFD,Service in Progress
182600208-Service in Progress,182600208,2018-09-17 02:35:29,"421 E WRIGHT ST,MKE",5,INJ PERSON/SICK,Service in Progress
182600209-Assignment Completed,182600209,2018-09-17 02:30:49,"S 2ND ST / W WASHINGTON ST,MKE",2,PARK AND WALK,Assignment Completed
182600150-Unable to Locate Complainant,182600150,2018-09-17 01:50:57,"2919 W MICHIGAN ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
182600225-Assignment Completed,182600225,2018-09-17 02:43:39,9500 N 75TH,4,PATROL,Assignment Completed
182600224-Assignment Completed,182600224,2018-09-17 02:43:05,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182600223-Service in Progress,182600223,2018-09-17 02:42:53,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182600222-Assignment Completed,182600222,2018-09-17 02:40:49,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
182600220-Assignment Completed,182600220,2018-09-17 02:40:18,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182600216-Unable to Locate Complainant,182600216,2018-09-17 02:39:02,"N 37TH ST / W MEINECKE AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182600195-Advised,182600195,2018-09-17 02:19:55,"2740 N 41ST ST,MKE",7,THEFT,Advised
182600229-Assignment Completed,182600229,2018-09-17 02:47:40,"11301 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
182600226-Service in Progress,182600226,2018-09-17 02:47:22,"531 W LAPHAM BL,MKE",2,BATTERY,Service in Progress
182600228-Service in Progress,182600228,2018-09-17 02:47:01,"N 11TH ST / W BURLEIGH ST,MKE",5,SHOOTING,Service in Progress
182600227-Advised,182600227,2018-09-17 02:46:18,"6018 N 62ND ST,MKE",4,TRBL W/SUBJ-DV,Advised
182600213-To be Filed,182600213,2018-09-17 02:36:44,"4131 W VLIET ST,MKE",3,MEET MFD,To be Filed
182600205-Unable to Locate Complainant,182600205,2018-09-17 02:26:10,"3032 W PIERCE ST,MKE",2,NOTIFICATION,Unable to Locate Complainant
182600230-Service in Progress,182600230,2018-09-17 02:51:28,"7675 N 76TH ST,MKE",4,TRBL W/JUV,Service in Progress
182600198-Assignment Completed,182600198,2018-09-17 02:20:26,"6929 W SILVER SPRING DR,MKE",4,JUV CONVEY,Assignment Completed
182600234-Assignment Completed,182600234,2018-09-17 02:58:07,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182600232-Open Investigation,182600232,2018-09-17 02:56:41,"N OLD WORLD THIRD ST / W STATE ST,MKE",1,SUSP PERS/AUTO,Open Investigation
182600223-To be Filed,182600223,2018-09-17 02:42:53,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182600219-Assignment Completed,182600219,2018-09-17 02:38:39,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182600239-To be Filed,182600239,2018-09-17 03:04:12,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182600218-Advised/Referral,182600218,2018-09-17 02:38:40,"3229 N BUFFUM ST,MKE",5,SUBJ WITH GUN,Advised/Referral
182600233-Service in Progress,182600233,2018-09-17 03:05:32,"2676 N 9TH ST,MKE",3,CALL FOR POLICE,Service in Progress
182600230-Advised,182600230,2018-09-17 02:51:28,"7675 N 76TH ST,MKE",4,TRBL W/JUV,Advised
182600247-Advised,182600247,2018-09-17 03:14:06,"3534 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
182592643-Service in Progress,182592643,2018-09-17 03:10:28,"2905 N 23RD ST,MKE",5,ASSIGNMENT,Service in Progress
182600250-Service in Progress,182600250,2018-09-17 03:18:00,"2720 N 41ST ST,MKE",7,SHOOTING,Service in Progress
182600248-Service in Progress,182600248,2018-09-17 03:16:24,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Service in Progress
182600235-Service in Progress,182600235,2018-09-17 03:16:02,"8616 W MEDFORD AV,MKE",4,ENTRY AUTOS,Service in Progress
182600244-Service in Progress,182600244,2018-09-17 03:15:46,"7700 W SHERIDAN AV,MKE",4,ENTRY AUTOS,Service in Progress
182592643-Unable to Locate Complainant,182592643,2018-09-17 03:10:28,"2905 N 23RD ST,MKE",5,ASSIGNMENT,Unable to Locate Complainant
182600226-Assignment Completed,182600226,2018-09-17 02:47:22,"531 W LAPHAM BL,MKE",2,BATTERY,Assignment Completed
182600228-Assignment Completed,182600228,2018-09-17 02:47:01,"N 11TH ST / W BURLEIGH ST,MKE",5,SHOOTING,Assignment Completed
182600255-Assignment Completed,182600255,2018-09-17 03:23:57,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182600254-Assignment Completed,182600254,2018-09-17 03:21:56,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182600235-To be Filed,182600235,2018-09-17 03:16:02,"8616 W MEDFORD AV,MKE",4,ENTRY AUTOS,To be Filed
182600233-Unable to Locate Complainant,182600233,2018-09-17 03:05:32,"2676 N 9TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182600253-Service in Progress,182600253,2018-09-17 03:25:05,"S 1ST ST / W PITTSBURGH AV,MKE",1,ACC UNKN INJ,Service in Progress
182600257-Unable to Locate Complainant,182600257,2018-09-17 03:33:10,"5929 W BLUE MOUND RD,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
182600248-Assignment Completed,182600248,2018-09-17 03:16:24,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Assignment Completed
182600168-Service in Progress,182600168,2018-09-17 03:39:56,"3957 N 27TH ST,MKE",5,ACC PDO,Service in Progress
182600261-Assignment Completed,182600261,2018-09-17 03:36:09,D6,6,RETURN STATION,Assignment Completed
182600259-Service in Progress,182600259,2018-09-17 03:35:12,"2863 N 12TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
182600270-Assignment Completed,182600270,2018-09-17 03:44:11,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182600268-Assignment Completed,182600268,2018-09-17 03:43:06,"8220 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182600264-Service in Progress,182600264,2018-09-17 03:42:14,"1204 S 38TH ST,MKE",2,ROBBERY ARMED,Service in Progress
182600263-Assignment Completed,182600263,2018-09-17 03:41:28,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182600258-Service in Progress,182600258,2018-09-17 03:40:06,"575 W FRESHWATER WA,MKE",1,ACC UNKN INJ,Service in Progress
182600274-Assignment Completed,182600274,2018-09-17 03:48:16,"9451 N 107TH ST,MKE",4,PARK AND WALK,Assignment Completed
182600272-Assignment Completed,182600272,2018-09-17 03:47:03,"7927 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182600253-Unable to Locate Complainant,182600253,2018-09-17 03:25:05,"S 1ST ST / W PITTSBURGH AV,MKE",1,ACC UNKN INJ,Unable to Locate Complainant
182600280-Service in Progress,182600280,2018-09-17 03:52:51,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182600277-Advised,182600277,2018-09-17 03:51:36,"2319 S 10TH ST,MKE",2,FIGHT,Advised
182600276-Assignment Completed,182600276,2018-09-17 03:50:53,4500 W FOREST HOME AV,6,PATROL,Assignment Completed
182600267-Advised,182600267,2018-09-17 03:50:37,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
182600253-To be Filed,182600253,2018-09-17 03:25:05,"S 1ST ST / W PITTSBURGH AV,MKE",1,ACC UNKN INJ,To be Filed
182600286-Advised,182600286,2018-09-17 03:59:18,"N 5TH ST / W CHAMBERS ST,MKE",5,ENTRY,Advised
182600283-Advised,182600283,2018-09-17 03:57:40,"8939 W MONROVIA AV,MKE",4,MEET MFD,Advised
182600281-Service in Progress,182600281,2018-09-17 03:57:17,"N 21ST ST / W BARBEE ST,MKE",3,BATTERY DV,Service in Progress
182600285-Assignment Completed,182600285,2018-09-17 03:56:53,"9531 N MICHAEL CT,MKE",4,PARK AND WALK,Assignment Completed
182600290-Assignment Completed,182600290,2018-09-17 04:03:04,"N SHERMAN BL / W FLORIST AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
182600288-Service in Progress,182600288,2018-09-17 04:02:57,"4626 S 14TH ST,MKE",6,PROPERTY DAMAGE,Service in Progress
182600287-Assignment Completed,182600287,2018-09-17 04:00:33,"8401 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182600259-Advised,182600259,2018-09-17 03:35:12,"2863 N 12TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
182600294-Unable to Locate Complainant,182600294,2018-09-17 04:14:14,"N 22ND ST / W HADLEY ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
182600295-Service in Progress,182600295,2018-09-17 04:13:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182600244-Assignment Completed,182600244,2018-09-17 03:15:46,"7700 W SHERIDAN AV,MKE",4,ENTRY AUTOS,Assignment Completed
182600269-Service in Progress,182600269,2018-09-17 04:19:26,"3229 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Service in Progress
182600297-Service in Progress,182600297,2018-09-17 04:17:01,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Service in Progress
182600265-Unable to Locate Complainant,182600265,2018-09-17 04:15:26,"S 15TH ST / W BECHER ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182600299-Service in Progress,182600299,2018-09-17 04:24:36,"3440 W FOND DU LAC AV,MKE",7,PROPERTY DAMAGE,Service in Progress
182600302-Advised,182600302,2018-09-17 04:23:33,"2748 N 23RD ST,MKE",5,TRAFFIC STOP,Advised
182600307-Assignment Completed,182600307,2018-09-17 04:29:25,"E NORTH AV / N OAKLAND AV,MKE",1,PATROL,Assignment Completed
182600271-Service in Progress,182600271,2018-09-17 04:29:11,"208 E TOWNSEND ST,MKE",5,ENTRY,Service in Progress
182600284-Service in Progress,182600284,2018-09-17 04:27:32,"1109 S 18TH ST,MKE",2,ENTRY,Service in Progress
182600305-Assignment Completed,182600305,2018-09-17 04:27:29,"N 25TH ST / W LOCUST ST,MKE",5,INVESTIGATION,Assignment Completed
182600304-Assignment Completed,182600304,2018-09-17 04:25:24,"7170 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
182600269-City Citation(s) Issued,182600269,2018-09-17 04:19:26,"3229 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
182600297-Assignment Completed,182600297,2018-09-17 04:17:01,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
182600313-Advised,182600313,2018-09-17 04:34:51,"N 107TH ST / W BROWN DEER PL,MKE",4,TRAFFIC STOP,Advised
182600311-Service in Progress,182600311,2018-09-17 04:32:23,"N 76TH PL / W BROWN DEER RD,MKE",4,PATROL,Service in Progress
182600309-Service in Progress,182600309,2018-09-17 04:32:06,"8517 W KAUL AV,MKE",4,SUSP PERS/AUTO,Service in Progress
182600310-Assignment Completed,182600310,2018-09-17 04:31:37,"8901 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182600295-Assignment Completed,182600295,2018-09-17 04:13:33,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
182600288-Assignment Completed,182600288,2018-09-17 04:02:57,"4626 S 14TH ST,MKE",6,PROPERTY DAMAGE,Assignment Completed
182600281-Assignment Completed,182600281,2018-09-17 03:57:17,"2022 W BARBEE ST,MKE",3,BATTERY DV,Assignment Completed
182600168-To be Filed,182600168,2018-09-17 03:39:56,"3957 N 27TH ST,MKE",5,ACC PDO,To be Filed
182600308-Advised,182600308,2018-09-17 04:37:31,"2925 N 22ND ST,MKE",5,TRBL W/SUBJ-DV,Advised
182600314-Service in Progress,182600314,2018-09-17 04:35:14,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Service in Progress
182600309-Open Investigation,182600309,2018-09-17 04:32:06,"8517 W KAUL AV,MKE",4,SUSP PERS/AUTO,Open Investigation
182600320-Advised,182600320,2018-09-17 04:44:53,"N SWAN RD / W BROWN DEER RD,MKE",4,TRAFFIC STOP,Advised
182600318-Service in Progress,182600318,2018-09-17 04:41:44,"N 92ND ST / W HAMPTON AV,MKE",7,FIGHT,Service in Progress
182600317-To be Filed,182600317,2018-09-17 04:40:48,"2920 N 4TH ST,MKE",5,REPORTS,To be Filed
182600316-Assignment Completed,182600316,2018-09-17 04:40:07,"7900 W MILL RD,MKE",4,INVESTIGATION,Assignment Completed
182600284-Advised,182600284,2018-09-17 04:27:32,"1109 S 18TH ST,MKE",2,ENTRY,Advised
182600325-Assignment Completed,182600325,2018-09-17 04:48:24,"N LAKE DR / E NEWBERRY BL,MKE",1,PATROL,Assignment Completed
182600324-Advised,182600324,2018-09-17 04:48:07,"3951 N 24TH PL,MKE",5,TRAFFIC STOP,Advised
182600332-Assignment Completed,182600332,2018-09-17 04:54:16,"6311 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182600323-Service in Progress,182600323,2018-09-17 04:53:56,"3301 N OAKLAND AV,MKE",1,THEFT,Service in Progress
182600330-Service in Progress,182600330,2018-09-17 04:52:36,"4010 W FLORIST AV,MKE",4,STOLEN VEHICLE,Service in Progress
182600329-Assignment Completed,182600329,2018-09-17 04:52:06,"245 W LINCOLN AV,MKE",2,CONVEY PROPERTY,Assignment Completed
182600315-Service in Progress,182600315,2018-09-17 04:51:33,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Service in Progress
182600328-Service in Progress,182600328,2018-09-17 04:59:26,"4115 S 5TH PL,MKE",6,SUSP PERS/AUTO,Service in Progress
182600319-Service in Progress,182600319,2018-09-17 04:59:18,"3925 W GOOD HOPE RD,MKE",4,DEAD ON ENTRY,Service in Progress
182600315-Advised,182600315,2018-09-17 04:51:33,"2728 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Advised
182600314-Assignment Completed,182600314,2018-09-17 04:35:14,"3006 S 27TH ST,MKE",6,PRISONER TRANS,Assignment Completed
182600271-To be Filed,182600271,2018-09-17 04:29:11,"208 E TOWNSEND ST,MKE",5,ENTRY,To be Filed
182600321-Unable to Locate Complainant,182600321,2018-09-17 05:04:04,"2677 N 44TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
182600336-Advised,182600336,2018-09-17 05:02:28,"3951 N 23RD ST,MKE",5,TRAFFIC STOP,Advised
182600339-Service in Progress,182600339,2018-09-17 05:11:49,"4000-BLK N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182600337-Service in Progress,182600337,2018-09-17 05:10:48,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Service in Progress
