ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191100181-Assignment Completed,191100181,2019-04-20 01:21:49,"643 E ERIE ST,MKE",1,PATROL,Assignment Completed
191100176-Service in Progress,191100176,2019-04-20 01:21:37,"S 14TH ST / W BECHER ST,MKE",2,FIGHT,Service in Progress
191100180-Assignment Completed,191100180,2019-04-20 01:21:28,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191100178-Assignment Completed,191100178,2019-04-20 01:21:04,"N 9TH ST / W WINNEBAGO ST,MKE",1,PATROL,Assignment Completed
191100177-Service in Progress,191100177,2019-04-20 01:20:56,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191100171-Service in Progress,191100171,2019-04-20 01:20:13,"3631 N 11TH ST,MKE",5,VIOL REST ORDER,Service in Progress
191100167-Assignment Completed,191100167,2019-04-20 01:16:19,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191100079-Assignment Completed,191100079,2019-04-20 01:07:48,"3860 N 24TH PL,MKE",5,WELFARE CITIZEN,Assignment Completed
191100199-Service in Progress,191100199,2019-04-20 01:29:28,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191100198-Service in Progress,191100198,2019-04-20 01:29:13,"2022 S 12TH ST,MKE",2,ENTRY,Service in Progress
191100197-Advised,191100197,2019-04-20 01:28:13,"N 20TH ST / W CENTER ST,MKE",3,TRAFFIC HAZARD,Advised
191100174-Service in Progress,191100174,2019-04-20 01:27:35,"W FOND DU LAC AV / N 27TH ST,MKE",3,ACC PDO,Service in Progress
191100193-Service in Progress,191100193,2019-04-20 01:27:06,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
191100183-Service in Progress,191100183,2019-04-20 01:25:08,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
191100171-Advised/Referral,191100171,2019-04-20 01:20:13,"3631 N 11TH ST,MKE",5,VIOL REST ORDER,Advised/Referral
191100114-Assignment Completed,191100114,2019-04-20 00:51:33,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191100072-Assignment Completed,191100072,2019-04-20 00:37:15,"400 W KEEFE AV,MKE",5,SPECIAL ASSIGN,Assignment Completed
191100201-Unable to Locate Complainant,191100201,2019-04-20 01:34:03,"3429 S 2ND ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
191100203-Service in Progress,191100203,2019-04-20 01:33:38,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Service in Progress
191100202-Assignment Completed,191100202,2019-04-20 01:33:22,"5825 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
191100193-Assignment Completed,191100193,2019-04-20 01:27:06,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191100082-Assignment Completed,191100082,2019-04-20 00:42:29,"9130 W APPLETON AV,MKE",4,ACC PI,Assignment Completed
191100218-Service in Progress,191100218,2019-04-20 01:37:30,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Service in Progress
191100217-Assignment Completed,191100217,2019-04-20 01:37:07,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
191100216-Assignment Completed,191100216,2019-04-20 01:37:02,"9900 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191100204-Service in Progress,191100204,2019-04-20 01:36:51,"2750 N 44TH ST,MKE",7,CALL FOR POLICE,Service in Progress
191100215-Service in Progress,191100215,2019-04-20 01:36:47,2700 W LLOYD,3,PATROL,Service in Progress
191100213-Assignment Completed,191100213,2019-04-20 01:36:40,"6707 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191100212-Advised,191100212,2019-04-20 01:36:36,"4442 N GREEN BAY AV,MKE",5,THREAT,Advised
191100211-Assignment Completed,191100211,2019-04-20 01:35:55,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
191100207-Service in Progress,191100207,2019-04-20 01:35:32,"W OHIO AV / S 17TH ST,MKE",6,FIGHT,Service in Progress
191100170-Unable to Locate Complainant,191100170,2019-04-20 01:35:06,"3686 W NATIONAL AV,MKE",2,THREAT,Unable to Locate Complainant
191100174-Assignment Completed,191100174,2019-04-20 01:27:35,"W FOND DU LAC AV / N 27TH ST,MKE",3,ACC PDO,Assignment Completed
191100177-Assignment Completed,191100177,2019-04-20 01:20:56,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191100225-Service in Progress,191100225,2019-04-20 01:43:31,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Service in Progress
191100224-Assignment Completed,191100224,2019-04-20 01:43:29,"N 5TH ST / W KEEFE AV,MKE",5,TRBL W/SUBJ,Assignment Completed
191100223-Service in Progress,191100223,2019-04-20 01:43:15,"4800 W WASHINGTON BL,MKE",3,PATROL,Service in Progress
191100220-Advised,191100220,2019-04-20 01:40:20,"S 29TH ST / W MITCHELL ST,MKE",2,SHOTS FIRED,Advised
191100115-Assignment Completed,191100115,2019-04-20 00:53:19,"2163 S 5TH ST,MKE",2,ROBBERY ARMED,Assignment Completed
191100235-Service in Progress,191100235,2019-04-20 01:48:43,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Service in Progress
191100230-Advised,191100230,2019-04-20 01:48:38,"N 19TH PL / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Advised
191100234-Advised,191100234,2019-04-20 01:48:28,"3522 N 12TH ST,MKE",5,TRAFFIC STOP,Advised
191100233-Assignment Completed,191100233,2019-04-20 01:48:26,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
191100231-Service in Progress,191100231,2019-04-20 01:46:43,"5927 N TEUTONIA AV,MKE",4,SHOTS FIRED,Service in Progress
191100227-Advised,191100227,2019-04-20 01:46:32,"2708 W WRIGHT ST,MKE",3,NOISE NUISANCE,Advised
191100228-Assignment Completed,191100228,2019-04-20 01:46:06,"2404 N 12TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
191100229-Assignment Completed,191100229,2019-04-20 01:45:54,"9130 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191100218-Assignment Completed,191100218,2019-04-20 01:37:30,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
191100199-Assignment Completed,191100199,2019-04-20 01:29:28,"5730 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191100186-Assignment Completed,191100186,2019-04-20 01:22:24,"9200 W CAPITOL DR,MKE",7,PATROL,Assignment Completed
191100232-Service in Progress,191100232,2019-04-20 01:53:01,"2003 S 14TH ST,MKE",2,BATTERY DV,Service in Progress
191100237-Service in Progress,191100237,2019-04-20 01:52:20,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
191100223-Assignment Completed,191100223,2019-04-20 01:43:15,"4800 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
191100204-Advised,191100204,2019-04-20 01:36:51,"2750 N 44TH ST,MKE",7,CALL FOR POLICE,Advised
191100207-Advised/Referral,191100207,2019-04-20 01:35:32,"W OHIO AV / S 17TH ST,MKE",6,FIGHT,Advised/Referral
191100203-Assignment Completed,191100203,2019-04-20 01:33:38,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191100248-Service in Progress,191100248,2019-04-20 01:59:47,"4859 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
191100247-Assignment Completed,191100247,2019-04-20 01:59:46,"6000 N 35TH ST,MKE",4,PATROL,Assignment Completed
191100246-Service in Progress,191100246,2019-04-20 01:59:14,"E JUNEAU AV / N EDISON ST,MKE",1,PATROL,Service in Progress
191100245-Assignment Completed,191100245,2019-04-20 01:59:05,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191100244-Advised,191100244,2019-04-20 01:58:47,"4942 N TEUTONIA AV,MKE",7,TRAFFIC STOP,Advised
191100243-Service in Progress,191100243,2019-04-20 01:58:28,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191100242-Service in Progress,191100242,2019-04-20 01:58:20,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191100241-Service in Progress,191100241,2019-04-20 01:57:28,"3929 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
191100240-Assignment Completed,191100240,2019-04-20 01:56:07,"2426 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
191100194-Assignment Completed,191100194,2019-04-20 01:55:11,"S 14TH ST / W WASHINGTON ST,MKE",2,INJ PERSON/SICK,Assignment Completed
191100232-Advised/Referral,191100232,2019-04-20 01:53:01,"2003 S 14TH ST,MKE",2,BATTERY DV,Advised/Referral
191100231-Advised,191100231,2019-04-20 01:46:43,"5927 N TEUTONIA AV,MKE",4,SHOTS FIRED,Advised
191100207-Advised,191100207,2019-04-20 01:35:32,"W OHIO AV / S 17TH ST,MKE",6,FIGHT,Advised
191100183-City Citation(s) Issued,191100183,2019-04-20 01:25:08,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
191092806-Unable to Locate Complainant,191092806,2019-04-20 02:03:57,"1720 S 29TH ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191100160-Service in Progress,191100160,2019-04-20 02:03:43,"9020 N 96TH ST,MKE",4,NOISE NUISANCE,Service in Progress
191100257-Service in Progress,191100257,2019-04-20 02:03:40,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Service in Progress
191100239-Service in Progress,191100239,2019-04-20 02:01:53,"9455 W LOOMIS RD, FRANKLIN",1,PRISONER TRANS,Service in Progress
191100252-Assignment Completed,191100252,2019-04-20 02:01:44,"3828 N 76TH ST,MKE",7,TRBL W/SUBJ,Assignment Completed
191100250-Assignment Completed,191100250,2019-04-20 02:00:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191100255-Unable to Locate Complainant,191100255,2019-04-20 02:09:54,"S 12TH ST / W NATIONAL AV,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
191100270-Assignment Completed,191100270,2019-04-20 02:09:42,"2579 N TEUTONIA AV,MKE",3,TAVERN CHECK,Assignment Completed
191100266-Service in Progress,191100266,2019-04-20 02:08:16,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191100263-Unable to Locate Complainant,191100263,2019-04-20 02:08:13,"2634 N RICHARDS ST,MKE",5,BATTERY,Unable to Locate Complainant
191100262-Assignment Completed,191100262,2019-04-20 02:07:08,"210 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
191100258-Assignment Completed,191100258,2019-04-20 02:06:38,"N 36TH ST / W GALENA ST,MKE",3,SUBJ WITH GUN,Assignment Completed
191100260-Assignment Completed,191100260,2019-04-20 02:05:48,"N 91ST ST / W SILVER SPRING DR,MKE",4,INVESTIGATION,Assignment Completed
191100259-City Citation(s) Issued,191100259,2019-04-20 02:05:35,"1725 W NORTH AV,MKE",3,TRAFFIC STOP,City Citation(s) Issued
191100257-Assignment Completed,191100257,2019-04-20 02:03:40,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191100248-City Citation(s) Issued,191100248,2019-04-20 01:59:47,"4859 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191100241-Advised,191100241,2019-04-20 01:57:28,"3929 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191100235-Assignment Completed,191100235,2019-04-20 01:48:43,"3500 W MOTHER DANIELS WA,MKE",7,BUSINESS CHECK,Assignment Completed
191100215-Assignment Completed,191100215,2019-04-20 01:36:47,2700 W LLOYD,3,PATROL,Assignment Completed
191100182-Assignment Completed,191100182,2019-04-20 01:24:57,"3386 N 30TH ST,MKE",5,ACC UNKN INJ,Assignment Completed
191100176-City Citation(s) Issued,191100176,2019-04-20 01:21:37,"1324 W BECHER ST,MKE",2,ACC PDO,City Citation(s) Issued
191100278-Service in Progress,191100278,2019-04-20 02:13:47,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
191100274-Service in Progress,191100274,2019-04-20 02:13:27,"2914 N 55TH ST,MKE",7,MEET GOVT AGENCY,Service in Progress
191100275-Assignment Completed,191100275,2019-04-20 02:12:20,"N 5TH ST / W KEEFE AV,MKE",5,PATROL,Assignment Completed
191100271-Assignment Completed,191100271,2019-04-20 02:10:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191100269-Service in Progress,191100269,2019-04-20 02:10:22,"S 14TH ST / W ORCHARD ST,MKE",2,INJ PERSON/SICK,Service in Progress
191100285-Service in Progress,191100285,2019-04-20 02:18:55,"N 35TH ST / W CONGRESS ST,MKE",7,LOOSE ANIMAL,Service in Progress
191100288-Advised,191100288,2019-04-20 02:18:22,"1609 E NORTH AV,MKE",1,SUBJ WANTED,Advised
191100284-Service in Progress,191100284,2019-04-20 02:17:58,"945 N 12TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
191100283-Advised,191100283,2019-04-20 02:17:31,"331 W KEEFE AV,MKE",5,TRBL W/SUBJ,Advised
191100281-Service in Progress,191100281,2019-04-20 02:17:30,"2908 W VILLARD AV,MKE",4,FIGHT,Service in Progress
191100282-Service in Progress,191100282,2019-04-20 02:16:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191100280-Service in Progress,191100280,2019-04-20 02:15:58,"4651 N 56TH ST,MKE",7,INVESTIGATION,Service in Progress
191100279-Assignment Completed,191100279,2019-04-20 02:15:46,"6005 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191100160-Advised,191100160,2019-04-20 02:03:43,"9020 N 96TH ST,MKE",4,NOISE NUISANCE,Advised
191100302-Unable to Locate Complainant,191100302,2019-04-20 02:24:11,"4730 N TEUTONIA AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
191100303-Service in Progress,191100303,2019-04-20 02:23:46,"1103 N OLD WORLD THIRD ST,MKE",1,THEFT,Service in Progress
191100297-Advised/Referral,191100297,2019-04-20 02:23:42,"5004 W CENTER ST,MKE",7,SHOTS FIRED,Advised/Referral
191100300-Assignment Completed,191100300,2019-04-20 02:23:11,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191100166-Unable to Locate Complainant,191100166,2019-04-20 02:23:03,"2739 N 24TH PL,MKE",5,SUBJ WANTED,Unable to Locate Complainant
191100069-Unable to Locate Complainant,191100069,2019-04-20 02:22:58,"1943 S 5TH PL,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191100299-Service in Progress,191100299,2019-04-20 02:22:40,"2688 S 16TH ST,MKE",2,TRAFFIC STOP,Service in Progress
191100298-Service in Progress,191100298,2019-04-20 02:22:11,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Service in Progress
191100292-Service in Progress,191100292,2019-04-20 02:21:30,"5359 N 62ND ST,MKE",4,BATTERY DV,Service in Progress
191100289-Advised,191100289,2019-04-20 02:21:19,"2708 W WRIGHT ST,MKE",3,NOISE NUISANCE,Advised
191100132-Unable to Locate Complainant,191100132,2019-04-20 02:21:06,"216 W LAPHAM BL,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
191100286-Service in Progress,191100286,2019-04-20 02:20:51,"3120 W VILLARD AV,MKE",4,INJ PERSON/SICK,Service in Progress
191100293-Service in Progress,191100293,2019-04-20 02:20:41,"6000 W HOWARD AV,MKE",6,PATROL,Service in Progress
191100285-Advised,191100285,2019-04-20 02:18:55,"N 35TH ST / W CONGRESS ST,MKE",7,LOOSE ANIMAL,Advised
191100281-Advised/Referral,191100281,2019-04-20 02:17:30,"2908 W VILLARD AV,MKE",4,FIGHT,Advised/Referral
191100282-Assignment Completed,191100282,2019-04-20 02:16:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191100278-Assignment Completed,191100278,2019-04-20 02:13:47,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191100274-Assignment Completed,191100274,2019-04-20 02:13:27,"2914 N 55TH ST,MKE",7,MEET GOVT AGENCY,Assignment Completed
191100266-Assignment Completed,191100266,2019-04-20 02:08:16,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191100317-To be Filed,191100317,2019-04-20 02:29:51,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
191100316-Service in Progress,191100316,2019-04-20 02:29:50,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191100195-Unable to Locate Complainant,191100195,2019-04-20 02:28:39,"2018 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
191100315-Advised,191100315,2019-04-20 02:28:29,"2300 N TEUTONIA AV,MKE",3,TRAFFIC STOP,Advised
191100313-Service in Progress,191100313,2019-04-20 02:28:15,"1306 W ATKINSON AV,MKE",5,PARKING TROUBLE,Service in Progress
191100253-Service in Progress,191100253,2019-04-20 02:27:51,"555 S LAYTON BL,MKE",2,BATTERY,Service in Progress
191100312-To be Filed,191100312,2019-04-20 02:27:38,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,To be Filed
191100311-Assignment Completed,191100311,2019-04-20 02:27:36,"4500 W LLOYD ST,MKE",3,PATROL,Assignment Completed
191100309-Advised,191100309,2019-04-20 02:27:25,"3423 S 27TH ST,MKE",6,TRAFFIC STOP,Advised
191100308-Service in Progress,191100308,2019-04-20 02:26:38,"2911 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
191100307-Service in Progress,191100307,2019-04-20 02:26:31,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Service in Progress
191100306-Service in Progress,191100306,2019-04-20 02:25:27,"N 51ST BL / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
191100298-Assignment Completed,191100298,2019-04-20 02:22:11,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191100269-Assignment Completed,191100269,2019-04-20 02:10:22,"S 14TH ST / W ORCHARD ST,MKE",2,INJ PERSON/SICK,Assignment Completed
191100252-Advised,191100252,2019-04-20 02:01:44,"3828 N 76TH ST,MKE",7,TRBL W/SUBJ,Advised
191100246-To be Filed,191100246,2019-04-20 01:59:14,"E JUNEAU AV / N EDISON ST,MKE",1,PATROL,To be Filed
191100242-Assignment Completed,191100242,2019-04-20 01:58:20,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191100225-Advised,191100225,2019-04-20 01:43:31,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Advised
191100332-Advised,191100332,2019-04-20 02:34:46,"1625 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
191100331-Assignment Completed,191100331,2019-04-20 02:34:43,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191100328-Advised,191100328,2019-04-20 02:34:10,"803 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
191100327-Service in Progress,191100327,2019-04-20 02:33:36,"5225 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
191100323-Assignment Completed,191100323,2019-04-20 02:30:56,"4115 N 56TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191100321-Assignment Completed,191100321,2019-04-20 02:30:30,"1500 W STATE ST,MKE",3,PATROL,Assignment Completed
191100308-To be Filed,191100308,2019-04-20 02:26:38,"2911 W NORTH AV,MKE",3,TAVERN CHECK,To be Filed
191100307-Assignment Completed,191100307,2019-04-20 02:26:31,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
191100299-Advised,191100299,2019-04-20 02:22:40,"2688 S 16TH ST,MKE",2,TRAFFIC STOP,Advised
191100293-Assignment Completed,191100293,2019-04-20 02:20:41,"6000 W HOWARD AV,MKE",6,PATROL,Assignment Completed
191100339-Service in Progress,191100339,2019-04-20 02:39:32,"N VAN BUREN ST / E STATE ST,MKE",1,PATROL,Service in Progress
191100304-Service in Progress,191100304,2019-04-20 02:38:06,"533 W HADLEY ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
191100337-Assignment Completed,191100337,2019-04-20 02:37:20,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191100019-Assignment Completed,191100019,2019-04-20 02:37:17,"1671 S 6TH ST,MKE",2,ENTRY,Assignment Completed
191100287-Service in Progress,191100287,2019-04-20 02:35:56,"2357 S 16TH ST,MKE",2,BATTERY,Service in Progress
191100348-Assignment Completed,191100348,2019-04-20 02:44:46,"N 51ST BL / W KEEFE AV,MKE",7,ACC PI,Assignment Completed
191100347-Assignment Completed,191100347,2019-04-20 02:43:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191100344-Assignment Completed,191100344,2019-04-20 02:42:28,"2000 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191100334-Unable to Locate Complainant,191100334,2019-04-20 02:41:57,"5200 W VILLARD AV,MKE",4,BATTERY,Unable to Locate Complainant
191100339-Assignment Completed,191100339,2019-04-20 02:39:32,"N VAN BUREN ST / E STATE ST,MKE",1,PATROL,Assignment Completed
191100019-Unable to Locate Complainant,191100019,2019-04-20 02:37:17,"1671 S 6TH ST,MKE",2,ENTRY,Unable to Locate Complainant
191100327-Assignment Completed,191100327,2019-04-20 02:33:36,"5225 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
191100316-Assignment Completed,191100316,2019-04-20 02:29:50,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191100303-City Citation(s) Issued,191100303,2019-04-20 02:23:46,"1103 N OLD WORLD THIRD ST,MKE",1,THEFT,City Citation(s) Issued
191100286-To be Filed,191100286,2019-04-20 02:20:51,"3120 W VILLARD AV,MKE",4,INJ PERSON/SICK,To be Filed
191100354-Assignment Completed,191100354,2019-04-20 02:48:57,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191100125-Advised,191100125,2019-04-20 02:48:36,"1338 W FOREST HOME AV,MKE",2,THREAT,Advised
191100352-Unable to Locate Complainant,191100352,2019-04-20 02:48:24,"2364 N 44TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191100351-Unable to Locate Complainant,191100351,2019-04-20 02:47:59,"211 E DEER PL,MKE",6,TRBL W/JUV,Unable to Locate Complainant
191100287-Advised,191100287,2019-04-20 02:35:56,"2357 S 16TH ST,MKE",2,BATTERY,Advised
