ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182850184-Assignment Completed,182850184,2018-10-12 01:39:55,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182850183-Service in Progress,182850183,2018-10-12 01:39:53,"2701 W TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
182850177-Service in Progress,182850177,2018-10-12 01:39:35,"4300 N 38TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182850181-Service in Progress,182850181,2018-10-12 01:38:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182850180-Assignment Completed,182850180,2018-10-12 01:38:34,"1715 N 37TH ST,MKE",3,PATROL,Assignment Completed
182850179-Service in Progress,182850179,2018-10-12 01:38:32,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182850178-Advised,182850178,2018-10-12 01:38:07,"4744 N HOPKINS ST,MKE",7,TRBL W/SUBJ,Advised
182850176-Advised,182850176,2018-10-12 01:36:54,"907 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
182850174-Advised,182850174,2018-10-12 01:36:18,"3100 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182850172-Service in Progress,182850172,2018-10-12 01:35:09,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
182850168-Advised/Referral,182850168,2018-10-12 01:32:31,"3251 N 27TH ST,MKE",5,SUBJ WITH WEAPON,Advised/Referral
182850167-Advised,182850167,2018-10-12 01:31:48,"1212 W KEEFE AV,MKE",5,SUBJ STOP,Advised
182850151-Advised,182850151,2018-10-12 01:22:13,"6014 W CONGRESS ST,MKE",7,BATTERY,Advised
182850122-To be Filed,182850122,2018-10-12 01:12:04,"749 W STATE ST,MKE",1,FOLLOW UP,To be Filed
182850194-Advised,182850194,2018-10-12 01:44:22,"N MARYLAND AV / E EDGEWOOD AV,MKE",1,TRAFFIC STOP,Advised
182850193-Assignment Completed,182850193,2018-10-12 01:44:21,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182850192-Assignment Completed,182850192,2018-10-12 01:43:37,"2700 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
182850191-Advised,182850191,2018-10-12 01:43:34,"6524 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182850190-Assignment Completed,182850190,2018-10-12 01:43:26,"3800 W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
182850189-Assignment Completed,182850189,2018-10-12 01:42:49,"101 S DANA CT,MKE",3,TAVERN CHECK,Assignment Completed
182850188-Assignment Completed,182850188,2018-10-12 01:42:45,"6442 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
182850187-Assignment Completed,182850187,2018-10-12 01:42:27,"N 9TH ST / W CLARKE ST,MKE",3,BATTERY,Assignment Completed
182850185-Advised,182850185,2018-10-12 01:41:09,"2908 N FREDERICK AV,MKE",1,TRAFFIC STOP,Advised
182850204-Service in Progress,182850204,2018-10-12 01:49:29,"2835 N 29TH ST,MKE",5,NOISE NUISANCE,Service in Progress
182850206-Advised,182850206,2018-10-12 01:49:02,"4245 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182850205-Assignment Completed,182850205,2018-10-12 01:48:50,"1300 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
182850203-Assignment Completed,182850203,2018-10-12 01:48:16,"1720 W ATKINSON AV,MKE",5,TRAFFIC STOP,Assignment Completed
182850202-Service in Progress,182850202,2018-10-12 01:48:11,"N 60TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
182850201-Advised,182850201,2018-10-12 01:47:50,"2768 N 2ND ST,MKE",5,TRAFFIC STOP,Advised
182850200-Service in Progress,182850200,2018-10-12 01:47:11,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
182850199-Assignment Completed,182850199,2018-10-12 01:46:54,"2227 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182850198-Assignment Completed,182850198,2018-10-12 01:46:49,"700 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
182850197-Assignment Completed,182850197,2018-10-12 01:46:39,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Assignment Completed
182850195-Assignment Completed,182850195,2018-10-12 01:45:14,"2400 W ATKINSON AV,MKE",5,TRAFFIC STOP,Assignment Completed
182850177-Unable to Locate Complainant,182850177,2018-10-12 01:39:35,"4300 N 38TH ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182850212-Service in Progress,182850212,2018-10-12 01:54:55,"2454 N 12TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
182850211-Assignment Completed,182850211,2018-10-12 01:54:08,"6000-BLK N 38TH ST,MKE",4,MEET GOVT AGENCY,Assignment Completed
182850213-Advised,182850213,2018-10-12 01:54:07,"2217 S KINNICKINNIC AV,MKE",6,TRBL W/SUBJ,Advised
182850214-Assignment Completed,182850214,2018-10-12 01:53:29,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182850209-Service in Progress,182850209,2018-10-12 01:51:28,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182850210-False Alarm,182850210,2018-10-12 01:51:28,"605 S 1ST ST,MKE",2,BUSINESS CHECK,False Alarm
182850207-Assignment Completed,182850207,2018-10-12 01:50:03,"2100 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
182850202-Assignment Completed,182850202,2018-10-12 01:48:11,"N 60TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182850200-Open Investigation,182850200,2018-10-12 01:47:11,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Open Investigation
182850183-Assignment Completed,182850183,2018-10-12 01:39:53,"2701 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
182850172-To be Filed,182850172,2018-10-12 01:35:09,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182850166-Advised,182850166,2018-10-12 01:33:09,"8251 N 107TH ST,MKE",4,TRBL W/SUBJ,Advised
182850223-Advised,182850223,2018-10-12 01:59:48,"2700 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182850219-Service in Progress,182850219,2018-10-12 01:58:33,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182850218-Service in Progress,182850218,2018-10-12 01:58:16,"4514 W KEEFE AV,MKE",7,TRBL W/SUBJ,Service in Progress
182850221-Service in Progress,182850221,2018-10-12 01:57:32,"2471 S AUSTIN ST,MKE",6,SUBJ WANTED,Service in Progress
182850222-Assignment Completed,182850222,2018-10-12 01:56:49,"E KENILWORTH PL / N FARWELL AV,MKE",1,PATROL,Assignment Completed
182850217-Service in Progress,182850217,2018-10-12 01:56:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182850216-Assignment Completed,182850216,2018-10-12 01:55:20,"6000 W BRADLEY RD,BD",4,PATROL,Assignment Completed
182850226-Service in Progress,182850226,2018-10-12 02:03:09,"3276 N 36TH ST,MKE",7,ANIMAL BITE,Service in Progress
182850235-Assignment Completed,182850235,2018-10-12 02:03:09,"2900 N DOWNER AV,MKE",1,PATROL,Assignment Completed
182850234-Assignment Completed,182850234,2018-10-12 02:02:42,"S LAYTON BL / W NATIONAL AV,MKE",2,NON PURSUIT NO P,Assignment Completed
182850233-Assignment Completed,182850233,2018-10-12 02:02:28,"6000 W BRADLEY RD,BD",4,PATROL,Assignment Completed
182850232-Service in Progress,182850232,2018-10-12 02:01:59,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182850231-Service in Progress,182850231,2018-10-12 02:01:51,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182850230-Service in Progress,182850230,2018-10-12 02:01:50,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
182850229-To be Filed,182850229,2018-10-12 02:01:31,"2333 N 49TH ST,MKE",3,POLICE ADMIN,To be Filed
182850228-Assignment Completed,182850228,2018-10-12 02:01:28,"1832 E NORTH AV,MKE",1,FIGHT,Assignment Completed
182850225-Advised,182850225,2018-10-12 02:00:25,"N 26TH ST / W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182850224-Advised,182850224,2018-10-12 02:00:15,"2122 S 11TH ST,MKE",2,TRAFFIC STOP,Advised
182850220-Assignment Completed,182850220,2018-10-12 02:00:10,"951 N JAMES LOVELL ST,MKE",1,MEET MFD,Assignment Completed
182850204-Unable to Locate Complainant,182850204,2018-10-12 01:49:29,"2835 N 29TH ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
182850181-Assignment Completed,182850181,2018-10-12 01:38:51,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182850240-Service in Progress,182850240,2018-10-12 02:09:27,"1216 N 13TH ST,MKE",3,INJ PERSON/SICK,Service in Progress
182850243-Service in Progress,182850243,2018-10-12 02:08:41,"4022 N 27TH ST,MKE",5,TRAFFIC STOP,Service in Progress
182850241-Advised,182850241,2018-10-12 02:08:04,"N 26TH ST / W ROOSEVELT DR,MKE",5,TRAFFIC STOP,Advised
182850237-Assignment Completed,182850237,2018-10-12 02:06:15,"1401 W MINERAL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182850236-Assignment Completed,182850236,2018-10-12 02:05:31,"3118 W WELLS ST,MKE",3,FIGHT,Assignment Completed
182850164-Assignment Completed,182850164,2018-10-12 01:30:34,"N 27TH ST / W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
182850253-Service in Progress,182850253,2018-10-12 02:14:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182850251-Assignment Completed,182850251,2018-10-12 02:12:21,"6330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182850249-Assignment Completed,182850249,2018-10-12 02:11:35,"300-BLK W NATIONAL AV,MKE",2,INVESTIGATION,Assignment Completed
182850248-Advised,182850248,2018-10-12 02:11:13,"2019 N 18TH ST,MKE",3,TRAFFIC STOP,Advised
182850247-Service in Progress,182850247,2018-10-12 02:10:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182850243-Advised,182850243,2018-10-12 02:08:41,"4022 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182850218-Assignment Completed,182850218,2018-10-12 01:58:16,"4514 W KEEFE AV,MKE",7,TRBL W/SUBJ,Assignment Completed
182850182-Advised/Referral,182850182,2018-10-12 01:39:58,"3355 N VEL R PHILLIPS AV,MKE",5,BATTERY,Advised/Referral
182850186-Service in Progress,182850186,2018-10-12 02:19:48,"2304 W VAN BECK AV,MKE",6,ENTRY,Service in Progress
182850259-Assignment Completed,182850259,2018-10-12 02:19:46,"158 E JUNEAU AV,MKE",1,FIGHT,Assignment Completed
182850258-Assignment Completed,182850258,2018-10-12 02:19:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182850256-Service in Progress,182850256,2018-10-12 02:19:28,"S 20TH ST / W HAYES AV,MKE",2,BATTERY,Service in Progress
182850257-Advised,182850257,2018-10-12 02:19:18,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
182850227-Service in Progress,182850227,2018-10-12 02:19:03,"N PLANKINTON AV / W ST PAUL AV,MKE",1,INJ PERSON/SICK,Service in Progress
182850255-Service in Progress,182850255,2018-10-12 02:18:03,"9720 W HOWARD AV,MKE",6,SUSP PERS/AUTO,Service in Progress
182850245-Unable to Locate Complainant,182850245,2018-10-12 02:17:35,"1323 E BRADY ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182850239-Advised/Referral,182850239,2018-10-12 02:16:10,"1832 E NORTH AV,MKE",1,THEFT,Advised/Referral
182850240-Assignment Completed,182850240,2018-10-12 02:09:27,"1216 N 13TH ST,MKE",3,INJ PERSON/SICK,Assignment Completed
182850212-Assignment Completed,182850212,2018-10-12 01:54:55,"2454 N 12TH ST,MKE",3,VIOL REST ORD-DV,Assignment Completed
182850266-Assignment Completed,182850266,2018-10-12 02:23:56,"8301 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182850246-Service in Progress,182850246,2018-10-12 02:22:52,"N OAKLAND AV / E NEWPORT AV,MKE",1,ACC PDO,Service in Progress
182850264-Assignment Completed,182850264,2018-10-12 02:22:19,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
182850263-Service in Progress,182850263,2018-10-12 02:22:12,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182850262-Service in Progress,182850262,2018-10-12 02:20:11,"3500 W FLORIST AV,MKE",4,INVESTIGATION,Service in Progress
182850261-Service in Progress,182850261,2018-10-12 02:20:01,"N 60TH ST / W PORT AV,MKE",4,PATROL,Service in Progress
182850278-Service in Progress,182850278,2018-10-12 02:29:52,"3300 N 27TH ST,MKE",5,INVESTIGATION,Service in Progress
182850277-Service in Progress,182850277,2018-10-12 02:29:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182850274-Service in Progress,182850274,2018-10-12 02:29:30,"3251 N 27TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
182850276-Assignment Completed,182850276,2018-10-12 02:29:29,"1515 W NORTH AV,MKE",3,BUSINESS CHECK,Assignment Completed
182850275-Assignment Completed,182850275,2018-10-12 02:29:18,"N 76TH ST / W CENTER ST,MKE",7,BUSINESS CHECK,Assignment Completed
182850273-Assignment Completed,182850273,2018-10-12 02:27:37,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
182850272-Assignment Completed,182850272,2018-10-12 02:27:03,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182850270-Service in Progress,182850270,2018-10-12 02:25:44,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182850269-Assignment Completed,182850269,2018-10-12 02:25:36,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182850268-Assignment Completed,182850268,2018-10-12 02:25:34,"11800 W SILVER SPRING RD,MKE",4,BUSINESS CHECK,Assignment Completed
182850267-Service in Progress,182850267,2018-10-12 02:25:28,"2333 W LAPHAM ST,MKE",2,PROPERTY DAMAGE,Service in Progress
182850261-Assignment Completed,182850261,2018-10-12 02:20:01,"N 60TH ST / W PORT AV,MKE",4,PATROL,Assignment Completed
182850186-Advised,182850186,2018-10-12 02:19:48,"2304 W VAN BECK AV,MKE",6,ENTRY,Advised
182850259-City Citation(s) Issued,182850259,2018-10-12 02:19:46,"158 E JUNEAU AV,MKE",1,FIGHT,City Citation(s) Issued
182850255-Unable to Locate Complainant,182850255,2018-10-12 02:18:03,"9720 W HOWARD AV,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
182850253-Assignment Completed,182850253,2018-10-12 02:14:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182850247-Assignment Completed,182850247,2018-10-12 02:10:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182850226-Unable to Locate Complainant,182850226,2018-10-12 02:03:09,"3276 N 36TH ST,MKE",7,ANIMAL BITE,Unable to Locate Complainant
182850231-Assignment Completed,182850231,2018-10-12 02:01:51,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
182850219-Assignment Completed,182850219,2018-10-12 01:58:33,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
182850217-To be Filed,182850217,2018-10-12 01:56:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182850209-Assignment Completed,182850209,2018-10-12 01:51:28,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182850179-To be Filed,182850179,2018-10-12 01:38:32,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182850285-Service in Progress,182850285,2018-10-12 02:34:00,"6929 W SILVER SPRING DR,MKE",4,PROPERTY PICKUP,Service in Progress
182850284-Assignment Completed,182850284,2018-10-12 02:33:49,"5300 W LINCOLN CREEK DR,MKE",7,BUSINESS CHECK,Assignment Completed
182850283-Advised,182850283,2018-10-12 02:33:16,"3000 W BURLEIGH ST,MKE",5,TRAFFIC STOP,Advised
182850282-Service in Progress,182850282,2018-10-12 02:33:14,"500 N 35TH ST,MKE",3,PATROL,Service in Progress
182850281-Advised,182850281,2018-10-12 02:32:32,"1030 E BRADY ST,MKE",1,TRAFFIC STOP,Advised
182850280-Advised,182850280,2018-10-12 02:32:15,"2900 W BURNHAM ST,MKE",2,TRAFFIC STOP,Advised
182850293-Assignment Completed,182850293,2018-10-12 02:39:04,"8001 W BROWN DEER RD,MKE",4,SUBJ STOP,Assignment Completed
182850291-Service in Progress,182850291,2018-10-12 02:38:08,"7939 W FOND DU LAC AV,MKE",4,ENTRY,Service in Progress
182850290-Service in Progress,182850290,2018-10-12 02:36:16,"4007 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
182850287-Assignment Completed,182850287,2018-10-12 02:35:38,"1960 W ATKINSON AV,MKE",5,SHOTSPOTTER,Assignment Completed
182850286-Unable to Locate Complainant,182850286,2018-10-12 02:35:36,"3785 S 27TH ST,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
182850289-Advised,182850289,2018-10-12 02:35:15,"N HOPKINS ST / W DOUGLAS AV,MKE",4,SUBJ STOP,Advised
182850278-Assignment Completed,182850278,2018-10-12 02:29:52,"3300 N 27TH ST,MKE",5,INVESTIGATION,Assignment Completed
182850277-Assignment Completed,182850277,2018-10-12 02:29:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182850300-Assignment Completed,182850300,2018-10-12 02:44:23,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182850295-Service in Progress,182850295,2018-10-12 02:44:16,"N 38TH ST / W LANCASTER AV,MKE",7,INJ PERSON/SICK,Service in Progress
182850297-Assignment Completed,182850297,2018-10-12 02:43:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182850296-Service in Progress,182850296,2018-10-12 02:42:58,"4614 W HOPE AV,MKE",7,SHOTSPOTTER,Service in Progress
182850250-Service in Progress,182850250,2018-10-12 02:41:56,"3237 S 16TH ST,MKE",6,CITIZEN CONVEY,Service in Progress
182850256-City Citation(s) Issued,182850256,2018-10-12 02:19:28,"S 20TH ST / W HAYES AV,MKE",2,BATTERY,City Citation(s) Issued
182850305-Service in Progress,182850305,2018-10-12 02:48:57,"1818 W JUNEAU AV,MKE",3,FOLLOW UP,Service in Progress
182850304-Assignment Completed,182850304,2018-10-12 02:48:51,"9200 N 75TH ST,MKE",4,PATROL,Assignment Completed
182850301-Assignment Completed,182850301,2018-10-12 02:46:29,"5400 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
182850282-Assignment Completed,182850282,2018-10-12 02:33:14,"500 N 35TH ST,MKE",3,PATROL,Assignment Completed
182850274-Assignment Completed,182850274,2018-10-12 02:29:30,"3251 N 27TH ST,MKE",5,SUBJ WITH WEAPON,Assignment Completed
182850270-To be Filed,182850270,2018-10-12 02:25:44,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182850263-To be Filed,182850263,2018-10-12 02:22:12,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182850220-To be Filed,182850220,2018-10-12 02:00:10,"951 N JAMES LOVELL ST,MKE",1,INJ PERSON/SICK,To be Filed
182850310-Advised,182850310,2018-10-12 02:54:16,"3133 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182850308-Assignment Completed,182850308,2018-10-12 02:50:59,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182850306-Service in Progress,182850306,2018-10-12 02:50:52,"4566 N 76TH ST,MKE",7,MEET MFD,Service in Progress
182850302-False Alarm,182850302,2018-10-12 02:50:44,"3605 S 27TH ST,MKE",6,ENTRY,False Alarm
182850307-Service in Progress,182850307,2018-10-12 02:50:38,D1,1,RETURN STATION,Service in Progress
182850315-Service in Progress,182850315,2018-10-12 02:59:09,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182850313-Service in Progress,182850313,2018-10-12 02:57:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182850307-Assignment Completed,182850307,2018-10-12 02:50:38,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182850305-Assignment Completed,182850305,2018-10-12 02:48:57,"1818 W JUNEAU AV,MKE",3,FOLLOW UP,Assignment Completed
182850227-Assignment Completed,182850227,2018-10-12 02:19:03,"N PLANKINTON AV / W ST PAUL AV,MKE",1,INJ PERSON/SICK,Assignment Completed
182850315-Assignment Completed,182850315,2018-10-12 02:59:09,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182850313-Assignment Completed,182850313,2018-10-12 02:57:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182850306-Assignment Completed,182850306,2018-10-12 02:50:52,"4566 N 76TH ST,MKE",7,MEET MFD,Assignment Completed
182850296-Unable to Locate Complainant,182850296,2018-10-12 02:42:58,"4614 W HOPE AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182850291-To be Filed,182850291,2018-10-12 02:38:08,"7939 W FOND DU LAC AV,MKE",4,ENTRY,To be Filed
182850267-Assignment Completed,182850267,2018-10-12 02:25:28,"2333 W LAPHAM ST,MKE",2,PROPERTY DAMAGE,Assignment Completed
182850318-Assignment Completed,182850318,2018-10-12 03:06:59,"1918 N 23RD ST,MKE",3,ENTRY,Assignment Completed
182850323-Advised,182850323,2018-10-12 03:06:39,"N OAKLAND AV / E KANE PL,MKE",1,TRAFFIC STOP,Advised
182850322-Advised,182850322,2018-10-12 03:06:25,"4012 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182850321-Assignment Completed,182850321,2018-10-12 03:05:28,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182850319-Service in Progress,182850319,2018-10-12 03:05:17,"6824 W APPLETON AV,MKE",7,TRAFFIC STOP,Service in Progress
182850288-Advised,182850288,2018-10-12 03:05:05,"6440 S 17TH ST,MKE",6,SUSP PERS/AUTO,Advised
182850325-Unable to Locate Complainant,182850325,2018-10-12 03:14:30,"S CESAR E CHAVEZ DR / W NATIONAL AV,MKE",2,DRUG DEALING,Unable to Locate Complainant
182850330-Assignment Completed,182850330,2018-10-12 03:12:25,"1909 S WINONA LA,MKE",2,FOLLOW UP,Assignment Completed
182850326-Service in Progress,182850326,2018-10-12 03:11:03,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
