ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182710167-Assignment Completed,182710167,2018-09-28 01:46:10,"1573 W BECHER ST,MKE",2,TRAFFIC STOP,Assignment Completed
182710166-Assignment Completed,182710166,2018-09-28 01:46:04,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710160-Service in Progress,182710160,2018-09-28 01:45:54,"2616 S 65TH ST,MKE",6,ENTRY,Service in Progress
182710165-Service in Progress,182710165,2018-09-28 01:45:35,D3,3,REPORTS,Service in Progress
182710164-Assignment Completed,182710164,2018-09-28 01:45:16,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182710162-Assignment Completed,182710162,2018-09-28 01:42:19,"W HIGHLAND BL / W MARTIN DR,MKE",3,PATROL,Assignment Completed
182710174-Service in Progress,182710174,2018-09-28 01:53:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
182710173-Assignment Completed,182710173,2018-09-28 01:52:47,"500 S WATER ST,MKE",2,PATROL,Assignment Completed
182710145-To be Filed,182710145,2018-09-28 01:35:06,"2156 N 29TH ST,MKE",3,ACC PDO,To be Filed
182710122-Unable to Locate Complainant,182710122,2018-09-28 01:25:58,"2974 N CRAMER ST,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
182710178-Assignment Completed,182710178,2018-09-28 01:59:39,"S 2ND ST / W NATIONAL AV,MKE",2,PATROL,Assignment Completed
182710177-Service in Progress,182710177,2018-09-28 01:58:39,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
182710176-Assignment Completed,182710176,2018-09-28 01:57:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182710175-Service in Progress,182710175,2018-09-28 01:56:24,"4300 W CONGRESS ST,MKE",7,TRAFFIC STOP,Service in Progress
182710169-Advised,182710169,2018-09-28 01:55:59,"1539 N 9TH ST,MKE",5,TRBL W/SUBJ,Advised
182710150-Advised,182710150,2018-09-28 01:55:09,"1200 E SINGER CR,MKE",5,TRBL W/SUBJ,Advised
182710183-Unable to Locate Complainant,182710183,2018-09-28 02:03:32,"N NEWHALL ST / E NORTH AV,MKE",1,TRAFFIC HAZARD,Unable to Locate Complainant
182710182-Advised,182710182,2018-09-28 02:00:54,"S 7TH ST / W BECHER ST,MKE",2,TRAFFIC STOP,Advised
182710181-Advised,182710181,2018-09-28 02:00:51,"5500 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182710179-Assignment Completed,182710179,2018-09-28 02:00:01,"2327 N 14TH ST,MKE",3,PATROL,Assignment Completed
182710168-Assignment Completed,182710168,2018-09-28 01:46:22,"N 51ST BL / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182710188-Assignment Completed,182710188,2018-09-28 02:07:33,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182710187-Assignment Completed,182710187,2018-09-28 02:07:29,"3129 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182710186-Advised,182710186,2018-09-28 02:07:18,21 S MUSK,2,TRAFFIC STOP,Advised
182710185-Service in Progress,182710185,2018-09-28 02:05:35,"2473 N 56TH ST,MKE",3,PATROL,Service in Progress
182710160-Advised,182710160,2018-09-28 01:45:54,"2616 S 65TH ST,MKE",6,ENTRY,Advised
182710196-Service in Progress,182710196,2018-09-28 02:14:25,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
182710195-Service in Progress,182710195,2018-09-28 02:14:04,"7900 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182710194-Service in Progress,182710194,2018-09-28 02:13:33,"N 92ND ST / W SHERIDAN AV,MKE",4,INVESTIGATION,Service in Progress
182710193-Service in Progress,182710193,2018-09-28 02:13:31,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
182710192-Assignment Completed,182710192,2018-09-28 02:13:27,"1200 N 21ST ST,MKE",3,PATROL,Assignment Completed
182710189-Service in Progress,182710189,2018-09-28 02:11:23,"N 58TH ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
182710190-Assignment Completed,182710190,2018-09-28 02:11:03,"3105 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
182710185-Assignment Completed,182710185,2018-09-28 02:05:35,"2473 N 56TH ST,MKE",3,PATROL,Assignment Completed
182710177-Assignment Completed,182710177,2018-09-28 01:58:39,"N 107TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
182710203-Service in Progress,182710203,2018-09-28 02:18:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182710202-Service in Progress,182710202,2018-09-28 02:17:47,"8884 N 95TH ST,MKE",4,INVESTIGATION,Service in Progress
182710199-Advised,182710199,2018-09-28 02:15:55,"1831 W NATIONAL AV,MKE",2,SUBJ STOP,Advised
182710198-City Citation(s) Issued,182710198,2018-09-28 02:15:52,"E BRADY ST / N ARLINGTON PL,MKE",1,TRAFFIC STOP,City Citation(s) Issued
182710197-Assignment Completed,182710197,2018-09-28 02:15:09,"11777 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710194-Unable to Locate Complainant,182710194,2018-09-28 02:13:33,"N 92ND ST / W SHERIDAN AV,MKE",4,INVESTIGATION,Unable to Locate Complainant
182710193-Assignment Completed,182710193,2018-09-28 02:13:31,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
182710211-Assignment Completed,182710211,2018-09-28 02:24:49,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182710210-Service in Progress,182710210,2018-09-28 02:24:15,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Service in Progress
182710208-Service in Progress,182710208,2018-09-28 02:23:12,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182710207-Advised,182710207,2018-09-28 02:21:43,"3161 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
182710204-Unable to Locate Complainant,182710204,2018-09-28 02:21:02,"6789 W MOLTKE AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182710203-To be Filed,182710203,2018-09-28 02:18:20,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
182710202-Assignment Completed,182710202,2018-09-28 02:17:47,"8884 N 95TH ST,MKE",4,INVESTIGATION,Assignment Completed
182710156-To be Filed,182710156,2018-09-28 01:38:24,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182710221-Assignment Completed,182710221,2018-09-28 02:29:53,"7600 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182710220-Service in Progress,182710220,2018-09-28 02:29:22,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182710219-Service in Progress,182710219,2018-09-28 02:28:58,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
182710218-To be Filed,182710218,2018-09-28 02:28:32,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182710217-Advised,182710217,2018-09-28 02:28:28,"2938 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182710215-Unable to Locate Complainant,182710215,2018-09-28 02:27:19,"851 S LAYTON BL,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182710214-Assignment Completed,182710214,2018-09-28 02:25:33,"N 30TH ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Assignment Completed
182710213-Service in Progress,182710213,2018-09-28 02:25:31,"1810 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182710212-City Citation(s) Issued,182710212,2018-09-28 02:25:24,"2300 W GREENFIELD AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
182710229-Advised,182710229,2018-09-28 02:33:38,"5228 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182710228-Assignment Completed,182710228,2018-09-28 02:32:55,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182710226-Advised,182710226,2018-09-28 02:32:23,"8628 W STARK ST,MKE",7,TRAFFIC STOP,Advised
182710225-Assignment Completed,182710225,2018-09-28 02:32:11,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710224-Assignment Completed,182710224,2018-09-28 02:31:58,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182710223-Assignment Completed,182710223,2018-09-28 02:31:47,"E PARK PL / N BARTLETT AV,MKE",1,PATROL,Assignment Completed
182710222-Service in Progress,182710222,2018-09-28 02:30:49,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182710219-Assignment Completed,182710219,2018-09-28 02:28:58,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182710189-Advised,182710189,2018-09-28 02:11:23,"N 58TH ST / W BURLEIGH ST,MKE",7,SUSP PERS/AUTO,Advised
182710233-Service in Progress,182710233,2018-09-28 02:39:39,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182710232-Assignment Completed,182710232,2018-09-28 02:39:06,"9419 W GREENWOOD TR,MKE",4,VACANT HOUSE CHK,Assignment Completed
182710230-Assignment Completed,182710230,2018-09-28 02:37:01,"500 S LAYTON BL,MKE",2,TRAFFIC STOP,Assignment Completed
182710213-Advised,182710213,2018-09-28 02:25:31,"1810 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182710196-Assignment Completed,182710196,2018-09-28 02:14:25,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
182710195-Advised,182710195,2018-09-28 02:14:04,"7900 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182710174-Assignment Completed,182710174,2018-09-28 01:53:11,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
182710240-Assignment Completed,182710240,2018-09-28 02:44:43,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
182710237-Assignment Completed,182710237,2018-09-28 02:42:02,"1200 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
182710236-Service in Progress,182710236,2018-09-28 02:41:41,"4115 N 56TH ST,MKE",7,RETURN STATION,Service in Progress
182710230-Advised,182710230,2018-09-28 02:37:01,"500 S LAYTON BL,MKE",2,TRAFFIC STOP,Advised
182710220-Assignment Completed,182710220,2018-09-28 02:29:22,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182710245-Service in Progress,182710245,2018-09-28 02:49:46,"1000 W JUNEAU AV,MKE",1,PATROL,Service in Progress
182710244-Service in Progress,182710244,2018-09-28 02:48:29,"1530 N 14TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
182710243-Service in Progress,182710243,2018-09-28 02:47:29,"5700 W WASHINGTON BL,MKE",3,PARK AND WALK,Service in Progress
182710242-Service in Progress,182710242,2018-09-28 02:47:26,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Service in Progress
182710241-Service in Progress,182710241,2018-09-28 02:45:28,"7600 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
182710250-Assignment Completed,182710250,2018-09-28 02:54:32,"11914 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710249-Advised,182710249,2018-09-28 02:54:27,"934 W NASH ST,MKE",5,TRAFFIC STOP,Advised
182710248-Advised,182710248,2018-09-28 02:54:09,"1820 E HARTFORD AV,MKE",1,WELFARE CITIZEN,Advised
182710247-Assignment Completed,182710247,2018-09-28 02:52:56,"2207 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182710244-Unable to Locate Complainant,182710244,2018-09-28 02:48:29,"1530 N 14TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182710242-Advised,182710242,2018-09-28 02:47:26,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
182710241-Assignment Completed,182710241,2018-09-28 02:45:28,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
182710255-Assignment Completed,182710255,2018-09-28 02:58:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182710253-Service in Progress,182710253,2018-09-28 02:58:47,"N 19TH ST / W WALNUT ST,MKE",3,ACC PDO,Service in Progress
182710254-Assignment Completed,182710254,2018-09-28 02:57:57,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
182710251-Service in Progress,182710251,2018-09-28 02:56:56,"3034 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182710252-Assignment Completed,182710252,2018-09-28 02:55:37,"9904 W CALUMET RD,MKE",4,BUSINESS CHECK,Assignment Completed
182710245-Assignment Completed,182710245,2018-09-28 02:49:46,"1000 W JUNEAU AV,MKE",1,PATROL,Assignment Completed
182710236-Assignment Completed,182710236,2018-09-28 02:41:41,"4115 N 56TH ST,MKE",7,RETURN STATION,Assignment Completed
182710233-To be Filed,182710233,2018-09-28 02:39:39,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182710208-Assignment Completed,182710208,2018-09-28 02:23:12,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182710258-Service in Progress,182710258,2018-09-28 03:00:37,"S 23RD ST / W GREENFIELD AV,MKE",2,SUBJ STOP,Service in Progress
182710251-Advised/Referral,182710251,2018-09-28 02:56:56,"3034 N 40TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
182710264-Service in Progress,182710264,2018-09-28 03:08:41,"8800 N 95TH ST,MKE",4,PATROL,Service in Progress
182710263-Assignment Completed,182710263,2018-09-28 03:05:25,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
182710262-Service in Progress,182710262,2018-09-28 03:05:17,"3000 W CHAMBERS ST,MKE",5,PATROL,Service in Progress
182710260-Assignment Completed,182710260,2018-09-28 03:05:01,"4100 S 1ST ST,MKE",6,BUSINESS CHECK,Assignment Completed
182710258-Assignment Completed,182710258,2018-09-28 03:00:37,"S 23RD ST / W GREENFIELD AV,MKE",2,SUBJ STOP,Assignment Completed
182710272-Service in Progress,182710272,2018-09-28 03:14:55,"7800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
182710268-Assignment Completed,182710268,2018-09-28 03:12:32,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
182710266-Assignment Completed,182710266,2018-09-28 03:10:50,"11920 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710265-Service in Progress,182710265,2018-09-28 03:10:18,"1400 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Service in Progress
182710264-Assignment Completed,182710264,2018-09-28 03:08:41,"8800 N 95TH ST,MKE",4,PATROL,Assignment Completed
182710253-To be Filed,182710253,2018-09-28 02:58:47,"N 19TH ST / W WALNUT ST,MKE",3,ACC PDO,To be Filed
182710222-Assignment Completed,182710222,2018-09-28 02:30:49,"3811 W LINCOLN AV,MKE",2,FOLLOW UP,Assignment Completed
182710278-Service in Progress,182710278,2018-09-28 03:19:44,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
182710276-Service in Progress,182710276,2018-09-28 03:17:52,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
182710275-Service in Progress,182710275,2018-09-28 03:17:47,"2700 W ATKINSON AV,MKE",5,PATROL,Service in Progress
182710274-Assignment Completed,182710274,2018-09-28 03:17:33,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182710273-Service in Progress,182710273,2018-09-28 03:15:37,"7600 W BLUE MOUND RD,WAU",3,PATROL,Service in Progress
182710267-False Alarm,182710267,2018-09-28 03:15:25,"704 W NATIONAL AV,MKE",2,BURG/AUD BUSINES,False Alarm
182710272-Advised,182710272,2018-09-28 03:14:55,"7800 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
182710243-Assignment Completed,182710243,2018-09-28 02:47:29,"5700 W WASHINGTON BL,MKE",3,PARK AND WALK,Assignment Completed
182710283-Assignment Completed,182710283,2018-09-28 03:24:19,"11936 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710281-Assignment Completed,182710281,2018-09-28 03:23:08,2200 E NORTH AV,1,BUSINESS CHECK,Assignment Completed
182710278-Assignment Completed,182710278,2018-09-28 03:19:44,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
182710276-Assignment Completed,182710276,2018-09-28 03:17:52,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
182710275-Assignment Completed,182710275,2018-09-28 03:17:47,"2700 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
182710262-Assignment Completed,182710262,2018-09-28 03:05:17,"3000 W CHAMBERS ST,MKE",5,PATROL,Assignment Completed
182710286-Service in Progress,182710286,2018-09-28 03:29:52,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Service in Progress
182710285-Assignment Completed,182710285,2018-09-28 03:26:58,"2426 N MARYLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182710284-Service in Progress,182710284,2018-09-28 03:26:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182710201-Service in Progress,182710201,2018-09-28 03:34:04,"5017 N 84TH ST,MKE",7,TRBL W/SUBJ,Service in Progress
182710290-Assignment Completed,182710290,2018-09-28 03:32:58,"612 W WISCONSIN AV,MKE",1,BUSINESS CHECK,Assignment Completed
182710289-Assignment Completed,182710289,2018-09-28 03:32:52,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182710265-Assignment Completed,182710265,2018-09-28 03:10:18,"1400 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
182710295-Advised/Referral,182710295,2018-09-28 03:39:22,"1318 W WINDLAKE AV,MKE",2,FIGHT,Advised/Referral
182710293-Service in Progress,182710293,2018-09-28 03:37:09,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182710261-Assignment Completed,182710261,2018-09-28 03:35:44,"S 11TH ST / W HISTORIC MITCHELL ST,MKE",2,PROPERTY DAMAGE,Assignment Completed
182710284-Assignment Completed,182710284,2018-09-28 03:26:27,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182710300-Assignment Completed,182710300,2018-09-28 03:44:23,"N 35TH ST / W NORTH AV,MKE",3,TRAFFIC LASER,Assignment Completed
182710298-Assignment Completed,182710298,2018-09-28 03:41:57,"1900 W NORTH AV,MKE",3,PARK AND WALK,Assignment Completed
182710297-Assignment Completed,182710297,2018-09-28 03:40:20,"7200 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Assignment Completed
182710286-Advised,182710286,2018-09-28 03:29:52,"2301 N LAKE DR,MKE",1,TRBL W/SUBJ,Advised
182710304-Service in Progress,182710304,2018-09-28 03:49:58,"4100 W FOREST HOME AV,MKE",6,REPORTS,Service in Progress
182710305-Assignment Completed,182710305,2018-09-28 03:49:58,"10400 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710303-Assignment Completed,182710303,2018-09-28 03:49:12,"2845 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
182710299-Service in Progress,182710299,2018-09-28 03:46:17,"N 73RD ST / W HOPE AV,MKE",7,WELFARE CITIZEN,Service in Progress
182710201-Advised,182710201,2018-09-28 03:34:04,"5017 N 84TH ST,MKE",7,TRBL W/SUBJ,Advised
182710273-Assignment Completed,182710273,2018-09-28 03:15:37,"7600 W BLUE MOUND RD,WAU",3,PATROL,Assignment Completed
182710310-Assignment Completed,182710310,2018-09-28 03:54:55,"8730 N 91ST ST,MKE",4,BUSINESS CHECK,Assignment Completed
182710308-Advised,182710308,2018-09-28 03:53:05,"3229 N 35TH ST,MKE",7,TS TARGETED,Advised
182710307-Service in Progress,182710307,2018-09-28 03:52:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
182710306-Service in Progress,182710306,2018-09-28 03:51:58,"500 W EDGERTON AV,MKE",6,PATROL,Service in Progress
182710313-Unable to Locate Complainant,182710313,2018-09-28 03:57:46,"202 W NATIONAL AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182710312-Assignment Completed,182710312,2018-09-28 03:56:12,"3811 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182710311-Assignment Completed,182710311,2018-09-28 03:55:51,"W GREEN TREE RD / N 39TH ST,MKE",4,PATROL,Assignment Completed
182710306-Assignment Completed,182710306,2018-09-28 03:51:58,"500 W EDGERTON AV,MKE",6,PATROL,Assignment Completed
182710317-Assignment Completed,182710317,2018-09-28 04:03:47,"4100 W FOREST HOME AV,MKE",6,PATROL,Assignment Completed
182710315-Assignment Completed,182710315,2018-09-28 04:01:27,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182710324-Assignment Completed,182710324,2018-09-28 04:09:13,"5875 N 69TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
182710323-Assignment Completed,182710323,2018-09-28 04:08:30,"N 91ST ST / W CUSTER AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
182710319-Advised,182710319,2018-09-28 04:05:47,"7300 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
182710318-Advised,182710318,2018-09-28 04:05:41,"2342 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182710293-Assignment Completed,182710293,2018-09-28 03:37:09,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
182710332-Assignment Completed,182710332,2018-09-28 04:14:38,13TH ST / MINERAL,SPD,INVESTIGATION,Assignment Completed
182710331-Assignment Completed,182710331,2018-09-28 04:14:29,"7200 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
182710330-Assignment Completed,182710330,2018-09-28 04:13:40,"435 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
182710326-Service in Progress,182710326,2018-09-28 04:13:34,"6562 N 107TH ST,MKE",4,TRBL W/SUBJ,Service in Progress
182710329-Service in Progress,182710329,2018-09-28 04:12:56,MIDTOWN,7,REPORTS,Service in Progress
182710327-Service in Progress,182710327,2018-09-28 04:11:51,"3700 N FRATNEY ST,MKE",5,PATROL,Service in Progress
182710325-Service in Progress,182710325,2018-09-28 04:11:35,"W HAMPTON AV / W GRANTOSA DR,MKE",7,ACC UNKN INJ,Service in Progress
182710321-Advised,182710321,2018-09-28 04:10:39,"1826 W CENTER ST,MKE",5,INJ PERSON/SICK,Advised
182710336-Service in Progress,182710336,2018-09-28 04:19:52,"8001 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
182710299-Unable to Locate Complainant,182710299,2018-09-28 03:46:17,"N 73RD ST / W HOPE AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
