ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182990101-Assignment Completed,182990101,2018-10-26 01:02:41,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182990100-Advised,182990100,2018-10-26 01:02:27,"2716 W GLENDALE AV,MKE",5,TRAFFIC STOP,Advised
182990098-Service in Progress,182990098,2018-10-26 01:00:45,"9200 W WISCONSIN AV,MKE",3,HOSPITAL GUARD,Service in Progress
182990097-Assignment Completed,182990097,2018-10-26 01:00:36,3100 S 85TH ST,6,PATROL,Assignment Completed
182990115-Advised,182990115,2018-10-26 01:09:51,"1330 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
182990114-Assignment Completed,182990114,2018-10-26 01:09:14,"N 76TH ST / W BURLEIGH ST,MKE",7,PATROL,Assignment Completed
182990099-Service in Progress,182990099,2018-10-26 01:08:33,"1515 W BURLEIGH ST,MKE",5,FIRE,Service in Progress
182990113-Assignment Completed,182990113,2018-10-26 01:08:32,"3101 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182982748-Service in Progress,182982748,2018-10-26 01:08:18,"4875 N 50TH ST,MKE",7,ASSIGNMENT,Service in Progress
182990111-Service in Progress,182990111,2018-10-26 01:08:14,"1331 W CHERRY ST,MKE",3,PROPERTY DAMAGE,Service in Progress
182990105-Service in Progress,182990105,2018-10-26 01:07:00,"4865 N 36TH ST,MKE",7,FAMILY TROUBL-DV,Service in Progress
182990107-Assignment Completed,182990107,2018-10-26 01:05:42,"8834 W CARMEN AV,MKE",4,BATTERY,Assignment Completed
182990075-Service in Progress,182990075,2018-10-26 01:05:19,"247 W FRESHWATER WA,MKE",1,ENTRY AUTOS,Service in Progress
182990062-Advised,182990062,2018-10-26 01:03:41,"8617 W CALUMET RD,MKE",4,NOISE NUISANCE,Advised
182990032-To be Filed,182990032,2018-10-26 00:25:25,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
182990116-Service in Progress,182990116,2018-10-26 01:13:36,"3006 S 27TH ST,MKE",6,BATTERY,Service in Progress
182990120-Assignment Completed,182990120,2018-10-26 01:13:22,"9201 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182990119-Advised,182990119,2018-10-26 01:13:00,"800 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
182990118-Service in Progress,182990118,2018-10-26 01:12:13,"8001 W BROWN DEER RD,MKE",4,PROPERTY PICKUP,Service in Progress
182990111-Advised,182990111,2018-10-26 01:08:14,"1331 W CHERRY ST,MKE",3,PROPERTY DAMAGE,Advised
182990082-Assignment Completed,182990082,2018-10-26 00:54:54,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
182990051-Assignment Completed,182990051,2018-10-26 00:38:27,"1913 S 24TH ST,MKE",2,FAMILY TROUBLE,Assignment Completed
182990131-Service in Progress,182990131,2018-10-26 01:19:26,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
182990117-Service in Progress,182990117,2018-10-26 01:18:10,"10305 W VILLARD AV,MKE",4,SUSP PERS/AUTO,Service in Progress
182990127-Service in Progress,182990127,2018-10-26 01:18:01,"S 61ST ST / W MAIN ST,MKE",3,ENTRY AUTOS,Service in Progress
182990130-Assignment Completed,182990130,2018-10-26 01:17:45,"4500 S PINE AV,MKE",6,PATROL,Assignment Completed
182990129-Assignment Completed,182990129,2018-10-26 01:17:42,"1624 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
182990126-Service in Progress,182990126,2018-10-26 01:17:19,"1551 N 30TH ST,MKE",3,SHOOTING,Service in Progress
182990128-Assignment Completed,182990128,2018-10-26 01:17:10,"W BECHER ST / S MUSKEGO AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
182990125-Advised,182990125,2018-10-26 01:15:59,"2449 N 11TH ST,MKE",3,TRAFFIC STOP,Advised
182990122-Unable to Locate Complainant,182990122,2018-10-26 01:22:21,"1207 S 17TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
182990138-Advised,182990138,2018-10-26 01:22:02,"200 W CENTER ST,MKE",5,INVESTIGATION,Advised
182990137-Assignment Completed,182990137,2018-10-26 01:21:34,"2722 E LINNWOOD AV,MKE",1,TRBL W/SUBJ,Assignment Completed
182990136-Unable to Locate Complainant,182990136,2018-10-26 01:21:11,"4735 N 42ND ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182990135-Service in Progress,182990135,2018-10-26 01:20:37,"245 W LINCOLN AV,MKE",2,FOLLOW UP,Service in Progress
182990133-Service in Progress,182990133,2018-10-26 01:20:14,"4100 N 60TH ST,MKE",7,TRAFFIC STOP,Service in Progress
182990125-Assignment Completed,182990125,2018-10-26 01:15:59,"2449 N 11TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
182982748-Assignment Completed,182982748,2018-10-26 01:08:18,"4875 N 50TH ST,MKE",7,ASSIGNMENT,Assignment Completed
182990154-Assignment Completed,182990154,2018-10-26 01:29:24,"1707 W ROGERS ST,MKE",2,BUSINESS CHECK,Assignment Completed
182990151-Service in Progress,182990151,2018-10-26 01:29:21,"3274 N 60TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182990153-Assignment Completed,182990153,2018-10-26 01:28:15,"7400 W GLENDALE AV,MKE",7,PATROL,Assignment Completed
182990152-Advised,182990152,2018-10-26 01:28:02,"3120 N 1ST ST,MKE",5,TRAFFIC STOP,Advised
182990149-Assignment Completed,182990149,2018-10-26 01:26:21,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182990148-Advised,182990148,2018-10-26 01:26:09,"1102 W HAYES AV,MKE",2,TRAFFIC STOP,Advised
182990142-Service in Progress,182990142,2018-10-26 01:25:52,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
182990145-Assignment Completed,182990145,2018-10-26 01:25:12,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
182990143-Unable to Locate Complainant,182990143,2018-10-26 01:25:09,"2449 N 11TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
182990144-Assignment Completed,182990144,2018-10-26 01:25:06,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182990137-City Citation(s) Issued,182990137,2018-10-26 01:21:34,"2722 E LINNWOOD AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182990133-Advised,182990133,2018-10-26 01:20:14,"4100 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
182990075-To be Filed,182990075,2018-10-26 01:05:19,"247 W FRESHWATER WA,MKE",1,ENTRY AUTOS,To be Filed
182990104-Assignment Completed,182990104,2018-10-26 01:03:41,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182990157-Advised,182990157,2018-10-26 01:33:42,"3124 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
182990156-Unable to Locate Complainant,182990156,2018-10-26 01:31:45,"4702 N 52ND ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182990150-Service in Progress,182990150,2018-10-26 01:31:35,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
182990127-Advised,182990127,2018-10-26 01:18:01,"S 61ST ST / W MAIN ST,MKE",3,ENTRY AUTOS,Advised
182990116-Assignment Completed,182990116,2018-10-26 01:13:36,"3006 S 27TH ST,MKE",6,BATTERY,Assignment Completed
182990105-Unable to Locate Complainant,182990105,2018-10-26 01:07:00,"4865 N 36TH ST,MKE",7,FAMILY TROUBL-DV,Unable to Locate Complainant
182990171-Advised,182990171,2018-10-26 01:39:18,"2127 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182990170-Service in Progress,182990170,2018-10-26 01:38:51,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182990168-Service in Progress,182990168,2018-10-26 01:38:43,"1103 N OLD WORLD THIRD ST,MKE",1,FIGHT,Service in Progress
182990162-Unable to Locate Complainant,182990162,2018-10-26 01:38:21,"3611 N 76TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182990166-Assignment Completed,182990166,2018-10-26 01:37:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182990165-Service in Progress,182990165,2018-10-26 01:37:22,"2400 W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
182990164-Service in Progress,182990164,2018-10-26 01:37:16,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
182990161-Advised,182990161,2018-10-26 01:36:19,"257 E HOWARD AV,MKE",6,TS TARGETED,Advised
182990179-Service in Progress,182990179,2018-10-26 01:44:42,"8313 N STEVEN RD,MKE",4,ENTRY,Service in Progress
182990182-Service in Progress,182990182,2018-10-26 01:43:27,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182990180-Advised,182990180,2018-10-26 01:43:16,"746 N JAMES LOVELL ST,MKE",1,TRAFFIC STOP,Advised
182990178-Assignment Completed,182990178,2018-10-26 01:42:56,"N 27TH ST / N TEUTONIA AV,MKE",7,INVESTIGATION,Assignment Completed
182990174-Assignment Completed,182990174,2018-10-26 01:41:26,"1100 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
182990173-Assignment Completed,182990173,2018-10-26 01:41:25,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182990158-Service in Progress,182990158,2018-10-26 01:41:16,"2643 N 36TH ST,MKE",3,VIOL REST ORD-DV,Service in Progress
182990077-Advised/Referral,182990077,2018-10-26 00:58:27,"4326 N 17TH ST,MKE",5,BATTERY,Advised/Referral
182990195-Advised,182990195,2018-10-26 01:49:45,"310 W LAPHAM BL,MKE",2,TRAFFIC STOP,Advised
182990189-Service in Progress,182990189,2018-10-26 01:49:36,"8834 W CARMEN AV,MKE",4,CALL FOR POLICE,Service in Progress
182990193-Assignment Completed,182990193,2018-10-26 01:49:25,"N TEUTONIA AV / W FINN PL,MKE",5,FIGHT,Assignment Completed
182990194-Assignment Completed,182990194,2018-10-26 01:48:55,"3400 N 27TH ST,MKE",5,PARK AND WALK,Assignment Completed
182990192-Advised,182990192,2018-10-26 01:48:05,"126 E OKLAHOMA AV,MKE",6,SUSP PERS/AUTO,Advised
182990190-Advised,182990190,2018-10-26 01:47:44,"3162 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
182990187-Service in Progress,182990187,2018-10-26 01:47:16,"4703 N 57TH ST,MKE",7,SUBJ WITH WEAPON,Service in Progress
182990188-Service in Progress,182990188,2018-10-26 01:46:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
182990186-Service in Progress,182990186,2018-10-26 01:46:09,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,INVESTIGATION,Service in Progress
182990185-Service in Progress,182990185,2018-10-26 01:45:51,"2601 W STATE ST,MKE",3,TAVERN CHECK,Service in Progress
182990183-Unable to Locate Complainant,182990183,2018-10-26 01:45:48,"2524 W GARFIELD AV,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182990117-Unable to Locate Complainant,182990117,2018-10-26 01:18:10,"10305 W VILLARD AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182990202-Assignment Completed,182990202,2018-10-26 01:54:20,"10330 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182990176-Unable to Locate Complainant,182990176,2018-10-26 01:54:02,"N 47TH ST / W LLOYD ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
182990201-Unable to Locate Complainant,182990201,2018-10-26 01:53:11,"3371 N 38TH ST,MKE",7,SUBJ WANTED,Unable to Locate Complainant
182990200-Assignment Completed,182990200,2018-10-26 01:52:42,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182990198-Assignment Completed,182990198,2018-10-26 01:51:31,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
182990196-Assignment Completed,182990196,2018-10-26 01:50:16,"1418 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
182990187-Unable to Locate Complainant,182990187,2018-10-26 01:47:16,"4703 N 57TH ST,MKE",7,SUBJ WITH WEAPON,Unable to Locate Complainant
182990188-Assignment Completed,182990188,2018-10-26 01:46:57,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182990186-Assignment Completed,182990186,2018-10-26 01:46:09,"N TEUTONIA AV / W ROOSEVELT DR,MKE",5,INVESTIGATION,Assignment Completed
182990185-Assignment Completed,182990185,2018-10-26 01:45:51,"2601 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
182990151-Advised,182990151,2018-10-26 01:29:21,"3274 N 60TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
182990118-Assignment Completed,182990118,2018-10-26 01:12:13,"8001 W BROWN DEER RD,MKE",4,PROPERTY PICKUP,Assignment Completed
182990210-Advised,182990210,2018-10-26 01:59:32,"3474 S 13TH ST,MKE",6,SUSP PERS/AUTO,Advised
182990209-Assignment Completed,182990209,2018-10-26 01:58:43,"1832 E NORTH AV,MKE",1,INVESTIGATION,Assignment Completed
182990206-Assignment Completed,182990206,2018-10-26 01:57:12,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
182990205-Assignment Completed,182990205,2018-10-26 01:55:34,"2900 S 43RD ST,MKE",6,PATROL,Assignment Completed
182990204-Assignment Completed,182990204,2018-10-26 01:55:26,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182990203-Service in Progress,182990203,2018-10-26 01:55:07,"2200 W NORTH AV,MKE",3,TRAFFIC STOP,Service in Progress
182990193-Unable to Locate Complainant,182990193,2018-10-26 01:49:25,"N TEUTONIA AV / W FINN PL,MKE",5,FIGHT,Unable to Locate Complainant
182990165-Assignment Completed,182990165,2018-10-26 01:37:22,"2400 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
182990217-Assignment Completed,182990217,2018-10-26 02:04:26,"4410 W FOREST HOME AV,MKE",6,TAVERN CHECK,Assignment Completed
182990216-Advised,182990216,2018-10-26 02:02:55,"3353 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
182990215-Advised/Referral,182990215,2018-10-26 02:02:22,"600 W HISTORIC MITCHELL ST,MKE",2,INVESTIGATION,Advised/Referral
182990214-Advised,182990214,2018-10-26 02:01:50,"3115 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182990213-Advised,182990213,2018-10-26 02:01:48,"2867 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
182990212-Advised,182990212,2018-10-26 02:00:44,"3305 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
182990211-Assignment Completed,182990211,2018-10-26 02:00:12,"7343 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182990150-Advised,182990150,2018-10-26 01:31:35,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Advised
182990225-Assignment Completed,182990225,2018-10-26 02:09:08,"1901 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182990224-Unable to Locate Complainant,182990224,2018-10-26 02:08:53,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Unable to Locate Complainant
182990208-Service in Progress,182990208,2018-10-26 02:08:38,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
182990223-Assignment Completed,182990223,2018-10-26 02:08:36,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182990222-Assignment Completed,182990222,2018-10-26 02:08:23,"4302 W CAPITOL DR,MKE",7,SUBJ STOP,Assignment Completed
182990220-Advised,182990220,2018-10-26 02:07:55,"1603 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
182990189-Advised,182990189,2018-10-26 01:49:36,"8834 W CARMEN AV,MKE",4,CALL FOR POLICE,Advised
182990179-Assignment Completed,182990179,2018-10-26 01:44:42,"8313 N STEVEN RD,MKE",4,ENTRY,Assignment Completed
182990158-Assignment Completed,182990158,2018-10-26 01:41:16,"2643 N 36TH ST,MKE",3,VIOL REST ORD-DV,Assignment Completed
182990170-Assignment Completed,182990170,2018-10-26 01:38:51,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182990135-To be Filed,182990135,2018-10-26 01:20:37,"245 W LINCOLN AV,MKE",2,FOLLOW UP,To be Filed
182990125-Cleared by Arrest,182990125,2018-10-26 01:15:59,"2449 N 11TH ST,MKE",3,TRAFFIC STOP,Cleared by Arrest
182990116-Open Investigation,182990116,2018-10-26 01:13:36,"3006 S 27TH ST,MKE",6,BATTERY,Open Investigation
182990235-Assignment Completed,182990235,2018-10-26 02:14:02,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
182990234-Assignment Completed,182990234,2018-10-26 02:13:45,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
182990233-Service in Progress,182990233,2018-10-26 02:13:39,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182990232-Service in Progress,182990232,2018-10-26 02:13:21,"3332 N RICHARDS ST,MKE",5,STOLEN VEHICLE,Service in Progress
182990231-Assignment Completed,182990231,2018-10-26 02:13:14,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182990230-Assignment Completed,182990230,2018-10-26 02:12:18,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
182990229-Assignment Completed,182990229,2018-10-26 02:11:12,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182990228-Service in Progress,182990228,2018-10-26 02:11:06,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
182990044-Service in Progress,182990044,2018-10-26 02:10:26,"2920 N VEL R PHILLIPS AV,MKE",5,DRUG DEALING,Service in Progress
182990227-Assignment Completed,182990227,2018-10-26 02:10:05,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
182990221-Assignment Completed,182990221,2018-10-26 02:10:01,"3466 N 67TH ST,MKE",7,ENTRY AUTOS,Assignment Completed
182990242-Assignment Completed,182990242,2018-10-26 02:18:43,"2625 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182990241-Service in Progress,182990241,2018-10-26 02:18:26,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
182990239-Service in Progress,182990239,2018-10-26 02:18:17,"4925 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
182990238-Advised,182990238,2018-10-26 02:17:24,"3446 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
182990237-Assignment Completed,182990237,2018-10-26 02:17:22,"2434 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
182990168-City Citation(s) Issued,182990168,2018-10-26 01:38:43,"1103 N OLD WORLD THIRD ST,MKE",1,FIGHT,City Citation(s) Issued
182990164-City Citation(s) Issued,182990164,2018-10-26 01:37:16,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182990248-Service in Progress,182990248,2018-10-26 02:24:05,"2200 W CENTER ST,MKE",5,INVESTIGATION,Service in Progress
182990246-Service in Progress,182990246,2018-10-26 02:23:08,"9200 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
182990243-Service in Progress,182990243,2018-10-26 02:20:31,"W CONCORDIA AV / W FOND DU LAC AV,MKE",7,ACC PI,Service in Progress
182990244-Service in Progress,182990244,2018-10-26 02:20:11,"2333 N 49TH ST,MKE",3,INVESTIGATION,Service in Progress
182990256-Service in Progress,182990256,2018-10-26 02:29:51,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
182990255-Assignment Completed,182990255,2018-10-26 02:29:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182990252-Assignment Completed,182990252,2018-10-26 02:28:50,"6900 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182990251-Service in Progress,182990251,2018-10-26 02:28:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
182990250-Assignment Completed,182990250,2018-10-26 02:27:36,"624 S 6TH ST,MKE",2,INVESTIGATION,Assignment Completed
182990249-Service in Progress,182990249,2018-10-26 02:25:03,"1609 W HOPKINS ST,MKE",5,TRAFFIC STOP,Service in Progress
182990246-Assignment Completed,182990246,2018-10-26 02:23:08,"9200 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
182990244-To be Filed,182990244,2018-10-26 02:20:11,"2333 N 49TH ST,MKE",3,INVESTIGATION,To be Filed
182990228-To be Filed,182990228,2018-10-26 02:11:06,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
182990179-Unable to Locate Complainant,182990179,2018-10-26 01:44:42,"8313 N STEVEN RD,MKE",4,ENTRY,Unable to Locate Complainant
182990182-To be Filed,182990182,2018-10-26 01:43:27,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
182990184-Service in Progress,182990184,2018-10-26 02:34:09,"4410 W LLOYD ST,MKE",3,TRBL W/SUBJ,Service in Progress
182990258-Assignment Completed,182990258,2018-10-26 02:31:06,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182990254-Unable to Locate Complainant,182990254,2018-10-26 02:30:14,"3332 N 22ND ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182990249-Advised,182990249,2018-10-26 02:25:03,"1609 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182990248-Assignment Completed,182990248,2018-10-26 02:24:05,"2200 W CENTER ST,MKE",5,INVESTIGATION,Assignment Completed
182990267-Service in Progress,182990267,2018-10-26 02:39:19,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
182990269-Assignment Completed,182990269,2018-10-26 02:39:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182990268-Service in Progress,182990268,2018-10-26 02:39:03,"9000-BLK N 75TH ST,MKE",4,SPECIAL ASSIGN,Service in Progress
182990265-Assignment Completed,182990265,2018-10-26 02:36:22,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
182990263-Service in Progress,182990263,2018-10-26 02:36:21,"N 17TH ST / W WRIGHT ST,MKE",3,ABDUCTION,Service in Progress
182990261-Assignment Completed,182990261,2018-10-26 02:35:14,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182990260-Service in Progress,182990260,2018-10-26 02:35:10,"2301 S 35TH ST,MKE",2,TRAFFIC STOP,Service in Progress
182990251-Assignment Completed,182990251,2018-10-26 02:28:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
182990279-Service in Progress,182990279,2018-10-26 02:44:33,"W CAPITOL DR / W ATKINSON AV,MKE",5,INVESTIGATION,Service in Progress
