ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183300164-Assignment Completed,183300164,2018-11-26 01:59:38,"S 6TH ST / W BECHER ST,MKE",2,FIGHT,Assignment Completed
183300155-Service in Progress,183300155,2018-11-26 01:57:02,"4703 N 36TH ST,MKE",7,ENTRY,Service in Progress
183300161-Assignment Completed,183300161,2018-11-26 01:56:59,"N SHERMAN BL / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183300160-Assignment Completed,183300160,2018-11-26 01:56:45,"4201 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
183300159-Advised,183300159,2018-11-26 01:56:41,"2700 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183300158-Service in Progress,183300158,2018-11-26 01:56:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
183300141-Service in Progress,183300141,2018-11-26 01:56:10,"3227 W WELLS ST,MKE",3,DEAD ON ENTRY,Service in Progress
183300157-Advised,183300157,2018-11-26 01:56:09,"E NORTH AV / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
183300115-Advised,183300115,2018-11-26 01:55:28,"6151 W BRADLEY RD,MKE",4,NOISE NUISANCE,Advised
183300156-Assignment Completed,183300156,2018-11-26 01:55:22,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183300152-Service in Progress,183300152,2018-11-26 01:55:10,"3073 N SHERMAN BL,MKE",7,BATTERY,Service in Progress
183300169-Service in Progress,183300169,2018-11-26 02:04:16,"4375 N 27TH ST,MKE",5,ENTRY AUTOS,Service in Progress
183300172-Advised,183300172,2018-11-26 02:03:56,"4412 W CAPITOL DR,MKE",7,BUSINESS CHECK,Advised
183300170-City Citation(s) Issued,183300170,2018-11-26 02:02:47,"6200 W CAPITOL DR,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183300154-Service in Progress,183300154,2018-11-26 02:02:07,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Service in Progress
183300165-Unable to Locate Complainant,183300165,2018-11-26 02:01:17,"1646 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183300166-Assignment Completed,183300166,2018-11-26 02:00:41,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183300182-Service in Progress,183300182,2018-11-26 02:09:10,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
183300179-Service in Progress,183300179,2018-11-26 02:08:35,"2464 N 48TH ST,MKE",3,NOISE NUISANCE,Service in Progress
183300180-Advised,183300180,2018-11-26 02:08:11,"1832 E NORTH AV,MKE",1,TRAFFIC STOP,Advised
183300174-Service in Progress,183300174,2018-11-26 02:07:29,"810 S 3RD ST,MKE",2,FIRE,Service in Progress
183300178-Service in Progress,183300178,2018-11-26 02:06:49,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Service in Progress
183300177-Service in Progress,183300177,2018-11-26 02:06:32,"1003 W NASH ST,MKE",5,TRAFFIC STOP,Service in Progress
183300176-Assignment Completed,183300176,2018-11-26 02:06:29,"2100 W WILBUR AV,MKE",6,PATROL,Assignment Completed
183300173-Service in Progress,183300173,2018-11-26 02:05:09,"2901 N RICHARDS ST,MKE",5,TRAFFIC STOP,Service in Progress
183300139-Advised/Referral,183300139,2018-11-26 01:51:12,"1644 N 28TH ST,MKE",3,BATTERY,Advised/Referral
183300191-Service in Progress,183300191,2018-11-26 02:14:50,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183300189-Assignment Completed,183300189,2018-11-26 02:13:31,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183300186-Service in Progress,183300186,2018-11-26 02:12:30,"3527 N 14TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183300185-Service in Progress,183300185,2018-11-26 02:11:32,"E MICHIGAN ST / N VAN BUREN ST,MKE",1,PATROL,Service in Progress
183300169-Open Investigation,183300169,2018-11-26 02:04:16,"4375 N 27TH ST,MKE",5,ENTRY AUTOS,Open Investigation
183300124-Assignment Completed,183300124,2018-11-26 01:35:21,"749 W STATE ST,MKE",1,CONVEY PROPERTY,Assignment Completed
183300150-Service in Progress,183300150,2018-11-26 02:18:16,"3334 W HIGHLAND BL,MKE",3,WELFARE CITIZEN,Service in Progress
183300195-Assignment Completed,183300195,2018-11-26 02:18:03,"N 7TH ST / W KEEFE AV,MKE",5,ACC PI,Assignment Completed
183300198-Assignment Completed,183300198,2018-11-26 02:17:44,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183300196-Service in Progress,183300196,2018-11-26 02:17:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183300194-Service in Progress,183300194,2018-11-26 02:16:40,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183300175-Advised,183300175,2018-11-26 02:16:03,"2109 W COLFAX PL,MKE",7,CALL FOR POLICE,Advised
183300193-Assignment Completed,183300193,2018-11-26 02:16:03,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183300192-Service in Progress,183300192,2018-11-26 02:15:12,"3816 W BURLEIGH ST,MKE",7,CITIZEN CONVEY,Service in Progress
183300173-Advised,183300173,2018-11-26 02:05:09,"2901 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183300201-Assignment Completed,183300201,2018-11-26 02:22:02,"4302 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300200-Advised,183300200,2018-11-26 02:20:29,"1533 N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183300186-Unable to Locate Complainant,183300186,2018-11-26 02:12:30,"3527 N 14TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183300207-Assignment Completed,183300207,2018-11-26 02:25:44,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Assignment Completed
183300204-Service in Progress,183300204,2018-11-26 02:25:08,"1420 W CENTER ST,MKE",5,SUBJ W/WEAPON-DV,Service in Progress
183300194-To be Filed,183300194,2018-11-26 02:16:40,"749 W STATE ST,MKE",1,RETURN STATION,To be Filed
183300192-Assignment Completed,183300192,2018-11-26 02:15:12,"3816 W BURLEIGH ST,MKE",7,CITIZEN CONVEY,Assignment Completed
183300191-Assignment Completed,183300191,2018-11-26 02:14:50,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183300182-Assignment Completed,183300182,2018-11-26 02:09:10,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Assignment Completed
183300174-Assignment Completed,183300174,2018-11-26 02:07:29,"810 S 3RD ST,MKE",2,FIRE,Assignment Completed
183300178-Assignment Completed,183300178,2018-11-26 02:06:49,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183300154-Advised,183300154,2018-11-26 02:02:07,"6517 N 81ST ST,MKE",4,TRBL W/SUBJ,Advised
183300158-Assignment Completed,183300158,2018-11-26 01:56:36,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
183300145-To be Filed,183300145,2018-11-26 01:48:07,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183300217-City Citation(s) Issued,183300217,2018-11-26 02:34:40,"2108 N OAKLAND AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183300215-Advised,183300215,2018-11-26 02:31:51,"4641 W CONGRESS ST,MKE",7,TRAFFIC STOP,Advised
183300212-Advised,183300212,2018-11-26 02:31:00,"1994 N HUMBOLDT AV,MKE",1,TRAFFIC STOP,Advised
183300171-Service in Progress,183300171,2018-11-26 02:30:52,"1726 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Service in Progress
183300196-Assignment Completed,183300196,2018-11-26 02:17:00,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183300219-Assignment Completed,183300219,2018-11-26 02:38:35,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
183300218-Service in Progress,183300218,2018-11-26 02:37:14,"N 32ND ST / W VILLARD AV,MKE",7,SHOOTING,Service in Progress
183300216-Advised,183300216,2018-11-26 02:35:34,"252 E ERIE ST,MKE",1,SUSP PERS/AUTO,Advised
183300226-Advised,183300226,2018-11-26 02:44:22,"200 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183300220-Unable to Locate Complainant,183300220,2018-11-26 02:40:38,"5953 N 36TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
183300171-Advised,183300171,2018-11-26 02:30:52,"1726 W MITCHELL ST,MKE",2,TRBL W/SUBJ,Advised
183300204-Assignment Completed,183300204,2018-11-26 02:25:08,"1420 W CENTER ST,MKE",5,SUBJ W/WEAPON-DV,Assignment Completed
183300155-Assignment Completed,183300155,2018-11-26 01:57:02,"4703 N 36TH ST,MKE",7,ENTRY,Assignment Completed
183300227-Advised,183300227,2018-11-26 02:46:09,"N 35TH ST / W NASH ST,MKE",7,TRAFFIC STOP,Advised
183300233-Assignment Completed,183300233,2018-11-26 02:51:30,"925 E WELLS ST,MKE",1,PATROL,Assignment Completed
183300229-Service in Progress,183300229,2018-11-26 02:50:25,"411 E MASON ST,MKE",1,TRBL W/SUBJ,Service in Progress
183300235-Assignment Completed,183300235,2018-11-26 02:58:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183300244-Assignment Completed,183300244,2018-11-26 03:03:16,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183300243-Assignment Completed,183300243,2018-11-26 03:03:02,"2000 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183300240-Service in Progress,183300240,2018-11-26 03:02:07,"4800 W HAMPTON AV,MKE",7,DEAD ON ENTRY,Service in Progress
183300241-Assignment Completed,183300241,2018-11-26 03:01:49,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183300229-Advised,183300229,2018-11-26 02:50:25,"411 E MASON ST,MKE",1,TRBL W/SUBJ,Advised
183300248-Service in Progress,183300248,2018-11-26 03:08:00,"5649 N 99TH ST,MKE",4,ACC PDO,Service in Progress
183300225-Advised,183300225,2018-11-26 03:06:09,"5236 N 36TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
183300246-Assignment Completed,183300246,2018-11-26 03:05:28,"406 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
183300204-Advised/Referral,183300204,2018-11-26 02:25:08,"1420 W CENTER ST,MKE",5,SUBJ W/WEAPON-DV,Advised/Referral
183300249-Service in Progress,183300249,2018-11-26 03:14:52,"3638 N 39TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
183300242-Service in Progress,183300242,2018-11-26 03:13:28,"2463 W VLIET ST,MKE",3,ENTRY AUTOS,Service in Progress
183300250-Advised,183300250,2018-11-26 03:18:08,"N CAMBRIDGE AV / E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
183300255-Service in Progress,183300255,2018-11-26 03:23:02,"E KENILWORTH PL / N FARWELL AV,MKE",1,PATROL,Service in Progress
183300254-Assignment Completed,183300254,2018-11-26 03:22:46,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183300253-To be Filed,183300253,2018-11-26 03:22:39,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183300252-Service in Progress,183300252,2018-11-26 03:21:18,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183300248-To be Filed,183300248,2018-11-26 03:08:00,"5649 N 99TH ST,MKE",4,ACC PDO,To be Filed
183300236-Service in Progress,183300236,2018-11-26 03:27:29,"6061 N 35TH ST,MKE",4,THEFT,Service in Progress
183300247-Service in Progress,183300247,2018-11-26 03:26:32,"1960 S 24TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183300256-Unable to Locate Complainant,183300256,2018-11-26 03:25:57,"920 N 37TH ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183300261-Service in Progress,183300261,2018-11-26 03:34:40,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183300259-Service in Progress,183300259,2018-11-26 03:32:21,"604 W BURLEIGH ST,MKE",5,VACANT HOUSE CHK,Service in Progress
183300255-Assignment Completed,183300255,2018-11-26 03:23:02,"E KENILWORTH PL / N FARWELL AV,MKE",1,PATROL,Assignment Completed
183300240-Assignment Completed,183300240,2018-11-26 03:02:07,"4800 W HAMPTON AV,MKE",7,DEAD ON ENTRY,Assignment Completed
183300264-Service in Progress,183300264,2018-11-26 03:39:13,"139 E KILBOURN AV,MKE",1,FOLLOW UP,Service in Progress
183300263-Service in Progress,183300263,2018-11-26 03:35:56,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183300262-Service in Progress,183300262,2018-11-26 03:35:03,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183300261-Assignment Completed,183300261,2018-11-26 03:34:40,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183300247-Advised,183300247,2018-11-26 03:26:32,"1960 S 24TH ST,MKE",2,WELFARE CITIZEN,Advised
183300265-Service in Progress,183300265,2018-11-26 03:43:22,"2506 W LOCUST ST,MKE",5,ROBBERY ARMED,Service in Progress
183300273-Service in Progress,183300273,2018-11-26 03:49:08,"N 35TH ST / W MICHIGAN ST,MKE",3,TRAFFIC LASER,Service in Progress
183300271-Advised,183300271,2018-11-26 03:47:53,"2950 S 27TH ST,MKE",6,TS TARGETED,Advised
183300270-Advised,183300270,2018-11-26 03:47:22,"1340 N 6TH ST,MKE",1,TRAFFIC STOP,Advised
183300263-Assignment Completed,183300263,2018-11-26 03:35:56,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183300274-Service in Progress,183300274,2018-11-26 03:53:49,"2850 N 17TH ST,MKE",5,SUBJ WITH WEAPON,Service in Progress
183300272-Service in Progress,183300272,2018-11-26 03:50:55,"1670 S 11TH ST,MKE",2,DEAD ON ENTRY,Service in Progress
183300265-Assignment Completed,183300265,2018-11-26 03:43:22,"2506 W LOCUST ST,MKE",5,ROBBERY ARMED,Assignment Completed
183300284-Advised,183300284,2018-11-26 03:59:58,"3500 W ST PAUL AV,MKE",3,TRAFFIC STOP,Advised
183300281-Assignment Completed,183300281,2018-11-26 03:58:42,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183300251-Service in Progress,183300251,2018-11-26 03:58:32,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Service in Progress
183300277-Advised/Referral,183300277,2018-11-26 03:57:14,"3218 S LANDL LA,MKE",6,ACC PDO,Advised/Referral
183300286-Advised,183300286,2018-11-26 04:02:34,"4162 S 2ND ST,MKE",6,SHOTS FIRED,Advised
183300278-Service in Progress,183300278,2018-11-26 04:00:10,"8924 W MILL RD,MKE",4,SUBJ WITH GUN,Service in Progress
183300288-Advised,183300288,2018-11-26 04:07:33,"3073 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
183300273-Assignment Completed,183300273,2018-11-26 03:49:08,"N 35TH ST / W MICHIGAN ST,MKE",3,TRAFFIC LASER,Assignment Completed
183300252-Assignment Completed,183300252,2018-11-26 03:21:18,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
183300297-Assignment Completed,183300297,2018-11-26 04:11:41,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183300301-Service in Progress,183300301,2018-11-26 04:19:47,"2800 S 60TH ST,MKE",6,PATROL,Service in Progress
183300300-Assignment Completed,183300300,2018-11-26 04:19:08,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183300298-Service in Progress,183300298,2018-11-26 04:15:02,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Service in Progress
183300236-To be Filed,183300236,2018-11-26 03:27:29,"6061 N 35TH ST,MKE",4,THEFT,To be Filed
183300303-Assignment Completed,183300303,2018-11-26 04:28:37,"N PROSPECT AV / E WELLS ST,MKE",1,PATROL,Assignment Completed
183300299-Service in Progress,183300299,2018-11-26 04:28:04,"1512 N 39TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183300197-Advised,183300197,2018-11-26 04:26:52,"4928 W VILLARD AV,MKE",4,TRBL W/SUBJ,Advised
183300289-Service in Progress,183300289,2018-11-26 04:26:06,"2222 S 22ND ST,MKE",2,DEAD ON ENTRY,Service in Progress
183300304-Service in Progress,183300304,2018-11-26 04:32:48,"W SCOTT ST / S 17TH ST,MKE",2,SHOTS FIRED,Service in Progress
183300307-Service in Progress,183300307,2018-11-26 04:32:36,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183300306-Service in Progress,183300306,2018-11-26 04:31:52,"4037 N 23RD ST,MKE",5,CITIZEN CONTACT,Service in Progress
183300301-Assignment Completed,183300301,2018-11-26 04:19:47,"2800 S 60TH ST,MKE",6,PATROL,Assignment Completed
183300274-City Citation(s) Issued,183300274,2018-11-26 03:53:49,"2850 N 17TH ST,MKE",5,SUBJ WITH WEAPON,City Citation(s) Issued
183300313-Service in Progress,183300313,2018-11-26 04:39:03,"3006 S 27TH ST,MKE",6,FOLLOW UP,Service in Progress
183300310-Service in Progress,183300310,2018-11-26 04:35:52,"200 N BROADWAY,MKE",1,PATROL,Service in Progress
183300308-Advised,183300308,2018-11-26 04:35:30,"2865 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Advised
183300309-Service in Progress,183300309,2018-11-26 04:35:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183300318-Service in Progress,183300318,2018-11-26 04:44:21,"900 W WALNUT ST,MKE",5,SCHL PERIMETER,Service in Progress
183300305-Service in Progress,183300305,2018-11-26 04:44:05,"6163 N 40TH ST,MKE",4,TRBL W/JUV,Service in Progress
183300317-Assignment Completed,183300317,2018-11-26 04:42:58,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183300315-Advised,183300315,2018-11-26 04:41:38,"2004 E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
183300310-Assignment Completed,183300310,2018-11-26 04:35:52,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
183300304-Unable to Locate Complainant,183300304,2018-11-26 04:32:48,"W SCOTT ST / S 17TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183300251-Advised,183300251,2018-11-26 03:58:32,"7600 W CAPITOL DR,MKE",7,TRBL W/SUBJ,Advised
183300321-Assignment Completed,183300321,2018-11-26 04:48:00,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
183300318-Assignment Completed,183300318,2018-11-26 04:44:21,"900 W WALNUT ST,MKE",5,SCHL PERIMETER,Assignment Completed
183300305-Advised,183300305,2018-11-26 04:44:05,"6163 N 40TH ST,MKE",4,TRBL W/JUV,Advised
183300309-Assignment Completed,183300309,2018-11-26 04:35:20,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183300324-Unable to Locate Complainant,183300324,2018-11-26 04:52:58,"463 N 26TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183300326-Assignment Completed,183300326,2018-11-26 04:52:14,"3400 S 10TH ST,MKE",6,PATROL,Assignment Completed
183300323-Service in Progress,183300323,2018-11-26 04:51:59,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183300322-Assignment Completed,183300322,2018-11-26 04:50:40,"2110 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183300332-Advised,183300332,2018-11-26 04:58:02,"5900 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183300298-Assignment Completed,183300298,2018-11-26 04:15:02,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
183300319-Assignment Completed,183300319,2018-11-26 05:04:46,"840 W HISTORIC MITCHELL ST,MKE",2,ENTRY,Assignment Completed
183300336-Assignment Completed,183300336,2018-11-26 05:04:31,"131 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183300335-Advised,183300335,2018-11-26 05:02:37,"131 W CENTER ST,MKE",5,TRAFFIC STOP,Advised
183300333-Assignment Completed,183300333,2018-11-26 05:01:54,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183300330-Unable to Locate Complainant,183300330,2018-11-26 05:00:20,"2905 W WISCONSIN AV,MKE",3,ROBBERY ST ARM,Unable to Locate Complainant
183300299-To be Filed,183300299,2018-11-26 04:28:04,"1512 N 39TH ST,MKE",3,PROPERTY PICKUP,To be Filed
183300338-Service in Progress,183300338,2018-11-26 05:08:43,"1750 N LINCOLN MEMORIAL DR,MKE",1,PATROL,Service in Progress
183300342-Service in Progress,183300342,2018-11-26 05:14:38,"4449 N 70TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183300187-Open Investigation,183300187,2018-11-26 05:13:56,"4829 N 40TH ST,MKE",7,ADDL INFO,Open Investigation
183300341-Service in Progress,183300341,2018-11-26 05:13:29,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183300340-Service in Progress,183300340,2018-11-26 05:12:46,"800 W BROWN ST,MKE",5,PARK AND WALK,Service in Progress
183300338-Assignment Completed,183300338,2018-11-26 05:08:43,"1750 N LINCOLN MEMORIAL DR,MKE",1,PATROL,Assignment Completed
183300319-Advised,183300319,2018-11-26 05:04:46,"840 W HISTORIC MITCHELL ST,MKE",2,ENTRY,Advised
183300339-Assignment Completed,183300339,2018-11-26 05:19:10,"8711 W FAIRY CHASM DR,MKE",4,ADDL INFO,Assignment Completed
183300350-Service in Progress,183300350,2018-11-26 05:18:32,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183300329-Unable to Locate Complainant,183300329,2018-11-26 05:24:40,"N 32ND ST / W LISBON AV,MKE",3,SOLICITING,Unable to Locate Complainant
183300353-Assignment Completed,183300353,2018-11-26 05:21:06,"424 E WISCONSIN AV,MKE",1,PATROL,Assignment Completed
183300348-Service in Progress,183300348,2018-11-26 05:18:49,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
183300307-Assignment Completed,183300307,2018-11-26 04:32:36,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Assignment Completed
183300306-Assignment Completed,183300306,2018-11-26 04:31:52,"4037 N 23RD ST,MKE",5,CITIZEN CONTACT,Assignment Completed
183300361-City Citation(s) Issued,183300361,2018-11-26 05:30:14,2671 N LAKE SHORE DR,1,TRAFFIC STOP,City Citation(s) Issued
183300365-Assignment Completed,183300365,2018-11-26 05:39:59,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
