ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191190015-Assignment Completed,191190015,2019-04-29 00:57:59,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
191190141-Service in Progress,191190141,2019-04-29 01:29:00,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
191190140-Service in Progress,191190140,2019-04-29 01:28:41,"2106 W WELLS ST,MKE",3,TAVERN CHECK,Service in Progress
191190139-Advised,191190139,2019-04-29 01:28:40,"3042 W FOND DU LAC AV,MKE",5,TRAFFIC STOP,Advised
191190138-Assignment Completed,191190138,2019-04-29 01:28:30,"1131 E NORTH AV,MKE",5,TRAFFIC STOP,Assignment Completed
191190137-Assignment Completed,191190137,2019-04-29 01:28:21,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191190135-Service in Progress,191190135,2019-04-29 01:28:00,"N OAKLAND AV / E LOCUST ST,MKE",1,PATROL,Service in Progress
191190136-Service in Progress,191190136,2019-04-29 01:28:00,"5075 N SHERMAN BL,MKE",7,BUSINESS CHECK,Service in Progress
191190134-Assignment Completed,191190134,2019-04-29 01:27:55,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
191190133-Assignment Completed,191190133,2019-04-29 01:27:36,"100 W MITCHELL ST,MKE",2,TRAFFIC STOP,Assignment Completed
191190132-Assignment Completed,191190132,2019-04-29 01:26:16,"1000 W ARTHUR AV,MKE",2,PATROL,Assignment Completed
191190146-City Citation(s) Issued,191190146,2019-04-29 01:34:52,"4000 N 19TH ST,MKE",5,PATROL,City Citation(s) Issued
191190147-Service in Progress,191190147,2019-04-29 01:34:52,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
191190144-Assignment Completed,191190144,2019-04-29 01:33:38,"1634 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
191190143-Assignment Completed,191190143,2019-04-29 01:31:10,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191190152-Assignment Completed,191190152,2019-04-29 01:39:10,"435 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
191190150-Service in Progress,191190150,2019-04-29 01:37:46,"3006 S 27TH ST,MKE",6,HOSPITAL TO MCMH,Service in Progress
191190148-Assignment Completed,191190148,2019-04-29 01:35:30,"4057 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191190145-Assignment Completed,191190145,2019-04-29 01:35:23,"1721 W CANAL ST,MKE",3,DUI,Assignment Completed
191190140-Assignment Completed,191190140,2019-04-29 01:28:41,"2106 W WELLS ST,MKE",3,TAVERN CHECK,Assignment Completed
191190135-Assignment Completed,191190135,2019-04-29 01:28:00,"N OAKLAND AV / E LOCUST ST,MKE",1,PATROL,Assignment Completed
191190136-Assignment Completed,191190136,2019-04-29 01:28:00,"5075 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
191190130-Assignment Completed,191190130,2019-04-29 01:24:31,"N CASS ST / E HAMILTON ST,MKE",1,PATROL,Assignment Completed
191190092-To be Filed,191190092,2019-04-29 01:02:39,"3861 N 58TH BL,MKE",7,FOLLOW UP,To be Filed
191190165-Service in Progress,191190165,2019-04-29 01:45:00,"4302 N SHERMAN BL,MKE",7,BUSINESS CHECK,Service in Progress
191190163-Assignment Completed,191190163,2019-04-29 01:42:46,"4600 W LLOYD ST,MKE",3,PARK AND WALK,Assignment Completed
191190161-Advised,191190161,2019-04-29 01:42:06,"3126 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191190154-Service in Progress,191190154,2019-04-29 01:41:43,"5253 S HOWELL AV,MKE",6,THREAT,Service in Progress
191190156-Advised,191190156,2019-04-29 01:40:26,"N 38TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
191190178-Assignment Completed,191190178,2019-04-29 01:49:52,"7501 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
191190177-Service in Progress,191190177,2019-04-29 01:49:51,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
191190176-Assignment Completed,191190176,2019-04-29 01:48:50,"5500 S HOWELL AV,MKE",6,PATROL,Assignment Completed
191190142-Unable to Locate Complainant,191190142,2019-04-29 01:47:56,"5868 N 71ST ST,MKE",4,BATTERY DV,Unable to Locate Complainant
191190174-Unable to Locate Complainant,191190174,2019-04-29 01:47:43,"918 N 26TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191190168-To be Filed,191190168,2019-04-29 01:47:09,"2537 W STATE ST,MKE",3,SHOTSPOTTER,To be Filed
191190171-Service in Progress,191190171,2019-04-29 01:47:08,"1600 S 1ST ST,MKE",2,PATROL,Service in Progress
191190169-Assignment Completed,191190169,2019-04-29 01:46:53,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
191190167-Service in Progress,191190167,2019-04-29 01:46:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191190166-Assignment Completed,191190166,2019-04-29 01:46:07,"7965 N 76TH ST,MKE",4,LOST CHILD,Assignment Completed
191190164-Service in Progress,191190164,2019-04-29 01:45:51,"4772 N 80TH ST,MKE",7,ENTRY,Service in Progress
191190165-Assignment Completed,191190165,2019-04-29 01:45:00,"4302 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
191190154-Assignment Completed,191190154,2019-04-29 01:41:43,"5253 S HOWELL AV,MKE",6,THREAT,Assignment Completed
191190147-Assignment Completed,191190147,2019-04-29 01:34:52,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
191190126-Advised,191190126,2019-04-29 01:24:15,"9017 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Advised
191190103-Advised,191190103,2019-04-29 01:23:35,"7752 W BRENTWOOD AV,MKE",4,PROPERTY DAMAGE,Advised
191190185-Assignment Completed,191190185,2019-04-29 01:54:12,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,ACC PI,Assignment Completed
191190187-Advised,191190187,2019-04-29 01:53:37,"N SHERMAN BL / W NASH ST,MKE",7,TRAFFIC STOP,Advised
191190186-Advised,191190186,2019-04-29 01:52:51,"1150 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
191190155-Service in Progress,191190155,2019-04-29 01:52:45,"5874 N 77TH ST,MKE",4,BATTERY,Service in Progress
191190153-Unable to Locate Complainant,191190153,2019-04-29 01:52:19,"5135 N 106TH ST,MKE",4,SUBJ WANTED,Unable to Locate Complainant
191190181-Unable to Locate Complainant,191190181,2019-04-29 01:51:59,"N 33RD ST / W VLIET ST,MKE",3,SUSP PERS/AUTO,Unable to Locate Complainant
191190182-Assignment Completed,191190182,2019-04-29 01:50:57,"914 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
191190180-Assignment Completed,191190180,2019-04-29 01:50:33,"4200 W FOND DU LAC AV,MKE",7,INVESTIGATION,Assignment Completed
191190179-City Citation(s) Issued,191190179,2019-04-29 01:50:17,"S 20TH ST / W NATIONAL AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
191190194-Assignment Completed,191190194,2019-04-29 01:59:20,"6301 S 13TH ST,MKE",6,PATROL,Assignment Completed
191190192-Service in Progress,191190192,2019-04-29 01:58:42,"2417 W HIGHLAND AV,MKE",3,THEFT,Service in Progress
191190173-Service in Progress,191190173,2019-04-29 01:58:27,"3118 W WELLS ST,MKE",3,FAMILY TROUBLE,Service in Progress
191190189-Service in Progress,191190189,2019-04-29 01:57:51,"2527 W NATIONAL AV,MKE",2,ENTRY,Service in Progress
191190193-Service in Progress,191190193,2019-04-29 01:57:34,"6423 N 47TH ST,MKE",4,INVESTIGATION,Service in Progress
191190191-Assignment Completed,191190191,2019-04-29 01:56:43,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191190190-Service in Progress,191190190,2019-04-29 01:56:25,"1300 W ATKINSON AV,MKE",5,PATROL,Service in Progress
191190188-Service in Progress,191190188,2019-04-29 01:56:16,"1418 S MUSKEGO AV,MKE",2,BATTERY,Service in Progress
191190204-Service in Progress,191190204,2019-04-29 02:04:05,"3501 S 80TH ST,MKE",6,TRAFFIC STOP,Service in Progress
191190203-Service in Progress,191190203,2019-04-29 02:03:52,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191190197-Unable to Locate Complainant,191190197,2019-04-29 02:03:46,"835 N 23RD ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
191190202-Service in Progress,191190202,2019-04-29 02:03:29,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
191190201-Service in Progress,191190201,2019-04-29 02:02:50,"6600 W FLORIST AV,MKE",4,INVESTIGATION,Service in Progress
191190198-Advised,191190198,2019-04-29 02:01:23,"N SHERMAN BL / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191190196-Unable to Locate Complainant,191190196,2019-04-29 02:01:16,"3268 W CLYBOURN ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
191190195-Unable to Locate Complainant,191190195,2019-04-29 02:00:31,"940 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
191190192-Assignment Completed,191190192,2019-04-29 01:58:42,"2417 W HIGHLAND AV,MKE",3,THEFT,Assignment Completed
191190189-Assignment Completed,191190189,2019-04-29 01:57:51,"2527 W NATIONAL AV,MKE",2,ENTRY,Assignment Completed
191190190-City Citation(s) Issued,191190190,2019-04-29 01:56:25,"1300 W ATKINSON AV,MKE",5,PATROL,City Citation(s) Issued
191190177-Assignment Completed,191190177,2019-04-29 01:49:51,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
191190171-Assignment Completed,191190171,2019-04-29 01:47:08,"1600 S 1ST ST,MKE",2,PATROL,Assignment Completed
191190164-Unable to Locate Complainant,191190164,2019-04-29 01:45:51,"4772 N 80TH ST,MKE",7,ENTRY,Unable to Locate Complainant
191190154-Advised,191190154,2019-04-29 01:41:43,"5253 S HOWELL AV,MKE",6,THREAT,Advised
191190141-Assignment Completed,191190141,2019-04-29 01:29:00,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
191190133-Cleared by Arrest,191190133,2019-04-29 01:27:36,"100 W MITCHELL ST,MKE",2,TRAFFIC STOP,Cleared by Arrest
191190120-Assignment Completed,191190120,2019-04-29 01:19:35,"1451 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
191190209-Advised,191190209,2019-04-29 02:09:05,"2519 N 2ND ST,MKE",5,CALL FOR POLICE,Advised
191190214-Assignment Completed,191190214,2019-04-29 02:08:57,"2008 W CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
191190213-Assignment Completed,191190213,2019-04-29 02:08:56,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
191190212-Assignment Completed,191190212,2019-04-29 02:08:32,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
191190200-Service in Progress,191190200,2019-04-29 02:07:30,"1329 N 43RD ST,MKE",3,TRBL W/SUBJ,Service in Progress
191190208-False Alarm,191190208,2019-04-29 02:06:40,"E KILBOURN AV / N MARSHALL ST,MKE",1,PATROL,False Alarm
191190206-Assignment Completed,191190206,2019-04-29 02:05:51,"7000 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191190205-Assignment Completed,191190205,2019-04-29 02:05:37,"6225 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191190201-Assignment Completed,191190201,2019-04-29 02:02:50,"6600 W FLORIST AV,MKE",4,INVESTIGATION,Assignment Completed
191190189-Open Investigation,191190189,2019-04-29 01:57:51,"2527 W NATIONAL AV,MKE",2,ENTRY,Open Investigation
191190227-Assignment Completed,191190227,2019-04-29 02:14:29,"2053 N 32ND ST,MKE",3,FOLLOW UP,Assignment Completed
191190224-Assignment Completed,191190224,2019-04-29 02:12:34,"10400 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
191190223-Service in Progress,191190223,2019-04-29 02:11:46,D7,7,REPORTS,Service in Progress
191190215-Assignment Completed,191190215,2019-04-29 02:11:39,"7420 W VILLARD AV,MKE",4,SUBJ WITH GUN,Assignment Completed
191190222-Assignment Completed,191190222,2019-04-29 02:11:03,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
191190219-Advised,191190219,2019-04-29 02:10:44,"3955 N 67TH ST,MKE",7,TRAFFIC STOP,Advised
191190218-Service in Progress,191190218,2019-04-29 02:10:10,"9666 W BRADLEY RD,MKE",4,INVESTIGATION,Service in Progress
191190203-Assignment Completed,191190203,2019-04-29 02:03:52,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Assignment Completed
191190234-Assignment Completed,191190234,2019-04-29 02:19:50,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
191190233-Service in Progress,191190233,2019-04-29 02:19:39,"1535 S PEARL ST,MKE",2,STOLEN VEHICLE,Service in Progress
191190226-Advised,191190226,2019-04-29 02:19:17,"W CAPITOL DR / W FOND DU LAC AV,MKE",7,RECKLESS VEHICLE,Advised
191190232-Assignment Completed,191190232,2019-04-29 02:18:56,N OAKLAND AV,1,PATROL,Assignment Completed
191190229-Service in Progress,191190229,2019-04-29 02:16:46,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
191190223-To be Filed,191190223,2019-04-29 02:11:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
191190218-Assignment Completed,191190218,2019-04-29 02:10:10,"9666 W BRADLEY RD,MKE",4,INVESTIGATION,Assignment Completed
191190240-Service in Progress,191190240,2019-04-29 02:24:40,"1727 W BOTTSFORD AV,MKE",6,PATROL,Service in Progress
191190237-Service in Progress,191190237,2019-04-29 02:23:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
191190236-Assignment Completed,191190236,2019-04-29 02:22:36,"2741 N HUMBOLDT BL,MKE",5,CITIZEN CONVEY,Assignment Completed
191190249-Assignment Completed,191190249,2019-04-29 02:30:00,"4060 N 51ST BL,MKE",7,TRAFFIC HAZARD,Assignment Completed
191190243-Service in Progress,191190243,2019-04-29 02:29:32,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Service in Progress
191190247-Assignment Completed,191190247,2019-04-29 02:29:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191190246-Service in Progress,191190246,2019-04-29 02:28:49,"1701 W ATKINSON AV,MKE",5,TRAFFIC STOP,Service in Progress
191190244-Service in Progress,191190244,2019-04-29 02:27:45,"1721 W CANAL ST,MKE",3,THEFT,Service in Progress
191190242-Assignment Completed,191190242,2019-04-29 02:26:28,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191190240-Assignment Completed,191190240,2019-04-29 02:24:40,"1727 W BOTTSFORD AV,MKE",6,PATROL,Assignment Completed
191190193-To be Filed,191190193,2019-04-29 01:57:34,"6423 N 47TH ST,MKE",4,INVESTIGATION,To be Filed
191190167-Assignment Completed,191190167,2019-04-29 01:46:33,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191190166-To be Filed,191190166,2019-04-29 01:46:07,"7965 N 76TH ST,MKE",4,LOST CHILD,To be Filed
191190256-Assignment Completed,191190256,2019-04-29 02:34:28,"7110 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191190255-Assignment Completed,191190255,2019-04-29 02:34:16,"7028 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191190253-Assignment Completed,191190253,2019-04-29 02:33:06,"2400 W KEEFE AV,MKE",5,TRBL W/SUBJ,Assignment Completed
191190252-Assignment Completed,191190252,2019-04-29 02:32:40,"3820 W LISBON AV,MKE",3,TRAFFIC STOP,Assignment Completed
191190251-Service in Progress,191190251,2019-04-29 02:31:57,"E LOCUST ST / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Service in Progress
191190250-Assignment Completed,191190250,2019-04-29 02:31:25,"S 37TH ST / W BECHER ST,MKE",2,PATROL,Assignment Completed
191190244-To be Filed,191190244,2019-04-29 02:27:45,"1721 W CANAL ST,MKE",3,THEFT,To be Filed
191190237-Assignment Completed,191190237,2019-04-29 02:23:37,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
191190173-Advised,191190173,2019-04-29 01:58:27,"3118 W WELLS ST,MKE",3,FAMILY TROUBLE,Advised
191190261-Assignment Completed,191190261,2019-04-29 02:37:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
191190259-Advised,191190259,2019-04-29 02:36:53,"3800 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
191190258-Assignment Completed,191190258,2019-04-29 02:35:06,"3700 W VILLARD AV,MKE",4,PATROL,Assignment Completed
191190251-Assignment Completed,191190251,2019-04-29 02:31:57,"E LOCUST ST / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Assignment Completed
191190188-Advised,191190188,2019-04-29 01:56:16,"1418 S MUSKEGO AV,MKE",2,BATTERY,Advised
191190155-Open Investigation,191190155,2019-04-29 01:52:45,"5874 N 77TH ST,MKE",4,BATTERY,Open Investigation
191190264-Assignment Completed,191190264,2019-04-29 02:44:04,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191190230-Advised,191190230,2019-04-29 02:40:37,"3611 N 1ST ST,MKE",5,NOISE NUISANCE,Advised
191190262-Service in Progress,191190262,2019-04-29 02:40:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
191190262-Assignment Completed,191190262,2019-04-29 02:40:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191190200-Advised,191190200,2019-04-29 02:07:30,"1329 N 43RD ST,MKE",3,TRBL W/SUBJ,Advised
191190272-Service in Progress,191190272,2019-04-29 02:54:40,"4231 W CAPITOL DR,MKE",7,ABAND/STOLEN PRO,Service in Progress
191190274-Service in Progress,191190274,2019-04-29 02:54:32,"435 S WATER ST,MKE",2,BUSINESS CHECK,Service in Progress
191190268-Service in Progress,191190268,2019-04-29 02:52:18,"6707 S WHITNALL EDGE RD, FRANKLIN",6,BATTERY DV,Service in Progress
191190270-Assignment Completed,191190270,2019-04-29 02:51:19,"W LISBON AV / W APPLETON AV,MKE",3,NON PURSUIT NO P,Assignment Completed
191190269-Assignment Completed,191190269,2019-04-29 02:51:15,"S 5TH ST / W LAPHAM BL,MKE",2,SUBJ STOP,Assignment Completed
191190282-Assignment Completed,191190282,2019-04-29 02:59:00,"1100 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
191190281-Assignment Completed,191190281,2019-04-29 02:58:34,"5101 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
191190279-Advised,191190279,2019-04-29 02:56:39,"2347 N 19TH ST,MKE",3,CALL FOR POLICE,Advised
191190160-Service in Progress,191190160,2019-04-29 02:56:01,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
191190275-Advised,191190275,2019-04-29 02:55:11,"2481 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
191190274-Assignment Completed,191190274,2019-04-29 02:54:32,"435 S WATER ST,MKE",2,BUSINESS CHECK,Assignment Completed
191190215-To be Filed,191190215,2019-04-29 02:11:39,"7420 W VILLARD AV,MKE",4,SUBJ WITH GUN,To be Filed
191190286-Assignment Completed,191190286,2019-04-29 03:04:30,"5825 W HOPE AV,MKE",7,BUSINESS CHECK,Assignment Completed
191190285-Assignment Completed,191190285,2019-04-29 03:03:39,"1603 S 38TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
191190272-Unable to Locate Complainant,191190272,2019-04-29 02:54:40,"4231 W CAPITOL DR,MKE",7,ABAND/STOLEN PRO,Unable to Locate Complainant
191190290-Assignment Completed,191190290,2019-04-29 03:09:39,"2900 S 9TH PL,MKE",6,PATROL,Assignment Completed
191190289-Service in Progress,191190289,2019-04-29 03:09:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191190288-Service in Progress,191190288,2019-04-29 03:08:13,"4900 W CLARKE ST,MKE",3,PATROL,Service in Progress
191190293-Service in Progress,191190293,2019-04-29 03:13:52,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
191190292-Service in Progress,191190292,2019-04-29 03:13:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191190291-Assignment Completed,191190291,2019-04-29 03:13:19,"4100 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
191190271-Advised,191190271,2019-04-29 03:11:08,"612 W MEINECKE AV,MKE",5,SUSPICIOUS-OTH,Advised
191190299-Assignment Completed,191190299,2019-04-29 03:17:50,"4900 S 27TH ST,MKE",6,PATROL,Assignment Completed
191190296-Assignment Completed,191190296,2019-04-29 03:16:58,"9622 W FOND DU LAC AV,MKE",4,INVESTIGATION,Assignment Completed
191190295-Open Investigation,191190295,2019-04-29 03:16:43,"1920 W HAMPTON AV,MKE",7,FOLLOW UP,Open Investigation
191190294-Service in Progress,191190294,2019-04-29 03:16:20,"801 S 12TH ST,MKE",2,TRAFFIC STOP,Service in Progress
191190293-Assignment Completed,191190293,2019-04-29 03:13:52,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191190292-Assignment Completed,191190292,2019-04-29 03:13:31,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191190289-Assignment Completed,191190289,2019-04-29 03:09:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191190288-Assignment Completed,191190288,2019-04-29 03:08:13,"4900 W CLARKE ST,MKE",3,PATROL,Assignment Completed
191190160-Assignment Completed,191190160,2019-04-29 02:56:01,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
191190252-To be Filed,191190252,2019-04-29 02:32:40,"3820 W LISBON AV,MKE",3,TRAFFIC STOP,To be Filed
191190301-Assignment Completed,191190301,2019-04-29 03:24:05,"6600 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191190298-Advised,191190298,2019-04-29 03:23:13,"N 45TH ST / W CENTER ST,MKE",3,SUSPICIOUS-OTH,Advised
191190300-Service in Progress,191190300,2019-04-29 03:22:39,"2700 W CAPITOL DR,MKE",5,BATTERY CUTTING,Service in Progress
191190310-Service in Progress,191190310,2019-04-29 03:29:56,"E BRADY ST / N HUMBOLDT AV,MKE",1,PATROL,Service in Progress
191190309-Assignment Completed,191190309,2019-04-29 03:29:16,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
