ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190670148-Assignment Completed,190670148,2019-03-08 01:28:00,"4143 N 76TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190670146-Advised,190670146,2019-03-08 01:27:21,"N 41ST ST / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190670141-Service in Progress,190670141,2019-03-08 01:25:56,"3265 W MT VERNON AV,MKE",3,CALL FOR POLICE,Service in Progress
190670142-Service in Progress,190670142,2019-03-08 01:25:27,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Service in Progress
190670138-Assignment Completed,190670138,2019-03-08 01:23:21,"2908 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190670123-Assignment Completed,190670123,2019-03-08 01:17:22,"1600 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190670110-City Citation(s) Issued,190670110,2019-03-08 01:13:03,"7157 W APPLETON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190670159-Service in Progress,190670159,2019-03-08 01:34:54,"1238 N 26TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190670160-Assignment Completed,190670160,2019-03-08 01:33:35,"N 35TH ST / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190670158-Assignment Completed,190670158,2019-03-08 01:32:59,"W HIGHLAND AV / N OLD WORLD THIRD ST,MKE",1,INVESTIGATION,Assignment Completed
190670157-Assignment Completed,190670157,2019-03-08 01:32:17,"4200 W BURLEIGH ST,MKE",7,INVESTIGATION,Assignment Completed
190670155-Service in Progress,190670155,2019-03-08 01:31:18,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Service in Progress
190670152-Service in Progress,190670152,2019-03-08 01:30:56,"N 74TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Service in Progress
190670154-Assignment Completed,190670154,2019-03-08 01:30:34,"4600 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
190670153-Service in Progress,190670153,2019-03-08 01:30:33,"N 23RD ST / W LOCUST ST,MKE",5,INJ PERSON/SICK,Service in Progress
190670165-Service in Progress,190670165,2019-03-08 01:39:49,"3510 N 7TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190670170-Service in Progress,190670170,2019-03-08 01:39:45,"N 42ND ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190670169-Service in Progress,190670169,2019-03-08 01:39:44,"1225 W LINCOLN AV,MKE",2,TRAFFIC STOP,Service in Progress
190670168-Assignment Completed,190670168,2019-03-08 01:38:23,"720 N MILWAUKEE ST,MKE",1,TAVERN CHECK,Assignment Completed
190670167-Assignment Completed,190670167,2019-03-08 01:38:16,"7600 W BRADLEY RD,MKE",4,PATROL,Assignment Completed
190670166-Service in Progress,190670166,2019-03-08 01:38:10,"2500 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Service in Progress
190670164-Assignment Completed,190670164,2019-03-08 01:36:35,"2700 W CUSTER AV,MKE",4,PATROL,Assignment Completed
190670163-Service in Progress,190670163,2019-03-08 01:36:29,"N 60TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Service in Progress
190670162-Service in Progress,190670162,2019-03-08 01:35:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190670141-Assignment Completed,190670141,2019-03-08 01:25:56,"3265 W MT VERNON AV,MKE",3,CALL FOR POLICE,Assignment Completed
190670063-To be Filed,190670063,2019-03-08 00:46:36,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190670177-Assignment Completed,190670177,2019-03-08 01:44:28,"W LEON TR / W RIDGE CT,MKE",7,TRAFFIC STOP,Assignment Completed
190670176-Assignment Completed,190670176,2019-03-08 01:44:21,"N 86TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190670174-Advised,190670174,2019-03-08 01:43:46,"1103 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Advised
190670171-Assignment Completed,190670171,2019-03-08 01:42:15,"2213 N 56TH ST,MKE",3,FOLLOW UP,Assignment Completed
190670118-Service in Progress,190670118,2019-03-08 01:42:11,"1320 W RAMSEY AV,MKE",6,NOISE NUISANCE,Service in Progress
190670170-Assignment Completed,190670170,2019-03-08 01:39:45,"N 42ND ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190670155-Assignment Completed,190670155,2019-03-08 01:31:18,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190670142-Assignment Completed,190670142,2019-03-08 01:25:27,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190670116-Assignment Completed,190670116,2019-03-08 01:14:54,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190670182-Service in Progress,190670182,2019-03-08 01:48:59,5729 W CAPITOL DR,7,TRAFFIC STOP,Service in Progress
190670181-Assignment Completed,190670181,2019-03-08 01:48:38,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190670179-Assignment Completed,190670179,2019-03-08 01:45:54,"4811 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
190670180-Assignment Completed,190670180,2019-03-08 01:45:54,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190670166-Advised,190670166,2019-03-08 01:38:10,"2500 W TOWNSEND ST,MKE",5,TRAFFIC STOP,Advised
190670163-Assignment Completed,190670163,2019-03-08 01:36:29,"N 60TH ST / W CAPITOL DR,MKE",7,VEHICLE PURSUIT,Assignment Completed
190670153-Assignment Completed,190670153,2019-03-08 01:30:33,"N 23RD ST / W LOCUST ST,MKE",5,INJ PERSON/SICK,Assignment Completed
190670193-Service in Progress,190670193,2019-03-08 01:54:58,"4000 W LLOYD ST,MKE",3,PATROL,Service in Progress
190670191-Assignment Completed,190670191,2019-03-08 01:54:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190670189-Service in Progress,190670189,2019-03-08 01:52:42,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Service in Progress
190670184-Advised,190670184,2019-03-08 01:52:38,"2829 W HAYES AV,MKE",2,TRBL W/SUBJ-DV,Advised
190670188-Assignment Completed,190670188,2019-03-08 01:52:06,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190670187-Service in Progress,190670187,2019-03-08 01:51:34,"4200 W BURLEIGH ST,MKE",7,SPECIAL ASSIGN,Service in Progress
190670186-Assignment Completed,190670186,2019-03-08 01:50:23,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190670182-Advised,190670182,2019-03-08 01:48:59,"5729 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190670118-Advised,190670118,2019-03-08 01:42:11,"1320 W RAMSEY AV,MKE",6,NOISE NUISANCE,Advised
190670159-Unable to Locate Complainant,190670159,2019-03-08 01:34:54,"1238 N 26TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190670200-Assignment Completed,190670200,2019-03-08 01:58:42,"605 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190670199-Assignment Completed,190670199,2019-03-08 01:58:40,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190670198-Assignment Completed,190670198,2019-03-08 01:56:56,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190670197-Assignment Completed,190670197,2019-03-08 01:56:43,"W ROOSEVELT DR / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
190670196-Service in Progress,190670196,2019-03-08 01:56:26,"3901 S 27TH ST,GFD",6,TRAFFIC STOP,Service in Progress
190670195-Service in Progress,190670195,2019-03-08 01:55:48,"4500 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190670210-Service in Progress,190670210,2019-03-08 02:04:31,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
190670052-Service in Progress,190670052,2019-03-08 02:03:22,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
190670208-Assignment Completed,190670208,2019-03-08 02:02:27,"2627 W CAPITOL DR,MKE",5,TRBL W/SUBJ,Assignment Completed
190670207-Assignment Completed,190670207,2019-03-08 02:02:24,"6400 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190670206-Service in Progress,190670206,2019-03-08 02:02:06,"3800 W MICHIGAN ST,MKE",3,PATROL,Service in Progress
190670205-Service in Progress,190670205,2019-03-08 02:01:38,"4100 W MT VERNON AV,MKE",3,PARK AND WALK,Service in Progress
190670204-Service in Progress,190670204,2019-03-08 02:01:11,"6400 N 91ST ST,MKE",4,PATROL,Service in Progress
190670201-Assignment Completed,190670201,2019-03-08 02:00:32,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190670187-Assignment Completed,190670187,2019-03-08 01:51:34,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190670158-City Citation(s) Issued,190670158,2019-03-08 01:32:59,"W HIGHLAND AV / N OLD WORLD THIRD ST,MKE",1,INVESTIGATION,City Citation(s) Issued
190670152-Assignment Completed,190670152,2019-03-08 01:30:56,"N 74TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Assignment Completed
190670214-Service in Progress,190670214,2019-03-08 02:09:06,"1646 N PROSPECT AV,MKE",1,CALL FOR POLICE,Service in Progress
190670213-Assignment Completed,190670213,2019-03-08 02:07:41,"7001 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190670190-Service in Progress,190670190,2019-03-08 02:05:44,"1656 N 10TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190670212-Service in Progress,190670212,2019-03-08 02:05:24,"N 54TH ST / W MILL RD,MKE",4,PATROL,Service in Progress
190670204-Assignment Completed,190670204,2019-03-08 02:01:11,"6400 N 91ST ST,MKE",4,PATROL,Assignment Completed
190670196-City Citation(s) Issued,190670196,2019-03-08 01:56:26,"3901 S 27TH ST,GFD",6,TRAFFIC STOP,City Citation(s) Issued
190670165-Assignment Completed,190670165,2019-03-08 01:39:49,"3510 N 7TH ST,MKE",5,PROPERTY DAMAGE,Assignment Completed
190670131-Assignment Completed,190670131,2019-03-08 01:20:59,"2333 N 49TH ST,MKE",3,CONVEY PROPERTY,Assignment Completed
190670203-Service in Progress,190670203,2019-03-08 02:15:00,"2900 N 11TH ST,MKE",5,PROPERTY DAM-DV,Service in Progress
190670220-Service in Progress,190670220,2019-03-08 02:14:57,"5400 N 51ST BL,MKE",4,PATROL,Service in Progress
190670216-Assignment Completed,190670216,2019-03-08 02:13:00,"10701 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190670211-Service in Progress,190670211,2019-03-08 02:12:06,"2809 N 40TH ST,MKE",7,SUBJ W/WEAPON-DV,Service in Progress
190670210-Assignment Completed,190670210,2019-03-08 02:04:31,"545 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190670165-Advised,190670165,2019-03-08 01:39:49,"3510 N 7TH ST,MKE",5,PROPERTY DAMAGE,Advised
190670224-Service in Progress,190670224,2019-03-08 02:18:04,"749 W STATE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
190670223-Assignment Completed,190670223,2019-03-08 02:16:30,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190670221-Service in Progress,190670221,2019-03-08 02:15:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190670219-Assignment Completed,190670219,2019-03-08 02:15:23,"2332 N 56TH ST,MKE",3,ACC PDO,Assignment Completed
190670190-Unable to Locate Complainant,190670190,2019-03-08 02:05:44,"1656 N 10TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190670212-Assignment Completed,190670212,2019-03-08 02:05:24,"N 54TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190670052-Unable to Locate Complainant,190670052,2019-03-08 02:03:22,"1032 E KNAPP ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190670206-Assignment Completed,190670206,2019-03-08 02:02:06,"3800 W MICHIGAN ST,MKE",3,PATROL,Assignment Completed
190670205-Assignment Completed,190670205,2019-03-08 02:01:38,"4100 W MT VERNON AV,MKE",3,PARK AND WALK,Assignment Completed
190670195-Assignment Completed,190670195,2019-03-08 01:55:48,"4500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190670161-Unable to Locate Complainant,190670161,2019-03-08 02:24:37,"645 N JAMES LOVELL ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190670236-Assignment Completed,190670236,2019-03-08 02:24:33,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190670231-Unable to Locate Complainant,190670231,2019-03-08 02:23:53,"2452 W TOWNSEND ST,MKE",5,THEFT,Unable to Locate Complainant
190670235-Service in Progress,190670235,2019-03-08 02:23:49,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
190670233-To be Filed,190670233,2019-03-08 02:22:08,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190670232-To be Filed,190670232,2019-03-08 02:22:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190670230-Assignment Completed,190670230,2019-03-08 02:21:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190670229-Assignment Completed,190670229,2019-03-08 02:21:32,"9900 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190670202-Service in Progress,190670202,2019-03-08 02:21:10,"N 91ST ST / W APPLETON AV,MKE",7,ACC UNKN INJ,Service in Progress
190670227-Assignment Completed,190670227,2019-03-08 02:20:16,"2355 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190670203-Unable to Locate Complainant,190670203,2019-03-08 02:15:00,"2900 N 11TH ST,MKE",5,PROPERTY DAM-DV,Unable to Locate Complainant
190670220-Assignment Completed,190670220,2019-03-08 02:14:57,"5400 N 51ST BL,MKE",4,PATROL,Assignment Completed
190670214-Advised,190670214,2019-03-08 02:09:06,"1646 N PROSPECT AV,MKE",1,CALL FOR POLICE,Advised
190670193-Assignment Completed,190670193,2019-03-08 01:54:58,"4000 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190670189-Assignment Completed,190670189,2019-03-08 01:52:42,"N WATER ST / E JUNEAU AV,MKE",1,PARK AND WALK,Assignment Completed
190670162-Assignment Completed,190670162,2019-03-08 01:35:08,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190670245-Service in Progress,190670245,2019-03-08 02:29:40,"1900 W NATIONAL AV,MKE",2,PATROL,Service in Progress
190670244-Assignment Completed,190670244,2019-03-08 02:29:33,"151 W LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190670242-Advised,190670242,2019-03-08 02:28:46,"1729 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
190670241-Unable to Locate Complainant,190670241,2019-03-08 02:27:39,"10500 W FOND DU LAC AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
190670239-Service in Progress,190670239,2019-03-08 02:26:11,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190670238-Assignment Completed,190670238,2019-03-08 02:26:03,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
190670218-Unable to Locate Complainant,190670218,2019-03-08 02:25:25,"3390 N 97TH PL,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
190670185-Service in Progress,190670185,2019-03-08 02:25:18,"8611 W CAPITOL DR,MKE",7,PROPERTY DAMAGE,Service in Progress
190670235-Assignment Completed,190670235,2019-03-08 02:23:49,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190670232-Assignment Completed,190670232,2019-03-08 02:22:07,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190670253-Assignment Completed,190670253,2019-03-08 02:34:15,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190670252-Assignment Completed,190670252,2019-03-08 02:34:10,"500 E OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190670251-Assignment Completed,190670251,2019-03-08 02:33:35,"2701 W LOOMIS RD,MKE",6,BUSINESS CHECK,Assignment Completed
190670247-Service in Progress,190670247,2019-03-08 02:32:30,"7516 W SHERIDAN AV,MKE",4,THEFT VEHICLE,Service in Progress
190670249-Assignment Completed,190670249,2019-03-08 02:32:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190670248-Assignment Completed,190670248,2019-03-08 02:32:02,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190670246-Service in Progress,190670246,2019-03-08 02:31:08,"1400 N 27TH ST,MKE",3,PATROL,Service in Progress
190670217-Unable to Locate Complainant,190670217,2019-03-08 02:30:53,"N 29TH ST / W FOND DU LAC AV,MKE",5,ACC PDO,Unable to Locate Complainant
190670243-Assignment Completed,190670243,2019-03-08 02:30:07,"11301 W METRO AUTO MALL,MKE",4,THEFT VEHICLE,Assignment Completed
190670255-Service in Progress,190670255,2019-03-08 02:39:56,"1623 N 22ND ST,MKE",3,TRBL W/SUBJ,Service in Progress
190670259-Assignment Completed,190670259,2019-03-08 02:39:30,"N 60TH ST / W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190670240-Service in Progress,190670240,2019-03-08 02:38:26,"2839 W ATKINSON AV,MKE",5,ACC PDO,Service in Progress
190670257-Assignment Completed,190670257,2019-03-08 02:37:13,"7600 W OKLAHOMA AV,WA",6,PATROL,Assignment Completed
190670250-Service in Progress,190670250,2019-03-08 02:36:41,"5470 N 92ND ST,MKE",4,VIOL REST ORD-DV,Service in Progress
190670185-Advised/Referral,190670185,2019-03-08 02:25:18,"8611 W CAPITOL DR,MKE",7,PROPERTY DAMAGE,Advised/Referral
190670221-Assignment Completed,190670221,2019-03-08 02:15:39,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190670260-Assignment Completed,190670260,2019-03-08 02:41:38,"7500 N GRANVILLE RD,MKE",4,SUSP PERS/AUTO,Assignment Completed
190670245-Assignment Completed,190670245,2019-03-08 02:29:40,"1900 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190670211-Assignment Completed,190670211,2019-03-08 02:12:06,"2809 N 40TH ST,MKE",7,SUBJ W/WEAPON-DV,Assignment Completed
190670265-Service in Progress,190670265,2019-03-08 02:49:45,"1300 E NORTH AV,MKE",5,TRAFFIC STOP,Service in Progress
190670263-Advised/Referral,190670263,2019-03-08 02:49:01,"N 100TH ST / W MILL RD,MKE",4,ROBBERY ARMED,Advised/Referral
190670264-Assignment Completed,190670264,2019-03-08 02:48:42,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190670219-Filed Driver Exchange Report,190670219,2019-03-08 02:15:23,"2332 N 56TH ST,MKE",3,ACC PDO,Filed Driver Exchange Report
190670267-Service in Progress,190670267,2019-03-08 02:54:30,"2600 W PIERCE ST,MKE",2,PARK AND WALK,Service in Progress
190670265-Advised,190670265,2019-03-08 02:49:45,"1300 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
190670260-Advised,190670260,2019-03-08 02:41:38,"7500 N GRANVILLE RD,MKE",4,SUSP PERS/AUTO,Advised
190670272-Service in Progress,190670272,2019-03-08 02:59:59,"4337 N SHERMAN BL,MKE",7,SUBJ WITH GUN,Service in Progress
190670270-Assignment Completed,190670270,2019-03-08 02:55:36,"2200-BLK N 56TH ST,MKE",3,PATROL,Assignment Completed
190670269-City Citation(s) Issued,190670269,2019-03-08 02:55:12,"1348 E BRADY ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190670268-Service in Progress,190670268,2019-03-08 02:55:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190670281-Service in Progress,190670281,2019-03-08 03:04:52,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
190670279-Service in Progress,190670279,2019-03-08 03:03:58,"W CAPITOL DR / N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Service in Progress
190670278-Assignment Completed,190670278,2019-03-08 03:03:04,"9622 W FOND DU LAC AV,MKE",4,BUSINESS CHECK,Assignment Completed
190670275-Service in Progress,190670275,2019-03-08 03:02:52,"1320 W RAMSEY AV,MKE",6,TRBL W/SUBJ,Service in Progress
190670273-Assignment Completed,190670273,2019-03-08 03:00:41,"2910 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190670267-Assignment Completed,190670267,2019-03-08 02:54:30,"2600 W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
190670280-Advised/Referral,190670280,2019-03-08 03:09:56,"4951 N 26TH ST,MKE",7,TRBL W/SUBJ,Advised/Referral
190670283-Assignment Completed,190670283,2019-03-08 03:06:04,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190670282-Assignment Completed,190670282,2019-03-08 03:05:47,"6345 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190670290-Assignment Completed,190670290,2019-03-08 03:14:46,"1317 S 14TH ST,MKE",2,VACANT HOUSE CHK,Assignment Completed
190670288-Service in Progress,190670288,2019-03-08 03:12:48,"2700 W TOWNSEND ST,MKE",5,PATROL,Service in Progress
190670284-Service in Progress,190670284,2019-03-08 03:11:11,"N 95TH ST / W GREENWOOD TR,MKE",4,SPECIAL ASSIGN,Service in Progress
190670294-Service in Progress,190670294,2019-03-08 03:18:17,"3600 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190670293-Service in Progress,190670293,2019-03-08 03:17:45,"S 11TH ST / W GREENFIELD AV,MKE",2,PATROL,Service in Progress
190670297-Assignment Completed,190670297,2019-03-08 03:21:53,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190670295-Assignment Completed,190670295,2019-03-08 03:20:56,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190670268-Assignment Completed,190670268,2019-03-08 02:55:07,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190670255-Advised,190670255,2019-03-08 02:39:56,"1623 N 22ND ST,MKE",3,TRBL W/SUBJ,Advised
190670239-Assignment Completed,190670239,2019-03-08 02:26:11,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190670293-Assignment Completed,190670293,2019-03-08 03:17:45,"S 11TH ST / W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190670279-Assignment Completed,190670279,2019-03-08 03:03:58,"W CAPITOL DR / N TEUTONIA AV,MKE",5,INJ PERSON/SICK,Assignment Completed
