ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190940139-Advised,190940139,2019-04-04 01:13:23,"4143 N 76TH ST,MKE",7,SUSP PERS/AUTO,Advised
190940126-Unable to Locate Complainant,190940126,2019-04-04 01:09:42,"2919 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190940082-Unable to Locate Complainant,190940082,2019-04-04 01:07:25,"2556 N 7TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190940131-City Citation(s) Issued,190940131,2019-04-04 01:05:54,"E OGDEN AV / N FARWELL AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190940066-Advised,190940066,2019-04-04 00:46:27,"10511 W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190940164-Assignment Completed,190940164,2019-04-04 01:29:57,"5591 N LOVERS LANE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190940162-Service in Progress,190940162,2019-04-04 01:29:15,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Service in Progress
190940160-Assignment Completed,190940160,2019-04-04 01:27:56,"714 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190940159-Service in Progress,190940159,2019-04-04 01:27:33,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190940158-Assignment Completed,190940158,2019-04-04 01:25:17,"4224 W RUBY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190940098-Assignment Completed,190940098,2019-04-04 00:51:56,"1100-BLK N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Assignment Completed
190940169-Service in Progress,190940169,2019-04-04 01:34:27,"N 38TH ST / W CHAMBERS ST,MKE",7,THEFT FROM PERSN,Service in Progress
190940165-Service in Progress,190940165,2019-04-04 01:34:23,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190940170-Assignment Completed,190940170,2019-04-04 01:33:07,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190940168-Assignment Completed,190940168,2019-04-04 01:32:11,"3233 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190940167-Service in Progress,190940167,2019-04-04 01:31:50,"2333 S 27TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190940166-Assignment Completed,190940166,2019-04-04 01:31:28,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190940162-Assignment Completed,190940162,2019-04-04 01:29:15,"1532 W WELLS ST,MKE",3,BUSINESS CHECK,Assignment Completed
190940178-Service in Progress,190940178,2019-04-04 01:39:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190940177-Assignment Completed,190940177,2019-04-04 01:38:36,"9200 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190940174-Advised,190940174,2019-04-04 01:38:26,"2831 N 40TH ST,MKE",7,INJ PERSON/SICK,Advised
190940081-City Citation(s) Issued,190940081,2019-04-04 00:46:04,"3537 N 25TH ST,MKE",5,BATTERY DV,City Citation(s) Issued
190940186-Assignment Completed,190940186,2019-04-04 01:42:54,"5501 N LOVERS LANE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190940185-Assignment Completed,190940185,2019-04-04 01:42:52,"9838 W APPLETON AV,MKE",4,BUSINESS CHECK,Assignment Completed
190940184-Service in Progress,190940184,2019-04-04 01:42:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190940181-Service in Progress,190940181,2019-04-04 01:42:19,"N 76TH ST / W CONGRESS ST,MKE",7,BATTERY,Service in Progress
190940183-Service in Progress,190940183,2019-04-04 01:42:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190940182-Service in Progress,190940182,2019-04-04 01:41:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,Service in Progress
190940179-Service in Progress,190940179,2019-04-04 01:40:30,"N 57TH ST / W SILVER SPRING DR,MKE",4,ACC PI,Service in Progress
190940167-City Citation(s) Issued,190940167,2019-04-04 01:31:50,"2333 S 27TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190940159-Assignment Completed,190940159,2019-04-04 01:27:33,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190940188-Assignment Completed,190940188,2019-04-04 01:45:36,"N 91ST ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190940197-Service in Progress,190940197,2019-04-04 01:54:26,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Service in Progress
190940195-Assignment Completed,190940195,2019-04-04 01:53:40,"700-BLK N JEFFERSON ST,MKE",1,PARK AND WALK,Assignment Completed
190940191-Advised,190940191,2019-04-04 01:53:28,"3034-A N 21ST ST,MKE",5,PROPERTY DAMAGE,Advised
190940194-Assignment Completed,190940194,2019-04-04 01:53:03,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190940193-Service in Progress,190940193,2019-04-04 01:52:40,"4270 N 47TH ST,MKE",7,SUBJ WANTED,Service in Progress
190940192-Assignment Completed,190940192,2019-04-04 01:52:27,"5430 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190940187-Advised,190940187,2019-04-04 01:50:43,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Advised
190940151-To be Filed,190940151,2019-04-04 01:18:44,"N 35TH ST / W KEEFE AV,MKE",7,TRAFFIC STOP,To be Filed
190940206-Assignment Completed,190940206,2019-04-04 01:59:35,"5400 N 51ST BL,MKE",4,PATROL,Assignment Completed
190940204-Assignment Completed,190940204,2019-04-04 01:59:10,"1700-BLK W WELLS ST,MKE",3,FIGHT,Assignment Completed
190940198-Service in Progress,190940198,2019-04-04 01:58:13,"S 33RD ST / W SCOTT ST,MKE",2,CALL FOR POLICE,Service in Progress
190940203-City Citation(s) Issued,190940203,2019-04-04 01:57:45,"N WATER ST / E STATE ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190940202-Advised,190940202,2019-04-04 01:57:44,"N 9TH ST / W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190940196-Service in Progress,190940196,2019-04-04 01:57:09,"N 34TH ST / W LISBON AV,MKE",3,NOISE NUISANCE,Service in Progress
190940199-Assignment Completed,190940199,2019-04-04 01:56:58,"1121 N MILWAUKEE ST,MKE",1,SHOTS FIRED,Assignment Completed
190940200-Assignment Completed,190940200,2019-04-04 01:56:13,"146 E JUNEAU AV,MKE",1,BUSINESS CHECK,Assignment Completed
190940190-Service in Progress,190940190,2019-04-04 01:55:56,"2533 N 11TH ST,MKE",3,PROPERTY DAMAGE,Service in Progress
190940209-Service in Progress,190940209,2019-04-04 02:03:52,"1511 W MITCHELL ST,MKE",2,ACC PDO,Service in Progress
190940211-Service in Progress,190940211,2019-04-04 02:02:50,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190940210-Service in Progress,190940210,2019-04-04 02:02:17,"8900 W LOCUST ST,MKE",7,PATROL,Service in Progress
190940208-Assignment Completed,190940208,2019-04-04 02:01:58,"N 55TH ST / W MEINECKE AV,MKE",3,TRBL W/SUBJ,Assignment Completed
190940205-Service in Progress,190940205,2019-04-04 02:01:39,"1337 N 28TH ST,MKE",3,SUBJ WITH WEAPON,Service in Progress
190940198-Unable to Locate Complainant,190940198,2019-04-04 01:58:13,"S 33RD ST / W SCOTT ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190940199-Advised/Referral,190940199,2019-04-04 01:56:58,"1121 N MILWAUKEE ST,MKE",1,SHOTS FIRED,Advised/Referral
190940222-Assignment Completed,190940222,2019-04-04 02:08:11,"11416 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190940221-Assignment Completed,190940221,2019-04-04 02:07:54,"7600 W MILL RD,MKE",4,PATROL,Assignment Completed
190940220-Assignment Completed,190940220,2019-04-04 02:07:36,"4900 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190940215-Advised,190940215,2019-04-04 02:07:13,"3942 N 23RD ST,MKE",5,CALL FOR POLICE,Advised
190940219-Assignment Completed,190940219,2019-04-04 02:07:13,"9200 W BELOIT RD,MKE",6,PATROL,Assignment Completed
190940218-Advised,190940218,2019-04-04 02:07:00,"150 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
190940217-Assignment Completed,190940217,2019-04-04 02:06:47,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190940214-Service in Progress,190940214,2019-04-04 02:05:39,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Service in Progress
190940213-Service in Progress,190940213,2019-04-04 02:05:05,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190940210-Assignment Completed,190940210,2019-04-04 02:02:17,"8900 W LOCUST ST,MKE",7,PATROL,Assignment Completed
190940208-Advised,190940208,2019-04-04 02:01:58,"N 55TH ST / W MEINECKE AV,MKE",3,TRBL W/SUBJ,Advised
190940193-Assignment Completed,190940193,2019-04-04 01:52:40,"4270 N 47TH ST,MKE",7,SUBJ WANTED,Assignment Completed
190940230-Service in Progress,190940230,2019-04-04 02:14:37,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
190940228-Service in Progress,190940228,2019-04-04 02:13:47,"4811 N TEUTONIA AV,MKE",7,LOST CHILD,Service in Progress
190940227-Assignment Completed,190940227,2019-04-04 02:12:00,"401 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190940207-Advised,190940207,2019-04-04 02:11:29,"4521 N 45TH ST,MKE",7,NOISE NUISANCE,Advised
190940223-Service in Progress,190940223,2019-04-04 02:10:24,"E CHICAGO ST / N WATER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190940183-Assignment Completed,190940183,2019-04-04 01:42:04,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190940238-Service in Progress,190940238,2019-04-04 02:19:56,"1609 E NORTH AV,MKE",1,RETURN STATION,Service in Progress
190940236-Service in Progress,190940236,2019-04-04 02:19:16,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190940235-Service in Progress,190940235,2019-04-04 02:18:12,"1400-BLK N WATER ST,MKE",1,TRAFFIC STOP,Service in Progress
190940234-Assignment Completed,190940234,2019-04-04 02:17:40,"N 76TH ST / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190940232-Unable to Locate Complainant,190940232,2019-04-04 02:17:14,"2563 N HUBBARD ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
190940225-Service in Progress,190940225,2019-04-04 02:15:53,"3216 W HIGHLAND BL,MKE",3,BATTERY,Service in Progress
190940229-Service in Progress,190940229,2019-04-04 02:15:08,"N SHERMAN BL / W CONCORDIA AV,MKE",7,ACC PDO,Service in Progress
190940223-Advised,190940223,2019-04-04 02:10:24,"E CHICAGO ST / N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190940246-Assignment Completed,190940246,2019-04-04 02:25:00,"5601 N LOVERS LANE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190940245-Service in Progress,190940245,2019-04-04 02:24:49,"5800 N 68TH ST,MKE",4,PATROL,Service in Progress
190940243-Service in Progress,190940243,2019-04-04 02:24:17,"N WATER ST / E WISCONSIN AV,MKE",1,INJ PERSON/SICK,Service in Progress
190940244-Service in Progress,190940244,2019-04-04 02:23:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190940242-Service in Progress,190940242,2019-04-04 02:23:13,"3519 N 3RD ST,MKE",5,TRAFFIC STOP,Service in Progress
190940241-Service in Progress,190940241,2019-04-04 02:22:55,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190940237-Advised,190940237,2019-04-04 02:22:00,"3034 N 21ST ST,MKE",5,PROPERTY DAMAGE,Advised
190940240-Assignment Completed,190940240,2019-04-04 02:21:44,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190940239-Assignment Completed,190940239,2019-04-04 02:20:24,"9900 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190940238-Assignment Completed,190940238,2019-04-04 02:19:56,"1609 E NORTH AV,MKE",1,RETURN STATION,Assignment Completed
190940236-Assignment Completed,190940236,2019-04-04 02:19:16,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190940235-City Citation(s) Issued,190940235,2019-04-04 02:18:12,"1400-BLK N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190940214-Assignment Completed,190940214,2019-04-04 02:05:39,"3006 S 27TH ST,MKE",6,ASSIGN-ADMN MPD,Assignment Completed
190940247-Service in Progress,190940247,2019-04-04 02:27:02,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190940248-Advised,190940248,2019-04-04 02:25:33,"2507 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
190940245-Assignment Completed,190940245,2019-04-04 02:24:49,"5800 N 68TH ST,MKE",4,PATROL,Assignment Completed
190940244-Assignment Completed,190940244,2019-04-04 02:23:53,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190940242-Advised,190940242,2019-04-04 02:23:13,"3519 N 3RD ST,MKE",5,TRAFFIC STOP,Advised
190940241-To be Filed,190940241,2019-04-04 02:22:55,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190940230-Assignment Completed,190940230,2019-04-04 02:14:37,"5700 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190940213-To be Filed,190940213,2019-04-04 02:05:05,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190940209-Assignment Completed,190940209,2019-04-04 02:03:52,"1511 W MITCHELL ST,MKE",2,ACC PDO,Assignment Completed
190940205-Advised,190940205,2019-04-04 02:01:39,"1337 N 28TH ST,MKE",3,SUBJ WITH WEAPON,Advised
190940196-Unable to Locate Complainant,190940196,2019-04-04 01:57:09,"N 34TH ST / W LISBON AV,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
190940184-To be Filed,190940184,2019-04-04 01:42:26,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
190940182-To be Filed,190940182,2019-04-04 01:41:59,"3626 W FOND DU LAC AV,MKE",7,FOLLOW UP,To be Filed
190940178-To be Filed,190940178,2019-04-04 01:39:22,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190940165-Advised,190940165,2019-04-04 01:34:23,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Advised
190940255-Advised,190940255,2019-04-04 02:32:08,"4769 N 51ST BL,MKE",7,TRAFFIC STOP,Advised
190940254-Assignment Completed,190940254,2019-04-04 02:32:04,"7630 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190940253-Assignment Completed,190940253,2019-04-04 02:31:07,"3800 S HOWELL AV,MKE",6,PATROL,Assignment Completed
190940252-Assignment Completed,190940252,2019-04-04 02:30:47,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190940251-Unable to Locate Complainant,190940251,2019-04-04 02:30:11,"2542 N 15TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190940181-City Citation(s) Issued,190940181,2019-04-04 01:42:19,"N 76TH ST / W CONGRESS ST,MKE",7,BATTERY,City Citation(s) Issued
190940256-Service in Progress,190940256,2019-04-04 02:38:28,"8551 N SERVITE DR,MKE",4,WELFARE CITIZEN,Service in Progress
190940249-Service in Progress,190940249,2019-04-04 02:37:02,"2477 N 49TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
190940264-Unable to Locate Complainant,190940264,2019-04-04 02:41:57,"W FLORIST AV / N LOVERS LANE RD,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190940261-Assignment Completed,190940261,2019-04-04 02:41:08,"N 37TH ST / W PARK HILL AV,MKE",3,SHOTS FIRED,Assignment Completed
190940262-Service in Progress,190940262,2019-04-04 02:40:49,"4665 N 56TH ST,MKE",7,FOLLOW UP,Service in Progress
190940260-Assignment Completed,190940260,2019-04-04 02:40:19,"4665 N 46TH ST,MKE",7,FOLLOW UP,Assignment Completed
190940190-Assignment Completed,190940190,2019-04-04 01:55:56,"2533 N 11TH ST,MKE",3,PROPERTY DAMAGE,Assignment Completed
190940268-Service in Progress,190940268,2019-04-04 02:47:40,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Service in Progress
190940279-Service in Progress,190940279,2019-04-04 02:54:01,"3626 W FOND DU LAC AV,MKE",7,SPECIAL ASSIGN,Service in Progress
190940276-Service in Progress,190940276,2019-04-04 02:53:36,"3034 N 21ST ST,MKE",5,PROPERTY DAMAGE,Service in Progress
190940266-Service in Progress,190940266,2019-04-04 02:53:01,"1336 N 28TH ST,MKE",3,MFD OTHER,Service in Progress
190940272-Service in Progress,190940272,2019-04-04 02:52:37,"6107 W BALDWIN ST,MKE",7,FAMILY TROUBLE,Service in Progress
190940275-Assignment Completed,190940275,2019-04-04 02:52:13,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
190940273-Advised,190940273,2019-04-04 02:52:12,"4273 S 26TH ST,MKE",6,TRBL W/SUBJ,Advised
190940268-Assignment Completed,190940268,2019-04-04 02:47:40,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190940262-Assignment Completed,190940262,2019-04-04 02:40:49,"4665 N 56TH ST,MKE",7,FOLLOW UP,Assignment Completed
190940284-Service in Progress,190940284,2019-04-04 02:58:34,"S 33RD ST / W BURNHAM ST,MKE",2,PATROL,Service in Progress
190940283-Service in Progress,190940283,2019-04-04 02:57:55,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
190940293-Service in Progress,190940293,2019-04-04 03:03:51,"1300 W COLLEGE AV,MKE",6,PATROL,Service in Progress
190940233-Service in Progress,190940233,2019-04-04 03:02:05,"4740 N 37TH ST,MKE",7,NOISE NUISANCE,Service in Progress
190940290-Assignment Completed,190940290,2019-04-04 03:01:37,"N SUMMIT AV / E KENILWORTH PL,MKE",1,PATROL,Assignment Completed
190940289-Assignment Completed,190940289,2019-04-04 03:01:25,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
190940291-Service in Progress,190940291,2019-04-04 03:08:51,"N 14TH ST / W STATE ST,MKE",3,MFD OTHER,Service in Progress
190940298-Assignment Completed,190940298,2019-04-04 03:05:37,"11515 W CARMEN AV,MKE",4,BUSINESS CHECK,Assignment Completed
190940297-Advised,190940297,2019-04-04 03:05:26,"E STATE ST / N PROSPECT AV,MKE",1,TRAFFIC STOP,Advised
190940296-Assignment Completed,190940296,2019-04-04 03:05:06,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190940293-Assignment Completed,190940293,2019-04-04 03:03:51,"1300 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
190940233-Unable to Locate Complainant,190940233,2019-04-04 03:02:05,"4740 N 37TH ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
190940283-Advised,190940283,2019-04-04 02:57:55,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190940276-Assignment Completed,190940276,2019-04-04 02:53:36,"3034 N 21ST ST,MKE",5,PROPERTY DAMAGE,Assignment Completed
190940256-Advised,190940256,2019-04-04 02:38:28,"8551 N SERVITE DR,MKE",4,WELFARE CITIZEN,Advised
190940243-To be Filed,190940243,2019-04-04 02:24:17,"N WATER ST / E WISCONSIN AV,MKE",1,INJ PERSON/SICK,To be Filed
190940265-Service in Progress,190940265,2019-04-04 03:11:48,"920 N 23RD ST,MKE",3,STOLEN VEHICLE,Service in Progress
190940299-Assignment Completed,190940299,2019-04-04 03:11:22,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190940294-Service in Progress,190940294,2019-04-04 03:10:39,"2473 W MONROE ST,MKE",3,SUSP PERS/AUTO,Service in Progress
190940302-Assignment Completed,190940302,2019-04-04 03:19:27,"2333 N 49TH ST,MKE",3,SUBJ STOP,Assignment Completed
190940301-Assignment Completed,190940301,2019-04-04 03:19:14,"2100 S ROBINSON AV,MKE",6,PATROL,Assignment Completed
190940249-Advised,190940249,2019-04-04 02:37:02,"2477 N 49TH ST,MKE",3,TRBL W/SUBJ,Advised
190940307-Advised,190940307,2019-04-04 03:24:39,"1850 N WARREN AV,MKE",1,TS TARGETED,Advised
190940306-Assignment Completed,190940306,2019-04-04 03:21:46,"10301 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190940305-Advised,190940305,2019-04-04 03:21:07,"2850 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190940300-Service in Progress,190940300,2019-04-04 03:20:24,"5537 W PHILIP PL,MKE",7,THEFT,Service in Progress
190940312-Service in Progress,190940312,2019-04-04 03:29:08,"5826 N 69TH ST,MKE",4,ENTRY,Service in Progress
190940311-Assignment Completed,190940311,2019-04-04 03:27:33,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
190940288-Service in Progress,190940288,2019-04-04 03:27:07,"2459 S 8TH ST,MKE",2,SUSPICIOUS-OTH,Service in Progress
190940310-Assignment Completed,190940310,2019-04-04 03:26:13,"4500 S 20TH ST,MKE",6,PATROL,Assignment Completed
190940308-Service in Progress,190940308,2019-04-04 03:26:06,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190940303-Service in Progress,190940303,2019-04-04 03:22:19,"2623 S 28TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
190940294-Assignment Completed,190940294,2019-04-04 03:10:39,"2473 W MONROE ST,MKE",3,SUSP PERS/AUTO,Assignment Completed
190940291-Assignment Completed,190940291,2019-04-04 03:08:51,"N 14TH ST / W STATE ST,MKE",3,MFD OTHER,Assignment Completed
190940317-Assignment Completed,190940317,2019-04-04 03:31:41,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190940316-Assignment Completed,190940316,2019-04-04 03:30:48,"4448 N 76TH ST,MKE",7,FOLLOW UP,Assignment Completed
190940314-Advised,190940314,2019-04-04 03:30:07,"2318 N HUMBOLDT BL,MKE",5,CALL FOR POLICE,Advised
190940300-To be Filed,190940300,2019-04-04 03:20:24,"5537 W PHILIP PL,MKE",7,THEFT,To be Filed
190940258-Service in Progress,190940258,2019-04-04 03:39:24,"2512 N 24TH ST,MKE",3,DOCUMENTED CALL,Service in Progress
190940321-Assignment Completed,190940321,2019-04-04 03:39:10,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
