ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190060177-Service in Progress,190060177,2019-01-06 01:29:31,"N 20TH ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
190060173-Service in Progress,190060173,2019-01-06 01:28:28,"N 47TH ST / W LLOYD ST,MKE",3,ACC UNKN INJ,Service in Progress
190060176-Assignment Completed,190060176,2019-01-06 01:28:12,"2200 W WELLS ST,MKE",3,PATROL,Assignment Completed
190060174-Assignment Completed,190060174,2019-01-06 01:27:51,"W ATKINSON AV / N 17TH ST,MKE",5,INVESTIGATION,Assignment Completed
190060172-Service in Progress,190060172,2019-01-06 01:27:06,"5018 W STATE ST,MKE",3,TAVERN CHECK,Service in Progress
190060171-Service in Progress,190060171,2019-01-06 01:26:22,"100 W ORCHARD ST,MKE",2,TRAFFIC STOP,Service in Progress
190060170-Advised,190060170,2019-01-06 01:26:17,"3450 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190060150-Service in Progress,190060150,2019-01-06 01:35:00,"423 S 68TH ST,MKE",3,MEET GOVT AGENCY,Service in Progress
190060144-Service in Progress,190060144,2019-01-06 01:33:52,"3301 W BURLEIGH ST,MKE",7,TRBL W/JUV,Service in Progress
190060181-Service in Progress,190060181,2019-01-06 01:33:37,"2701 S 16TH ST,MKE",2,BUSINESS CHECK,Service in Progress
190060179-To be Filed,190060179,2019-01-06 01:32:24,"1225 W LINCOLN AV,MKE",2,CITIZEN CONTACT,To be Filed
190060175-Service in Progress,190060175,2019-01-06 01:31:21,"1427 N 47TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190060178-To be Filed,190060178,2019-01-06 01:29:58,"749 W STATE ST,MKE",1,REPORTS,To be Filed
190060172-Assignment Completed,190060172,2019-01-06 01:27:06,"5018 W STATE ST,MKE",3,TAVERN CHECK,Assignment Completed
190060124-Advised/Referral,190060124,2019-01-06 01:10:07,"6101 N 95TH ST,MKE",4,BATTERY DV,Advised/Referral
190060064-Assignment Completed,190060064,2019-01-06 00:53:05,"5000 W CHAMBERS ST,MKE",7,ANIMAL BITE,Assignment Completed
190060194-Advised,190060194,2019-01-06 01:39:57,"2394 E NORTH AV,MKE",1,TRBL W/SUBJ,Advised
190060189-Advised/Referral,190060189,2019-01-06 01:38:45,"1402 W MEINECKE AV,MKE",3,SHOTS FIRED,Advised/Referral
190060196-City Citation(s) Issued,190060196,2019-01-06 01:38:23,"N PLANKINTON AV / W CLYBOURN ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190060195-Service in Progress,190060195,2019-01-06 01:38:09,"N 25TH ST / W FAIRMOUNT AV,MKE",7,INVESTIGATION,Service in Progress
190060192-Service in Progress,190060192,2019-01-06 01:37:49,"1103 N OLD WORLD THIRD ST,MKE",1,BATTERY,Service in Progress
190060191-Service in Progress,190060191,2019-01-06 01:37:33,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
190060190-Assignment Completed,190060190,2019-01-06 01:37:27,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190060188-Advised,190060188,2019-01-06 01:36:57,"450 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190060187-Advised,190060187,2019-01-06 01:35:57,"835 S CESAR E CHAVEZ DR,MKE",2,TRAFFIC STOP,Advised
190060186-Assignment Completed,190060186,2019-01-06 01:35:46,3507 N 6TH ST,5,BUSINESS CHECK,Assignment Completed
190060185-Advised,190060185,2019-01-06 01:35:27,"N 23RD ST / W CAPITOL DR,MKE",5,INVESTIGATION,Advised
190060150-Assignment Completed,190060150,2019-01-06 01:35:00,"423 S 68TH ST,MKE",3,MEET GOVT AGENCY,Assignment Completed
190060181-Assignment Completed,190060181,2019-01-06 01:33:37,"2701 S 16TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190060177-Advised,190060177,2019-01-06 01:29:31,"N 20TH ST / N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190060171-City Citation(s) Issued,190060171,2019-01-06 01:26:22,"100 W ORCHARD ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190060147-Unable to Locate Complainant,190060147,2019-01-06 01:16:40,"4670 W SCRANTON PL,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190060133-Assignment Completed,190060133,2019-01-06 01:10:50,"3702 E VAN NORMAN, CUDAHY",1,PROPERTY PICKUP,Assignment Completed
190060201-Service in Progress,190060201,2019-01-06 01:44:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190060200-Assignment Completed,190060200,2019-01-06 01:42:05,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190060193-Service in Progress,190060193,2019-01-06 01:41:11,"7715 W CENTER ST,MKE",7,PROPERTY DAMAGE,Service in Progress
190060198-Assignment Completed,190060198,2019-01-06 01:40:24,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190060192-City Citation(s) Issued,190060192,2019-01-06 01:37:49,"1103 N OLD WORLD THIRD ST,MKE",1,BATTERY,City Citation(s) Issued
190060156-Advised,190060156,2019-01-06 01:18:41,"10300-BLK W CAPITOL DR,MKE",7,SUBJ WITH GUN,Advised
190060212-Advised,190060212,2019-01-06 01:49:50,"2225 S KINNICKINNIC AV,MKE",6,TRAFFIC STOP,Advised
190060210-Assignment Completed,190060210,2019-01-06 01:49:30,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190060206-Assignment Completed,190060206,2019-01-06 01:46:46,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
190060155-Service in Progress,190060155,2019-01-06 01:45:43,"N 84TH ST / W FLORIST AV,MKE",4,ACC UNKN INJ,Service in Progress
190060203-Assignment Completed,190060203,2019-01-06 01:45:33,"N 11TH ST / W ATKINSON AV,MKE",5,VEHICLE PURSUIT,Assignment Completed
190060202-Service in Progress,190060202,2019-01-06 01:45:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190060199-Service in Progress,190060199,2019-01-06 01:45:15,"3886 N 5TH ST,MKE",5,BATTERY,Service in Progress
190060148-Assignment Completed,190060148,2019-01-06 01:16:25,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Assignment Completed
190060221-Service in Progress,190060221,2019-01-06 01:53:41,"S 19TH ST / W MITCHELL ST,MKE",2,INVESTIGATION,Service in Progress
190060219-Assignment Completed,190060219,2019-01-06 01:52:22,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190060216-Assignment Completed,190060216,2019-01-06 01:51:06,"1000 S 30TH ST,MKE",2,PATROL,Assignment Completed
190060215-Service in Progress,190060215,2019-01-06 01:51:02,"2142 S 34TH ST,MKE",2,SUBJ STOP,Service in Progress
190060229-Service in Progress,190060229,2019-01-06 01:59:38,"2509 N CRAMER ST,MKE",1,TRBL W/SUBJ,Service in Progress
190060231-Service in Progress,190060231,2019-01-06 01:59:16,"3129 W LISBON AV,MKE",3,FIRE,Service in Progress
190060228-Assignment Completed,190060228,2019-01-06 01:59:06,"1738 S 2ND ST,MKE",2,BATTERY DV,Assignment Completed
190060230-Service in Progress,190060230,2019-01-06 01:58:10,"5841 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Service in Progress
190060220-Service in Progress,190060220,2019-01-06 01:57:56,"3354 N 27TH ST,MKE",5,BATTERY DV,Service in Progress
190060214-Service in Progress,190060214,2019-01-06 01:57:49,"E LOCUST ST / N PIERCE ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190060226-Service in Progress,190060226,2019-01-06 01:57:24,"1100 E BRADY ST,MKE",1,PATROL,Service in Progress
190060225-Advised,190060225,2019-01-06 01:56:36,"N SHERMAN BL / W AUER AV,MKE",7,TRAFFIC STOP,Advised
190060223-Advised,190060223,2019-01-06 01:56:26,"1100 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190060222-Unable to Locate Complainant,190060222,2019-01-06 01:55:34,"1108 N 5TH ST,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190060243-Service in Progress,190060243,2019-01-06 02:04:54,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190060242-Service in Progress,190060242,2019-01-06 02:04:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190060241-Advised,190060241,2019-01-06 02:04:26,"2857 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
190060227-Assignment Completed,190060227,2019-01-06 02:02:53,"1826 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Assignment Completed
190060236-Service in Progress,190060236,2019-01-06 02:02:33,"3782 N 13TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190060239-Service in Progress,190060239,2019-01-06 02:02:33,"100 W WALKER ST,MKE",2,PATROL,Service in Progress
190060237-Assignment Completed,190060237,2019-01-06 02:01:54,"4400 W MONTANA ST,MKE",6,PATROL,Assignment Completed
190060235-Service in Progress,190060235,2019-01-06 02:01:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190060234-Assignment Completed,190060234,2019-01-06 02:00:17,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190060233-Service in Progress,190060233,2019-01-06 02:00:03,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190060250-Service in Progress,190060250,2019-01-06 02:08:28,"2301 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
190060249-Assignment Completed,190060249,2019-01-06 02:08:27,"4200 W BURLEIGH ST,MKE",7,TAVERN CHECK,Assignment Completed
190060248-Assignment Completed,190060248,2019-01-06 02:07:13,"600 W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
190060245-Service in Progress,190060245,2019-01-06 02:06:39,"1350 E LOCUST ST,MKE",5,BATTERY,Service in Progress
190060246-Assignment Completed,190060246,2019-01-06 02:05:22,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190060239-Assignment Completed,190060239,2019-01-06 02:02:33,"100 W WALKER ST,MKE",2,PATROL,Assignment Completed
190060230-Assignment Completed,190060230,2019-01-06 01:58:10,"5841 W BLUE MOUND RD,MKE",3,TAVERN CHECK,Assignment Completed
190060258-Assignment Completed,190060258,2019-01-06 02:13:00,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190060255-Service in Progress,190060255,2019-01-06 02:12:58,"3004 N 27TH ST,MKE",5,FIRE,Service in Progress
190060256-Assignment Completed,190060256,2019-01-06 02:12:40,"1600 W ATKINSON AV,MKE",5,INVESTIGATION,Assignment Completed
190060221-To be Filed,190060221,2019-01-06 01:53:41,"S 19TH ST / W MITCHELL ST,MKE",2,INVESTIGATION,To be Filed
190060218-Service in Progress,190060218,2019-01-06 02:18:30,"310 E CHICAGO ST,MKE",1,TRBL W/SUBJ,Service in Progress
190060265-Assignment Completed,190060265,2019-01-06 02:18:12,"5500 S 13TH ST,MKE",6,PATROL,Assignment Completed
190060264-Unable to Locate Complainant,190060264,2019-01-06 02:18:03,"N CASS ST / E STATE ST,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
190060263-Assignment Completed,190060263,2019-01-06 02:16:54,"2900 S SHORE DR,MKE",6,PATROL,Assignment Completed
190060261-Assignment Completed,190060261,2019-01-06 02:16:23,"200 W UNCAS AV,MKE",6,PATROL,Assignment Completed
190060259-Assignment Completed,190060259,2019-01-06 02:15:51,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190060229-Advised,190060229,2019-01-06 01:59:38,"2509 N CRAMER ST,MKE",1,TRBL W/SUBJ,Advised
190060220-Advised/Referral,190060220,2019-01-06 01:57:56,"3354 N 27TH ST,MKE",5,BATTERY DV,Advised/Referral
190060226-Assignment Completed,190060226,2019-01-06 01:57:24,"1100 E BRADY ST,MKE",1,PATROL,Assignment Completed
190060221-Assignment Completed,190060221,2019-01-06 01:53:41,"S 19TH ST / W MITCHELL ST,MKE",2,INVESTIGATION,Assignment Completed
190060215-To be Filed,190060215,2019-01-06 01:51:02,"2142 S 34TH ST,MKE",2,SUBJ STOP,To be Filed
190060144-Advised,190060144,2019-01-06 01:33:52,"3301 W BURLEIGH ST,MKE",7,TRBL W/JUV,Advised
190060277-Assignment Completed,190060277,2019-01-06 02:23:39,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190060275-Unable to Locate Complainant,190060275,2019-01-06 02:22:57,"763 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190060276-Assignment Completed,190060276,2019-01-06 02:22:51,"3900 S 6TH ST,MKE",6,PATROL,Assignment Completed
190060274-Assignment Completed,190060274,2019-01-06 02:22:33,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190060273-Assignment Completed,190060273,2019-01-06 02:22:25,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190060272-Advised,190060272,2019-01-06 02:22:12,"2520 S 43RD ST,MKE",6,TRAFFIC STOP,Advised
190060270-Assignment Completed,190060270,2019-01-06 02:21:18,"S 8TH ST / W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Assignment Completed
190060269-Assignment Completed,190060269,2019-01-06 02:21:05,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190060268-Service in Progress,190060268,2019-01-06 02:20:42,"116 W MAPLE ST,MKE",2,TRAFFIC STOP,Service in Progress
190060243-To be Filed,190060243,2019-01-06 02:04:54,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190060235-To be Filed,190060235,2019-01-06 02:01:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190060203-Open Investigation,190060203,2019-01-06 01:45:33,"N 11TH ST / W ATKINSON AV,MKE",5,VEHICLE PURSUIT,Open Investigation
190060195-To be Filed,190060195,2019-01-06 01:38:09,"N 25TH ST / W FAIRMOUNT AV,MKE",7,INVESTIGATION,To be Filed
190060281-Service in Progress,190060281,2019-01-06 02:28:16,"N PROSPECT AV / E BRADY ST,MKE",1,ACC PDO,Service in Progress
190060282-Assignment Completed,190060282,2019-01-06 02:27:55,"101 S DANA CT,MKE",3,TAVERN CHECK,Assignment Completed
190060218-Advised,190060218,2019-01-06 02:18:30,"310 E CHICAGO ST,MKE",1,TRBL W/SUBJ,Advised
190060242-Assignment Completed,190060242,2019-01-06 02:04:40,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190060236-Advised,190060236,2019-01-06 02:02:33,"3782 N 13TH ST,MKE",5,TRBL W/SUBJ,Advised
190060214-Unable to Locate Complainant,190060214,2019-01-06 01:57:49,"E LOCUST ST / N PIERCE ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190060203-To be Filed,190060203,2019-01-06 01:45:33,"N 11TH ST / W ATKINSON AV,MKE",5,VEHICLE PURSUIT,To be Filed
190060202-To be Filed,190060202,2019-01-06 01:45:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190060201-To be Filed,190060201,2019-01-06 01:44:50,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190060193-Advised/Referral,190060193,2019-01-06 01:41:11,"7715 W CENTER ST,MKE",7,PROPERTY DAMAGE,Advised/Referral
190060288-Unable to Locate Complainant,190060288,2019-01-06 02:33:51,"N 35TH ST / W WISCONSIN AV,MKE",3,TRAFFIC HAZARD,Unable to Locate Complainant
190060284-Advised,190060284,2019-01-06 02:33:25,"6141 N 39TH ST,MKE",4,SHOTS FIRED,Advised
190060289-Assignment Completed,190060289,2019-01-06 02:33:14,"N WATER ST / E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Assignment Completed
190060260-Unable to Locate Complainant,190060260,2019-01-06 02:32:40,"2871 N 16TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190060287-Unable to Locate Complainant,190060287,2019-01-06 02:32:33,"904 S 1ST ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
190060191-Assignment Completed,190060191,2019-01-06 01:37:33,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190060298-Assignment Completed,190060298,2019-01-06 02:39:28,"3405 S 13TH ST,MKE",6,ENTRY,Assignment Completed
190060295-Assignment Completed,190060295,2019-01-06 02:37:54,"1000 W LAPHAM BL,MKE",2,PATROL,Assignment Completed
190060292-Assignment Completed,190060292,2019-01-06 02:37:42,"2202 S KINNICKINNIC AV,MKE",6,DUI,Assignment Completed
190060297-Unable to Locate Complainant,190060297,2019-01-06 02:44:18,"S 7TH ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190060304-Assignment Completed,190060304,2019-01-06 02:43:34,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
190060285-Unable to Locate Complainant,190060285,2019-01-06 02:42:32,"3739 N 26TH ST,MKE",5,BATTERY,Unable to Locate Complainant
190060294-Service in Progress,190060294,2019-01-06 02:42:17,"200 N HARBOR DR,MKE",1,WELFARE CITIZEN,Service in Progress
190060302-Assignment Completed,190060302,2019-01-06 02:42:13,"S 7TH ST / W BECHER ST,MKE",2,BATTERY,Assignment Completed
190060301-Service in Progress,190060301,2019-01-06 02:40:31,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
190060286-Advised,190060286,2019-01-06 02:40:15,"2735 N 51ST ST,MKE",7,WELFARE CITIZEN,Advised
190060281-Assignment Completed,190060281,2019-01-06 02:28:16,"N PROSPECT AV / E BRADY ST,MKE",1,ACC PDO,Assignment Completed
190060307-Unable to Locate Complainant,190060307,2019-01-06 02:47:36,"4641 N 49TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190060306-Advised,190060306,2019-01-06 02:47:04,"N 35TH ST / W CHAMBERS ST,MKE",7,TRAFFIC STOP,Advised
190060309-Service in Progress,190060309,2019-01-06 02:54:13,"8820 W PORTAGE ST,MKE",4,SUSP PERS/AUTO,Service in Progress
190060317-To be Filed,190060317,2019-01-06 02:53:41,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
190060316-Unable to Locate Complainant,190060316,2019-01-06 02:52:23,"2162 N 48TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190060313-Advised,190060313,2019-01-06 02:50:50,"4707 N 53RD ST,MKE",7,SUSPICIOUS-OTH,Advised
190060294-Assignment Completed,190060294,2019-01-06 02:42:17,"200 N HARBOR DR,MKE",1,WELFARE CITIZEN,Assignment Completed
190060245-Advised,190060245,2019-01-06 02:06:39,"1350 E LOCUST ST,MKE",5,BATTERY,Advised
190060330-City Citation(s) Issued,190060330,2019-01-06 02:59:39,"1044 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190060329-City Citation(s) Issued,190060329,2019-01-06 02:59:33,"N WATER ST / E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
190060319-Service in Progress,190060319,2019-01-06 02:57:22,"7924 W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
190060323-Service in Progress,190060323,2019-01-06 02:56:59,"N 17TH ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Service in Progress
190060321-Assignment Completed,190060321,2019-01-06 02:55:24,"812 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190060305-Unable to Locate Complainant,190060305,2019-01-06 02:55:14,"4221 S 6TH ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190060309-Advised,190060309,2019-01-06 02:54:13,"8820 W PORTAGE ST,MKE",4,SUSP PERS/AUTO,Advised
190060334-Unable to Locate Complainant,190060334,2019-01-06 03:02:47,"1957 N 25TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190060332-Advised/Referral,190060332,2019-01-06 03:02:19,"S 8TH ST / W BURNHAM ST,MKE",2,FIRE,Advised/Referral
190060323-Assignment Completed,190060323,2019-01-06 02:56:59,"N 17TH ST / W CAPITOL DR,MKE",5,WELFARE CITIZEN,Assignment Completed
190060268-Assignment Completed,190060268,2019-01-06 02:20:42,"116 W MAPLE ST,MKE",2,TRAFFIC STOP,Assignment Completed
190060326-Service in Progress,190060326,2019-01-06 03:09:53,"5491 N PRENTISS ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190060345-Advised,190060345,2019-01-06 03:07:54,"N PROSPECT AV / E IVANHOE PL,MKE",1,TRAFFIC STOP,Advised
190060310-Open Investigation,190060310,2019-01-06 03:06:42,"3031 N 75TH ST,MKE",7,SUSP PERS/AUTO,Open Investigation
190060357-City Citation(s) Issued,190060357,2019-01-06 03:14:28,"N LAKE DR / E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190060354-Service in Progress,190060354,2019-01-06 03:14:13,"4715 N 41ST ST,MKE",7,ENTRY,Service in Progress
190060326-Advised/Referral,190060326,2019-01-06 03:09:53,"5491 N PRENTISS ST,MKE",4,TRBL W/SUBJ-DV,Advised/Referral
190060294-Advised,190060294,2019-01-06 02:42:17,"200 N HARBOR DR,MKE",1,WELFARE CITIZEN,Advised
190060371-Assignment Completed,190060371,2019-01-06 03:19:30,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190060366-Advised,190060366,2019-01-06 03:18:11,"2237 S 6TH ST,MKE",2,CALL FOR POLICE,Advised
190060343-Service in Progress,190060343,2019-01-06 03:17:48,"3610 W GALENA ST,MKE",3,TRBL W/SUBJ,Service in Progress
190060315-Unable to Locate Complainant,190060315,2019-01-06 03:17:18,"S 28TH ST / W SCOTT ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190060363-Assignment Completed,190060363,2019-01-06 03:16:37,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
190060356-Service in Progress,190060356,2019-01-06 03:15:35,"3356 S 58TH ST,MKE",6,FIRE,Service in Progress
190060319-Open Investigation,190060319,2019-01-06 02:57:22,"7924 W APPLETON AV,MKE",7,SUBJ WITH GUN,Open Investigation
190060373-Assignment Completed,190060373,2019-01-06 03:20:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190060326-Advised,190060326,2019-01-06 03:09:53,"5491 N PRENTISS ST,MKE",4,TRBL W/SUBJ-DV,Advised
190060382-Assignment Completed,190060382,2019-01-06 03:28:10,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190060367-Unable to Locate Complainant,190060367,2019-01-06 03:27:45,"1230 N VAN BUREN ST,MKE",1,NOISE NUISANCE,Unable to Locate Complainant
190060380-Unable to Locate Complainant,190060380,2019-01-06 03:27:40,"2431 N 10TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
190060375-Unable to Locate Complainant,190060375,2019-01-06 03:26:56,"3719 N 49TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190060383-Assignment Completed,190060383,2019-01-06 03:31:48,"N 29TH ST / W KILBOURN AV,MKE",3,FIGHT,Assignment Completed
190060356-Assignment Completed,190060356,2019-01-06 03:15:35,"3356 S 58TH ST,MKE",6,FIRE,Assignment Completed
