ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190090156-Assignment Completed,190090156,2019-01-09 01:25:41,"2410 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
190090179-Assignment Completed,190090179,2019-01-09 01:34:24,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190090178-Assignment Completed,190090178,2019-01-09 01:34:22,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190090177-Open Investigation,190090177,2019-01-09 01:33:54,"7119 W BRENTWOOD AV,MKE",4,FOLLOW UP,Open Investigation
190090176-Service in Progress,190090176,2019-01-09 01:33:17,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190090171-Service in Progress,190090171,2019-01-09 01:33:03,"3224 S 41ST ST,MKE",6,SUSP PERS/AUTO,Service in Progress
190090175-Advised,190090175,2019-01-09 01:32:40,"N 64TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190090174-Advised,190090174,2019-01-09 01:32:37,"N WATER ST / E HIGHLAND AV,MKE",1,TRAFFIC STOP,Advised
190090173-Assignment Completed,190090173,2019-01-09 01:32:23,"7600 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190090172-Service in Progress,190090172,2019-01-09 01:32:10,"6000 N SHERMAN BL,MKE",4,TRAFFIC STOP,Service in Progress
190090169-Assignment Completed,190090169,2019-01-09 01:30:37,"2200 W KINNICKINNIC RIVER PK,MKE",6,INVESTIGATION,Assignment Completed
190090095-No Prosecution,190090095,2019-01-09 00:57:50,"N 46TH ST / W LISBON AV,MKE",3,BATTERY,No Prosecution
190090186-Assignment Completed,190090186,2019-01-09 01:39:41,"4200 N 21ST ST,MKE",5,INVESTIGATION,Assignment Completed
190090184-Service in Progress,190090184,2019-01-09 01:39:17,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ-DV,Service in Progress
190090185-Assignment Completed,190090185,2019-01-09 01:38:35,"7200 N TEUTONIA AV,MKE",4,PARK AND WALK,Assignment Completed
190090183-Service in Progress,190090183,2019-01-09 01:37:19,"828 W NASH ST,MKE",5,TRAFFIC STOP,Service in Progress
190090181-Assignment Completed,190090181,2019-01-09 01:36:02,"1819 S 29TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
190090180-Service in Progress,190090180,2019-01-09 01:36:00,"2908 N 21ST ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190090158-Assignment Completed,190090158,2019-01-09 01:26:47,"4401 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190090192-Service in Progress,190090192,2019-01-09 01:44:32,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
190090190-Assignment Completed,190090190,2019-01-09 01:44:00,"2700 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190090191-Service in Progress,190090191,2019-01-09 01:44:00,D2,2,INVESTIGATION,Service in Progress
190090187-Assignment Completed,190090187,2019-01-09 01:40:53,"3500 W FLORIST AV,MKE",4,PATROL,Assignment Completed
190090183-Assignment Completed,190090183,2019-01-09 01:37:19,"828 W NASH ST,MKE",5,TRAFFIC STOP,Assignment Completed
190090181-City Citation(s) Issued,190090181,2019-01-09 01:36:02,"1819 S 29TH ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190090171-Unable to Locate Complainant,190090171,2019-01-09 01:33:03,"3224 S 41ST ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190090163-Assignment Completed,190090163,2019-01-09 01:27:52,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190090137-Advised,190090137,2019-01-09 01:17:54,"2006 N 30TH ST,MKE",3,FAMILY TROUBL-DV,Advised
190090202-Service in Progress,190090202,2019-01-09 01:49:26,"5953 N 63RD ST,MKE",4,INVESTIGATION,Service in Progress
190090193-Advised,190090193,2019-01-09 01:48:59,"2524 W MEINECKE AV,MKE",3,WELFARE CITIZEN,Advised
190090200-Service in Progress,190090200,2019-01-09 01:48:13,"N 47TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Service in Progress
190090199-Assignment Completed,190090199,2019-01-09 01:47:57,"8000 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190090196-Assignment Completed,190090196,2019-01-09 01:46:57,"2620 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190090194-Assignment Completed,190090194,2019-01-09 01:45:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190090176-Assignment Completed,190090176,2019-01-09 01:33:17,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190090141-Assignment Completed,190090141,2019-01-09 01:19:06,"N SHERMAN BL / W FLORIST AV,MKE",4,TRAFFIC LASER,Assignment Completed
190090212-Assignment Completed,190090212,2019-01-09 01:54:50,"8400 W CENTER ST,MKE",7,BUS INVESTIGATIO,Assignment Completed
190090211-Assignment Completed,190090211,2019-01-09 01:54:29,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190090210-Assignment Completed,190090210,2019-01-09 01:54:24,"8400 W MILL RD,MKE",4,PATROL,Assignment Completed
190090208-Assignment Completed,190090208,2019-01-09 01:52:38,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190090206-Assignment Completed,190090206,2019-01-09 01:51:20,"4950 N 24TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190090204-Assignment Completed,190090204,2019-01-09 01:50:17,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190090203-Advised,190090203,2019-01-09 01:50:14,"3358 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190090218-Advised,190090218,2019-01-09 01:59:52,"3009 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
190090217-Service in Progress,190090217,2019-01-09 01:59:40,"N 91ST ST / W MILL RD,MKE",4,PATROL,Service in Progress
190090216-Service in Progress,190090216,2019-01-09 01:57:57,"9100 W LOCUST ST,MKE",7,PARK AND WALK,Service in Progress
190090215-Assignment Completed,190090215,2019-01-09 01:57:14,"3114 N SHERMAN BL,MKE",7,BUSINESS CHECK,Assignment Completed
190090213-Advised,190090213,2019-01-09 01:56:39,"N 60TH ST / W PARKWAY DR,MKE",7,TRAFFIC STOP,Advised
190090224-Service in Progress,190090224,2019-01-09 02:03:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190090223-Assignment Completed,190090223,2019-01-09 02:03:13,"3200 W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
190090221-Service in Progress,190090221,2019-01-09 02:02:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190090222-Assignment Completed,190090222,2019-01-09 02:02:47,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190090220-Assignment Completed,190090220,2019-01-09 02:02:22,"4730 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190090217-Assignment Completed,190090217,2019-01-09 01:59:40,"N 91ST ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190090216-Assignment Completed,190090216,2019-01-09 01:57:57,"9100 W LOCUST ST,MKE",7,PARK AND WALK,Assignment Completed
190090184-Assignment Completed,190090184,2019-01-09 01:39:17,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ-DV,Assignment Completed
190090167-Assignment Completed,190090167,2019-01-09 01:29:08,"3500 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190090233-Assignment Completed,190090233,2019-01-09 02:09:42,"1925 W NATIONAL AV,MKE",2,TRAFFIC STOP,Assignment Completed
190090231-Assignment Completed,190090231,2019-01-09 02:08:55,"W DONNA DR / N GRANVILLE RD,MKE",4,PATROL,Assignment Completed
190090228-Service in Progress,190090228,2019-01-09 02:08:33,"7133 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Service in Progress
190090230-Assignment Completed,190090230,2019-01-09 02:08:18,"9000 N 75TH ST,MKE",4,PATROL,Assignment Completed
190090229-Service in Progress,190090229,2019-01-09 02:07:48,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190090161-Assignment Completed,190090161,2019-01-09 01:27:29,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190090236-Service in Progress,190090236,2019-01-09 02:13:58,"1345 W BURLEIGH ST,MKE",5,SHOTSPOTTER,Service in Progress
190090235-Service in Progress,190090235,2019-01-09 02:12:42,3400 S CHASE AV,6,PATROL,Service in Progress
190090234-Advised,190090234,2019-01-09 02:10:22,"1614 E NORTH AV,MKE",1,TS TARGETED,Advised
190090228-Advised,190090228,2019-01-09 02:08:33,"7133 W HAMPTON AV,MKE",7,SUSP PERS/AUTO,Advised
190090162-To be Filed,190090162,2019-01-09 01:27:43,"7027 W FLORIST AV,MKE",4,FOLLOW UP,To be Filed
190090246-Assignment Completed,190090246,2019-01-09 02:19:52,"3000 S 13TH ST,MKE",6,PATROL,Assignment Completed
190090238-Unable to Locate Complainant,190090238,2019-01-09 02:18:57,"3063 N 14TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190090244-Assignment Completed,190090244,2019-01-09 02:18:47,"5200 W FOREST HOME AV,MKE",6,PATROL,Assignment Completed
190090241-Assignment Completed,190090241,2019-01-09 02:16:10,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190090239-Service in Progress,190090239,2019-01-09 02:15:44,"11400 W SILVER SPRING RD,MKE",4,BATTERY,Service in Progress
190090235-Assignment Completed,190090235,2019-01-09 02:12:42,"3400 S CHASE AV,MKE",6,PATROL,Assignment Completed
190090221-Assignment Completed,190090221,2019-01-09 02:02:47,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190090202-To be Filed,190090202,2019-01-09 01:49:26,"5953 N 63RD ST,MKE",4,INVESTIGATION,To be Filed
190090180-Advised,190090180,2019-01-09 01:36:00,"2908 N 21ST ST,MKE",5,FAMILY TROUBL-DV,Advised
190090240-Unable to Locate Complainant,190090240,2019-01-09 02:20:51,"2546 N 34TH ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190090247-Assignment Completed,190090247,2019-01-09 02:20:50,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190090236-Assignment Completed,190090236,2019-01-09 02:13:58,"1345 W BURLEIGH ST,MKE",5,SHOTSPOTTER,Assignment Completed
190090229-To be Filed,190090229,2019-01-09 02:07:48,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190090184-Advised,190090184,2019-01-09 01:39:17,"609 W HISTORIC MITCHELL ST,MKE",2,TRBL W/SUBJ-DV,Advised
190090256-Assignment Completed,190090256,2019-01-09 02:29:10,"2400 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190090255-Service in Progress,190090255,2019-01-09 02:28:32,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190090253-Service in Progress,190090253,2019-01-09 02:27:07,"6501 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190090251-Assignment Completed,190090251,2019-01-09 02:26:00,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190090224-Assignment Completed,190090224,2019-01-09 02:03:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190090200-Assignment Completed,190090200,2019-01-09 01:48:13,"N 47TH ST / W LISBON AV,MKE",3,TRAFFIC HAZARD,Assignment Completed
190090265-Assignment Completed,190090265,2019-01-09 02:34:04,"2301 N LAKE DR,MKE",1,POLICE ADMIN,Assignment Completed
190090264-Assignment Completed,190090264,2019-01-09 02:32:38,6000 W MILL ROAD,4,PATROL,Assignment Completed
190090258-Service in Progress,190090258,2019-01-09 02:32:13,"6044 W PORT AV,MKE",4,BATTERY,Service in Progress
190090261-Assignment Completed,190090261,2019-01-09 02:31:52,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190090260-Service in Progress,190090260,2019-01-09 02:30:50,"4128 S 3RD ST,MKE",6,SUBJ WANTED,Service in Progress
190090253-Assignment Completed,190090253,2019-01-09 02:27:07,"6501 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190090267-Service in Progress,190090267,2019-01-09 02:39:56,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,Service in Progress
190090266-Assignment Completed,190090266,2019-01-09 02:35:31,"2500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190090263-Service in Progress,190090263,2019-01-09 02:43:37,"1432 W LOCUST ST,MKE",5,INJ PERSON/SICK,Service in Progress
190090276-Service in Progress,190090276,2019-01-09 02:49:52,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Service in Progress
190090275-Advised,190090275,2019-01-09 02:49:43,"3902 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190090272-Service in Progress,190090272,2019-01-09 02:48:00,"2916 N 37TH ST,MKE",7,FOLLOW UP,Service in Progress
190090271-Service in Progress,190090271,2019-01-09 02:47:38,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190090270-Assignment Completed,190090270,2019-01-09 02:46:13,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190090269-Assignment Completed,190090269,2019-01-09 02:45:49,"1400 S 6TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190090267-City Citation(s) Issued,190090267,2019-01-09 02:39:56,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190090285-Assignment Completed,190090285,2019-01-09 02:54:47,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190090284-Assignment Completed,190090284,2019-01-09 02:54:40,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190090283-Assignment Completed,190090283,2019-01-09 02:54:25,"2222 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190090281-Assignment Completed,190090281,2019-01-09 02:51:49,"4700 S 27TH ST,MKE",6,PATROL,Assignment Completed
190090277-Advised,190090277,2019-01-09 02:51:35,"2634 N MARYLAND AV,MKE",1,TRBL W/SUBJ,Advised
190090280-Service in Progress,190090280,2019-01-09 02:51:03,"1447 N 31ST ST,MKE",3,FOLLOW UP,Service in Progress
190090279-Assignment Completed,190090279,2019-01-09 02:50:39,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190090278-Advised,190090278,2019-01-09 02:50:12,"2200 N COMMERCE ST,MKE",5,TRAFFIC STOP,Advised
190090276-Assignment Completed,190090276,2019-01-09 02:49:52,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190090290-Assignment Completed,190090290,2019-01-09 02:59:42,"1009 W WASHINGTON ST,MKE",2,SUBJ WITH GUN,Assignment Completed
190090289-Assignment Completed,190090289,2019-01-09 02:57:36,"7600 W SILVER SPRING DR,MKE",4,BUS INVESTIGATIO,Assignment Completed
190090287-Assignment Completed,190090287,2019-01-09 02:56:01,"1825 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190090286-Assignment Completed,190090286,2019-01-09 02:55:47,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190090280-Assignment Completed,190090280,2019-01-09 02:51:03,"1447 N 31ST ST,MKE",3,FOLLOW UP,Assignment Completed
190090260-Assignment Completed,190090260,2019-01-09 02:30:50,"4128 S 3RD ST,MKE",6,SUBJ WANTED,Assignment Completed
190090299-Service in Progress,190090299,2019-01-09 03:04:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190090298-Assignment Completed,190090298,2019-01-09 03:03:58,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190090297-Assignment Completed,190090297,2019-01-09 03:02:59,"7600 W DEAN RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190090296-Assignment Completed,190090296,2019-01-09 03:02:49,"3500 W VILLARD AV,MKE",4,BUSINESS CHECK,Assignment Completed
190090293-Advised,190090293,2019-01-09 03:00:56,"3140 N 82ND ST,MKE",7,SUSP PERS/AUTO,Advised
190090294-Service in Progress,190090294,2019-01-09 03:00:41,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
190090288-Service in Progress,190090288,2019-01-09 03:00:29,"456 E BROWN ST,MKE",5,MEET MFD,Service in Progress
190090239-Advised/Referral,190090239,2019-01-09 02:15:44,"11400 W SILVER SPRING RD,MKE",4,BATTERY,Advised/Referral
190090300-Service in Progress,190090300,2019-01-09 03:09:49,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
190090301-Service in Progress,190090301,2019-01-09 03:09:47,"2450 W LOCUST ST,MKE",5,TRAFFIC STOP,Service in Progress
190090303-Assignment Completed,190090303,2019-01-09 03:10:17,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190090295-Service in Progress,190090295,2019-01-09 03:10:01,"949 N 9TH ST,MKE",1,PRISONER TRANS,Service in Progress
190090301-Advised,190090301,2019-01-09 03:09:47,"2450 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
190090294-Assignment Completed,190090294,2019-01-09 03:00:41,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
190090308-Service in Progress,190090308,2019-01-09 03:19:48,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Service in Progress
190090307-Assignment Completed,190090307,2019-01-09 03:19:47,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190090306-Advised,190090306,2019-01-09 03:17:40,"N 58TH ST / W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190090312-Assignment Completed,190090312,2019-01-09 03:23:15,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190090311-Assignment Completed,190090311,2019-01-09 03:22:23,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190090310-Service in Progress,190090310,2019-01-09 03:21:30,"5000 W VLIET ST,MKE",3,PATROL,Service in Progress
190090308-Assignment Completed,190090308,2019-01-09 03:19:48,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190090321-Assignment Completed,190090321,2019-01-09 03:28:33,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
190090319-Service in Progress,190090319,2019-01-09 03:27:32,"4300 W LLOYD ST,MKE",3,PATROL,Service in Progress
190090318-Advised,190090318,2019-01-09 03:27:03,"N 91ST ST / W SILVER SPRING DR,MKE",4,TRBL W/SUBJ,Advised
190090317-Assignment Completed,190090317,2019-01-09 03:26:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190090316-Assignment Completed,190090316,2019-01-09 03:26:01,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190090314-Advised,190090314,2019-01-09 03:25:52,"4726 N 50TH ST,MKE",7,TRBL W/SUBJ,Advised
190090315-Advised,190090315,2019-01-09 03:25:24,"6400 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190090310-Assignment Completed,190090310,2019-01-09 03:21:30,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190090299-Assignment Completed,190090299,2019-01-09 03:04:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190090324-Service in Progress,190090324,2019-01-09 03:34:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190090323-Advised,190090323,2019-01-09 03:31:05,"1647 N VAN BUREN ST,MKE",1,INVESTIGATION,Advised
190090322-Assignment Completed,190090322,2019-01-09 03:30:24,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
190090319-Assignment Completed,190090319,2019-01-09 03:27:32,"4300 W LLOYD ST,MKE",3,PATROL,Assignment Completed
190090272-To be Filed,190090272,2019-01-09 02:48:00,"2916 N 37TH ST,MKE",7,FOLLOW UP,To be Filed
190090263-Advised,190090263,2019-01-09 02:43:37,"1432 W LOCUST ST,MKE",5,INJ PERSON/SICK,Advised
190090327-Assignment Completed,190090327,2019-01-09 03:36:17,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190090326-Advised,190090326,2019-01-09 03:36:03,"2950 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
190090325-Service in Progress,190090325,2019-01-09 03:35:53,"5403 W FOREST HOME AV,MKE",6,SUBJ WANTED,Service in Progress
190090313-Unable to Locate Complainant,190090313,2019-01-09 03:35:31,"1320 S 25TH ST,MKE",2,WELFARE CITIZEN,Unable to Locate Complainant
190090324-Assignment Completed,190090324,2019-01-09 03:34:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190090333-Assignment Completed,190090333,2019-01-09 03:44:46,"1600 N WATER ST,MKE",1,TRAFFIC LASER,Assignment Completed
190090332-Assignment Completed,190090332,2019-01-09 03:43:41,"1400 E BRADY ST,MKE",1,PATROL,Assignment Completed
190090331-Assignment Completed,190090331,2019-01-09 03:43:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190090328-Advised,190090328,2019-01-09 03:42:56,"E PROVIDENCE AV / N BARTLETT AV,MKE",1,SUSP PERS/AUTO,Advised
190090329-Assignment Completed,190090329,2019-01-09 03:42:13,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
190090290-Advised/Referral,190090290,2019-01-09 02:59:42,"1009 W WASHINGTON ST,MKE",2,SUBJ WITH GUN,Advised/Referral
190090330-Service in Progress,190090330,2019-01-09 03:45:39,"4625 S 6TH ST,MKE",6,INJ PERSON/SICK,Service in Progress
190090338-Service in Progress,190090338,2019-01-09 03:53:16,"8500 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190090337-Assignment Completed,190090337,2019-01-09 03:52:20,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190090336-Advised,190090336,2019-01-09 03:50:18,"2349 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
190090335-Service in Progress,190090335,2019-01-09 03:50:10,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190090288-Assignment Completed,190090288,2019-01-09 03:00:29,"456 E BROWN ST,MKE",5,MEET MFD,Assignment Completed
190090344-Assignment Completed,190090344,2019-01-09 03:58:48,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
