ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182552259-Assignment Completed,182552259,2018-09-12 18:28:58,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182552257-Assignment Completed,182552257,2018-09-12 18:28:18,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182552253-To be Filed,182552253,2018-09-12 18:27:08,"4020 N SHERMAN BL,MKE",7,ACC PDO,To be Filed
182552235-Service in Progress,182552235,2018-09-12 18:26:33,"6625 N BOURBON ST,MKE",4,VIOL REST ORD-DV,Service in Progress
182552251-Advised,182552251,2018-09-12 18:25:52,"4650 W HAMPTON AV,MKE",7,SUBJ STOP,Advised
182552250-Service in Progress,182552250,2018-09-12 18:25:46,SPD,CITY,REPORTS,Service in Progress
182552236-Service in Progress,182552236,2018-09-12 18:25:23,"S 15TH ST / W BURNHAM ST,MKE",2,BATTERY,Service in Progress
182552128-Unable to Locate Complainant,182552128,2018-09-12 18:23:46,"2209 N 41ST ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
182552088-Unable to Locate Complainant,182552088,2018-09-12 18:22:54,"W APPLETON AV / W HAMPTON AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
182552144-Advised,182552144,2018-09-12 18:05:32,"3045 N 23RD ST,MKE",5,LOOSE ANIMAL,Advised
182552190-Assignment Completed,182552190,2018-09-12 18:03:17,"310 W LOCUST ST,MKE",5,COMMUNITY MTNG,Assignment Completed
182552154-Assignment Completed,182552154,2018-09-12 17:54:01,"N BREMEN ST / E LOCUST ST,MKE",5,ACC PDO,Assignment Completed
182552146-Assignment Completed,182552146,2018-09-12 17:46:59,"2006 S 11TH ST,MKE",2,SUBJ WANTED,Assignment Completed
182552277-Unable to Locate Complainant,182552277,2018-09-12 18:34:16,"1500-BLK S 9TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182552227-Referral,182552227,2018-09-12 18:31:55,"N 98TH ST / W CAPITOL DR,MKE",7,WELFARE CITIZEN,Referral
182552269-To be Filed,182552269,2018-09-12 18:31:06,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
182552267-Assignment Completed,182552267,2018-09-12 18:30:51,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182552265-City Citation(s) Issued,182552265,2018-09-12 18:30:09,"9660 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182552028-To be Filed,182552028,2018-09-12 18:18:01,"1735 S 16TH ST,MKE",2,ENTRY AUTOS,To be Filed
182551814-Unable to Locate Complainant,182551814,2018-09-12 18:09:07,"3333 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182551992-Advised/Referral,182551992,2018-09-12 18:06:34,"2132 N BUFFUM ST,MKE",5,FAMILY TROUBL-DV,Advised/Referral
182552291-Service in Progress,182552291,2018-09-12 18:39:13,"N 27TH ST / W LISBON AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182552290-Assignment Completed,182552290,2018-09-12 18:38:25,"2351 N 45TH ST,MKE",3,PROBATION/PAROLE,Assignment Completed
182552288-Service in Progress,182552288,2018-09-12 18:37:58,"2920 N 4TH ST,MKE",5,INVESTIGATION,Service in Progress
182552282-Assignment Completed,182552282,2018-09-12 18:35:43,"2209 N 20TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
182552264-Assignment Completed,182552264,2018-09-12 18:29:53,"3626 W FOND DU LAC AV,MKE",7,OUT OF SERVICE,Assignment Completed
182552237-Assignment Completed,182552237,2018-09-12 18:21:12,"2500-BLK N 1ST ST,MKE",5,DRUG DEALING,Assignment Completed
182552188-City Citation(s) Issued,182552188,2018-09-12 18:05:28,"9905 W FOND DU LAC AV,MKE",4,SUBJ WITH WEAPON,City Citation(s) Issued
182552306-City Citation(s) Issued,182552306,2018-09-12 18:44:43,"9800 W APPLETON AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
182552300-Advised,182552300,2018-09-12 18:43:48,"3100 W LISBON AV,MKE",3,SUBJ STOP,Advised
182552299-Unable to Locate Complainant,182552299,2018-09-12 18:43:40,"6680 N TEUTONIA AV,MKE",4,SPECIAL ASSIGN,Unable to Locate Complainant
182552298-Service in Progress,182552298,2018-09-12 18:43:37,"814 E LOCUST ST,MKE",5,FOLLOW UP,Service in Progress
182552106-Advised,182552106,2018-09-12 18:42:49,"2428 S 6TH ST,MKE",2,FAMILY TROUBLE,Advised
182552296-Service in Progress,182552296,2018-09-12 18:42:34,"1800 W CLEVELAND AV,MKE",2,INVESTIGATION,Service in Progress
182552294-Service in Progress,182552294,2018-09-12 18:42:08,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
182552289-Unable to Locate Complainant,182552289,2018-09-12 18:41:55,"4700-BLK N 74TH ST,MKE",7,DRUG DEALING,Unable to Locate Complainant
182552162-Advised,182552162,2018-09-12 18:41:36,"2057 N 32ND ST,MKE",3,PROPERTY PICKUP,Advised
182552280-Service in Progress,182552280,2018-09-12 18:41:16,"N 44TH ST / W LLOYD ST,MKE",3,ACC PDO,Service in Progress
182552258-Unable to Locate Complainant,182552258,2018-09-12 18:29:27,"1609 E NORTH AV,MKE",1,THEFT,Unable to Locate Complainant
182552208-Assignment Completed,182552208,2018-09-12 18:08:47,"3006 S 27TH ST,MKE",6,OUT OF SERVICE,Assignment Completed
182552033-Assignment Completed,182552033,2018-09-12 17:55:27,"S 68TH ST / W CLEVELAND AV,MKE",6,PROPERTY PICKUP,Assignment Completed
182552310-Service in Progress,182552310,2018-09-12 18:48:54,"3169 S 26TH ST,MKE",6,ENTRY,Service in Progress
182552311-Advised,182552311,2018-09-12 18:47:06,"4650 W HAMPTON AV,MKE",7,INVESTIGATION,Advised
182552308-City Citation(s) Issued,182552308,2018-09-12 18:46:34,"N 51ST BL / W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
182552307-Assignment Completed,182552307,2018-09-12 18:45:39,"W LOCUST ST / N 7TH ST,MKE",5,TRAFFIC HAZARD,Assignment Completed
182552288-Assignment Completed,182552288,2018-09-12 18:37:58,"2920 N 4TH ST,MKE",5,INVESTIGATION,Assignment Completed
182552196-Assignment Completed,182552196,2018-09-12 18:05:18,"3331 W JUNEAU AV,MKE",3,DRUG DEALING,Assignment Completed
182552139-Advised,182552139,2018-09-12 18:54:33,"3107 N 44TH ST,MKE",7,TRBL W/SUBJ,Advised
182552325-Unable to Locate Complainant,182552325,2018-09-12 18:52:52,"N 39TH ST / W NORTH AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182552246-Advised,182552246,2018-09-12 18:52:18,"3942 N 29TH ST,MKE",5,FRAUD,Advised
182552324-To be Filed,182552324,2018-09-12 18:51:46,"5613 W ROGERS ST, WEST MILEWAUKEE, WI",SCD,FOLLOW UP,To be Filed
182552309-Service in Progress,182552309,2018-09-12 18:51:24,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182552319-Patrol Request,182552319,2018-09-12 18:51:22,"N 107TH ST / W SILVER SPRING DR,MKE",4,RECKLESS VEHICLE,Patrol Request
182552132-Unable to Locate Complainant,182552132,2018-09-12 18:50:40,"S 17TH ST / S PEARL ST,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
182552321-Service in Progress,182552321,2018-09-12 18:50:27,"2333 N 49TH ST,MKE",3,MED RUN,Service in Progress
182552280-To be Filed,182552280,2018-09-12 18:41:16,"N 44TH ST / W LLOYD ST,MKE",3,ACC PDO,To be Filed
182552115-Service in Progress,182552115,2018-09-12 18:59:29,"8246 N 106TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
182552275-Unable to Locate Complainant,182552275,2018-09-12 18:58:40,"W SILVER SPRING DR / N LOVERS LANE RD,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
182552276-Unable to Locate Complainant,182552276,2018-09-12 18:58:29,"3800-BLK N 24TH PL,MKE",5,SUBJ WANTED,Unable to Locate Complainant
182552336-Service in Progress,182552336,2018-09-12 18:57:48,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182552334-Service in Progress,182552334,2018-09-12 18:57:04,"W APPLETON AV / W PERKINS PL,MKE",7,TRAFFIC STOP,Service in Progress
182552333-Assignment Completed,182552333,2018-09-12 18:57:01,"6929 W SILVER SPRING DR,MKE",4,OUT OF SERVICE,Assignment Completed
182552331-Assignment Completed,182552331,2018-09-12 18:56:14,"2920 N 4TH ST,MKE",5,OUT OF SERVICE,Assignment Completed
182552140-Advised,182552140,2018-09-12 18:55:29,"7100 N 60TH ST,MKE",4,ENTRY AUTOS,Advised
182552230-No Prosecution,182552230,2018-09-12 18:55:16,"3317 N 13TH ST,MKE",5,PROPERTY DAMAGE,No Prosecution
182552258-Open Investigation,182552258,2018-09-12 18:29:27,"1609 E NORTH AV,MKE",1,THEFT,Open Investigation
182552166-Advised,182552166,2018-09-12 19:04:38,"N 2ND ST / W CENTER ST,MKE",5,ABAND/STOLEN PRO,Advised
182552350-Assignment Completed,182552350,2018-09-12 19:04:18,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182552041-Service in Progress,182552041,2018-09-12 19:04:03,"9112 N 75TH ST,MKE",4,PROPERTY PICKUP,Service in Progress
182552348-Assignment Completed,182552348,2018-09-12 19:03:52,"3000 W LISBON AV,MKE",3,SUBJ STOP,Assignment Completed
182552347-Assignment Completed,182552347,2018-09-12 19:03:39,"2530 N 38TH ST,MKE",3,INVESTIGATION,Assignment Completed
182552241-Service in Progress,182552241,2018-09-12 19:03:35,"1123 N VAN BUREN ST,MKE",1,SHOPLIFTER,Service in Progress
182552205-Service in Progress,182552205,2018-09-12 19:03:28,"1528 S 13TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
182552302-Service in Progress,182552302,2018-09-12 19:03:15,"6815 N 60TH ST,MKE",4,NOTIFICATION,Service in Progress
182552249-Advised,182552249,2018-09-12 19:00:41,"S 14TH ST / W HARRISON AV,MKE",2,DRUG DEALING,Advised
182552342-Service in Progress,182552342,2018-09-12 19:00:17,"4265 N 30TH ST,MKE",5,SPECIAL ASSIGN,Service in Progress
182552341-Service in Progress,182552341,2018-09-12 19:00:12,"3709 N 27TH ST,MKE",5,SUBJ WANTED,Service in Progress
182552210-Unable to Locate Complainant,182552210,2018-09-12 19:00:05,"5635 W DOUGLAS AV,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182552296-Assignment Completed,182552296,2018-09-12 18:42:34,"1800 W CLEVELAND AV,MKE",2,INVESTIGATION,Assignment Completed
182552294-Assignment Completed,182552294,2018-09-12 18:42:08,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
182552236-Advised/Referral,182552236,2018-09-12 18:25:23,"S 15TH ST / W BURNHAM ST,MKE",2,BATTERY,Advised/Referral
182552199-Assignment Completed,182552199,2018-09-12 18:05:44,"S 2ND ST / W NATIONAL AV,MKE",2,PARK AND WALK,Assignment Completed
182552359-Service in Progress,182552359,2018-09-12 19:09:26,"4141 N 47TH ST,MKE",7,LOOSE ANIMAL,Service in Progress
182552313-Unable to Locate Complainant,182552313,2018-09-12 19:09:04,"3611 W VLIET ST,MKE",3,ABAND/STOLEN PRO,Unable to Locate Complainant
182552287-Service in Progress,182552287,2018-09-12 19:08:46,"1432 W LOCUST ST,MKE",5,TRBL W/SUBJ,Service in Progress
182552349-Service in Progress,182552349,2018-09-12 19:08:45,"3145 N 55TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
182552318-Advised,182552318,2018-09-12 19:08:38,"3565 N 20TH ST,MKE",5,WELFARE CITIZEN,Advised
182552358-Assignment Completed,182552358,2018-09-12 19:08:19,"2920 N 4TH ST,MKE",5,PROPERTY PICKUP,Assignment Completed
182552295-Service in Progress,182552295,2018-09-12 19:07:34,"8908 W HAMPTON AV,MKE",7,SUBJ WANTED,Service in Progress
182552201-Unable to Locate Complainant,182552201,2018-09-12 19:07:22,"1934 N 39TH ST,MKE",3,FAMILY TROUBLE,Unable to Locate Complainant
182552346-Service in Progress,182552346,2018-09-12 19:07:11,"4022 S 58TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
182552345-Service in Progress,182552345,2018-09-12 19:06:40,"7263 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
182552176-Service in Progress,182552176,2018-09-12 19:06:21,"5525 N TEUTONIA AV,MKE",4,ROBBERY ST ARM,Service in Progress
182552195-Service in Progress,182552195,2018-09-12 19:06:14,"7415 W DEAN RD,MKE",4,ENTRY,Service in Progress
182552354-Advised,182552354,2018-09-12 19:06:05,"1643 N 17TH ST,MKE",3,TRAFFIC STOP,Advised
182552161-Service in Progress,182552161,2018-09-12 19:06:03,"2880 N 32ND ST,MKE",7,WELFARE CITIZEN,Service in Progress
182552029-Service in Progress,182552029,2018-09-12 19:05:51,"7829 W BEECHWOOD AV,MKE",4,STOLEN VEHICLE,Service in Progress
182552378-Service in Progress,182552378,2018-09-12 19:14:49,"3023 N 20TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
182552383-Advised,182552383,2018-09-12 19:14:44,LAKE MICHIGAN NEAR MCKINLEY MARINA,1,BOAT STOP,Advised
182552382-Service in Progress,182552382,2018-09-12 19:14:29,"4250 N 47TH ST,MKE",7,SUBJ STOP,Service in Progress
182552376-Service in Progress,182552376,2018-09-12 19:14:28,"5823 N 60TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
182552379-Service in Progress,182552379,2018-09-12 19:14:19,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Service in Progress
182552375-Assignment Completed,182552375,2018-09-12 19:13:24,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
182552370-Unable to Locate Complainant,182552370,2018-09-12 19:13:13,"N 35TH ST / W BURLEIGH ST,MKE",7,INJ PERSON/SICK,Unable to Locate Complainant
182552374-Service in Progress,182552374,2018-09-12 19:13:10,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182552373-Assignment Completed,182552373,2018-09-12 19:12:49,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182552305-Service in Progress,182552305,2018-09-12 19:12:45,"951 N JAMES LOVELL ST,MKE",1,CITIZEN CONVEY,Service in Progress
182552368-Service in Progress,182552368,2018-09-12 19:12:10,"1535 N 35TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182552367-Service in Progress,182552367,2018-09-12 19:12:04,"4049 N 19TH PL,MKE",5,ENTRY,Service in Progress
182552315-Advised,182552315,2018-09-12 19:11:58,"1754 N CAMBRIDGE AV,MKE",1,ADDL INFO,Advised
182552204-Service in Progress,182552204,2018-09-12 19:11:37,"9070 N 95TH ST,MKE",4,BATTERY,Service in Progress
182552273-Unable to Locate Complainant,182552273,2018-09-12 19:10:30,"3355 S 27TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182552364-Service in Progress,182552364,2018-09-12 19:10:22,"2920 N 4TH ST,MKE",5,REPORTS,Service in Progress
182552363-Service in Progress,182552363,2018-09-12 19:10:03,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Service in Progress
182552357-Service in Progress,182552357,2018-09-12 19:09:46,"3004 W HOWARD AV,MKE",6,FAMILY TROUBLE,Service in Progress
182552359-Advised,182552359,2018-09-12 19:09:26,"4141 N 47TH ST,MKE",7,LOOSE ANIMAL,Advised
182552346-Unable to Locate Complainant,182552346,2018-09-12 19:07:11,"4022 S 58TH ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
182552161-Unable to Locate Complainant,182552161,2018-09-12 19:06:03,"2880 N 32ND ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
182552298-To be Filed,182552298,2018-09-12 18:43:37,"814 E LOCUST ST,MKE",5,FOLLOW UP,To be Filed
182552272-Advised,182552272,2018-09-12 19:19:02,"9020 N 95TH ST,MKE",4,THEFT,Advised
182552360-Advised,182552360,2018-09-12 19:18:36,"N 27TH ST / W LOCUST ST,MKE",5,INJ PERSON/SICK,Advised
182552394-Assignment Completed,182552394,2018-09-12 19:18:07,"N 18TH ST / W VLIET ST,MKE",3,SUBJ WITH WEAPON,Assignment Completed
182552252-Service in Progress,182552252,2018-09-12 19:17:28,"1610 S 4TH ST,MKE",2,ENTRY AUTOS,Service in Progress
182552391-Service in Progress,182552391,2018-09-12 19:17:02,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
182552388-Service in Progress,182552388,2018-09-12 19:16:36,"N 27TH ST / W HIGHLAND AV,MKE",3,SPECIAL ASSIGN,Service in Progress
182552387-Service in Progress,182552387,2018-09-12 19:16:25,"749 W STATE ST,MKE",1,ASSIGNMENT,Service in Progress
182552385-Service in Progress,182552385,2018-09-12 19:15:20,"3000 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
182552376-Assignment Completed,182552376,2018-09-12 19:14:28,"5823 N 60TH ST,MKE",4,SUBJ WITH WEAPON,Assignment Completed
182552367-Advised/Referral,182552367,2018-09-12 19:12:04,"4049 N 19TH PL,MKE",5,ENTRY,Advised/Referral
182552349-Advised/Referral,182552349,2018-09-12 19:08:45,"3145 N 55TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
182552241-City Citation(s) Issued,182552241,2018-09-12 19:03:35,"1123 N VAN BUREN ST,MKE",1,SHOPLIFTER,City Citation(s) Issued
182552250-To be Filed,182552250,2018-09-12 18:25:46,"4715 W VLIET ST,MKE",3,REPORTS,To be Filed
182552407-Assignment Completed,182552407,2018-09-12 19:24:47,"2232 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
182552396-Service in Progress,182552396,2018-09-12 19:22:00,"3355 S 27TH ST,MKE",6,THEFT,Service in Progress
182552214-Advised,182552214,2018-09-12 19:21:47,"3635 N 25TH ST,MKE",5,TRBL W/SUBJ,Advised
182552392-Service in Progress,182552392,2018-09-12 19:21:03,"9014 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Service in Progress
182552398-Service in Progress,182552398,2018-09-12 19:20:46,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Service in Progress
182552372-Unable to Locate Complainant,182552372,2018-09-12 19:20:36,"S 7TH ST / W OKLAHOMA AV,MKE",6,DRUG DEALING,Unable to Locate Complainant
182552364-Assignment Completed,182552364,2018-09-12 19:10:22,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182552302-Unable to Locate Complainant,182552302,2018-09-12 19:03:15,"6815 N 60TH ST,MKE",4,NOTIFICATION,Unable to Locate Complainant
182552336-Assignment Completed,182552336,2018-09-12 18:57:48,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182552309-Advised,182552309,2018-09-12 18:51:24,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Advised
182552418-Assignment Completed,182552418,2018-09-12 19:29:57,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182552317-Unable to Locate Complainant,182552317,2018-09-12 19:28:33,"1710 W ATKINSON AV,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
182552286-Unable to Locate Complainant,182552286,2018-09-12 19:28:31,"5460 N 64TH ST,MKE",4,TRBL W/SUBJ,Unable to Locate Complainant
182552399-Unable to Locate Complainant,182552399,2018-09-12 19:27:34,"N 32ND ST / W JUNEAU AV,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182552303-Advised,182552303,2018-09-12 19:27:02,"4450 N 25TH ST,MKE",5,TRBL W/SUBJ,Advised
182552401-Assignment Completed,182552401,2018-09-12 19:26:48,"10001 W BLUE MOUND RD,MKE",3,SUBJ WITH GUN,Assignment Completed
182552392-Unable to Locate Complainant,182552392,2018-09-12 19:21:03,"9014 W APPLETON AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182552387-Assignment Completed,182552387,2018-09-12 19:16:25,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
182552426-Assignment Completed,182552426,2018-09-12 19:34:28,"245 W LINCOLN AV,MKE",2,OUT OF SERVICE,Assignment Completed
182552423-Unable to Locate Complainant,182552423,2018-09-12 19:34:14,"3700 N 100TH ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
182552369-Service in Progress,182552369,2018-09-12 19:32:42,"3156 N 34TH ST,MKE",7,ENTRY,Service in Progress
182552422-Advised,182552422,2018-09-12 19:32:31,"5183 N 31ST ST,MKE",7,TRAFFIC STOP,Advised
182552420-Assignment Completed,182552420,2018-09-12 19:31:02,"2920 N 4TH ST,MKE",5,REPORTS,Assignment Completed
182552396-Open Investigation,182552396,2018-09-12 19:22:00,"3355 S 27TH ST,MKE",6,THEFT,Open Investigation
182552398-Assignment Completed,182552398,2018-09-12 19:20:46,"3000 W CANAL ST,MKE",3,ASSIGNMENT,Assignment Completed
182552388-Assignment Completed,182552388,2018-09-12 19:16:36,"N 27TH ST / W HIGHLAND AV,MKE",3,SPECIAL ASSIGN,Assignment Completed
182552382-Advised,182552382,2018-09-12 19:14:29,"4250 N 47TH ST,MKE",7,SUBJ STOP,Advised
182552310-To be Filed,182552310,2018-09-12 18:48:54,"3169 S 26TH ST,MKE",6,ENTRY,To be Filed
182552419-Service in Progress,182552419,2018-09-12 19:39:55,"1338 E BRADY ST,MKE",1,TRBL W/SUBJ,Service in Progress
182552441-Advised,182552441,2018-09-12 19:39:31,"N 36TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182552434-Service in Progress,182552434,2018-09-12 19:38:02,"3015 N 24TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182552433-Assignment Completed,182552433,2018-09-12 19:37:20,"2920 N 4TH ST,MKE",5,RETURN STATION,Assignment Completed
182552430-Unable to Locate Complainant,182552430,2018-09-12 19:36:16,"3237 N 23RD ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
182552424-Service in Progress,182552424,2018-09-12 19:35:42,"2473 N 40TH ST,MKE",3,STOLEN VEHICLE,Service in Progress
182552429-Assignment Completed,182552429,2018-09-12 19:35:02,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182552401-Unable to Locate Complainant,182552401,2018-09-12 19:26:48,"10001 W BLUE MOUND RD,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
182552391-To be Filed,182552391,2018-09-12 19:17:02,"749 W STATE ST,MKE",1,REPORTS,To be Filed
182552345-Unable to Locate Complainant,182552345,2018-09-12 19:06:40,"7263 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182552334-To be Filed,182552334,2018-09-12 18:57:04,"W APPLETON AV / W PERKINS PL,MKE",7,TRAFFIC STOP,To be Filed
182552460-Advised,182552460,2018-09-12 19:44:49,"2501 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
182552113-Advised,182552113,2018-09-12 19:44:25,"4010 W FAIRMOUNT AV,MKE",7,TRBL W/SUBJ,Advised
182552352-Service in Progress,182552352,2018-09-12 19:44:17,"2777 S 60TH ST,MKE",6,TRBL W/JUV,Service in Progress
182552371-Service in Progress,182552371,2018-09-12 19:44:15,"5332 N 44TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
182552406-Service in Progress,182552406,2018-09-12 19:44:06,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
182552180-Advised,182552180,2018-09-12 19:43:52,"7919 N 60TH ST,MKE",4,SHOPLIFTER,Advised
182552410-Unable to Locate Complainant,182552410,2018-09-12 19:43:34,"3100 W WALNUT ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182552381-Advised,182552381,2018-09-12 19:42:16,"5274 S 23RD ST,MKE",6,PROPERTY DAMAGE,Advised
182552316-Unable to Locate Complainant,182552316,2018-09-12 19:42:01,"S 20TH ST / W HOWARD AV,MKE",6,NOISE NUISANCE,Unable to Locate Complainant
182552045-Service in Progress,182552045,2018-09-12 19:41:56,"N 99TH ST / W THURSTON AV,MKE",4,TRBL W/SUBJ-DV,Service in Progress
182552449-Unable to Locate Complainant,182552449,2018-09-12 19:41:49,"W AUER AV / N SHERMAN BL,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182552447-City Citation(s) Issued,182552447,2018-09-12 19:40:38,"2871 S 38TH ST,MKE",6,TRAFFIC STOP,City Citation(s) Issued
182552445-Service in Progress,182552445,2018-09-12 19:40:33,"550 W KILBOURN AV,MKE",1,TRAFFIC STOP,Service in Progress
182552440-Service in Progress,182552440,2018-09-12 19:49:49,"707 S 1ST ST,MKE",2,INJ PERSON/SICK,Service in Progress
182552403-Service in Progress,182552403,2018-09-12 19:49:00,"922 S 20TH ST,MKE",2,FAMILY TROUBLE,Service in Progress
182552468-Advised,182552468,2018-09-12 19:48:55,"5835 W HAMPTON AV,MKE",7,BUSINESS CHECK,Advised
182552465-Service in Progress,182552465,2018-09-12 19:48:40,"4243 N 26TH ST,MKE",5,SHOTSPOTTER,Service in Progress
182552361-Service in Progress,182552361,2018-09-12 19:48:17,"S 19TH ST / W NATIONAL AV,MKE",2,BATTERY,Service in Progress
182552464-Service in Progress,182552464,2018-09-12 19:47:53,"N 27TH ST / W CAPITOL DR,MKE",5,SHOOTING,Service in Progress
182552457-Service in Progress,182552457,2018-09-12 19:46:46,"W OKLAHOMA AV / S 27TH ST,MKE",6,RECKLESS VEHICLE,Service in Progress
182552463-Service in Progress,182552463,2018-09-12 19:46:32,"245 W LINCOLN AV,MKE",2,INVESTIGATION,Service in Progress
182552406-Unable to Locate Complainant,182552406,2018-09-12 19:44:06,"700 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
182552419-Advised,182552419,2018-09-12 19:39:55,"1338 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
182552378-Assignment Completed,182552378,2018-09-12 19:14:49,"3023 N 20TH ST,MKE",5,DEAD ON ENTRY,Assignment Completed
182552309-Advised/Referral,182552309,2018-09-12 18:51:24,"945 N 12TH ST,MKE",3,WELFARE CITIZEN,Advised/Referral
182552480-Service in Progress,182552480,2018-09-12 19:54:48,"2534 W HOPKINS ST,MKE",5,SHOTSPOTTER,Service in Progress
182552417-Advised,182552417,2018-09-12 19:54:45,"S 33RD ST / W LAPHAM ST,MKE",2,TRBL W/SUBJ-DV,Advised
182552435-Advised,182552435,2018-09-12 19:54:44,"2345 N 12TH ST,MKE",3,THREAT,Advised
182552485-Service in Progress,182552485,2018-09-12 19:54:44,5735 W WISCONSIN,7,BUSINESS CHECK,Service in Progress
182552297-Service in Progress,182552297,2018-09-12 19:54:22,"2863 N DOWNER AV,MKE",1,SUSP PERS/AUTO,Service in Progress
182552481-Service in Progress,182552481,2018-09-12 19:53:48,"4302 N 47TH ST,MKE",7,SUBJ STOP,Service in Progress
182551977-Advised,182551977,2018-09-12 19:50:43,"10330 W SILVER SPRING DR,MKE",4,SHOPLIFTER,Advised
182552472-Assignment Completed,182552472,2018-09-12 19:50:13,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
182552361-Unable to Locate Complainant,182552361,2018-09-12 19:48:17,"S 19TH ST / W NATIONAL AV,MKE",2,BATTERY,Unable to Locate Complainant
182552045-Unable to Locate Complainant,182552045,2018-09-12 19:41:56,"N 99TH ST / W THURSTON AV,MKE",4,TRBL W/SUBJ-DV,Unable to Locate Complainant
182552363-Assignment Completed,182552363,2018-09-12 19:10:03,"2920 N 4TH ST,MKE",5,ASSIGNMENT,Assignment Completed
182552327-Service in Progress,182552327,2018-09-12 19:57:40,"3933 N 79TH ST,MKE",7,RECK USE OF WEAP,Service in Progress
182552467-Advised,182552467,2018-09-12 19:57:24,"S 25TH ST / W WILBUR AV,MKE",6,PROPERTY DAMAGE,Advised
182552478-Advised,182552478,2018-09-12 19:55:45,"3535 W MARION ST,MKE",7,TRBL W/SUBJ,Advised
