ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190870144-Service in Progress,190870144,2019-03-28 01:20:37,"3285 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
190870143-Service in Progress,190870143,2019-03-28 01:20:32,"N 61ST ST / W HADLEY ST,MKE",7,TRAFFIC STOP,Service in Progress
190870137-Assignment Completed,190870137,2019-03-28 01:17:34,"178 W BODEN ST,MKE",6,BUSINESS CHECK,Assignment Completed
190870131-Unable to Locate Complainant,190870131,2019-03-28 01:15:49,"3828 W SHERIDAN AV,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190870130-Assignment Completed,190870130,2019-03-28 01:13:25,"2400 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
190870153-Service in Progress,190870153,2019-03-28 01:29:21,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,Service in Progress
190870152-Service in Progress,190870152,2019-03-28 01:28:14,"2579 N TEUTONIA AV,MKE",3,INVESTIGATION,Service in Progress
190870149-Unable to Locate Complainant,190870149,2019-03-28 01:26:33,"1802 E OKLAHOMA AV,MKE",6,INJ PERSON/SICK,Unable to Locate Complainant
190870139-Service in Progress,190870139,2019-03-28 01:25:17,"1041 E KNAPP ST,MKE",1,TRBL W/SUBJ,Service in Progress
190870150-To be Filed,190870150,2019-03-28 01:25:16,"749 W STATE ST,MKE",1,RETURN STATION,To be Filed
190870148-Assignment Completed,190870148,2019-03-28 01:24:40,"3725 W CHEYENNE ST,MKE",4,SHOTS FIRED,Assignment Completed
190870143-Advised,190870143,2019-03-28 01:20:32,"N 61ST ST / W HADLEY ST,MKE",7,TRAFFIC STOP,Advised
190870115-Assignment Completed,190870115,2019-03-28 01:07:27,"2333 N 49TH ST,MKE",3,SPECIAL ASSIGN,Assignment Completed
190870159-Assignment Completed,190870159,2019-03-28 01:34:47,"5100 S 27TH ST,MKE",6,PATROL,Assignment Completed
190870158-Advised,190870158,2019-03-28 01:33:19,"3309 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
190870144-City Citation(s) Issued,190870144,2019-03-28 01:20:37,"3285 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190870054-City Citation(s) Issued,190870054,2019-03-28 00:40:12,"2967 N 24TH ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
190870162-Service in Progress,190870162,2019-03-28 01:38:55,"N 48TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
190870169-Service in Progress,190870169,2019-03-28 01:38:02,"1740 S 14TH ST,MKE",2,TRAFFIC STOP,Service in Progress
190870168-Service in Progress,190870168,2019-03-28 01:37:50,"3000 W CANAL ST,MKE",3,PAB,Service in Progress
190870165-Service in Progress,190870165,2019-03-28 01:37:22,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Service in Progress
190870166-Assignment Completed,190870166,2019-03-28 01:37:22,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190870163-Assignment Completed,190870163,2019-03-28 01:36:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190870161-Service in Progress,190870161,2019-03-28 01:36:24,"634 W NORTH AV,MKE",5,BUSINESS CHECK,Service in Progress
190870160-Assignment Completed,190870160,2019-03-28 01:35:06,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190870121-To be Filed,190870121,2019-03-28 01:09:15,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190870087-Assignment Completed,190870087,2019-03-28 00:50:27,"2946 S 14TH ST,MKE",6,BATTERY,Assignment Completed
190870183-Advised,190870183,2019-03-28 01:44:54,"4010 W NORTH AV,MKE",3,TRAFFIC STOP,Advised
190870182-Service in Progress,190870182,2019-03-28 01:44:44,"1500 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Service in Progress
190870181-Assignment Completed,190870181,2019-03-28 01:44:42,"2500 W STATE ST,MKE",3,PATROL,Assignment Completed
190870179-Advised,190870179,2019-03-28 01:43:54,"2302 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
190870178-Service in Progress,190870178,2019-03-28 01:43:52,"6503 N 53RD ST,MKE",4,NETWORK CRIMINAL,Service in Progress
190870175-Advised,190870175,2019-03-28 01:41:56,"9402 W BECKETT AV,MKE",4,TRAFFIC STOP,Advised
190870172-Service in Progress,190870172,2019-03-28 01:41:28,"3827 N 10TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190870173-Assignment Completed,190870173,2019-03-28 01:41:07,"1800 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
190870165-Assignment Completed,190870165,2019-03-28 01:37:22,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190870161-Assignment Completed,190870161,2019-03-28 01:36:24,"634 W NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190870153-No Prosecution,190870153,2019-03-28 01:29:21,"2900 W OKLAHOMA AV,MKE",6,TRBL W/SUBJ,No Prosecution
190870152-Assignment Completed,190870152,2019-03-28 01:28:14,"2579 N TEUTONIA AV,MKE",3,INVESTIGATION,Assignment Completed
190870139-Advised,190870139,2019-03-28 01:25:17,"1041 E KNAPP ST,MKE",1,TRBL W/SUBJ,Advised
190870190-Service in Progress,190870190,2019-03-28 01:49:59,"3808 W WISCONSIN AV,MKE",3,STOLEN VEHICLE,Service in Progress
190870191-Unable to Locate Complainant,190870191,2019-03-28 01:49:49,"102 E WRIGHT ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190870194-Assignment Completed,190870194,2019-03-28 01:49:31,"4900 S 13TH ST,MKE",6,PATROL,Assignment Completed
190870193-Advised,190870193,2019-03-28 01:49:27,"W FOND DU LAC AV / W ELDER WALLACE DR,MKE",5,TRAFFIC STOP,Advised
190870187-Service in Progress,190870187,2019-03-28 01:48:47,"2415-A S 9TH ST,MKE",2,CHILD CUSTODY,Service in Progress
190870189-Service in Progress,190870189,2019-03-28 01:48:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190870186-Advised,190870186,2019-03-28 01:46:49,"N 33RD ST / W LISBON AV,MKE",3,CITIZEN CONTACT,Advised
190870185-Advised,190870185,2019-03-28 01:46:29,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Advised
190870180-Service in Progress,190870180,2019-03-28 01:45:44,"4074 N 87TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190870157-Advised,190870157,2019-03-28 01:45:26,"5718 N 62ND ST,MKE",4,CALL FOR POLICE,Advised
190870203-Assignment Completed,190870203,2019-03-28 01:54:41,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190870202-Assignment Completed,190870202,2019-03-28 01:54:24,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190870201-Assignment Completed,190870201,2019-03-28 01:53:13,"7300 N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190870200-Advised,190870200,2019-03-28 01:52:54,"2746 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
190870196-Unable to Locate Complainant,190870196,2019-03-28 01:52:23,"1646 N PROSPECT AV,MKE",1,CALL FOR POLICE,Unable to Locate Complainant
190870197-Assignment Completed,190870197,2019-03-28 01:51:56,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190870192-Service in Progress,190870192,2019-03-28 01:50:56,"950 N 12TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
190870185-Assignment Completed,190870185,2019-03-28 01:46:29,"N 27TH ST / W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
190870172-Advised,190870172,2019-03-28 01:41:28,"3827 N 10TH ST,MKE",5,WELFARE CITIZEN,Advised
190870162-Unable to Locate Complainant,190870162,2019-03-28 01:38:55,"N 48TH ST / W BURLEIGH ST,MKE",7,TRBL W/SUBJ-DV,Unable to Locate Complainant
190870205-Service in Progress,190870205,2019-03-28 01:57:57,"N 23RD ST / W CENTER ST,MKE",3,CALL FOR POLICE,Service in Progress
190870208-Assignment Completed,190870208,2019-03-28 01:57:31,"3500 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190870207-Advised,190870207,2019-03-28 01:57:00,"1421 N 27TH ST,MKE",3,TRAFFIC STOP,Advised
190870206-Assignment Completed,190870206,2019-03-28 01:55:58,"W FOND DU LAC AV / W CONGRESS ST,MKE",7,INVESTIGATION,Assignment Completed
190870198-Service in Progress,190870198,2019-03-28 01:55:41,"3000 W GALENA ST,MKE",3,CALL FOR POLICE,Service in Progress
190870204-Assignment Completed,190870204,2019-03-28 01:55:14,"4960 N 18TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190870110-Assignment Completed,190870110,2019-03-28 01:03:07,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Assignment Completed
190870218-Service in Progress,190870218,2019-03-28 02:04:42,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
190870216-Assignment Completed,190870216,2019-03-28 02:04:33,"1400 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
190870155-To be Filed,190870155,2019-03-28 02:04:22,"3058 N RICHARDS ST,MKE",5,VIOL REST ORDER,To be Filed
190870214-Advised,190870214,2019-03-28 02:01:41,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
190870213-Assignment Completed,190870213,2019-03-28 02:01:08,"8200 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190870212-Service in Progress,190870212,2019-03-28 02:00:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190870211-Advised,190870211,2019-03-28 02:00:17,"2700 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
190870210-Assignment Completed,190870210,2019-03-28 02:00:01,"2663 S 15TH ST,MKE",2,SUBJ WANTED,Assignment Completed
190870223-Service in Progress,190870223,2019-03-28 02:07:34,"3000 W FOND DU LAC AV,MKE",5,SHOTSPOTTER,Service in Progress
190870222-Service in Progress,190870222,2019-03-28 02:06:37,"619 W WALNUT ST,MKE",5,ASSIGNMENT,Service in Progress
190870221-Assignment Completed,190870221,2019-03-28 02:05:58,"1831 W NATIONAL AV,MKE",2,BUSINESS CHECK,Assignment Completed
190870217-Assignment Completed,190870217,2019-03-28 02:05:41,"9340 N 76TH ST,MKE",4,CALL FOR POLICE,Assignment Completed
190870219-Assignment Completed,190870219,2019-03-28 02:05:29,"N 103RD ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190870198-Assignment Completed,190870198,2019-03-28 01:55:41,"3000 W GALENA ST,MKE",3,CALL FOR POLICE,Assignment Completed
190870187-Advised,190870187,2019-03-28 01:48:47,"2415-A S 9TH ST,MKE",2,CHILD CUSTODY,Advised
190870180-Assignment Completed,190870180,2019-03-28 01:45:44,"4074 N 87TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
190870234-Assignment Completed,190870234,2019-03-28 02:14:01,"2217 S KINNICKINNIC AV,MKE",6,BUSINESS CHECK,Assignment Completed
190870232-Service in Progress,190870232,2019-03-28 02:13:16,"6055 W LISBON AV,MKE",7,BUSINESS CHECK,Service in Progress
190870220-Service in Progress,190870220,2019-03-28 02:13:01,"6929 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Service in Progress
190870230-Assignment Completed,190870230,2019-03-28 02:10:48,"730 N MILWAUKEE ST,MKE",1,TAVERN CHECK,Assignment Completed
190870227-Advised,190870227,2019-03-28 02:10:20,"N 35TH ST / W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
190870226-Service in Progress,190870226,2019-03-28 02:10:18,"N 52ND ST / W CENTER ST,MKE",3,ACC PDO,Service in Progress
190870224-Service in Progress,190870224,2019-03-28 02:10:13,"2914 N 30TH ST,MKE",5,SHOOTING,Service in Progress
190870222-Assignment Completed,190870222,2019-03-28 02:06:37,"619 W WALNUT ST,MKE",5,ASSIGNMENT,Assignment Completed
190870215-Advised,190870215,2019-03-28 02:18:32,"3926 W CLYBOURN ST,MKE",3,NOISE NUISANCE,Advised
190870239-Advised,190870239,2019-03-28 02:18:12,"3812 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
190870238-Assignment Completed,190870238,2019-03-28 02:18:01,"1801 W OLIVE ST,MKE",5,SCHL PERIMETER,Assignment Completed
190870236-Advised,190870236,2019-03-28 02:15:44,"3908 N 61ST ST,MKE",7,TRAFFIC STOP,Advised
190870235-Assignment Completed,190870235,2019-03-28 02:15:22,"3100 N 52ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
190870232-Assignment Completed,190870232,2019-03-28 02:13:16,"6055 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190870178-Assignment Completed,190870178,2019-03-28 01:43:52,"6503 N 53RD ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
190870248-Assignment Completed,190870248,2019-03-28 02:23:35,"2920 N VEL R PHILLIPS AV,MKE",5,PROPERTY PICKUP,Assignment Completed
190870246-City Citation(s) Issued,190870246,2019-03-28 02:22:53,"2600 W FOREST HOME AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
190870241-No Prosecution,190870241,2019-03-28 02:20:58,"1303 N CASS ST,MKE",1,BATTERY,No Prosecution
190870245-Assignment Completed,190870245,2019-03-28 02:20:41,"4300 W GREEN TREE RD,MKE",4,PATROL,Assignment Completed
190870244-Assignment Completed,190870244,2019-03-28 02:20:26,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190870243-Assignment Completed,190870243,2019-03-28 02:20:22,"9000 W HADLEY ST,MKE",7,PARK AND WALK,Assignment Completed
190870218-To be Filed,190870218,2019-03-28 02:04:42,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
190870250-Service in Progress,190870250,2019-03-28 02:29:36,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
190870254-Assignment Completed,190870254,2019-03-28 02:28:53,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190870249-Assignment Completed,190870249,2019-03-28 02:25:51,"5101 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
190870189-Assignment Completed,190870189,2019-03-28 01:48:46,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190870262-Service in Progress,190870262,2019-03-28 02:34:28,"3292 N 45TH ST,MKE",7,SHOTSPOTTER,Service in Progress
190870263-Advised,190870263,2019-03-28 02:34:05,"3626 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190870261-Service in Progress,190870261,2019-03-28 02:33:47,"5718 N 70TH ST,MKE",4,INJ PERSON/SICK,Service in Progress
190870260-Assignment Completed,190870260,2019-03-28 02:32:55,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190870257-Assignment Completed,190870257,2019-03-28 02:30:39,"9100 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190870256-Assignment Completed,190870256,2019-03-28 02:30:27,"5311 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190870212-To be Filed,190870212,2019-03-28 02:00:53,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190870205-Unable to Locate Complainant,190870205,2019-03-28 01:57:57,"N 23RD ST / W CENTER ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
190870192-Assignment Completed,190870192,2019-03-28 01:50:56,"950 N 12TH ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190870168-Assignment Completed,190870168,2019-03-28 01:37:50,"3000 W CANAL ST,MKE",3,PAB,Assignment Completed
190870271-Assignment Completed,190870271,2019-03-28 02:40:00,"S 9TH ST / W HAYES AV,MKE",2,INVESTIGATION,Assignment Completed
190870266-Unable to Locate Complainant,190870266,2019-03-28 02:38:26,"2859 N 24TH PL,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190870251-Service in Progress,190870251,2019-03-28 02:38:19,"2900-BLK N FRATNEY ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190870259-Advised,190870259,2019-03-28 02:38:07,"2044 N 33RD ST,MKE",3,WELFARE CITIZEN,Advised
190870268-Service in Progress,190870268,2019-03-28 02:37:59,"245 W LINCOLN AV,MKE",2,LOOSE ANIMAL,Service in Progress
190870240-Service in Progress,190870240,2019-03-28 02:37:18,"2920 N VEL R PHILLIPS AV,MKE",5,BATTERY DV,Service in Progress
190870265-Assignment Completed,190870265,2019-03-28 02:37:06,"7600 W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190870264-Service in Progress,190870264,2019-03-28 02:36:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190870229-Service in Progress,190870229,2019-03-28 02:36:13,"7420 W VILLARD AV,MKE",4,TRBL W/SUBJ,Service in Progress
190870262-Unable to Locate Complainant,190870262,2019-03-28 02:34:28,"3292 N 45TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190870182-Assignment Completed,190870182,2019-03-28 01:44:44,"1500 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Assignment Completed
190870273-Assignment Completed,190870273,2019-03-28 02:44:12,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190870272-Unable to Locate Complainant,190870272,2019-03-28 02:40:38,"4614 W HOPE AV,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
190870264-Assignment Completed,190870264,2019-03-28 02:36:37,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190870190-To be Filed,190870190,2019-03-28 01:49:59,"3808 W WISCONSIN AV,MKE",3,STOLEN VEHICLE,To be Filed
190870267-Advised,190870267,2019-03-28 02:49:13,"5313 W CENTER ST,MKE",3,TRBL W/SUBJ-DV,Advised
190870275-Assignment Completed,190870275,2019-03-28 02:45:30,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190870224-To be Filed,190870224,2019-03-28 02:10:13,"2914 N 30TH ST,MKE",5,SHOOTING,To be Filed
190870279-Assignment Completed,190870279,2019-03-28 02:54:47,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190870278-Unable to Locate Complainant,190870278,2019-03-28 02:53:50,"2957 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190870277-Assignment Completed,190870277,2019-03-28 02:52:34,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190870286-Assignment Completed,190870286,2019-03-28 02:59:46,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190870284-Service in Progress,190870284,2019-03-28 02:58:41,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Service in Progress
190870282-Service in Progress,190870282,2019-03-28 02:57:28,"3200 W MT VERNON AV,MKE",3,PATROL,Service in Progress
190870280-Service in Progress,190870280,2019-03-28 02:56:11,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190870251-Unable to Locate Complainant,190870251,2019-03-28 02:38:19,"2900-BLK N FRATNEY ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190870291-Assignment Completed,190870291,2019-03-28 03:04:34,"7901 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190870290-Service in Progress,190870290,2019-03-28 03:03:16,"100 E LAYTON AV,MKE",6,PATROL,Service in Progress
190870289-Assignment Completed,190870289,2019-03-28 03:02:28,"6401 N 76TH ST,MKE",4,PATROL,Assignment Completed
190870288-Assignment Completed,190870288,2019-03-28 03:01:58,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190870285-Service in Progress,190870285,2019-03-28 03:00:51,"2649 N 16TH ST,MKE",3,ROBBERY ARMED-DV,Service in Progress
190870229-To be Filed,190870229,2019-03-28 02:36:13,"7420 W VILLARD AV,MKE",4,TRBL W/SUBJ,To be Filed
190870296-Assignment Completed,190870296,2019-03-28 03:08:57,"7451 W APPLETON AV,MKE",7,TRAFFIC HAZARD,Assignment Completed
190870293-Service in Progress,190870293,2019-03-28 03:08:55,"3303 W JUNEAU AV,MKE",3,BATTERY DV,Service in Progress
190870294-Service in Progress,190870294,2019-03-28 03:08:32,"3300-BLK N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Service in Progress
190870252-Service in Progress,190870252,2019-03-28 03:06:25,"1200 E SINGER CR,MKE",5,LANDLORD/TEN TRB,Service in Progress
190870292-Assignment Completed,190870292,2019-03-28 03:05:08,"3900 S 13TH ST,MKE",6,PATROL,Assignment Completed
190870282-Assignment Completed,190870282,2019-03-28 02:57:28,"3200 W MT VERNON AV,MKE",3,PATROL,Assignment Completed
190870301-City Citation(s) Issued,190870301,2019-03-28 03:14:19,"7600 W CAPITOL DR,MKE",7,PARKING TROUBLE,City Citation(s) Issued
190870300-Service in Progress,190870300,2019-03-28 03:12:11,"1525 N 39TH ST,MKE",3,SHOTSPOTTER,Service in Progress
190870299-Advised,190870299,2019-03-28 03:11:38,"5600 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190870298-Service in Progress,190870298,2019-03-28 03:10:15,"2420 W HOWARD AV,MKE",6,TRAFFIC STOP,Service in Progress
190870306-Service in Progress,190870306,2019-03-28 03:19:44,"2000 E NORTH AV,MKE",1,PATROL,Service in Progress
190870304-Assignment Completed,190870304,2019-03-28 03:18:07,"6451 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190870303-Assignment Completed,190870303,2019-03-28 03:17:05,"6600 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190870302-Assignment Completed,190870302,2019-03-28 03:16:26,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190870284-Assignment Completed,190870284,2019-03-28 02:58:41,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190870261-To be Filed,190870261,2019-03-28 02:33:47,"5718 N 70TH ST,MKE",4,INJ PERSON/SICK,To be Filed
190870311-Assignment Completed,190870311,2019-03-28 03:22:22,"7605 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190870310-Assignment Completed,190870310,2019-03-28 03:21:54,"7605 W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190870309-Service in Progress,190870309,2019-03-28 03:21:14,"8400 W HOWARD AV,MKE",6,PATROL,Service in Progress
190870307-Advised/Referral,190870307,2019-03-28 03:20:47,"5033 N 19TH ST,MKE",7,ENTRY,Advised/Referral
