ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190760143-Assignment Completed,190760143,2019-03-17 01:18:04,"245 W LINCOLN AV,MKE",2,PROPERTY PICKUP,Assignment Completed
190760125-Advised,190760125,2019-03-17 01:08:52,"2003 N 34TH ST,MKE",3,FAMILY TROUBLE,Advised
190760105-Service in Progress,190760105,2019-03-17 01:54:29,"7009 W CAPITOL DR,MKE",7,TAVERN VIOLATION,Service in Progress
190760132-Service in Progress,190760132,2019-03-17 01:52:58,"2665 N 54TH ST,MKE",3,ADDL INFO,Service in Progress
190760184-Assignment Completed,190760184,2019-03-17 01:51:26,"8762 N GRANVILLE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190760163-Service in Progress,190760163,2019-03-17 01:50:12,"S 6TH ST / W VIRGINIA ST,MKE",2,ACC PDO,Service in Progress
190760196-Advised,190760196,2019-03-17 01:59:50,"5332 W LEON TR,MKE",7,TRAFFIC STOP,Advised
190760191-Service in Progress,190760191,2019-03-17 01:58:43,"W GREEN TREE RD / N TEUTONIA AV,MKE",4,SHOTS FIRED,Service in Progress
190760190-Advised,190760190,2019-03-17 01:58:28,"3700 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190760189-Service in Progress,190760189,2019-03-17 01:58:27,"1400 W ORCHARD ST,MKE",2,ROBBERY,Service in Progress
190760105-Advised/Referral,190760105,2019-03-17 01:54:29,"7009 W CAPITOL DR,MKE",7,TAVERN VIOLATION,Advised/Referral
190760132-Advised,190760132,2019-03-17 01:52:58,"2665 N 54TH ST,MKE",3,ADDL INFO,Advised
190760163-Advised,190760163,2019-03-17 01:50:12,"S 6TH ST / W VIRGINIA ST,MKE",2,ACC PDO,Advised
190760148-Unable to Locate Complainant,190760148,2019-03-17 01:43:40,"2408 N 22ND ST,MKE",3,TRBL W/SUBJ-DV,Unable to Locate Complainant
190760159-Assignment Completed,190760159,2019-03-17 01:31:20,"931 W GREENFIELD AV,MKE",2,ENTRY,Assignment Completed
190760135-Assignment Completed,190760135,2019-03-17 01:15:17,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190760197-Service in Progress,190760197,2019-03-17 02:03:52,"3031 W CARMEN AV,MKE",4,ENTRY,Service in Progress
190760201-Service in Progress,190760201,2019-03-17 02:03:43,"4631 W VILLARD AV,MKE",7,TRAFFIC STOP,Service in Progress
190760198-Service in Progress,190760198,2019-03-17 02:01:20,"E HADLEY ST / N PALMER ST,MKE",5,BATTERY CUTTING,Service in Progress
190760191-Unable to Locate Complainant,190760191,2019-03-17 01:58:43,"W GREEN TREE RD / N TEUTONIA AV,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190760212-Service in Progress,190760212,2019-03-17 02:09:26,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Service in Progress
190760203-Service in Progress,190760203,2019-03-17 02:09:19,"N 25TH ST / W CANAL ST,MKE",3,PD/OTHER IN MKE,Service in Progress
190760205-Service in Progress,190760205,2019-03-17 02:06:51,"3009 W CARMEN AV,MKE",4,SUBJ WITH WEAPON,Service in Progress
190760173-Service in Progress,190760173,2019-03-17 02:06:46,"9913 W LISBON AV,MKE",7,TRBL W/SUBJ,Service in Progress
190760206-Service in Progress,190760206,2019-03-17 02:06:04,"N 51ST BL / W VILLARD AV,MKE",7,SHOTS FIRED,Service in Progress
190760178-Advised/Referral,190760178,2019-03-17 01:45:37,"N 19TH ST / W MEINECKE AV,MKE",3,SHOOTING,Advised/Referral
190760222-Assignment Completed,190760222,2019-03-17 02:14:30,"5420 W VERONA CT,MKE",6,WELFARE CITIZEN,Assignment Completed
190760221-Service in Progress,190760221,2019-03-17 02:14:11,"6001 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Service in Progress
190760218-Advised,190760218,2019-03-17 02:13:31,"1227 N WATER ST,MKE",1,TRBL W/SUBJ,Advised
190760215-Service in Progress,190760215,2019-03-17 02:11:46,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Service in Progress
190760213-Service in Progress,190760213,2019-03-17 02:11:34,"5751 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Service in Progress
190760209-Service in Progress,190760209,2019-03-17 02:11:32,"2644 N VEL R PHILLIPS AV,MKE",5,BATTERY CUTTING,Service in Progress
190760195-Service in Progress,190760195,2019-03-17 02:10:49,"2236 N 52ND ST,MKE",3,SHOTSPOTTER,Service in Progress
190760210-Service in Progress,190760210,2019-03-17 02:10:31,"3737 N 18TH ST,MKE",5,SHOOTING,Service in Progress
190760206-Unable to Locate Complainant,190760206,2019-03-17 02:06:04,"N 51ST BL / W VILLARD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
190760201-Advised,190760201,2019-03-17 02:03:43,"4631 W VILLARD AV,MKE",7,TRAFFIC STOP,Advised
190760234-Unable to Locate Complainant,190760234,2019-03-17 02:19:49,"1111 N VEL R PHILLIPS AV,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
190760232-Assignment Completed,190760232,2019-03-17 02:19:02,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190760223-Advised/Referral,190760223,2019-03-17 02:18:41,"1720 S 29TH ST,MKE",2,FIRE,Advised/Referral
190760231-Open Investigation,190760231,2019-03-17 02:18:06,"1125 N OLD WORLD THIRD ST,MKE",1,TAVERN VIOLATION,Open Investigation
190760228-Advised,190760228,2019-03-17 02:17:18,"5100 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,Advised
190760199-Advised,190760199,2019-03-17 02:16:31,"2004 N 35TH ST,MKE",3,CALL FOR POLICE,Advised
190760227-To be Filed,190760227,2019-03-17 02:16:03,"446 W OKLAHOMA AV,MKE",6,VEHICLE PURSUIT,To be Filed
190760225-Service in Progress,190760225,2019-03-17 02:15:52,"2575 N TEUTONIA AV,MKE",3,INVESTIGATION,Service in Progress
190760195-To be Filed,190760195,2019-03-17 02:10:49,"2236 N 52ND ST,MKE",3,SHOTSPOTTER,To be Filed
190760081-Advised,190760081,2019-03-17 01:43:51,"2877 N 45TH ST,MKE",7,FAMILY TROUBLE,Advised
190760171-To be Filed,190760171,2019-03-17 01:38:32,"2301 N LAKE DR,MKE",1,INJ PERSON/SICK,To be Filed
190760159-Advised/Referral,190760159,2019-03-17 01:31:20,"931 W GREENFIELD AV,MKE",2,ENTRY,Advised/Referral
190760208-Advised,190760208,2019-03-17 02:24:04,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Advised
190760241-Service in Progress,190760241,2019-03-17 02:23:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190760239-Service in Progress,190760239,2019-03-17 02:23:16,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
190760237-Unable to Locate Complainant,190760237,2019-03-17 02:23:03,"S 2ND ST / W LAPHAM BL,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190760236-Unable to Locate Complainant,190760236,2019-03-17 02:21:54,"N OLD WORLD THIRD ST / W HIGHLAND AV,MKE",1,RECKLESS VEHICLE,Unable to Locate Complainant
190760229-Service in Progress,190760229,2019-03-17 02:21:38,"4229 W WASHINGTON BL,MKE",3,ACC PDO,Service in Progress
190760203-Assignment Completed,190760203,2019-03-17 02:09:19,"N 25TH ST / W CANAL ST,MKE",3,PD/OTHER IN MKE,Assignment Completed
190760245-Assignment Completed,190760245,2019-03-17 02:27:20,"5000 W VLIET ST,MKE",3,PATROL,Assignment Completed
190760224-Assignment Completed,190760224,2019-03-17 02:27:11,"1434 E BRADY ST,MKE",1,INJ PERSON/SICK,Assignment Completed
190760241-To be Filed,190760241,2019-03-17 02:23:58,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
190760239-Assignment Completed,190760239,2019-03-17 02:23:16,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
190760225-Assignment Completed,190760225,2019-03-17 02:15:52,"2575 N TEUTONIA AV,MKE",3,INVESTIGATION,Assignment Completed
190760215-Assignment Completed,190760215,2019-03-17 02:11:46,"6680 N TEUTONIA AV,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190760213-Assignment Completed,190760213,2019-03-17 02:11:34,"5751 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Assignment Completed
190760209-Assignment Completed,190760209,2019-03-17 02:11:32,"2644 N VEL R PHILLIPS AV,MKE",5,BATTERY CUTTING,Assignment Completed
190760212-Assignment Completed,190760212,2019-03-17 02:09:26,"720 N MILWAUKEE ST,MKE",1,TRBL W/SUBJ,Assignment Completed
190760173-Advised,190760173,2019-03-17 02:06:46,"9913 W LISBON AV,MKE",7,TRBL W/SUBJ,Advised
190760197-Advised/Referral,190760197,2019-03-17 02:03:52,"3031 W CARMEN AV,MKE",4,ENTRY,Advised/Referral
190760255-Advised,190760255,2019-03-17 02:34:10,"5630 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190760254-Assignment Completed,190760254,2019-03-17 02:33:41,"6929 W SILVER SPRING DR,MKE",4,ASSIGN ADMN MPD,Assignment Completed
190760253-Assignment Completed,190760253,2019-03-17 02:33:00,"N 60TH ST / W MILL RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190760252-Assignment Completed,190760252,2019-03-17 02:32:47,"N 56TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190760250-Assignment Completed,190760250,2019-03-17 02:31:37,"1400 N 22ND ST,MKE",3,PARK AND WALK,Assignment Completed
190760246-Advised,190760246,2019-03-17 02:31:22,"2200 W COLLEGE AV,MKE",6,SUSP PERS/AUTO,Advised
190760238-Unable to Locate Complainant,190760238,2019-03-17 02:31:01,"409 E MEINECKE AV,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190760221-Advised,190760221,2019-03-17 02:14:11,"6001 N TEUTONIA AV,MKE",4,TRAFFIC STOP,Advised
190760207-Service in Progress,190760207,2019-03-17 02:37:56,"2546 N MURRAY AV,MKE",1,BATTERY,Service in Progress
190760259-Unable to Locate Complainant,190760259,2019-03-17 02:37:44,"428 W WASHINGTON ST,MKE",2,BATTERY,Unable to Locate Complainant
190760249-Service in Progress,190760249,2019-03-17 02:36:51,"4952 N 22ND ST,MKE",7,BATTERY DV,Service in Progress
190760242-Service in Progress,190760242,2019-03-17 02:36:11,"2756 N 25TH ST,MKE",5,SUBJ WITH GUN,Service in Progress
190760258-Assignment Completed,190760258,2019-03-17 02:35:45,"N TEUTONIA AV / W VILLARD AV,MKE",7,PATROL,Assignment Completed
190760257-Advised,190760257,2019-03-17 02:35:01,"2130 W FOREST HOME AV,MKE",2,TRAFFIC STOP,Advised
190760273-Service in Progress,190760273,2019-03-17 02:44:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190760271-Unable to Locate Complainant,190760271,2019-03-17 02:43:13,"207 N 37TH ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
190760272-Assignment Completed,190760272,2019-03-17 02:42:55,"S LAYTON BL / W NATIONAL AV,MKE",2,INVESTIGATION,Assignment Completed
190760262-Service in Progress,190760262,2019-03-17 02:42:46,"N VAN BUREN ST / E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
190760269-Service in Progress,190760269,2019-03-17 02:41:48,"7500 N 76TH ST,MKE",4,ACC PI,Service in Progress
190760260-Advised,190760260,2019-03-17 02:41:26,"739 S 2ND ST,MKE",2,TRBL W/SUBJ,Advised
190760268-Service in Progress,190760268,2019-03-17 02:41:23,"S 65TH ST / W ADLER ST,MKE",3,INJ PERSON/SICK,Service in Progress
190760263-Service in Progress,190760263,2019-03-17 02:41:20,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190760266-Service in Progress,190760266,2019-03-17 02:40:58,"1205 W NORTH AV,MKE",3,INJ PERSON/SICK,Service in Progress
190760279-Assignment Completed,190760279,2019-03-17 02:49:50,"1300 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190760278-City Citation(s) Issued,190760278,2019-03-17 02:49:25,"701 N JACKSON ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
190760267-Service in Progress,190760267,2019-03-17 02:48:51,"E NORTH AV / N HUMBOLDT BL,MKE",5,ACC PDO,Service in Progress
190760277-Advised,190760277,2019-03-17 02:47:46,"5101 N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
190760266-Advised,190760266,2019-03-17 02:40:58,"1205 W NORTH AV,MKE",3,INJ PERSON/SICK,Advised
190760284-Assignment Completed,190760284,2019-03-17 02:54:22,"9629 W HAMPTON AV,MKE",4,FOLLOW UP,Assignment Completed
190760276-Service in Progress,190760276,2019-03-17 02:52:32,"5033 N 19TH ST,MKE",7,ENTRY,Service in Progress
190760280-Service in Progress,190760280,2019-03-17 02:50:45,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Service in Progress
190760288-Service in Progress,190760288,2019-03-17 02:59:20,"1824 N 33RD ST,MKE",3,BATTERY DV,Service in Progress
190760244-Unable to Locate Complainant,190760244,2019-03-17 02:57:11,"555 S LAYTON BL,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
190760289-Assignment Completed,190760289,2019-03-17 02:55:16,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190760287-Assignment Completed,190760287,2019-03-17 02:55:13,"228 E NATIONAL AV,MKE",2,RETURN STATION,Assignment Completed
190760273-Assignment Completed,190760273,2019-03-17 02:44:40,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190760262-Open Investigation,190760262,2019-03-17 02:42:46,"N VAN BUREN ST / E JUNEAU AV,MKE",1,TRBL W/SUBJ,Open Investigation
190760297-Service in Progress,190760297,2019-03-17 03:01:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190760294-Advised/Referral,190760294,2019-03-17 03:01:20,"5457 N 54TH ST,MKE",4,FAMILY TROUBL-DV,Advised/Referral
190760292-Service in Progress,190760292,2019-03-17 03:00:36,"2960 S 10TH ST,MKE",6,BATTERY DV,Service in Progress
190760296-Assignment Completed,190760296,2019-03-17 03:00:21,"4000 W VILLARD AV,MKE",4,PATROL,Assignment Completed
190760280-Open Investigation,190760280,2019-03-17 02:50:45,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,Open Investigation
190760298-Service in Progress,190760298,2019-03-17 03:09:28,"4260 N 27TH ST,MKE",5,TRBL W/SUBJ,Service in Progress
190760306-Assignment Completed,190760306,2019-03-17 03:07:22,"5145 N 60TH ST,MKE",7,FOLLOW UP,Assignment Completed
190760303-Service in Progress,190760303,2019-03-17 03:07:20,"N 26TH ST / W ST PAUL AV,MKE",3,FIRE,Service in Progress
190760305-Service in Progress,190760305,2019-03-17 03:07:18,"E NORTH AV / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Service in Progress
190760301-Service in Progress,190760301,2019-03-17 03:05:05,"1011 E BRADY ST,MKE",1,WELFARE CITIZEN,Service in Progress
190760291-Unable to Locate Complainant,190760291,2019-03-17 03:14:27,"W OKLAHOMA AV / W FOREST HOME AV,MKE",6,DUI,Unable to Locate Complainant
190760311-Unable to Locate Complainant,190760311,2019-03-17 03:13:59,"2435 N 12TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190760305-Advised,190760305,2019-03-17 03:07:18,"E NORTH AV / N CAMBRIDGE AV,MKE",1,TRAFFIC STOP,Advised
190760301-Advised,190760301,2019-03-17 03:05:05,"1011 E BRADY ST,MKE",1,WELFARE CITIZEN,Advised
190760297-Assignment Completed,190760297,2019-03-17 03:01:50,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190760229-To be Filed,190760229,2019-03-17 02:21:38,"4269 W HIGHLAND BL,MKE",3,ACC PDO,To be Filed
190760313-Service in Progress,190760313,2019-03-17 03:18:28,"5915 N 79TH ST,MKE",4,TRBL W/SUBJ-DV,Service in Progress
190760319-Advised,190760319,2019-03-17 03:17:47,"5535 N 40TH ST,MKE",4,TRAFFIC STOP,Advised
190760314-Service in Progress,190760314,2019-03-17 03:16:30,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
190760292-Advised/Referral,190760292,2019-03-17 03:00:36,"2960 S 10TH ST,MKE",6,BATTERY DV,Advised/Referral
190760276-Advised/Referral,190760276,2019-03-17 02:52:32,"5033 N 19TH ST,MKE",7,ENTRY,Advised/Referral
190760317-Unable to Locate Complainant,190760317,2019-03-17 03:24:28,"2556 N 35TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190760315-Unable to Locate Complainant,190760315,2019-03-17 03:22:01,"2576 N 35TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190760318-Unable to Locate Complainant,190760318,2019-03-17 03:22:00,"5760 N 95TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190760204-Assignment Completed,190760204,2019-03-17 03:20:58,"N GRANVILLE RD / W GOOD HOPE RD,MKE",4,ABAND/STOLEN PRO,Assignment Completed
190760322-Advised,190760322,2019-03-17 03:20:43,"1453 W WINDLAKE AV,MKE",2,TRAFFIC STOP,Advised
190760316-Service in Progress,190760316,2019-03-17 03:29:10,"1421 W ATKINSON AV,MKE",5,FIGHT,Service in Progress
190760328-Assignment Completed,190760328,2019-03-17 03:25:56,"3102 N GENGLER CR,MKE",7,FOLLOW UP,Assignment Completed
190760326-Assignment Completed,190760326,2019-03-17 03:25:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190760337-Advised,190760337,2019-03-17 03:33:11,"4416 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190760336-Advised,190760336,2019-03-17 03:32:57,"1424 W CLEVELAND AV,MKE",2,TRAFFIC STOP,Advised
190760335-Service in Progress,190760335,2019-03-17 03:32:14,"1423 W GROELING AV,MKE",5,SHOTSPOTTER,Service in Progress
190760324-Advised,190760324,2019-03-17 03:31:30,"5814 N 94TH ST,MKE",4,TRBL W/SUBJ,Advised
190760325-Unable to Locate Complainant,190760325,2019-03-17 03:31:04,"3000 W WISCONSIN AV,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190760329-Service in Progress,190760329,2019-03-17 03:31:03,"625 N MILWAUKEE ST,MKE",1,INJ PERSON/SICK,Service in Progress
190760334-Advised/Referral,190760334,2019-03-17 03:30:58,"5119 N 57TH ST,MKE",7,ENTRY,Advised/Referral
190760316-Advised,190760316,2019-03-17 03:29:10,"1421 W ATKINSON AV,MKE",5,FIGHT,Advised
190760313-Advised,190760313,2019-03-17 03:18:28,"5915 N 79TH ST,MKE",4,TRBL W/SUBJ-DV,Advised
190760280-To be Filed,190760280,2019-03-17 02:50:45,"2516 W FOND DU LAC AV,MKE",3,INVESTIGATION,To be Filed
190760207-To be Filed,190760207,2019-03-17 02:37:56,"2546 N MURRAY AV,MKE",1,BATTERY,To be Filed
190760345-Advised,190760345,2019-03-17 03:37:57,"2701 W MORGAN AV,MKE",6,TRAFFIC STOP,Advised
190760343-Advised,190760343,2019-03-17 03:37:35,"700 W NATIONAL AV,MKE",2,TRAFFIC STOP,Advised
190760342-Assignment Completed,190760342,2019-03-17 03:37:23,"1000 W NATIONAL AV,MKE",2,PATROL,Assignment Completed
190760335-Unable to Locate Complainant,190760335,2019-03-17 03:32:14,"1423 W GROELING AV,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190760288-Cleared by Arrest,190760288,2019-03-17 02:59:20,"1824 N 33RD ST,MKE",3,BATTERY DV,Cleared by Arrest
190760267-To be Filed,190760267,2019-03-17 02:48:51,"E NORTH AV / N HUMBOLDT BL,MKE",5,ACC PDO,To be Filed
190760349-Service in Progress,190760349,2019-03-17 03:44:29,"11723 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Service in Progress
190760338-Service in Progress,190760338,2019-03-17 03:44:01,"2230 W LAYTON AV,MKE",6,TRBL W/SUBJ,Service in Progress
190760347-Assignment Completed,190760347,2019-03-17 03:41:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190760346-Advised,190760346,2019-03-17 03:41:07,"N OAKLAND AV / E LOCUST ST,MKE",1,TRAFFIC STOP,Advised
190760329-Advised/Referral,190760329,2019-03-17 03:31:03,"625 N MILWAUKEE ST,MKE",1,INJ PERSON/SICK,Advised/Referral
190760314-Assignment Completed,190760314,2019-03-17 03:16:30,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
190760359-Assignment Completed,190760359,2019-03-17 03:49:38,"E LOCUST ST / N OAKLAND AV,MKE",1,PATROL,Assignment Completed
190760357-Unable to Locate Complainant,190760357,2019-03-17 03:49:25,"S LAYTON BL / W SCOTT ST,MKE",2,RECKLESS VEHICLE,Unable to Locate Complainant
190760302-Advised,190760302,2019-03-17 03:47:29,"435 N 32ND ST,MKE",3,FAMILY TROUBLE,Advised
190760354-Assignment Completed,190760354,2019-03-17 03:46:49,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190760353-Advised,190760353,2019-03-17 03:46:23,"4722 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190760352-Assignment Completed,190760352,2019-03-17 03:46:11,"N 91ST ST / W GOOD HOPE RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190760349-Assignment Completed,190760349,2019-03-17 03:44:29,"11723 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190760298-Unable to Locate Complainant,190760298,2019-03-17 03:09:28,"4260 N 27TH ST,MKE",5,TRBL W/SUBJ,Unable to Locate Complainant
190760364-Service in Progress,190760364,2019-03-17 03:54:36,"S 21ST ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Service in Progress
190760363-Unable to Locate Complainant,190760363,2019-03-17 03:53:40,"1831 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
190760351-Advised,190760351,2019-03-17 03:52:55,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
190760361-Assignment Completed,190760361,2019-03-17 03:50:41,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190760360-Assignment Completed,190760360,2019-03-17 03:50:35,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
190760367-Assignment Completed,190760367,2019-03-17 03:59:55,"1960 S 24TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
190760365-Service in Progress,190760365,2019-03-17 03:58:56,"N 57TH ST / W RUBY AV,MKE",7,BATTERY,Service in Progress
190760327-Service in Progress,190760327,2019-03-17 03:56:57,"N 12TH ST / W HIGHLAND AV,MKE",3,ACC PDO,Service in Progress
190760366-Assignment Completed,190760366,2019-03-17 03:56:18,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190760364-Assignment Completed,190760364,2019-03-17 03:54:36,"S 21ST ST / W NATIONAL AV,MKE",2,TRBL W/SUBJ,Assignment Completed
