ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183310165-Assignment Completed,183310165,2018-11-27 01:54:44,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
183310164-Advised,183310164,2018-11-27 01:54:40,"124 E NORTH AV,MKE",5,TRAFFIC STOP,Advised
183310138-Service in Progress,183310138,2018-11-27 01:53:58,"923 S 11TH ST,MKE",2,WELFARE CITIZEN,Service in Progress
183310163-Service in Progress,183310163,2018-11-27 01:53:16,"5700 N 64TH ST,MKE",4,PATROL,Service in Progress
183310160-Advised,183310160,2018-11-27 01:53:11,"7101 W SILVER SPRING DR,MKE",4,CALL FOR POLICE,Advised
183310162-Assignment Completed,183310162,2018-11-27 01:51:52,"9100 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183310161-Assignment Completed,183310161,2018-11-27 01:51:33,"6000 N 76TH ST,MKE",4,PATROL,Assignment Completed
183310143-Service in Progress,183310143,2018-11-27 01:51:27,"1003 W NORTH AV,MKE",3,ACC PI,Service in Progress
183310158-Assignment Completed,183310158,2018-11-27 01:50:02,"5300 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183310149-Assignment Completed,183310149,2018-11-27 01:46:38,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
183310176-Service in Progress,183310176,2018-11-27 01:59:45,"N HOLTON ST / E NORTH AV,MKE",5,INVESTIGATION,Service in Progress
183310175-Advised,183310175,2018-11-27 01:58:22,"2900 W CENTER ST,MKE",5,CITIZEN CONTACT,Advised
183310174-Assignment Completed,183310174,2018-11-27 01:58:05,"10831 W PARK PL,MKE",4,BUSINESS CHECK,Assignment Completed
183310173-Advised,183310173,2018-11-27 01:57:57,"3755 N 20TH ST,MKE",5,TRAFFIC STOP,Advised
183310171-Service in Progress,183310171,2018-11-27 01:57:13,"9200 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,Service in Progress
183310170-Assignment Completed,183310170,2018-11-27 01:57:02,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183310169-Assignment Completed,183310169,2018-11-27 01:57:01,"3000 S 57TH ST,MKE",6,PATROL,Assignment Completed
183310144-Service in Progress,183310144,2018-11-27 01:56:35,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
183310168-Advised,183310168,2018-11-27 01:56:34,"2427 N RICHARDS ST,MKE",5,TRAFFIC STOP,Advised
183310138-Advised,183310138,2018-11-27 01:53:58,"923 S 11TH ST,MKE",2,WELFARE CITIZEN,Advised
183310163-Assignment Completed,183310163,2018-11-27 01:53:16,"5700 N 64TH ST,MKE",4,PATROL,Assignment Completed
183310157-Assignment Completed,183310157,2018-11-27 01:49:53,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183310186-Assignment Completed,183310186,2018-11-27 02:04:54,"4811 N TEUTONIA AV,MKE",7,BUSINESS CHECK,Assignment Completed
183310181-Advised/Referral,183310181,2018-11-27 02:03:04,"2743 S GLADSTONE PL,MKE",6,SHOTS FIRED,Advised/Referral
183310182-Assignment Completed,183310182,2018-11-27 02:02:44,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
183310167-Service in Progress,183310167,2018-11-27 02:01:53,"4026 N 12TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183310178-Advised,183310178,2018-11-27 02:01:14,"N HOLTON ST / E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183310177-Advised,183310177,2018-11-27 02:00:45,"3465 N 17TH ST,MKE",5,TRAFFIC STOP,Advised
183310195-Service in Progress,183310195,2018-11-27 02:09:22,"4400 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
183310194-Advised,183310194,2018-11-27 02:09:17,"2352 S 13TH ST,MKE",2,SUBJ STOP,Advised
183310193-Assignment Completed,183310193,2018-11-27 02:08:52,"6000 N SHERMAN BL,MKE",4,PATROL,Assignment Completed
183310192-Advised,183310192,2018-11-27 02:08:29,"N TEUTONIA AV / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183310187-Service in Progress,183310187,2018-11-27 02:07:23,"3206 N 44TH ST,MKE",7,ENTRY,Service in Progress
183310183-Service in Progress,183310183,2018-11-27 02:07:17,"4600 S 27TH ST,MKE",6,WELFARE CITIZEN,Service in Progress
183310179-Unable to Locate Complainant,183310179,2018-11-27 02:05:38,"2673 N 41ST ST,MKE",3,SHOTS FIRED,Unable to Locate Complainant
183310189-Service in Progress,183310189,2018-11-27 02:05:27,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
183310188-Service in Progress,183310188,2018-11-27 02:05:26,"9200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183310201-Advised,183310201,2018-11-27 02:14:33,"2351 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Advised
183310153-Assignment Completed,183310153,2018-11-27 02:11:56,"3814 W SHERIDAN AV,MKE",4,FAMILY TROUBLE,Assignment Completed
183310197-Service in Progress,183310197,2018-11-27 02:11:42,"730 N OLD WORLD THIRD ST,MKE",1,BATTERY,Service in Progress
183310200-Assignment Completed,183310200,2018-11-27 02:11:13,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
183310199-Advised,183310199,2018-11-27 02:10:49,"2009 S 6TH ST,MKE",2,TRAFFIC STOP,Advised
183310196-Assignment Completed,183310196,2018-11-27 02:10:04,"6000 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183310187-Advised/Referral,183310187,2018-11-27 02:07:23,"3206 N 44TH ST,MKE",7,ENTRY,Advised/Referral
183310188-Assignment Completed,183310188,2018-11-27 02:05:26,"9200 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183310204-Service in Progress,183310204,2018-11-27 02:18:56,"324 W MITCHELL ST,MKE",2,TRAFFIC STOP,Service in Progress
183310203-Advised,183310203,2018-11-27 02:18:50,"3693 S 68TH ST,MKE",6,TRAFFIC STOP,Advised
183310183-Assignment Completed,183310183,2018-11-27 02:07:17,"4600 S 27TH ST,MKE",6,WELFARE CITIZEN,Assignment Completed
183310155-Service in Progress,183310155,2018-11-27 02:24:57,"2841 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Service in Progress
183310213-City Citation(s) Issued,183310213,2018-11-27 02:23:49,"2000 W MITCHELL ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183310212-Service in Progress,183310212,2018-11-27 02:23:20,"2900 N LAKE DR,MKE",1,PATROL,Service in Progress
183310151-Advised,183310151,2018-11-27 02:23:15,"2511 N 35TH ST,MKE",3,CHILD CUSTODY,Advised
183310211-Assignment Completed,183310211,2018-11-27 02:22:20,"2310 W GREENFIELD AV,MKE",2,BUSINESS CHECK,Assignment Completed
183310210-Assignment Completed,183310210,2018-11-27 02:22:00,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183310209-Assignment Completed,183310209,2018-11-27 02:21:46,"5115 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183310208-Assignment Completed,183310208,2018-11-27 02:21:10,"7600 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183310207-Advised,183310207,2018-11-27 02:21:04,"2050 W CONCORDIA AV,MKE",5,TRAFFIC STOP,Advised
183310205-Assignment Completed,183310205,2018-11-27 02:20:45,"3656 N 13TH ST,MKE",5,SHOTS FIRED,Assignment Completed
183310206-Assignment Completed,183310206,2018-11-27 02:20:17,"2627 W CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
183310220-Assignment Completed,183310220,2018-11-27 02:28:44,"3800 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183310219-Advised,183310219,2018-11-27 02:27:43,"4707 N 34TH ST,MKE",7,TRAFFIC STOP,Advised
183310218-Assignment Completed,183310218,2018-11-27 02:27:37,"2800 N HUMBOLDT BL,MKE",5,PATROL,Assignment Completed
183310217-Assignment Completed,183310217,2018-11-27 02:26:39,"4257 N 100TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183310216-Assignment Completed,183310216,2018-11-27 02:25:23,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183310215-Assignment Completed,183310215,2018-11-27 02:25:05,"9200 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183310171-To be Filed,183310171,2018-11-27 01:57:13,"9200 W WISCONSIN AV,MKE",3,CONVEY PROPERTY,To be Filed
183310144-To be Filed,183310144,2018-11-27 01:56:35,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,To be Filed
183310221-Service in Progress,183310221,2018-11-27 02:34:38,"2920 N VEL R PHILLIPS AV,MKE",5,INJ PERSON/SICK,Service in Progress
183310227-Assignment Completed,183310227,2018-11-27 02:34:28,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
183310226-Assignment Completed,183310226,2018-11-27 02:34:19,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183310053-Service in Progress,183310053,2018-11-27 02:33:50,"128 W GARFIELD AV,MKE",5,BATTERY,Service in Progress
183310225-Advised,183310225,2018-11-27 02:32:06,"4535 S 6TH ST,MKE",6,TRAFFIC STOP,Advised
183310224-Service in Progress,183310224,2018-11-27 02:31:56,"1100 W WATERFORD AV,MKE",6,PATROL,Service in Progress
183310223-Advised,183310223,2018-11-27 02:31:22,"3911 N 21ST ST,MKE",5,TRAFFIC STOP,Advised
183310205-Unable to Locate Complainant,183310205,2018-11-27 02:20:45,"3656 N 13TH ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
183310183-Advised,183310183,2018-11-27 02:07:17,"4600 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
183310233-Assignment Completed,183310233,2018-11-27 02:38:54,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183310232-To be Filed,183310232,2018-11-27 02:38:19,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
183310230-Assignment Completed,183310230,2018-11-27 02:37:14,"245 W LINCOLN AV,MKE",2,POLICE ADMIN,Assignment Completed
183310229-Assignment Completed,183310229,2018-11-27 02:35:25,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183310222-Service in Progress,183310222,2018-11-27 02:35:18,"6541 S 13TH ST,MKE",6,BATTERY,Service in Progress
183310228-Assignment Completed,183310228,2018-11-27 02:35:16,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
183310053-Unable to Locate Complainant,183310053,2018-11-27 02:33:50,"128 W GARFIELD AV,MKE",5,BATTERY,Unable to Locate Complainant
183310224-Assignment Completed,183310224,2018-11-27 02:31:56,"1100 W WATERFORD AV,MKE",6,PATROL,Assignment Completed
183310212-Assignment Completed,183310212,2018-11-27 02:23:20,"2900 N LAKE DR,MKE",1,PATROL,Assignment Completed
183310189-Assignment Completed,183310189,2018-11-27 02:05:27,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
183310237-Advised,183310237,2018-11-27 02:44:54,"200 E LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183310234-Assignment Completed,183310234,2018-11-27 02:40:03,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183310155-Advised,183310155,2018-11-27 02:24:57,"2841 W HIGHLAND BL,MKE",3,CALL FOR POLICE,Advised
183310197-Assignment Completed,183310197,2018-11-27 02:11:42,"730 N OLD WORLD THIRD ST,MKE",1,BATTERY,Assignment Completed
183310195-Assignment Completed,183310195,2018-11-27 02:09:22,"4400 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
183310243-Service in Progress,183310243,2018-11-27 02:49:54,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183310242-Service in Progress,183310242,2018-11-27 02:49:49,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Service in Progress
183310239-Assignment Completed,183310239,2018-11-27 02:47:40,"5601 N LOVERS LANE RD,MKE",4,INJ PERSON/SICK,Assignment Completed
183310236-Unable to Locate Complainant,183310236,2018-11-27 02:45:52,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183310247-Service in Progress,183310247,2018-11-27 02:54:38,"3127 W FAIRMOUNT AV,MKE",7,FIRE,Service in Progress
183310240-Service in Progress,183310240,2018-11-27 02:52:39,"3902 N 60TH ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183310246-Service in Progress,183310246,2018-11-27 02:51:25,"5920 N 63RD ST,MKE",4,ENTRY,Service in Progress
183310245-City Citation(s) Issued,183310245,2018-11-27 02:50:20,"921 W BECHER ST,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183310243-Assignment Completed,183310243,2018-11-27 02:49:54,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183310258-Assignment Completed,183310258,2018-11-27 02:59:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183310256-Assignment Completed,183310256,2018-11-27 02:58:29,"6600 N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
183310252-Service in Progress,183310252,2018-11-27 02:56:52,"N 39TH ST / W FAIRMOUNT AV,MKE",7,FIRE,Service in Progress
183310250-Service in Progress,183310250,2018-11-27 02:56:00,"2667 N 44TH ST,MKE",3,FIRE,Service in Progress
183310249-Advised,183310249,2018-11-27 02:55:56,"2613 W CAPITOL DR,MKE",5,SUSP PERS/AUTO,Advised
183310251-Advised,183310251,2018-11-27 02:55:10,"4466 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183310248-Service in Progress,183310248,2018-11-27 03:03:39,"1826 E WEBSTER PL,MKE",1,STOLEN VEHICLE,Service in Progress
183310222-Assignment Completed,183310222,2018-11-27 02:35:18,"6541 S 13TH ST,MKE",6,BATTERY,Assignment Completed
183310266-Assignment Completed,183310266,2018-11-27 03:09:24,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183310265-Assignment Completed,183310265,2018-11-27 03:08:33,"1500 S LAYTON BL,MKE",2,PATROL,Assignment Completed
183310235-Advised,183310235,2018-11-27 03:08:07,"1242 W HIGHLAND AV,MKE",3,TRBL W/SUBJ-DV,Advised
183310263-Service in Progress,183310263,2018-11-27 03:08:00,"3354-A N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183310273-Service in Progress,183310273,2018-11-27 03:14:01,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Service in Progress
183310272-Assignment Completed,183310272,2018-11-27 03:13:58,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
183310271-Assignment Completed,183310271,2018-11-27 03:13:57,"1845 N HUMBOLDT AV,MKE",1,INVESTIGATION,Assignment Completed
183310270-Assignment Completed,183310270,2018-11-27 03:12:13,"7600 W FLORIST AV,MKE",4,PATROL,Assignment Completed
183310262-Service in Progress,183310262,2018-11-27 03:11:56,"1114 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Service in Progress
183310269-Assignment Completed,183310269,2018-11-27 03:11:53,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183310267-Service in Progress,183310267,2018-11-27 03:10:38,"4120 N 27TH ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183310279-Assignment Completed,183310279,2018-11-27 03:18:59,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183310275-City Citation(s) Issued,183310275,2018-11-27 03:16:29,"909 W LINCOLN AV,MKE",2,TRAFFIC STOP,City Citation(s) Issued
183310273-Advised,183310273,2018-11-27 03:14:01,"3626 W FOND DU LAC AV,MKE",7,TRBL W/SUBJ,Advised
183310263-Advised,183310263,2018-11-27 03:08:00,"3354-A N 28TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183310240-Advised,183310240,2018-11-27 02:52:39,"3902 N 60TH ST,MKE",7,SUSP PERS/AUTO,Advised
183310242-Assignment Completed,183310242,2018-11-27 02:49:49,"3626 W FOND DU LAC AV,MKE",7,ASSIGNMENT,Assignment Completed
183310285-Service in Progress,183310285,2018-11-27 03:23:35,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Service in Progress
183310280-Assignment Completed,183310280,2018-11-27 03:20:39,"9900 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
183310274-Service in Progress,183310274,2018-11-27 03:20:06,"N 24TH ST / W HIGHLAND AV,MKE",3,PROPERTY DAMAGE,Service in Progress
183310289-Unable to Locate Complainant,183310289,2018-11-27 03:27:04,"2764 S 52ND PL,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
183310284-Unable to Locate Complainant,183310284,2018-11-27 03:26:52,"2145 N 33RD ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183310294-Assignment Completed,183310294,2018-11-27 03:34:38,"1900 W LINCOLN AV,MKE",2,TRBL W/SUBJ,Assignment Completed
183310290-Advised,183310290,2018-11-27 03:30:08,"3441 N PALMER ST,MKE",5,TRAFFIC STOP,Advised
183310285-Assignment Completed,183310285,2018-11-27 03:23:35,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
183310267-City Citation(s) Issued,183310267,2018-11-27 03:10:38,"4120 N 27TH ST,MKE",5,PROPERTY DAMAGE,City Citation(s) Issued
183310297-Advised,183310297,2018-11-27 03:36:55,"W KEEFE AV / N VEL R PHILLIPS AV,MKE",5,TRAFFIC STOP,Advised
183310293-Service in Progress,183310293,2018-11-27 03:36:15,"1242 W HIGHLAND AV,MKE",3,TRBL W/SUBJ-DV,Service in Progress
183310302-Service in Progress,183310302,2018-11-27 03:44:59,"3700 W CUSTER AV,MKE",4,PATROL,Service in Progress
183310298-Service in Progress,183310298,2018-11-27 03:41:55,"4346 N 64TH ST,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183310299-Advised,183310299,2018-11-27 03:41:05,"N MARTIN L KING JR DR / W RING ST,MKE",5,SUBJ WITH WEAPON,Advised
183310300-Assignment Completed,183310300,2018-11-27 03:40:10,9100 W BIRCH,4,PATROL,Assignment Completed
183310293-Advised,183310293,2018-11-27 03:36:15,"1242 W HIGHLAND AV,MKE",3,TRBL W/SUBJ-DV,Advised
183310304-Advised,183310304,2018-11-27 03:47:48,"4250 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
183310302-Assignment Completed,183310302,2018-11-27 03:44:59,"3700 W CUSTER AV,MKE",4,PATROL,Assignment Completed
183310307-Service in Progress,183310307,2018-11-27 03:59:41,"2040 W ATKINSON AV,MKE",5,FAMILY TROUBLE,Service in Progress
183310301-Unable to Locate Complainant,183310301,2018-11-27 03:57:48,"1110 W GREENFIELD AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183310316-Assignment Completed,183310316,2018-11-27 04:03:47,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183310315-Service in Progress,183310315,2018-11-27 04:02:58,"4759 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Service in Progress
183310311-Service in Progress,183310311,2018-11-27 04:00:40,"712 S 37TH ST,MKE",2,BATTERY DV,Service in Progress
183310295-Unable to Locate Complainant,183310295,2018-11-27 04:00:22,"944 N 25TH ST,MKE",3,CALL FOR POLICE,Unable to Locate Complainant
183310313-Assignment Completed,183310313,2018-11-27 04:00:15,"2000 W CENTER ST,MKE",5,PARK AND WALK,Assignment Completed
183310321-Assignment Completed,183310321,2018-11-27 04:09:26,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183310318-Assignment Completed,183310318,2018-11-27 04:08:33,"9331 W SILVER SPRING DR,MKE",4,FIRE,Assignment Completed
183310113-Unable to Locate Complainant,183310113,2018-11-27 04:12:35,"N 50TH ST / W CLARKE ST,MKE",3,STOLEN VEHICLE,Unable to Locate Complainant
183310317-Service in Progress,183310317,2018-11-27 04:11:18,"2812 W LISBON AV,MKE",3,TRBL W/SUBJ,Service in Progress
183310323-Assignment Completed,183310323,2018-11-27 04:10:43,"3300 S 51ST ST,MKE",6,PATROL,Assignment Completed
183310274-Open Investigation,183310274,2018-11-27 03:20:06,"N 24TH ST / W HIGHLAND AV,MKE",3,PROPERTY DAMAGE,Open Investigation
183310319-Service in Progress,183310319,2018-11-27 04:18:01,"6703 N 75TH ST,MKE",4,BATTERY DV,Service in Progress
183310317-Advised/Referral,183310317,2018-11-27 04:11:18,"2812 W LISBON AV,MKE",3,TRBL W/SUBJ,Advised/Referral
183310329-Service in Progress,183310329,2018-11-27 04:28:23,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Service in Progress
183310328-Service in Progress,183310328,2018-11-27 04:28:10,"N HACKETT AV / E LINNWOOD AV,MKE",1,PATROL,Service in Progress
183310307-Advised,183310307,2018-11-27 03:59:41,"2040 W ATKINSON AV,MKE",5,FAMILY TROUBLE,Advised
183310334-Service in Progress,183310334,2018-11-27 04:33:28,"E CHICAGO ST / N WATER ST,MKE",1,PATROL,Service in Progress
183310333-Advised,183310333,2018-11-27 04:33:26,"2604 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183310329-Assignment Completed,183310329,2018-11-27 04:28:23,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
183310328-Assignment Completed,183310328,2018-11-27 04:28:10,"N HACKETT AV / E LINNWOOD AV,MKE",1,PATROL,Assignment Completed
183310298-Advised,183310298,2018-11-27 03:41:55,"4346 N 64TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183310339-Assignment Completed,183310339,2018-11-27 04:39:06,"2500 N OAKLAND AV,MKE",1,PATROL,Assignment Completed
183310337-Assignment Completed,183310337,2018-11-27 04:36:00,"N CASS ST / E PLEASANT ST,MKE",1,PATROL,Assignment Completed
183310334-Assignment Completed,183310334,2018-11-27 04:33:28,"E CHICAGO ST / N WATER ST,MKE",1,PATROL,Assignment Completed
183310344-Service in Progress,183310344,2018-11-27 04:44:54,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183310342-Assignment Completed,183310342,2018-11-27 04:43:09,"5700 W MORGAN AV,MKE",6,PATROL,Assignment Completed
183310341-Assignment Completed,183310341,2018-11-27 04:42:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183310315-Assignment Completed,183310315,2018-11-27 04:02:58,"4759 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Assignment Completed
