ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
191150148-Advised,191150148,2019-04-25 01:22:43,"N 30TH ST / W HAMPTON AV,MKE",5,TRAFFIC STOP,Advised
191150147-Advised,191150147,2019-04-25 01:21:47,"4022 N 24TH PL,MKE",5,TRAFFIC STOP,Advised
191150037-Unable to Locate Complainant,191150037,2019-04-25 01:21:29,"4767 N 52ND ST,MKE",7,NOISE NUISANCE,Unable to Locate Complainant
191150099-Service in Progress,191150099,2019-04-25 01:20:56,"2637 N 48TH ST,MKE",3,TRBL W/SUBJ,Service in Progress
191150146-Service in Progress,191150146,2019-04-25 01:20:37,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
191150130-Advised,191150130,2019-04-25 01:17:50,"4112 N 14TH ST,MKE",5,FAMILY TROUBLE,Advised
191142899-City Citation(s) Issued,191142899,2019-04-25 01:29:37,"2731 N 27TH ST,MKE",5,FAMILY TROUBLE,City Citation(s) Issued
191150162-Service in Progress,191150162,2019-04-25 01:29:14,"9100 W LOCUST ST,MKE",7,PARK AND WALK,Service in Progress
191150161-Service in Progress,191150161,2019-04-25 01:28:42,"760 S 23RD ST,MKE",2,FOLLOW UP,Service in Progress
191150159-Advised,191150159,2019-04-25 01:28:24,"3100 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
191150157-Assignment Completed,191150157,2019-04-25 01:28:09,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191150156-Assignment Completed,191150156,2019-04-25 01:27:15,"1600 W HAYES AV,MKE",2,PATROL,Assignment Completed
191150155-Assignment Completed,191150155,2019-04-25 01:26:57,"173 W BODEN ST,MKE",6,BUSINESS CHECK,Assignment Completed
191150135-Unable to Locate Complainant,191150135,2019-04-25 01:26:43,"4811 N TEUTONIA AV,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
191150154-Assignment Completed,191150154,2019-04-25 01:26:35,"6503 N 53RD ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
191150153-Advised,191150153,2019-04-25 01:26:20,"4245 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
191150134-City Citation(s) Issued,191150134,2019-04-25 01:07:45,"4527 W BURLEIGH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
191150100-Advised,191150100,2019-04-25 01:04:13,"4315 W VLIET ST,MKE",3,THREAT,Advised
191150115-Assignment Completed,191150115,2019-04-25 01:00:40,"4244 N TEUTONIA AV,MKE",5,BATTERY,Assignment Completed
191150117-Assignment Completed,191150117,2019-04-25 00:58:29,"S 20TH ST / W HOWARD AV,MKE",6,INVESTIGATION,Assignment Completed
191150172-Service in Progress,191150172,2019-04-25 01:33:46,"W FOND DU LAC AV / W ARMITAGE AV,MKE",7,TRAFFIC STOP,Service in Progress
191150171-Advised,191150171,2019-04-25 01:33:39,"N LINCOLN MEMORIAL DR / E LAFAYETTE HILL RD,MKE",1,TRAFFIC STOP,Advised
191150169-Assignment Completed,191150169,2019-04-25 01:33:19,"4500 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
191150167-Assignment Completed,191150167,2019-04-25 01:32:34,"9015 W BURLEIGH ST,MKE",7,BUSINESS CHECK,Assignment Completed
191150166-Assignment Completed,191150166,2019-04-25 01:32:20,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
191150165-Assignment Completed,191150165,2019-04-25 01:31:12,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191150164-Assignment Completed,191150164,2019-04-25 01:30:47,"6001 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
191150158-Service in Progress,191150158,2019-04-25 01:30:17,"2463 N 21ST ST,MKE",3,SUBJ WITH GUN,Service in Progress
191150159-Assignment Completed,191150159,2019-04-25 01:28:24,"3100 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
191150149-Assignment Completed,191150149,2019-04-25 01:23:12,"700 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
191150069-Advised,191150069,2019-04-25 01:08:14,"3247 N 8TH ST,MKE",5,FAMILY TROUBLE,Advised
191150176-Advised,191150176,2019-04-25 01:39:33,"2616 S 64TH ST,MKE",6,TRBL W/SUBJ,Advised
191150178-Service in Progress,191150178,2019-04-25 01:39:33,"W GREENFIELD AV / S 6TH ST,MKE",2,SPECIAL ASSIGN,Service in Progress
191150177-Advised,191150177,2019-04-25 01:38:43,"710 W HAYES AV,MKE",2,WELFARE CITIZEN,Advised
191150173-Service in Progress,191150173,2019-04-25 01:36:48,"5629 N 62ND ST,MKE",4,TRBL W/SUBJ,Service in Progress
191150141-Assignment Completed,191150141,2019-04-25 01:36:20,"1979 S 14TH ST,MKE",2,PROPERTY DAMAGE,Assignment Completed
191150174-Assignment Completed,191150174,2019-04-25 01:36:12,"9130 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
191150184-Advised,191150184,2019-04-25 01:43:00,"W PECK PL / N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
191150179-Service in Progress,191150179,2019-04-25 01:41:22,"N 44TH ST / W STARK ST,MKE",7,TRBL W/SUBJ,Service in Progress
191150170-Service in Progress,191150170,2019-04-25 01:41:06,"3515 N 47TH ST,MKE",7,FAMILY TROUBLE,Service in Progress
191150168-Service in Progress,191150168,2019-04-25 01:40:21,"2115 E WOODSTOCK PL,MKE",1,MFD OTHER,Service in Progress
191150172-Advised,191150172,2019-04-25 01:33:46,"W FOND DU LAC AV / W ARMITAGE AV,MKE",7,TRAFFIC STOP,Advised
191150193-Assignment Completed,191150193,2019-04-25 01:48:01,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
191150175-Service in Progress,191150175,2019-04-25 01:46:33,"3019 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Service in Progress
191150187-Advised,191150187,2019-04-25 01:45:39,"S 9TH PL / W MANITOBA ST,MKE",6,SUSP PERS/AUTO,Advised
191150179-Advised,191150179,2019-04-25 01:41:22,"N 44TH ST / W STARK ST,MKE",7,TRBL W/SUBJ,Advised
191150168-Advised,191150168,2019-04-25 01:40:21,"2115 E WOODSTOCK PL,MKE",1,MFD OTHER,Advised
191150173-Assignment Completed,191150173,2019-04-25 01:36:48,"5629 N 62ND ST,MKE",4,TRBL W/SUBJ,Assignment Completed
191150158-Unable to Locate Complainant,191150158,2019-04-25 01:30:17,"2463 N 21ST ST,MKE",3,SUBJ WITH GUN,Unable to Locate Complainant
191150162-Assignment Completed,191150162,2019-04-25 01:29:14,"9100 W LOCUST ST,MKE",7,PARK AND WALK,Assignment Completed
191150161-To be Filed,191150161,2019-04-25 01:28:42,"760 S 23RD ST,MKE",2,FOLLOW UP,To be Filed
191150122-Service in Progress,191150122,2019-04-25 01:54:28,"2414 N 37TH ST,MKE",3,NOISE NUISANCE,Service in Progress
191150196-Advised,191150196,2019-04-25 01:53:26,"1615 S 2ND ST,MKE",2,CALL FOR POLICE,Advised
191150195-Advised,191150195,2019-04-25 01:58:31,"2237 N HOLTON ST,MKE",5,TRBL W/SUBJ,Advised
191150202-Assignment Completed,191150202,2019-04-25 01:58:24,"749 W STATE ST,MKE",1,ASSIGN-ADMN MPD,Assignment Completed
191150201-City Citation(s) Issued,191150201,2019-04-25 01:57:07,"7600 W CAPITOL DR,MKE",7,PARKING TROUBLE,City Citation(s) Issued
191150200-Assignment Completed,191150200,2019-04-25 01:56:45,"400 E BOLIVAR AV,MKE",6,PATROL,Assignment Completed
191150198-Assignment Completed,191150198,2019-04-25 01:56:20,"1919 S 16TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
191150199-Advised,191150199,2019-04-25 01:56:07,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,TRAFFIC STOP,Advised
191150197-Service in Progress,191150197,2019-04-25 01:55:01,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
191150141-Service in Progress,191150141,2019-04-25 01:36:20,"1979 S 14TH ST,MKE",2,PROPERTY DAMAGE,Service in Progress
191150207-Assignment Completed,191150207,2019-04-25 02:02:43,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
191150205-To be Filed,191150205,2019-04-25 02:02:09,"E STATE ST / N EDISON ST,MKE",1,ENTRY TO AUTO,To be Filed
191150206-Service in Progress,191150206,2019-04-25 02:01:31,"S 29TH ST / W DAKOTA ST,MKE",6,ASSIGNMENT,Service in Progress
191150064-Service in Progress,191150064,2019-04-25 02:01:28,"949 N 9TH ST,MKE",1,ASSIGNMENT,Service in Progress
191150221-Advised,191150221,2019-04-25 02:09:56,"N 26TH ST / W HOPE AV,MKE",5,TRAFFIC STOP,Advised
191150211-Service in Progress,191150211,2019-04-25 02:09:07,"1720 W ATKINSON AV,MKE",5,BATTERY DV,Service in Progress
191150219-Service in Progress,191150219,2019-04-25 02:09:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
191150215-Service in Progress,191150215,2019-04-25 02:08:39,"3215 W AUER AV,MKE",7,BATTERY DV,Service in Progress
191150218-Assignment Completed,191150218,2019-04-25 02:08:31,"6181 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191150217-Assignment Completed,191150217,2019-04-25 02:08:27,"1800 W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
191150216-To be Filed,191150216,2019-04-25 02:08:20,"320 W HIGHLAND AV,MKE",1,ENTRY TO AUTO,To be Filed
191150214-Service in Progress,191150214,2019-04-25 02:06:55,"6312 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191150213-Assignment Completed,191150213,2019-04-25 02:06:39,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
191150212-Service in Progress,191150212,2019-04-25 02:06:23,"8414 W GRANTOSA DR,MKE",7,TRAFFIC STOP,Service in Progress
191150208-Service in Progress,191150208,2019-04-25 02:05:52,"3133 S 92ND ST,MKE",6,ROBBERY ARMED,Service in Progress
191150197-Assignment Completed,191150197,2019-04-25 01:55:01,"N TEUTONIA AV / W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
191150225-Service in Progress,191150225,2019-04-25 02:14:11,"1951 S 10TH ST,MKE",2,TRBL W/SUBJ,Service in Progress
191150209-Advised,191150209,2019-04-25 02:13:30,"8001 W BROWN DEER RD,MKE",4,TRBL W/SUBJ,Advised
191150227-Service in Progress,191150227,2019-04-25 02:12:42,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191150226-Assignment Completed,191150226,2019-04-25 02:12:34,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191150210-Assignment Completed,191150210,2019-04-25 02:12:13,"1103 N WATER ST,MKE",1,SUSPICIOUS-OTH,Assignment Completed
191150220-Service in Progress,191150220,2019-04-25 02:11:49,"2772 N 17TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
191150222-Service in Progress,191150222,2019-04-25 02:11:45,"5925 N 63RD ST,MKE",4,WELFARE CITIZEN,Service in Progress
191150223-Assignment Completed,191150223,2019-04-25 02:10:41,"2467 N 40TH ST,MKE",3,FIGHT,Assignment Completed
191150215-Advised/Referral,191150215,2019-04-25 02:08:39,"3215 W AUER AV,MKE",7,BATTERY DV,Advised/Referral
191150214-Assignment Completed,191150214,2019-04-25 02:06:55,"6312 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191150212-Advised,191150212,2019-04-25 02:06:23,"8414 W GRANTOSA DR,MKE",7,TRAFFIC STOP,Advised
191150175-Advised,191150175,2019-04-25 01:46:33,"3019 N BUFFUM ST,MKE",5,PROPERTY DAMAGE,Advised
191150170-Advised,191150170,2019-04-25 01:41:06,"3515 N 47TH ST,MKE",7,FAMILY TROUBLE,Advised
191150236-Assignment Completed,191150236,2019-04-25 02:16:23,"3140 N 41ST ST,MKE",7,FOLLOW UP,Assignment Completed
191150235-Assignment Completed,191150235,2019-04-25 02:16:19,"7311 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191150234-Assignment Completed,191150234,2019-04-25 02:16:02,"6181 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
191150233-Service in Progress,191150233,2019-04-25 02:16:00,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191150242-Assignment Completed,191150242,2019-04-25 02:23:45,"E STATE ST / N EDISON ST,MKE",1,PATROL,Assignment Completed
191150241-Advised,191150241,2019-04-25 02:23:27,"1841 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
191150238-Assignment Completed,191150238,2019-04-25 02:21:45,"2640 N 24TH PL,MKE",3,SPECIAL ASSIGN,Assignment Completed
191150233-Assignment Completed,191150233,2019-04-25 02:16:00,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
191150227-Assignment Completed,191150227,2019-04-25 02:12:42,"8008 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191150220-Unable to Locate Complainant,191150220,2019-04-25 02:11:49,"2772 N 17TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
191150219-Assignment Completed,191150219,2019-04-25 02:09:05,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
191150158-Advised/Referral,191150158,2019-04-25 01:30:17,"2463 N 21ST ST,MKE",3,SUBJ WITH GUN,Advised/Referral
191150247-Assignment Completed,191150247,2019-04-25 02:29:15,"N 27TH ST / W HOPE AV,MKE",5,CITIZEN CONVEY,Assignment Completed
191150246-Assignment Completed,191150246,2019-04-25 02:26:22,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191150244-Service in Progress,191150244,2019-04-25 02:26:12,"3275 S 84TH ST,MKE",6,SUBJ WITH WEAPON,Service in Progress
191150252-Service in Progress,191150252,2019-04-25 02:34:53,"E LOCUST ST / N OAKLAND AV,MKE",1,ASSIGNMENT,Service in Progress
191150249-Service in Progress,191150249,2019-04-25 02:34:50,"N 37TH ST / W BURLEIGH ST,MKE",7,RECK USE OF WEAP,Service in Progress
191150251-Advised,191150251,2019-04-25 02:33:53,"E MICHIGAN ST / N VAN BUREN ST,MKE",1,TRAFFIC STOP,Advised
191150250-Assignment Completed,191150250,2019-04-25 02:33:28,"2700 W TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
191150255-Assignment Completed,191150255,2019-04-25 02:37:49,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191150245-Advised,191150245,2019-04-25 02:37:16,"818 W ATKINSON AV,MKE",5,TRBL W/SUBJ,Advised
191150239-Service in Progress,191150239,2019-04-25 02:44:32,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
191150265-Service in Progress,191150265,2019-04-25 02:44:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
191150264-Service in Progress,191150264,2019-04-25 02:44:25,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
191150263-Assignment Completed,191150263,2019-04-25 02:43:11,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191150262-Assignment Completed,191150262,2019-04-25 02:42:02,"9700 W GRANTOSA DR,MKE",7,BUSINESS CHECK,Assignment Completed
191150260-Assignment Completed,191150260,2019-04-25 02:41:43,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
191150253-Advised,191150253,2019-04-25 02:40:07,"2825 N 47TH ST,MKE",7,CALL FOR POLICE,Advised
191150254-Advised/Referral,191150254,2019-04-25 02:40:01,"1650 N FARWELL AV,MKE",1,THEFT,Advised/Referral
191150249-Open Investigation,191150249,2019-04-25 02:34:50,"N 37TH ST / W BURLEIGH ST,MKE",7,RECK USE OF WEAP,Open Investigation
191150222-Assignment Completed,191150222,2019-04-25 02:11:45,"5925 N 63RD ST,MKE",4,WELFARE CITIZEN,Assignment Completed
191150211-Advised/Referral,191150211,2019-04-25 02:09:07,"1720 W ATKINSON AV,MKE",5,BATTERY DV,Advised/Referral
191150269-Service in Progress,191150269,2019-04-25 02:49:08,"5550 N 55TH ST,MKE",4,NETWORK CRIMINAL,Service in Progress
191150190-Advised,191150190,2019-04-25 02:48:44,"915 N 24TH ST,MKE",3,TRBL W/SUBJ,Advised
191150268-Advised,191150268,2019-04-25 02:45:46,"2310 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
191150267-Service in Progress,191150267,2019-04-25 02:45:30,"1400 W BURNHAM ST,MKE",2,PATROL,Service in Progress
191150266-Unable to Locate Complainant,191150266,2019-04-25 02:45:26,"3854 N 14TH ST,MKE",5,BATTERY,Unable to Locate Complainant
191150265-Assignment Completed,191150265,2019-04-25 02:44:30,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
191150252-Assignment Completed,191150252,2019-04-25 02:34:53,"E LOCUST ST / N OAKLAND AV,MKE",1,ASSIGNMENT,Assignment Completed
191150222-Advised,191150222,2019-04-25 02:11:45,"5925 N 63RD ST,MKE",4,WELFARE CITIZEN,Advised
191150064-Assignment Completed,191150064,2019-04-25 02:01:28,"949 N 9TH ST,MKE",1,ASSIGNMENT,Assignment Completed
191150271-Unable to Locate Complainant,191150271,2019-04-25 02:52:36,"N 27TH ST / W LOCUST ST,MKE",5,SHOTS FIRED,Unable to Locate Complainant
191150272-Unable to Locate Complainant,191150272,2019-04-25 02:52:10,"2718 N 38TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
191150280-Assignment Completed,191150280,2019-04-25 02:57:06,"W GREEN TREE RD / N TEUTONIA AV,MKE",4,PATROL,Assignment Completed
191150288-Unable to Locate Complainant,191150288,2019-04-25 03:04:13,"3381 N 5TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
191150290-Service in Progress,191150290,2019-04-25 03:01:56,"4715 W VLIET ST,MKE",3,RETURN STATION,Service in Progress
191150289-Advised,191150289,2019-04-25 03:01:19,"2873 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
191150286-Service in Progress,191150286,2019-04-25 03:00:23,"10103 W JONEN ST,MKE",4,NETWORK CRIMINAL,Service in Progress
191150267-Assignment Completed,191150267,2019-04-25 02:45:30,"1400 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
191150297-City Citation(s) Issued,191150297,2019-04-25 03:09:08,"2025 E GREENWICH AV,MKE",1,TS TARGETED,City Citation(s) Issued
191150004-Service in Progress,191150004,2019-04-25 03:07:48,"9000 W WISCONSIN AV,MKE",3,PRISONER TRANS,Service in Progress
191150294-Service in Progress,191150294,2019-04-25 03:07:10,"6929 W SILVER SPRING DR,MKE",4,ASSIGNMENT,Service in Progress
191150293-Assignment Completed,191150293,2019-04-25 03:07:08,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
191150292-Service in Progress,191150292,2019-04-25 03:05:05,"3509 N 14TH ST,MKE",5,FOLLOW UP,Service in Progress
191150298-Advised,191150298,2019-04-25 03:11:19,"N 34TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
191150290-Assignment Completed,191150290,2019-04-25 03:01:56,"4715 W VLIET ST,MKE",3,RETURN STATION,Assignment Completed
191150304-Service in Progress,191150304,2019-04-25 03:19:28,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
191150302-Service in Progress,191150302,2019-04-25 03:19:05,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
191150301-Assignment Completed,191150301,2019-04-25 03:18:27,"4010 W FLORIST AV,MKE",4,NETWORK CRIMINAL,Assignment Completed
191150282-Advised,191150282,2019-04-25 03:17:52,"176 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Advised
191150299-Assignment Completed,191150299,2019-04-25 03:15:02,"1615 S 2ND ST,MKE",2,INVESTIGATION,Assignment Completed
191150310-Service in Progress,191150310,2019-04-25 03:24:02,"9200 W WISCONSIN AV,MKE",3,SPECIAL ASSIGN,Service in Progress
191150309-Advised,191150309,2019-04-25 03:23:23,"3349 N 24TH ST,MKE",5,TRAFFIC STOP,Advised
191150307-Advised,191150307,2019-04-25 03:20:38,"2731 N 36TH ST,MKE",7,TRBL W/SUBJ,Advised
191150306-Service in Progress,191150306,2019-04-25 03:20:08,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
191150264-To be Filed,191150264,2019-04-25 02:44:25,"2333 N 49TH ST,MKE",3,FOLLOW UP,To be Filed
191150320-City Citation(s) Issued,191150320,2019-04-25 03:28:07,"N 49TH ST / W HAMPTON AV,MKE",7,INVESTIGATION,City Citation(s) Issued
191150319-Assignment Completed,191150319,2019-04-25 03:28:00,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
191150311-Assignment Completed,191150311,2019-04-25 03:26:54,"1554 W CHAMBERS ST,MKE",5,BATTERY DV,Assignment Completed
191150318-Advised,191150318,2019-04-25 03:26:02,"W COURTLAND AV / N HOPKINS ST,MKE",7,TRAFFIC STOP,Advised
191150316-Assignment Completed,191150316,2019-04-25 03:25:35,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
191150312-Service in Progress,191150312,2019-04-25 03:25:04,"800 S 5TH ST,MKE",2,PATROL,Service in Progress
191150306-Assignment Completed,191150306,2019-04-25 03:20:08,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
191150302-Assignment Completed,191150302,2019-04-25 03:19:05,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
191150292-Assignment Completed,191150292,2019-04-25 03:05:05,"3509 N 14TH ST,MKE",5,FOLLOW UP,Assignment Completed
191150326-Service in Progress,191150326,2019-04-25 03:34:53,"S 1ST ST / E MINERAL ST,MKE",2,SUBJ STOP,Service in Progress
191150323-Service in Progress,191150323,2019-04-25 03:34:15,"4454 N 22ND ST,MKE",5,MFD OTHER,Service in Progress
191150330-Service in Progress,191150330,2019-04-25 03:39:07,"6600 W MELVINA ST,MKE",7,BUSINESS CHECK,Service in Progress
191150317-Assignment Completed,191150317,2019-04-25 03:38:17,"2772 N 17TH ST,MKE",5,ADDL INFO,Assignment Completed
191150329-Assignment Completed,191150329,2019-04-25 03:38:12,"4500 N 92ND ST,MKE",7,BUSINESS CHECK,Assignment Completed
191150328-Service in Progress,191150328,2019-04-25 03:35:24,"S 1ST ST / E MINERAL ST,MKE",2,SUBJ STOP,Service in Progress
191150190-Assignment Completed,191150190,2019-04-25 02:48:44,"915 N 24TH ST,MKE",3,TRBL W/SUBJ,Assignment Completed
191150257-Unable to Locate Complainant,191150257,2019-04-25 03:44:15,"4024 S 3RD ST,MKE",6,TRBL W/SUBJ,Unable to Locate Complainant
191150331-Service in Progress,191150331,2019-04-25 03:43:10,"3410 W HOPKINS ST,MKE",7,SHOTSPOTTER,Service in Progress
191150330-Assignment Completed,191150330,2019-04-25 03:39:07,"6600 W MELVINA ST,MKE",7,BUSINESS CHECK,Assignment Completed
