ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183010082-City Citation(s) Issued,183010082,2018-10-28 00:39:36,"530 N WATER ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183010080-Service in Progress,183010080,2018-10-28 00:37:31,"1100 N EDISON ST,MKE",1,TRBL W/SUBJ,Service in Progress
183010074-Advised,183010074,2018-10-28 00:35:22,"1125 N OLD WORLD THIRD ST,MKE",1,FIGHT,Advised
183010072-Advised,183010072,2018-10-28 00:35:10,"2222 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183010042-Unable to Locate Complainant,183010042,2018-10-28 00:34:09,"5767 N 68TH ST,MKE",4,SUSPICIOUS-OTH,Unable to Locate Complainant
183010068-City Citation(s) Issued,183010068,2018-10-28 00:33:29,"2900 W LOOMIS RD,MKE",6,TRAFFIC STOP,City Citation(s) Issued
183010061-Advised,183010061,2018-10-28 00:30:53,"1901 W ATKINSON AV,MKE",5,TRAFFIC STOP,Advised
183010045-Assignment Completed,183010045,2018-10-28 00:25:08,"2700 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
183010079-Unable to Locate Complainant,183010079,2018-10-28 00:44:59,"N 77TH ST / W HADLEY ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
183010064-Service in Progress,183010064,2018-10-28 00:44:56,"1836 N WARREN AV,MKE",1,NOISE NUISANCE,Service in Progress
183010097-Service in Progress,183010097,2018-10-28 00:44:25,"2941 N MARYLAND AV,MKE",1,TRBL W/SUBJ,Service in Progress
183010096-Assignment Completed,183010096,2018-10-28 00:44:19,"5200 W HAMPTON AV,MKE",7,TRAFFIC STOP,Assignment Completed
183010095-Advised,183010095,2018-10-28 00:43:48,"3200 S 20TH ST,MKE",6,TRAFFIC STOP,Advised
183010081-Advised,183010081,2018-10-28 00:42:31,"348 W WISCONSIN AV,MKE",1,CALL FOR POLICE,Advised
183010056-Service in Progress,183010056,2018-10-28 00:42:17,"700 W VLIET ST,MKE",5,WELFARE CITIZEN,Service in Progress
183010091-Advised,183010091,2018-10-28 00:42:00,"2810 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183010090-Assignment Completed,183010090,2018-10-28 00:41:27,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183010089-Advised,183010089,2018-10-28 00:40:57,"1258 W JUNEAU AV,MKE",3,BATTERY,Advised
183010088-Advised,183010088,2018-10-28 00:40:36,"2800 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183010087-Assignment Completed,183010087,2018-10-28 00:40:08,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183010085-Service in Progress,183010085,2018-10-28 00:40:02,"8125 W CUSTER AV,MKE",4,INVESTIGATION,Service in Progress
183010017-Unable to Locate Complainant,183010017,2018-10-28 00:15:45,"4637 N 77TH ST,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183010006-Advised/Referral,183010006,2018-10-28 00:08:54,"3471 N 76TH ST,MKE",7,TRBL W/SUBJ-DV,Advised/Referral
183010104-Advised,183010104,2018-10-28 00:49:51,"E LINCOLN AV / S ALLIS ST,MKE",6,INVESTIGATION,Advised
183010102-Service in Progress,183010102,2018-10-28 00:49:45,"N 28TH ST / W MICHIGAN ST,MKE",3,FIGHT,Service in Progress
183010103-Advised,183010103,2018-10-28 00:49:12,"102 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183010101-Assignment Completed,183010101,2018-10-28 00:48:26,"3830 W NATIONAL AV,MKE",2,TAVERN CHECK,Assignment Completed
183010099-Advised,183010099,2018-10-28 00:48:14,"2451 W KEEFE AV,MKE",5,TRAFFIC STOP,Advised
183010083-Service in Progress,183010083,2018-10-28 00:46:40,"5454 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Service in Progress
183010092-Advised,183010092,2018-10-28 00:45:06,"2893 S KINNICKINNIC AV,MKE",6,NOISE NUISANCE,Advised
183010108-Unable to Locate Complainant,183010108,2018-10-28 00:54:41,"N 91ST ST / W BRADLEY RD,MKE",4,WELFARE CITIZEN,Unable to Locate Complainant
183010098-Service in Progress,183010098,2018-10-28 00:54:29,"8641 W CAPITOL DR,MKE",7,TRBL W/SUBJ-DV,Service in Progress
183010111-Service in Progress,183010111,2018-10-28 00:54:09,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Service in Progress
183010018-Service in Progress,183010018,2018-10-28 00:53:43,"3158 N BUFFUM ST,MKE",5,NOISE NUISANCE,Service in Progress
183010077-Service in Progress,183010077,2018-10-28 00:52:58,"N HUMBOLDT BL / E LOCUST ST,MKE",5,ACC PDO,Service in Progress
183010106-Assignment Completed,183010106,2018-10-28 00:50:46,"3241 N 80TH ST,MKE",7,VACANT HOUSE CHK,Assignment Completed
183010105-Advised,183010105,2018-10-28 00:50:30,"8340 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183010086-Service in Progress,183010086,2018-10-28 00:50:19,"500 W FLORIDA ST,MKE",1,ACC UNKN INJ,Service in Progress
183010102-Advised/Referral,183010102,2018-10-28 00:49:45,"N 28TH ST / W MICHIGAN ST,MKE",3,FIGHT,Advised/Referral
183010056-Unable to Locate Complainant,183010056,2018-10-28 00:42:17,"700 W VLIET ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
183010066-Advised,183010066,2018-10-28 00:32:13,"2919 N MARYLAND AV,MKE",1,TRBL W/SUBJ,Advised
183002777-Advised,183002777,2018-10-27 23:58:01,"3024 W MT VERNON AV,MKE",3,FAMILY TROUBLE,Advised
183010076-Service in Progress,183010076,2018-10-28 00:59:33,"749 W STATE ST,MKE",1,MED RUN,Service in Progress
183010123-Service in Progress,183010123,2018-10-28 00:59:30,"S 23RD ST / W BECHER ST,MKE",2,SHOTS FIRED,Service in Progress
183010124-Advised,183010124,2018-10-28 00:58:43,"191 N BROADWAY,MKE",1,TRAFFIC STOP,Advised
183010100-Service in Progress,183010100,2018-10-28 00:58:32,"S 29TH ST / W FOREST HOME AV,MKE",2,WELFARE CITIZEN,Service in Progress
183010122-Service in Progress,183010122,2018-10-28 00:58:24,"1125 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
183010121-Service in Progress,183010121,2018-10-28 00:58:19,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Service in Progress
183010118-City Citation(s) Issued,183010118,2018-10-28 00:56:31,"5751 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183010109-Assignment Completed,183010109,2018-10-28 00:56:18,"3006 S 27TH ST,MKE",6,ASSIGNMENT,Assignment Completed
183010116-Service in Progress,183010116,2018-10-28 00:55:41,"N 45TH PL / W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Service in Progress
183010114-Advised,183010114,2018-10-28 00:55:11,"2640 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183010032-Service in Progress,183010032,2018-10-28 00:55:01,"1451 N PROSPECT AV,MKE",1,ENTRY AUTOS,Service in Progress
183010097-City Citation(s) Issued,183010097,2018-10-28 00:44:25,"2941 N MARYLAND AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183010009-Open Investigation,183010009,2018-10-28 00:09:50,"5647 N 39TH ST,MKE",4,BATTERY,Open Investigation
183010100-Assignment Completed,183010100,2018-10-28 00:58:32,"S 29TH ST / W FOREST HOME AV,MKE",2,WELFARE CITIZEN,Assignment Completed
183010122-City Citation(s) Issued,183010122,2018-10-28 00:58:24,"1125 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183010121-Assignment Completed,183010121,2018-10-28 00:58:19,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Assignment Completed
183010083-Advised/Referral,183010083,2018-10-28 00:46:40,"5454 N 75TH ST,MKE",4,SUBJ WITH WEAPON,Advised/Referral
183010135-Service in Progress,183010135,2018-10-28 01:04:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183010126-Service in Progress,183010126,2018-10-28 01:04:35,"5541 N 55TH ST,MKE",4,FIGHT,Service in Progress
183010131-Unable to Locate Complainant,183010131,2018-10-28 01:03:25,"N VAN BUREN ST / E BRADY ST,MKE",1,ACC UNKN INJ,Unable to Locate Complainant
183010132-Service in Progress,183010132,2018-10-28 01:02:51,"3600 S 81ST ST,MKE",6,PATROL,Service in Progress
183010130-Advised,183010130,2018-10-28 01:02:07,"E LOCUST ST / N WEIL ST,MKE",5,TRAFFIC STOP,Advised
183010129-Assignment Completed,183010129,2018-10-28 01:01:11,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
183010111-Assignment Completed,183010111,2018-10-28 00:54:09,"951 N JAMES LOVELL ST,MKE",1,ASSIGNMENT,Assignment Completed
183010018-Advised,183010018,2018-10-28 00:53:43,"3158 N BUFFUM ST,MKE",5,NOISE NUISANCE,Advised
183010011-Assignment Completed,183010011,2018-10-28 00:19:06,"2815 N 57TH ST,MKE",7,CALL FOR POLICE,Assignment Completed
183010144-Assignment Completed,183010144,2018-10-28 01:09:26,"1400 E BRADY ST,MKE",1,INJ PERSON/SICK,Assignment Completed
183010125-Service in Progress,183010125,2018-10-28 01:08:54,"802 S 18TH ST,MKE",2,FIGHT,Service in Progress
183010141-Service in Progress,183010141,2018-10-28 01:08:07,"N 58TH BL / W VIENNA AV,MKE",7,PARK AND WALK,Service in Progress
183010140-Service in Progress,183010140,2018-10-28 01:07:37,"2000 W LAYTON AV,MKE",6,PATROL,Service in Progress
183010137-Service in Progress,183010137,2018-10-28 01:05:07,"4173 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Service in Progress
183010102-Assignment Completed,183010102,2018-10-28 00:49:45,"N 28TH ST / W MICHIGAN ST,MKE",3,FIGHT,Assignment Completed
183010080-To be Filed,183010080,2018-10-28 00:37:31,"1100 N EDISON ST,MKE",1,TRBL W/SUBJ,To be Filed
183010138-Unable to Locate Complainant,183010138,2018-10-28 01:14:18,"N 35TH ST / W WISCONSIN AV,MKE",3,ACC UNKN INJ,Unable to Locate Complainant
183010157-Assignment Completed,183010157,2018-10-28 01:13:51,"3000 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
183010156-Service in Progress,183010156,2018-10-28 01:13:29,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Service in Progress
183010153-Advised,183010153,2018-10-28 01:13:01,"N JEFFERSON ST / E MASON ST,MKE",1,FIGHT,Advised
183010060-Service in Progress,183010060,2018-10-28 01:11:43,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,Service in Progress
183010113-Unable to Locate Complainant,183010113,2018-10-28 01:11:12,"1114 W NORTH AV,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183010136-Service in Progress,183010136,2018-10-28 01:10:56,"5319 N 26TH ST,MKE",4,BATTERY,Service in Progress
183010148-Assignment Completed,183010148,2018-10-28 01:10:38,"2851 N 12TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
183010125-Advised/Referral,183010125,2018-10-28 01:08:54,"802 S 18TH ST,MKE",2,FIGHT,Advised/Referral
183010140-Assignment Completed,183010140,2018-10-28 01:07:37,"2000 W LAYTON AV,MKE",6,PATROL,Assignment Completed
183010137-Advised,183010137,2018-10-28 01:05:07,"4173 N GREEN BAY AV,MKE",5,TRAFFIC STOP,Advised
183010135-Assignment Completed,183010135,2018-10-28 01:04:36,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183010126-Advised,183010126,2018-10-28 01:04:35,"5541 N 55TH ST,MKE",4,FIGHT,Advised
183010123-Unable to Locate Complainant,183010123,2018-10-28 00:59:30,"S 23RD ST / W BECHER ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183010116-Advised,183010116,2018-10-28 00:55:41,"N 45TH PL / W WISCONSIN AV,MKE",3,TRBL W/SUBJ,Advised
183010098-Advised,183010098,2018-10-28 00:54:29,"8641 W CAPITOL DR,MKE",7,TRBL W/SUBJ-DV,Advised
183010064-Assignment Completed,183010064,2018-10-28 00:44:56,"1836 N WARREN AV,MKE",1,NOISE NUISANCE,Assignment Completed
183010055-Assignment Completed,183010055,2018-10-28 00:28:43,"S 26TH ST / W NATIONAL AV,MKE",2,ROBBERY ARMED,Assignment Completed
183010160-Advised,183010160,2018-10-28 01:19:01,"1653 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Advised
183010161-Assignment Completed,183010161,2018-10-28 01:16:52,"3006 S 27TH ST,MKE",6,POLICE ADMIN,Assignment Completed
183010159-Service in Progress,183010159,2018-10-28 01:16:20,"5653 N 39TH ST,MKE",4,BATTERY DV,Service in Progress
183010126-Assignment Completed,183010126,2018-10-28 01:04:35,"5541 N 55TH ST,MKE",4,FIGHT,Assignment Completed
183010132-Assignment Completed,183010132,2018-10-28 01:02:51,"3600 S 81ST ST,MKE",6,PATROL,Assignment Completed
183010055-To be Filed,183010055,2018-10-28 00:28:43,"S 26TH ST / W NATIONAL AV,MKE",2,ROBBERY ST ARM,To be Filed
183010158-Assignment Completed,183010158,2018-10-28 01:23:29,"3345 W HIGHLAND BL,MKE",3,NOISE NUISANCE,Assignment Completed
183010166-Service in Progress,183010166,2018-10-28 01:21:30,"W GRANTOSA DR / W MEDFORD AV,MKE",7,SHOTS FIRED,Service in Progress
183010136-Assignment Completed,183010136,2018-10-28 01:10:56,"5319 N 26TH ST,MKE",4,BATTERY,Assignment Completed
183010141-Assignment Completed,183010141,2018-10-28 01:08:07,"N 58TH BL / W VIENNA AV,MKE",7,PARK AND WALK,Assignment Completed
183010174-Assignment Completed,183010174,2018-10-28 01:27:37,"369 E OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183010143-Service in Progress,183010143,2018-10-28 01:27:32,"5601 N LOVERS LANE RD,MKE",4,TRBL W/SUBJ,Service in Progress
183010170-Unable to Locate Complainant,183010170,2018-10-28 01:27:14,"1337 S 15TH ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183010172-Advised,183010172,2018-10-28 01:26:53,"1401 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
183010139-Service in Progress,183010139,2018-10-28 01:26:31,"245 W LINCOLN AV,MKE",2,MED RUN,Service in Progress
183010171-City Citation(s) Issued,183010171,2018-10-28 01:25:50,"1225 N WATER ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183010044-Service in Progress,183010044,2018-10-28 01:25:15,"2646 S 30TH ST,MKE",2,NOISE NUISANCE,Service in Progress
183010156-Assignment Completed,183010156,2018-10-28 01:13:29,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183010121-City Citation(s) Issued,183010121,2018-10-28 00:58:19,"154 E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
183010177-Service in Progress,183010177,2018-10-28 01:34:30,"1332 S 7TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183010191-Advised/Referral,183010191,2018-10-28 01:33:53,"EDISON/OLD WORLD THIRD, MKE",1,FIGHT,Advised/Referral
183010117-Service in Progress,183010117,2018-10-28 01:32:48,"4723 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Service in Progress
183010067-Service in Progress,183010067,2018-10-28 01:32:46,"3729 W FREDERICA PL,MKE",2,NOISE NUISANCE,Service in Progress
183010187-Assignment Completed,183010187,2018-10-28 01:32:12,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183010176-Service in Progress,183010176,2018-10-28 01:31:53,"7607 W HAMPTON AV,MKE",7,SHOTS FIRED,Service in Progress
183010182-Assignment Completed,183010182,2018-10-28 01:30:57,"1629 S 10TH ST,MKE",2,TAVERN CHECK,Assignment Completed
183010166-Unable to Locate Complainant,183010166,2018-10-28 01:21:30,"W GRANTOSA DR / W MEDFORD AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183010060-To be Filed,183010060,2018-10-28 01:11:43,"509 W WISCONSIN AV,MKE",1,TRBL W/SUBJ,To be Filed
183010208-Service in Progress,183010208,2018-10-28 01:39:46,"3300 W CENTER ST,MKE",7,TRAFFIC STOP,Service in Progress
183010205-Service in Progress,183010205,2018-10-28 01:37:29,"2002 N 40TH ST,MKE",3,SHOTSPOTTER,Service in Progress
183010204-Advised,183010204,2018-10-28 01:37:14,"600 W LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183010199-Unable to Locate Complainant,183010199,2018-10-28 01:37:13,"S 21ST ST / W SCOTT ST,MKE",2,SHOTS FIRED,Unable to Locate Complainant
183010203-Advised,183010203,2018-10-28 01:37:11,"3287 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183010197-To be Filed,183010197,2018-10-28 01:35:42,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,To be Filed
183010192-Service in Progress,183010192,2018-10-28 01:35:40,"2033 N CAMBRIDGE AV,MKE",1,PARKING TROUBLE,Service in Progress
183010117-Assignment Completed,183010117,2018-10-28 01:32:48,"4723 N SHERMAN BL,MKE",7,TRBL W/SUBJ,Assignment Completed
183010176-Assignment Completed,183010176,2018-10-28 01:31:53,"7607 W HAMPTON AV,MKE",7,SHOTS FIRED,Assignment Completed
183010215-Service in Progress,183010215,2018-10-28 01:44:56,"2234 N 47TH ST,MKE",3,BATTERY DV,Service in Progress
183010222-Service in Progress,183010222,2018-10-28 01:44:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
183010220-Service in Progress,183010220,2018-10-28 01:44:04,"2523 N FRATNEY ST,MKE",5,SUBJ STOP,Service in Progress
183010216-Assignment Completed,183010216,2018-10-28 01:43:13,"2030 W HOWARD AV,MKE",6,TAVERN CHECK,Assignment Completed
183010214-Assignment Completed,183010214,2018-10-28 01:42:58,"4500 S 20TH ST,MKE",6,PATROL,Assignment Completed
183010213-Service in Progress,183010213,2018-10-28 01:42:46,"1434 N FARWELL AV,MKE",1,ACC PDO,Service in Progress
183010212-Service in Progress,183010212,2018-10-28 01:42:20,"E BRADY ST / N ARLINGTON PL,MKE",1,SPECIAL ASSIGN,Service in Progress
183010128-Advised,183010128,2018-10-28 01:41:57,"600 E OGDEN AV,MKE",1,NOISE NUISANCE,Advised
183010211-Advised,183010211,2018-10-28 01:41:40,"125 E JUNEAU AV,MKE",1,TRBL W/SUBJ,Advised
183010210-Advised,183010210,2018-10-28 01:41:06,"7765 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183010206-Filed Driver Exchange Report,183010206,2018-10-28 01:40:22,"E JUNEAU AV / N BROADWAY,MKE",1,ACC PDO,Filed Driver Exchange Report
183010237-Advised,183010237,2018-10-28 01:49:30,"1508 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
183010231-Unable to Locate Complainant,183010231,2018-10-28 01:49:29,"2700-BLK S GREELEY ST,MKE",6,SHOTS FIRED,Unable to Locate Complainant
183010230-Assignment Completed,183010230,2018-10-28 01:49:07,"4234 N 27TH ST,MKE",5,BATTERY DV,Assignment Completed
183010227-Service in Progress,183010227,2018-10-28 01:49:02,"3500 S WHITNALL AV,MKE",6,SHOTS FIRED,Service in Progress
183010232-Service in Progress,183010232,2018-10-28 01:48:32,"1016 W CAPITOL DR,MKE",5,CITIZEN CONTACT,Service in Progress
183010229-Service in Progress,183010229,2018-10-28 01:47:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183010228-Assignment Completed,183010228,2018-10-28 01:47:17,"3624 N 60TH ST,MKE",7,CITIZEN CONTACT,Assignment Completed
183010223-Advised/Referral,183010223,2018-10-28 01:46:28,"3303 S ADAMS AV,MKE",6,SHOTS FIRED,Advised/Referral
183010185-Service in Progress,183010185,2018-10-28 01:46:08,"5055 N 25TH ST,MKE",7,CALL FOR POLICE,Service in Progress
183010145-Advised/Referral,183010145,2018-10-28 01:45:20,"839 S 22ND ST,MKE",2,BATTERY,Advised/Referral
183010192-Advised,183010192,2018-10-28 01:35:40,"2033 N CAMBRIDGE AV,MKE",1,PARKING TROUBLE,Advised
183010219-Service in Progress,183010219,2018-10-28 01:53:58,"7823 W CLOVERNOOK ST,MKE",4,ACC PDO,Service in Progress
183010247-Service in Progress,183010247,2018-10-28 01:53:39,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183010246-Assignment Completed,183010246,2018-10-28 01:52:33,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
183010244-Advised,183010244,2018-10-28 01:52:26,"1328 E BRADY ST,MKE",1,TRBL W/SUBJ,Advised
183010239-Assignment Completed,183010239,2018-10-28 01:51:17,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183010238-Assignment Completed,183010238,2018-10-28 01:50:08,"N 24TH ST / W LISBON AV,MKE",3,TRAFFIC LASER,Assignment Completed
183010234-Service in Progress,183010234,2018-10-28 01:50:06,"4762 N 31ST ST,MKE",5,PROPERTY DAMAGE,Service in Progress
183010251-Assignment Completed,183010251,2018-10-28 01:59:40,"5874 S 33RD CT,MKE",6,SHOTS FIRED,Assignment Completed
183010261-Assignment Completed,183010261,2018-10-28 01:59:28,"W FAIRMOUNT AV / N HOPKINS ST,MKE",7,PARK AND WALK,Assignment Completed
183010257-Assignment Completed,183010257,2018-10-28 01:59:12,"3354 N 25TH ST,MKE",5,PROPERTY DAM-DV,Assignment Completed
183010254-Assignment Completed,183010254,2018-10-28 01:56:42,"721 S CESAR E CHAVEZ DR,MKE",2,TAVERN CHECK,Assignment Completed
183010233-Service in Progress,183010233,2018-10-28 01:56:36,"2853 N 6TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
183010253-Assignment Completed,183010253,2018-10-28 01:56:17,"3765 N 35TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183010252-Service in Progress,183010252,2018-10-28 01:56:11,"770 N JEFFERSON ST,MKE",1,TRBL W/SUBJ,Service in Progress
183010250-Service in Progress,183010250,2018-10-28 01:55:07,"146 E JUNEAU AV,MKE",1,INVESTIGATION,Service in Progress
183010247-Assignment Completed,183010247,2018-10-28 01:53:39,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183010230-Advised/Referral,183010230,2018-10-28 01:49:07,"4234 N 27TH ST,MKE",5,BATTERY DV,Advised/Referral
183010232-Advised,183010232,2018-10-28 01:48:32,"1016 W CAPITOL DR,MKE",5,CITIZEN CONTACT,Advised
183010229-Assignment Completed,183010229,2018-10-28 01:47:40,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183010215-Assignment Completed,183010215,2018-10-28 01:44:56,"2234 N 47TH ST,MKE",3,BATTERY DV,Assignment Completed
183010222-Assignment Completed,183010222,2018-10-28 01:44:14,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
183010177-Unable to Locate Complainant,183010177,2018-10-28 01:34:30,"1332 S 7TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
183010271-Assignment Completed,183010271,2018-10-28 02:04:16,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183010248-Service in Progress,183010248,2018-10-28 02:02:21,"3006 S 27TH ST,MKE",6,BATTERY DV,Service in Progress
