ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190310182-Assignment Completed,190310182,2019-01-31 02:08:06,"2333 N 49TH ST,MKE",3,CITIZEN CONVEY,Assignment Completed
190310198-Assignment Completed,190310198,2019-01-31 02:24:39,"2950 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190310197-Assignment Completed,190310197,2019-01-31 02:22:01,"8500 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190310196-Assignment Completed,190310196,2019-01-31 02:20:08,"2420 W NASH ST,MKE",5,SHOTSPOTTER,Assignment Completed
190310204-Advised,190310204,2019-01-31 02:27:06,"5600 W VILLARD AV,MKE",4,TRAFFIC STOP,Advised
190310202-Assignment Completed,190310202,2019-01-31 02:26:46,"709 E CAPITOL DR,MKE",5,BUSINESS CHECK,Assignment Completed
190310201-Assignment Completed,190310201,2019-01-31 02:26:23,"2700 W ATKINSON AV,MKE",5,PATROL,Assignment Completed
190310200-Assignment Completed,190310200,2019-01-31 02:25:35,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190310199-Assignment Completed,190310199,2019-01-31 02:25:24,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190310196-To be Filed,190310196,2019-01-31 02:20:08,"2420 W NASH ST,MKE",5,SHOTSPOTTER,To be Filed
190310212-Assignment Completed,190310212,2019-01-31 02:34:17,"2500 W CORNELL ST,MKE",5,SHOTSPOTTER,Assignment Completed
190310211-Assignment Completed,190310211,2019-01-31 02:32:27,"749 W STATE ST,MKE",1,ASSIGNMENT,Assignment Completed
190310210-Service in Progress,190310210,2019-01-31 02:31:49,"3301 W LISBON AV,MKE",3,TS TARGETED,Service in Progress
190310209-Assignment Completed,190310209,2019-01-31 02:31:32,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190310208-Service in Progress,190310208,2019-01-31 02:31:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190310207-Assignment Completed,190310207,2019-01-31 02:31:11,"5105 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190310206-Advised,190310206,2019-01-31 02:30:31,"4334 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190310220-Assignment Completed,190310220,2019-01-31 02:39:45,"1820 N FARWELL AV,MKE",1,BUSINESS CHECK,Assignment Completed
190310219-Service in Progress,190310219,2019-01-31 02:39:36,"N TEUTONIA AV / W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
190310217-Assignment Completed,190310217,2019-01-31 02:38:26,"3725 W GALENA ST,MKE",3,INVESTIGATION,Assignment Completed
190310215-Service in Progress,190310215,2019-01-31 02:37:25,"7400 W NASH ST,MKE",7,BUSINESS CHECK,Service in Progress
190310214-Assignment Completed,190310214,2019-01-31 02:37:16,"900 S 1ST ST,MKE",2,PATROL,Assignment Completed
190310213-Assignment Completed,190310213,2019-01-31 02:35:21,"8233 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190310210-City Citation(s) Issued,190310210,2019-01-31 02:31:49,"3301 W LISBON AV,MKE",3,TS TARGETED,City Citation(s) Issued
190310179-Assignment Completed,190310179,2019-01-31 02:06:20,"2458 W FOND DU LAC AV,MKE",3,INVESTIGATION,Assignment Completed
190310225-Service in Progress,190310225,2019-01-31 02:43:57,"2722 N MARTIN L KING JR DR,MKE",5,TRAFFIC STOP,Service in Progress
190310224-Assignment Completed,190310224,2019-01-31 02:43:00,"8229 W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190310222-Assignment Completed,190310222,2019-01-31 02:42:24,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
190310215-Assignment Completed,190310215,2019-01-31 02:37:25,"7400 W NASH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190310208-Assignment Completed,190310208,2019-01-31 02:31:15,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190310195-Open Investigation,190310195,2019-01-31 02:19:33,"4811 N TEUTONIA AV,MKE",7,THEFT,Open Investigation
190310178-Unable to Locate Complainant,190310178,2019-01-31 02:07:18,"W BROWN ST / N 41ST ST,MKE",3,SUBJ WITH WEAPON,Unable to Locate Complainant
190310235-Assignment Completed,190310235,2019-01-31 02:49:54,"2600 W PIERCE ST,MKE",2,PARK AND WALK,Assignment Completed
190310234-Advised,190310234,2019-01-31 02:49:51,"5020 W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Advised
190310232-Service in Progress,190310232,2019-01-31 02:49:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
190310231-Assignment Completed,190310231,2019-01-31 02:47:58,"5914 W APPLETON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190310230-Assignment Completed,190310230,2019-01-31 02:47:18,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190310229-Assignment Completed,190310229,2019-01-31 02:47:12,"4100 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190310226-Assignment Completed,190310226,2019-01-31 02:45:23,"7201 W BROWN DEER RD,MKE",4,BUS INVESTIGATIO,Assignment Completed
190310219-Advised,190310219,2019-01-31 02:39:36,"N TEUTONIA AV / W CAPITOL DR,MKE",5,INVESTIGATION,Advised
190310188-Assignment Completed,190310188,2019-01-31 02:11:04,"3626 W FOND DU LAC AV,MKE",7,CONVEY PROPERTY,Assignment Completed
190310241-Advised,190310241,2019-01-31 02:54:28,"6207 S 27TH ST,GFD",6,TRAFFIC STOP,Advised
190310240-Assignment Completed,190310240,2019-01-31 02:52:54,"W LOCUST ST / N MARTIN L KING JR DR,MKE",5,POLICE ADMIN,Assignment Completed
190310239-Assignment Completed,190310239,2019-01-31 02:52:43,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190310238-Assignment Completed,190310238,2019-01-31 02:52:30,"3006 S 27TH ST,MKE",6,REPORTS,Assignment Completed
190310237-Service in Progress,190310237,2019-01-31 02:52:29,D4,4,RETURN STATION,Service in Progress
190310236-Assignment Completed,190310236,2019-01-31 02:50:52,"1400 W STATE ST,MKE",3,WELFARE CITIZEN,Assignment Completed
190310244-Service in Progress,190310244,2019-01-31 02:59:19,"3150 S 15TH PL,MKE",6,FIGHT,Service in Progress
190310242-Assignment Completed,190310242,2019-01-31 02:55:27,"500 N 27TH ST,MKE",3,PATROL,Assignment Completed
190310237-Assignment Completed,190310237,2019-01-31 02:52:29,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190310232-Assignment Completed,190310232,2019-01-31 02:49:02,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190310250-Service in Progress,190310250,2019-01-31 03:04:45,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190310245-Service in Progress,190310245,2019-01-31 03:03:49,"709 E CAPITOL DR,MKE",5,MEET MFD,Service in Progress
190310248-Assignment Completed,190310248,2019-01-31 03:01:12,"5600 W WASHINGTON BL,MKE",3,PATROL,Assignment Completed
190310247-Service in Progress,190310247,2019-01-31 03:01:09,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190310212-Unable to Locate Complainant,190310212,2019-01-31 02:34:17,"2500 W CORNELL ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
190310257-Assignment Completed,190310257,2019-01-31 03:08:39,"3908 N VEL R PHILLIPS AV,MKE",5,INVESTIGATION,Assignment Completed
190310256-Assignment Completed,190310256,2019-01-31 03:08:15,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190310255-Assignment Completed,190310255,2019-01-31 03:08:06,"4322 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Assignment Completed
190310254-Service in Progress,190310254,2019-01-31 03:07:33,"3500 W BURNHAM ST,MKE",2,PATROL,Service in Progress
190310250-Assignment Completed,190310250,2019-01-31 03:04:45,"2242 N 12TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190310247-Assignment Completed,190310247,2019-01-31 03:01:09,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190310269-Assignment Completed,190310269,2019-01-31 03:14:46,"W ELM ST / N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190310268-Service in Progress,190310268,2019-01-31 03:14:16,"2320 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Service in Progress
190310266-Assignment Completed,190310266,2019-01-31 03:13:26,"1909 W HOPKINS ST,MKE",5,BUSINESS CHECK,Assignment Completed
190310263-Assignment Completed,190310263,2019-01-31 03:12:15,"N 35TH ST / W CENTER ST,MKE",3,PATROL,Assignment Completed
190310261-Advised,190310261,2019-01-31 03:12:01,"3046 N FARWELL AV,MKE",1,TRBL W/SUBJ,Advised
190310262-Assignment Completed,190310262,2019-01-31 03:11:50,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190310260-Service in Progress,190310260,2019-01-31 03:10:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190310244-Assignment Completed,190310244,2019-01-31 02:59:19,"3150 S 15TH PL,MKE",6,FIGHT,Assignment Completed
190310272-Service in Progress,190310272,2019-01-31 03:19:38,"3784 N 26TH ST,MKE",5,CALL FOR POLICE,Service in Progress
190310271-Service in Progress,190310271,2019-01-31 03:18:55,"3601 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Service in Progress
190310267-Service in Progress,190310267,2019-01-31 03:15:19,"N PALMER ST / E CLARKE ST,MKE",5,RECK USE OF WEAP,Service in Progress
190310265-Service in Progress,190310265,2019-01-31 03:15:06,"3915 N 10TH ST,MKE",5,VIOL REST ORD-DV,Service in Progress
190310254-Assignment Completed,190310254,2019-01-31 03:07:33,"3500 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190310274-To be Filed,190310274,2019-01-31 03:22:23,"2333 N 49TH ST,MKE",3,REPORTS,To be Filed
190310273-Service in Progress,190310273,2019-01-31 03:22:08,"7700 W WATERFORD AV,MKE",6,PATROL,Service in Progress
190310268-Advised,190310268,2019-01-31 03:14:16,"2320 W CHAMBERS ST,MKE",5,TRAFFIC STOP,Advised
190310283-Assignment Completed,190310283,2019-01-31 03:29:11,"5602 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190310282-Service in Progress,190310282,2019-01-31 03:28:57,"2548 N 57TH ST,MKE",3,SUBJ WANTED,Service in Progress
190310280-Assignment Completed,190310280,2019-01-31 03:26:15,"3867 S 94TH ST,MKE",6,PATROL,Assignment Completed
190310288-Service in Progress,190310288,2019-01-31 03:34:29,"N 60TH ST / W MILL RD,MKE",4,PATROL,Service in Progress
190310281-Advised,190310281,2019-01-31 03:34:21,"4368 N 62ND ST,MKE",7,TRBL W/SUBJ-DV,Advised
190310287-Unable to Locate Complainant,190310287,2019-01-31 03:33:36,"3012 W PEMBERTON AV,MKE",3,FOLLOW UP,Unable to Locate Complainant
190310286-Assignment Completed,190310286,2019-01-31 03:33:33,"6643 N TEUTONIA AV,MKE",4,BUSINESS CHECK,Assignment Completed
190310273-Assignment Completed,190310273,2019-01-31 03:22:08,"7700 W WATERFORD AV,MKE",6,PATROL,Assignment Completed
190310267-Unable to Locate Complainant,190310267,2019-01-31 03:15:19,"N PALMER ST / E CLARKE ST,MKE",5,RECK USE OF WEAP,Unable to Locate Complainant
190310291-Service in Progress,190310291,2019-01-31 03:38:59,"N 49TH ST / W CHAMBERS ST,MKE",7,SUSP PERS/AUTO,Service in Progress
190310292-Assignment Completed,190310292,2019-01-31 03:37:26,"5600 W CAPITOL DR,MKE",7,RETURN STATION,Assignment Completed
190310289-Service in Progress,190310289,2019-01-31 03:35:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190310288-Assignment Completed,190310288,2019-01-31 03:34:29,"N 60TH ST / W MILL RD,MKE",4,PATROL,Assignment Completed
190310272-Unable to Locate Complainant,190310272,2019-01-31 03:19:38,"3784 N 26TH ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
190310298-Service in Progress,190310298,2019-01-31 03:43:49,"4801 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Service in Progress
190310297-Service in Progress,190310297,2019-01-31 03:43:34,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
190310295-Service in Progress,190310295,2019-01-31 03:42:20,"333 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Service in Progress
190310296-Assignment Completed,190310296,2019-01-31 03:40:27,"2700 W HOPKINS ST,MKE",5,INVESTIGATION,Assignment Completed
190310291-Unable to Locate Complainant,190310291,2019-01-31 03:38:59,"N 49TH ST / W CHAMBERS ST,MKE",7,SUSP PERS/AUTO,Unable to Locate Complainant
190310303-Assignment Completed,190310303,2019-01-31 03:49:51,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
190310301-Service in Progress,190310301,2019-01-31 03:48:26,"531 E CLARKE ST,MKE",5,FOLLOW UP,Service in Progress
190310300-Advised,190310300,2019-01-31 03:47:45,"818 N 25TH ST,MKE",3,WELFARE CITIZEN,Advised
190310298-Assignment Completed,190310298,2019-01-31 03:43:49,"4801 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190310271-Advised,190310271,2019-01-31 03:18:55,"3601 W HIGHLAND BL,MKE",3,TRBL W/SUBJ,Advised
190310245-Assignment Completed,190310245,2019-01-31 03:03:49,"709 E CAPITOL DR,MKE",5,MEET MFD,Assignment Completed
190310306-Assignment Completed,190310306,2019-01-31 03:52:29,"6800 N TEUTONIA AV,MKE",4,BUS INVESTIGATIO,Assignment Completed
190310304-Assignment Completed,190310304,2019-01-31 03:50:10,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190310297-Assignment Completed,190310297,2019-01-31 03:43:34,"245 W LINCOLN AV,MKE",2,ASSIGNMENT,Assignment Completed
190310260-Assignment Completed,190310260,2019-01-31 03:10:28,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190310312-Service in Progress,190310312,2019-01-31 03:59:59,"N 8TH ST / W KEEFE AV,MKE",5,WELFARE CITIZEN,Service in Progress
190310311-Assignment Completed,190310311,2019-01-31 03:59:13,"7335 W GOOD HOPE RD,MKE",4,BUSINESS CHECK,Assignment Completed
190310310-Assignment Completed,190310310,2019-01-31 03:57:02,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190310314-Service in Progress,190310314,2019-01-31 04:01:51,"W FOND DU LAC AV / W ROOSEVELT DR,MKE",7,TRAFFIC HAZARD,Service in Progress
190310307-Service in Progress,190310307,2019-01-31 04:00:59,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Service in Progress
190310282-Unable to Locate Complainant,190310282,2019-01-31 03:28:57,"2548 N 57TH ST,MKE",3,SUBJ WANTED,Unable to Locate Complainant
190310315-Service in Progress,190310315,2019-01-31 04:09:28,"3719 N 36TH ST,MKE",7,ACC PDO,Service in Progress
190310295-Advised,190310295,2019-01-31 03:42:20,"333 W KILBOURN AV,MKE",1,TRBL W/SUBJ,Advised
190310320-Service in Progress,190310320,2019-01-31 04:14:55,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190310319-Service in Progress,190310319,2019-01-31 04:14:34,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190310317-Assignment Completed,190310317,2019-01-31 04:11:46,"7400 N 60TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190310315-Assignment Completed,190310315,2019-01-31 04:09:28,"3719 N 36TH ST,MKE",7,ACC PDO,Assignment Completed
190310312-Unable to Locate Complainant,190310312,2019-01-31 03:59:59,"N 8TH ST / W KEEFE AV,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190310322-Assignment Completed,190310322,2019-01-31 04:18:12,"6011 W BRADLEY RD,MKE",4,BUSINESS CHECK,Assignment Completed
190310327-Assignment Completed,190310327,2019-01-31 04:23:52,"5253 S HOWELL AV,MKE",6,BUSINESS CHECK,Assignment Completed
190310319-Assignment Completed,190310319,2019-01-31 04:14:34,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Assignment Completed
190310301-Assignment Completed,190310301,2019-01-31 03:48:26,"531 E CLARKE ST,MKE",5,FOLLOW UP,Assignment Completed
190310328-Service in Progress,190310328,2019-01-31 04:27:41,"S 13TH ST / W HOLT AV,MKE",6,TRAFFIC HAZARD,Service in Progress
190310330-Assignment Completed,190310330,2019-01-31 04:27:27,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190310329-Service in Progress,190310329,2019-01-31 04:26:36,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190310320-Assignment Completed,190310320,2019-01-31 04:14:55,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190310335-Assignment Completed,190310335,2019-01-31 04:34:39,"S 27TH ST / W FOREST HOME AV,MKE",2,PATROL,Assignment Completed
190310334-Advised,190310334,2019-01-31 04:32:06,"1225 W LINCOLN AV,MKE",2,TRAFFIC STOP,Advised
190310333-Assignment Completed,190310333,2019-01-31 04:30:04,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
190310332-Assignment Completed,190310332,2019-01-31 04:30:01,"3171 S 53RD ST,MKE",6,PATROL,Assignment Completed
190310341-Service in Progress,190310341,2019-01-31 04:38:42,"N 20TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190310340-Service in Progress,190310340,2019-01-31 04:38:29,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190310339-Service in Progress,190310339,2019-01-31 04:38:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190310338-Assignment Completed,190310338,2019-01-31 04:38:02,"7801 N 60TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190310336-Service in Progress,190310336,2019-01-31 04:36:06,"3819 N 25TH ST,MKE",5,FAMILY TROUBL-DV,Service in Progress
190310346-Assignment Completed,190310346,2019-01-31 04:41:30,"3200 W BURNHAM ST,MKE",2,INVESTIGATION,Assignment Completed
190310345-Advised,190310345,2019-01-31 04:40:51,"310 E CHICAGO ST,MKE",1,INVESTIGATION,Advised
190310340-Assignment Completed,190310340,2019-01-31 04:38:29,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190310339-Assignment Completed,190310339,2019-01-31 04:38:05,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190310328-Assignment Completed,190310328,2019-01-31 04:27:41,"S 13TH ST / W HOLT AV,MKE",6,TRAFFIC HAZARD,Assignment Completed
190310307-Assignment Completed,190310307,2019-01-31 04:00:59,"2920 N VEL R PHILLIPS AV,MKE",5,CITIZEN CONVEY,Assignment Completed
190310349-Assignment Completed,190310349,2019-01-31 04:49:35,"7800 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190310348-Assignment Completed,190310348,2019-01-31 04:48:43,"10330 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190310341-Advised,190310341,2019-01-31 04:38:42,"N 20TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
190310353-Service in Progress,190310353,2019-01-31 04:53:05,"500 W LAYTON AV,MKE",6,PATROL,Service in Progress
190310351-Assignment Completed,190310351,2019-01-31 04:50:10,"6001 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190310336-Advised,190310336,2019-01-31 04:36:06,"3819 N 25TH ST,MKE",5,FAMILY TROUBL-DV,Advised
190310358-Assignment Completed,190310358,2019-01-31 04:59:21,"5384 N 60TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190310356-Service in Progress,190310356,2019-01-31 04:58:54,"6000 W GOOD HOPE RD,MKE",4,PATROL,Service in Progress
190310355-Service in Progress,190310355,2019-01-31 04:55:06,"1655 S 6TH ST,MKE",2,ACC PDO,Service in Progress
190310363-Assignment Completed,190310363,2019-01-31 05:04:34,"1600 W NORTH AV,MKE",3,PATROL,Assignment Completed
190310362-Assignment Completed,190310362,2019-01-31 05:03:03,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190310359-Assignment Completed,190310359,2019-01-31 05:01:46,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
190310356-Assignment Completed,190310356,2019-01-31 04:58:54,"6000 W GOOD HOPE RD,MKE",4,PATROL,Assignment Completed
190310368-Service in Progress,190310368,2019-01-31 05:07:38,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Service in Progress
190310366-Service in Progress,190310366,2019-01-31 05:06:59,"3600 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
190310353-Assignment Completed,190310353,2019-01-31 04:53:05,"500 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190310374-Service in Progress,190310374,2019-01-31 05:11:55,"2920 N VEL R PHILLIPS AV,MKE",5,CONVEY PROPERTY,Service in Progress
190310372-Service in Progress,190310372,2019-01-31 05:11:54,"10205 W KIEHNAU AV,MKE",4,CALL FOR POLICE,Service in Progress
190310371-Unable to Locate Complainant,190310371,2019-01-31 05:11:04,"5362 N 36TH ST,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
190310370-Assignment Completed,190310370,2019-01-31 05:10:29,"3711 W OKLAHOMA AV,MKE",6,SUSPICIOUS-OTH,Assignment Completed
190310369-Service in Progress,190310369,2019-01-31 05:10:21,"1660 N PROSPECT AV,MKE",1,TRBL W/SUBJ,Service in Progress
190310368-Assignment Completed,190310368,2019-01-31 05:07:38,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Assignment Completed
190310366-Assignment Completed,190310366,2019-01-31 05:06:59,"3600 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
