ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
182930156-Service in Progress,182930156,2018-10-20 01:18:43,"4137 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Service in Progress
182930145-Assignment Completed,182930145,2018-10-20 01:18:24,"4025 W THURSTON AV,MKE",4,BATTERY,Assignment Completed
182930155-Service in Progress,182930155,2018-10-20 01:18:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182930139-Service in Progress,182930139,2018-10-20 01:17:51,"5191 N TEUTONIA AV,MKE",7,ACC PDO,Service in Progress
182930153-Service in Progress,182930153,2018-10-20 01:17:39,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Service in Progress
182930151-Service in Progress,182930151,2018-10-20 01:16:54,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
182930150-Advised,182930150,2018-10-20 01:16:29,"2720 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182930097-Advised,182930097,2018-10-20 00:53:42,"8222 W CALUMET RD,MKE",4,THEFT,Advised
182930146-Service in Progress,182930146,2018-10-20 01:24:57,"7533 W GRANTOSA DR,MKE",7,VIOL REST ORD-DV,Service in Progress
182930167-Service in Progress,182930167,2018-10-20 01:24:53,"1806 N ARLINGTON PL,MKE",1,ENTRY AUTOS,Service in Progress
182930165-Assignment Completed,182930165,2018-10-20 01:24:04,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
182930164-Assignment Completed,182930164,2018-10-20 01:23:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
182930157-Service in Progress,182930157,2018-10-20 01:23:27,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
182930154-Service in Progress,182930154,2018-10-20 01:23:24,"445 S 90TH ST,MKE",3,WELFARE CITIZEN,Service in Progress
182930163-Advised,182930163,2018-10-20 01:22:55,"1818 N 33RD ST,MKE",3,TRAFFIC STOP,Advised
182930162-Assignment Completed,182930162,2018-10-20 01:21:39,"1619 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
182930161-Assignment Completed,182930161,2018-10-20 01:21:34,"E LINNWOOD AV / N MURRAY AV,MKE",1,CITIZEN CONTACT,Assignment Completed
182930160-Assignment Completed,182930160,2018-10-20 01:21:08,"3846 N 27TH ST,MKE",5,TRAFFIC STOP,Assignment Completed
182930156-Advised,182930156,2018-10-20 01:18:43,"4137 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182930153-Assignment Completed,182930153,2018-10-20 01:17:39,"3522 W WISCONSIN AV,MKE",3,BUSINESS CHECK,Assignment Completed
182930047-Advised,182930047,2018-10-20 01:14:14,"433 W ST PAUL AV,MKE",1,TRBL W/SUBJ,Advised
182930130-To be Filed,182930130,2018-10-20 01:10:41,"4082 N ELMHURST RD,MKE",7,SUSP PERS/AUTO,To be Filed
182930082-Advised,182930082,2018-10-20 01:10:33,"5709 N 57TH ST,MKE",4,TRBL W/SUBJ,Advised
182930133-Advised,182930133,2018-10-20 01:08:39,"S 26TH ST / W LAPHAM ST,MKE",2,TRAFFIC STOP,Advised
182930125-To be Filed,182930125,2018-10-20 01:04:55,"3362 N 44TH ST,MKE",7,SHOTSPOTTER,To be Filed
182930054-To be Filed,182930054,2018-10-20 00:47:08,"2867 N OAKLAND AV,MKE",1,INJ PERSON/SICK,To be Filed
182930169-Unable to Locate Complainant,182930169,2018-10-20 01:29:30,"1827 W SCOTT ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
182930176-Unable to Locate Complainant,182930176,2018-10-20 01:28:37,"S 35TH ST / W LINCOLN AV,MKE",2,SHOTS FIRED,Unable to Locate Complainant
182930175-Service in Progress,182930175,2018-10-20 01:28:22,"1103 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,Service in Progress
182930174-Service in Progress,182930174,2018-10-20 01:28:19,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
182930173-Advised,182930173,2018-10-20 01:28:12,"750 N 35TH ST,MKE",3,TRAFFIC STOP,Advised
182930170-Advised,182930170,2018-10-20 01:25:23,"N WATER ST / E KILBOURN AV,MKE",1,TRAFFIC STOP,Advised
182930154-Unable to Locate Complainant,182930154,2018-10-20 01:23:24,"445 S 90TH ST,MKE",3,WELFARE CITIZEN,Unable to Locate Complainant
182930139-Open Investigation,182930139,2018-10-20 01:17:51,"5191 N TEUTONIA AV,MKE",7,ACC PDO,Open Investigation
182930109-Advised,182930109,2018-10-20 01:11:52,"6700 W APPLETON AV,MKE",7,TRBL W/SUBJ,Advised
182930118-To be Filed,182930118,2018-10-20 01:00:01,"2242 S KINNICKINNIC AV,MKE",6,ACC PDO,To be Filed
182930077-Assignment Completed,182930077,2018-10-20 00:35:36,"501 N 35TH ST,MKE",3,TRAFFIC LASER,Assignment Completed
182930184-Advised,182930184,2018-10-20 01:34:35,"2627 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
182930181-Service in Progress,182930181,2018-10-20 01:32:50,"3550 W LAKEFIELD DR,MKE",6,SUBJ STOP,Service in Progress
182930180-Assignment Completed,182930180,2018-10-20 01:32:01,"1004 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
182930177-Service in Progress,182930177,2018-10-20 01:31:05,"2547 N 21ST ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
182930178-Advised,182930178,2018-10-20 01:30:21,"1732 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182930175-City Citation(s) Issued,182930175,2018-10-20 01:28:22,"1103 N OLD WORLD THIRD ST,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182930106-Advised,182930106,2018-10-20 00:54:50,"N 12TH ST / W STATE ST,MKE",3,WELFARE CITIZEN,Advised
182930194-Referral,182930194,2018-10-20 01:39:04,"2589 N DOWNER AV,MKE",1,TRBL W/SUBJ,Referral
182930192-Advised,182930192,2018-10-20 01:36:59,"1646 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
182930189-Advised,182930189,2018-10-20 01:36:10,"3400 W TOWNSEND ST,MKE",7,TRAFFIC STOP,Advised
182930188-Assignment Completed,182930188,2018-10-20 01:36:08,"1 S BREWERS WA,MKE",3,SPECIAL ASSIGN,Assignment Completed
182930169-Assignment Completed,182930169,2018-10-20 01:29:30,"1827 W SCOTT ST,MKE",2,CALL FOR POLICE,Assignment Completed
182930174-Assignment Completed,182930174,2018-10-20 01:28:19,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
182930151-Assignment Completed,182930151,2018-10-20 01:16:54,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
182930130-Assignment Completed,182930130,2018-10-20 01:10:41,"4082 N ELMHURST RD,MKE",7,SUSP PERS/AUTO,Assignment Completed
182930136-Assignment Completed,182930136,2018-10-20 01:09:23,"N 26TH ST / W PORT SUNLIGHT WA,MKE",5,SPECIAL ASSIGN,Assignment Completed
182930202-To be Filed,182930202,2018-10-20 01:43:32,"6466 N 101ST ST,MKE",4,FOLLOW UP,To be Filed
182930191-Unable to Locate Complainant,182930191,2018-10-20 01:43:23,"5441 N 63RD ST,MKE",4,CALL FOR POLICE,Unable to Locate Complainant
182930201-Assignment Completed,182930201,2018-10-20 01:43:16,"8334 W APPLETON AV,MKE",7,CITIZEN CONTACT,Assignment Completed
182930199-Service in Progress,182930199,2018-10-20 01:40:45,"2525 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
182930195-Assignment Completed,182930195,2018-10-20 01:40:44,"N 5TH ST / W CLYBOURN ST,MKE",1,ACC UNKN INJ,Assignment Completed
182930198-Assignment Completed,182930198,2018-10-20 01:40:26,SECTOR4,7,PATROL,Assignment Completed
182930197-Assignment Completed,182930197,2018-10-20 01:40:25,"N 1ST ST / W RANDOLPH ST,MKE",5,FOLLOW UP,Assignment Completed
182930196-Assignment Completed,182930196,2018-10-20 01:40:14,"3431 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
182930181-Assignment Completed,182930181,2018-10-20 01:32:50,"3550 W LAKEFIELD DR,MKE",6,SUBJ STOP,Assignment Completed
182930167-To be Filed,182930167,2018-10-20 01:24:53,"1806 N ARLINGTON PL,MKE",1,ENTRY AUTOS,To be Filed
182930216-Advised,182930216,2018-10-20 01:49:48,"3400 W HAMPTON AV,MKE",7,TRAFFIC STOP,Advised
182930215-Service in Progress,182930215,2018-10-20 01:49:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
182930168-Unable to Locate Complainant,182930168,2018-10-20 01:49:30,"6700 W APPLETON AV,MKE",7,DUI,Unable to Locate Complainant
182930213-Assignment Completed,182930213,2018-10-20 01:48:21,"3800 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
182930211-Service in Progress,182930211,2018-10-20 01:47:52,"N 24TH PL / W RUBY AV,MKE",5,INVESTIGATION,Service in Progress
182930209-Advised,182930209,2018-10-20 01:47:03,"5300 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
182930203-Service in Progress,182930203,2018-10-20 01:47:01,"N 55TH ST / W CUSTER AV,MKE",4,SHOTS FIRED,Service in Progress
182930208-Assignment Completed,182930208,2018-10-20 01:46:56,"3710 W LINCOLN AV,MKE",2,TAVERN CHECK,Assignment Completed
182930207-Assignment Completed,182930207,2018-10-20 01:46:47,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182930223-Service in Progress,182930223,2018-10-20 01:54:21,"N 23RD ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Service in Progress
182930226-Service in Progress,182930226,2018-10-20 01:54:06,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Service in Progress
182930224-Advised,182930224,2018-10-20 01:53:34,"1420 W BECHER ST,MKE",2,TRAFFIC STOP,Advised
182930220-Service in Progress,182930220,2018-10-20 01:51:56,"4200 W BURLEIGH ST,MKE",7,ASSIGNMENT,Service in Progress
182930219-Assignment Completed,182930219,2018-10-20 01:51:52,SECTOR4,7,PATROL,Assignment Completed
182930218-Service in Progress,182930218,2018-10-20 01:51:04,"1600 W BECHER ST,MKE",2,PATROL,Service in Progress
182930214-Service in Progress,182930214,2018-10-20 01:50:07,"4701 W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Service in Progress
182930157-Assignment Completed,182930157,2018-10-20 01:23:27,"949 N 9TH ST,MKE",1,MED RUN,Assignment Completed
182930237-Service in Progress,182930237,2018-10-20 01:59:37,"2559 N 37TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182930229-Service in Progress,182930229,2018-10-20 01:59:29,"S 38TH ST / W NATIONAL AV,MKE",2,THEFT,Service in Progress
182930238-Service in Progress,182930238,2018-10-20 01:59:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182930236-Assignment Completed,182930236,2018-10-20 01:59:03,"1109 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182930232-Service in Progress,182930232,2018-10-20 01:58:24,"2566 N 38TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182930234-Assignment Completed,182930234,2018-10-20 01:58:16,"1009 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182930235-Assignment Completed,182930235,2018-10-20 01:58:16,"405 S 1ST ST,MKE",2,BUSINESS CHECK,Assignment Completed
182930231-Service in Progress,182930231,2018-10-20 01:57:56,"2108 N 28TH ST,MKE",3,BATTERY DV,Service in Progress
182930222-Service in Progress,182930222,2018-10-20 01:56:51,"776 N MILWAUKEE ST,MKE",1,ENTRY AUTOS,Service in Progress
182930230-Assignment Completed,182930230,2018-10-20 01:56:45,"5875 N 69TH ST,MKE",4,SPECIAL ASSIGN,Assignment Completed
182930228-Advised,182930228,2018-10-20 01:55:20,"570 W STATE ST,MKE",1,TRAFFIC STOP,Advised
182930220-Assignment Completed,182930220,2018-10-20 01:51:56,"4200 W BURLEIGH ST,MKE",7,ASSIGNMENT,Assignment Completed
182930218-Assignment Completed,182930218,2018-10-20 01:51:04,"1600 W BECHER ST,MKE",2,PATROL,Assignment Completed
182930181-Advised,182930181,2018-10-20 01:32:50,"3550 W LAKEFIELD DR,MKE",6,SUBJ STOP,Advised
182930244-Advised,182930244,2018-10-20 02:04:03,"3927 W VILLARD AV,MKE",7,SUBJ STOP,Advised
182930227-Open Investigation,182930227,2018-10-20 02:03:11,"509 W WISCONSIN AV,MKE",1,FRAUD,Open Investigation
182930233-Advised/Referral,182930233,2018-10-20 02:02:40,"3750 N 10TH ST,MKE",5,BATTERY DV,Advised/Referral
182930241-Assignment Completed,182930241,2018-10-20 02:00:56,"1225 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
182930240-Advised,182930240,2018-10-20 02:00:29,"600 S WATER ST,MKE",2,SUBJ STOP,Advised
182930239-Service in Progress,182930239,2018-10-20 02:00:03,"2562 N 38TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182930223-To be Filed,182930223,2018-10-20 01:54:21,"N 23RD ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,To be Filed
182930214-Assignment Completed,182930214,2018-10-20 01:50:07,"4701 W GOOD HOPE RD,MKE",4,WELFARE CITIZEN,Assignment Completed
182930177-Advised,182930177,2018-10-20 01:31:05,"2547 N 21ST ST,MKE",3,TRBL W/SUBJ-DV,Advised
182930155-To be Filed,182930155,2018-10-20 01:18:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182930256-Service in Progress,182930256,2018-10-20 02:08:13,"2118 N 38TH ST,MKE",3,SHOTSPOTTER,Service in Progress
182930255-Advised/Referral,182930255,2018-10-20 02:07:48,"1334 N 35TH ST,MKE",3,INJ PERSON/SICK,Advised/Referral
182930257-Service in Progress,182930257,2018-10-20 02:07:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Service in Progress
182930254-Service in Progress,182930254,2018-10-20 02:06:39,"2920 N VEL R PHILLIPS AV,MKE",5,ASSIGNMENT,Service in Progress
182930252-Service in Progress,182930252,2018-10-20 02:05:40,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
182930251-Service in Progress,182930251,2018-10-20 02:05:29,"1100 N OLD WORLD THIRD ST,MKE",1,PARK AND WALK,Service in Progress
182930250-Assignment Completed,182930250,2018-10-20 02:05:25,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
182930249-Service in Progress,182930249,2018-10-20 02:05:16,"N TEUTONIA AV / W CORNELL ST,MKE",5,INVESTIGATION,Service in Progress
182930247-Service in Progress,182930247,2018-10-20 02:05:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
182930239-Assignment Completed,182930239,2018-10-20 02:00:03,"2562 N 38TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
182930237-Unable to Locate Complainant,182930237,2018-10-20 01:59:37,"2559 N 37TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182930229-No Prosecution,182930229,2018-10-20 01:59:29,"S 38TH ST / W NATIONAL AV,MKE",2,THEFT,No Prosecution
182930238-To be Filed,182930238,2018-10-20 01:59:17,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
182930232-Unable to Locate Complainant,182930232,2018-10-20 01:58:24,"2566 N 38TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182930215-Assignment Completed,182930215,2018-10-20 01:49:45,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
182930203-Assignment Completed,182930203,2018-10-20 01:47:01,"N 55TH ST / W CUSTER AV,MKE",4,SHOTS FIRED,Assignment Completed
182930146-Advised/Referral,182930146,2018-10-20 01:24:57,"7533 W GRANTOSA DR,MKE",7,VIOL REST ORD-DV,Advised/Referral
182930267-Assignment Completed,182930267,2018-10-20 02:14:44,"S 1ST ST / E GREENFIELD AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
182930265-Service in Progress,182930265,2018-10-20 02:13:48,"3700 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Service in Progress
182930264-Assignment Completed,182930264,2018-10-20 02:11:58,"735 E CENTER ST,MKE",5,BUSINESS CHECK,Assignment Completed
182930263-Service in Progress,182930263,2018-10-20 02:11:45,"1300 E BRADY ST,MKE",1,PATROL,Service in Progress
182930261-Advised,182930261,2018-10-20 02:10:51,"1300 W ROGERS ST,MKE",2,TRAFFIC STOP,Advised
182930247-Assignment Completed,182930247,2018-10-20 02:05:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
182930223-Assignment Completed,182930223,2018-10-20 01:54:21,"N 23RD ST / W HAMPTON AV,MKE",7,ACC UNKN INJ,Assignment Completed
182930199-Assignment Completed,182930199,2018-10-20 01:40:45,"2525 W CAPITOL DR,MKE",5,TRAFFIC STOP,Assignment Completed
182930278-Assignment Completed,182930278,2018-10-20 02:19:46,"1901 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
182930245-Service in Progress,182930245,2018-10-20 02:18:43,"2237 N HOLTON ST,MKE",5,WELFARE CITIZEN,Service in Progress
182930275-Advised,182930275,2018-10-20 02:17:47,"N 41ST ST / W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
182930273-Assignment Completed,182930273,2018-10-20 02:17:27,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
182930272-Advised,182930272,2018-10-20 02:17:15,"1802 N HUMBOLDT AV,MKE",1,TRAFFIC STOP,Advised
182930271-Assignment Completed,182930271,2018-10-20 02:16:37,SECTOR 3,7,PATROL,Assignment Completed
182930266-Service in Progress,182930266,2018-10-20 02:16:01,"5364 N 64TH ST,MKE",4,ABDUCTION,Service in Progress
182930268-Assignment Completed,182930268,2018-10-20 02:15:33,"818 S 1ST ST,MKE",2,TAVERN CHECK,Assignment Completed
182930265-Advised,182930265,2018-10-20 02:13:48,"3700 W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
182930226-Assignment Completed,182930226,2018-10-20 01:54:06,"2319 W AUER AV,MKE",5,BUSINESS CHECK,Assignment Completed
182930283-Service in Progress,182930283,2018-10-20 02:24:27,"N TEUTONIA AV / W HAMPTON AV,MKE",7,SHOTS FIRED,Service in Progress
182930182-Service in Progress,182930182,2018-10-20 02:24:25,"1235 W KEEFE AV,MKE",5,ACC PDO,Service in Progress
182930284-Assignment Completed,182930284,2018-10-20 02:23:55,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
182930282-Assignment Completed,182930282,2018-10-20 02:23:32,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
182930242-Advised,182930242,2018-10-20 02:22:54,"1616 N 10TH ST,MKE",5,TRBL W/SUBJ,Advised
182930281-Assignment Completed,182930281,2018-10-20 02:21:28,"405 N 27TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
182930280-Service in Progress,182930280,2018-10-20 02:21:15,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Service in Progress
182930274-Advised,182930274,2018-10-20 02:20:50,"4925 N 49TH ST,MKE",7,TRBL W/SUBJ,Advised
182930297-City Citation(s) Issued,182930297,2018-10-20 02:29:24,"146 E JUNEAU AV,MKE",1,TRBL W/SUBJ,City Citation(s) Issued
182930293-Service in Progress,182930293,2018-10-20 02:28:54,"N 31ST ST / W VILLARD AV,MKE",7,SHOTS FIRED,Service in Progress
182930295-Assignment Completed,182930295,2018-10-20 02:28:37,"6929 W SILVER SPRING DR,MKE",4,POLICE ADMIN,Assignment Completed
182930277-Advised,182930277,2018-10-20 02:27:20,"310 E CHICAGO ST,MKE",1,TRBL W/SUBJ,Advised
182930291-Service in Progress,182930291,2018-10-20 02:27:18,"2835 N 45TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182930253-Unable to Locate Complainant,182930253,2018-10-20 02:26:46,"415 E VINE ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
182930290-Service in Progress,182930290,2018-10-20 02:26:42,"2841 N 45TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182930287-Service in Progress,182930287,2018-10-20 02:26:19,"1725 N ASTOR ST,MKE",1,PROPERTY DAMAGE,Service in Progress
182930289-Service in Progress,182930289,2018-10-20 02:25:44,"945 N 12TH ST,MKE",3,SHOOTING,Service in Progress
182930283-Unable to Locate Complainant,182930283,2018-10-20 02:24:27,"N TEUTONIA AV / W HAMPTON AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
182930280-Assignment Completed,182930280,2018-10-20 02:21:15,"4750 N HOPKINS ST,MKE",7,TAVERN CHECK,Assignment Completed
182930257-Assignment Completed,182930257,2018-10-20 02:07:41,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
182930222-To be Filed,182930222,2018-10-20 01:56:51,"776 N MILWAUKEE ST,MKE",1,ENTRY AUTOS,To be Filed
182930195-Open Investigation,182930195,2018-10-20 01:40:44,"N 5TH ST / W CLYBOURN ST,MKE",1,ACC UNKN INJ,Open Investigation
182930300-Advised/Referral,182930300,2018-10-20 02:33:34,"2456 S 17TH ST,MKE",2,SUBJ WITH WEAPON,Advised/Referral
182930288-Advised,182930288,2018-10-20 02:32:13,"3042 N 47TH ST,MKE",7,FAMILY TROUBL-DV,Advised
182930298-Service in Progress,182930298,2018-10-20 02:31:05,"2150 N 27TH ST,MKE",3,TRAFFIC STOP,Service in Progress
182930294-Service in Progress,182930294,2018-10-20 02:30:23,"2840 N 45TH ST,MKE",7,SHOTSPOTTER,Service in Progress
182930291-Unable to Locate Complainant,182930291,2018-10-20 02:27:18,"2835 N 45TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182930290-Unable to Locate Complainant,182930290,2018-10-20 02:26:42,"2841 N 45TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182930289-Assignment Completed,182930289,2018-10-20 02:25:44,"945 N 12TH ST,MKE",3,SHOOTING,Assignment Completed
182930245-Advised,182930245,2018-10-20 02:18:43,"2237 N HOLTON ST,MKE",5,WELFARE CITIZEN,Advised
182930304-Advised,182930304,2018-10-20 02:39:50,"2836 N 48TH ST,MKE",7,TRAFFIC STOP,Advised
182930292-Unable to Locate Complainant,182930292,2018-10-20 02:39:38,"S CESAR E CHAVEZ DR / S 16TH ST,MKE",2,FIGHT,Unable to Locate Complainant
182930279-Unable to Locate Complainant,182930279,2018-10-20 02:36:16,"3924 W GOOD HOPE RD,MKE",4,SUSP PERS/AUTO,Unable to Locate Complainant
182930301-Assignment Completed,182930301,2018-10-20 02:35:59,"1300 N 35TH ST,MKE",3,PARK AND WALK,Assignment Completed
182930294-Unable to Locate Complainant,182930294,2018-10-20 02:30:23,"2840 N 45TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
182930263-Assignment Completed,182930263,2018-10-20 02:11:45,"1300 E BRADY ST,MKE",1,PATROL,Assignment Completed
182930256-Unable to Locate Complainant,182930256,2018-10-20 02:08:13,"2118 N 38TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
182930231-To be Filed,182930231,2018-10-20 01:57:56,"2108 N 28TH ST,MKE",3,BATTERY DV,To be Filed
