ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183330165-Service in Progress,183330165,2018-11-29 01:38:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183330163-Advised,183330163,2018-11-29 01:38:19,"1909 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183330162-Assignment Completed,183330162,2018-11-29 01:37:21,"S 20TH ST / W FOREST HOME AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
183330161-Advised,183330161,2018-11-29 01:36:58,"200 E LAYTON AV,MKE",6,TRAFFIC STOP,Advised
183330160-Assignment Completed,183330160,2018-11-29 01:36:08,"2323 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183330158-Service in Progress,183330158,2018-11-29 01:36:03,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Service in Progress
183330157-Assignment Completed,183330157,2018-11-29 01:35:46,"3510 W LINCOLN AV,MKE",2,BUSINESS CHECK,Assignment Completed
183330177-Service in Progress,183330177,2018-11-29 01:44:39,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
183330175-Service in Progress,183330175,2018-11-29 01:43:01,"812 S LAYTON BL,MKE",2,TRAFFIC STOP,Service in Progress
183330174-Assignment Completed,183330174,2018-11-29 01:42:39,"2700 S 27TH ST,MKE",2,BUS INVESTIGATIO,Assignment Completed
183330173-Service in Progress,183330173,2018-11-29 01:42:29,"714 E BRADY ST,MKE",1,FOLLOW UP,Service in Progress
183330172-Assignment Completed,183330172,2018-11-29 01:42:08,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183330171-Service in Progress,183330171,2018-11-29 01:41:38,"N OAKLAND AV / E NORTH AV,MKE",1,TRAFFIC STOP,Service in Progress
183330170-Assignment Completed,183330170,2018-11-29 01:41:33,"S 2ND ST / W VIRGINIA ST,MKE",2,ASSIGNMENT,Assignment Completed
183330168-Service in Progress,183330168,2018-11-29 01:41:24,"3313 W WELLS ST,MKE",3,TRBL W/SUBJ,Service in Progress
183330159-Assignment Completed,183330159,2018-11-29 01:39:31,"2222 W BOLIVAR AV,MKE",6,PROPERTY DAM-DV,Assignment Completed
183330156-Assignment Completed,183330156,2018-11-29 01:38:39,"7420 W VILLARD AV,MKE",4,TRBL W/SUBJ,Assignment Completed
183330158-Assignment Completed,183330158,2018-11-29 01:36:03,"5350 W FOND DU LAC AV,MKE",7,BUSINESS CHECK,Assignment Completed
183330130-Assignment Completed,183330130,2018-11-29 01:20:45,"5605 W CAPITOL DR,MKE",7,INJ PERSON/SICK,Assignment Completed
183330186-Assignment Completed,183330186,2018-11-29 01:49:34,"2900 W OKLAHOMA AV,MKE",6,SPECIAL ASSIGN,Assignment Completed
183330088-Service in Progress,183330088,2018-11-29 01:48:54,"5371 N 51ST BL,MKE",4,VIOL REST ORDER,Service in Progress
183330184-Assignment Completed,183330184,2018-11-29 01:48:39,"4155 N PORT WASHINGTON AV,MKE",5,BUSINESS CHECK,Assignment Completed
183330182-Assignment Completed,183330182,2018-11-29 01:47:24,"1410 W LOCUST ST,MKE",5,TRAFFIC STOP,Assignment Completed
183330181-Service in Progress,183330181,2018-11-29 01:46:58,"6141 N HOPKINS ST,MKE",4,PATROL,Service in Progress
183330176-Service in Progress,183330176,2018-11-29 01:46:31,"7451 W APPLETON AV,MKE",7,ALTERED CURRENCY,Service in Progress
183330179-Assignment Completed,183330179,2018-11-29 01:46:20,"1500 W NATIONAL AV,MKE",2,BUS INVESTIGATIO,Assignment Completed
183330171-City Citation(s) Issued,183330171,2018-11-29 01:41:38,"N OAKLAND AV / E NORTH AV,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183330168-Unable to Locate Complainant,183330168,2018-11-29 01:41:24,"3313 W WELLS ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
183330189-Service in Progress,183330189,2018-11-29 01:51:56,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
183330145-Service in Progress,183330145,2018-11-29 01:50:19,"7734 N POINTE ST,MKE",4,FAMILY TROUBLE,Service in Progress
183330195-Service in Progress,183330195,2018-11-29 01:59:21,"E ERIE ST / N BROADWAY,MKE",1,PATROL,Service in Progress
183330194-Advised,183330194,2018-11-29 01:56:36,"3718 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183330193-Service in Progress,183330193,2018-11-29 01:55:44,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183330200-Advised,183330200,2018-11-29 02:04:31,"1031 W HOWARD AV,MKE",6,TRAFFIC STOP,Advised
183330199-Service in Progress,183330199,2018-11-29 02:03:15,"6400 W ADLER ST,MKE",3,PATROL,Service in Progress
183330198-Service in Progress,183330198,2018-11-29 02:02:53,"828 S 22ND ST,MKE",2,FAMILY TROUBL-DV,Service in Progress
183330180-Unable to Locate Complainant,183330180,2018-11-29 02:01:16,"2245 N 42ND ST,MKE",3,NOISE NUISANCE,Unable to Locate Complainant
183330197-Assignment Completed,183330197,2018-11-29 02:01:10,"1100 W GREENFIELD AV,MKE",2,PATROL,Assignment Completed
183330196-Assignment Completed,183330196,2018-11-29 02:00:34,"2023 S KINNICKINNIC AV,MKE",2,BUSINESS CHECK,Assignment Completed
183330165-Assignment Completed,183330165,2018-11-29 01:38:38,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183330207-Service in Progress,183330207,2018-11-29 02:08:24,"3500 W BURNHAM ST,MKE",2,BUSINESS CHECK,Service in Progress
183330206-Service in Progress,183330206,2018-11-29 02:08:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183330203-Service in Progress,183330203,2018-11-29 02:07:56,"1804 W GRANT ST,MKE",2,INJ PERSON/SICK,Service in Progress
183330205-Unable to Locate Complainant,183330205,2018-11-29 02:06:56,"N 14TH ST / W ATKINSON AV,MKE",5,NON PURSUIT,Unable to Locate Complainant
183330202-Service in Progress,183330202,2018-11-29 02:06:17,"1251 S 30TH ST,MKE",2,SHOTS FIRED,Service in Progress
183330195-Assignment Completed,183330195,2018-11-29 01:59:21,"E ERIE ST / N BROADWAY,MKE",1,PATROL,Assignment Completed
183330177-To be Filed,183330177,2018-11-29 01:44:39,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183330159-Advised,183330159,2018-11-29 01:39:31,"2222 W BOLIVAR AV,MKE",6,PROPERTY DAM-DV,Advised
183330213-Assignment Completed,183330213,2018-11-29 02:14:05,"3746 N 39TH ST,MKE",7,SHOOTING,Assignment Completed
183330214-Service in Progress,183330214,2018-11-29 02:13:51,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,Service in Progress
183330212-Service in Progress,183330212,2018-11-29 02:12:34,"3700 W WISCONSIN AV,MKE",3,PATROL,Service in Progress
183330211-Advised,183330211,2018-11-29 02:12:03,"4285 N 26TH ST,MKE",5,TRAFFIC STOP,Advised
183330209-Service in Progress,183330209,2018-11-29 02:11:09,"7734 N POINTE ST,MKE",4,INVESTIGATION,Service in Progress
183330207-Assignment Completed,183330207,2018-11-29 02:08:24,"3500 W BURNHAM ST,MKE",2,BUSINESS CHECK,Assignment Completed
183330199-Assignment Completed,183330199,2018-11-29 02:03:15,"6400 W ADLER ST,MKE",3,PATROL,Assignment Completed
183330175-Assignment Completed,183330175,2018-11-29 01:43:01,"812 S LAYTON BL,MKE",2,TRAFFIC STOP,Assignment Completed
183330217-Unable to Locate Complainant,183330217,2018-11-29 02:18:01,"1559 N PROSPECT AV,MKE",1,SUSP PERS/AUTO,Unable to Locate Complainant
183330215-Assignment Completed,183330215,2018-11-29 02:16:26,"N HUMBOLDT BL / E CONCORDIA AV,MKE",5,ACC PDO,Assignment Completed
183330214-To be Filed,183330214,2018-11-29 02:13:51,"3811 W LINCOLN AV,MKE",2,ASSIGNMENT,To be Filed
183330212-Assignment Completed,183330212,2018-11-29 02:12:34,"3700 W WISCONSIN AV,MKE",3,PATROL,Assignment Completed
183330202-Advised/Referral,183330202,2018-11-29 02:06:17,"1251 S 30TH ST,MKE",2,SHOTS FIRED,Advised/Referral
183330173-Assignment Completed,183330173,2018-11-29 01:42:29,"714 E BRADY ST,MKE",1,FOLLOW UP,Assignment Completed
183330220-Assignment Completed,183330220,2018-11-29 02:21:07,"2138 N 17TH ST,MKE",3,TRAFFIC STOP,Assignment Completed
183330216-Assignment Completed,183330216,2018-11-29 02:20:53,"3276 N 44TH ST,MKE",7,SHOTSPOTTER,Assignment Completed
183330218-Service in Progress,183330218,2018-11-29 02:20:13,"949 N 9TH ST,MKE",1,MED RUN,Service in Progress
183330219-Assignment Completed,183330219,2018-11-29 02:20:03,"1300 W COLLEGE AV,MKE",6,PATROL,Assignment Completed
183330193-Assignment Completed,183330193,2018-11-29 01:55:44,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183330226-Assignment Completed,183330226,2018-11-29 02:28:25,"1429 W ATKINSON AV,MKE",5,TRAFFIC STOP,Assignment Completed
183330225-Assignment Completed,183330225,2018-11-29 02:28:07,"1215 N 10TH ST,MKE",1,BUSINESS CHECK,Assignment Completed
183330223-Advised,183330223,2018-11-29 02:26:33,"7802 W WATERFORD AV,MKE",6,BATTERY,Advised
183330221-Service in Progress,183330221,2018-11-29 02:26:06,"4150 N 22ND ST,MKE",5,CALL FOR POLICE,Service in Progress
183330213-Advised/Referral,183330213,2018-11-29 02:14:05,"3746 N 39TH ST,MKE",7,SHOOTING,Advised/Referral
183330206-To be Filed,183330206,2018-11-29 02:08:06,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183330189-To be Filed,183330189,2018-11-29 01:51:56,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,To be Filed
183330088-Advised/Referral,183330088,2018-11-29 01:48:54,"5371 N 51ST BL,MKE",4,VIOL REST ORDER,Advised/Referral
183330176-To be Filed,183330176,2018-11-29 01:46:31,"7451 W APPLETON AV,MKE",7,ALTERED CURRENCY,To be Filed
183330151-To be Filed,183330151,2018-11-29 01:31:39,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183330204-Unable to Locate Complainant,183330204,2018-11-29 02:34:12,"2132 W NATIONAL AV,MKE",2,TRBL W/SUBJ,Unable to Locate Complainant
183330234-Advised,183330234,2018-11-29 02:32:48,"3413 W LAPHAM ST,MKE",2,TRAFFIC STOP,Advised
183330231-Assignment Completed,183330231,2018-11-29 02:31:49,"782 N JEFFERSON ST,MKE",1,BUSINESS CHECK,Assignment Completed
183330230-Assignment Completed,183330230,2018-11-29 02:30:43,"200 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
183330240-Assignment Completed,183330240,2018-11-29 02:39:35,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
183330235-Service in Progress,183330235,2018-11-29 02:36:34,"4915 N 72ND ST,MKE",7,TRBL W/SUBJ,Service in Progress
183330245-Service in Progress,183330245,2018-11-29 02:44:37,"N 51ST ST / W CENTER ST,MKE",3,SHOOTING,Service in Progress
183330243-Unable to Locate Complainant,183330243,2018-11-29 02:44:13,"2560 N 48TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183330242-Unable to Locate Complainant,183330242,2018-11-29 02:43:36,"2850 N 49TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183330241-Service in Progress,183330241,2018-11-29 02:40:09,"1670 S 22ND ST,MKE",2,INVESTIGATION,Service in Progress
183330253-Advised,183330253,2018-11-29 02:48:57,"591 W LOCUST ST,MKE",5,TRAFFIC STOP,Advised
183330250-Unable to Locate Complainant,183330250,2018-11-29 02:47:11,"2750 N 39TH ST,MKE",7,SHOTSPOTTER,Unable to Locate Complainant
183330251-Advised,183330251,2018-11-29 02:46:37,"7000 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
183330248-Service in Progress,183330248,2018-11-29 02:46:15,"2670 N 47TH ST,MKE",3,SHOOTING,Service in Progress
183330246-Assignment Completed,183330246,2018-11-29 02:45:01,"1242 S 30TH ST,MKE",2,ACC PDO,Assignment Completed
183330203-To be Filed,183330203,2018-11-29 02:07:56,"1804 W GRANT ST,MKE",2,INJ PERSON/SICK,To be Filed
183330238-Service in Progress,183330238,2018-11-29 02:54:29,"2920 N VEL R PHILLIPS AV,MKE",5,PRISONER TRANS,Service in Progress
183330254-Advised,183330254,2018-11-29 02:53:36,"S 99TH ST / W MORGAN AV,MKE",6,SUSP PERS/AUTO,Advised
183330259-Assignment Completed,183330259,2018-11-29 02:53:30,"S 8TH ST / W LINCOLN AV,MKE",2,TRAFFIC HAZARD,Assignment Completed
183330258-Assignment Completed,183330258,2018-11-29 02:53:14,"1344 E BRADY ST,MKE",1,BUSINESS CHECK,Assignment Completed
183330257-Assignment Completed,183330257,2018-11-29 02:53:12,"6300 W CLEVELAND AV,MKE",6,PATROL,Assignment Completed
183330256-Assignment Completed,183330256,2018-11-29 02:53:09,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183330255-Service in Progress,183330255,2018-11-29 02:53:07,"3835 N SHERMAN BL,MKE",7,TRAFFIC STOP,Service in Progress
183330221-Advised,183330221,2018-11-29 02:26:06,"4150 N 22ND ST,MKE",5,CALL FOR POLICE,Advised
183330263-Advised,183330263,2018-11-29 02:59:53,"2856 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183330261-Service in Progress,183330261,2018-11-29 02:57:00,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183330260-Assignment Completed,183330260,2018-11-29 02:56:26,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183330266-Service in Progress,183330266,2018-11-29 03:04:33,"4734 N 22ND ST,MKE",7,SUSP PERS/AUTO,Service in Progress
183330265-Unable to Locate Complainant,183330265,2018-11-29 03:01:05,"3465 N 16TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183330261-Assignment Completed,183330261,2018-11-29 02:57:00,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183330274-Assignment Completed,183330274,2018-11-29 03:09:02,"6001 W CLEVELAND AV,MKE",6,BUSINESS CHECK,Assignment Completed
183330268-Service in Progress,183330268,2018-11-29 03:08:11,"N FRATNEY ST / E BURLEIGH ST,MKE",5,SHOTS FIRED,Service in Progress
183330271-Service in Progress,183330271,2018-11-29 03:07:02,"1721 W CANAL ST,MKE",3,SPECIAL ASSIGN,Service in Progress
183330270-Advised,183330270,2018-11-29 03:06:08,"6600 W BURLEIGH ST,MKE",7,TRAFFIC STOP,Advised
183330269-Assignment Completed,183330269,2018-11-29 03:05:53,"3600 S 97TH ST,MKE",6,PATROL,Assignment Completed
183330255-City Citation(s) Issued,183330255,2018-11-29 02:53:07,"3835 N SHERMAN BL,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183330282-Advised,183330282,2018-11-29 03:14:50,"1632 N WATER ST,MKE",1,TRAFFIC STOP,Advised
183330278-Assignment Completed,183330278,2018-11-29 03:12:06,"3006 S 27TH ST,MKE",6,PROPERTY PICKUP,Assignment Completed
183330246-To be Filed,183330246,2018-11-29 02:45:01,"1242 S 30TH ST,MKE",2,ACC PDO,To be Filed
183330293-Advised,183330293,2018-11-29 03:18:48,"W STATE ST / N VEL R PHILLIPS AV,MKE",1,TRAFFIC STOP,Advised
183330292-Assignment Completed,183330292,2018-11-29 03:18:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183330287-Service in Progress,183330287,2018-11-29 03:16:27,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
183330285-Assignment Completed,183330285,2018-11-29 03:15:52,"1901 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183330297-Service in Progress,183330297,2018-11-29 03:24:57,"7100 N 60TH ST,MKE",4,SUBJ WITH GUN,Service in Progress
183330301-Assignment Completed,183330301,2018-11-29 03:24:36,"1500 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
183330299-Advised,183330299,2018-11-29 03:23:05,"4051 N 60TH ST,MKE",7,TRAFFIC STOP,Advised
183330296-Service in Progress,183330296,2018-11-29 03:22:41,"3925 N 21ST ST,MKE",5,SHOTS FIRED,Service in Progress
183330295-Assignment Completed,183330295,2018-11-29 03:21:38,"2501 S 13TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183330276-Service in Progress,183330276,2018-11-29 03:21:25,"2627 W CAPITOL DR,MKE",5,VIOL REST ORDER,Service in Progress
183330268-Assignment Completed,183330268,2018-11-29 03:08:11,"N FRATNEY ST / E BURLEIGH ST,MKE",5,SHOTS FIRED,Assignment Completed
183330266-Advised,183330266,2018-11-29 03:04:33,"4734 N 22ND ST,MKE",7,SUSP PERS/AUTO,Advised
183330252-Service in Progress,183330252,2018-11-29 03:29:18,"9091 N 76TH ST,MKE",4,ENTRY,Service in Progress
183330298-Service in Progress,183330298,2018-11-29 03:28:19,"2927-A N 18TH ST,MKE",5,BATTERY DV,Service in Progress
183330297-Advised/Referral,183330297,2018-11-29 03:24:57,"7100 N 60TH ST,MKE",4,SUBJ WITH GUN,Advised/Referral
183330235-Advised,183330235,2018-11-29 02:36:34,"4915 N 72ND ST,MKE",7,TRBL W/SUBJ,Advised
183330304-Service in Progress,183330304,2018-11-29 03:30:56,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
183330303-Service in Progress,183330303,2018-11-29 03:30:51,"749 W STATE ST,MKE",1,PRISONER TRANS,Service in Progress
183330296-Advised,183330296,2018-11-29 03:22:41,"3925 N 21ST ST,MKE",5,SHOTS FIRED,Advised
183330312-Advised,183330312,2018-11-29 03:39:53,"2908 W VILLARD AV,MKE",4,SUBJ STOP,Advised
183330311-Service in Progress,183330311,2018-11-29 03:38:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Service in Progress
183330309-Advised,183330309,2018-11-29 03:36:15,"340 E OKLAHOMA AV,MKE",6,TRAFFIC STOP,Advised
183330308-Advised,183330308,2018-11-29 03:35:19,"9000 W OKLAHOMA AV,WA",6,TS TARGETED,Advised
183330320-Service in Progress,183330320,2018-11-29 03:44:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
183330319-Advised,183330319,2018-11-29 03:44:07,"728 E BRADY ST,MKE",1,TRAFFIC STOP,Advised
183330313-Assignment Completed,183330313,2018-11-29 03:40:01,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183330277-Advised,183330277,2018-11-29 03:48:28,"2556 N BOOTH ST,MKE",5,WELFARE CITIZEN,Advised
183330322-Service in Progress,183330322,2018-11-29 03:46:37,"N 80TH ST / W MELVINA ST,MKE",7,PATROL,Service in Progress
183330320-Assignment Completed,183330320,2018-11-29 03:44:53,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183330298-Advised/Referral,183330298,2018-11-29 03:28:19,"2927-A N 18TH ST,MKE",5,BATTERY DV,Advised/Referral
183330324-Service in Progress,183330324,2018-11-29 03:54:40,"3031 W FARDALE AV,MKE",6,CALL FOR POLICE,Service in Progress
183330305-Service in Progress,183330305,2018-11-29 03:51:56,"4904 N 51ST BL,MKE",7,STOLEN VEHICLE,Service in Progress
183330323-Assignment Completed,183330323,2018-11-29 03:50:16,"2405 W FOREST HOME AV,MKE",2,BUSINESS CHECK,Assignment Completed
183330311-Assignment Completed,183330311,2018-11-29 03:38:35,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183330327-Service in Progress,183330327,2018-11-29 03:59:39,"3300 W BURNHAM ST,MKE",2,PATROL,Service in Progress
183330315-Advised,183330315,2018-11-29 03:56:37,"4715 W CUSTER AV,MKE",4,SUSP PERS/AUTO,Advised
183330324-Advised,183330324,2018-11-29 03:54:40,"3031 W FARDALE AV,MKE",6,CALL FOR POLICE,Advised
183330304-Assignment Completed,183330304,2018-11-29 03:30:56,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Assignment Completed
183330329-Assignment Completed,183330329,2018-11-29 04:03:05,"9208 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183330318-Service in Progress,183330318,2018-11-29 04:01:21,"2859 N 16TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183330328-Service in Progress,183330328,2018-11-29 04:00:24,"E LAFAYETTE PL / N OAKLAND AV,MKE",1,INVESTIGATION,Service in Progress
183330327-Assignment Completed,183330327,2018-11-29 03:59:39,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
183330334-Assignment Completed,183330334,2018-11-29 04:08:57,"1441 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183330331-Advised,183330331,2018-11-29 04:08:45,"4923 N 48TH ST,MKE",7,TRBL W/SUBJ-DV,Advised
183330333-Advised,183330333,2018-11-29 04:08:21,"E NORTH AV / N LAKE DR,MKE",1,TRAFFIC STOP,Advised
183330332-Service in Progress,183330332,2018-11-29 04:06:35,"2333 N 49TH ST,MKE",3,FOLLOW UP,Service in Progress
183330328-Assignment Completed,183330328,2018-11-29 04:00:24,"E LAFAYETTE PL / N OAKLAND AV,MKE",1,INVESTIGATION,Assignment Completed
183330336-Advised,183330336,2018-11-29 04:13:55,"7948 W APPLETON AV,MKE",7,TRAFFIC STOP,Advised
183330287-To be Filed,183330287,2018-11-29 03:16:27,"3006 S 27TH ST,MKE",6,REPORTS,To be Filed
183330341-Assignment Completed,183330341,2018-11-29 04:19:50,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
183330340-Unable to Locate Complainant,183330340,2018-11-29 04:18:32,"2375 N BUFFUM ST,MKE",5,FOLLOW UP,Unable to Locate Complainant
183330338-Assignment Completed,183330338,2018-11-29 04:15:51,"3800 N FRATNEY ST,MKE",5,PATROL,Assignment Completed
183330318-Advised,183330318,2018-11-29 04:01:21,"2859 N 16TH ST,MKE",5,WELFARE CITIZEN,Advised
183330344-Assignment Completed,183330344,2018-11-29 04:21:59,"1400 N LINCOLN MEMORIAL DR,MKE",1,PARK AND WALK,Assignment Completed
183330343-Assignment Completed,183330343,2018-11-29 04:21:29,"500 E LINUS ST,MKE",6,PATROL,Assignment Completed
183330342-Assignment Completed,183330342,2018-11-29 04:21:01,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183330322-Assignment Completed,183330322,2018-11-29 03:46:37,"N 80TH ST / W MELVINA ST,MKE",7,PATROL,Assignment Completed
183330325-Unable to Locate Complainant,183330325,2018-11-29 04:26:25,"2648 N FRATNEY ST,MKE",5,NOISE NUISANCE,Unable to Locate Complainant
183330347-Unable to Locate Complainant,183330347,2018-11-29 04:32:16,"N 60TH ST / W FOND DU LAC AV,MKE",7,WELFARE CITIZEN,Unable to Locate Complainant
183330305-To be Filed,183330305,2018-11-29 03:51:56,"4904 N 51ST BL,MKE",7,STOLEN VEHICLE,To be Filed
