ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190350169-Service in Progress,190350169,2019-02-04 01:46:38,"10136 W FOND DU LAC AV,MKE",4,NOISE NUISANCE,Service in Progress
190350176-Service in Progress,190350176,2019-02-04 01:46:01,"2320 W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190350193-Assignment Completed,190350193,2019-02-04 01:54:55,"1200 W COLLEGE AV,MKE",6,BUSINESS CHECK,Assignment Completed
190350190-Advised,190350190,2019-02-04 01:53:40,"S 12TH ST / W MINERAL ST,MKE",2,SHOTS FIRED,Advised
190350188-Assignment Completed,190350188,2019-02-04 01:52:17,"1050 W LAPHAM BL,MKE",2,SHOTSPOTTER,Assignment Completed
190350187-Unable to Locate Complainant,190350187,2019-02-04 01:51:58,"1143 N 29TH ST,MKE",3,INJ PERSON/SICK,Unable to Locate Complainant
190350186-Service in Progress,190350186,2019-02-04 01:50:39,"2878 N 47TH ST,MKE",7,DEAD ON ENTRY,Service in Progress
190350172-Advised,190350172,2019-02-04 01:50:35,"1824 E PARK PL,MKE",1,NOISE NUISANCE,Advised
190350183-Service in Progress,190350183,2019-02-04 01:50:27,"2853 N 11TH ST,MKE",5,DEAD ON ENTRY,Service in Progress
190350176-Advised,190350176,2019-02-04 01:46:01,"2320 W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Advised
190350168-Assignment Completed,190350168,2019-02-04 01:41:39,"6050 W CALUMET RD,MKE",4,MEET MFD,Assignment Completed
190350164-Advised,190350164,2019-02-04 01:41:26,"4276 N 27TH ST,MKE",5,TRBL W/SUBJ,Advised
190350200-Service in Progress,190350200,2019-02-04 01:59:13,"2867 N 58TH ST,MKE",7,FOLLOW UP,Service in Progress
190350197-Assignment Completed,190350197,2019-02-04 01:58:01,"1300 E BRADY ST,MKE",1,PARK AND WALK,Assignment Completed
190350196-Assignment Completed,190350196,2019-02-04 01:57:36,"5835 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
190350194-Service in Progress,190350194,2019-02-04 01:55:49,D3,4,FOLLOW UP,Service in Progress
190350157-Service in Progress,190350157,2019-02-04 02:03:13,"7119 W MOLTKE AV,MKE",7,TRBL W/SUBJ,Service in Progress
190350204-Assignment Completed,190350204,2019-02-04 02:01:23,"600 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190350203-Advised,190350203,2019-02-04 02:01:04,"N 45TH ST / W LOCUST ST,MKE",7,TRAFFIC STOP,Advised
190350198-Advised,190350198,2019-02-04 02:00:11,"3237 S 16TH ST,MKE",6,WELFARE CITIZEN,Advised
190350179-City Citation(s) Issued,190350179,2019-02-04 01:47:19,"1702 W MITCHELL ST,MKE",2,TS TARGETED,City Citation(s) Issued
190350169-Advised,190350169,2019-02-04 01:46:38,"10136 W FOND DU LAC AV,MKE",4,NOISE NUISANCE,Advised
190350156-Assignment Completed,190350156,2019-02-04 01:34:05,"949 N 9TH ST,MKE",1,PRISONER TRANS,Assignment Completed
190350215-Service in Progress,190350215,2019-02-04 02:09:37,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Service in Progress
190350214-Assignment Completed,190350214,2019-02-04 02:08:45,"7600 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190350210-Assignment Completed,190350210,2019-02-04 02:06:20,"200 N BROADWAY,MKE",1,PATROL,Assignment Completed
190350207-Assignment Completed,190350207,2019-02-04 02:06:09,"4143 N 76TH ST,MKE",7,SUSP PERS/AUTO,Assignment Completed
190350209-Assignment Completed,190350209,2019-02-04 02:05:42,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190350208-Assignment Completed,190350208,2019-02-04 02:05:24,"6680 N TEUTONIA AV,MKE",4,RETURN STATION,Assignment Completed
190350150-Advised,190350150,2019-02-04 01:39:58,"7284 W APPLETON AV,MKE",7,CALL FOR POLICE,Advised
190350225-Service in Progress,190350225,2019-02-04 02:14:20,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Service in Progress
190350223-Assignment Completed,190350223,2019-02-04 02:12:57,"1707 W ROGERS ST,MKE",2,BUSINESS CHECK,Assignment Completed
190350218-False Alarm,190350218,2019-02-04 02:12:34,"6501 W FOND DU LAC AV,MKE",7,BURG/AUD GOVT,False Alarm
190350221-Assignment Completed,190350221,2019-02-04 02:12:12,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190350220-Assignment Completed,190350220,2019-02-04 02:11:49,5500 S HOWELL AVE,6,PATROL,Assignment Completed
190350219-Assignment Completed,190350219,2019-02-04 02:11:15,"4830 W VLIET ST,MKE",3,BUSINESS CHECK,Assignment Completed
190350216-Advised,190350216,2019-02-04 02:11:04,"2836 W WELLS ST,MKE",3,TRBL W/SUBJ,Advised
190350224-Service in Progress,190350224,2019-02-04 02:19:25,"5515 N 36TH ST,MKE",4,BATTERY,Service in Progress
190350227-Service in Progress,190350227,2019-02-04 02:16:43,"2201 N CAMBRIDGE AV,MKE",1,ROBBERY ARMED,Service in Progress
190350226-Advised,190350226,2019-02-04 02:15:50,"3006 W PIERCE ST,MKE",2,TRBL W/SUBJ,Advised
190350225-Assignment Completed,190350225,2019-02-04 02:14:20,"2920 N VEL R PHILLIPS AV,MKE",5,FOLLOW UP,Assignment Completed
190350200-Assignment Completed,190350200,2019-02-04 01:59:13,"2867 N 58TH ST,MKE",7,FOLLOW UP,Assignment Completed
190350235-Assignment Completed,190350235,2019-02-04 02:24:56,"11301 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
190350231-Unable to Locate Complainant,190350231,2019-02-04 02:21:30,"1558 W BECHER ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190350230-Service in Progress,190350230,2019-02-04 02:21:28,"609 N 31ST ST,MKE",3,CALL FOR POLICE,Service in Progress
190350233-Assignment Completed,190350233,2019-02-04 02:21:27,"7600 N 76TH ST,MKE",4,PATROL,Assignment Completed
190350232-Service in Progress,190350232,2019-02-04 02:21:16,"5800 W LISBON AV,MKE",3,TRAFFIC STOP,Service in Progress
190350229-Service in Progress,190350229,2019-02-04 02:21:05,"1634 S 2ND ST,MKE",2,ACC PDO,Service in Progress
190350157-Advised,190350157,2019-02-04 02:03:13,"7119 W MOLTKE AV,MKE",7,TRBL W/SUBJ,Advised
190350237-Service in Progress,190350237,2019-02-04 02:28:49,"5869 N 35TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
190350242-Service in Progress,190350242,2019-02-04 02:28:33,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
190350241-Service in Progress,190350241,2019-02-04 02:28:24,"3100 S 57TH ST,MKE",6,PATROL,Service in Progress
190350240-Assignment Completed,190350240,2019-02-04 02:27:27,"6300 S 13TH ST,OCR",6,PATROL,Assignment Completed
190350239-Service in Progress,190350239,2019-02-04 02:26:48,"N 2ND ST / W WELLS ST,MKE",1,WELFARE CITIZEN,Service in Progress
190350236-Assignment Completed,190350236,2019-02-04 02:25:02,"4200 W AUER AV,MKE",7,PATROL,Assignment Completed
190350232-Advised,190350232,2019-02-04 02:21:16,"5800 W LISBON AV,MKE",3,TRAFFIC STOP,Advised
190350229-To be Filed,190350229,2019-02-04 02:21:05,"1634 S 2ND ST,MKE",2,ACC PDO,To be Filed
190350251-Assignment Completed,190350251,2019-02-04 02:34:34,"3626 W FOND DU LAC AV,MKE",7,POLICE ADMIN,Assignment Completed
190350250-Assignment Completed,190350250,2019-02-04 02:34:10,"545 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190350249-Assignment Completed,190350249,2019-02-04 02:33:11,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190350243-Service in Progress,190350243,2019-02-04 02:33:00,"9726 W BROWN DEER RD,MKE",4,CALL FOR POLICE,Service in Progress
190350248-Assignment Completed,190350248,2019-02-04 02:32:32,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190350246-Assignment Completed,190350246,2019-02-04 02:30:56,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190350242-Assignment Completed,190350242,2019-02-04 02:28:33,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
190350241-Assignment Completed,190350241,2019-02-04 02:28:24,"3100 S 57TH ST,MKE",6,PATROL,Assignment Completed
190350215-Assignment Completed,190350215,2019-02-04 02:09:37,"245 W LINCOLN AV,MKE",2,SPECIAL ASSIGN,Assignment Completed
190350194-Assignment Completed,190350194,2019-02-04 01:55:49,"2333 N 49TH ST,MKE",3,FOLLOW UP,Assignment Completed
190350174-Assignment Completed,190350174,2019-02-04 01:44:05,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
190350254-Assignment Completed,190350254,2019-02-04 02:37:15,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190350202-Advised,190350202,2019-02-04 02:37:09,"5543 N 35TH ST,MKE",4,TRBL W/SUBJ,Advised
190350253-Advised,190350253,2019-02-04 02:37:03,"3955 N 35TH ST,MKE",7,TRAFFIC STOP,Advised
190350245-Service in Progress,190350245,2019-02-04 02:37:02,"2657 N 34TH ST,MKE",3,TRBL W/SUBJ-DV,Service in Progress
190350252-Service in Progress,190350252,2019-02-04 02:36:28,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Service in Progress
190350259-Service in Progress,190350259,2019-02-04 02:44:41,"E WATER TOWER RD / N LINCOLN MEMORIAL DR,MKE",1,PATROL,Service in Progress
190350258-Service in Progress,190350258,2019-02-04 02:41:59,"2700 S SHORE DR,MKE",6,PATROL,Service in Progress
190350257-Assignment Completed,190350257,2019-02-04 02:41:04,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190350256-Service in Progress,190350256,2019-02-04 02:48:41,"1017 S 33RD ST,MKE",2,BATTERY,Service in Progress
190350264-Assignment Completed,190350264,2019-02-04 02:46:54,"1631 W GRANT ST,MKE",2,BUSINESS CHECK,Assignment Completed
190350263-Assignment Completed,190350263,2019-02-04 02:46:09,"N 35TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190350259-Assignment Completed,190350259,2019-02-04 02:44:41,"E WATER TOWER RD / N LINCOLN MEMORIAL DR,MKE",1,PATROL,Assignment Completed
190350258-Assignment Completed,190350258,2019-02-04 02:41:59,"2700 S SHORE DR,MKE",6,PATROL,Assignment Completed
190350245-Advised,190350245,2019-02-04 02:37:02,"2657 N 34TH ST,MKE",3,TRBL W/SUBJ-DV,Advised
190350269-Assignment Completed,190350269,2019-02-04 02:53:17,"2000 S 13TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190350268-Assignment Completed,190350268,2019-02-04 02:53:07,"245 W LINCOLN AV,MKE",2,GAS LEAK,Assignment Completed
190350267-Advised,190350267,2019-02-04 02:52:17,"4800 N 76TH ST,MKE",7,TRAFFIC STOP,Advised
190350266-Assignment Completed,190350266,2019-02-04 02:50:33,"1979 S 15TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
190350272-Advised,190350272,2019-02-04 02:59:20,"2008 W CENTER ST,MKE",5,TRBL W/SUBJ,Advised
190350274-Assignment Completed,190350274,2019-02-04 02:58:20,"4400 S 27TH ST,MKE",6,PATROL,Assignment Completed
190350273-Assignment Completed,190350273,2019-02-04 02:56:49,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190350271-Assignment Completed,190350271,2019-02-04 02:56:21,"1715 W LINCOLN AV,MKE",2,WELFARE CITIZEN,Assignment Completed
190350270-Assignment Completed,190350270,2019-02-04 02:55:10,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190350256-Advised,190350256,2019-02-04 02:48:41,"1017 S 33RD ST,MKE",2,BATTERY,Advised
190350237-Assignment Completed,190350237,2019-02-04 02:28:49,"5869 N 35TH ST,MKE",4,INJ PERSON/SICK,Assignment Completed
190350230-Advised,190350230,2019-02-04 02:21:28,"609 N 31ST ST,MKE",3,CALL FOR POLICE,Advised
190350227-Assignment Completed,190350227,2019-02-04 02:16:43,"2201 N CAMBRIDGE AV,MKE",1,ROBBERY ARMED,Assignment Completed
190350275-Service in Progress,190350275,2019-02-04 03:02:49,"2357 S 16TH ST,MKE",2,BATTERY,Service in Progress
190350281-Assignment Completed,190350281,2019-02-04 03:05:25,"4456 N TEUTONIA AV,MKE",5,SCHL PERIMETER,Assignment Completed
190350224-Assignment Completed,190350224,2019-02-04 02:19:25,"5515 N 36TH ST,MKE",4,BATTERY,Assignment Completed
190350288-Advised,190350288,2019-02-04 03:14:22,"5614 W MORGAN AV,MKE",6,FAMILY TROUBL-DV,Advised
190350282-Service in Progress,190350282,2019-02-04 03:13:20,"2032 W BECHER ST,MKE",2,BATTERY DV,Service in Progress
190350290-Assignment Completed,190350290,2019-02-04 03:12:40,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190350289-City Citation(s) Issued,190350289,2019-02-04 03:12:10,"8000 W BROWN DEER RD,MKE",4,TRAFFIC STOP,City Citation(s) Issued
190350280-Service in Progress,190350280,2019-02-04 03:11:41,"3765 N 35TH ST,MKE",7,TRAFFIC HAZARD,Service in Progress
190350287-Service in Progress,190350287,2019-02-04 03:11:24,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190350292-Service in Progress,190350292,2019-02-04 03:19:44,"2320 W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190350252-Assignment Completed,190350252,2019-02-04 02:36:28,"2333 N 49TH ST,MKE",3,PROPERTY PICKUP,Assignment Completed
190350294-Assignment Completed,190350294,2019-02-04 03:22:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190350293-Service in Progress,190350293,2019-02-04 03:21:38,"5200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Service in Progress
190350278-Service in Progress,190350278,2019-02-04 03:20:56,"6800 N 76TH ST,MKE",4,THEFT,Service in Progress
190350239-Assignment Completed,190350239,2019-02-04 02:26:48,"N 2ND ST / W WELLS ST,MKE",1,WELFARE CITIZEN,Assignment Completed
190350296-Service in Progress,190350296,2019-02-04 03:29:39,"1228 N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Service in Progress
190350297-Assignment Completed,190350297,2019-02-04 03:28:05,"E LOCUST ST / N MARYLAND AV,MKE",1,PATROL,Assignment Completed
190350299-Assignment Completed,190350299,2019-02-04 03:32:09,"2950 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Assignment Completed
190350302-Service in Progress,190350302,2019-02-04 03:31:37,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
190350301-Service in Progress,190350301,2019-02-04 03:31:32,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Service in Progress
190350296-Advised,190350296,2019-02-04 03:29:39,"1228 N MILWAUKEE ST,MKE",1,WELFARE CITIZEN,Advised
190350293-Advised,190350293,2019-02-04 03:21:38,"5200 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190350292-Assignment Completed,190350292,2019-02-04 03:19:44,"2320 W BURLEIGH ST,MKE",5,SUSP PERS/AUTO,Assignment Completed
190350300-Unable to Locate Complainant,190350300,2019-02-04 03:38:12,"1003 S 10TH ST,MKE",2,CALL FOR POLICE,Unable to Locate Complainant
190350304-Service in Progress,190350304,2019-02-04 03:36:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190350299-Advised,190350299,2019-02-04 03:32:09,"2950 N OAKLAND AV,MKE",1,SUSP PERS/AUTO,Advised
190350301-Assignment Completed,190350301,2019-02-04 03:31:32,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190350275-Assignment Completed,190350275,2019-02-04 03:02:49,"2357 S 16TH ST,MKE",2,BATTERY,Assignment Completed
190350306-Assignment Completed,190350306,2019-02-04 03:42:44,"2701 W MORGAN AV,MKE",6,BUSINESS CHECK,Assignment Completed
190350305-Service in Progress,190350305,2019-02-04 03:40:36,"151 W LAYTON AV,MKE",6,PATROL,Service in Progress
190350304-Assignment Completed,190350304,2019-02-04 03:36:34,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190350282-Assignment Completed,190350282,2019-02-04 03:13:20,"2032 W BECHER ST,MKE",2,BATTERY DV,Assignment Completed
190350260-Unable to Locate Complainant,190350260,2019-02-04 03:49:46,"1943 W BROWN ST,MKE",3,TRBL W/SUBJ,Unable to Locate Complainant
190350305-Assignment Completed,190350305,2019-02-04 03:40:36,"151 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190350312-Assignment Completed,190350312,2019-02-04 03:54:49,"9629 W HAMPTON AV,MKE",4,FOLLOW UP,Assignment Completed
190350311-Service in Progress,190350311,2019-02-04 03:54:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190350310-Assignment Completed,190350310,2019-02-04 03:54:06,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190350309-Assignment Completed,190350309,2019-02-04 03:52:10,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190350282-City Citation(s) Issued,190350282,2019-02-04 03:13:20,"2032 W BECHER ST,MKE",2,BATTERY DV,City Citation(s) Issued
190350275-Advised/Referral,190350275,2019-02-04 03:02:49,"2357 S 16TH ST,MKE",2,BATTERY,Advised/Referral
190350320-Service in Progress,190350320,2019-02-04 03:59:31,"1872 N COMMERCE ST,MKE",5,BUSINESS CHECK,Service in Progress
190350277-Service in Progress,190350277,2019-02-04 03:55:32,"1630 W LAPHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
190350314-Assignment Completed,190350314,2019-02-04 03:55:21,"4400 N 28TH ST,MKE",5,PATROL,Assignment Completed
190350278-To be Filed,190350278,2019-02-04 03:20:56,"6800 N 76TH ST,MKE",4,THEFT,To be Filed
190350324-Service in Progress,190350324,2019-02-04 04:04:17,"1614 N FARWELL AV,MKE",1,NOISE NUISANCE,Service in Progress
190350323-Service in Progress,190350323,2019-02-04 04:02:38,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
190350322-Service in Progress,190350322,2019-02-04 04:01:08,"2050 W STATE ST,MKE",3,TRAFFIC STOP,Service in Progress
190350319-Service in Progress,190350319,2019-02-04 04:00:08,"1012 W CAPITOL DR,MKE",5,SUBJ WITH WEAPON,Service in Progress
190350320-Assignment Completed,190350320,2019-02-04 03:59:31,"1872 N COMMERCE ST,MKE",5,BUSINESS CHECK,Assignment Completed
190350311-Assignment Completed,190350311,2019-02-04 03:54:14,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190350322-Advised,190350322,2019-02-04 04:01:08,"2050 W STATE ST,MKE",3,TRAFFIC STOP,Advised
190350277-Assignment Completed,190350277,2019-02-04 03:55:32,"1630 W LAPHAM ST,MKE",2,TRBL W/SUBJ,Assignment Completed
190350287-Assignment Completed,190350287,2019-02-04 03:11:24,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190350327-Service in Progress,190350327,2019-02-04 04:12:23,"9100 W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
190350336-Service in Progress,190350336,2019-02-04 04:19:59,"N 51ST ST / W HADLEY ST,MKE",7,LOST CHILD,Service in Progress
190350329-Service in Progress,190350329,2019-02-04 04:19:47,"1523 W MINERAL ST,MKE",2,ENTRY AUTOS,Service in Progress
190350332-Service in Progress,190350332,2019-02-04 04:18:07,"3271 N 44TH ST,MKE",7,FOLLOW UP,Service in Progress
190350331-Service in Progress,190350331,2019-02-04 04:16:58,"1200-BLK W HOLT AV,MKE",6,TRAFFIC STOP,Service in Progress
190350324-City Citation(s) Issued,190350324,2019-02-04 04:04:17,"1614 N FARWELL AV,MKE",1,NOISE NUISANCE,City Citation(s) Issued
190350277-Advised,190350277,2019-02-04 03:55:32,"1630 W LAPHAM ST,MKE",2,TRBL W/SUBJ,Advised
190350342-Assignment Completed,190350342,2019-02-04 04:29:27,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190350341-Assignment Completed,190350341,2019-02-04 04:27:48,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190350339-Service in Progress,190350339,2019-02-04 04:27:08,"600 E OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190350329-Advised,190350329,2019-02-04 04:19:47,"1523 W MINERAL ST,MKE",2,ENTRY AUTOS,Advised
190350327-Assignment Completed,190350327,2019-02-04 04:12:23,"9100 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190350334-Service in Progress,190350334,2019-02-04 04:33:54,"3714 W GALENA ST,MKE",3,ENTRY AUTOS,Service in Progress
190350330-Service in Progress,190350330,2019-02-04 04:32:04,"3626 W FOND DU LAC AV,MKE",7,PRISONER TRANS,Service in Progress
190350343-Service in Progress,190350343,2019-02-04 04:30:16,"4218 W HIGHLAND BL,MKE",3,VIOL REST ORDER,Service in Progress
190350339-Assignment Completed,190350339,2019-02-04 04:27:08,"600 E OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190350319-To be Filed,190350319,2019-02-04 04:00:08,"1012 W CAPITOL DR,MKE",5,SUBJ WITH WEAPON,To be Filed
190350347-Service in Progress,190350347,2019-02-04 04:38:36,"245 W LINCOLN AV,MKE",2,RETURN STATION,Service in Progress
190350346-Assignment Completed,190350346,2019-02-04 04:38:06,"2730 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190350345-Service in Progress,190350345,2019-02-04 04:36:39,"3615 W NATIONAL AV,MKE",2,MEET MFD,Service in Progress
190350344-Assignment Completed,190350344,2019-02-04 04:35:44,D4,4,RETURN STATION,Assignment Completed
190350353-Assignment Completed,190350353,2019-02-04 04:44:12,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
190350349-Service in Progress,190350349,2019-02-04 04:43:52,"N 107TH ST / W GOOD HOPE RD,MKE",4,INJ PERSON/SICK,Service in Progress
190350348-Assignment Completed,190350348,2019-02-04 04:40:02,"2700 S SUPERIOR ST,MKE",6,PATROL,Assignment Completed
190350354-Service in Progress,190350354,2019-02-04 04:48:29,"6226 W FOREST HOME AV,MKE",6,BATTERY DV,Service in Progress
190350358-Assignment Completed,190350358,2019-02-04 04:48:24,"1400 E BRADY ST,MKE",1,TRBL W/SUBJ,Assignment Completed
