ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183250149-Service in Progress,183250149,2018-11-21 01:25:49,"6300 N 76TH ST,MKE",4,TRAFFIC LASER,Service in Progress
183250148-Service in Progress,183250148,2018-11-21 01:25:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183250146-Assignment Completed,183250146,2018-11-21 01:25:25,4412 N 35TH ST,3,BUSINESS CHECK,Assignment Completed
183250165-Service in Progress,183250165,2018-11-21 01:33:56,"E NORTH AV / N PALMER ST,MKE",5,NON PURSUIT NO P,Service in Progress
183250163-Service in Progress,183250163,2018-11-21 01:31:24,"3377 S 10TH ST,MKE",6,CITIZEN CONTACT,Service in Progress
183250162-Assignment Completed,183250162,2018-11-21 01:29:52,"604 S 64TH ST,MKE",3,TAVERN CHECK,Assignment Completed
183250148-Assignment Completed,183250148,2018-11-21 01:25:47,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183250076-Assignment Completed,183250076,2018-11-21 00:53:39,"W FOND DU LAC AV / W MAXWELL PL,MKE",7,TRAFFIC HAZARD,Assignment Completed
183250168-Unable to Locate Complainant,183250168,2018-11-21 01:38:35,"N 43RD ST / W GOOD HOPE RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183250169-Service in Progress,183250169,2018-11-21 01:38:08,"N 27TH ST / W LISBON AV,MKE",3,TRAFFIC LASER,Service in Progress
183250167-Assignment Completed,183250167,2018-11-21 01:37:23,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183250166-Assignment Completed,183250166,2018-11-21 01:36:42,"605 E EUCLID AV,MKE",6,PATROL,Assignment Completed
183250165-Assignment Completed,183250165,2018-11-21 01:33:56,"E NORTH AV / N PALMER ST,MKE",5,NON PURSUIT NO P,Assignment Completed
183250161-Assignment Completed,183250161,2018-11-21 01:29:28,"2800 S 46TH ST,MKE",6,PATROL,Assignment Completed
183250139-Advised,183250139,2018-11-21 01:21:38,"4955 N 20TH ST,MKE",7,BATTERY,Advised
183250184-Advised,183250184,2018-11-21 01:44:49,"2915 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183250183-Assignment Completed,183250183,2018-11-21 01:44:36,"2616 N SHERMAN BL,MKE",3,FOLLOW UP,Assignment Completed
183250178-Service in Progress,183250178,2018-11-21 01:43:16,"9040 W SILVER SPRING DR,MKE",4,SHOTS FIRED,Service in Progress
183250175-Assignment Completed,183250175,2018-11-21 01:41:00,"6401 S 13TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183250171-Service in Progress,183250171,2018-11-21 01:40:53,"N WATER ST / E CHERRY ST,MKE",1,ACC PDO,Service in Progress
183250163-Advised,183250163,2018-11-21 01:31:24,"3377 S 10TH ST,MKE",6,CITIZEN CONTACT,Advised
183250190-Advised,183250190,2018-11-21 01:49:04,"N 50TH ST / W ROOSEVELT DR,MKE",7,TRAFFIC STOP,Advised
183250188-Assignment Completed,183250188,2018-11-21 01:47:26,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183250186-Service in Progress,183250186,2018-11-21 01:46:04,"4351 N 89TH ST,MKE",7,SHOTS FIRED,Service in Progress
183250198-Assignment Completed,183250198,2018-11-21 01:53:26,"N 27TH ST / W MC KINLEY BL,MKE",3,TRAFFIC LASER,Assignment Completed
183250195-Advised,183250195,2018-11-21 01:51:54,"2336 W FINN PL,MKE",5,TRAFFIC STOP,Advised
183250194-Service in Progress,183250194,2018-11-21 01:51:45,"6800 W O CONNOR ST,MKE",3,PATROL,Service in Progress
183250192-Service in Progress,183250192,2018-11-21 01:51:40,"N 85TH ST / W BROWN DEER RD,MKE",4,WELFARE CITIZEN,Service in Progress
183250186-Unable to Locate Complainant,183250186,2018-11-21 01:46:04,"4351 N 89TH ST,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183250096-Advised/Referral,183250096,2018-11-21 01:22:22,"1435 S 11TH ST,MKE",2,FAMILY TROUBL-DV,Advised/Referral
183250100-Assignment Completed,183250100,2018-11-21 01:04:14,"3860 N VEL R PHILLIPS AV,MKE",5,INJ PERSON/SICK,Assignment Completed
183250209-Assignment Completed,183250209,2018-11-21 01:59:42,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183250208-Assignment Completed,183250208,2018-11-21 01:58:53,"2500 N 35TH ST,MKE",3,PATROL,Assignment Completed
183250159-Service in Progress,183250159,2018-11-21 01:57:21,"4435 W CAPITOL DR,MKE",7,BATTERY,Service in Progress
183250205-Service in Progress,183250205,2018-11-21 01:56:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
183250204-Assignment Completed,183250204,2018-11-21 01:55:57,"9210 W LISBON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183250203-City Citation(s) Issued,183250203,2018-11-21 01:55:50,"1524 N 27TH ST,MKE",3,TRAFFIC STOP,City Citation(s) Issued
183250202-Service in Progress,183250202,2018-11-21 01:55:12,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Service in Progress
183250201-Unable to Locate Complainant,183250201,2018-11-21 01:55:10,"3853 N 15TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183250217-Service in Progress,183250217,2018-11-21 02:04:43,"3024 N 40TH ST,MKE",7,SUBJ STOP,Service in Progress
183250216-Assignment Completed,183250216,2018-11-21 02:04:10,"5835 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183250191-Service in Progress,183250191,2018-11-21 02:04:08,"3626 W FOND DU LAC AV,MKE",7,BATTERY,Service in Progress
183250215-Advised,183250215,2018-11-21 02:04:06,"3070 N OAKLAND AV,MKE",1,TRAFFIC STOP,Advised
183250213-Service in Progress,183250213,2018-11-21 02:01:30,"N 60TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
183250093-Service in Progress,183250093,2018-11-21 02:01:18,"2105 W LAPHAM ST,MKE",2,ACC PDO,Service in Progress
183250207-Service in Progress,183250207,2018-11-21 02:01:18,"3263 N 15TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183250211-Assignment Completed,183250211,2018-11-21 02:00:46,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183250210-Assignment Completed,183250210,2018-11-21 02:00:29,"7550 W PERKINS PL,MKE",7,BUSINESS CHECK,Assignment Completed
183250159-Unable to Locate Complainant,183250159,2018-11-21 01:57:21,"4435 W CAPITOL DR,MKE",7,BATTERY,Unable to Locate Complainant
183250194-Assignment Completed,183250194,2018-11-21 01:51:45,"6800 W O CONNOR ST,MKE",3,PATROL,Assignment Completed
183250091-Advised/Referral,183250091,2018-11-21 01:05:13,"1521 S 10TH ST,MKE",2,PROPERTY DAM-DV,Advised/Referral
183250226-Assignment Completed,183250226,2018-11-21 02:09:40,"10700 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183250224-Service in Progress,183250224,2018-11-21 02:08:07,"3261 S 13TH ST,MKE",6,TAVERN CHECK,Service in Progress
183250223-Assignment Completed,183250223,2018-11-21 02:07:12,"3327 N 29TH ST,MKE",5,SHOTSPOTTER,Assignment Completed
183250219-Unable to Locate Complainant,183250219,2018-11-21 02:06:54,"3332 N 29TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183250199-Advised,183250199,2018-11-21 02:06:44,"2941 N BUFFUM ST,MKE",5,TRBL W/SUBJ,Advised
183250221-Service in Progress,183250221,2018-11-21 02:06:38,"3327 N 29TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183250213-City Citation(s) Issued,183250213,2018-11-21 02:01:30,"N 60TH ST / W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183250205-Assignment Completed,183250205,2018-11-21 01:56:08,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183250202-Assignment Completed,183250202,2018-11-21 01:55:12,"5004 W VLIET ST,MKE",3,TAVERN CHECK,Assignment Completed
183250233-Advised,183250233,2018-11-21 02:14:52,"N HUMBOLDT AV / E NORTH AV,MKE",5,TRAFFIC STOP,Advised
183250180-Service in Progress,183250180,2018-11-21 02:14:37,"9001 N 76TH ST,MKE",4,NOISE NUISANCE,Service in Progress
183250232-Assignment Completed,183250232,2018-11-21 02:13:47,"369 W OKLAHOMA AV,MKE",6,BUSINESS CHECK,Assignment Completed
183250231-Service in Progress,183250231,2018-11-21 02:13:13,"6442 N 76TH ST,MKE",4,TRAFFIC STOP,Service in Progress
183250227-Advised,183250227,2018-11-21 02:11:35,"3776 N 61ST ST,MKE",7,TRAFFIC STOP,Advised
183250170-Service in Progress,183250170,2018-11-21 02:10:47,"1506 W WINDLAKE AV,MKE",2,THEFT,Service in Progress
183250191-City Citation(s) Issued,183250191,2018-11-21 02:04:08,"3626 W FOND DU LAC AV,MKE",7,BATTERY,City Citation(s) Issued
183250238-Service in Progress,183250238,2018-11-21 02:19:05,"6505 S 19TH ST,MKE",6,CALL FOR POLICE,Service in Progress
183250230-Service in Progress,183250230,2018-11-21 02:18:48,"1420 W CENTER ST,MKE",5,ENTRY,Service in Progress
183250228-Service in Progress,183250228,2018-11-21 02:17:14,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Service in Progress
183250222-Service in Progress,183250222,2018-11-21 02:16:49,"3241 N 6TH ST,MKE",5,BATTERY DV,Service in Progress
183250236-Service in Progress,183250236,2018-11-21 02:16:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
183250180-Advised,183250180,2018-11-21 02:14:37,"9001 N 76TH ST,MKE",4,NOISE NUISANCE,Advised
183250217-To be Filed,183250217,2018-11-21 02:04:43,"3024 N 40TH ST,MKE",7,SUBJ STOP,To be Filed
183250207-Advised,183250207,2018-11-21 02:01:18,"3263 N 15TH ST,MKE",5,TRBL W/SUBJ-DV,Advised
183250145-To be Filed,183250145,2018-11-21 01:25:00,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
183250244-Advised,183250244,2018-11-21 02:24:00,"W FOND DU LAC AV / W HOYT PL,MKE",7,SUBJ STOP,Advised
183250243-City Citation(s) Issued,183250243,2018-11-21 02:23:30,"N WATER ST / E PLEASANT ST,MKE",1,TRAFFIC STOP,City Citation(s) Issued
183250242-Assignment Completed,183250242,2018-11-21 02:21:49,"1500 N 35TH ST,MKE",3,PATROL,Assignment Completed
183250239-Unable to Locate Complainant,183250239,2018-11-21 02:21:45,"222 N 33RD ST,MKE",3,ASSIGNMENT,Unable to Locate Complainant
183250240-Assignment Completed,183250240,2018-11-21 02:20:34,"N 76TH ST / W BURLEIGH ST,MKE",7,PATROL,Assignment Completed
183250238-Assignment Completed,183250238,2018-11-21 02:19:05,"6505 S 19TH ST,MKE",6,CALL FOR POLICE,Assignment Completed
183250228-Unable to Locate Complainant,183250228,2018-11-21 02:17:14,"W FOND DU LAC AV / W CAPITOL DR,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183250224-To be Filed,183250224,2018-11-21 02:08:07,"3261 S 13TH ST,MKE",6,TAVERN CHECK,To be Filed
183250251-Assignment Completed,183250251,2018-11-21 02:29:00,"1401 W MITCHELL ST,MKE",2,BUSINESS CHECK,Assignment Completed
183250250-Assignment Completed,183250250,2018-11-21 02:28:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183250249-Service in Progress,183250249,2018-11-21 02:28:48,"4500 W CONCORDIA AV,MKE",7,PARK AND WALK,Service in Progress
183250247-Assignment Completed,183250247,2018-11-21 02:28:15,"N 72ND ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Assignment Completed
183250246-Assignment Completed,183250246,2018-11-21 02:26:17,"2938 N 72ND ST,MKE",7,PARK AND WALK,Assignment Completed
183250245-Assignment Completed,183250245,2018-11-21 02:26:04,"7540 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183250256-To be Filed,183250256,2018-11-21 02:34:11,"245 W LINCOLN AV,MKE",2,REPORTS,To be Filed
183250255-Advised,183250255,2018-11-21 02:33:15,"5000 W CHAMBERS ST,MKE",7,WELFARE CITIZEN,Advised
183250254-Assignment Completed,183250254,2018-11-21 02:32:03,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183250253-Assignment Completed,183250253,2018-11-21 02:30:03,"1901 N 32ND ST,MKE",3,VACANT HOUSE CHK,Assignment Completed
183250249-Assignment Completed,183250249,2018-11-21 02:28:48,"4500 W CONCORDIA AV,MKE",7,PARK AND WALK,Assignment Completed
183250247-Advised,183250247,2018-11-21 02:28:15,"N 72ND ST / W BURLEIGH ST,MKE",7,WELFARE CITIZEN,Advised
183250238-Advised,183250238,2018-11-21 02:19:05,"6505 S 19TH ST,MKE",6,CALL FOR POLICE,Advised
183250236-Assignment Completed,183250236,2018-11-21 02:16:22,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Assignment Completed
183250266-Service in Progress,183250266,2018-11-21 02:39:36,"1350 E LOCUST ST,MKE",5,CALL FOR POLICE,Service in Progress
183250265-Service in Progress,183250265,2018-11-21 02:38:28,"2000 W CAPITOL DR,MKE",5,INVESTIGATION,Service in Progress
183250264-Service in Progress,183250264,2018-11-21 02:37:52,"2606 W CAPITOL DR,MKE",5,TRAFFIC STOP,Service in Progress
183250263-Service in Progress,183250263,2018-11-21 02:37:32,"749 W STATE ST,MKE",1,RETURN STATION,Service in Progress
183250262-Assignment Completed,183250262,2018-11-21 02:36:21,"2300 S BURRELL ST,MKE",6,PATROL,Assignment Completed
183250261-Service in Progress,183250261,2018-11-21 02:35:47,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183250259-Service in Progress,183250259,2018-11-21 02:35:25,"E BRADY ST / N WARREN AV,MKE",1,PATROL,Service in Progress
183250258-Assignment Completed,183250258,2018-11-21 02:35:22,"4925 W HAMPTON AV,MKE",7,BUSINESS CHECK,Assignment Completed
183250223-To be Filed,183250223,2018-11-21 02:07:12,"3327 N 29TH ST,MKE",5,SHOTSPOTTER,To be Filed
183250270-Assignment Completed,183250270,2018-11-21 02:42:53,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183250268-Cleared by Arrest,183250268,2018-11-21 02:41:08,"3626 W FOND DU LAC AV,MKE",7,INVESTIGATION,Cleared by Arrest
183250265-Assignment Completed,183250265,2018-11-21 02:38:28,"2000 W CAPITOL DR,MKE",5,INVESTIGATION,Assignment Completed
183250263-Assignment Completed,183250263,2018-11-21 02:37:32,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183250273-Service in Progress,183250273,2018-11-21 02:46:25,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183250272-Service in Progress,183250272,2018-11-21 02:45:54,"2531 W OKLAHOMA AV,MKE",6,TRAFFIC STOP,Service in Progress
183250271-Advised,183250271,2018-11-21 02:45:07,"3623 S 22ND ST,MKE",6,SUSP PERS/AUTO,Advised
183250259-Assignment Completed,183250259,2018-11-21 02:35:25,"E BRADY ST / N WARREN AV,MKE",1,PATROL,Assignment Completed
183250231-Assignment Completed,183250231,2018-11-21 02:13:13,"6442 N 76TH ST,MKE",4,TRAFFIC STOP,Assignment Completed
183250274-Service in Progress,183250274,2018-11-21 02:52:12,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Service in Progress
183250278-Unable to Locate Complainant,183250278,2018-11-21 02:58:55,"S 43RD ST / W FOREST HOME AV,MKE",6,RECKLESS VEHICLE,Unable to Locate Complainant
183250277-Service in Progress,183250277,2018-11-21 02:56:02,"5716 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Service in Progress
183250286-Assignment Completed,183250286,2018-11-21 03:04:55,"2000 W LINCOLN AV,MKE",2,PATROL,Assignment Completed
183250282-Assignment Completed,183250282,2018-11-21 03:02:10,"6255 S HOWELL AV,MKE",6,PD/OTHER IN MKE,Assignment Completed
183250280-Advised,183250280,2018-11-21 03:00:27,"N 52ND ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183250277-Advised,183250277,2018-11-21 02:56:02,"5716 W HAMPTON AV,MKE",7,TRBL W/SUBJ,Advised
183250273-Assignment Completed,183250273,2018-11-21 02:46:25,"749 W STATE ST,MKE",1,REPORTS,Assignment Completed
183250289-Service in Progress,183250289,2018-11-21 03:06:48,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Service in Progress
183250287-Assignment Completed,183250287,2018-11-21 03:05:04,"1801 S 35TH ST,MKE",2,BUSINESS CHECK,Assignment Completed
183250266-Unable to Locate Complainant,183250266,2018-11-21 02:39:36,"1350 E LOCUST ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183250301-Assignment Completed,183250301,2018-11-21 03:14:08,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
183250298-Unable to Locate Complainant,183250298,2018-11-21 03:13:29,"W BURLEIGH ST / N SHERMAN BL,MKE",7,RECKLESS VEHICLE,Unable to Locate Complainant
183250299-Assignment Completed,183250299,2018-11-21 03:12:26,"4500 W DAKOTA ST,MKE",6,PATROL,Assignment Completed
183250296-Assignment Completed,183250296,2018-11-21 03:10:58,"800 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
183250295-Assignment Completed,183250295,2018-11-21 03:10:35,"2301 N LAKE DR,MKE",1,BUSINESS CHECK,Assignment Completed
183250289-Assignment Completed,183250289,2018-11-21 03:06:48,"9922 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
183250261-Assignment Completed,183250261,2018-11-21 02:35:47,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
183250297-Service in Progress,183250297,2018-11-21 03:19:23,"814 W WINDLAKE AV,MKE",2,STOLEN VEHICLE,Service in Progress
183250304-Advised,183250304,2018-11-21 03:18:08,"N SHERMAN BL / W BURLEIGH ST,MKE",7,SUBJ STOP,Advised
183250291-Unable to Locate Complainant,183250291,2018-11-21 03:17:28,"2936 N CRAMER ST,MKE",1,TRBL W/SUBJ,Unable to Locate Complainant
183250292-Advised,183250292,2018-11-21 03:15:50,"7203 W BRENTWOOD AV,MKE",4,PARKING TROUBLE,Advised
183250305-Service in Progress,183250305,2018-11-21 03:23:50,"1533 S 3RD ST,MKE",2,STOLEN VEHICLE,Service in Progress
183250307-Assignment Completed,183250307,2018-11-21 03:23:10,"2639 W WALNUT ST,MKE",3,TRAFFIC STOP,Assignment Completed
183250306-Assignment Completed,183250306,2018-11-21 03:20:48,"2800 S 63RD ST,MKE",6,PATROL,Assignment Completed
183250274-Assignment Completed,183250274,2018-11-21 02:52:12,"749 W STATE ST,MKE",1,PROPERTY PICKUP,Assignment Completed
183250316-Assignment Completed,183250316,2018-11-21 03:29:44,"3300 S DAYFIELD AV,MKE",6,PATROL,Assignment Completed
183250313-Service in Progress,183250313,2018-11-21 03:29:41,"751 S 23RD ST,MKE",2,ASSIGNMENT,Service in Progress
183250314-Assignment Completed,183250314,2018-11-21 03:28:10,"951 N JAMES LOVELL ST,MKE",1,POLICE ADMIN,Assignment Completed
183250311-Service in Progress,183250311,2018-11-21 03:27:51,"2150 S 13TH ST,MKE",2,CALL FOR POLICE,Service in Progress
183250312-Advised,183250312,2018-11-21 03:27:06,"4254 N SHERMAN BL,MKE",7,TRAFFIC STOP,Advised
183250309-Service in Progress,183250309,2018-11-21 03:26:00,"3230 S 57TH ST,MKE",6,SUSP PERS/AUTO,Service in Progress
183250300-Service in Progress,183250300,2018-11-21 03:32:44,"3219 S 40TH ST,MKE",6,TRBL W/SUBJ,Service in Progress
183250308-Service in Progress,183250308,2018-11-21 03:31:28,"2853 N 9TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
183250311-Advised,183250311,2018-11-21 03:27:51,"2150 S 13TH ST,MKE",2,CALL FOR POLICE,Advised
183250319-Assignment Completed,183250319,2018-11-21 03:37:09,"6000 W MILL RD,MKE",4,PATROL,Assignment Completed
183250318-Advised,183250318,2018-11-21 03:35:02,"N MARYLAND AV / N FARWELL AV,MKE",1,TRAFFIC STOP,Advised
183250308-Advised,183250308,2018-11-21 03:31:28,"2853 N 9TH ST,MKE",5,WELFARE CITIZEN,Advised
183250322-Service in Progress,183250322,2018-11-21 03:44:51,"1755 S 32ND ST,MKE",2,BUSINESS CHECK,Service in Progress
183250313-To be Filed,183250313,2018-11-21 03:29:41,"751 S 23RD ST,MKE",2,ASSIGNMENT,To be Filed
183250297-To be Filed,183250297,2018-11-21 03:19:23,"814 W WINDLAKE AV,MKE",2,STOLEN VEHICLE,To be Filed
183250327-Assignment Completed,183250327,2018-11-21 03:49:27,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183250326-Service in Progress,183250326,2018-11-21 03:48:12,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
183250322-Assignment Completed,183250322,2018-11-21 03:44:51,"1755 S 32ND ST,MKE",2,BUSINESS CHECK,Assignment Completed
183250330-Assignment Completed,183250330,2018-11-21 03:51:24,"2100 N 33RD ST,MKE",3,FOLLOW UP,Assignment Completed
183250328-Assignment Completed,183250328,2018-11-21 03:50:10,"5300 N 37TH ST,MKE",4,PATROL,Assignment Completed
183250300-Advised,183250300,2018-11-21 03:32:44,"3219 S 40TH ST,MKE",6,TRBL W/SUBJ,Advised
183250334-Assignment Completed,183250334,2018-11-21 03:59:15,"2333 N 49TH ST,MKE",3,POLICE ADMIN,Assignment Completed
183250331-Service in Progress,183250331,2018-11-21 03:58:29,"3719 W WALNUT ST,MKE",3,FAMILY TROUBLE,Service in Progress
183250329-Service in Progress,183250329,2018-11-21 04:04:30,"3263 N 15TH ST,MKE",5,TRBL W/SUBJ-DV,Service in Progress
183250340-Service in Progress,183250340,2018-11-21 04:04:17,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183250339-Service in Progress,183250339,2018-11-21 04:04:04,"2877 N 36TH ST,MKE",7,SUBJ WITH GUN,Service in Progress
183250336-Service in Progress,183250336,2018-11-21 04:01:07,"3000 N LAKE DR,MKE",1,PATROL,Service in Progress
183250315-Unable to Locate Complainant,183250315,2018-11-21 04:09:44,"2172 S 5TH PL,MKE",2,ASSIGNMENT,Unable to Locate Complainant
183250345-Assignment Completed,183250345,2018-11-21 04:08:44,"1600 E LOCUST ST,MKE",1,PATROL,Assignment Completed
183250344-Assignment Completed,183250344,2018-11-21 04:08:42,"5364 N 38TH ST,MKE",4,NETWORK CRIMINAL,Assignment Completed
183250342-Service in Progress,183250342,2018-11-21 04:08:21,"414 E JUNEAU AV,MKE",1,INJ PERSON/SICK,Service in Progress
183250331-Assignment Completed,183250331,2018-11-21 03:58:29,"3719 W WALNUT ST,MKE",3,FAMILY TROUBLE,Assignment Completed
