ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
183500152-Unable to Locate Complainant,183500152,2018-12-16 01:25:26,"2659 N 23RD ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183500154-Service in Progress,183500154,2018-12-16 01:25:06,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
183500150-Assignment Completed,183500150,2018-12-16 01:23:05,"N 2ND ST / W KEEFE AV,MKE",5,INVESTIGATION,Assignment Completed
183500141-Assignment Completed,183500141,2018-12-16 01:16:20,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
183500166-Assignment Completed,183500166,2018-12-16 01:33:35,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183500165-Advised,183500165,2018-12-16 01:32:59,"2947 N 27TH ST,MKE",5,TRAFFIC STOP,Advised
183500163-Advised,183500163,2018-12-16 01:31:31,"2620 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183500161-Assignment Completed,183500161,2018-12-16 01:30:59,"1214 S 11TH ST,MKE",2,TRAFFIC STOP,Assignment Completed
183500157-Service in Progress,183500157,2018-12-16 01:30:27,"4730 N TEUTONIA AV,MKE",5,ACC PI,Service in Progress
183500153-Assignment Completed,183500153,2018-12-16 01:24:42,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183500175-Assignment Completed,183500175,2018-12-16 01:38:51,"N 60TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183500174-Assignment Completed,183500174,2018-12-16 01:38:41,"2820 N 25TH ST,MKE",5,NON PURSUIT NO P,Assignment Completed
183500110-Unable to Locate Complainant,183500110,2018-12-16 01:38:32,"1573 S 3RD ST,MKE",2,NOISE NUISANCE,Unable to Locate Complainant
183500173-Assignment Completed,183500173,2018-12-16 01:38:23,"N LINCOLN MEMORIAL DR / E MASON ST,MKE",1,TRAFFIC HAZARD,Assignment Completed
183500172-Assignment Completed,183500172,2018-12-16 01:38:13,"1618 W KEEFE AV,MKE",5,SCHL PERIMETER,Assignment Completed
183500171-Advised,183500171,2018-12-16 01:38:11,"1341 W CENTER ST,MKE",3,TRAFFIC STOP,Advised
183500169-Service in Progress,183500169,2018-12-16 01:36:17,"N 35TH ST / W SILVER SPRING DR,MKE",4,PATROL,Service in Progress
183500176-Assignment Completed,183500176,2018-12-16 01:42:32,"1906 S 5TH PL,MKE",2,TRBL W/SUBJ,Assignment Completed
183500179-Service in Progress,183500179,2018-12-16 01:42:02,"N MARTIN L KING JR DR / W BROWN ST,MKE",5,PARK AND WALK,Service in Progress
183500168-Advised,183500168,2018-12-16 01:41:45,"509 W WISCONSIN AV,MKE",1,INJ PERSON/SICK,Advised
183500178-Assignment Completed,183500178,2018-12-16 01:41:41,"346 E SCHILLER ST,MKE",6,INJ PERSON/SICK,Assignment Completed
183500193-Service in Progress,183500193,2018-12-16 01:48:10,"4700-BLK N 28TH ST,MKE",5,INVESTIGATION,Service in Progress
183500192-Assignment Completed,183500192,2018-12-16 01:47:59,"4500 S HOWELL AV,MKE",6,PATROL,Assignment Completed
183500188-Service in Progress,183500188,2018-12-16 01:46:31,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Service in Progress
183500189-Service in Progress,183500189,2018-12-16 01:45:57,"700-BLK N MILWAUKEE ST,MKE",1,SPECIAL ASSIGN,Service in Progress
183500186-Service in Progress,183500186,2018-12-16 01:45:07,"4001 W NORTH AV,MKE",3,TAVERN CHECK,Service in Progress
183500178-Advised,183500178,2018-12-16 01:41:41,"346 E SCHILLER ST,MKE",6,INJ PERSON/SICK,Advised
183500199-Service in Progress,183500199,2018-12-16 01:54:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
183500143-Service in Progress,183500143,2018-12-16 01:53:51,"1041 E KNAPP ST,MKE",1,NOISE NUISANCE,Service in Progress
183500198-Service in Progress,183500198,2018-12-16 01:51:13,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183500194-Service in Progress,183500194,2018-12-16 01:50:24,"N 51ST ST / W CENTER ST,MKE",3,PROPERTY DAMAGE,Service in Progress
183500186-Assignment Completed,183500186,2018-12-16 01:45:07,"4001 W NORTH AV,MKE",3,TAVERN CHECK,Assignment Completed
183500179-Assignment Completed,183500179,2018-12-16 01:42:02,"N MARTIN L KING JR DR / W BROWN ST,MKE",5,PARK AND WALK,Assignment Completed
183500209-Assignment Completed,183500209,2018-12-16 01:59:07,"3620 N 18TH ST,MKE",5,SCHL PERIMETER,Assignment Completed
183500207-Open Investigation,183500207,2018-12-16 01:58:03,"749 W STATE ST,MKE",1,ASSIGNMENT,Open Investigation
183500203-Service in Progress,183500203,2018-12-16 01:57:51,"2117 S 18TH ST,MKE",2,BATTERY DV,Service in Progress
183500205-To be Filed,183500205,2018-12-16 01:57:25,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,To be Filed
183500202-City Citation(s) Issued,183500202,2018-12-16 01:55:16,"6400 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183500143-Advised,183500143,2018-12-16 01:53:51,"1041 E KNAPP ST,MKE",1,NOISE NUISANCE,Advised
183500155-Advised,183500155,2018-12-16 01:25:31,"310 E CHICAGO ST,MKE",1,TRBL W/SUBJ,Advised
183500042-Open Investigation,183500042,2018-12-16 01:06:20,"3206 W FAIRMOUNT AV,MKE",7,PROPERTY DAM-DV,Open Investigation
183500214-Assignment Completed,183500214,2018-12-16 02:04:27,"5822 N 84TH ST,MKE",4,BATTERY DV,Assignment Completed
183500216-Service in Progress,183500216,2018-12-16 02:04:07,"S 17TH ST / W GRANT ST,MKE",2,PATROL,Service in Progress
183500212-Assignment Completed,183500212,2018-12-16 02:01:19,"1025 E LOCUST ST,MKE",5,BUSINESS CHECK,Assignment Completed
183500210-Assignment Completed,183500210,2018-12-16 02:00:13,"742 W CAPITOL DR,MKE",5,SCHL PERIMETER,Assignment Completed
183500169-Assignment Completed,183500169,2018-12-16 01:36:17,"N 35TH ST / W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
183500225-Service in Progress,183500225,2018-12-16 02:09:53,"N WATER ST / E JUNEAU AV,MKE",1,SPECIAL ASSIGN,Service in Progress
183500187-Service in Progress,183500187,2018-12-16 02:08:39,"S 35TH ST / W BURNHAM ST,MKE",2,TRBL W/SUBJ,Service in Progress
183500222-Assignment Completed,183500222,2018-12-16 02:08:09,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183500218-City Citation(s) Issued,183500218,2018-12-16 02:05:39,"4540 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
183500217-Advised,183500217,2018-12-16 02:05:03,"3381 N 25TH ST,MKE",5,TRAFFIC STOP,Advised
183500239-Service in Progress,183500239,2018-12-16 02:14:24,"2600 S DELAWARE AV,MKE",6,PATROL,Service in Progress
183500235-Unable to Locate Complainant,183500235,2018-12-16 02:14:15,"2553 N 20TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183500238-Unable to Locate Complainant,183500238,2018-12-16 02:13:58,"2549 N 20TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183500233-Advised/Referral,183500233,2018-12-16 02:12:40,"3017 N 28TH ST,MKE",5,TRBL W/SUBJ,Advised/Referral
183500229-Unable to Locate Complainant,183500229,2018-12-16 02:12:11,"2509 N 20TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183500228-City Citation(s) Issued,183500228,2018-12-16 02:11:08,"6500 W SILVER SPRING DR,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183500224-Service in Progress,183500224,2018-12-16 02:10:19,"2546 W MEDFORD AV,MKE",3,BATTERY DV,Service in Progress
183500226-To be Filed,183500226,2018-12-16 02:10:08,"S 20TH ST / W ARTHUR AV,MKE",2,SHOTS FIRED,To be Filed
183500251-Assignment Completed,183500251,2018-12-16 02:19:46,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
183500250-Service in Progress,183500250,2018-12-16 02:18:45,"1832 E NORTH AV,MKE",1,BATTERY,Service in Progress
183500248-Advised,183500248,2018-12-16 02:17:28,"2650 W VIENNA AV,MKE",5,TRAFFIC STOP,Advised
183500247-Assignment Completed,183500247,2018-12-16 02:17:17,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
183500243-Service in Progress,183500243,2018-12-16 02:15:52,"4007 W NORTH AV,MKE",3,INVESTIGATION,Service in Progress
183500242-Advised,183500242,2018-12-16 02:15:50,"1955 S 5TH ST,MKE",2,RECKLESS VEHICLE,Advised
183500230-Assignment Completed,183500230,2018-12-16 02:15:30,"2532 N 20TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
183500241-Assignment Completed,183500241,2018-12-16 02:15:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
183500236-Unable to Locate Complainant,183500236,2018-12-16 02:15:05,"2533 N 20TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183500234-Service in Progress,183500234,2018-12-16 02:15:01,"1418 S MUSKEGO AV,MKE",2,ROBBERY ARMED,Service in Progress
183500239-Assignment Completed,183500239,2018-12-16 02:14:24,"2600 S DELAWARE AV,MKE",6,PATROL,Assignment Completed
183500199-Assignment Completed,183500199,2018-12-16 01:54:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Assignment Completed
183500263-Assignment Completed,183500263,2018-12-16 02:24:51,"S 17TH ST / W GRANT ST,MKE",2,PATROL,Assignment Completed
183500262-City Citation(s) Issued,183500262,2018-12-16 02:24:14,"N 76TH ST / W SHERIDAN AV,MKE",4,TRAFFIC STOP,City Citation(s) Issued
183500258-Service in Progress,183500258,2018-12-16 02:23:53,"3402 N 11TH ST,MKE",5,ENTRY,Service in Progress
183500245-Service in Progress,183500245,2018-12-16 02:22:17,"7284 W APPLETON AV,MKE",7,SUBJ WITH GUN,Service in Progress
183500255-Service in Progress,183500255,2018-12-16 02:21:58,"1710 N COMMERCE ST,MKE",5,BATTERY DV,Service in Progress
183500252-Assignment Completed,183500252,2018-12-16 02:20:49,"350 N PLANKINTON AV,MKE",1,BUSINESS CHECK,Assignment Completed
183500273-Advised,183500273,2018-12-16 02:29:39,"2150 W HOPKINS ST,MKE",5,TRAFFIC STOP,Advised
183500269-Advised,183500269,2018-12-16 02:28:59,"2302 W CAPITOL DR,MKE",5,TRAFFIC STOP,Advised
183500265-Unable to Locate Complainant,183500265,2018-12-16 02:26:46,"1438 W GRANT ST,MKE",2,SHOTSPOTTER,Unable to Locate Complainant
183500268-Advised,183500268,2018-12-16 02:26:14,"2939 N 28TH ST,MKE",5,TRAFFIC STOP,Advised
183500267-Service in Progress,183500267,2018-12-16 02:26:09,"208 E TOWNSEND ST,MKE",5,INVESTIGATION,Service in Progress
183500259-Service in Progress,183500259,2018-12-16 02:25:45,"7457 W THURSTON AV,MKE",4,BATTERY,Service in Progress
183500254-Service in Progress,183500254,2018-12-16 02:25:05,"6974 N RAINTREE CT,MKE",4,BATTERY,Service in Progress
183500193-To be Filed,183500193,2018-12-16 01:48:10,"4700-BLK N 28TH ST,MKE",5,INVESTIGATION,To be Filed
183500188-Assignment Completed,183500188,2018-12-16 01:46:31,"6929 W SILVER SPRING DR,MKE",4,CONVEY PROPERTY,Assignment Completed
183500276-Service in Progress,183500276,2018-12-16 02:34:51,"N 24TH PL / W CONCORDIA AV,MKE",5,ACC UNKN INJ,Service in Progress
183500280-Service in Progress,183500280,2018-12-16 02:34:21,"N 76TH ST / W THURSTON CR,MKE",4,TRAFFIC LASER,Service in Progress
183500266-Service in Progress,183500266,2018-12-16 02:33:17,"2173 S 15TH ST,MKE",2,SHOTSPOTTER,Service in Progress
183500274-Advised/Referral,183500274,2018-12-16 02:32:21,"5921 S 26TH ST,MKE",6,BATTERY,Advised/Referral
183500275-Service in Progress,183500275,2018-12-16 02:31:55,3575 N OAKLAND,1,CITIZEN CONVEY,Service in Progress
183500267-Assignment Completed,183500267,2018-12-16 02:26:09,"208 E TOWNSEND ST,MKE",5,INVESTIGATION,Assignment Completed
183500259-Advised,183500259,2018-12-16 02:25:45,"7457 W THURSTON AV,MKE",4,BATTERY,Advised
183500250-Advised,183500250,2018-12-16 02:18:45,"1832 E NORTH AV,MKE",1,BATTERY,Advised
183500243-Assignment Completed,183500243,2018-12-16 02:15:52,"4007 W NORTH AV,MKE",3,INVESTIGATION,Assignment Completed
183500295-Advised,183500295,2018-12-16 02:39:51,"N 76TH ST / W SHERIDAN AV,MKE",4,TRAFFIC STOP,Advised
183500293-Service in Progress,183500293,2018-12-16 02:39:38,"S 9TH PL / W MORGAN AV,MKE",6,ACC UNKN INJ,Service in Progress
183500292-Unable to Locate Complainant,183500292,2018-12-16 02:39:26,"3355 N 23RD ST,MKE",5,CALL FOR POLICE,Unable to Locate Complainant
183500294-Unable to Locate Complainant,183500294,2018-12-16 02:39:15,"2008 N 35TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
183500219-To be Filed,183500219,2018-12-16 02:38:31,"2333 N 49TH ST,MKE",3,ROBBERY ARMED,To be Filed
183500290-Assignment Completed,183500290,2018-12-16 02:38:02,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
183500289-Service in Progress,183500289,2018-12-16 02:37:55,"749 W STATE ST,MKE",1,FOLLOW UP,Service in Progress
183500278-Unable to Locate Complainant,183500278,2018-12-16 02:36:58,"1515 S 8TH ST,MKE",2,SUSP PERS/AUTO,Unable to Locate Complainant
183500283-Assignment Completed,183500283,2018-12-16 02:36:12,"3973 N 27TH ST,MKE",5,CITIZEN CONTACT,Assignment Completed
183500282-Service in Progress,183500282,2018-12-16 02:35:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
183500300-Service in Progress,183500300,2018-12-16 02:44:46,"S 14TH ST / W WINDLAKE AV,MKE",2,ACC UNKN INJ,Service in Progress
183500291-Unable to Locate Complainant,183500291,2018-12-16 02:43:51,"5310 W CENTER ST,MKE",7,FIGHT,Unable to Locate Complainant
183500301-Unable to Locate Complainant,183500301,2018-12-16 02:43:15,"N 76TH ST / W CALUMET RD,MKE",4,RECKLESS VEHICLE,Unable to Locate Complainant
183500282-Assignment Completed,183500282,2018-12-16 02:35:11,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
183500275-Assignment Completed,183500275,2018-12-16 02:31:55,3575 N OAKLAND,1,CITIZEN CONVEY,Assignment Completed
183500254-Open Investigation,183500254,2018-12-16 02:25:05,"6974 N RAINTREE CT,MKE",4,BATTERY,Open Investigation
183500255-Advised/Referral,183500255,2018-12-16 02:21:58,"1710 N COMMERCE ST,MKE",5,BATTERY DV,Advised/Referral
183500234-Assignment Completed,183500234,2018-12-16 02:15:01,"1418 S MUSKEGO AV,MKE",2,ROBBERY ARMED,Assignment Completed
183500203-To be Filed,183500203,2018-12-16 01:57:51,"2117 S 18TH ST,MKE",2,BATTERY DV,To be Filed
183500198-To be Filed,183500198,2018-12-16 01:51:13,"749 W STATE ST,MKE",1,REPORTS,To be Filed
183500189-Assignment Completed,183500189,2018-12-16 01:45:57,"700-BLK N MILWAUKEE ST,MKE",1,SPECIAL ASSIGN,Assignment Completed
183500317-Service in Progress,183500317,2018-12-16 02:49:46,"134 E JUNEAU AV,MKE",1,INVESTIGATION,Service in Progress
183500287-Assignment Completed,183500287,2018-12-16 02:49:40,"2613 S 7TH ST,MKE",2,MEET GOVT AGENCY,Assignment Completed
183500312-Service in Progress,183500312,2018-12-16 02:49:03,"3965 N 27TH ST,MKE",5,SHOTSPOTTER,Service in Progress
183500249-Open Investigation,183500249,2018-12-16 02:48:26,"2125 S 31ST ST,MKE",2,ACC PDO,Open Investigation
183500310-Service in Progress,183500310,2018-12-16 02:48:20,"N ARLINGTON PL / E BRADY ST,MKE",1,TRBL W/SUBJ,Service in Progress
183500309-Service in Progress,183500309,2018-12-16 02:47:59,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Service in Progress
183500308-Assignment Completed,183500308,2018-12-16 02:46:52,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
183500180-Unable to Locate Complainant,183500180,2018-12-16 02:45:54,"2732 N 52ND ST,MKE",7,TRBL W/SUBJ,Unable to Locate Complainant
183500307-Advised,183500307,2018-12-16 02:45:44,"3575 N OAKLAND, SHOREWOOD",1,CITIZEN CONVEY,Advised
183500293-Assignment Completed,183500293,2018-12-16 02:39:38,"S 9TH PL / W MORGAN AV,MKE",6,ACC UNKN INJ,Assignment Completed
183500266-Assignment Completed,183500266,2018-12-16 02:33:17,"2173 S 15TH ST,MKE",2,SHOTSPOTTER,Assignment Completed
183500224-Assignment Completed,183500224,2018-12-16 02:10:19,"2546 W MEDFORD AV,MKE",3,BATTERY DV,Assignment Completed
183500331-Service in Progress,183500331,2018-12-16 02:54:58,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Service in Progress
183500329-Service in Progress,183500329,2018-12-16 02:54:57,"730 N OLD WORLD THIRD ST,MKE",1,PROPERTY DAMAGE,Service in Progress
183500328-Assignment Completed,183500328,2018-12-16 02:54:49,"2311 N SHERMAN BL,MKE",3,ACC PDO,Assignment Completed
183500326-Assignment Completed,183500326,2018-12-16 02:54:03,"N SHERMAN BL / W MILL RD,MKE",4,PATROL,Assignment Completed
183500318-Service in Progress,183500318,2018-12-16 02:50:28,"9200 W BIRCH AV,MKE",4,PATROL,Service in Progress
183500315-Service in Progress,183500315,2018-12-16 02:50:26,"N SHERMAN BL / W NORTH AV,MKE",3,ACC UNKN INJ,Service in Progress
183500322-Assignment Completed,183500322,2018-12-16 02:58:31,"1218 W NORTH AV,MKE",3,FIGHT,Assignment Completed
183500007-Unable to Locate Complainant,183500007,2018-12-16 02:57:39,"8829 W OLIVE ST,MKE",7,THEFT VEHICLE,Unable to Locate Complainant
183500334-Service in Progress,183500334,2018-12-16 02:56:29,"6929 W SILVER SPRING DR,MKE",4,PRISONER TRANS,Service in Progress
183500332-Advised,183500332,2018-12-16 02:55:54,"2863 N OAKLAND AV,MKE",1,TRBL W/SUBJ,Advised
183500306-Unable to Locate Complainant,183500306,2018-12-16 02:55:16,"1500 W CLAYTON CREST AV,MKE",6,ACC PDO,Unable to Locate Complainant
183500329-City Citation(s) Issued,183500329,2018-12-16 02:54:57,"730 N OLD WORLD THIRD ST,MKE",1,PROPERTY DAMAGE,City Citation(s) Issued
183500312-Unable to Locate Complainant,183500312,2018-12-16 02:49:03,"3965 N 27TH ST,MKE",5,SHOTSPOTTER,Unable to Locate Complainant
183500310-Assignment Completed,183500310,2018-12-16 02:48:20,"N ARLINGTON PL / E BRADY ST,MKE",1,TRBL W/SUBJ,Assignment Completed
183500309-Assignment Completed,183500309,2018-12-16 02:47:59,"3476 N HOLTON ST,MKE",5,BUSINESS CHECK,Assignment Completed
183500224-Advised/Referral,183500224,2018-12-16 02:10:19,"2546 W MEDFORD AV,MKE",3,BATTERY DV,Advised/Referral
183500340-Assignment Completed,183500340,2018-12-16 03:02:55,"S 10TH ST / W ARTHUR AV,MKE",2,BATTERY,Assignment Completed
183500345-Service in Progress,183500345,2018-12-16 03:02:47,"4423 N 36TH ST,MKE",7,SUBJ WANTED,Service in Progress
183500339-Service in Progress,183500339,2018-12-16 03:01:12,"2855 N FREDERICK AV,MKE",1,INJ PERSON/SICK,Service in Progress
183500341-Unable to Locate Complainant,183500341,2018-12-16 03:00:55,"5506 N 76TH ST,MKE",4,SUBJ WITH GUN,Unable to Locate Complainant
183500342-Service in Progress,183500342,2018-12-16 03:00:14,"3344 N OAKLAND AV,MKE",1,ENTRY,Service in Progress
183500284-Service in Progress,183500284,2018-12-16 03:07:32,"4765 N 32ND ST,MKE",5,TRBL W/SUBJ,Service in Progress
183500302-Service in Progress,183500302,2018-12-16 03:07:13,"1145 N CALLAHAN PL,MKE",3,SUSP PERS/AUTO,Service in Progress
183500220-Service in Progress,183500220,2018-12-16 03:06:47,"S 3RD ST / W SCOTT ST,MKE",2,ACC PDO,Service in Progress
183500339-Assignment Completed,183500339,2018-12-16 03:01:12,"2855 N FREDERICK AV,MKE",1,INJ PERSON/SICK,Assignment Completed
183500331-Assignment Completed,183500331,2018-12-16 02:54:58,"N 76TH ST / W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Assignment Completed
183500357-Service in Progress,183500357,2018-12-16 03:14:18,"6011 W BRADLEY RD,MKE",4,SUBJ WITH GUN,Service in Progress
183500356-Service in Progress,183500356,2018-12-16 03:14:09,"N 73RD ST / W FAIRMOUNT AV,MKE",7,SHOTS FIRED,Service in Progress
183500344-Service in Progress,183500344,2018-12-16 03:11:35,"3044 N BOOTH ST,MKE",5,ASSIGNMENT,Service in Progress
183500244-Service in Progress,183500244,2018-12-16 03:11:24,"S 31ST ST / W GRANT ST,MKE",2,ACC PDO,Service in Progress
183500358-Assignment Completed,183500358,2018-12-16 03:11:18,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
183500355-Advised,183500355,2018-12-16 03:10:49,"N FARWELL AV / E BELLEVIEW PL,MKE",1,FIGHT,Advised
183500353-Service in Progress,183500353,2018-12-16 03:10:29,"6485 N 55TH ST,MKE",4,WELFARE CITIZEN,Service in Progress
183500351-Advised,183500351,2018-12-16 03:08:19,"8775 N 107TH ST,MKE",4,FIGHT,Advised
183500284-Advised,183500284,2018-12-16 03:07:32,"4765 N 32ND ST,MKE",5,TRBL W/SUBJ,Advised
183500318-Assignment Completed,183500318,2018-12-16 02:50:28,"9200 W BIRCH AV,MKE",4,PATROL,Assignment Completed
183500258-To be Filed,183500258,2018-12-16 02:23:53,"3402 N 11TH ST,MKE",5,ENTRY,To be Filed
183500354-Advised,183500354,2018-12-16 03:18:36,"3007 N MARYLAND AV,MKE",1,NOISE NUISANCE,Advised
183500352-Service in Progress,183500352,2018-12-16 03:18:30,"2608 N 39TH ST,MKE",3,ASSIGNMENT,Service in Progress
183500370-Service in Progress,183500370,2018-12-16 03:17:08,"749 W STATE ST,MKE",1,REPORTS,Service in Progress
183500368-Assignment Completed,183500368,2018-12-16 03:16:47,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183500365-Assignment Completed,183500365,2018-12-16 03:16:19,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
183500240-Service in Progress,183500240,2018-12-16 03:15:27,"2333 N 49TH ST,MKE",3,PRISONER TRANS,Service in Progress
183500356-Unable to Locate Complainant,183500356,2018-12-16 03:14:09,"N 73RD ST / W FAIRMOUNT AV,MKE",7,SHOTS FIRED,Unable to Locate Complainant
183500220-To be Filed,183500220,2018-12-16 03:06:47,"S 3RD ST / W SCOTT ST,MKE",2,ACC PDO,To be Filed
