ID,Call Number,Date/Time,Location,Police District,Nature of Call,Status
190150153-Service in Progress,190150153,2019-01-15 01:39:05,"1718 S KINNICKINNIC AV,MKE",2,ENTRY AUTOS,Service in Progress
190150152-Assignment Completed,190150152,2019-01-15 01:37:15,"3500 W SILVER SPRING DR,MKE",4,PATROL,Assignment Completed
190150151-Assignment Completed,190150151,2019-01-15 01:37:10,"5423 N 118TH CT,MKE",4,BUSINESS CHECK,Assignment Completed
190150150-City Citation(s) Issued,190150150,2019-01-15 01:35:10,"3029 N 35TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150118-Advised,190150118,2019-01-15 01:35:02,"2547 S 9TH PL,MKE",2,LANDLORD/TEN TRB,Advised
190150117-To be Filed,190150117,2019-01-15 01:17:27,"3515 S 13TH ST,MKE",6,THEFT,To be Filed
190150154-Service in Progress,190150154,2019-01-15 01:43:12,"871 S LAYTON BL,MKE",2,WELFARE CITIZEN,Service in Progress
190150160-Assignment Completed,190150160,2019-01-15 01:43:07,"2867 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190150159-Open Investigation,190150159,2019-01-15 01:42:42,"6716 N 58TH ST,MKE",4,INVESTIGATION,Open Investigation
190150157-Service in Progress,190150157,2019-01-15 01:41:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190150167-Assignment Completed,190150167,2019-01-15 01:48:18,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190150165-Advised,190150165,2019-01-15 01:47:50,"2616 N FREDERICK AV,MKE",1,CALL FOR POLICE,Advised
190150166-Service in Progress,190150166,2019-01-15 01:46:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,Service in Progress
190150164-Assignment Completed,190150164,2019-01-15 01:45:36,"11800 W SILVER SPRING DR,MKE",4,BUSINESS CHECK,Assignment Completed
190150163-Advised,190150163,2019-01-15 01:45:21,"1400 N WATER ST,MKE",1,TRAFFIC STOP,Advised
190150162-Advised,190150162,2019-01-15 01:45:06,"4120 N TEUTONIA AV,MKE",5,TRAFFIC STOP,Advised
190150147-Assignment Completed,190150147,2019-01-15 01:32:22,"11301 W METRO AUTO MALL,MKE",4,BUSINESS CHECK,Assignment Completed
190150136-Assignment Completed,190150136,2019-01-15 01:25:27,"2221 N 30TH ST,MKE",3,SHOTSPOTTER,Assignment Completed
190150129-Unable to Locate Complainant,190150129,2019-01-15 01:23:04,"S 47TH ST / W MONTANA ST,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190150124-Advised,190150124,2019-01-15 01:20:27,"N 40TH ST / W CENTER ST,MKE",3,TRAFFIC STOP,Advised
190150096-Assignment Completed,190150096,2019-01-15 00:59:36,"1939 W MONROE ST,MKE",3,ABAND/STOLEN PRO,Assignment Completed
190150158-Service in Progress,190150158,2019-01-15 01:54:55,"2746 N 39TH ST,MKE",7,NOISE NUISANCE,Service in Progress
190150174-Assignment Completed,190150174,2019-01-15 01:54:38,"3303 W LISBON AV,MKE",3,BUSINESS CHECK,Assignment Completed
190150172-Advised,190150172,2019-01-15 01:53:55,"4228 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,Advised
190150161-Service in Progress,190150161,2019-01-15 01:53:04,"2019 S 7TH ST,MKE",2,ENTRY,Service in Progress
190150171-Advised,190150171,2019-01-15 01:52:56,"3447 N 8TH ST,MKE",5,TRAFFIC STOP,Advised
190150170-Assignment Completed,190150170,2019-01-15 01:51:41,"5417 N 118TH CT,MKE",4,BUSINESS CHECK,Assignment Completed
190150169-Assignment Completed,190150169,2019-01-15 01:51:05,"1800 N ARLINGTON PL,MKE",1,PATROL,Assignment Completed
190150168-Assignment Completed,190150168,2019-01-15 01:51:02,"N 76TH PL / W BROWN DEER RD,MKE",4,BUSINESS CHECK,Assignment Completed
190150157-Assignment Completed,190150157,2019-01-15 01:41:09,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190150145-Advised,190150145,2019-01-15 01:31:29,"N 64TH ST / W HAMPTON AV,MKE",7,SHOTS FIRED,Advised
190150136-Unable to Locate Complainant,190150136,2019-01-15 01:25:27,"2221 N 30TH ST,MKE",3,SHOTSPOTTER,Unable to Locate Complainant
190150111-Assignment Completed,190150111,2019-01-15 01:12:14,"545 W LAYTON AV,MKE",6,PATROL,Assignment Completed
190150108-Assignment Completed,190150108,2019-01-15 01:10:11,"1300 W COTTAGE PL,MKE",5,PATROL,Assignment Completed
190150099-Unable to Locate Complainant,190150099,2019-01-15 01:02:11,"2022 W ATKINSON AV,MKE",5,TRBL W/SUBJ-DV,Unable to Locate Complainant
190150180-Advised,190150180,2019-01-15 01:59:22,"E BRADY ST / N ARLINGTON PL,MKE",1,TRAFFIC STOP,Advised
190150179-Service in Progress,190150179,2019-01-15 01:58:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Service in Progress
190150178-Service in Progress,190150178,2019-01-15 01:58:28,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Service in Progress
190150177-Service in Progress,190150177,2019-01-15 01:56:24,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,Service in Progress
190150176-Assignment Completed,190150176,2019-01-15 01:56:12,"245 W LINCOLN AV,MKE",2,RETURN STATION,Assignment Completed
190150175-To be Filed,190150175,2019-01-15 01:55:55,"6929 W SILVER SPRING DR,MKE",4,REPORTS,To be Filed
190150158-Advised,190150158,2019-01-15 01:54:55,"2746 N 39TH ST,MKE",7,NOISE NUISANCE,Advised
190150184-Assignment Completed,190150184,2019-01-15 02:04:22,"5301 N 118TH CT,MKE",4,BUSINESS CHECK,Assignment Completed
190150183-Advised,190150183,2019-01-15 02:03:43,"5721 W CAPITOL DR,MKE",7,TRAFFIC STOP,Advised
190150182-Assignment Completed,190150182,2019-01-15 02:02:19,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190150178-Assignment Completed,190150178,2019-01-15 01:58:28,"2920 N VEL R PHILLIPS AV,MKE",5,POLICE ADMIN,Assignment Completed
190150116-Assignment Completed,190150116,2019-01-15 01:15:31,"6961 N 37TH ST,MKE",4,SUBJ WANTED,Assignment Completed
190150188-Service in Progress,190150188,2019-01-15 02:07:35,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Service in Progress
190150186-Assignment Completed,190150186,2019-01-15 02:07:32,"9200 W BLUE MOUND RD,MKE",3,BUSINESS CHECK,Assignment Completed
190150202-Assignment Completed,190150202,2019-01-15 02:13:50,"5301 N 118TH CT,MKE",4,BUSINESS CHECK,Assignment Completed
190150197-Service in Progress,190150197,2019-01-15 02:13:36,"3333 N 10TH ST,MKE",5,WELFARE CITIZEN,Service in Progress
190150201-Assignment Completed,190150201,2019-01-15 02:12:56,"3000 W NORTH AV,MKE",3,PATROL,Assignment Completed
190150200-Service in Progress,190150200,2019-01-15 02:12:50,"4634 N 41ST ST,MKE",7,FOLLOW UP,Service in Progress
190150199-Service in Progress,190150199,2019-01-15 02:12:18,"2000 W CENTER ST,MKE",5,PATROL,Service in Progress
190150196-Assignment Completed,190150196,2019-01-15 02:12:07,"909 E NORTH AV,MKE",5,BUSINESS CHECK,Assignment Completed
190150195-Advised,190150195,2019-01-15 02:12:04,"N WATER ST / E WISCONSIN AV,MKE",1,TRAFFIC STOP,Advised
190150185-Advised,190150185,2019-01-15 02:11:22,"1509 S 10TH ST,MKE",2,TRBL W/SUBJ-DV,Advised
190150192-Service in Progress,190150192,2019-01-15 02:10:59,"5358 N 62ND ST,MKE",4,SHOTS FIRED,Service in Progress
190150194-Assignment Completed,190150194,2019-01-15 02:10:26,"110 E LAYTON AV,MKE",6,BUSINESS CHECK,Assignment Completed
190150193-Service in Progress,190150193,2019-01-15 02:10:18,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190150188-Assignment Completed,190150188,2019-01-15 02:07:35,"1609 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190150179-Assignment Completed,190150179,2019-01-15 01:58:31,"3626 W FOND DU LAC AV,MKE",7,RETURN STATION,Assignment Completed
190150161-Advised/Referral,190150161,2019-01-15 01:53:04,"2019 S 7TH ST,MKE",2,ENTRY,Advised/Referral
190150210-Assignment Completed,190150210,2019-01-15 02:19:24,"3006 S 27TH ST,MKE",6,RETURN STATION,Assignment Completed
190150209-Service in Progress,190150209,2019-01-15 02:19:12,"2100 N 45TH ST,MKE",3,PARK AND WALK,Service in Progress
190150208-To be Filed,190150208,2019-01-15 02:19:02,"1826 W CENTER ST,MKE",5,TRAFFIC STOP,To be Filed
190150207-Service in Progress,190150207,2019-01-15 02:18:14,"8500 W BROWN DEER RD,MKE",4,INVESTIGATION,Service in Progress
190150206-Service in Progress,190150206,2019-01-15 02:18:04,"1400 W CORNELL ST,MKE",5,PARK AND WALK,Service in Progress
190150138-Service in Progress,190150138,2019-01-15 02:16:12,"2552 S 19TH ST,MKE",2,STOLEN VEHICLE,Service in Progress
190150204-Assignment Completed,190150204,2019-01-15 02:15:50,"3300 W BURNHAM ST,MKE",2,PATROL,Assignment Completed
190150161-Advised,190150161,2019-01-15 01:53:04,"2019 S 7TH ST,MKE",2,TRBL W/SUBJ,Advised
190150221-Assignment Completed,190150221,2019-01-15 02:24:16,"N SUMMIT AV / E WINDSOR PL,MKE",1,PATROL,Assignment Completed
190150219-Service in Progress,190150219,2019-01-15 02:23:15,"5253 N LOVERS LANE RD,MKE",4,THEFT VEHICLE,Service in Progress
190150220-Assignment Completed,190150220,2019-01-15 02:21:38,"4427 N GREEN BAY AV,MKE",5,BUSINESS CHECK,Assignment Completed
190150217-Service in Progress,190150217,2019-01-15 02:21:21,"N WATER ST / E WISCONSIN AV,MKE",1,CITIZEN CONTACT,Service in Progress
190150213-Service in Progress,190150213,2019-01-15 02:21:20,"3459 N 5TH ST,MKE",5,ASSIGNMENT,Service in Progress
190150215-Assignment Completed,190150215,2019-01-15 02:21:00,"1930 W HOWARD AV,MKE",6,BUSINESS CHECK,Assignment Completed
190150212-Service in Progress,190150212,2019-01-15 02:20:12,"4001 W VLIET ST,MKE",3,PATROL,Service in Progress
190150211-Service in Progress,190150211,2019-01-15 02:20:08,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190150224-Assignment Completed,190150224,2019-01-15 02:27:01,"3869 S 84TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190150223-Service in Progress,190150223,2019-01-15 02:26:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Service in Progress
190150222-Assignment Completed,190150222,2019-01-15 02:25:58,"3400 S HERMAN ST,MKE",6,PATROL,Assignment Completed
190150211-Assignment Completed,190150211,2019-01-15 02:20:08,"1254 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190150209-Assignment Completed,190150209,2019-01-15 02:19:12,"2100 N 45TH ST,MKE",3,PARK AND WALK,Assignment Completed
190150207-Assignment Completed,190150207,2019-01-15 02:18:14,"8500 W BROWN DEER RD,MKE",4,INVESTIGATION,Assignment Completed
190150206-Assignment Completed,190150206,2019-01-15 02:18:04,"1400 W CORNELL ST,MKE",5,PARK AND WALK,Assignment Completed
190150197-Unable to Locate Complainant,190150197,2019-01-15 02:13:36,"3333 N 10TH ST,MKE",5,WELFARE CITIZEN,Unable to Locate Complainant
190150200-Assignment Completed,190150200,2019-01-15 02:12:50,"4634 N 41ST ST,MKE",7,FOLLOW UP,Assignment Completed
190150199-Assignment Completed,190150199,2019-01-15 02:12:18,"2000 W CENTER ST,MKE",5,PATROL,Assignment Completed
190150192-Unable to Locate Complainant,190150192,2019-01-15 02:10:59,"5358 N 62ND ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190150193-Assignment Completed,190150193,2019-01-15 02:10:18,"245 W LINCOLN AV,MKE",2,REPORTS,Assignment Completed
190150166-To be Filed,190150166,2019-01-15 01:46:19,"3626 W FOND DU LAC AV,MKE",7,REPORTS,To be Filed
190150154-Assignment Completed,190150154,2019-01-15 01:43:12,"871 S LAYTON BL,MKE",2,WELFARE CITIZEN,Assignment Completed
190150233-Assignment Completed,190150233,2019-01-15 02:34:56,"3071 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190150229-Unable to Locate Complainant,190150229,2019-01-15 02:34:28,"9009 W BELOIT RD,MKE",6,SUSP PERS/AUTO,Unable to Locate Complainant
190150231-Assignment Completed,190150231,2019-01-15 02:34:01,"1504 E NORTH AV,MKE",1,BUSINESS CHECK,Assignment Completed
190150230-Service in Progress,190150230,2019-01-15 02:33:40,"3626 W FOND DU LAC AV,MKE",7,MED RUN,Service in Progress
190150228-Assignment Completed,190150228,2019-01-15 02:33:08,"5309 N 118TH CT,MKE",4,BUSINESS CHECK,Assignment Completed
190150227-Assignment Completed,190150227,2019-01-15 02:32:37,"4803 N GREEN BAY AV,MKE",7,BUSINESS CHECK,Assignment Completed
190150226-Advised,190150226,2019-01-15 02:30:59,"2450 W WALNUT ST,MKE",3,TRAFFIC STOP,Advised
190150225-Advised,190150225,2019-01-15 02:30:44,"3785 S 27TH ST,MKE",6,WELFARE CITIZEN,Advised
190150217-Advised,190150217,2019-01-15 02:21:21,"N WATER ST / E WISCONSIN AV,MKE",1,CITIZEN CONTACT,Advised
190150138-Advised/Referral,190150138,2019-01-15 02:16:12,"2552 S 19TH ST,MKE",2,STOLEN VEHICLE,Advised/Referral
190150177-To be Filed,190150177,2019-01-15 01:56:24,"9200 W WISCONSIN AV,MKE",3,FOLLOW UP,To be Filed
190150241-Assignment Completed,190150241,2019-01-15 02:39:04,"749 W STATE ST,MKE",1,RETURN STATION,Assignment Completed
190150240-City Citation(s) Issued,190150240,2019-01-15 02:38:50,"4970 N 60TH ST,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150236-Service in Progress,190150236,2019-01-15 02:38:20,"3703 N 15TH ST,MKE",5,SUSP PERS/AUTO,Service in Progress
190150239-Service in Progress,190150239,2019-01-15 02:38:05,"4731 N 34TH ST,MKE",7,VIOL REST ORD-DV,Service in Progress
190150238-Assignment Completed,190150238,2019-01-15 02:37:18,"S 6TH ST / W GRANGE AV,MKE",6,PATROL,Assignment Completed
190150237-Assignment Completed,190150237,2019-01-15 02:37:01,"2900 N HUMBOLDT BL,MKE",5,PARK AND WALK,Assignment Completed
190150234-Unable to Locate Complainant,190150234,2019-01-15 02:36:53,"5200-BLK N 68TH ST,MKE",4,SHOTS FIRED,Unable to Locate Complainant
190150235-Advised,190150235,2019-01-15 02:36:31,"2824 N 13TH ST,MKE",5,SUBJ STOP,Advised
190150232-Assignment Completed,190150232,2019-01-15 02:35:06,"3100 N DOWNER AV,MKE",1,MEET GOVT AGENCY,Assignment Completed
190150248-Service in Progress,190150248,2019-01-15 02:44:46,"3500 W CLYBOURN ST,MKE",3,PATROL,Service in Progress
190150247-Assignment Completed,190150247,2019-01-15 02:44:42,"6401 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190150246-Assignment Completed,190150246,2019-01-15 02:44:12,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190150243-Assignment Completed,190150243,2019-01-15 02:42:47,"2301 N LAKE DR,MKE",1,RETURN STATION,Assignment Completed
190150242-Assignment Completed,190150242,2019-01-15 02:40:54,"6030 N 91ST ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190150219-Open Investigation,190150219,2019-01-15 02:23:15,"5253 N LOVERS LANE RD,MKE",4,THEFT VEHICLE,Open Investigation
190150253-Service in Progress,190150253,2019-01-15 02:49:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190150251-Assignment Completed,190150251,2019-01-15 02:49:00,"524 S LAYTON BL,MKE",2,BUSINESS CHECK,Assignment Completed
190150250-Service in Progress,190150250,2019-01-15 02:48:12,"2333 N 49TH ST,MKE",3,REPORTS,Service in Progress
190150249-Assignment Completed,190150249,2019-01-15 02:48:00,"7600 W CAPITOL DR,MKE",7,BUSINESS CHECK,Assignment Completed
190150239-Advised/Referral,190150239,2019-01-15 02:38:05,"4731 N 34TH ST,MKE",7,VIOL REST ORD-DV,Advised/Referral
190150257-Assignment Completed,190150257,2019-01-15 02:54:56,"6325 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190150256-Service in Progress,190150256,2019-01-15 02:54:44,"1334 N 35TH ST,MKE",3,BUSINESS CHECK,Service in Progress
190150254-Service in Progress,190150254,2019-01-15 02:51:29,"2900 S SHORE DR,MKE",6,PATROL,Service in Progress
190150253-Assignment Completed,190150253,2019-01-15 02:49:58,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190150236-Unable to Locate Complainant,190150236,2019-01-15 02:38:20,"3703 N 15TH ST,MKE",5,SUSP PERS/AUTO,Unable to Locate Complainant
190150212-Assignment Completed,190150212,2019-01-15 02:20:12,"4001 W VLIET ST,MKE",3,PATROL,Assignment Completed
190150267-Service in Progress,190150267,2019-01-15 03:04:51,"775 N JACKSON ST,MKE",1,TRAFFIC STOP,Service in Progress
190150266-Assignment Completed,190150266,2019-01-15 03:03:57,"6700 N 76TH ST,MKE",4,BUS INVESTIGATIO,Assignment Completed
190150265-Service in Progress,190150265,2019-01-15 03:03:38,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Service in Progress
190150263-Service in Progress,190150263,2019-01-15 03:02:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Service in Progress
190150262-Service in Progress,190150262,2019-01-15 03:02:18,"7325 W OKLAHOMA AV,MKE",6,PATROL,Service in Progress
190150261-Service in Progress,190150261,2019-01-15 03:02:13,"3600 S 18TH ST,MKE",6,PATROL,Service in Progress
190150260-Service in Progress,190150260,2019-01-15 03:01:59,"4900 W HAMPTON AV,MKE",7,TRAFFIC STOP,Service in Progress
190150258-Service in Progress,190150258,2019-01-15 03:00:21,"8200 W BROWN DEER RD,MKE",4,PATROL,Service in Progress
190150272-Assignment Completed,190150272,2019-01-15 03:08:56,"6929 W SILVER SPRING DR,MKE",4,RETURN STATION,Assignment Completed
190150271-Assignment Completed,190150271,2019-01-15 03:08:51,"2333 N 49TH ST,MKE",3,RETURN STATION,Assignment Completed
190150269-Service in Progress,190150269,2019-01-15 03:08:47,"1646 N PROSPECT AV,MKE",1,CALL FOR POLICE,Service in Progress
190150270-Service in Progress,190150270,2019-01-15 03:06:28,"749 W STATE ST,MKE",1,POLICE ADMIN,Service in Progress
190150268-Service in Progress,190150268,2019-01-15 03:05:22,"2333 N 49TH ST,MKE",3,RETURN STATION,Service in Progress
190150265-Assignment Completed,190150265,2019-01-15 03:03:38,"2999 N HUMBOLDT BL,MKE",5,BUSINESS CHECK,Assignment Completed
190150263-Assignment Completed,190150263,2019-01-15 03:02:56,"6929 W SILVER SPRING DR,MKE",4,REPORTS,Assignment Completed
190150262-Assignment Completed,190150262,2019-01-15 03:02:18,"7325 W OKLAHOMA AV,MKE",6,PATROL,Assignment Completed
190150260-City Citation(s) Issued,190150260,2019-01-15 03:01:59,"4900 W HAMPTON AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150258-Assignment Completed,190150258,2019-01-15 03:00:21,"8200 W BROWN DEER RD,MKE",4,PATROL,Assignment Completed
190150256-Assignment Completed,190150256,2019-01-15 02:54:44,"1334 N 35TH ST,MKE",3,BUSINESS CHECK,Assignment Completed
190150254-Assignment Completed,190150254,2019-01-15 02:51:29,"2900 S SHORE DR,MKE",6,PATROL,Assignment Completed
190150248-Assignment Completed,190150248,2019-01-15 02:44:46,"3500 W CLYBOURN ST,MKE",3,PATROL,Assignment Completed
190150223-Assignment Completed,190150223,2019-01-15 02:26:19,"2920 N VEL R PHILLIPS AV,MKE",5,REPORTS,Assignment Completed
190150280-Assignment Completed,190150280,2019-01-15 03:14:56,"4265 N 30TH ST,MKE",5,BUSINESS CHECK,Assignment Completed
190150279-Advised,190150279,2019-01-15 03:14:16,"2535 N MARYLAND AV,MKE",1,TRAFFIC STOP,Advised
190150277-Advised,190150277,2019-01-15 03:11:49,"11400 W GOOD HOPE RD,MKE",4,TRAFFIC STOP,Advised
190150276-Assignment Completed,190150276,2019-01-15 03:11:38,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Assignment Completed
190150275-City Citation(s) Issued,190150275,2019-01-15 03:11:35,"5300 W FOND DU LAC AV,MKE",7,TRAFFIC STOP,City Citation(s) Issued
190150274-Assignment Completed,190150274,2019-01-15 03:11:09,"3301 N OAKLAND AV,MKE",1,BUSINESS CHECK,Assignment Completed
190150273-Assignment Completed,190150273,2019-01-15 03:10:15,"9091 N 76TH ST,MKE",4,BUSINESS CHECK,Assignment Completed
190150287-Service in Progress,190150287,2019-01-15 03:19:22,"3006 S 27TH ST,MKE",6,RETURN STATION,Service in Progress
190150286-Service in Progress,190150286,2019-01-15 03:19:03,"2920 N VEL R PHILLIPS AV,MKE",5,RETURN STATION,Service in Progress
190150284-Assignment Completed,190150284,2019-01-15 03:17:32,"2700 W AUER AV,MKE",5,PATROL,Assignment Completed
190150283-Service in Progress,190150283,2019-01-15 03:16:28,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Service in Progress
190150282-Advised,190150282,2019-01-15 03:16:06,"3573 N 19TH ST,MKE",5,TRAFFIC STOP,Advised
190150281-Advised,190150281,2019-01-15 03:15:38,"2250 N 46TH ST,MKE",3,TS TARGETED,Advised
190150244-Advised,190150244,2019-01-15 03:15:22,"3709 W VILLARD AV,MKE",7,TRBL W/SUBJ,Advised
190150293-Service in Progress,190150293,2019-01-15 03:24:28,"4003 W VLIET ST,MKE",3,PATROL,Service in Progress
190150292-Assignment Completed,190150292,2019-01-15 03:24:23,"4400 S 27TH ST,MKE",6,BUSINESS CHECK,Assignment Completed
190150291-Service in Progress,190150291,2019-01-15 03:24:04,"3049 N 29TH ST,MKE",5,BATTERY,Service in Progress
190150290-Service in Progress,190150290,2019-01-15 03:21:42,"6574 N 60TH ST,MKE",4,TRAFFIC STOP,Service in Progress
190150288-Service in Progress,190150288,2019-01-15 03:21:24,"245 W LINCOLN AV,MKE",2,REPORTS,Service in Progress
190150283-Assignment Completed,190150283,2019-01-15 03:16:28,"4001 N 60TH ST,MKE",7,BUSINESS CHECK,Assignment Completed
190150250-Assignment Completed,190150250,2019-01-15 02:48:12,"2333 N 49TH ST,MKE",3,REPORTS,Assignment Completed
190150298-Service in Progress,190150298,2019-01-15 03:28:09,"3006 S 27TH ST,MKE",6,REPORTS,Service in Progress
